A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,1,0,1,0,2,1,0,0,2,1,16,2,1,4,1,2,1000,8,125,1,1,1,2048,1,32,1,64,1,30678016,True,12983
1,1,1,0,0,1,2,0,1,2,0,16,4,2,1,2,1,1000,4,1,10,25,1,2048,1,128,1,8,2,8562688,True,13747
1,0,1,0,0,0,2,1,0,2,1,16,8,1,1,2,1,1000,1,20,1,10,5,2048,1,4,1,64,8,9223372036854775807,False,14368
1,0,1,0,1,2,0,1,2,0,1,16,8,1,1,2,1,1000,4,5,10,5,1,2048,1,16,1,128,1,3759104,True,15512
1,0,1,1,1,1,2,0,0,2,1,16,4,1,4,1,1,1000,5,10,1,5,4,2048,1,4,1,2,256,13160448,True,17073
1,0,1,1,1,2,1,0,2,0,1,16,4,1,2,2,1,1000,10,5,10,2,1,2048,1,8,1,256,1,839680,True,18128
1,0,1,1,1,2,0,1,2,0,1,16,4,1,2,2,1,1000,10,4,5,5,1,2048,1,16,1,128,1,2229248,True,19308
1,0,1,1,1,2,0,1,2,0,1,16,4,1,2,2,1,1000,10,5,5,4,1,2048,1,16,1,128,1,878592,True,20258
1,0,1,1,1,2,0,1,2,0,1,16,2,1,2,2,2,1000,10,5,10,2,1,2048,1,16,1,128,1,561152,True,21311
1,0,1,1,1,2,0,1,2,0,1,16,2,1,2,2,2,1000,5,5,10,4,1,2048,1,16,1,128,1,740352,True,22541
1,0,1,1,1,2,0,1,2,0,1,16,2,1,2,2,2,1000,10,5,10,2,1,2048,1,16,1,128,1,560128,True,23527
1,0,1,1,1,2,0,1,2,0,1,16,2,1,2,2,2,1000,10,5,10,2,1,2048,1,16,1,128,1,561152,True,24416
1,0,1,1,1,2,1,0,2,0,1,16,2,1,2,2,2,1000,10,5,10,2,1,2048,1,16,1,128,1,564224,True,25668
1,0,1,1,1,2,0,1,2,0,1,16,2,1,2,1,4,1000,10,5,10,2,1,2048,1,16,1,128,1,624640,True,26922
1,0,1,1,1,2,0,1,2,0,1,16,2,1,2,2,2,1000,10,5,10,2,1,2048,1,16,1,128,1,560128,True,27756
1,0,1,1,1,2,0,1,2,0,1,16,2,1,2,2,2,1000,25,2,10,2,1,2048,1,16,1,128,1,230400,True,28901
1,0,1,1,1,2,0,1,2,0,1,16,2,1,2,2,2,1000,25,5,4,2,1,2048,1,16,1,128,1,1274880,True,29838
1,0,1,0,1,2,0,1,2,0,1,16,2,2,2,2,1,1000,25,2,10,2,1,2048,1,8,1,256,1,338944,True,30567
1,0,1,1,1,2,0,1,2,0,1,16,2,1,2,2,2,1000,25,2,10,2,1,2048,1,8,1,256,1,173056,True,31772
1,0,1,1,1,2,0,1,2,0,1,16,2,1,2,2,2,1000,25,2,10,2,1,2048,1,16,1,128,1,227328,True,33001
1,0,1,1,1,2,0,1,2,0,1,16,2,1,2,2,2,1000,25,2,10,2,1,2048,1,16,1,128,1,227328,True,33760
1,0,1,1,1,2,1,0,2,1,0,16,2,1,1,4,2,1000,25,2,10,2,1,2048,1,8,1,128,2,502784,True,34646
1,0,1,1,1,2,0,1,2,0,1,16,2,1,1,4,2,1000,25,2,10,2,1,2048,1,2,1,1024,1,9223372036854775807,False,35415
1,0,1,1,1,2,0,1,2,0,1,16,2,1,2,2,2,1000,125,2,4,1,1,2048,1,8,1,256,1,182272,True,36368
1,0,1,0,1,2,0,1,2,0,1,16,1,1,2,4,2,1000,10,4,25,1,1,2048,1,8,1,256,1,685056,True,37373
1,0,1,1,1,2,0,1,2,0,1,16,2,1,1,4,2,1000,25,2,10,2,1,2048,1,8,1,256,1,339968,True,38372
1,0,1,1,1,2,0,1,2,0,1,16,2,1,1,4,2,1000,25,2,10,2,1,2048,1,8,1,256,1,338944,True,39415
1,0,1,1,1,2,0,1,2,0,1,16,2,1,2,2,2,1000,20,2,25,1,1,2048,1,8,1,256,1,336896,True,40616
1,0,1,1,1,2,0,1,2,0,1,16,2,1,2,2,2,1000,25,2,10,2,1,2048,1,8,1,256,1,172032,True,41695
1,0,1,1,1,2,0,1,2,0,1,16,2,1,2,2,2,1000,20,2,5,5,1,2048,1,8,1,256,1,2036736,True,43117
1,0,1,1,1,2,0,1,2,0,1,16,2,1,2,2,2,1000,25,2,10,2,1,2048,1,8,1,256,1,171008,True,43975
1,0,1,1,1,2,0,1,2,0,1,16,2,1,2,2,2,1000,10,5,10,2,1,2048,1,2,1,1024,1,9223372036854775807,False,44769
1,0,1,1,1,2,0,1,2,1,0,16,2,1,2,2,2,1000,25,2,10,2,1,2048,1,8,1,256,1,171008,True,45945
1,0,1,1,1,2,0,1,2,0,1,16,2,1,2,1,4,1000,25,2,10,2,1,2048,1,8,1,256,1,177152,True,47030
1,0,1,1,1,2,0,1,2,0,1,16,2,1,2,2,2,1000,25,2,10,2,1,2048,1,8,1,256,1,174080,True,47979
1,0,1,1,1,2,0,1,2,0,1,16,2,1,2,2,2,1000,20,2,25,1,1,2048,1,16,1,128,1,271360,True,49323
1,0,1,1,1,2,0,1,2,0,1,16,2,1,1,2,4,1000,25,2,10,2,1,2048,1,4,1,512,1,9223372036854775807,False,50310
1,0,0,1,1,2,0,1,2,0,1,16,2,1,2,2,2,1000,25,2,10,2,1,2048,1,8,1,128,2,180224,True,51222
1,0,1,0,1,2,0,1,2,1,0,16,2,1,2,2,2,1000,25,2,10,2,1,2048,1,8,1,256,1,173056,True,52047
1,0,1,1,1,2,0,1,2,0,1,16,2,1,2,2,2,1000,25,2,10,2,1,2048,1,8,1,256,1,171008,True,52947
1,0,1,1,1,2,0,1,2,0,1,16,2,1,2,2,2,1000,25,2,10,2,1,2048,1,8,1,256,1,171008,True,53776
1,0,1,1,1,2,0,1,2,0,1,16,2,1,2,2,2,1000,50,2,5,2,1,2048,1,8,1,256,1,414720,True,54637
1,0,1,1,1,2,0,1,2,0,1,16,2,1,2,2,2,1000,25,2,5,4,1,2048,1,16,1,128,1,408576,True,55983
1,0,1,1,1,2,0,1,2,0,1,16,2,1,2,2,2,1000,25,2,10,2,1,2048,1,8,1,256,1,172032,True,57043
1,0,1,1,1,2,0,1,2,0,1,16,2,1,2,1,4,1000,25,2,10,2,1,2048,1,4,1,512,1,9223372036854775807,False,58050
1,0,1,1,1,2,0,1,2,0,1,16,2,1,2,1,4,1000,25,2,5,4,1,2048,1,8,1,256,1,678912,True,59001
1,0,1,1,1,2,0,1,2,0,1,16,2,1,2,2,2,1000,25,4,5,2,1,2048,1,4,1,512,1,804864,True,59815
1,1,1,1,1,2,0,1,2,0,1,16,2,1,2,2,2,1000,10,2,25,2,1,2048,1,4,1,512,1,9223372036854775807,False,60680
1,0,1,1,1,2,1,0,2,0,1,16,2,1,1,2,4,1000,8,5,25,1,1,2048,1,8,1,256,1,987136,True,62186
1,0,1,0,1,2,0,1,2,0,1,16,2,1,2,2,2,1000,25,2,10,2,1,2048,1,8,1,256,1,173056,True,63166
1,0,1,1,1,2,0,1,2,0,1,16,2,1,2,2,2,1000,10,2,25,2,1,2048,1,8,1,128,2,9223372036854775807,False,63821
1,0,1,1,1,2,0,1,2,0,1,16,2,1,2,2,2,1000,25,2,10,2,1,2048,1,8,1,128,2,184320,True,64765
1,0,1,1,1,2,0,1,2,0,1,16,2,1,2,2,2,1000,25,2,10,2,1,2048,1,8,1,256,1,172032,True,65739
1,0,1,1,1,2,0,1,2,1,0,16,2,1,2,2,2,1000,25,2,10,2,1,2048,1,8,1,256,1,171008,True,66722
1,0,1,1,1,2,0,1,2,0,1,16,2,1,2,2,2,1000,25,2,5,4,1,2048,1,8,1,256,1,655360,True,68075
1,0,1,1,1,2,0,1,2,0,1,16,2,1,2,2,2,1000,25,2,10,2,1,2048,1,8,1,256,1,174080,True,69083
1,0,1,1,1,2,1,0,2,0,1,16,2,1,2,2,2,1000,25,2,10,2,1,2048,1,8,1,128,2,184320,True,69887
0,0,1,1,0,1,0,2,0,1,2,16,1,1,1,4,4,1000,2,125,1,1,4,2048,1,8,1,32,8,234344448,True,72947
1,0,0,0,0,1,0,2,1,0,2,16,4,2,1,2,1,1000,10,4,1,5,5,2048,1,128,1,1,16,21239808,True,74186
1,1,0,0,0,1,2,0,2,1,0,16,1,4,2,1,2,1000,1,10,4,1,25,2048,1,64,1,8,4,101596160,True,75912
0,0,0,0,0,0,2,1,2,0,1,16,1,1,2,8,1,1000,5,1,1,8,25,2048,1,8,1,4,64,112158720,True,77759
1,0,1,1,1,2,0,1,2,0,1,16,2,1,2,2,2,1000,25,2,2,5,2,2048,1,8,1,256,1,1072128,True,78913
1,0,1,1,1,2,0,1,0,1,2,16,2,1,2,4,1,1000,25,2,1,10,2,2048,1,8,1,256,1,1603584,True,79934
1,0,1,1,0,2,0,1,2,0,1,16,2,1,2,2,2,1000,1,5,4,25,2,2048,1,8,1,64,4,9223372036854775807,False,81150
0,0,1,1,1,2,0,1,2,0,1,16,2,4,1,1,2,1000,4,5,25,2,1,2048,1,64,1,32,1,6238208,True,82473
1,0,1,1,1,2,0,1,2,0,1,16,2,1,2,2,2,1000,25,2,10,2,1,2048,1,8,1,256,1,174080,True,83612
1,0,1,1,1,2,0,1,2,0,1,16,2,1,2,2,2,1000,25,2,10,2,1,2048,1,8,1,256,1,174080,True,84714
1,0,1,1,1,2,0,1,2,0,1,16,2,1,2,1,4,1000,10,4,5,5,1,2048,1,8,1,256,1,4066304,True,85805
1,0,1,1,1,2,0,1,2,0,1,16,2,1,2,2,2,1000,100,1,5,2,1,2048,1,8,1,256,1,150528,True,86902
1,0,1,1,1,2,0,1,2,0,1,16,2,1,2,2,2,1000,100,1,5,2,1,2048,1,8,1,256,1,151552,True,87903
1,0,1,0,1,2,1,0,2,0,1,16,2,1,2,2,2,1000,100,1,10,1,1,2048,1,8,1,256,1,74752,True,88824
1,0,1,1,1,2,0,1,2,0,1,16,2,1,2,2,2,1000,250,1,4,1,1,2048,1,8,1,256,1,103424,True,89785
1,0,0,1,1,2,0,1,2,0,1,16,2,1,2,2,2,1000,10,4,5,5,1,2048,1,8,1,256,1,1178624,True,90933
1,0,1,0,1,1,2,0,2,0,1,16,4,1,1,2,2,1000,100,1,10,1,1,2048,1,4,1,512,1,145408,True,92113
1,0,1,0,1,2,1,0,2,0,1,16,2,1,1,2,4,1000,100,1,10,1,1,2048,1,32,1,64,1,157696,True,93069
1,0,1,0,1,2,1,0,2,0,1,16,4,1,1,2,2,1000,100,2,5,1,1,2048,1,8,1,128,2,467968,True,94063
1,0,1,0,1,2,1,0,2,0,1,16,2,1,2,2,2,1000,100,1,5,2,1,2048,1,4,1,512,1,153600,True,95132
1,0,1,0,1,2,1,0,2,1,0,16,2,1,2,2,2,1000,40,1,25,1,1,2048,1,8,1,128,2,147456,True,96051
1,0,1,0,1,2,1,0,1,0,2,16,2,1,2,2,2,1000,100,1,10,1,1,2048,1,8,1,256,1,74752,True,97276
1,0,1,0,1,2,1,0,2,0,1,16,2,1,2,2,2,1000,100,1,10,1,1,2048,1,4,1,512,1,91136,True,98690
1,0,1,0,1,2,1,0,1,0,2,16,2,1,2,2,2,1000,25,2,20,1,1,2048,1,4,1,512,1,9223372036854775807,False,99508
1,0,1,0,1,1,2,0,2,0,1,16,2,1,2,2,2,1000,100,1,10,1,1,2048,1,8,1,256,1,73728,True,100998
1,0,1,0,1,2,1,0,2,0,1,16,2,1,2,2,2,1000,100,1,10,1,1,2048,1,8,1,128,2,73728,True,102393
1,0,1,0,1,2,1,0,1,0,2,16,2,1,1,2,4,1000,100,1,10,1,1,2048,1,8,1,256,1,149504,True,103695
1,0,1,0,1,2,1,0,2,0,1,16,2,1,2,2,2,1000,100,1,10,1,1,2048,1,2,1,1024,1,9223372036854775807,False,104547
1,0,1,0,1,1,2,0,2,0,1,16,2,1,2,2,2,1000,100,1,10,1,1,2048,1,8,1,256,1,71680,True,105530
1,0,1,0,1,2,1,0,2,0,1,16,2,1,2,2,2,1000,500,1,2,1,1,2048,1,8,1,256,1,180224,True,106562
1,0,1,0,1,2,1,0,2,0,1,16,2,1,2,2,2,1000,100,1,10,1,1,2048,1,8,1,256,1,72704,True,107967
1,0,1,0,1,1,2,0,2,0,1,16,2,1,2,2,2,1000,100,1,10,1,1,2048,1,8,1,256,1,72704,True,108671
1,0,1,0,1,1,2,0,2,0,1,16,4,1,2,1,2,1000,50,2,10,1,1,2048,1,8,1,256,1,159744,True,109660
1,1,1,0,1,1,2,0,2,0,1,16,2,1,2,2,2,1000,100,1,10,1,1,2048,1,8,1,256,1,73728,True,110347
1,0,1,0,1,1,2,0,2,0,1,16,2,1,1,2,4,1000,100,1,10,1,1,2048,1,8,1,256,1,150528,True,111411
1,0,1,0,1,1,2,0,2,0,1,16,2,1,2,2,2,1000,100,1,10,1,1,2048,1,8,1,256,1,71680,True,112363
1,0,1,0,1,1,2,0,2,0,1,16,2,1,1,2,4,1000,100,1,10,1,1,2048,1,8,1,256,1,150528,True,113224
1,0,1,0,1,1,2,0,2,0,1,16,2,1,2,2,2,1000,100,2,5,1,1,2048,1,8,1,128,2,545792,True,114320
1,0,1,0,1,1,2,0,2,0,1,16,2,1,2,2,2,1000,100,1,10,1,1,2048,1,8,1,256,1,71680,True,115378
1,0,1,0,1,1,2,0,2,0,1,16,2,1,2,2,2,1000,100,1,10,1,1,2048,1,8,1,256,1,75776,True,116500
1,0,1,0,1,1,2,0,2,0,1,16,2,1,2,2,2,1000,10,2,50,1,1,2048,1,8,1,256,1,9223372036854775807,False,117422
1,0,1,0,1,2,1,0,2,0,1,16,4,1,1,2,2,1000,100,1,10,1,1,2048,1,8,1,256,1,101376,True,118628
1,0,1,0,1,2,1,0,2,0,1,16,2,1,2,2,2,1000,125,2,2,2,1,2048,1,2,1,1024,1,501760,True,119793
1,0,1,0,1,1,2,0,2,0,1,16,2,1,2,2,2,1000,100,1,10,1,1,2048,1,8,1,256,1,72704,True,120982
1,0,1,0,1,1,2,0,2,0,1,16,2,1,2,2,2,1000,100,1,10,1,1,2048,1,8,1,256,1,72704,True,121866
1,0,1,0,1,1,2,0,2,0,1,16,2,1,2,2,2,1000,100,1,10,1,1,2048,1,8,1,256,1,72704,True,122671
1,0,1,0,1,1,2,0,1,0,2,16,2,1,2,2,2,1000,100,1,10,1,1,2048,1,8,1,256,1,73728,True,123750
1,0,1,0,1,1,2,0,2,0,1,16,2,1,2,2,2,1000,100,1,10,1,1,2048,1,8,1,256,1,72704,True,124758
1,0,1,0,1,1,2,0,2,1,0,16,2,1,2,2,2,1000,20,1,50,1,1,2048,1,8,1,128,2,9223372036854775807,False,125641
1,0,1,0,1,1,2,0,2,0,1,16,4,1,2,1,2,1000,100,1,10,1,1,2048,1,8,1,256,1,80896,True,126899
1,1,1,0,1,1,2,0,2,0,1,16,2,1,2,2,2,1000,500,1,2,1,1,2048,1,8,1,256,1,185344,True,128117
1,1,1,0,1,1,2,0,2,0,1,16,2,1,2,2,2,1000,25,2,20,1,1,2048,1,8,1,256,1,215040,True,129299
1,0,1,0,1,1,2,0,2,0,1,16,2,1,2,2,2,1000,100,1,10,1,1,2048,1,8,1,128,2,72704,True,130389
1,0,1,0,1,1,2,0,2,0,1,16,2,1,2,2,2,1000,50,2,10,1,1,2048,1,8,1,256,1,135168,True,131517
1,0,1,0,1,1,2,0,2,0,1,16,2,1,2,2,2,1000,100,2,5,1,1,2048,1,8,1,256,1,544768,True,132610
1,0,1,0,1,1,2,0,2,0,1,16,2,1,2,2,2,1000,100,1,5,2,1,2048,1,8,1,256,1,152576,True,133878
0,1,1,0,0,0,2,1,2,1,0,16,4,1,1,1,4,1000,2,125,2,2,1,2048,1,1,1,256,8,32814080,True,135113
1,0,1,1,0,0,1,2,2,1,0,16,2,1,4,2,1,1000,20,5,1,2,5,2048,1,64,1,32,1,8556544,True,136210
0,0,0,0,1,2,0,1,1,2,0,16,1,4,1,1,4,1000,1000,1,1,1,1,2048,1,64,1,4,8,1113088,True,137486
1,1,1,0,0,1,2,0,2,0,1,16,2,1,1,2,4,1000,2,10,10,1,5,2048,1,16,1,1,128,18360320,True,138849
1,1,1,0,1,1,2,0,2,0,1,16,2,1,2,2,2,1000,100,1,10,1,1,2048,1,2,1,1024,1,9223372036854775807,False,139615
1,0,1,0,1,1,2,0,2,1,0,16,4,1,2,1,2,1000,100,1,10,1,1,2048,1,8,1,256,1,78848,True,140854
1,0,1,0,1,1,2,0,2,0,1,16,2,1,2,2,2,1000,200,1,5,1,1,2048,1,4,1,512,1,177152,True,141776
1,0,1,0,1,1,2,0,2,0,1,16,2,1,2,2,2,1000,100,2,5,1,1,2048,1,8,1,256,1,543744,True,143033
1,1,1,0,1,1,2,0,2,0,1,16,2,1,2,1,4,1000,100,1,10,1,1,2048,1,8,1,256,1,74752,True,144301
1,0,1,1,1,1,2,0,2,0,1,16,2,1,2,2,2,1000,10,2,50,1,1,2048,1,2,1,1024,1,9223372036854775807,False,145204
1,0,1,0,1,1,2,0,2,0,1,16,2,1,2,1,4,1000,25,2,10,2,1,2048,1,16,1,128,1,253952,True,146325
1,0,1,0,1,1,2,0,2,0,1,16,2,1,2,2,2,1000,10,2,50,1,1,2048,1,2,1,1024,1,9223372036854775807,False,147067
1,0,1,0,1,2,1,0,2,0,1,16,2,1,2,2,2,1000,100,1,10,1,1,2048,1,8,1,256,1,72704,True,148098
1,0,1,0,1,1,2,0,2,0,1,16,2,1,2,2,2,1000,20,2,25,1,1,2048,1,4,1,128,4,9223372036854775807,False,148831
1,0,1,0,1,1,0,2,2,0,1,16,2,1,2,2,2,1000,100,1,10,1,1,2048,1,16,1,128,1,105472,True,149719
1,0,1,0,1,1,2,0,2,0,1,16,2,1,2,2,2,1000,250,1,4,1,1,2048,1,8,1,256,1,97280,True,150563
1,0,1,0,1,1,2,0,2,0,1,16,2,1,2,2,2,1000,100,5,2,1,1,2048,1,16,1,128,1,748544,True,151548
1,0,1,0,1,1,2,0,2,0,1,16,2,1,2,1,4,1000,100,1,10,1,1,2048,1,8,1,256,1,72704,True,152616
1,0,1,0,1,1,2,0,2,0,1,16,2,1,2,2,2,1000,100,1,10,1,1,2048,1,8,1,256,1,72704,True,153778
1,0,1,0,1,1,2,0,1,0,2,16,2,1,2,2,2,1000,100,1,10,1,1,2048,1,8,1,256,1,72704,True,154620
0,1,1,0,0,2,0,1,1,0,2,16,8,1,1,2,1,1000,10,1,1,4,25,2048,1,8,1,2,128,9223372036854775807,False,156039
0,1,1,1,0,2,0,1,2,0,1,16,2,2,1,4,1,1000,1,1,20,25,2,2048,1,1,1,4,512,9223372036854775807,False,157674
1,0,0,0,1,0,1,2,2,0,1,16,2,1,2,2,2,1000,2,10,25,1,2,2048,1,8,1,64,4,1217536,True,158942
0,1,0,0,0,1,0,2,2,0,1,16,1,2,1,1,8,1000,5,5,1,2,20,2048,1,512,1,2,2,188827648,True,161593
1,0,1,0,1,1,2,0,2,0,1,16,2,2,2,2,1,1000,100,1,10,1,1,2048,1,8,1,256,1,188416,True,162582
1,0,1,0,1,1,2,0,2,0,1,16,2,1,2,2,2,1000,20,2,25,1,1,2048,1,8,1,256,1,338944,True,163548
1,0,1,0,1,0,2,1,2,0,1,16,4,1,2,1,2,1000,100,1,10,1,1,2048,1,8,1,256,1,80896,True,164582
1,0,1,0,1,1,2,0,2,0,1,16,1,1,2,2,4,1000,100,1,10,1,1,2048,1,8,1,256,1,144384,True,165716
1,0,1,0,1,1,2,0,2,0,1,16,2,1,2,1,4,1000,10,2,50,1,1,2048,1,8,1,256,1,9223372036854775807,False,166436
1,0,1,0,1,1,2,0,2,0,1,16,2,1,2,2,2,1000,25,1,8,5,1,2048,1,8,1,256,1,283648,True,167674
1,0,1,0,1,1,2,0,2,0,1,16,2,1,2,2,2,1000,100,1,10,1,1,2048,1,4,1,512,1,89088,True,168587
1,0,1,0,1,1,2,0,2,0,1,16,2,1,2,2,2,1000,100,2,5,1,1,2048,1,2,1,1024,1,9223372036854775807,False,169553
1,1,0,1,1,1,2,0,1,2,0,16,4,1,1,2,2,1000,2,25,1,20,1,2048,1,4,1,16,32,26732544,True,171089
1,0,1,0,1,1,2,0,0,1,2,16,1,2,2,4,1,1000,2,10,1,25,2,2048,1,1,1,32,64,9223372036854775807,False,172277
1,1,1,1,1,1,2,0,1,2,0,16,1,1,2,1,8,1000,20,5,10,1,1,2048,1,128,1,4,4,661504,True,173245
1,0,1,0,1,1,0,2,2,1,0,16,4,1,2,1,2,1000,2,5,5,20,1,2048,1,8,1,32,8,9223372036854775807,False,174207
1,0,1,0,1,1,2,0,2,0,1,16,2,1,2,1,4,1000,100,1,10,1,1,2048,1,16,1,128,1,105472,True,175052
1,0,1,0,1,1,2,0,2,0,1,16,2,1,2,2,2,1000,100,1,10,1,1,2048,1,8,1,256,1,75776,True,176062
1,0,1,1,1,1,0,2,2,0,1,16,2,1,2,2,2,1000,25,2,20,1,1,2048,1,8,1,256,1,218112,True,177045
1,0,1,0,1,1,2,0,2,0,1,16,2,1,2,2,2,1000,50,1,20,1,1,2048,1,8,1,256,1,88064,True,178514
1,0,1,0,1,1,2,0,2,0,1,16,2,1,2,2,2,1000,100,1,10,1,1,2048,1,8,1,256,1,71680,True,179879
1,0,1,0,1,2,1,0,2,0,1,16,2,1,2,2,2,1000,100,1,10,1,1,2048,1,8,1,256,1,75776,True,180893
1,0,1,0,1,1,2,0,2,0,1,16,2,1,2,1,4,1000,25,2,20,1,1,2048,1,4,1,512,1,9223372036854775807,False,181772
1,0,1,0,1,1,2,0,2,0,1,16,2,1,2,2,2,1000,100,1,10,1,1,2048,1,4,1,512,1,86016,True,182983
1,0,1,0,1,1,2,0,2,1,0,16,2,1,2,2,2,1000,100,1,5,2,1,2048,1,8,1,256,1,150528,True,184088
1,0,1,0,1,1,2,0,2,0,1,16,4,1,2,1,2,1000,50,2,10,1,1,2048,1,4,1,512,1,131072,True,185651
1,0,1,0,1,1,2,0,2,0,1,16,2,1,2,1,4,1000,100,1,5,1,2,2048,1,8,1,256,1,151552,True,186599
1,0,1,0,1,1,2,0,2,0,1,16,2,1,2,2,2,1000,100,1,10,1,1,2048,1,8,1,256,1,71680,True,187607
0,0,1,0,1,1,2,0,1,0,2,16,2,1,2,2,2,1000,100,1,10,1,1,2048,1,8,1,256,1,177152,True,188829
1,0,1,0,0,1,2,0,2,0,1,16,1,4,2,1,2,1000,100,1,10,1,1,2048,1,8,1,256,1,1114112,True,189637
1,0,1,0,1,1,2,0,2,0,1,16,1,1,2,2,4,1000,100,1,10,1,1,2048,1,8,1,256,1,144384,True,190476
1,0,1,0,0,1,2,0,2,0,1,16,2,1,2,2,2,1000,100,1,10,1,1,2048,1,8,1,256,1,288768,True,191340
0,0,0,1,0,1,0,2,1,2,0,16,1,1,4,1,4,1000,4,50,1,5,1,2048,1,512,1,1,4,54041600,True,192570
0,1,0,0,1,1,0,2,0,1,2,16,2,8,1,1,1,1000,1,2,5,50,2,2048,1,32,1,64,1,38066176,True,193699
0,1,0,0,1,1,0,2,1,0,2,16,16,1,1,1,1,1000,5,1,4,10,5,2048,1,4,1,8,64,1677312,True,194566
0,1,1,0,0,1,0,2,1,2,0,16,1,1,2,4,2,1000,1,5,4,2,25,2048,1,1,1,2048,1,9223372036854775807,False,195570
1,0,1,0,1,1,2,0,2,0,1,16,2,1,2,2,2,1000,125,2,4,1,1,2048,1,16,1,128,1,188416,True,196653
1,0,1,0,1,1,2,0,2,0,1,16,2,1,2,2,2,1000,100,1,10,1,1,2048,1,8,1,256,1,72704,True,197503
1,0,1,0,1,1,2,0,2,0,1,16,2,1,2,2,2,1000,50,2,5,1,2,2048,1,8,1,256,1,413696,True,198461
1,0,1,0,1,2,1,0,2,0,1,16,2,1,2,2,2,1000,100,1,5,2,1,2048,1,8,1,256,1,151552,True,199320
1,1,0,0,1,1,0,2,2,1,0,16,4,1,2,1,2,1000,1000,1,1,1,1,2048,1,2,1,1024,1,821248,True,200002
1,1,0,0,1,2,0,1,1,0,2,16,1,1,2,2,4,1000,1,5,4,25,2,2048,1,2,1,128,8,9223372036854775807,False,201144
0,1,1,0,0,2,1,0,1,2,0,16,1,2,2,4,1,1000,4,5,1,10,5,2048,1,256,1,8,1,185379840,True,203744
1,0,1,0,1,1,2,0,1,2,0,16,2,4,1,2,1,1000,10,1,5,10,2,2048,1,8,1,16,16,9223372036854775807,False,204415
1,0,1,0,1,1,2,0,2,0,1,16,2,1,2,2,2,1000,25,2,20,1,1,2048,1,8,1,256,1,218112,True,205607
1,0,1,0,1,1,2,0,2,0,1,16,2,1,2,2,2,1000,100,1,10,1,1,2048,1,2,1,1024,1,9223372036854775807,False,206345
1,0,1,0,1,1,2,0,2,0,1,16,2,1,2,2,2,1000,100,1,10,1,1,2048,1,8,1,256,1,72704,True,207574
1,0,1,0,1,2,1,0,2,0,1,16,4,1,1,2,2,1000,100,1,10,1,1,2048,1,8,1,256,1,98304,True,208540
1,0,1,0,1,1,2,0,2,0,1,16,2,1,2,2,2,1000,100,1,10,1,1,2048,1,8,1,256,1,71680,True,209274
1,0,1,0,1,1,2,0,2,0,1,16,2,1,2,2,2,1000,100,1,10,1,1,2048,1,4,1,256,2,83968,True,210156
1,0,1,0,1,1,2,0,2,0,1,16,2,1,2,2,2,1000,100,1,5,1,2,2048,1,8,1,256,1,151552,True,211174
