A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,0,0,1,1,2,1,0,1,0,2,16,16,1,1,1,1,1000,25,2,10,1,2,2048,1,64,1,32,1,248832,True,597495
1,1,1,1,1,0,1,2,2,1,0,16,2,1,2,2,2,1000,1,40,1,5,5,2048,1,128,1,16,1,155033600,True,599887
1,1,0,1,0,2,1,0,0,1,2,16,1,1,2,8,1,1000,1,1,2,500,1,2048,1,32,1,4,16,214778880,True,603494
1,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,50,1,1,4,5,2048,1,32,1,8,8,348160,True,604350
0,0,1,0,1,0,2,1,1,0,2,16,1,1,8,2,1,1000,50,1,20,1,1,2048,1,16,1,2,64,129024,True,605275
1,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,50,1,20,1,1,2048,1,32,1,8,8,40960,True,606475
1,0,1,0,1,1,2,0,2,1,0,16,1,1,8,2,1,1000,50,1,20,1,1,2048,1,32,1,8,8,43008,True,607814
0,1,1,0,1,0,2,1,1,0,2,16,2,8,1,1,1,1000,100,1,2,1,5,2048,1,8,1,128,2,8112128,True,609077
0,0,0,0,1,0,2,1,1,2,0,16,1,2,4,2,1,1000,1,1,250,2,2,2048,1,2,1,2,512,2287616,True,610360
1,1,0,0,1,0,2,1,0,1,2,16,1,1,4,4,1,1000,10,5,20,1,1,2048,1,2048,1,1,1,916480,True,611397
1,0,0,0,1,2,0,1,2,0,1,16,2,1,2,2,2,1000,125,1,4,2,1,2048,1,128,1,16,1,160768,True,612394
1,1,1,1,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,5,1,5,5,8,2048,1,32,1,2,32,9223372036854775807,False,614254
0,0,0,1,0,2,0,1,2,0,1,16,8,1,2,1,1,1000,10,1,5,5,4,2048,1,1,1,8,256,1817600,True,615363
0,0,0,0,1,1,0,2,0,2,1,16,1,1,1,4,4,1000,1,25,10,2,2,2048,1,512,1,4,1,10630144,True,616485
1,0,1,1,1,0,2,1,2,1,0,16,4,1,1,1,4,1000,10,1,1,25,4,2048,1,2,1,8,128,9223372036854775807,False,617705
1,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,50,1,20,1,1,2048,1,64,1,4,8,58368,True,618978
1,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,50,1,20,1,1,2048,1,32,1,8,8,39936,True,619990
1,0,0,0,0,0,2,1,2,0,1,16,1,1,8,2,1,1000,2,2,125,1,2,2048,1,32,1,8,8,3827712,True,621201
1,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,50,1,10,1,2,2048,1,32,1,8,8,52224,True,622346
1,0,1,0,0,1,2,0,2,0,1,16,1,1,4,4,1,1000,25,2,5,1,4,2048,1,2048,1,1,1,2732032,True,623331
0,1,1,1,1,0,2,1,0,2,1,16,1,2,1,1,8,1000,25,2,1,1,20,2048,1,512,1,4,1,3950592,True,624318
0,1,1,1,1,1,2,0,0,1,2,16,4,1,2,1,2,1000,2,1,500,1,1,2048,1,32,1,8,8,9223372036854775807,False,625004
0,0,0,0,0,0,2,1,2,1,0,16,1,16,1,1,1,1000,5,2,25,1,4,2048,1,1,1,32,64,11819008,True,625914
1,0,1,0,0,0,2,1,2,0,1,16,1,1,4,4,1,1000,20,1,5,2,5,2048,1,256,1,2,4,1137664,True,626979
0,0,1,0,1,0,2,1,2,0,1,16,1,16,1,1,1,1000,50,1,20,1,1,2048,1,32,1,8,8,1850368,True,627986
1,1,1,0,0,0,2,1,2,0,1,16,1,1,8,2,1,1000,50,1,20,1,1,2048,1,32,1,8,8,57344,True,628888
1,0,1,0,1,0,2,1,2,0,1,16,1,1,1,8,2,1000,50,1,20,1,1,2048,1,32,1,8,8,110592,True,630177
0,0,1,0,1,0,2,1,2,0,1,16,1,1,16,1,1,1000,1000,1,1,1,1,2048,1,128,1,2,8,317440,True,631185
1,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,50,1,20,1,1,2048,1,32,1,8,8,39936,True,632240
1,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,50,1,5,2,2,2048,1,32,1,8,8,81920,True,633300
1,0,1,1,1,0,1,2,2,0,1,16,1,1,8,2,1,1000,50,1,1,4,5,2048,1,32,1,8,8,542720,True,634444
1,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,25,1,5,2,4,2048,1,128,1,2,8,131072,True,635459
0,1,1,0,0,1,0,2,2,1,0,16,1,1,8,2,1,1000,2,500,1,1,1,2048,1,16,1,32,4,64571388,True,636613
0,1,0,0,1,1,0,2,1,2,0,16,1,1,4,1,4,1000,1,2,2,250,1,2048,1,4,1,1,512,115052544,True,638518
0,0,0,0,1,2,0,1,2,0,1,16,1,2,2,2,2,1000,4,5,50,1,1,2048,1,16,1,1,128,2260992,True,639707
0,1,1,0,1,0,2,1,1,0,2,16,1,1,16,1,1,1000,10,1,5,5,4,2048,1,512,1,1,4,224256,True,640727
1,0,1,1,0,0,1,2,1,2,0,16,16,1,1,1,1,1000,1,2,25,2,10,2048,1,4,1,128,4,9223372036854775807,False,641486
1,0,1,1,1,1,2,0,0,2,1,16,4,1,2,1,2,1000,50,1,4,5,1,2048,1,16,1,1,128,311296,True,642657
0,1,0,0,1,2,0,1,0,1,2,16,1,1,16,1,1,1000,20,1,10,5,1,2048,1,8,1,8,32,274432,True,643592
0,1,1,0,1,0,2,1,1,0,2,16,1,1,8,2,1,1000,10,1,5,4,5,2048,1,256,1,2,4,241664,True,644694
1,0,1,0,1,0,2,1,2,0,1,16,1,2,8,1,1,1000,1,2,125,2,2,2048,1,32,1,8,8,9223372036854775807,False,645455
1,0,1,0,1,0,2,1,2,0,1,16,1,1,8,1,2,1000,50,1,1,4,5,2048,1,32,1,8,8,318464,True,646720
1,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,2,2,125,1,2,2048,1,32,1,8,8,9223372036854775807,False,647304
1,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,25,1,5,2,4,2048,1,128,1,2,8,129024,True,648268
1,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,25,1,5,2,4,2048,1,256,1,2,4,157696,True,649166
1,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,20,1,5,2,5,2048,1,64,1,4,8,142336,True,650616
0,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,25,1,5,2,4,2048,1,128,1,2,8,152576,True,651821
1,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,25,1,4,2,5,2048,1,128,1,2,8,215040,True,652965
0,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,25,1,5,2,4,2048,1,128,1,2,8,152576,True,654135
0,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,20,1,5,2,5,2048,1,256,1,2,4,186368,True,655723
1,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,25,1,5,2,4,2048,1,128,1,2,8,129024,True,656876
1,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,20,1,5,2,5,2048,1,64,1,2,16,142336,True,658288
1,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,20,1,5,2,5,2048,1,128,1,2,8,154624,True,659125
1,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,10,1,5,4,5,2048,1,128,1,2,8,226304,True,660138
1,1,1,1,0,0,2,1,0,2,1,16,1,2,1,1,8,1000,20,2,5,1,5,2048,1,1,1,2048,1,9223372036854775807,False,661137
0,1,0,0,1,2,0,1,0,1,2,16,4,2,2,1,1,1000,1,1,5,1,200,2048,1,1,1,32,64,22240256,True,662956
0,1,0,0,0,0,2,1,2,1,0,16,1,2,2,2,2,1000,1,20,5,5,2,2048,1,2,1,16,64,87065600,True,664608
1,0,1,1,1,2,1,0,2,0,1,16,1,1,1,1,16,1000,1,1,250,1,4,2048,1,1,1,1024,2,9223372036854775807,False,665428
1,0,1,1,0,2,1,0,0,2,1,16,2,1,2,2,2,1000,25,2,2,2,5,2048,1,8,1,4,64,6755328,True,666599
1,0,1,0,0,0,2,1,2,1,0,16,1,1,8,2,1,1000,10,1,50,1,2,2048,1,64,1,4,8,172032,True,667712
1,1,1,1,1,0,2,1,0,1,2,16,1,1,8,2,1,1000,5,2,50,1,2,2048,1,32,1,8,8,687104,True,668741
1,0,1,0,1,0,2,1,2,0,1,16,1,1,1,8,2,1000,50,1,20,1,1,2048,1,32,1,8,8,107520,True,669527
1,1,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,50,1,20,1,1,2048,1,32,1,8,8,44032,True,670302
0,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,25,1,4,2,5,2048,1,64,1,4,8,207872,True,671266
0,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,20,1,5,2,5,2048,1,128,1,2,8,235520,True,672400
0,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,20,1,5,2,5,2048,1,128,1,2,8,233472,True,673322
1,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,20,1,5,2,5,2048,1,256,1,2,4,236544,True,674468
1,0,1,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,10,100,1,1,1,2048,1,32,1,16,4,11398144,True,675481
1,0,0,1,1,2,1,0,0,1,2,16,2,1,2,4,1,1000,1,10,50,1,2,2048,1,1,1,256,8,9223372036854775807,False,676213
1,1,1,0,1,2,0,1,0,2,1,16,1,8,1,1,2,1000,10,10,10,1,1,2048,1,16,1,64,2,20178944,True,677885
1,1,0,1,0,0,2,1,2,0,1,16,2,1,4,1,2,1000,5,20,10,1,1,2048,1,64,1,32,1,4766720,True,679091
1,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,1,2,125,2,2,2048,1,64,1,4,8,9223372036854775807,False,679818
1,0,0,0,1,0,2,1,0,1,2,16,1,1,8,1,2,1000,50,1,20,1,1,2048,1,32,1,8,8,175104,True,680743
1,0,1,1,1,0,2,1,0,1,2,16,1,1,8,2,1,1000,50,1,20,1,1,2048,1,32,1,8,8,149504,True,681768
1,0,1,0,1,0,2,1,2,0,1,16,1,1,16,1,1,1000,50,1,20,1,1,2048,1,32,1,8,8,49152,True,682943
0,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,25,1,5,2,4,2048,1,256,1,2,4,187392,True,684055
0,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,20,1,5,2,5,2048,1,64,1,2,16,141312,True,685129
1,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,10,1,5,4,5,2048,1,128,1,2,8,223232,True,686317
1,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,25,1,5,2,4,2048,1,256,1,2,4,155648,True,687219
1,0,1,1,0,2,1,0,0,2,1,16,16,1,1,1,1,1000,5,5,40,1,1,2048,1,8,1,64,4,407552,True,688439
0,1,1,0,0,1,2,0,0,2,1,16,2,2,1,2,2,1000,2,1,500,1,1,2048,1,256,1,8,1,1464320,True,689439
0,1,0,1,0,2,0,1,1,0,2,16,16,1,1,1,1,1000,25,2,10,1,2,2048,1,64,1,32,1,283648,True,690386
1,1,1,1,0,0,1,2,0,1,2,16,2,2,1,2,2,1000,5,20,5,1,2,2048,1,128,1,16,1,13000704,True,691751
1,0,1,0,1,0,2,1,1,0,2,16,1,1,8,2,1,1000,50,1,20,1,1,2048,1,32,1,8,8,40960,True,692717
1,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,50,2,10,1,1,2048,1,32,1,8,8,106496,True,693546
1,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,50,1,20,1,1,2048,1,32,1,8,8,43008,True,694584
1,0,1,0,1,0,2,1,2,0,1,16,1,1,1,8,2,1000,50,1,20,1,1,2048,1,32,1,8,8,108544,True,695627
1,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,20,1,5,2,5,2048,1,128,1,2,8,154624,True,696538
1,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,10,1,5,4,5,2048,1,64,1,2,16,687104,True,697521
1,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,10,1,5,4,5,2048,1,64,1,2,16,685056,True,698692
1,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,20,1,5,2,5,2048,1,64,1,4,8,140288,True,699804
1,0,0,1,0,2,1,0,0,1,2,16,1,1,2,8,1,1000,1,1,5,200,1,2048,1,64,1,2,16,41562112,True,701393
0,1,1,0,1,1,0,2,1,0,2,16,2,8,1,1,1,1000,100,1,10,1,1,2048,1,8,1,128,2,2188288,True,702490
1,0,0,1,1,0,2,1,2,1,0,16,1,1,4,4,1,1000,5,10,20,1,1,2048,1,2,1,2,512,9223372036854775807,False,703325
1,1,0,0,1,0,2,1,0,1,2,16,1,1,4,4,1,1000,10,5,20,1,1,2048,1,2048,1,1,1,914432,True,704169
1,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,50,5,4,1,1,2048,1,32,1,8,8,244736,True,704977
1,0,1,0,1,0,2,1,2,0,1,16,1,1,8,1,2,1000,50,1,20,1,1,2048,1,32,1,8,8,39936,True,705858
0,0,1,1,1,0,2,1,2,1,0,16,1,1,8,2,1,1000,10,1,50,1,2,2048,1,32,1,8,8,139264,True,706711
1,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,50,1,20,1,1,2048,1,32,1,8,8,39936,True,707410
1,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,10,1,5,4,5,2048,1,128,1,2,8,223232,True,708331
0,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,10,1,5,4,5,2048,1,64,1,4,8,327680,True,709767
1,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,10,1,5,4,5,2048,1,64,1,4,8,199680,True,710753
0,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,20,1,5,2,5,2048,1,256,1,2,4,188416,True,711835
1,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,10,1,5,4,5,2048,1,128,1,2,8,223232,True,712963
1,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,20,1,5,2,5,2048,1,128,1,2,8,153600,True,713933
1,0,1,0,1,2,0,1,2,0,1,16,2,1,2,1,4,1000,125,1,4,2,1,2048,1,128,1,16,1,104448,True,715030
0,0,0,1,0,2,0,1,2,0,1,16,8,1,2,1,1,1000,10,1,1,5,20,2048,1,1,1,32,64,3950592,True,716107
0,0,1,0,1,0,2,1,2,0,1,16,1,1,4,4,1,1000,50,1,5,2,2,2048,1,256,1,2,4,153600,True,717140
1,0,1,0,1,0,2,1,1,0,2,16,1,1,8,2,1,1000,50,1,2,5,2,2048,1,32,1,8,8,160768,True,718228
1,0,1,0,1,0,2,1,2,0,1,16,1,4,4,1,1,1000,50,1,2,2,5,2048,1,32,1,8,8,877568,True,719197
1,0,1,1,1,0,2,1,0,1,2,16,1,1,8,1,2,1000,50,1,20,1,1,2048,1,16,1,8,16,148480,True,720161
0,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,25,1,5,2,4,2048,1,128,1,2,8,152576,True,721179
0,0,0,0,1,1,0,2,2,1,0,16,1,1,16,1,1,1000,1,25,10,4,1,2048,1,16,1,32,4,4592640,True,722394
1,0,1,1,1,0,2,1,2,1,0,16,4,1,1,1,4,1000,10,25,1,4,1,2048,1,2,1,8,128,13038592,True,723399
0,1,1,1,1,0,2,1,0,2,1,16,1,2,1,1,8,1000,1000,1,1,1,1,2048,1,512,1,4,1,523264,True,724249
0,0,1,0,1,0,2,1,2,0,1,16,1,1,4,4,1,1000,50,2,5,2,1,2048,1,256,1,2,4,254976,True,725489
1,0,1,0,1,0,2,1,2,0,1,16,1,16,1,1,1,1000,1,2,125,4,1,2048,1,32,1,8,8,9223372036854775807,False,726363
1,0,1,0,1,0,2,1,1,0,2,16,1,1,8,2,1,1000,4,1,125,1,2,2048,1,32,1,8,8,9223372036854775807,False,727583
1,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,50,1,20,1,1,2048,1,32,1,8,8,40960,True,728642
0,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,25,2,4,1,5,2048,1,256,1,2,4,531456,True,729663
0,1,1,1,1,1,2,0,0,1,2,16,4,1,2,1,2,1000,2,1,500,1,1,2048,1,32,1,16,4,9223372036854775807,False,730458
0,0,0,0,0,0,2,1,2,1,0,16,1,4,4,1,1,1000,5,1,40,1,5,2048,1,1,1,512,4,2337792,True,731653
0,1,1,0,0,2,0,1,2,1,0,16,4,1,4,1,1,1000,2,500,1,1,1,2048,1,16,1,8,16,28216320,True,733004
1,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,25,1,5,2,4,2048,1,128,1,2,8,129024,True,734277
1,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,25,1,5,2,4,2048,1,128,1,2,8,129024,True,735124
1,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,25,1,5,2,4,2048,1,64,1,2,16,115712,True,736354
0,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,25,1,5,2,4,2048,1,128,1,2,8,152576,True,737481
1,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,50,1,20,1,1,2048,1,32,1,8,8,39936,True,738527
1,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,1,2,125,2,2,2048,1,32,1,8,8,9223372036854775807,False,739410
1,0,0,0,1,1,2,0,2,0,1,16,1,1,8,2,1,1000,50,1,20,1,1,2048,1,32,1,8,8,118784,True,740359
1,0,1,0,0,0,2,1,2,0,1,16,1,1,8,2,1,1000,50,1,20,1,1,2048,1,32,1,8,8,55296,True,741537
1,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,25,1,5,2,4,2048,1,128,1,2,8,129024,True,742405
0,1,0,0,1,1,0,2,1,2,0,16,1,1,4,1,4,1000,2,1,125,4,1,2048,1,4,1,1,512,2989056,True,743735
1,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,25,1,5,2,4,2048,1,128,1,2,8,129024,True,744749
0,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,25,1,5,2,4,2048,1,128,1,2,8,152576,True,745722
0,0,0,0,1,2,0,1,2,0,1,16,2,2,2,1,2,1000,4,1,250,1,1,2048,1,16,1,128,1,464896,True,746980
1,0,1,1,0,0,1,2,1,2,0,16,16,1,1,1,1,1000,10,2,10,5,1,2048,1,4,1,128,4,9223372036854775807,False,747955
1,1,1,0,1,1,2,0,0,2,1,16,1,1,2,1,8,1000,50,1,20,1,1,2048,1,512,1,2,2,194560,True,749147
1,1,0,1,1,1,2,0,0,1,2,16,2,1,8,1,1,1000,20,1,10,5,1,2048,1,2048,1,1,1,290816,True,750128
0,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,25,1,5,2,4,2048,1,128,1,2,8,154624,True,751005
0,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,25,1,5,2,4,2048,1,128,1,2,8,152576,True,751954
1,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,25,1,5,2,4,2048,1,128,1,2,8,129024,True,753086
1,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,25,1,5,2,4,2048,1,128,1,2,8,129024,True,754301
1,1,1,1,1,0,1,2,0,2,1,16,1,2,1,1,8,1000,20,2,5,1,5,2048,1,32,1,64,1,3449856,True,755314
0,1,0,0,1,1,0,2,1,0,2,16,2,2,4,1,1,1000,1,1,50,1,20,2048,1,1,1,128,16,2897920,True,756490
1,1,0,0,0,0,2,1,2,1,0,16,1,16,1,1,1,1000,5,1,8,1,25,2048,1,1,1,256,8,58258432,True,757899
1,0,1,1,1,2,1,0,0,1,2,16,1,2,1,1,8,1000,1,1,250,1,4,2048,1,1,1,1,2048,9223372036854775807,False,758903
1,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,2,2,1,10,25,2048,1,32,1,8,8,9223372036854775807,False,760441
1,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,25,1,5,2,4,2048,1,128,1,2,8,129024,True,761725
1,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,5,2,50,1,2,2048,1,32,1,8,8,232448,True,763098
1,0,1,0,1,0,2,1,1,0,2,16,1,1,8,2,1,1000,50,1,20,1,1,2048,1,32,1,8,8,39936,True,764153
1,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,25,1,5,2,4,2048,1,128,1,2,8,129024,True,765232
1,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,25,1,5,2,4,2048,1,128,1,2,8,129024,True,766735
0,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,25,1,5,2,4,2048,1,128,1,2,8,152576,True,767635
0,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,25,1,5,2,4,2048,1,128,1,2,8,152576,True,768449
1,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,50,1,20,1,1,2048,1,1024,1,1,2,200704,True,769351
1,0,1,0,0,0,2,1,2,1,0,16,1,1,8,2,1,1000,50,1,20,1,1,2048,1,32,1,8,8,59392,True,770187
1,0,1,0,1,0,2,1,2,0,1,16,1,1,8,1,2,1000,50,1,20,1,1,2048,1,32,1,8,8,41984,True,770944
1,0,1,0,1,0,2,1,2,0,1,16,1,1,1,8,2,1000,50,1,20,1,1,2048,1,32,1,8,8,108544,True,771636
1,0,1,1,0,0,2,1,0,1,2,16,2,2,1,1,4,1000,25,2,20,1,1,2048,1,8,1,4,64,1092608,True,772568
1,1,1,1,1,0,2,1,1,0,2,16,4,2,1,2,1,1000,10,1,100,1,1,2048,1,32,1,16,4,167936,True,773506
1,0,0,0,1,2,1,0,0,1,2,16,2,1,2,4,1,1000,1,10,50,1,2,2048,1,8,1,128,2,1337344,True,774679
1,1,1,0,1,0,1,2,2,1,0,16,16,1,1,1,1,1000,10,10,10,1,1,2048,1,64,1,8,4,737280,True,775622
0,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,25,1,5,2,4,2048,1,128,1,2,8,152576,True,776800
1,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,20,1,5,2,5,2048,1,128,1,2,8,153600,True,777911
0,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,25,1,5,2,4,2048,1,128,1,2,8,152576,True,779132
1,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,25,1,5,2,4,2048,1,128,1,2,8,130048,True,780293
1,1,0,1,0,2,0,1,2,0,1,16,2,1,4,1,2,1000,1000,1,1,1,1,2048,1,64,1,32,1,2557952,True,781273
0,0,1,1,0,2,0,1,0,2,1,16,16,1,1,1,1,1000,5,5,10,1,4,2048,1,8,1,64,4,2547712,True,782250
0,1,1,0,0,0,2,1,0,2,1,16,2,2,4,1,1,1000,2,1,500,1,1,2048,1,256,1,8,1,9223372036854775807,False,783175
0,1,0,0,1,2,0,1,1,0,2,16,16,1,1,1,1,1000,25,2,10,1,2,2048,1,64,1,32,1,243712,True,784240
1,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,20,1,5,2,5,2048,1,128,1,2,8,152576,True,785198
1,0,1,0,1,2,1,0,2,0,1,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,32,1,8,8,41984,True,786260
1,0,0,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,50,1,1,4,5,2048,1,32,1,8,8,744448,True,787526
1,1,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,50,1,20,1,1,2048,1,32,1,8,8,44032,True,788503
1,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,20,1,5,2,5,2048,1,128,1,2,8,153600,True,790021
1,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,20,1,5,2,5,2048,1,128,1,2,8,152576,True,791022
1,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,20,1,5,2,5,2048,1,128,1,2,8,153600,True,792172
0,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,25,1,5,2,4,2048,1,128,1,2,8,152576,True,793205
1,0,1,0,1,0,2,1,0,1,2,16,1,1,8,2,1,1000,1,2,125,2,2,2048,1,32,1,8,8,9223372036854775807,False,794224
0,0,1,1,1,1,0,2,0,1,2,16,2,2,4,1,1,1000,5,20,1,2,5,2048,1,8,1,128,2,10550272,True,796088
1,1,1,1,1,0,1,2,2,0,1,16,1,1,8,2,1,1000,50,1,20,1,1,2048,1,32,1,32,2,50176,True,797070
1,0,1,1,1,2,1,0,2,0,1,16,1,1,8,1,2,1000,50,2,10,1,1,2048,1,64,1,4,8,129024,True,798146
1,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,50,20,1,1,1,2048,1,16,1,8,16,1660928,True,799221
1,0,1,0,1,0,2,1,2,1,0,16,1,1,8,2,1,1000,50,1,20,1,1,2048,1,32,1,64,1,44032,True,800240
1,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,1,2,125,2,2,2048,1,32,1,8,8,9223372036854775807,False,801163
1,0,1,0,1,0,2,1,1,0,2,16,1,1,8,2,1,1000,50,1,20,1,1,2048,1,32,1,8,8,41984,True,802257
1,0,0,1,1,2,0,1,0,1,2,16,1,2,2,4,1,1000,1,5,1,200,1,2048,1,64,1,2,16,202435584,True,805280
0,1,1,0,1,1,0,2,2,0,1,16,2,8,1,1,1,1000,100,1,10,1,1,2048,1,8,1,128,2,2189312,True,806360
0,0,0,0,0,0,2,1,0,2,1,16,1,1,1,8,2,1000,5,1,100,1,2,2048,1,64,1,1,32,1592320,True,807371
0,1,0,0,1,0,1,2,0,1,2,16,1,1,4,2,2,1000,10,5,20,1,1,2048,1,16,1,4,32,936960,True,808591
0,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,25,1,5,2,4,2048,1,128,1,2,8,152576,True,809611
1,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,25,1,5,2,4,2048,1,128,1,2,8,129024,True,811119
0,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,20,1,5,2,5,2048,1,128,1,2,8,232448,True,812193
1,0,1,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,20,1,5,2,5,2048,1,128,1,2,8,152576,True,813338
1,0,1,0,0,2,0,1,2,0,1,16,2,1,2,1,4,1000,125,4,2,1,1,2048,1,128,1,16,1,1369088,True,814577
0,0,1,1,0,2,0,1,2,0,1,16,4,1,1,1,4,1000,10,1,100,1,1,2048,1,1,1,32,64,9223372036854775807,False,815685
1,1,0,0,1,1,0,2,1,2,0,16,1,1,1,4,4,1000,1,25,1,20,2,2048,1,2,1,128,8,9223372036854775807,False,816596
1,1,0,1,1,0,2,1,2,1,0,16,4,1,1,1,4,1000,10,25,1,4,1,2048,1,2,1,8,128,17916928,True,818159
