A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,1,0,0,1,1,0,2,2,1,0,16,2,1,1,8,1,1000,10,2,50,1,1,2048,1,4,1,32,16,129024,True,29871
1,0,0,0,1,1,0,2,0,2,1,16,2,1,1,8,1,1000,1,5,100,1,2,2048,1,4,1,32,16,475136,True,30941
1,0,0,1,1,0,1,2,2,0,1,16,2,1,1,8,1,1000,10,2,50,1,1,2048,1,32,1,8,8,211968,True,32150
1,0,0,0,1,0,2,1,2,1,0,16,2,1,1,8,1,1000,10,2,50,1,1,2048,1,4,1,32,16,119808,True,32926
1,0,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,10,2,50,1,1,2048,1,4,1,32,16,119808,True,34057
1,0,0,0,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,10,2,50,1,1,2048,1,4,1,32,16,119808,True,34822
1,0,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,10,2,50,1,1,2048,1,8,1,16,16,214016,True,36206
1,0,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,10,2,50,1,1,2048,1,4,1,32,16,122880,True,37167
1,0,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,10,2,50,1,1,2048,1,4,1,32,16,119808,True,38027
1,1,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,10,20,5,1,1,2048,1,4,1,32,16,3049472,True,39001
0,1,0,0,0,1,2,0,0,1,2,16,2,4,2,1,1,1000,2,1,25,2,10,2048,1,2,1,1,1024,14663680,True,40218
0,0,0,0,1,2,0,1,0,1,2,16,8,1,1,1,2,1000,1,10,2,1,50,2048,1,2,1,32,32,14981120,True,41297
1,0,1,0,0,2,1,0,2,1,0,16,1,1,4,2,2,1000,5,25,2,2,2,2048,1,32,1,16,4,13209600,True,43050
0,1,1,0,0,0,1,2,1,2,0,16,1,1,8,1,2,1000,1,1,10,4,25,2048,1,32,1,2,32,9223372036854775807,False,43910
1,0,0,1,1,0,1,2,2,0,1,16,2,1,2,4,1,1000,10,2,50,1,1,2048,1,4,1,32,16,227328,True,45024
1,0,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,10,2,50,1,1,2048,1,4,1,32,16,119808,True,46189
1,0,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,10,2,50,1,1,2048,1,4,1,16,32,112640,True,47396
1,1,1,1,1,0,1,2,0,1,2,16,1,1,2,4,2,1000,5,10,2,1,10,2048,1,16,1,16,8,6337536,True,48509
1,1,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,10,2,50,1,1,2048,1,4,1,16,32,113664,True,49449
1,0,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,10,2,50,1,1,2048,1,4,1,16,32,112640,True,50669
1,0,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,8,5,25,1,1,2048,1,4,1,8,64,507904,True,51692
1,0,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,10,2,25,1,2,2048,1,8,1,16,16,221184,True,52607
1,0,0,1,1,0,1,2,2,1,0,16,2,1,2,4,1,1000,25,1,20,1,2,2048,1,4,1,64,8,119808,True,53487
1,0,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,10,2,50,1,1,2048,1,4,1,16,32,113664,True,54232
1,0,0,1,1,0,1,2,2,1,0,16,1,1,1,8,2,1000,10,5,10,1,2,2048,1,4,1,16,32,931840,True,55207
1,1,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,10,2,50,1,1,2048,1,4,1,16,32,113664,True,56157
1,0,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,20,1,50,1,1,2048,1,4,1,16,32,60416,True,57577
1,0,0,1,1,0,1,2,2,1,0,16,2,1,2,4,1,1000,10,2,50,1,1,2048,1,4,1,16,32,223232,True,58703
1,0,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,10,2,25,1,2,2048,1,4,1,8,64,276480,True,59779
1,0,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,5,4,50,1,1,2048,1,4,1,16,32,220160,True,60796
1,0,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,20,1,50,1,1,2048,1,4,1,16,32,57344,True,61820
1,0,0,1,1,0,1,2,2,1,0,16,2,1,1,4,2,1000,20,1,50,1,1,2048,1,16,1,32,4,112640,True,66436
1,0,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,10,2,50,1,1,2048,1,4,1,16,32,112640,True,67358
1,0,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,20,1,25,1,2,2048,1,4,1,16,32,149504,True,68370
1,0,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,20,2,25,1,1,2048,1,4,1,16,32,244736,True,69572
1,0,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,25,2,20,1,1,2048,1,4,1,16,32,265216,True,70842
1,0,0,1,1,0,1,2,2,0,1,16,2,1,1,8,1,1000,25,2,20,1,1,2048,1,4,1,16,32,265216,True,71878
1,0,0,1,1,0,1,2,2,0,1,16,2,1,1,8,1,1000,20,1,50,1,1,2048,1,4,1,16,32,57344,True,72776
1,1,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,20,1,50,1,1,2048,1,4,1,16,32,57344,True,73689
1,0,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,20,1,50,1,1,2048,1,4,1,16,32,60416,True,74816
1,1,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,5,2,25,1,4,2048,1,4,1,16,32,353280,True,76202
1,0,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,20,1,50,1,1,2048,1,4,1,16,32,57344,True,77054
1,0,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,20,1,50,1,1,2048,1,4,1,16,32,57344,True,78124
1,0,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,25,2,20,1,1,2048,1,1,1,32,64,9223372036854775807,False,79076
1,0,0,1,1,0,1,2,2,1,0,16,1,1,1,16,1,1000,25,1,20,1,2,2048,1,4,1,16,32,207872,True,80760
1,0,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,25,2,20,1,1,2048,1,4,1,16,32,269312,True,81864
1,0,0,1,1,0,1,2,2,1,0,16,1,1,1,16,1,1000,125,1,8,1,1,2048,1,4,1,16,32,229376,True,83253
1,0,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,20,1,50,1,1,2048,1,4,1,16,32,57344,True,84291
1,0,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,20,1,50,1,1,2048,1,4,1,16,32,57344,True,85241
1,0,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,20,2,25,1,1,2048,1,8,1,16,16,102400,True,87179
1,1,0,1,0,2,1,0,1,2,0,16,8,1,2,1,1,1000,1,1,1,40,25,2048,1,8,1,32,8,34226176,True,88592
1,0,0,1,1,0,2,1,2,0,1,16,2,1,1,1,8,1000,4,1,5,2,25,2048,1,512,1,4,1,18247680,True,90405
0,1,1,0,1,2,1,0,1,0,2,16,2,2,1,1,4,1000,10,1,5,1,20,2048,1,2,1,1024,1,9223372036854775807,False,91257
0,1,1,0,1,2,1,0,1,0,2,16,2,1,1,4,2,1000,5,1,1,25,8,2048,1,64,1,2,16,19033088,True,92489
1,0,0,1,1,0,1,2,2,1,0,16,2,1,1,2,4,1000,20,1,50,1,1,2048,1,4,1,16,32,128000,True,93589
1,0,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,20,1,50,1,1,2048,1,4,1,16,32,57344,True,94617
1,0,0,1,1,0,1,2,2,0,1,16,2,1,1,8,1,1000,20,1,50,1,1,2048,1,4,1,16,32,58368,True,95637
1,0,0,1,1,0,1,2,0,2,1,16,2,1,1,8,1,1000,20,1,2,1,25,2048,1,4,1,16,32,23912448,True,96997
1,0,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,20,1,10,1,5,2048,1,4,1,16,32,210944,True,98376
1,0,0,1,1,0,1,2,2,0,1,16,2,1,1,8,1,1000,5,2,50,1,2,2048,1,4,1,16,32,262144,True,99692
1,1,0,1,1,0,1,2,2,0,1,16,2,1,1,8,1,1000,20,2,25,1,1,2048,1,4,1,16,32,226304,True,100964
1,1,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,20,1,50,1,1,2048,1,4,1,16,32,60416,True,102171
1,0,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,125,1,4,1,2,2048,1,4,1,16,32,205824,True,103395
1,0,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,20,1,50,1,1,2048,1,4,1,16,32,61440,True,104507
1,0,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,25,2,20,1,1,2048,1,4,1,16,32,266240,True,105731
1,0,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,250,1,4,1,1,2048,1,4,1,16,32,236544,True,106959
0,1,1,0,0,1,2,0,2,1,0,16,4,1,1,4,1,1000,10,1,20,5,1,2048,1,16,1,8,16,9223372036854775807,False,107783
0,0,0,1,0,1,0,2,0,2,1,16,1,8,2,1,1,1000,1,10,4,25,1,2048,1,1024,1,1,2,133371904,True,110129
1,0,0,1,0,0,1,2,2,1,0,16,2,2,2,2,1,1000,10,1,2,25,2,2048,1,512,1,4,1,24052736,True,111632
0,1,0,1,0,1,0,2,2,1,0,16,1,1,1,2,8,1000,5,2,4,25,1,2048,1,8,1,4,64,15442944,True,112992
1,0,0,1,1,0,2,1,2,1,0,16,2,1,1,8,1,1000,20,5,2,1,5,2048,1,1,1,32,64,9223372036854775807,False,113911
1,0,0,1,1,0,1,2,2,1,0,16,2,1,2,4,1,1000,20,1,50,1,1,2048,1,4,1,16,32,93184,True,114962
1,0,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,20,1,2,1,25,2048,1,4,1,16,32,23939072,True,116872
1,0,0,1,1,0,1,2,2,1,0,16,1,1,1,16,1,1000,20,1,25,1,2,2048,1,4,1,16,32,201728,True,117870
1,1,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,20,2,25,1,1,2048,1,4,1,16,32,224256,True,118903
1,0,0,1,1,0,1,2,2,1,0,16,1,1,2,8,1,1000,20,1,50,1,1,2048,1,4,1,32,16,140288,True,119774
1,0,0,1,1,0,1,2,1,2,0,16,2,1,1,8,1,1000,10,2,50,1,1,2048,1,4,1,16,32,112640,True,120921
1,0,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,10,2,50,1,1,2048,1,4,1,16,32,112640,True,122045
0,0,1,1,1,1,2,0,2,1,0,16,1,16,1,1,1,1000,5,4,2,25,1,2048,1,16,1,32,4,167271424,True,124315
0,0,0,1,0,0,2,1,0,2,1,16,2,1,1,8,1,1000,2,2,2,1,125,2048,1,1,1,4,512,9223372036854775807,False,126396
1,0,1,0,1,1,0,2,0,1,2,16,1,4,1,2,2,1000,1,5,8,25,1,2048,1,2,1,128,8,9223372036854775807,False,127577
0,1,0,0,1,2,0,1,1,0,2,16,1,1,4,4,1,1000,10,25,1,1,4,2048,1,4,1,128,4,7796736,True,128912
1,0,0,1,1,0,1,2,1,2,0,16,2,1,1,8,1,1000,20,1,50,1,1,2048,1,4,1,16,32,59392,True,130067
1,1,0,1,1,0,1,2,2,1,0,16,1,1,1,16,1,1000,20,1,50,1,1,2048,1,4,1,32,16,150528,True,131171
1,0,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,20,1,25,1,2,2048,1,4,1,16,32,149504,True,132195
1,0,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,20,1,25,1,2,2048,1,4,1,16,32,149504,True,133189
0,0,1,0,0,1,2,0,0,2,1,16,1,8,1,1,2,1000,5,1,4,1,50,2048,1,2,1,4,256,9223372036854775807,False,134096
1,1,0,0,1,1,0,2,0,2,1,16,1,8,2,1,1,1000,1,4,1,1,250,2048,1,256,1,8,1,493417472,True,139398
1,0,0,1,1,2,0,1,1,2,0,16,2,1,4,2,1,1000,1,8,1,125,1,2048,1,128,1,2,8,51366912,True,141033
1,1,0,0,0,2,1,0,2,1,0,16,1,2,2,4,1,1000,1,125,2,4,1,2048,1,2,1,32,32,94425088,True,142779
1,0,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,20,1,50,1,1,2048,1,4,1,128,4,137216,True,144132
1,0,0,0,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,20,1,50,1,1,2048,1,256,1,2,4,153600,True,145248
1,0,0,1,1,0,1,2,2,1,0,16,2,1,8,1,1,1000,20,1,50,1,1,2048,1,4,1,16,32,71680,True,146593
1,0,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,20,1,50,1,1,2048,1,4,1,1,512,303104,True,148019
1,1,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,20,1,50,1,1,2048,1,4,1,16,32,57344,True,149033
1,1,0,1,1,0,1,2,2,1,0,16,1,1,1,8,2,1000,20,1,50,1,1,2048,1,4,1,16,32,149504,True,149970
1,0,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,25,2,10,1,2,2048,1,4,1,16,32,294912,True,150983
1,1,0,1,1,0,1,2,2,1,0,16,1,1,1,16,1,1000,125,1,8,1,1,2048,1,1,1,32,64,9223372036854775807,False,151739
0,1,1,0,0,1,2,0,2,1,0,16,8,2,1,1,1,1000,10,5,1,20,1,2048,1,1,1,1,2048,9223372036854775807,False,152767
1,1,0,0,0,0,1,2,1,0,2,16,2,1,2,4,1,1000,8,5,5,5,1,2048,1,8,1,256,1,5506048,True,153786
1,1,1,0,0,0,2,1,1,2,0,16,1,1,1,4,4,1000,1,2,10,5,10,2048,1,32,1,16,4,9223372036854775807,False,154826
0,0,1,1,1,0,1,2,2,0,1,16,2,1,1,4,2,1000,5,50,1,1,4,2048,1,1,1,2048,1,15124480,True,156116
1,0,0,1,1,0,1,2,1,2,0,16,2,1,1,8,1,1000,20,1,50,1,1,2048,1,4,1,64,8,139264,True,157447
1,0,0,1,1,0,1,2,2,0,1,16,2,1,1,8,1,1000,20,1,50,1,1,2048,1,4,1,16,32,58368,True,158384
1,0,0,1,1,0,1,2,2,1,0,16,2,1,2,4,1,1000,20,1,50,1,1,2048,1,4,1,16,32,94208,True,159635
1,0,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,20,1,50,1,1,2048,1,4,1,16,32,57344,True,160907
1,0,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,20,1,50,1,1,2048,1,4,1,16,32,61440,True,162002
1,0,0,0,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,20,1,50,1,1,2048,1,4,1,64,8,137216,True,162981
1,0,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,20,1,50,1,1,2048,1,4,1,16,32,57344,True,163988
1,0,1,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,10,2,50,1,1,2048,1,4,1,16,32,9223372036854775807,False,164833
0,1,0,1,0,2,0,1,0,2,1,16,8,1,1,2,1,1000,5,10,2,10,1,2048,1,2048,1,1,1,9571328,True,166074
0,1,0,0,1,0,2,1,1,2,0,16,4,1,4,1,1,1000,25,4,5,1,2,2048,1,8,1,4,64,595968,True,167796
1,0,0,1,0,2,0,1,0,2,1,16,1,1,8,1,2,1000,4,5,1,50,1,2048,1,8,1,1,256,47887360,True,169316
0,1,1,0,1,0,1,2,1,2,0,16,2,2,4,1,1,1000,1,1,250,4,1,2048,1,8,1,8,32,9223372036854775807,False,170504
0,0,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,20,1,50,1,1,2048,1,4,1,16,32,414720,True,171512
1,0,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,50,1,20,1,1,2048,1,4,1,16,32,135168,True,172247
1,0,0,1,1,0,1,2,2,0,1,16,1,1,1,16,1,1000,20,1,50,1,1,2048,1,4,1,16,32,150528,True,173165
1,0,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,20,1,50,1,1,2048,1,4,1,16,32,59392,True,174004
0,1,1,1,0,1,2,0,1,0,2,16,2,8,1,1,1,1000,4,1,250,1,1,2048,1,256,1,8,1,794624,True,174864
0,1,1,0,0,0,1,2,0,1,2,16,1,8,1,1,2,1000,4,25,1,1,10,2048,1,4,1,32,16,296364032,True,178533
1,1,1,1,0,1,2,0,2,1,0,16,1,4,1,4,1,1000,10,5,10,2,1,2048,1,1,1,1,2048,9223372036854775807,False,179369
1,1,0,0,0,1,2,0,1,0,2,16,16,1,1,1,1,1000,1,5,25,4,2,2048,1,2,1,1024,1,3592192,True,180496
1,0,0,1,1,0,2,1,2,1,0,16,2,1,1,8,1,1000,20,1,50,1,1,2048,1,4,1,16,32,59392,True,181929
1,0,0,1,1,0,1,2,2,1,0,16,2,4,1,2,1,1000,20,1,50,1,1,2048,1,4,1,16,32,195584,True,183044
1,0,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,20,1,50,1,1,2048,1,4,1,16,32,60416,True,184082
1,0,0,1,1,0,1,2,2,1,0,16,2,1,4,2,1,1000,20,1,50,1,1,2048,1,4,1,512,1,96256,True,185221
0,0,1,1,0,2,0,1,1,2,0,16,1,1,1,16,1,1000,20,1,50,1,1,2048,1,64,1,16,2,723968,True,186305
1,0,1,0,0,2,0,1,2,0,1,16,4,2,1,1,2,1000,5,5,1,2,20,2048,1,16,1,8,16,68031488,True,188136
0,0,0,1,0,0,2,1,2,0,1,16,2,2,1,4,1,1000,5,4,2,25,1,2048,1,16,1,32,4,7992320,True,189220
0,1,0,1,1,0,1,2,2,1,0,16,1,1,16,1,1,1000,20,2,1,5,5,2048,1,64,1,1,32,1425408,True,190267
1,0,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,20,2,25,1,1,2048,1,2,1,32,32,216064,True,191330
1,0,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,20,1,50,1,1,2048,1,8,1,16,16,105472,True,195079
1,0,0,1,1,0,1,2,2,1,0,16,2,1,1,4,2,1000,20,1,50,1,1,2048,1,4,1,16,32,59392,True,196006
1,0,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,10,5,20,1,1,2048,1,4,1,4,128,451584,True,197111
0,1,0,0,1,2,0,1,1,0,2,16,1,1,1,16,1,1000,4,1,50,5,1,2048,1,2,1,16,64,1752064,True,198076
1,0,1,1,0,0,1,2,1,0,2,16,1,1,8,1,2,1000,2,2,2,1,125,2048,1,1,1,2,1024,9223372036854775807,False,204395
0,0,1,0,1,2,1,0,0,2,1,16,1,2,4,1,2,1000,1,20,10,5,1,2048,1,64,1,4,8,4556800,True,205299
0,1,0,0,1,2,0,1,2,1,0,16,1,8,1,1,2,1000,4,1,250,1,1,2048,1,64,1,8,4,922624,True,206448
1,0,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,10,2,25,1,2,2048,1,4,1,16,32,297984,True,207688
1,0,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,20,1,50,1,1,2048,1,4,1,16,32,57344,True,208636
1,0,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,20,1,50,1,1,2048,1,4,1,16,32,61440,True,209577
1,0,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,25,2,20,1,1,2048,1,4,1,16,32,265216,True,210306
1,0,0,1,0,0,1,2,2,1,0,16,2,1,1,8,1,1000,20,1,50,1,1,2048,1,4,1,16,32,89088,True,211261
1,1,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,20,1,2,1,25,2048,1,4,1,256,2,7734272,True,212483
1,0,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,20,1,50,1,1,2048,1,4,1,16,32,58368,True,213531
1,1,0,1,1,2,0,1,2,1,0,16,2,1,1,8,1,1000,20,1,1,2,25,2048,1,4,1,16,32,27127808,True,215073
1,0,0,1,1,0,1,2,2,0,1,16,1,4,1,1,4,1000,5,2,1,1,100,2048,1,256,1,8,1,34145280,True,216451
1,0,0,0,0,0,2,1,2,0,1,16,1,1,4,1,4,1000,1,125,1,1,8,2048,1,4,1,128,4,231706624,True,219460
1,0,1,1,0,0,1,2,1,0,2,16,8,2,1,1,1,1000,2,20,1,5,5,2048,1,32,1,2,32,143593472,True,221630
0,0,1,0,1,0,1,2,0,1,2,16,1,4,2,2,1,1000,1,5,25,2,4,2048,1,8,1,64,4,9223372036854775807,False,222580
1,1,0,1,1,0,1,2,2,1,0,16,2,1,1,4,2,1000,20,2,25,1,1,2048,1,4,1,32,16,254976,True,223718
1,0,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,10,2,50,1,1,2048,1,4,1,32,16,119808,True,224614
1,1,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,20,1,25,1,2,2048,1,4,1,16,32,148480,True,225690
1,0,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,20,1,50,1,1,2048,1,4,1,32,16,60416,True,227040
1,0,1,1,1,0,1,2,0,2,1,16,1,1,1,16,1,1000,1,1,1,8,125,2048,1,8,1,2,128,9223372036854775807,False,235521
1,0,0,0,1,2,1,0,1,2,0,16,4,1,1,2,2,1000,1,1,2,100,5,2048,1,256,1,2,4,87293952,True,237703
0,0,0,1,1,0,2,1,0,2,1,16,1,1,16,1,1,1000,5,2,1,2,50,2048,1,2,1,32,32,8179712,True,239231
0,0,0,0,0,2,1,0,0,2,1,16,1,1,8,1,2,1000,1,2,2,125,2,2048,1,128,1,4,4,98516992,True,241034
1,1,1,1,1,1,2,0,2,1,0,16,1,16,1,1,1,1000,10,1,50,2,1,2048,1,1,1,1024,2,9223372036854775807,False,241885
0,1,0,0,0,0,1,2,0,1,2,16,1,4,2,1,2,1000,2,1,4,25,5,2048,1,512,1,1,4,100342784,True,243667
0,0,1,1,0,0,2,1,1,0,2,16,1,4,1,2,2,1000,5,5,5,4,2,2048,1,1,1,4,512,9223372036854775807,False,244695
1,1,0,0,1,2,1,0,2,1,0,16,1,1,16,1,1,1000,25,1,4,5,2,2048,1,4,1,1,512,621568,True,245694
1,0,0,1,1,1,0,2,2,1,0,16,2,1,1,8,1,1000,20,1,50,1,1,2048,1,4,1,16,32,57344,True,247005
1,0,1,1,1,0,1,2,0,2,1,16,2,1,1,8,1,1000,20,1,1,2,25,2048,1,4,1,16,32,9223372036854775807,False,248041
1,1,0,1,1,0,1,2,2,1,0,16,2,1,2,4,1,1000,20,1,50,1,1,2048,1,4,1,16,32,93184,True,249382
1,0,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,2,2,125,1,2,2048,1,4,1,256,2,348160,True,250267
1,0,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,20,1,50,1,1,2048,1,4,1,16,32,57344,True,251070
1,0,0,1,1,0,1,2,2,0,1,16,2,1,1,8,1,1000,20,1,50,1,1,2048,1,4,1,16,32,59392,True,251723
1,1,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,20,1,50,1,1,2048,1,2,1,32,32,121856,True,252678
1,0,0,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,20,1,50,1,1,2048,1,4,1,16,32,57344,True,253819
0,1,0,1,0,0,2,1,0,2,1,16,1,1,2,1,8,1000,1,10,1,100,1,2048,1,8,1,128,2,245473280,True,257032
0,1,0,1,0,0,1,2,1,0,2,16,4,2,1,1,2,1000,4,250,1,1,1,2048,1,1024,1,1,2,121116672,True,258915
0,0,1,1,1,1,0,2,1,0,2,16,1,2,1,2,4,1000,1,5,2,5,20,2048,1,1,1,64,32,9223372036854775807,False,260832
