A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,1,1,1,1,1,0,2,2,0,1,16,4,1,4,1,1,1000,8,1,125,1,1,2048,1,32,1,32,2,87040,True,47440
1,0,0,1,0,1,2,0,1,0,2,16,4,2,1,1,2,1000,1,2,20,5,5,2048,1,1,1,1,2048,25413632,True,48827
1,1,1,1,1,1,2,0,2,1,0,16,4,1,4,1,1,1000,50,1,10,1,2,2048,1,32,1,32,2,51200,True,49871
0,1,1,1,1,1,2,0,2,1,0,16,4,2,2,1,1,1000,125,1,4,1,2,2048,1,32,1,32,2,206848,True,50854
1,1,1,1,1,1,2,0,2,1,0,16,4,1,4,1,1,1000,50,1,20,1,1,2048,1,32,1,32,2,41984,True,51653
0,1,1,1,1,2,0,1,2,1,0,16,4,1,4,1,1,1000,40,1,25,1,1,2048,1,32,1,32,2,94208,True,52754
0,0,0,0,0,2,1,0,0,2,1,16,4,2,1,2,1,1000,2,25,1,10,2,2048,1,1024,1,2,1,108694528,True,54532
1,1,1,0,0,1,0,2,0,2,1,16,2,1,1,8,1,1000,2,1,10,10,5,2048,1,256,1,1,8,13209600,True,55755
1,0,0,0,1,1,2,0,2,0,1,16,1,1,4,4,1,1000,25,1,5,4,2,2048,1,1,1,2048,1,9223372036854775807,False,56705
0,1,1,0,0,1,2,0,2,1,0,16,2,1,4,1,2,1000,2,1,5,4,25,2048,1,64,1,1,32,9223372036854775807,False,57420
1,1,1,1,1,1,2,0,2,1,0,16,4,1,4,1,1,1000,50,1,20,1,1,2048,1,32,1,32,2,41984,True,58349
1,1,1,1,1,1,2,0,2,1,0,16,4,1,4,1,1,1000,50,2,10,1,1,2048,1,32,1,32,2,87040,True,59396
1,1,1,1,1,1,2,0,2,1,0,16,4,1,4,1,1,1000,500,1,2,1,1,2048,1,32,1,32,2,122880,True,60125
1,1,1,1,1,1,2,0,2,1,0,16,4,1,4,1,1,1000,25,2,20,1,1,2048,1,128,1,16,1,99328,True,60907
1,1,1,1,1,1,2,0,2,1,0,16,4,1,4,1,1,1000,50,1,10,1,2,2048,1,32,1,32,2,51200,True,62130
1,1,1,1,1,1,2,0,2,1,0,16,4,1,4,1,1,1000,100,1,10,1,1,2048,1,32,1,32,2,50176,True,63311
1,1,1,1,1,1,2,0,2,1,0,16,4,1,4,1,1,1000,50,1,20,1,1,2048,1,64,1,32,1,43008,True,64302
1,1,1,1,1,2,1,0,2,1,0,16,4,1,4,1,1,1000,40,1,25,1,1,2048,1,32,1,32,2,61440,True,65533
1,1,1,1,1,1,2,0,1,2,0,16,4,1,2,2,1,1000,500,1,2,1,1,2048,1,64,1,32,1,141312,True,66499
1,1,1,1,1,1,2,0,2,1,0,16,4,1,4,1,1,1000,25,2,20,1,1,2048,1,128,1,16,1,97280,True,67461
1,1,1,1,1,1,2,0,2,1,0,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,32,1,32,2,40960,True,68423
1,1,1,1,1,1,2,0,2,1,0,16,4,1,4,1,1,1000,50,1,20,1,1,2048,1,32,1,32,2,41984,True,69255
1,1,1,1,1,1,2,0,2,1,0,16,4,1,4,1,1,1000,50,1,20,1,1,2048,1,32,1,32,2,44032,True,70433
1,1,1,1,1,2,1,0,2,1,0,16,4,1,4,1,1,1000,50,1,20,1,1,2048,1,32,1,32,2,41984,True,71579
1,1,1,1,1,1,2,0,2,1,0,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,32,1,32,2,38912,True,72584
1,1,1,1,1,1,2,0,2,1,0,16,8,1,2,1,1,1000,125,1,8,1,1,2048,1,32,1,32,2,69632,True,73621
1,1,1,1,1,1,2,0,2,1,0,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,32,1,32,2,39936,True,74805
1,1,1,1,1,1,2,0,2,1,0,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,32,1,64,1,41984,True,75719
1,1,1,1,1,1,2,0,1,2,0,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,32,1,32,2,62464,True,76674
1,1,1,1,1,1,2,0,2,1,0,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,32,1,16,4,40960,True,77760
1,1,1,1,1,1,2,0,2,1,0,16,4,1,4,1,1,1000,125,2,4,1,1,2048,1,32,1,32,2,74752,True,78928
1,1,1,1,1,1,2,0,2,1,0,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,32,1,32,2,38912,True,79762
0,1,1,1,1,1,2,0,2,1,0,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,32,1,32,2,84992,True,80735
1,1,1,1,1,1,2,0,2,1,0,16,4,1,2,2,1,1000,250,1,4,1,1,2048,1,32,1,32,2,68608,True,81903
1,1,1,1,1,1,2,0,2,1,0,16,4,1,4,1,1,1000,125,2,4,1,1,2048,1,32,1,32,2,71680,True,82867
0,1,1,1,1,1,2,0,2,1,0,16,4,1,4,1,1,1000,125,2,4,1,1,2048,1,32,1,32,2,145408,True,84010
1,1,1,1,1,1,2,0,2,1,0,16,2,1,8,1,1,1000,20,1,50,1,1,2048,1,64,1,32,1,74752,True,84896
1,1,1,1,0,1,2,0,2,1,0,16,4,1,2,2,1,1000,125,1,8,1,1,2048,1,16,1,64,2,158720,True,85660
1,1,1,1,1,1,2,0,2,1,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,32,1,32,2,43008,True,86434
0,1,1,1,1,1,2,0,2,1,0,16,4,1,4,1,1,1000,125,1,4,1,2,2048,1,32,1,32,2,95232,True,87473
1,1,1,1,0,1,2,0,2,1,0,16,4,1,4,1,1,1000,25,2,20,1,1,2048,1,32,1,32,2,69632,True,88721
1,1,1,1,1,1,0,2,2,1,0,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,32,1,64,1,40960,True,89700
1,1,1,1,1,1,2,0,2,1,0,16,4,1,2,2,1,1000,50,1,20,1,1,2048,1,64,1,16,2,66560,True,90778
1,1,1,1,1,1,2,0,2,1,0,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,128,1,16,1,49152,True,91854
0,1,1,1,1,2,1,0,2,1,0,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,32,1,32,2,83968,True,92991
1,1,1,1,1,2,1,0,1,2,0,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,32,1,32,2,63488,True,94020
1,1,0,1,1,1,2,0,2,1,0,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,32,1,32,2,106496,True,95098
0,1,1,1,1,1,2,0,2,1,0,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,32,1,32,2,83968,True,95960
1,0,0,1,1,1,2,0,2,1,0,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,32,1,32,2,108544,True,97016
1,0,1,0,0,1,0,2,0,1,2,16,2,2,4,1,1,1000,25,5,1,1,8,2048,1,16,1,1,128,1724416,True,98612
1,1,1,1,1,1,2,0,2,1,0,16,4,1,4,1,1,1000,50,2,10,1,1,2048,1,32,1,32,2,88064,True,99525
1,1,1,1,1,1,2,0,2,1,0,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,32,1,32,2,38912,True,100428
1,1,1,1,1,2,0,1,2,1,0,16,4,1,4,1,1,1000,10,2,25,1,2,2048,1,32,1,32,2,130048,True,101567
1,1,1,1,1,1,2,0,2,1,0,16,4,1,4,1,1,1000,40,1,25,1,1,2048,1,32,1,32,2,68608,True,102739
1,0,1,1,0,2,1,0,2,0,1,16,1,2,2,4,1,1000,2,5,1,5,20,2048,1,2,1,8,128,9223372036854775807,False,104085
0,1,0,1,1,0,2,1,0,1,2,16,8,1,1,1,2,1000,2,1,100,1,5,2048,1,1,1,256,8,369664,True,105224
1,0,1,1,1,0,1,2,1,2,0,16,1,1,4,2,2,1000,20,2,5,5,1,2048,1,2,1,256,4,9223372036854775807,False,106158
1,1,0,0,1,1,2,0,2,1,0,16,1,4,1,2,2,1000,1,25,2,1,20,2048,1,4,1,8,64,96442368,True,108284
1,1,1,1,1,1,2,0,2,1,0,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,16,1,64,2,49152,True,109305
0,1,1,1,1,1,2,0,2,1,0,16,4,1,4,1,1,1000,25,2,20,1,1,2048,1,32,1,32,2,105472,True,110476
1,1,1,1,1,1,0,2,1,2,0,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,32,1,32,2,61440,True,111621
1,1,1,1,1,1,0,2,2,1,0,16,2,1,8,1,1,1000,125,1,4,1,2,2048,1,32,1,64,1,75776,True,112669
1,0,0,0,0,1,2,0,1,2,0,16,2,1,1,4,2,1000,5,1,1,10,20,2048,1,1024,1,1,2,93155328,True,114752
0,0,0,1,1,1,0,2,0,2,1,16,1,2,1,8,1,1000,50,2,2,1,5,2048,1,2,1,1,1024,37532672,True,116279
0,1,0,1,1,0,2,1,0,2,1,16,1,8,1,2,1,1000,25,4,1,2,5,2048,1,2,1,4,256,39676928,True,118117
1,1,1,1,1,2,1,0,1,2,0,16,1,4,2,2,1,1000,4,2,25,5,1,2048,1,1024,1,2,1,3100672,True,119027
1,1,1,1,1,1,0,2,2,1,0,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,32,1,32,2,41984,True,120244
1,1,1,1,1,1,2,0,2,1,0,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,16,1,64,2,49152,True,121421
0,1,1,1,1,1,0,2,2,1,0,16,4,1,4,1,1,1000,125,2,4,1,1,2048,1,32,1,32,2,144384,True,122501
1,1,1,1,0,1,2,0,2,1,0,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,16,1,64,2,48128,True,123778
1,1,1,1,1,1,2,0,2,1,0,16,1,1,1,16,1,1000,125,1,8,1,1,2048,1,32,1,32,2,153600,True,125192
1,1,1,1,1,1,2,0,2,1,0,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,8,1,128,2,54272,True,126212
0,1,1,1,1,0,2,1,2,1,0,16,4,1,4,1,1,1000,4,2,125,1,1,2048,1,32,1,32,2,194560,True,127493
1,1,1,1,1,1,0,2,2,1,0,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,32,1,4,16,40960,True,128502
1,1,1,1,1,1,2,0,2,1,0,16,2,1,8,1,1,1000,25,2,20,1,1,2048,1,32,1,32,2,63488,True,129707
1,1,1,1,1,1,2,0,2,1,0,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,128,1,16,1,49152,True,130588
1,1,1,1,1,1,2,0,2,1,0,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,32,1,32,2,38912,True,131532
1,1,1,1,1,1,2,0,2,1,0,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,32,1,32,2,39936,True,132635
1,1,1,1,1,1,2,0,2,1,0,16,4,1,4,1,1,1000,20,1,25,1,2,2048,1,8,1,128,2,9223372036854775807,False,133686
1,1,1,1,1,1,2,0,2,1,0,16,4,1,4,1,1,1000,125,2,4,1,1,2048,1,32,1,32,2,71680,True,134568
1,1,1,1,1,1,2,0,2,1,0,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,32,1,64,1,40960,True,135692
1,1,1,1,1,1,2,0,2,1,0,16,2,1,8,1,1,1000,125,1,8,1,1,2048,1,32,1,32,2,41984,True,136761
1,0,1,1,0,2,0,1,2,0,1,16,2,1,4,2,1,1000,1,40,1,1,25,2048,1,16,1,32,4,56010752,True,137967
1,0,1,1,1,0,2,1,2,0,1,16,1,1,4,1,4,1000,1,1,5,50,4,2048,1,8,1,1,256,9223372036854775807,False,138774
0,0,0,1,1,2,1,0,1,0,2,16,1,4,2,1,2,1000,1,5,2,100,1,2048,1,2,1,1,1024,303159296,True,142395
0,1,1,1,0,2,0,1,0,2,1,16,1,1,8,2,1,1000,5,1,25,1,8,2048,1,4,1,1,512,9223372036854775807,False,143455
0,1,1,0,0,2,1,0,0,2,1,16,1,4,1,4,1,1000,4,2,1,25,5,2048,1,1,1,64,32,9223372036854775807,False,144727
1,1,0,1,1,2,0,1,1,2,0,16,1,1,16,1,1,1000,25,1,5,4,2,2048,1,32,1,64,1,281600,True,145947
0,0,0,0,0,0,2,1,2,1,0,16,1,2,8,1,1,1000,25,2,10,2,1,2048,1,2,1,16,64,722944,True,147001
1,0,0,1,1,1,0,2,1,0,2,16,1,4,1,2,2,1000,8,1,5,1,25,2048,1,256,1,4,2,6210560,True,148198
1,1,1,1,1,1,2,0,2,1,0,16,4,1,2,2,1,1000,125,1,4,1,2,2048,1,16,1,64,2,106496,True,149379
1,1,1,1,1,1,2,0,2,1,0,16,2,1,8,1,1,1000,250,1,4,1,1,2048,1,32,1,64,1,47104,True,150349
1,1,1,1,1,1,2,0,2,1,0,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,32,1,64,1,38912,True,151299
1,1,1,1,1,1,2,0,2,1,0,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,32,1,32,2,41984,True,152144
1,1,1,1,1,1,2,0,2,1,0,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,32,1,4,16,40960,True,153327
1,1,1,1,1,1,2,0,1,2,0,16,4,4,1,1,1,1000,125,1,8,1,1,2048,1,32,1,32,2,252927,True,154489
1,1,1,1,1,1,2,0,2,1,0,16,4,1,4,1,1,1000,2,2,125,1,2,2048,1,32,1,32,2,9223372036854775807,False,155341
0,1,1,1,1,1,2,0,2,1,0,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,32,1,32,2,84992,True,156102
1,1,1,1,1,1,2,0,1,2,0,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,32,1,32,2,62464,True,156969
1,1,1,1,1,1,2,0,2,1,0,16,4,1,4,1,1,1000,20,1,50,1,1,2048,1,32,1,32,2,59392,True,158132
1,1,1,1,1,1,0,2,2,1,0,16,4,1,4,1,1,1000,25,2,20,1,1,2048,1,32,1,64,1,97280,True,159789
1,1,1,1,1,1,2,0,2,1,0,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,32,1,32,2,41984,True,160988
1,1,0,1,0,1,2,0,1,0,2,16,4,4,1,1,1,1000,10,1,2,1,50,2048,1,1,1,1,2048,9223372036854775807,False,162241
1,0,1,1,0,1,0,2,2,1,0,16,4,2,2,1,1,1000,5,5,2,20,1,2048,1,8,1,16,16,7590912,True,163265
1,1,0,1,0,0,2,1,2,1,0,16,4,1,2,2,1,1000,25,20,1,2,1,2048,1,128,1,4,4,2964480,True,164263
0,0,1,0,0,0,2,1,2,1,0,16,1,1,2,4,2,1000,1,4,25,1,10,2048,1,1,1,64,32,9223372036854775807,False,165154
1,1,1,1,1,1,2,0,2,1,0,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,32,1,64,1,38912,True,166052
1,1,1,1,1,1,0,2,2,1,0,16,4,1,2,2,1,1000,125,1,8,1,1,2048,1,64,1,32,1,61440,True,166922
1,1,1,1,1,1,2,0,2,1,0,16,4,1,4,1,1,1000,125,2,4,1,1,2048,1,32,1,32,2,72704,True,167836
1,1,1,1,1,2,1,0,1,2,0,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,32,1,32,2,61440,True,168553
0,1,1,0,0,0,1,2,2,1,0,16,8,2,1,1,1,1000,2,2,25,2,5,2048,1,2048,1,1,1,2785280,True,169701
1,1,0,0,0,2,1,0,0,2,1,16,1,1,1,2,8,1000,250,1,4,1,1,2048,1,1,1,128,16,9223372036854775807,False,170803
1,0,1,1,0,0,2,1,1,0,2,16,2,1,2,4,1,1000,25,1,1,5,8,2048,1,32,1,64,1,13853696,True,172252
0,1,1,0,0,2,1,0,1,0,2,16,1,1,1,1,16,1000,5,20,5,2,1,2048,1,256,1,8,1,4973568,True,173477
1,1,1,1,1,1,2,0,2,1,0,16,2,1,8,1,1,1000,125,1,8,1,1,2048,1,32,1,32,2,39936,True,174470
1,1,1,1,1,1,2,0,2,1,0,16,4,1,2,2,1,1000,25,2,20,1,1,2048,1,32,1,32,2,117760,True,175736
1,1,1,1,0,1,2,0,2,1,0,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,32,1,32,2,43008,True,176884
1,1,1,1,1,1,2,0,2,1,0,16,4,1,4,1,1,1000,125,1,4,1,2,2048,1,32,1,32,2,51200,True,178237
1,1,1,1,1,0,2,1,0,2,1,16,4,1,1,4,1,1000,125,1,8,1,1,2048,1,32,1,32,2,73728,True,179270
1,1,1,1,1,0,2,1,2,1,0,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,32,1,32,2,38912,True,180229
1,1,1,1,1,1,2,0,2,1,0,16,1,1,8,2,1,1000,125,1,8,1,1,2048,1,32,1,8,8,51200,True,181313
1,1,1,1,1,1,2,0,2,1,0,16,4,2,2,1,1,1000,125,1,8,1,1,2048,1,32,1,32,2,77824,True,182246
1,1,1,1,1,2,1,0,2,1,0,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,32,1,32,2,39936,True,183205
1,1,1,1,1,1,2,0,2,1,0,16,4,1,2,2,1,1000,50,1,10,1,2,2048,1,32,1,32,2,69632,True,184201
1,1,1,1,1,1,2,0,2,1,0,16,4,1,4,1,1,1000,125,1,4,1,2,2048,1,32,1,32,2,50176,True,185290
1,1,1,1,1,1,2,0,2,1,0,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,32,1,32,2,38912,True,185957
1,0,1,0,1,0,1,2,2,0,1,16,1,4,1,1,4,1000,4,2,25,5,1,2048,1,256,1,1,8,7712768,True,186860
1,0,0,0,1,1,2,0,0,1,2,16,2,1,2,4,1,1000,25,1,5,1,8,2048,1,128,1,16,1,412672,True,187509
1,0,1,1,0,2,1,0,2,1,0,16,1,4,1,1,4,1000,50,4,1,1,5,2048,1,32,1,64,1,20905984,True,188648
1,1,1,1,0,1,0,2,2,0,1,16,2,1,1,1,8,1000,2,25,10,1,2,2048,1,64,1,16,2,13596672,True,189965
0,0,1,1,1,1,2,0,2,1,0,16,2,4,1,2,1,1000,10,25,1,1,4,2048,1,512,1,1,4,28422144,True,191286
1,0,1,1,0,1,2,0,1,2,0,16,1,2,2,1,4,1000,10,2,1,1,50,2048,1,4,1,256,2,9223372036854775807,False,192217
1,0,1,0,0,1,0,2,1,0,2,16,2,2,1,4,1,1000,1,8,5,5,5,2048,1,8,1,128,2,9223372036854775807,False,193046
0,0,0,1,0,0,1,2,1,2,0,16,2,8,1,1,1,1000,1,20,1,25,2,2048,1,256,1,1,8,302321664,True,196538
1,1,1,1,1,1,2,0,1,2,0,16,4,1,4,1,1,1000,25,2,20,1,1,2048,1,32,1,64,1,116736,True,197998
1,1,1,1,1,1,0,2,2,1,0,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,32,1,32,2,38912,True,199013
1,1,1,1,1,2,1,0,2,1,0,16,4,1,4,1,1,1000,50,1,20,1,1,2048,1,32,1,32,2,43008,True,200004
1,1,1,1,1,1,2,0,1,2,0,16,2,1,8,1,1,1000,125,1,8,1,1,2048,1,32,1,32,2,99328,True,200821
1,1,1,1,1,1,2,0,2,1,0,16,4,1,4,1,1,1000,125,8,1,1,1,2048,1,32,1,32,2,440320,True,201965
1,1,1,1,1,0,2,1,2,1,0,16,4,1,2,2,1,1000,125,1,8,1,1,2048,1,16,1,64,2,46080,True,203091
1,0,0,1,1,2,1,0,2,1,0,16,4,2,2,1,1,1000,125,1,8,1,1,2048,1,32,1,32,2,92160,True,204186
1,1,1,1,1,1,2,0,2,1,0,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,32,1,32,2,39936,True,205216
1,1,1,1,1,2,1,0,2,1,0,16,4,1,4,1,1,1000,125,1,4,1,2,2048,1,32,1,32,2,50176,True,206128
0,1,1,1,1,1,2,0,2,1,0,16,4,1,4,1,1,1000,125,1,8,1,1,2048,1,32,1,32,2,83968,True,207087
1,1,1,1,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,32,1,32,2,43008,True,208065
1,1,1,1,1,1,0,2,2,1,0,16,4,1,4,1,1,1000,125,1,4,1,2,2048,1,32,1,32,2,51200,True,209094
1,0,1,1,0,2,1,0,1,0,2,16,1,2,1,1,8,1000,1,1,5,100,2,2048,1,64,1,4,8,9223372036854775807,False,210158
0,1,0,1,0,1,2,0,1,2,0,16,2,2,1,4,1,1000,1,25,10,2,2,2048,1,1,1,2048,1,31206400,True,211767
1,0,1,1,0,2,1,0,1,0,2,16,2,2,1,4,1,1000,2,5,1,100,1,2048,1,2,1,512,2,9223372036854775807,False,212841
1,1,1,0,1,1,2,0,2,0,1,16,2,1,1,4,2,1000,5,2,1,4,25,2048,1,16,1,1,128,9223372036854775807,False,214026
