A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,0,0,0,1,0,2,1,1,2,0,16,2,4,1,1,2,1000,10,1,1,4,25,2048,1,4,1,512,1,6839296,True,65515
1,0,1,0,1,0,2,1,0,1,2,16,4,2,1,1,2,1000,4,5,2,1,25,2048,1,8,1,16,16,9223372036854775807,False,66496
0,1,1,0,1,1,0,2,1,0,2,16,2,2,4,1,1,1000,2,1,5,25,4,2048,1,16,1,1,128,9223372036854775807,False,67264
0,0,0,1,1,1,2,0,0,2,1,16,1,4,2,1,2,1000,2,25,1,1,20,2048,1,8,1,2,128,79457280,True,68986
0,0,1,0,1,1,2,0,1,2,0,16,2,4,2,1,1,1000,2,1,10,1,50,2048,1,4,1,1,512,9223372036854775807,False,69595
0,0,0,0,0,1,2,0,1,0,2,16,1,2,2,4,1,1000,50,10,1,2,1,2048,1,64,1,32,1,9982976,True,70660
0,0,1,0,1,2,1,0,2,1,0,16,1,1,8,2,1,1000,10,25,1,2,2,2048,1,128,1,16,1,2743296,True,71572
1,1,0,0,0,2,0,1,2,1,0,16,2,2,2,2,1,1000,2,25,1,2,10,2048,1,2,1,1024,1,114642944,True,73534
1,1,1,1,1,1,0,2,0,1,2,16,1,16,1,1,1,1000,2,1,1,100,5,2048,1,256,1,2,4,534483936,True,79196
0,0,0,1,0,0,2,1,0,1,2,16,2,1,2,1,4,1000,10,1,4,1,25,2048,1,32,1,16,4,8728576,True,80387
1,1,1,0,0,2,1,0,1,2,0,16,1,4,1,1,4,1000,200,1,1,1,5,2048,1,2,1,8,128,9870336,True,81638
0,1,1,1,1,2,1,0,2,0,1,16,1,2,1,2,4,1000,1,2,1,125,4,2048,1,128,1,8,2,350819328,True,85760
1,1,0,1,0,1,2,0,1,0,2,16,1,2,1,2,4,1000,8,1,5,5,5,2048,1,2,1,8,128,33569792,True,86968
0,0,0,1,0,1,2,0,1,2,0,16,1,8,2,1,1,1000,1,10,5,20,1,2048,1,1,1,2,1024,160840704,True,89163
1,0,0,0,0,1,2,0,0,2,1,16,1,2,2,4,1,1000,10,5,2,10,1,2048,1,128,1,4,4,6845440,True,90098
1,0,1,0,1,1,0,2,1,2,0,16,4,1,2,2,1,1000,2,25,10,1,2,2048,1,16,1,64,2,2297856,True,90875
0,0,0,0,1,2,1,0,1,2,0,16,2,1,1,2,4,1000,2,5,5,1,20,2048,1,8,1,128,2,6244352,True,92095
1,1,1,1,0,1,0,2,2,1,0,16,2,4,1,1,2,1000,1,2,5,10,10,2048,1,2,1,2,512,9223372036854775807,False,93087
0,0,1,1,1,0,2,1,2,1,0,16,1,1,4,1,4,1000,2,5,10,2,5,2048,1,2,1,1024,1,9223372036854775807,False,93823
0,1,1,1,0,1,0,2,0,1,2,16,1,1,1,4,4,1000,50,5,2,2,1,2048,1,128,1,4,4,4957184,True,94740
0,0,1,0,1,0,2,1,0,2,1,16,2,1,2,4,1,1000,1,10,10,1,10,2048,1,32,1,4,16,9391104,True,95618
1,0,1,1,0,0,1,2,2,0,1,16,1,4,1,2,2,1000,250,1,2,2,1,2048,1,32,1,32,2,4050943,True,96463
1,0,0,1,1,2,1,0,2,1,0,16,1,1,1,8,2,1000,5,25,1,1,8,2048,1,128,1,4,4,30784512,True,97789
0,1,0,0,1,2,0,1,1,0,2,16,2,4,1,1,2,1000,1,4,1,10,25,2048,1,16,1,1,128,203977728,True,100734
0,1,0,0,0,2,0,1,1,2,0,16,2,8,1,1,1,1000,20,5,1,5,2,2048,1,1,1,256,8,27566080,True,101665
1,0,0,1,0,1,2,0,2,1,0,16,8,2,1,1,1,1000,50,1,10,2,1,2048,1,4,1,64,8,237568,True,102501
1,1,1,0,1,1,2,0,1,2,0,16,1,4,2,2,1,1000,2,125,1,4,1,2048,1,4,1,256,2,74497024,True,103855
1,0,0,0,0,1,0,2,0,1,2,16,4,2,1,1,2,1000,5,1,1,1,200,2048,1,2,1,2,512,84346880,True,105188
0,0,0,1,0,2,1,0,0,2,1,16,2,2,1,4,1,1000,1,1000,1,1,1,2048,1,4,1,16,32,148905984,True,107098
0,1,1,1,0,0,2,1,1,2,0,16,1,4,1,4,1,1000,25,1,5,2,4,2048,1,32,1,16,4,3841024,True,108185
1,0,0,1,1,0,2,1,2,0,1,16,4,1,1,1,4,1000,20,5,1,2,5,2048,1,8,1,1,256,4248576,True,109479
0,1,0,1,0,0,1,2,2,0,1,16,4,1,2,1,2,1000,2,2,25,10,1,2048,1,2048,1,1,1,5739520,True,110660
0,1,1,0,0,1,0,2,1,2,0,16,2,2,1,1,4,1000,1,1000,1,1,1,2048,1,64,1,16,2,404794368,True,114720
0,1,1,0,1,1,0,2,0,1,2,16,1,2,4,1,2,1000,25,1,20,2,1,2048,1,1,1,2048,1,9223372036854775807,False,115301
1,1,1,1,0,0,2,1,0,1,2,16,2,2,2,2,1,1000,1,10,2,5,10,2048,1,64,1,4,8,48816128,True,116918
0,1,1,0,0,1,0,2,1,2,0,16,4,4,1,1,1,1000,25,2,5,4,1,2048,1,128,1,1,16,1393664,True,117535
1,0,0,0,0,2,1,0,1,0,2,16,1,1,2,1,8,1000,1,8,1,125,1,2048,1,64,1,32,1,222596096,True,119932
0,1,0,0,0,2,1,0,0,1,2,16,1,1,1,2,8,1000,50,1,2,1,10,2048,1,1024,1,1,2,7432192,True,120785
1,0,1,0,1,0,2,1,1,2,0,16,1,2,1,4,2,1000,2,5,1,25,4,2048,1,16,1,1,128,9223372036854775807,False,122114
1,1,0,0,1,1,0,2,1,0,2,16,1,2,1,8,1,1000,1,100,2,1,5,2048,1,8,1,64,4,65376260,True,123229
1,1,1,0,1,1,2,0,2,1,0,16,1,1,1,2,8,1000,1,1,1,25,40,2048,1,4,1,4,128,9223372036854775807,False,124457
0,0,0,1,1,0,2,1,1,0,2,16,1,16,1,1,1,1000,5,5,40,1,1,2048,1,128,1,1,16,12623872,True,125238
0,1,0,1,0,1,0,2,1,2,0,16,2,2,1,2,2,1000,1,4,5,2,25,2048,1,128,1,2,8,141187072,True,127633
0,1,0,1,0,1,2,0,1,0,2,16,1,4,1,1,4,1000,20,1,10,5,1,2048,1,16,1,32,4,4306944,True,128572
1,0,1,1,0,0,1,2,0,1,2,16,1,1,1,4,4,1000,1,125,4,2,1,2048,1,512,1,4,1,168187904,True,130790
1,0,1,1,1,2,0,1,1,0,2,16,8,1,2,1,1,1000,1,1,5,10,20,2048,1,256,1,1,8,5129216,True,132116
1,1,1,0,0,0,2,1,1,0,2,16,2,2,1,4,1,1000,125,1,2,1,4,2048,1,64,1,16,2,692224,True,133082
1,1,1,0,1,1,2,0,0,1,2,16,1,4,1,2,2,1000,50,2,2,5,1,2048,1,4,1,16,32,5177344,True,134144
0,0,0,1,0,2,0,1,2,0,1,16,1,1,1,1,16,1000,20,2,1,1,25,2048,1,512,1,4,1,52014080,True,135393
1,0,1,1,1,0,1,2,1,2,0,16,1,2,2,2,2,1000,10,5,2,1,10,2048,1,4,1,16,32,9223372036854775807,False,136160
0,0,1,0,1,2,0,1,0,2,1,16,2,1,1,8,1,1000,1,1,10,100,1,2048,1,8,1,128,2,9223372036854775807,False,136978
0,1,0,1,1,2,1,0,1,0,2,16,8,1,1,2,1,1000,5,1,40,1,5,2048,1,64,1,16,2,290816,True,137770
0,0,1,1,1,2,1,0,1,2,0,16,2,8,1,1,1,1000,4,5,1,50,1,2048,1,1,1,16,128,9223372036854775807,False,138501
1,0,0,1,1,2,0,1,0,1,2,16,4,1,1,4,1,1000,10,10,5,2,1,2048,1,8,1,256,1,1319936,True,139436
0,1,0,0,0,0,2,1,0,2,1,16,8,1,1,1,2,1000,1,1,4,250,1,2048,1,4,1,64,8,53899264,True,140996
0,0,0,0,0,0,1,2,2,1,0,16,2,1,1,2,4,1000,1,5,1,4,50,2048,1,8,1,64,4,188868608,True,143484
1,1,0,1,1,0,1,2,0,2,1,16,1,1,1,16,1,1000,25,20,1,1,2,2048,1,1,1,1,2048,9223372036854775807,False,144174
0,0,0,1,1,2,0,1,1,0,2,16,1,4,1,4,1,1000,2,25,5,1,4,2048,1,4,1,128,4,27077632,True,145326
1,1,1,0,1,1,2,0,1,0,2,16,2,4,1,2,1,1000,1,25,5,4,2,2048,1,2,1,128,8,9223372036854775807,False,146234
1,0,1,1,0,2,0,1,2,0,1,16,2,1,8,1,1,1000,1,5,4,25,2,2048,1,2,1,4,256,9223372036854775807,False,147104
0,1,1,1,1,2,0,1,1,0,2,16,2,1,1,8,1,1000,10,5,1,1,20,2048,1,128,1,2,8,8133631,True,148362
0,1,1,1,0,0,2,1,2,1,0,16,1,4,1,1,4,1000,5,1,1,5,40,2048,1,4,1,2,256,9223372036854775807,False,149405
1,0,0,1,0,2,1,0,1,0,2,16,4,1,1,2,2,1000,20,25,1,1,2,2048,1,64,1,16,2,13442048,True,150258
1,1,1,1,0,2,1,0,1,2,0,16,2,1,1,2,4,1000,1,125,2,2,2,2048,1,8,1,32,8,153638912,True,152312
0,1,1,0,0,0,1,2,0,2,1,16,1,1,4,2,2,1000,2,4,125,1,1,2048,1,1,1,256,8,9223372036854775807,False,152997
1,1,0,1,1,2,1,0,1,0,2,16,2,4,2,1,1,1000,10,10,10,1,1,2048,1,128,1,4,4,2169856,True,154059
1,1,1,1,1,1,0,2,2,0,1,16,2,2,4,1,1,1000,1,100,10,1,1,2048,1,16,1,64,2,5587968,True,155211
0,0,1,1,1,2,1,0,1,2,0,16,1,2,1,4,2,1000,5,1,5,5,8,2048,1,2,1,1,1024,9223372036854775807,False,156342
0,0,0,0,0,0,1,2,2,0,1,16,2,2,1,4,1,1000,2,1,10,25,2,2048,1,64,1,8,4,29430784,True,157390
0,0,1,1,1,0,1,2,0,2,1,16,1,1,16,1,1,1000,5,2,10,2,5,2048,1,1,1,4,512,9223372036854775807,False,158125
1,0,1,0,0,0,2,1,1,2,0,16,1,4,1,1,4,1000,2,10,1,25,2,2048,1,64,1,16,2,364709888,True,161895
0,0,0,0,1,0,2,1,1,2,0,16,1,2,1,4,2,1000,1,1,5,50,4,2048,1,4,1,128,4,60046336,True,163611
0,0,0,1,0,1,2,0,2,0,1,16,1,1,2,8,1,1000,5,2,2,1,50,2048,1,128,1,4,4,6845440,True,165378
0,0,1,1,0,2,0,1,1,0,2,16,1,2,4,2,1,1000,5,1,2,25,4,2048,1,64,1,32,1,39845888,True,166764
1,0,1,1,0,1,0,2,0,1,2,16,1,8,1,2,1,1000,2,25,2,10,1,2048,1,64,1,1,32,271485952,True,169723
1,0,0,1,1,0,2,1,0,1,2,16,1,1,16,1,1,1000,1,2,4,125,1,2048,1,2048,1,1,1,4559872,True,171024
0,0,0,1,0,0,2,1,0,1,2,16,1,2,2,2,2,1000,1,1,1,20,50,2048,1,4,1,64,8,648966144,True,177836
1,0,1,0,1,0,2,1,0,1,2,16,2,2,1,2,2,1000,4,1,25,2,5,2048,1,4,1,256,2,9223372036854775807,False,178423
0,1,0,0,0,2,1,0,2,0,1,16,4,2,1,2,1,1000,5,1,1,20,10,2048,1,512,1,2,2,41412608,True,179563
0,1,1,1,1,2,1,0,1,0,2,16,1,1,8,1,2,1000,2,25,1,4,5,2048,1,2,1,8,128,9223372036854775807,False,180476
1,0,0,0,1,1,2,0,1,0,2,16,1,1,1,2,8,1000,25,5,4,2,1,2048,1,16,1,8,16,3463168,True,181432
0,0,0,1,0,0,2,1,2,1,0,16,2,1,4,1,2,1000,1,5,40,1,5,2048,1,128,1,8,2,7088128,True,182232
1,0,0,1,1,2,0,1,1,2,0,16,4,2,1,2,1,1000,200,1,1,1,5,2048,1,8,1,32,8,503808,True,182929
1,0,1,1,0,1,2,0,2,0,1,16,1,1,1,8,2,1000,1,2,2,1,250,2048,1,16,1,8,16,9223372036854775807,False,185362
0,1,0,0,1,0,1,2,0,1,2,16,1,1,1,2,8,1000,5,2,2,10,5,2048,1,8,1,4,64,19923968,True,186759
0,0,0,0,1,2,0,1,2,1,0,16,1,1,8,2,1,1000,5,20,1,1,10,2048,1,32,1,32,2,7895040,True,187703
1,0,1,1,1,1,0,2,0,2,1,16,1,1,1,2,8,1000,2,1,20,5,5,2048,1,2,1,128,8,9223372036854775807,False,188892
1,1,0,0,1,2,0,1,1,0,2,16,4,2,1,2,1,1000,8,1,1,25,5,2048,1,8,1,64,4,13886464,True,190082
0,0,1,1,1,2,0,1,2,0,1,16,1,1,1,4,4,1000,25,2,10,1,2,2048,1,1,1,2048,1,9223372036854775807,False,190757
0,0,0,1,0,1,2,0,0,1,2,16,2,1,1,4,2,1000,2,25,1,10,2,2048,1,64,1,32,1,365219840,True,194717
0,1,1,0,0,0,2,1,0,2,1,16,1,4,2,1,2,1000,2,2,125,2,1,2048,1,8,1,1,256,9223372036854775807,False,195621
0,1,0,0,0,2,0,1,1,0,2,16,8,1,1,1,2,1000,10,1,2,50,1,2048,1,4,1,128,4,9688064,True,196452
1,0,1,1,1,1,0,2,1,0,2,16,4,1,1,4,1,1000,200,5,1,1,1,2048,1,16,1,32,4,1429504,True,197568
0,0,0,1,1,2,1,0,1,0,2,16,2,1,1,4,2,1000,20,1,5,1,10,2048,1,256,1,4,2,536576,True,198600
0,0,1,0,0,0,1,2,2,1,0,16,1,1,2,4,2,1000,25,10,4,1,1,2048,1,2,1,64,16,5105664,True,199353
0,0,0,1,1,0,2,1,0,2,1,16,16,1,1,1,1,1000,2,2,10,25,1,2048,1,8,1,1,256,4887552,True,200318
1,1,1,1,1,0,2,1,2,1,0,16,4,4,1,1,1,1000,2,1,1,25,20,2048,1,4,1,512,1,9223372036854775807,False,201539
0,0,1,1,0,0,1,2,0,2,1,16,1,1,1,1,16,1000,2,50,10,1,1,2048,1,128,1,8,2,27564032,True,202870
1,0,0,1,0,0,2,1,1,0,2,16,16,1,1,1,1,1000,1,5,50,4,1,2048,1,2,1,1,1024,1094656,True,204586
0,1,0,1,0,1,0,2,0,2,1,16,1,4,2,2,1,1000,2,5,20,5,1,2048,1,16,1,32,4,8016896,True,205355
0,1,1,0,0,2,0,1,2,1,0,16,1,4,1,2,2,1000,25,10,1,4,1,2048,1,64,1,4,8,23115776,True,206793
0,0,0,1,0,0,2,1,0,2,1,16,1,1,1,1,16,1000,100,1,1,2,5,2048,1,16,1,8,16,2816000,True,208149
1,1,0,1,0,0,2,1,1,2,0,16,1,1,1,1,16,1000,1,1,2,100,5,2048,1,8,1,32,8,89138176,True,209846
0,0,1,0,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,4,25,5,1,2,2048,1,512,1,4,1,4254720,True,210723
1,1,1,1,1,0,2,1,0,1,2,16,1,1,1,2,8,1000,20,2,5,1,5,2048,1,8,1,2,128,3395584,True,212133
0,1,0,0,0,1,0,2,2,1,0,16,4,2,2,1,1,1000,1,25,10,2,2,2048,1,512,1,4,1,18728960,True,212996
1,1,0,0,0,2,0,1,0,2,1,16,2,1,4,2,1,1000,2,1,2,2,125,2048,1,4,1,1,512,39837696,True,214283
0,0,0,0,1,1,2,0,2,0,1,16,4,1,1,4,1,1000,5,5,1,10,4,2048,1,4,1,256,2,7974912,True,215623
1,1,0,0,0,0,1,2,1,2,0,16,4,1,4,1,1,1000,4,1,25,1,10,2048,1,2,1,1,1024,2167808,True,216716
1,1,1,1,0,2,0,1,2,1,0,16,2,2,2,2,1,1000,1,2,20,5,5,2048,1,8,1,16,16,9223372036854775807,False,217711
0,1,0,0,1,0,1,2,1,0,2,16,1,2,4,1,2,1000,1,10,1,1,100,2048,1,64,1,32,1,32900096,True,219057
0,1,1,1,1,1,2,0,0,2,1,16,2,4,2,1,1,1000,10,5,1,2,10,2048,1,1,1,2048,1,9223372036854775807,False,219711
0,1,1,0,1,1,2,0,1,2,0,16,2,2,2,1,2,1000,8,1,25,5,1,2048,1,1,1,2,1024,9223372036854775807,False,220737
0,0,0,1,1,1,2,0,0,2,1,16,2,1,8,1,1,1000,2,1,125,1,4,2048,1,4,1,8,64,596992,True,221834
1,1,1,0,0,2,0,1,0,2,1,16,2,2,2,2,1,1000,1,1,250,2,2,2048,1,8,1,2,128,9223372036854775807,False,222683
0,0,0,1,0,0,1,2,1,2,0,16,8,2,1,1,1,1000,20,1,1,50,1,2048,1,1024,1,2,1,22739968,True,223703
0,0,0,0,1,2,1,0,2,1,0,16,2,4,1,1,2,1000,10,1,4,25,1,2048,1,1,1,1,2048,15119360,True,224853
0,1,0,0,1,1,0,2,0,1,2,16,2,8,1,1,1,1000,40,1,5,1,5,2048,1,512,1,1,4,2632704,True,225522
1,0,0,0,0,2,1,0,0,2,1,16,1,1,1,8,2,1000,500,2,1,1,1,2048,1,4,1,8,64,4215808,True,226566
1,1,0,0,1,1,2,0,2,1,0,16,1,1,4,2,2,1000,2,2,50,5,1,2048,1,2,1,1024,1,9223372036854775807,False,227415
0,0,1,1,1,2,1,0,0,2,1,16,1,1,1,16,1,1000,5,2,20,1,5,2048,1,2048,1,1,1,1405952,True,228510
1,0,0,0,0,2,1,0,0,2,1,16,1,2,2,4,1,1000,5,1,4,1,50,2048,1,2,1,64,16,54318080,True,230009
1,1,1,1,0,0,1,2,1,0,2,16,2,1,1,2,4,1000,1,5,8,1,25,2048,1,1,1,1024,2,9223372036854775807,False,230960
1,0,1,0,0,2,0,1,0,2,1,16,1,1,4,2,2,1000,250,1,1,2,2,2048,1,8,1,16,16,2048000,True,231773
1,1,1,0,0,0,1,2,1,2,0,16,4,1,2,1,2,1000,100,1,1,5,2,2048,1,2,1,1,1024,9223372036854775807,False,232708
1,0,1,1,0,2,0,1,2,1,0,16,1,4,1,4,1,1000,2,10,1,2,25,2048,1,8,1,2,128,9223372036854775807,False,234066
1,1,0,0,1,2,0,1,1,0,2,16,1,1,8,1,2,1000,125,4,1,2,1,2048,1,16,1,4,32,592896,True,235309
0,1,1,0,0,2,0,1,0,2,1,16,1,8,1,2,1,1000,4,1,10,5,5,2048,1,8,1,4,64,9223372036854775807,False,236214
0,1,1,0,1,0,1,2,1,2,0,16,1,1,1,8,2,1000,1,20,2,1,25,2048,1,2,1,64,16,9223372036854775807,False,237687
0,0,0,1,0,2,1,0,0,2,1,16,2,4,1,1,2,1000,25,5,2,2,2,2048,1,2,1,1,1024,16159744,True,239135
0,0,1,1,0,2,1,0,1,0,2,16,1,8,1,2,1,1000,125,2,4,1,1,2048,1,2,1,16,64,2238464,True,239924
0,1,1,0,1,2,1,0,1,0,2,16,1,4,2,1,2,1000,50,5,1,2,2,2048,1,8,1,128,2,4050943,True,240652
1,0,0,0,1,2,1,0,2,0,1,16,4,1,1,2,2,1000,25,1,4,2,5,2048,1,32,1,1,64,399360,True,241771
1,0,0,0,1,1,0,2,0,2,1,16,1,8,2,1,1,1000,1,5,2,2,50,2048,1,512,1,1,4,246721536,True,244675
0,1,1,1,1,1,0,2,2,1,0,16,4,1,4,1,1,1000,1,5,10,4,5,2048,1,1,1,8,256,9223372036854775807,False,245617
0,0,0,0,1,1,0,2,2,0,1,16,1,2,2,4,1,1000,2,20,5,1,5,2048,1,1024,1,2,1,16101376,True,246576
0,1,0,0,0,2,1,0,2,0,1,16,1,1,4,4,1,1000,5,10,10,2,1,2048,1,1,1,2048,1,5659648,True,247444
1,1,0,0,1,0,1,2,0,2,1,16,1,2,8,1,1,1000,4,25,2,1,5,2048,1,2,1,128,8,9723904,True,248262
0,0,1,0,0,1,2,0,0,1,2,16,4,2,1,2,1,1000,1,20,10,5,1,2048,1,16,1,2,64,18170880,True,249089
0,1,1,0,0,1,0,2,2,1,0,16,2,2,1,4,1,1000,5,10,5,4,1,2048,1,8,1,128,2,15863808,True,249959
1,0,0,0,1,0,1,2,1,0,2,16,1,2,2,4,1,1000,10,1,10,10,1,2048,1,32,1,32,2,694272,True,250901
1,1,0,0,0,2,0,1,1,2,0,16,2,2,1,1,4,1000,5,5,1,10,4,2048,1,256,1,2,4,95300608,True,252796
1,0,0,1,0,2,1,0,0,2,1,16,4,1,4,1,1,1000,2,5,20,5,1,2048,1,128,1,8,2,1200128,True,253786
1,1,0,1,1,1,0,2,0,2,1,16,1,8,1,2,1,1000,1,10,10,2,5,2048,1,2,1,128,8,26809344,True,254944
0,1,0,1,0,2,0,1,0,2,1,16,2,1,2,1,4,1000,2,1,20,25,1,2048,1,4,1,128,4,13234176,True,255829
1,0,1,0,1,1,2,0,0,2,1,16,1,1,1,2,8,1000,125,1,1,2,4,2048,1,2,1,2,512,9223372036854775807,False,256528
0,1,1,0,0,2,0,1,0,2,1,16,1,1,16,1,1,1000,2,1,25,5,4,2048,1,256,1,8,1,714752,True,257099
1,1,0,0,1,1,2,0,0,2,1,16,1,4,1,4,1,1000,5,2,25,2,2,2048,1,2,1,2,512,11455488,True,258087
0,1,0,1,0,0,1,2,0,2,1,16,1,1,8,1,2,1000,25,5,4,2,1,2048,1,256,1,4,2,1884160,True,258941
0,0,0,1,0,1,0,2,0,2,1,16,1,1,16,1,1,1000,1,1,1,200,5,2048,1,256,1,8,1,117983232,True,260633
1,1,1,1,0,1,0,2,2,1,0,16,4,2,1,2,1,1000,4,2,25,1,5,2048,1,4,1,32,16,9223372036854775807,False,261270
0,1,1,1,1,1,2,0,1,0,2,16,1,2,2,4,1,1000,1,5,20,2,5,2048,1,16,1,4,32,9223372036854775807,False,262213
0,1,0,1,0,1,0,2,1,0,2,16,4,2,1,1,2,1000,2,4,25,5,1,2048,1,1,1,8,256,8003584,True,263572
1,1,0,1,1,0,2,1,1,0,2,16,4,2,1,2,1,1000,2,1,1,20,25,2048,1,16,1,128,1,96486400,True,265623
1,1,0,1,0,2,1,0,0,2,1,16,16,1,1,1,1,1000,1,10,5,1,20,2048,1,1024,1,1,2,13730816,True,266779
0,0,0,0,0,1,0,2,2,0,1,16,2,1,1,4,2,1000,5,1,40,5,1,2048,1,8,1,4,64,4070400,True,267807
0,1,0,1,0,1,2,0,0,1,2,16,1,1,2,8,1,1000,4,5,1,5,10,2048,1,16,1,2,64,43857920,True,269347
0,0,0,1,0,2,0,1,1,0,2,16,1,8,1,1,2,1000,1,25,2,2,10,2048,1,8,1,2,128,515595264,True,274390
0,1,0,1,1,2,1,0,0,1,2,16,1,4,1,4,1,1000,2,1,10,2,25,2048,1,4,1,16,32,43014144,True,275709
0,0,0,0,1,1,2,0,0,2,1,16,1,1,8,1,2,1000,1,2,4,125,1,2048,1,64,1,32,1,41349120,True,277247
1,0,1,1,1,0,2,1,0,1,2,16,1,2,1,2,4,1000,125,1,1,2,4,2048,1,8,1,4,64,7553024,True,278732
0,0,0,0,0,0,1,2,2,1,0,16,1,8,2,1,1,1000,2,5,5,4,5,2048,1,2,1,1,1024,65305604,True,279933
0,0,0,0,0,0,1,2,2,1,0,16,1,1,2,4,2,1000,1,100,1,2,5,2048,1,32,1,32,2,713079808,True,286313
1,1,1,1,1,1,0,2,0,1,2,16,8,2,1,1,1,1000,1,2,1,5,100,2048,1,2,1,64,16,9223372036854775807,False,287369
