A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,1,0,0,1,0,1,2,1,2,0,16,1,1,2,1,8,1000,1,10,4,25,1,2048,1,8,1,256,1,52955136,True,52902
1,1,1,0,0,1,0,2,2,1,0,16,1,1,4,1,4,1000,2,1,1,100,5,2048,1,1,1,64,32,9223372036854775807,False,54202
0,1,0,0,0,0,2,1,2,0,1,16,1,16,1,1,1,1000,2,25,2,2,5,2048,1,64,1,8,4,341103616,True,57940
1,1,1,1,0,1,0,2,1,0,2,16,1,4,1,1,4,1000,2,50,1,10,1,2048,1,2,1,128,8,9223372036854775807,False,58525
0,0,0,1,1,1,2,0,2,0,1,16,1,1,2,8,1,1000,2,2,1,5,50,2048,1,2048,1,1,1,176903168,True,61218
0,0,0,0,0,2,1,0,0,2,1,16,1,2,2,4,1,1000,5,1,1,200,1,2048,1,1,1,2048,1,155634688,True,63206
0,1,1,1,1,0,2,1,0,2,1,16,16,1,1,1,1,1000,10,1,1,50,2,2048,1,1,1,2,1024,9223372036854775807,False,64226
1,0,0,0,0,1,0,2,2,1,0,16,1,4,1,2,2,1000,10,2,5,2,5,2048,1,128,1,8,2,21209088,True,65215
0,1,1,0,0,0,1,2,0,2,1,16,1,1,8,2,1,1000,20,10,5,1,1,2048,1,256,1,2,4,1740800,True,66003
0,1,1,1,0,1,0,2,1,2,0,16,1,2,1,2,4,1000,1,1,2,1,500,2048,1,128,1,2,8,9223372036854775807,False,66993
0,1,0,0,1,2,1,0,1,2,0,16,1,8,1,1,2,1000,5,4,50,1,1,2048,1,8,1,16,16,3410944,True,68057
1,1,0,1,0,1,0,2,2,1,0,16,1,2,2,1,4,1000,25,1,2,2,10,2048,1,1,1,128,16,9223372036854775807,False,69192
1,0,1,1,0,2,1,0,1,0,2,16,4,1,1,1,4,1000,2,1,20,1,25,2048,1,8,1,4,64,9223372036854775807,False,69974
0,1,0,0,0,1,0,2,2,1,0,16,1,4,1,2,2,1000,5,2,5,10,2,2048,1,8,1,4,64,41663488,True,71167
1,0,1,1,0,2,1,0,2,0,1,16,1,4,1,4,1,1000,2,5,1,5,20,2048,1,4,1,32,16,9223372036854775807,False,72149
0,0,0,1,0,0,1,2,1,0,2,16,2,2,2,2,1,1000,20,2,5,1,5,2048,1,1024,1,1,2,1712128,True,72894
1,1,1,1,1,0,2,1,1,0,2,16,1,1,4,1,4,1000,1,5,10,20,1,2048,1,32,1,8,8,9223372036854775807,False,73901
1,1,1,1,1,2,0,1,2,1,0,16,4,1,2,2,1,1000,4,1,1,25,10,2048,1,4,1,64,8,9223372036854775807,False,75128
0,1,0,1,1,2,1,0,0,2,1,16,4,1,1,1,4,1000,1,1,100,5,2,2048,1,1,1,256,8,545792,True,76070
1,1,0,0,1,1,2,0,0,2,1,16,1,2,1,2,4,1000,4,25,1,10,1,2048,1,8,1,1,256,190646272,True,78708
0,0,0,0,1,2,1,0,0,1,2,16,1,1,2,2,4,1000,5,2,2,10,5,2048,1,4,1,4,128,9350144,True,80097
1,0,0,1,0,1,0,2,2,0,1,16,1,1,2,8,1,1000,10,10,10,1,1,2048,1,4,1,256,2,4008959,True,80754
0,0,1,1,1,2,0,1,1,0,2,16,1,1,8,1,2,1000,5,25,1,4,2,2048,1,64,1,1,32,3077120,True,81793
0,1,1,0,1,2,1,0,0,1,2,16,2,1,4,1,2,1000,1,5,8,5,5,2048,1,128,1,2,8,3131392,True,82751
0,0,0,0,0,2,1,0,1,2,0,16,1,2,4,2,1,1000,50,5,1,2,2,2048,1,64,1,32,1,8795136,True,83818
0,0,1,0,0,2,0,1,0,1,2,16,4,1,2,1,2,1000,1,25,5,8,1,2048,1,64,1,2,16,23845888,True,84665
1,1,1,0,0,0,2,1,1,0,2,16,4,1,1,2,2,1000,2,5,5,10,2,2048,1,16,1,64,2,9223372036854775807,False,85390
0,0,1,0,1,1,2,0,0,2,1,16,1,1,4,4,1,1000,1,1,25,1,40,2048,1,128,1,16,1,9223372036854775807,False,86082
1,0,0,1,1,1,0,2,2,1,0,16,2,1,1,2,4,1000,25,1,2,10,2,2048,1,4,1,512,1,966656,True,87015
0,1,1,1,0,1,0,2,0,1,2,16,1,1,2,1,8,1000,25,1,20,2,1,2048,1,4,1,128,4,9223372036854775807,False,87898
1,1,0,0,1,0,1,2,2,1,0,16,2,1,8,1,1,1000,5,5,1,5,8,2048,1,64,1,4,8,6742016,True,88857
1,1,1,0,1,0,2,1,1,2,0,16,4,1,2,2,1,1000,2,1,500,1,1,2048,1,64,1,2,16,9223372036854775807,False,89506
0,0,0,0,1,2,1,0,2,1,0,16,1,4,1,1,4,1000,100,1,2,5,1,2048,1,2,1,4,256,3646464,True,90926
1,0,0,1,0,1,2,0,2,0,1,16,2,2,2,2,1,1000,2,1,25,20,1,2048,1,32,1,1,64,6285312,True,91963
1,1,0,1,1,2,0,1,2,0,1,16,1,1,4,4,1,1000,2,5,10,5,2,2048,1,4,1,256,2,3195904,True,92938
1,1,0,0,1,1,2,0,1,2,0,16,1,2,1,4,2,1000,5,1,50,1,4,2048,1,2,1,8,128,1867776,True,93941
1,0,1,0,1,2,1,0,0,2,1,16,1,4,2,1,2,1000,2,25,2,10,1,2048,1,2,1,256,4,9223372036854775807,False,94582
0,0,0,1,1,1,0,2,1,0,2,16,1,1,4,4,1,1000,5,5,1,4,10,2048,1,16,1,1,128,45343744,True,95835
0,0,1,0,1,1,0,2,2,1,0,16,1,4,1,2,2,1000,5,1,4,2,25,2048,1,512,1,1,4,48211968,True,97226
1,1,0,0,1,0,2,1,1,0,2,16,1,1,8,1,2,1000,1,40,5,5,1,2048,1,32,1,2,32,12254208,True,98311
0,0,0,0,1,2,0,1,0,1,2,16,2,1,1,8,1,1000,4,5,25,2,1,2048,1,1,1,2,1024,13048832,True,99145
0,1,0,1,0,1,2,0,0,1,2,16,1,2,1,8,1,1000,10,5,1,1,20,2048,1,8,1,8,32,32145408,True,100252
0,0,0,0,1,1,0,2,2,1,0,16,1,2,1,2,4,1000,2,1,1,10,50,2048,1,512,1,1,4,364329984,True,104259
1,1,1,1,1,0,2,1,1,0,2,16,2,1,8,1,1,1000,10,5,5,4,1,2048,1,512,1,2,2,827392,True,105243
1,0,0,0,1,1,0,2,2,1,0,16,2,1,8,1,1,1000,5,10,1,20,1,2048,1,256,1,8,1,8036352,True,106253
0,0,0,1,0,1,0,2,1,2,0,16,1,1,8,2,1,1000,5,50,1,1,4,2048,1,2,1,16,64,6291456,True,107421
1,0,0,0,1,2,1,0,1,0,2,16,1,1,8,1,2,1000,1,5,1,20,10,2048,1,2,1,1,1024,9223372036854775807,False,108511
0,0,0,0,1,0,1,2,1,0,2,16,1,2,1,1,8,1000,5,1,5,40,1,2048,1,4,1,2,256,28820480,True,109904
1,1,0,0,0,0,1,2,0,2,1,16,1,2,8,1,1,1000,8,5,1,25,1,2048,1,64,1,16,2,9510912,True,110617
0,1,0,0,1,0,2,1,2,0,1,16,2,2,2,2,1,1000,1,1,100,5,2,2048,1,64,1,4,8,995328,True,111266
1,1,0,0,0,1,0,2,0,1,2,16,1,2,2,1,4,1000,5,2,5,5,4,2048,1,2,1,16,64,15848448,True,112288
1,1,1,0,1,0,2,1,2,1,0,16,2,2,1,2,2,1000,2,5,1,2,50,2048,1,1,1,512,4,9223372036854775807,False,113624
1,1,0,0,1,2,0,1,0,1,2,16,1,4,2,2,1,1000,50,1,4,5,1,2048,1,128,1,8,2,1102848,True,114403
0,1,0,0,1,0,1,2,2,1,0,16,1,8,1,2,1,1000,1,2,10,10,5,2048,1,16,1,64,2,49331200,True,115557
0,0,0,1,0,2,1,0,0,2,1,16,2,1,2,1,4,1000,5,10,4,5,1,2048,1,16,1,2,64,8944640,True,116728
0,1,1,1,1,0,1,2,2,0,1,16,8,1,1,2,1,1000,1,2,500,1,1,2048,1,1,1,32,64,9223372036854775807,False,117637
1,0,1,1,1,0,1,2,2,0,1,16,1,1,4,4,1,1000,5,5,1,5,8,2048,1,4,1,8,64,9223372036854775807,False,118525
1,1,1,1,0,0,1,2,2,0,1,16,2,1,1,2,4,1000,10,5,1,5,4,2048,1,1,1,256,8,9223372036854775807,False,119420
0,1,1,0,1,1,0,2,1,2,0,16,8,2,1,1,1,1000,1,4,1,250,1,2048,1,256,1,4,2,209129472,True,123560
1,0,0,1,1,1,0,2,1,2,0,16,2,1,4,2,1,1000,1,1,2,4,125,2048,1,32,1,8,8,32369664,True,125572
1,0,0,1,1,2,0,1,1,2,0,16,1,1,4,4,1,1000,1,1,1,50,20,2048,1,2,1,16,64,9223372036854775807,False,126771
1,0,0,1,0,2,1,0,0,1,2,16,1,8,1,2,1,1000,1,2,2,50,5,2048,1,2,1,1024,1,561068032,True,132131
1,0,1,1,1,1,2,0,0,1,2,16,2,2,1,2,2,1000,20,10,1,1,5,2048,1,8,1,8,32,17227776,True,133276
1,1,0,1,1,0,1,2,0,1,2,16,2,2,1,4,1,1000,4,25,2,5,1,2048,1,4,1,64,8,11099136,True,134292
1,1,1,0,1,2,1,0,2,0,1,16,2,1,4,2,1,1000,2,10,2,25,1,2048,1,4,1,256,2,9223372036854775807,False,135065
0,1,0,1,1,1,0,2,1,0,2,16,2,2,1,4,1,1000,1,20,1,2,25,2048,1,16,1,16,8,126690304,True,137223
1,0,1,1,0,1,2,0,1,2,0,16,2,1,1,8,1,1000,2,2,10,25,1,2048,1,256,1,2,4,27993088,True,138245
1,0,1,1,0,0,2,1,0,2,1,16,1,1,1,1,16,1000,1,5,2,2,50,2048,1,2,1,512,2,9223372036854775807,False,139069
1,0,0,1,1,1,0,2,2,0,1,16,2,2,2,1,2,1000,4,5,25,1,2,2048,1,128,1,2,8,961536,True,139815
0,0,0,0,0,0,1,2,0,1,2,16,1,1,8,1,2,1000,1,4,1,10,25,2048,1,2,1,1024,1,109399040,True,141506
1,1,1,0,0,2,1,0,0,2,1,16,2,1,4,2,1,1000,10,5,2,10,1,2048,1,2048,1,1,1,6550528,True,142360
1,0,0,1,1,2,1,0,0,1,2,16,4,2,1,1,2,1000,5,1,1,2,100,2048,1,64,1,2,16,11409408,True,143595
1,1,1,0,1,2,1,0,1,2,0,16,2,1,1,8,1,1000,1,25,20,2,1,2048,1,128,1,8,2,3130368,True,144419
0,1,0,0,1,2,0,1,1,2,0,16,2,2,1,2,2,1000,1,10,2,5,10,2048,1,1,1,4,512,100006912,True,146513
0,1,0,1,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,25,5,1,4,2,2048,1,16,1,64,2,1609728,True,147095
1,1,0,0,0,2,0,1,0,1,2,16,1,4,1,1,4,1000,5,2,1,25,4,2048,1,128,1,4,4,112214016,True,148743
0,0,1,1,1,2,1,0,0,1,2,16,2,4,1,1,2,1000,1,5,2,100,1,2048,1,4,1,1,512,9223372036854775807,False,149476
0,0,1,1,1,1,2,0,0,2,1,16,1,1,16,1,1,1000,25,5,4,1,2,2048,1,128,1,2,8,485376,True,150330
0,1,0,1,0,1,0,2,2,0,1,16,1,1,4,2,2,1000,1,4,25,2,5,2048,1,1,1,4,512,32998402,True,151606
1,0,0,0,0,2,0,1,1,0,2,16,1,2,2,1,4,1000,5,20,1,1,10,2048,1,16,1,1,128,57728000,True,152728
1,1,0,0,0,0,2,1,0,1,2,16,1,4,2,2,1,1000,10,5,4,1,5,2048,1,16,1,16,8,10523648,True,153575
0,0,1,1,1,2,1,0,0,1,2,16,1,8,2,1,1,1000,1,2,50,5,2,2048,1,256,1,4,2,4398080,True,154352
0,1,1,1,1,0,1,2,0,2,1,16,1,1,4,2,2,1000,5,1,1,10,20,2048,1,512,1,2,2,16860160,True,155563
1,1,0,1,1,2,1,0,1,0,2,16,1,8,1,1,2,1000,25,2,5,4,1,2048,1,512,1,4,1,3937280,True,156448
0,1,0,0,1,2,0,1,0,1,2,16,2,1,1,2,4,1000,1,125,2,4,1,2048,1,128,1,1,16,35191808,True,157547
1,0,1,1,0,1,0,2,0,2,1,16,1,1,2,4,2,1000,5,5,2,4,5,2048,1,8,1,32,8,9223372036854775807,False,158361
1,1,0,1,0,2,1,0,1,0,2,16,4,2,2,1,1,1000,1,10,25,1,4,2048,1,16,1,1,128,5043200,True,160031
0,1,0,0,1,0,2,1,0,2,1,16,1,2,2,1,4,1000,1,2,20,25,1,2048,1,16,1,16,8,7550976,True,161379
1,0,0,0,1,0,2,1,2,1,0,16,1,2,2,1,4,1000,5,20,5,2,1,2048,1,16,1,4,32,2522112,True,162347
1,0,1,1,0,2,0,1,2,1,0,16,4,1,4,1,1,1000,25,2,2,2,5,2048,1,2,1,128,8,9223372036854775807,False,163300
1,0,1,1,0,0,2,1,1,2,0,16,4,1,1,1,4,1000,4,1,125,1,2,2048,1,4,1,2,256,9223372036854775807,False,164290
0,0,0,1,1,1,2,0,1,0,2,16,1,1,8,2,1,1000,2,25,5,4,1,2048,1,4,1,32,16,7131136,True,165147
1,0,1,0,0,0,1,2,1,0,2,16,4,1,2,1,2,1000,10,5,1,5,4,2048,1,2,1,1024,1,9223372036854775807,False,166059
0,0,1,0,0,2,0,1,2,0,1,16,1,1,2,4,2,1000,1,25,4,2,5,2048,1,256,1,1,8,85078016,True,167875
1,0,0,1,1,1,2,0,2,1,0,16,2,2,1,2,2,1000,50,1,2,1,10,2048,1,64,1,1,32,1168384,True,168761
0,0,1,0,1,2,1,0,1,0,2,16,1,2,2,1,4,1000,2,1,1,125,4,2048,1,128,1,8,2,76764160,True,170263
1,1,0,0,1,0,1,2,0,1,2,16,2,1,1,4,2,1000,10,1,10,10,1,2048,1,1,1,4,512,9223372036854775807,False,171134
1,1,1,0,1,2,1,0,1,0,2,16,1,8,1,1,2,1000,25,2,1,4,5,2048,1,4,1,512,1,25616384,True,172111
0,1,0,0,0,0,1,2,1,2,0,16,1,16,1,1,1,1000,1,5,25,4,2,2048,1,1,1,32,64,60238848,True,173794
0,1,0,0,1,0,2,1,0,1,2,16,1,2,2,4,1,1000,10,5,20,1,1,2048,1,64,1,4,8,2139136,True,174966
1,0,0,0,1,0,1,2,2,0,1,16,1,1,4,4,1,1000,25,1,20,2,1,2048,1,2,1,32,32,9223372036854775807,False,175770
1,1,0,0,1,1,2,0,1,2,0,16,2,1,1,2,4,1000,1,1,1,500,2,2048,1,4,1,8,64,838788096,True,183975
1,0,1,0,1,2,0,1,0,2,1,16,8,1,1,1,2,1000,2,1,25,4,5,2048,1,16,1,2,64,9223372036854775807,False,184623
0,1,1,1,0,0,1,2,0,1,2,16,2,2,2,1,2,1000,10,1,10,10,1,2048,1,16,1,2,64,9223372036854775807,False,185672
0,1,0,1,0,1,2,0,2,0,1,16,2,2,4,1,1,1000,5,1,2,5,20,2048,1,1,1,16,128,8995840,True,187125
0,1,0,0,0,1,0,2,1,0,2,16,1,4,2,1,2,1000,1,2,25,10,2,2048,1,256,1,8,1,43797504,True,188385
0,0,0,0,1,0,1,2,1,2,0,16,2,1,4,1,2,1000,25,5,4,1,2,2048,1,1,1,32,64,1022976,True,189097
0,0,0,1,0,2,1,0,2,1,0,16,1,8,1,2,1,1000,5,5,4,2,5,2048,1,1,1,8,256,60195840,True,190740
0,1,0,0,0,1,2,0,1,0,2,16,2,1,4,2,1,1000,5,10,1,5,4,2048,1,1,1,2,1024,56320000,True,192407
0,1,0,0,1,0,1,2,0,2,1,16,2,1,8,1,1,1000,1,25,1,4,10,2048,1,64,1,1,32,30995456,True,193700
1,0,1,1,0,2,1,0,1,2,0,16,1,2,4,2,1,1000,1,50,5,2,2,2048,1,128,1,4,4,14555136,True,194678
0,1,1,0,1,2,1,0,0,2,1,16,2,4,1,1,2,1000,1000,1,1,1,1,2048,1,1,1,8,256,4557824,True,195821
0,0,0,0,0,2,0,1,2,0,1,16,2,1,1,2,4,1000,1,1,1,5,200,2048,1,16,1,4,32,611593216,True,201612
1,0,0,1,0,2,1,0,1,0,2,16,1,1,4,4,1,1000,1,5,2,100,1,2048,1,8,1,64,4,124638208,True,203743
1,0,1,1,0,2,1,0,1,2,0,16,4,4,1,1,1,1000,1,5,1,4,50,2048,1,4,1,256,2,9223372036854775807,False,204665
1,1,1,0,0,1,2,0,1,2,0,16,1,1,4,4,1,1000,2,25,10,1,2,2048,1,1,1,1024,2,9223372036854775807,False,205385
0,0,0,0,1,1,0,2,1,2,0,16,2,2,1,4,1,1000,1,1,125,8,1,2048,1,16,1,4,32,1631232,True,206384
0,0,0,0,0,0,1,2,0,2,1,16,4,2,1,2,1,1000,10,1,4,5,5,2048,1,8,1,64,4,6417408,True,207074
0,0,1,0,0,0,1,2,1,2,0,16,1,1,4,4,1,1000,250,1,1,4,1,2048,1,128,1,4,4,698368,True,208011
0,0,0,1,0,0,1,2,0,1,2,16,2,1,4,2,1,1000,125,8,1,1,1,2048,1,32,1,64,1,3007488,True,209059
1,1,0,0,0,0,1,2,1,0,2,16,4,1,4,1,1,1000,1,100,5,1,2,2048,1,1024,1,2,1,28654592,True,210140
1,0,1,1,0,2,0,1,2,1,0,16,16,1,1,1,1,1000,4,25,5,1,2,2048,1,128,1,4,4,3216384,True,210716
0,0,1,1,1,0,1,2,2,1,0,16,1,16,1,1,1,1000,5,2,20,1,5,2048,1,1,1,2048,1,9223372036854775807,False,211280
1,1,1,0,1,2,0,1,0,2,1,16,1,1,4,4,1,1000,5,50,1,4,1,2048,1,128,1,1,16,7490560,True,212039
0,1,0,0,0,0,1,2,2,1,0,16,1,4,1,2,2,1000,4,1,250,1,1,2048,1,2,1,256,4,1712128,True,212721
1,1,0,1,1,1,0,2,1,0,2,16,1,1,2,1,8,1000,1,25,1,5,8,2048,1,1,1,1,2048,9223372036854775807,False,214076
1,1,1,1,0,0,2,1,2,0,1,16,2,8,1,1,1,1000,1,1,2,10,50,2048,1,4,1,128,4,9223372036854775807,False,215368
0,1,0,0,1,2,0,1,2,0,1,16,2,1,1,1,8,1000,4,5,25,2,1,2048,1,16,1,4,32,2132992,True,216475
0,0,1,0,1,2,0,1,2,0,1,16,8,2,1,1,1,1000,1,25,1,10,4,2048,1,16,1,1,128,77702144,True,218415
0,0,0,1,1,1,2,0,1,2,0,16,4,2,2,1,1,1000,5,4,5,1,10,2048,1,8,1,256,1,4600832,True,219254
1,1,1,1,0,2,0,1,0,1,2,16,2,4,2,1,1,1000,10,5,10,2,1,2048,1,16,1,1,128,6397952,True,220109
0,0,0,0,0,2,0,1,0,2,1,16,2,1,2,4,1,1000,2,20,25,1,1,2048,1,4,1,2,256,6455296,True,221021
0,0,1,0,1,2,1,0,1,0,2,16,1,8,1,2,1,1000,25,1,5,2,4,2048,1,2,1,4,256,9223372036854775807,False,221650
1,1,0,0,1,2,0,1,1,0,2,16,2,4,2,1,1,1000,1,1,1,25,40,2048,1,2,1,32,32,121016320,True,223604
1,0,0,0,0,2,1,0,0,1,2,16,2,2,4,1,1,1000,1,25,10,2,2,2048,1,4,1,2,256,28019712,True,224613
0,0,0,0,0,1,0,2,0,1,2,16,8,1,2,1,1,1000,2,2,1,125,2,2048,1,64,1,8,4,41735168,True,225750
1,1,1,0,1,2,0,1,0,1,2,16,4,2,2,1,1,1000,1,50,2,2,5,2048,1,1,1,64,32,9223372036854775807,False,226838
1,0,1,1,0,0,1,2,2,1,0,16,4,1,1,1,4,1000,4,1,50,5,1,2048,1,2,1,512,2,9223372036854775807,False,227473
1,1,1,1,1,2,1,0,1,2,0,16,1,1,1,2,8,1000,125,1,1,2,4,2048,1,32,1,2,32,13171712,True,228874
0,1,1,0,1,1,2,0,1,2,0,16,1,4,1,2,2,1000,1,4,1,10,25,2048,1,64,1,4,8,399606784,True,233577
0,0,1,1,1,1,2,0,2,1,0,16,2,4,1,1,2,1000,1,10,10,2,5,2048,1,2,1,512,2,9223372036854775807,False,234328
1,0,1,0,1,1,2,0,2,1,0,16,1,2,1,8,1,1000,2,125,4,1,1,2048,1,4,1,2,256,69052416,True,235785
1,1,0,0,0,2,1,0,2,0,1,16,2,1,1,2,4,1000,8,5,1,25,1,2048,1,16,1,32,4,73558016,True,237309
0,1,1,1,1,1,2,0,2,0,1,16,1,1,8,1,2,1000,1,5,1,200,1,2048,1,128,1,16,1,59637760,True,239056
1,0,1,0,0,1,0,2,1,2,0,16,1,4,4,1,1,1000,1,100,5,1,2,2048,1,4,1,256,2,29709312,True,240037
0,1,0,1,0,1,0,2,2,0,1,16,2,1,2,2,2,1000,1,10,1,20,5,2048,1,64,1,2,16,290889728,True,243301
1,1,1,0,1,1,0,2,0,2,1,16,2,1,4,1,2,1000,10,4,1,1,25,2048,1,1,1,2048,1,9223372036854775807,False,244003
0,1,0,1,1,2,0,1,2,1,0,16,1,1,4,2,2,1000,2,5,2,1,50,2048,1,16,1,4,32,19186688,True,245458
1,0,1,1,0,2,0,1,0,1,2,16,1,1,4,1,4,1000,1,5,20,1,10,2048,1,1,1,1024,2,9223372036854775807,False,246312
0,1,1,0,0,0,2,1,0,1,2,16,1,16,1,1,1,1000,25,2,1,1,20,2048,1,64,1,32,1,39827456,True,247555
0,1,1,1,0,1,2,0,1,2,0,16,4,2,2,1,1,1000,1,10,2,10,5,2048,1,2,1,2,512,9223372036854775807,False,248597
1,0,1,1,0,2,1,0,1,0,2,16,2,1,2,1,4,1000,20,10,1,1,5,2048,1,1,1,8,256,9223372036854775807,False,249343
1,1,1,0,0,2,1,0,2,1,0,16,1,8,2,1,1,1000,4,1,5,1,50,2048,1,64,1,2,16,58081280,True,251184
1,1,1,1,0,2,0,1,2,1,0,16,1,1,2,8,1,1000,2,10,25,1,2,2048,1,1024,1,1,2,8693760,True,252275
0,0,0,1,1,2,1,0,2,1,0,16,2,1,2,1,4,1000,50,5,1,2,2,2048,1,2,1,16,64,1155072,True,253277
0,0,1,1,0,1,0,2,1,0,2,16,1,1,4,1,4,1000,1,2,10,1,50,2048,1,1024,1,1,2,54002688,True,254840
1,1,0,1,0,0,1,2,0,1,2,16,1,1,4,2,2,1000,2,25,1,10,2,2048,1,4,1,16,32,87119872,True,256441
1,0,0,0,1,0,1,2,2,0,1,16,2,1,1,2,4,1000,2,5,50,1,2,2048,1,32,1,64,1,676864,True,257500
0,1,1,0,0,2,1,0,1,2,0,16,1,1,2,4,2,1000,200,1,1,1,5,2048,1,4,1,256,2,8561664,True,258463
1,1,1,1,0,1,0,2,1,0,2,16,2,1,2,1,4,1000,2,125,1,4,1,2048,1,32,1,32,2,71441408,True,259901
1,0,1,1,0,2,1,0,2,1,0,16,4,1,1,4,1,1000,50,4,1,5,1,2048,1,2,1,8,128,7341056,True,260845
