A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,0,1,0,1,0,2,1,0,1,2,16,1,1,1,1,16,1000,1,10,25,1,4,2048,1,256,1,2,4,3098624,True,73021
0,0,1,0,0,1,2,0,1,2,0,16,8,1,1,2,1,1000,50,10,2,1,1,2048,1,8,1,128,2,1695744,True,73915
1,0,1,1,1,1,0,2,2,1,0,16,4,1,1,2,2,1000,2,500,1,1,1,2048,1,1,1,1,2048,166650880,True,76600
0,1,0,1,0,0,1,2,1,2,0,16,1,1,1,1,16,1000,1,125,4,2,1,2048,1,32,1,4,16,38239232,True,78224
0,0,1,0,0,2,1,0,1,0,2,16,1,1,1,16,1,1000,1,25,4,10,1,2048,1,32,1,32,2,93171712,True,79588
0,0,0,0,0,2,0,1,1,0,2,16,1,2,4,1,2,1000,10,4,1,1,25,2048,1,512,1,4,1,18608128,True,80841
0,1,0,1,0,2,0,1,2,0,1,16,2,1,4,2,1,1000,25,1,1,40,1,2048,1,1,1,512,4,2561024,True,81976
0,1,1,0,1,1,0,2,1,2,0,16,1,1,1,1,16,1000,2,5,50,1,2,2048,1,16,1,16,8,9223372036854775807,False,82626
1,0,1,0,1,0,2,1,0,2,1,16,1,1,2,8,1,1000,5,5,2,1,20,2048,1,128,1,4,4,4499456,True,83864
0,0,1,0,1,0,1,2,2,0,1,16,1,1,1,8,2,1000,10,2,25,2,1,2048,1,512,1,1,4,1154048,True,84967
1,1,1,1,1,2,0,1,2,1,0,16,2,4,1,2,1,1000,1,5,1,2,100,2048,1,256,1,2,4,326559744,True,89274
0,0,0,0,1,2,0,1,1,2,0,16,2,2,1,2,2,1000,8,1,25,1,5,2048,1,8,1,1,256,1443840,True,90137
1,0,1,1,0,0,2,1,1,2,0,16,1,4,1,1,4,1000,25,1,1,8,5,2048,1,32,1,4,16,36007936,True,91363
1,1,1,1,0,1,2,0,2,0,1,16,1,2,1,2,4,1000,1,5,1,2,100,2048,1,2,1,8,128,9223372036854775807,False,92742
0,0,1,0,0,1,2,0,1,0,2,16,2,2,1,1,4,1000,1,10,50,1,2,2048,1,4,1,64,8,9223372036854775807,False,93341
0,1,0,1,1,0,2,1,2,1,0,16,2,8,1,1,1,1000,1,2,50,5,2,2048,1,64,1,2,16,6516736,True,94245
0,1,0,1,0,1,0,2,2,0,1,16,2,1,2,1,4,1000,25,5,4,1,2,2048,1,8,1,64,4,2438144,True,95131
0,1,0,0,0,1,2,0,1,0,2,16,8,1,2,1,1,1000,1,50,5,1,4,2048,1,64,1,8,4,24637440,True,96232
0,1,1,1,0,1,2,0,2,0,1,16,4,2,1,2,1,1000,2,1,25,2,10,2048,1,32,1,32,2,9223372036854775807,False,97032
1,0,0,1,1,2,1,0,0,2,1,16,1,8,1,2,1,1000,25,10,2,2,1,2048,1,4,1,64,8,14962688,True,98231
1,0,1,0,1,1,0,2,2,1,0,16,1,1,16,1,1,1000,1,5,1,4,50,2048,1,1,1,1,2048,9223372036854775807,False,98975
0,0,0,1,0,1,0,2,1,0,2,16,1,2,1,8,1,1000,2,1,2,125,2,2048,1,64,1,1,32,61980672,True,100571
1,0,0,1,1,1,0,2,0,2,1,16,2,2,1,4,1,1000,1,5,50,1,4,2048,1,16,1,64,2,1837056,True,101280
0,0,1,0,1,0,2,1,2,0,1,16,1,2,2,1,4,1000,10,2,1,1,50,2048,1,1,1,8,256,9223372036854775807,False,102379
1,0,1,0,0,2,0,1,2,0,1,16,8,2,1,1,1,1000,125,8,1,1,1,2048,1,16,1,2,64,1948672,True,103298
1,0,1,0,1,0,2,1,0,1,2,16,1,4,2,1,2,1000,1,4,50,5,1,2048,1,1,1,64,32,9223372036854775807,False,104448
1,1,0,1,0,1,0,2,0,2,1,16,1,1,4,1,4,1000,1,1,100,2,5,2048,1,64,1,8,4,34011136,True,105958
0,0,0,0,0,1,2,0,2,1,0,16,1,1,16,1,1,1000,5,10,1,20,1,2048,1,4,1,256,2,18341888,True,106771
0,0,0,1,0,1,2,0,1,2,0,16,1,2,2,2,2,1000,2,1,20,5,5,2048,1,1,1,128,16,22416384,True,108070
1,1,1,1,0,0,1,2,0,1,2,16,2,4,1,1,2,1000,5,2,1,50,2,2048,1,2,1,1024,1,9223372036854775807,False,108824
1,0,0,0,0,0,1,2,2,0,1,16,1,4,1,1,4,1000,1,1,4,10,25,2048,1,16,1,2,64,256825344,True,112141
1,1,1,1,0,2,1,0,2,0,1,16,8,1,2,1,1,1000,5,1,8,5,5,2048,1,64,1,8,4,2463744,True,112942
1,1,1,1,0,1,2,0,1,0,2,16,4,1,1,4,1,1000,10,5,4,1,5,2048,1,16,1,4,32,2769920,True,113804
1,1,0,1,1,2,0,1,2,0,1,16,2,2,2,2,1,1000,20,25,2,1,1,2048,1,64,1,4,8,5625856,True,114514
1,0,1,1,0,2,0,1,1,2,0,16,1,4,2,1,2,1000,20,1,10,5,1,2048,1,64,1,1,32,3191808,True,115693
0,0,0,1,0,1,2,0,1,2,0,16,2,1,1,8,1,1000,1,4,5,1,50,2048,1,512,1,2,2,33653760,True,116773
1,1,1,1,1,2,1,0,2,0,1,16,8,2,1,1,1,1000,4,5,10,1,5,2048,1,64,1,32,1,13143040,True,118009
0,0,1,0,0,1,2,0,2,0,1,16,1,1,4,1,4,1000,10,50,2,1,1,2048,1,4,1,32,16,17624064,True,119286
0,1,0,1,0,2,1,0,2,1,0,16,1,2,1,4,2,1000,25,1,10,4,1,2048,1,32,1,16,4,4542464,True,120139
1,0,0,1,1,0,1,2,0,1,2,16,2,4,2,1,1,1000,1,10,25,2,2,2048,1,64,1,4,8,7636992,True,120997
0,0,1,0,0,2,1,0,0,2,1,16,1,4,1,2,2,1000,4,10,5,1,5,2048,1,2,1,128,8,9223372036854775807,False,121601
0,0,1,0,1,2,1,0,2,0,1,16,4,1,1,1,4,1000,8,5,1,5,5,2048,1,4,1,4,128,9223372036854775807,False,122441
1,1,1,1,0,1,2,0,1,0,2,16,4,2,2,1,1,1000,25,2,1,10,2,2048,1,8,1,1,256,10070016,True,123578
0,0,1,0,0,1,0,2,2,0,1,16,4,1,1,2,2,1000,125,2,2,2,1,2048,1,2,1,2,512,1665024,True,124351
1,0,1,0,0,2,1,0,2,1,0,16,1,1,8,1,2,1000,5,25,1,2,4,2048,1,2,1,32,32,9223372036854775807,False,124978
0,0,0,1,1,1,0,2,2,1,0,16,4,1,1,2,2,1000,4,1,1,5,50,2048,1,1,1,4,512,41261056,True,126701
0,0,0,1,1,1,2,0,0,2,1,16,2,1,8,1,1,1000,10,2,5,10,1,2048,1,32,1,8,8,706560,True,127912
0,1,1,0,0,0,2,1,2,1,0,16,1,2,2,4,1,1000,25,5,1,1,8,2048,1,8,1,8,32,5424128,True,128914
0,0,0,0,0,2,0,1,0,2,1,16,1,2,2,1,4,1000,10,5,20,1,1,2048,1,128,1,8,2,5057536,True,129962
0,1,1,0,1,2,0,1,1,0,2,16,1,4,1,4,1,1000,5,5,1,8,5,2048,1,1,1,8,256,9223372036854775807,False,131182
0,0,1,1,1,0,2,1,2,0,1,16,4,1,4,1,1,1000,5,1,5,2,20,2048,1,512,1,4,1,628736,True,131940
1,1,1,1,1,1,0,2,0,1,2,16,1,4,2,1,2,1000,5,1,8,5,5,2048,1,1,1,2048,1,9223372036854775807,False,132901
0,1,0,1,1,0,2,1,0,1,2,16,1,2,4,2,1,1000,2,25,1,4,5,2048,1,8,1,64,4,37778432,True,134078
0,1,1,1,0,0,1,2,0,2,1,16,4,2,2,1,1,1000,5,2,10,5,2,2048,1,4,1,16,32,9223372036854775807,False,134860
1,1,0,1,0,0,2,1,0,1,2,16,1,1,1,1,16,1000,25,1,2,4,5,2048,1,2,1,8,128,9223372036854775807,False,136107
0,1,0,1,0,2,1,0,0,1,2,16,16,1,1,1,1,1000,1,250,1,2,2,2048,1,2,1,64,16,31899648,True,137288
0,0,0,0,1,0,2,1,0,2,1,16,2,1,2,4,1,1000,4,5,1,5,10,2048,1,64,1,1,32,17428480,True,138367
1,1,1,0,0,1,0,2,2,0,1,16,1,2,1,1,8,1000,2,10,2,25,1,2048,1,1,1,4,512,9223372036854775807,False,139131
1,0,1,1,0,1,0,2,1,2,0,16,16,1,1,1,1,1000,1,1,200,1,5,2048,1,2,1,2,512,9223372036854775807,False,140052
1,1,0,1,1,1,0,2,0,2,1,16,2,1,2,1,4,1000,1,4,2,5,25,2048,1,4,1,2,256,49196032,True,141766
0,0,1,0,1,0,2,1,1,2,0,16,4,1,1,2,2,1000,2,4,1,25,5,2048,1,4,1,16,32,9223372036854775807,False,143191
0,0,1,0,0,1,2,0,2,0,1,16,2,4,1,2,1,1000,500,2,1,1,1,2048,1,2048,1,1,1,5042176,True,144291
1,1,1,1,1,1,2,0,2,1,0,16,2,2,2,2,1,1000,2,1,10,5,10,2048,1,256,1,4,2,10409984,True,145395
1,0,0,1,1,2,0,1,2,1,0,16,1,4,1,1,4,1000,1,1,1,500,2,2048,1,2,1,2,512,309747712,True,148819
1,0,0,1,1,2,1,0,0,1,2,16,1,1,8,1,2,1000,5,2,20,1,5,2048,1,1,1,2,1024,9223372036854775807,False,149774
1,1,0,1,1,2,1,0,2,1,0,16,2,1,2,1,4,1000,1,5,20,5,2,2048,1,2,1,4,256,6754304,True,151315
0,1,1,1,1,2,1,0,0,1,2,16,1,2,1,1,8,1000,1,20,50,1,1,2048,1,8,1,64,4,9223372036854775807,False,152035
0,1,0,1,0,2,0,1,2,1,0,16,2,2,2,2,1,1000,1,1,10,20,5,2048,1,32,1,4,16,16884736,True,153664
1,0,1,1,0,2,1,0,1,2,0,16,4,1,1,2,2,1000,4,1,1,250,1,2048,1,8,1,2,128,9223372036854775807,False,154628
0,1,1,1,0,0,1,2,0,2,1,16,2,2,2,1,2,1000,1,1,2,1,500,2048,1,16,1,8,16,9223372036854775807,False,155629
1,0,1,0,1,0,1,2,0,2,1,16,2,1,2,1,4,1000,5,10,10,2,1,2048,1,4,1,32,16,9223372036854775807,False,156490
0,0,1,0,0,1,2,0,1,0,2,16,2,2,2,1,2,1000,20,1,25,2,1,2048,1,32,1,32,2,789504,True,157643
1,1,1,0,1,2,1,0,2,1,0,16,1,8,1,1,2,1000,10,10,10,1,1,2048,1,128,1,8,2,9809920,True,158743
1,0,0,1,0,1,2,0,2,1,0,16,2,4,1,2,1,1000,4,1,10,5,5,2048,1,256,1,1,8,11812864,True,159774
1,1,0,0,1,2,1,0,2,0,1,16,1,2,1,8,1,1000,10,5,1,2,10,2048,1,16,1,16,8,9767936,True,161047
0,0,1,0,0,2,0,1,0,1,2,16,1,2,2,1,4,1000,5,20,1,5,2,2048,1,64,1,4,8,48467968,True,162084
1,0,1,1,1,2,1,0,0,2,1,16,1,2,1,2,4,1000,10,20,1,5,1,2048,1,128,1,16,1,36801536,True,163031
1,0,1,0,0,1,0,2,2,0,1,16,2,1,4,1,2,1000,2,50,2,5,1,2048,1,32,1,32,2,45025280,True,164417
0,0,1,0,0,1,2,0,1,2,0,16,4,1,1,4,1,1000,10,1,5,2,10,2048,1,128,1,4,4,2236416,True,165421
1,1,0,1,1,0,1,2,0,1,2,16,2,1,1,1,8,1000,2,50,1,1,10,2048,1,2048,1,1,1,38965248,True,166299
0,1,1,1,0,1,2,0,1,2,0,16,2,4,1,1,2,1000,1,20,50,1,1,2048,1,128,1,16,1,12621824,True,167025
1,0,0,1,1,2,1,0,2,0,1,16,2,1,1,1,8,1000,1,10,1,5,20,2048,1,128,1,4,4,50866176,True,168514
1,1,0,0,0,1,2,0,0,2,1,16,1,1,1,2,8,1000,5,1,25,1,8,2048,1,8,1,1,256,10113024,True,169381
0,0,0,1,0,1,2,0,0,1,2,16,2,1,8,1,1,1000,2,10,5,2,5,2048,1,32,1,16,4,6927360,True,170056
1,1,0,0,0,1,2,0,0,2,1,16,1,2,2,4,1,1000,5,5,1,8,5,2048,1,1,1,128,16,9223372036854775807,False,170915
1,1,0,1,1,2,0,1,2,0,1,16,2,1,2,2,2,1000,1,5,2,1,100,2048,1,2,1,256,4,31918080,True,172650
0,1,0,0,0,2,0,1,1,0,2,16,4,1,4,1,1,1000,50,1,4,5,1,2048,1,4,1,2,256,718848,True,173655
0,0,0,0,0,2,1,0,0,1,2,16,4,1,2,1,2,1000,20,1,10,5,1,2048,1,4,1,1,512,2167808,True,174881
1,1,1,0,0,1,2,0,2,1,0,16,1,4,4,1,1,1000,25,1,40,1,1,2048,1,2,1,1,1024,9223372036854775807,False,175570
0,1,0,1,0,1,0,2,1,0,2,16,1,4,1,2,2,1000,5,10,1,2,10,2048,1,2,1,4,256,279463936,True,179000
0,1,0,0,0,2,0,1,2,0,1,16,2,1,8,1,1,1000,2,1,125,2,2,2048,1,1,1,16,128,4975616,True,180119
0,0,0,1,0,0,2,1,2,0,1,16,2,4,1,2,1,1000,1,25,5,4,2,2048,1,128,1,8,2,58865664,True,181395
0,1,0,1,1,1,2,0,0,2,1,16,4,1,2,1,2,1000,1,1,25,4,10,2048,1,1,1,2,1024,4082687,True,182272
1,1,0,1,0,1,2,0,0,2,1,16,8,1,1,1,2,1000,1,1,100,10,1,2048,1,1,1,16,128,5352448,True,183372
1,1,1,1,0,2,0,1,2,1,0,16,1,4,1,2,2,1000,10,1,2,10,5,2048,1,4,1,8,64,9223372036854775807,False,184823
1,0,0,0,0,2,0,1,0,2,1,16,1,1,2,8,1,1000,20,2,5,5,1,2048,1,2,1,128,8,9223372036854775807,False,185738
0,0,1,1,1,1,0,2,1,2,0,16,1,8,2,1,1,1000,1,1,4,250,1,2048,1,2,1,256,4,9223372036854775807,False,187657
1,0,1,0,1,0,2,1,2,0,1,16,8,1,1,1,2,1000,2,100,5,1,1,2048,1,4,1,32,16,19292160,True,188811
1,1,0,1,1,2,1,0,0,2,1,16,1,1,4,2,2,1000,5,2,25,4,1,2048,1,1,1,1,2048,9223372036854775807,False,189645
1,1,0,0,1,0,1,2,1,2,0,16,1,1,1,8,2,1000,1,4,25,5,2,2048,1,2,1,128,8,9223372036854775807,False,190810
1,1,0,0,1,1,2,0,0,2,1,16,1,1,2,4,2,1000,20,1,25,2,1,2048,1,8,1,16,16,149504,True,191858
0,0,1,1,1,1,2,0,1,0,2,16,1,1,2,1,8,1000,25,5,1,8,1,2048,1,1024,1,1,2,2240512,True,192945
0,1,0,1,0,0,2,1,1,0,2,16,2,1,2,1,4,1000,5,10,1,20,1,2048,1,1,1,2,1024,87571456,True,194718
0,0,1,1,0,0,2,1,0,2,1,16,4,1,2,1,2,1000,2,20,5,5,1,2048,1,1024,1,2,1,21214208,True,195792
1,0,0,1,1,0,2,1,2,1,0,16,4,1,1,2,2,1000,1,1,250,2,2,2048,1,1,1,1,2048,1640448,True,196854
1,0,0,1,0,1,0,2,2,1,0,16,1,1,4,2,2,1000,1,10,1,10,10,2048,1,32,1,1,64,349861888,True,200857
0,1,0,0,0,1,2,0,1,2,0,16,4,1,2,2,1,1000,1,250,1,1,4,2048,1,128,1,4,4,177418240,True,202986
1,0,1,1,0,2,1,0,2,1,0,16,1,4,2,2,1,1000,5,5,4,5,2,2048,1,1,1,8,256,9223372036854775807,False,203658
0,1,0,0,1,2,1,0,1,2,0,16,1,1,4,4,1,1000,50,2,5,1,2,2048,1,4,1,2,256,1008640,True,204810
0,0,0,1,0,1,0,2,0,1,2,16,2,1,1,2,4,1000,5,1,1,25,8,2048,1,16,1,128,1,58071040,True,206435
0,0,1,1,1,1,0,2,0,1,2,16,2,1,2,4,1,1000,25,2,20,1,1,2048,1,2,1,32,32,9223372036854775807,False,207281
1,1,0,1,1,1,2,0,0,2,1,16,4,2,2,1,1,1000,4,5,2,5,5,2048,1,2,1,256,4,8938496,True,208333
1,0,0,1,1,2,0,1,1,2,0,16,4,1,2,2,1,1000,1,100,5,1,2,2048,1,4,1,512,1,11095040,True,209317
1,0,0,0,0,0,2,1,2,1,0,16,2,2,1,1,4,1000,125,1,1,8,1,2048,1,8,1,64,4,3729408,True,210056
1,0,0,0,1,0,1,2,2,1,0,16,8,1,1,1,2,1000,25,2,4,5,1,2048,1,2,1,1,1024,546816,True,211188
0,1,0,1,0,1,0,2,1,2,0,16,1,1,1,8,2,1000,1,25,4,1,10,2048,1,32,1,16,4,243158016,True,213769
0,0,1,0,0,2,0,1,1,0,2,16,1,4,1,1,4,1000,1,1,125,8,1,2048,1,32,1,1,64,9223372036854775807,False,214318
1,0,1,1,1,1,0,2,0,1,2,16,1,2,2,1,4,1000,125,4,2,1,1,2048,1,32,1,16,4,944128,True,215239
0,1,0,1,0,1,2,0,0,1,2,16,1,2,1,8,1,1000,1,2,2,10,25,2048,1,16,1,16,8,171978752,True,217724
1,0,1,1,0,0,2,1,0,1,2,16,1,1,16,1,1,1000,20,2,5,1,5,2048,1,4,1,4,128,9223372036854775807,False,218473
0,0,0,0,0,2,0,1,2,0,1,16,2,2,2,1,2,1000,1,25,10,1,4,2048,1,2,1,512,2,24143872,True,220050
0,0,1,1,1,0,1,2,2,1,0,16,2,4,2,1,1,1000,8,5,1,25,1,2048,1,1,1,2,1024,9223372036854775807,False,220750
1,1,0,1,1,1,2,0,2,1,0,16,4,1,2,2,1,1000,1,10,10,2,5,2048,1,512,1,4,1,4411392,True,222030
0,0,0,1,1,1,0,2,1,2,0,16,2,4,1,1,2,1000,20,5,1,2,5,2048,1,32,1,8,8,8417280,True,223036
1,0,0,1,0,1,2,0,2,1,0,16,4,1,1,4,1,1000,250,1,2,2,1,2048,1,1024,1,2,1,2321408,True,223896
1,1,1,1,1,1,0,2,0,1,2,16,4,2,2,1,1,1000,125,1,2,4,1,2048,1,64,1,16,2,284672,True,224686
0,1,0,0,0,0,2,1,0,2,1,16,4,1,2,1,2,1000,5,4,2,25,1,2048,1,128,1,8,2,22273024,True,225440
1,1,1,0,1,2,1,0,1,2,0,16,1,1,1,16,1,1000,1,5,1,1,200,2048,1,4,1,512,1,9223372036854775807,False,227339
0,0,1,1,1,0,1,2,1,0,2,16,2,2,1,1,4,1000,4,25,10,1,1,2048,1,256,1,1,8,6085632,True,228529
0,1,1,1,0,2,1,0,0,2,1,16,1,2,1,2,4,1000,1,1,5,8,25,2048,1,32,1,64,1,9223372036854775807,False,229576
1,1,1,0,0,2,1,0,1,2,0,16,2,1,2,2,2,1000,2,1,50,10,1,2048,1,4,1,64,8,9223372036854775807,False,230841
1,0,0,0,0,1,0,2,1,0,2,16,2,1,2,4,1,1000,10,10,10,1,1,2048,1,64,1,16,2,1785856,True,231873
1,0,0,0,0,1,2,0,0,1,2,16,1,2,4,1,2,1000,2,1,1,125,4,2048,1,1024,1,2,1,174108672,True,233855
