A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,1,0,0,0,0,2,1,1,0,2,16,1,1,16,1,1,1000,2,10,2,5,5,2048,1,1,1,2048,1,36119552,True,13088961
1,0,1,0,0,0,2,1,2,1,0,16,8,1,1,2,1,1000,200,5,1,1,1,2048,1,1024,1,2,1,3055616,True,13089785
0,0,0,0,1,1,0,2,0,2,1,16,2,1,1,2,4,1000,10,25,1,1,4,2048,1,4,1,2,256,13315072,True,13090755
0,0,1,1,0,0,1,2,1,2,0,16,1,1,2,4,2,1000,2,2,25,2,5,2048,1,2,1,16,64,9223372036854775807,False,13091529
0,1,0,0,0,1,0,2,1,0,2,16,1,4,4,1,1,1000,1,125,1,2,4,2048,1,1,1,64,32,296365056,True,13094870
1,1,1,0,1,1,2,0,1,2,0,16,16,1,1,1,1,1000,25,10,1,4,1,2048,1,8,1,4,64,1003520,True,13096030
1,0,0,1,1,1,2,0,0,1,2,16,1,2,2,4,1,1000,5,8,1,1,25,2048,1,4,1,4,128,99595264,True,13098216
0,1,0,1,0,1,2,0,2,0,1,16,1,1,4,4,1,1000,5,2,5,5,4,2048,1,1024,1,2,1,11109376,True,13099569
1,0,1,0,1,0,2,1,1,2,0,16,4,2,2,1,1,1000,2,1,10,1,50,2048,1,4,1,256,2,9223372036854775807,False,13100435
0,1,1,1,1,1,0,2,0,1,2,16,1,1,4,2,2,1000,1,1,10,5,20,2048,1,16,1,4,32,9223372036854775807,False,13101787
1,1,1,1,1,0,2,1,0,1,2,16,1,1,1,8,2,1000,50,1,1,2,10,2048,1,16,1,64,2,4172800,True,13103257
0,0,0,1,0,0,1,2,1,0,2,16,4,1,2,1,2,1000,1,200,1,5,1,2048,1,2,1,4,256,104639488,True,13105093
0,1,0,0,0,1,2,0,0,2,1,16,4,2,1,2,1,1000,5,40,5,1,1,2048,1,1,1,128,16,6590464,True,13105975
1,1,0,0,0,2,0,1,2,1,0,16,1,2,1,2,4,1000,25,1,4,1,10,2048,1,4,1,128,4,8072192,True,13106864
0,1,1,0,1,1,0,2,1,2,0,16,4,1,4,1,1,1000,1,10,4,5,5,2048,1,32,1,16,4,6817792,True,13107654
1,1,0,1,1,0,1,2,1,2,0,16,1,4,2,1,2,1000,2,2,50,1,5,2048,1,32,1,32,2,1452032,True,13108644
0,0,1,1,0,1,0,2,2,0,1,16,2,1,4,2,1,1000,5,20,5,1,2,2048,1,4,1,16,32,2896896,True,13109716
0,1,1,1,1,1,0,2,1,0,2,16,1,1,2,4,2,1000,4,25,1,10,1,2048,1,512,1,1,4,15965184,True,13110877
0,0,0,0,0,2,1,0,1,2,0,16,1,2,1,4,2,1000,5,8,5,5,1,2048,1,1,1,512,4,47464448,True,13111988
0,1,1,0,1,1,2,0,0,2,1,16,2,2,4,1,1,1000,1,1,2,100,5,2048,1,4,1,64,8,9223372036854775807,False,13112975
0,0,1,0,0,2,1,0,0,1,2,16,1,1,16,1,1,1000,1,4,5,25,2,2048,1,1024,1,1,2,27663360,True,13114347
0,1,0,0,1,0,2,1,2,0,1,16,4,1,1,1,4,1000,1,1,50,2,10,2048,1,8,1,4,64,1447936,True,13115335
1,0,0,1,1,2,1,0,1,2,0,16,1,2,2,1,4,1000,1,2,5,5,20,2048,1,64,1,2,16,14138368,True,13116974
1,1,1,1,1,0,1,2,2,1,0,16,2,2,1,2,2,1000,4,2,5,1,25,2048,1,8,1,1,256,9223372036854775807,False,13118077
1,1,1,0,1,1,0,2,1,0,2,16,1,8,1,1,2,1000,2,25,2,1,10,2048,1,16,1,4,32,133092344,True,13120262
1,1,0,1,0,0,1,2,2,0,1,16,4,1,2,1,2,1000,2,100,5,1,1,2048,1,128,1,1,16,29084672,True,13121088
1,1,0,1,0,1,0,2,0,2,1,16,1,1,1,16,1,1000,40,1,5,1,5,2048,1,64,1,1,32,378880,True,13122021
1,0,0,0,1,1,2,0,2,0,1,16,1,1,2,2,4,1000,1,5,50,2,2,2048,1,4,1,8,64,1776640,True,13123220
1,0,0,0,0,2,1,0,1,0,2,16,2,1,1,2,4,1000,1,1,1,1,1000,2048,1,1,1,256,8,9223372036854775807,False,13124183
0,1,0,0,1,0,1,2,2,0,1,16,2,1,1,1,8,1000,1,250,4,1,1,2048,1,2,1,8,128,77970432,True,13125726
1,0,0,1,0,1,2,0,2,0,1,16,1,1,2,8,1,1000,2,100,1,5,1,2048,1,16,1,1,128,88692736,True,13127958
1,1,1,0,1,2,0,1,2,0,1,16,1,2,1,8,1,1000,10,1,5,5,4,2048,1,1,1,128,16,9223372036854775807,False,13128996
0,0,0,1,0,1,0,2,2,1,0,16,8,1,2,1,1,1000,5,2,1,100,1,2048,1,128,1,16,1,13773824,True,13129996
1,1,1,1,0,2,0,1,0,1,2,16,1,2,8,1,1,1000,1,2,20,1,25,2048,1,4,1,512,1,9223372036854775807,False,13131015
1,0,1,0,1,1,2,0,1,0,2,16,2,1,4,1,2,1000,1,5,20,2,5,2048,1,1,1,8,256,9223372036854775807,False,13132050
1,0,1,0,1,1,2,0,0,2,1,16,1,2,8,1,1,1000,1,10,2,50,1,2048,1,128,1,4,4,8927232,True,13133149
1,0,0,0,1,1,2,0,1,2,0,16,1,1,4,2,2,1000,1,1,10,100,1,2048,1,2,1,512,2,9223372036854775807,False,13134022
1,0,0,0,0,2,0,1,1,0,2,16,2,2,1,4,1,1000,50,1,4,5,1,2048,1,2,1,64,16,392192,True,13134701
1,1,0,1,1,0,2,1,1,2,0,16,1,1,8,2,1,1000,20,25,1,1,2,2048,1,128,1,2,8,3867648,True,13135657
1,0,0,1,1,2,0,1,0,1,2,16,1,4,1,2,2,1000,2,50,1,5,2,2048,1,2,1,1,1024,291393536,True,13139210
1,0,0,0,0,1,0,2,0,1,2,16,1,2,1,2,4,1000,1,5,5,2,20,2048,1,4,1,256,2,160855040,True,13141870
1,1,0,1,0,1,0,2,1,2,0,16,1,1,4,4,1,1000,1,20,1,1,50,2048,1,512,1,1,4,37728256,True,13143408
0,0,1,1,0,1,2,0,1,2,0,16,1,1,8,2,1,1000,1,1,2,100,5,2048,1,16,1,2,64,9223372036854775807,False,13144377
0,1,0,1,0,0,1,2,0,2,1,16,1,1,4,4,1,1000,40,5,5,1,1,2048,1,4,1,8,64,729088,True,13145318
1,0,0,1,1,1,0,2,0,2,1,16,1,1,1,1,16,1000,10,1,1,1,100,2048,1,1,1,8,256,9223372036854775807,False,13146998
0,1,0,0,1,2,0,1,1,0,2,16,4,1,2,1,2,1000,20,1,25,1,2,2048,1,2,1,8,128,273408,True,13147916
1,1,0,0,0,2,0,1,0,2,1,16,1,1,1,2,8,1000,8,5,1,5,5,2048,1,32,1,1,64,15612928,True,13149208
0,1,0,0,1,0,1,2,1,0,2,16,1,1,2,2,4,1000,2,1,20,25,1,2048,1,256,1,8,1,3483648,True,13150557
1,0,0,1,1,1,2,0,2,0,1,16,2,2,1,1,4,1000,250,4,1,1,1,2048,1,1,1,16,128,2268160,True,13151806
1,0,0,1,1,2,1,0,2,0,1,16,4,2,1,1,2,1000,5,50,4,1,1,2048,1,2,1,8,128,2953216,True,13153229
0,0,1,0,0,2,0,1,2,1,0,16,1,1,2,8,1,1000,1,5,4,50,1,2048,1,1,1,2,1024,9223372036854775807,False,13154313
0,0,1,1,0,1,2,0,2,0,1,16,2,1,1,8,1,1000,1,8,5,5,5,2048,1,32,1,1,64,51718144,True,13156189
0,1,1,1,0,1,2,0,1,0,2,16,8,1,2,1,1,1000,5,1,1,20,10,2048,1,32,1,64,1,9223372036854775807,False,13157142
1,0,0,0,1,2,1,0,2,1,0,16,1,1,2,2,4,1000,1,1,1,100,10,2048,1,8,1,256,1,279809024,True,13160809
1,0,0,0,0,1,2,0,1,2,0,16,2,2,1,2,2,1000,5,10,10,2,1,2048,1,4,1,64,8,6979584,True,13161787
0,0,0,0,1,0,2,1,1,2,0,16,4,2,1,2,1,1000,1,10,1,10,10,2048,1,4,1,256,2,36988928,True,13163443
0,0,1,0,0,1,0,2,1,2,0,16,2,1,2,2,2,1000,40,1,5,5,1,2048,1,2,1,256,4,9223372036854775807,False,13164027
1,0,1,0,1,2,0,1,0,2,1,16,4,4,1,1,1,1000,1,100,1,10,1,2048,1,32,1,1,64,261575680,True,13167686
1,0,0,0,1,2,0,1,2,1,0,16,1,2,4,2,1,1000,2,1,25,5,4,2048,1,64,1,2,16,2974720,True,13168606
0,1,1,1,0,2,0,1,2,0,1,16,1,4,2,1,2,1000,5,1,4,10,5,2048,1,16,1,1,128,9223372036854775807,False,13169509
1,1,1,0,0,1,2,0,1,0,2,16,1,1,2,4,2,1000,10,1,1,1,100,2048,1,128,1,1,16,42335232,True,13170893
0,0,0,0,1,2,0,1,0,2,1,16,2,8,1,1,1,1000,20,1,10,1,5,2048,1,1,1,8,256,1934336,True,13171708
1,0,0,0,0,0,1,2,1,2,0,16,8,1,1,2,1,1000,1,2,500,1,1,2048,1,16,1,8,16,164864,True,13172802
1,1,1,1,0,2,0,1,1,0,2,16,2,1,4,1,2,1000,5,2,1,20,5,2048,1,8,1,4,64,9223372036854775807,False,13173744
0,1,1,1,0,1,0,2,2,1,0,16,1,4,1,1,4,1000,4,5,5,2,5,2048,1,32,1,1,64,61793280,True,13175846
0,1,0,1,1,0,2,1,2,1,0,16,2,2,4,1,1,1000,2,1,2,2,125,2048,1,2,1,128,8,14647296,True,13177050
0,0,0,1,1,1,0,2,2,0,1,16,1,1,4,4,1,1000,1,20,2,5,5,2048,1,4,1,2,256,205202432,True,13179775
1,0,1,0,1,0,1,2,0,1,2,16,2,1,2,4,1,1000,25,1,2,1,20,2048,1,256,1,4,2,429056,True,13180884
1,0,0,0,1,2,0,1,2,0,1,16,1,4,1,4,1,1000,5,4,1,5,10,2048,1,2,1,32,32,81184768,True,13182703
1,0,0,1,1,2,0,1,0,1,2,16,4,2,1,2,1,1000,1,4,1,1,250,2048,1,256,1,2,4,522390496,True,13191023
0,1,0,1,1,0,2,1,2,1,0,16,2,1,1,1,8,1000,1,8,125,1,1,2048,1,8,1,32,8,2591744,True,13192140
1,0,1,0,1,1,2,0,2,0,1,16,2,2,2,1,2,1000,1,4,5,50,1,2048,1,64,1,16,2,17845248,True,13194161
0,0,0,1,0,2,0,1,1,0,2,16,1,2,4,2,1,1000,8,1,1,125,1,2048,1,4,1,256,2,32808960,True,13195607
0,0,1,0,1,2,1,0,2,0,1,16,2,1,1,2,4,1000,20,1,1,2,25,2048,1,1,1,512,4,9223372036854775807,False,13196688
0,0,1,0,0,0,1,2,0,1,2,16,1,4,4,1,1,1000,4,1,5,50,1,2048,1,256,1,4,2,13260800,True,13197577
0,0,0,1,1,2,1,0,0,2,1,16,1,1,2,2,4,1000,4,5,1,50,1,2048,1,1,1,2048,1,31653888,True,13198647
1,1,0,1,0,1,0,2,1,0,2,16,1,1,16,1,1,1000,10,10,1,10,1,2048,1,128,1,2,8,4424704,True,13199315
1,0,1,1,0,1,2,0,2,0,1,16,1,8,1,2,1,1000,5,10,10,2,1,2048,1,1,1,16,128,9223372036854775807,False,13199995
0,1,1,0,0,1,0,2,1,2,0,16,1,1,4,4,1,1000,5,1,5,10,4,2048,1,4,1,8,64,9223372036854775807,False,13201067
0,0,1,1,1,0,2,1,0,2,1,16,4,1,2,1,2,1000,2,1,2,250,1,2048,1,1,1,4,512,9223372036854775807,False,13202003
1,0,0,1,1,1,0,2,0,2,1,16,1,2,1,4,2,1000,10,5,20,1,1,2048,1,128,1,4,4,1167360,True,13202651
1,1,0,0,0,0,1,2,0,2,1,16,1,1,4,2,2,1000,10,1,50,2,1,2048,1,2,1,1024,1,9223372036854775807,False,13203192
1,1,1,0,1,2,1,0,2,1,0,16,1,1,2,8,1,1000,1,250,4,1,1,2048,1,256,1,8,1,38853632,True,13204422
0,0,1,0,0,0,2,1,1,2,0,16,1,4,1,1,4,1000,2,2,1,2,125,2048,1,128,1,2,8,648168448,True,13211561
1,1,0,1,1,1,2,0,0,1,2,16,1,4,2,2,1,1000,4,1,1,125,2,2048,1,32,1,32,2,53447680,True,13213167
1,1,0,0,0,0,2,1,2,1,0,16,1,2,1,1,8,1000,1,8,5,1,25,2048,1,4,1,256,2,177220608,True,13215443
1,1,1,1,0,0,1,2,1,0,2,16,1,2,2,4,1,1000,1,5,20,1,10,2048,1,128,1,4,4,5433344,True,13216160
0,0,1,0,1,1,0,2,0,2,1,16,4,2,1,1,2,1000,5,10,2,1,10,2048,1,128,1,16,1,14919680,True,13217116
0,0,1,1,1,0,1,2,2,1,0,16,8,2,1,1,1,1000,5,1,2,4,25,2048,1,4,1,256,2,9223372036854775807,False,13217878
0,0,1,0,0,2,1,0,0,1,2,16,1,4,1,1,4,1000,20,1,1,2,25,2048,1,1,1,8,256,9223372036854775807,False,13218874
1,0,1,1,1,0,1,2,2,1,0,16,8,1,2,1,1,1000,125,2,2,2,1,2048,1,64,1,16,2,156672,True,13219644
0,1,0,1,0,0,2,1,1,0,2,16,1,2,1,2,4,1000,1,4,250,1,1,2048,1,2,1,2,512,11392000,True,13220869
1,0,0,0,1,0,2,1,2,1,0,16,2,1,8,1,1,1000,5,5,1,10,4,2048,1,64,1,32,1,6119424,True,13221743
1,0,1,1,0,0,1,2,0,1,2,16,2,1,2,4,1,1000,5,10,1,10,2,2048,1,16,1,64,2,33121280,True,13222936
0,1,0,0,0,1,2,0,1,2,0,16,1,1,4,1,4,1000,8,5,1,25,1,2048,1,128,1,16,1,23767040,True,13223838
0,0,1,1,0,1,0,2,2,1,0,16,2,1,4,2,1,1000,2,1,4,125,1,2048,1,2,1,8,128,9223372036854775807,False,13224851
0,1,1,1,0,0,1,2,1,2,0,16,2,1,4,2,1,1000,5,200,1,1,1,2048,1,128,1,16,1,32402432,True,13225988
1,1,1,0,0,0,2,1,1,0,2,16,1,1,2,2,4,1000,50,2,2,5,1,2048,1,2,1,64,16,9223372036854775807,False,13227074
1,0,1,1,0,0,1,2,1,2,0,16,1,16,1,1,1,1000,5,5,10,4,1,2048,1,256,1,8,1,12515328,True,13228695
1,1,0,0,1,0,1,2,2,0,1,16,1,8,1,2,1,1000,500,2,1,1,1,2048,1,8,1,8,32,1620992,True,13229941
1,0,0,0,1,0,2,1,2,1,0,16,1,1,1,2,8,1000,25,1,1,4,10,2048,1,1,1,8,256,9223372036854775807,False,13231378
1,1,1,0,1,2,0,1,1,2,0,16,2,1,2,2,2,1000,50,4,1,1,5,2048,1,256,1,1,8,1560576,True,13232417
0,1,1,1,1,1,2,0,1,0,2,16,8,2,1,1,1,1000,10,2,10,5,1,2048,1,2,1,32,32,9223372036854775807,False,13233328
1,1,1,0,1,1,0,2,1,2,0,16,1,1,4,2,2,1000,5,4,2,25,1,2048,1,16,1,4,32,7744512,True,13234665
1,0,1,1,0,2,0,1,0,2,1,16,1,1,2,4,2,1000,2,20,5,5,1,2048,1,16,1,8,16,40236032,True,13235978
1,1,1,0,1,2,0,1,1,0,2,16,8,1,1,2,1,1000,2,2,1,10,25,2048,1,16,1,8,16,9223372036854775807,False,13237308
1,1,0,0,0,1,0,2,0,2,1,16,1,2,2,1,4,1000,1,2,1,10,50,2048,1,64,1,4,8,220592128,True,13241267
1,1,0,1,0,1,0,2,0,2,1,16,1,2,8,1,1,1000,4,1,5,50,1,2048,1,1,1,2048,1,9223372036854775807,False,13241848
0,1,0,0,1,1,0,2,2,0,1,16,1,2,2,4,1,1000,1,1,40,1,25,2048,1,16,1,2,64,7539712,True,13243412
1,0,0,1,0,1,0,2,0,2,1,16,2,8,1,1,1,1000,1,10,25,1,4,2048,1,32,1,1,64,15689728,True,13244797
1,1,1,1,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,25,1,4,2,5,2048,1,8,1,64,4,292864,True,13245744
1,1,1,0,1,1,2,0,1,2,0,16,4,1,2,1,2,1000,2,50,5,2,1,2048,1,2,1,16,64,9223372036854775807,False,13246778
0,0,1,1,1,0,2,1,2,1,0,16,2,1,2,1,4,1000,1,20,25,2,1,2048,1,256,1,1,8,2782208,True,13247470
0,1,0,1,0,2,0,1,2,0,1,16,2,2,1,1,4,1000,1,5,2,50,2,2048,1,16,1,16,8,196205568,True,13250050
1,1,0,0,0,1,2,0,2,0,1,16,1,4,4,1,1,1000,2,1,1,100,5,2048,1,32,1,64,1,107328512,True,13251788
0,0,1,0,0,2,1,0,1,0,2,16,1,1,4,4,1,1000,8,1,1,125,1,2048,1,1,1,2,1024,9223372036854775807,False,13254213
1,1,1,1,0,1,2,0,1,0,2,16,8,1,2,1,1,1000,1,50,1,5,4,2048,1,1,1,128,16,9223372036854775807,False,13254846
1,1,0,1,0,1,0,2,1,0,2,16,1,2,4,1,2,1000,10,1,4,25,1,2048,1,4,1,512,1,16616447,True,13255878
0,0,0,0,1,2,0,1,2,1,0,16,1,1,1,16,1,1000,2,5,2,25,2,2048,1,64,1,1,32,55994368,True,13257246
0,0,1,1,1,1,0,2,2,0,1,16,8,1,2,1,1,1000,4,1,25,5,2,2048,1,1,1,4,512,9223372036854775807,False,13258901
0,1,1,0,0,0,1,2,2,0,1,16,2,1,2,4,1,1000,1,4,5,10,5,2048,1,2048,1,1,1,61690880,True,13260441
1,0,0,1,0,0,1,2,2,0,1,16,1,8,1,2,1,1000,5,20,5,2,1,2048,1,2,1,512,2,31347712,True,13261989
0,1,1,0,0,2,0,1,0,1,2,16,1,2,2,1,4,1000,5,8,5,5,1,2048,1,32,1,8,8,17183744,True,13263060
1,1,0,0,1,0,1,2,0,1,2,16,1,1,8,1,2,1000,1,20,1,50,1,2048,1,16,1,4,32,38196224,True,13264237
0,0,1,0,0,2,0,1,0,1,2,16,4,2,1,2,1,1000,1,2,2,50,5,2048,1,128,1,1,16,62655488,True,13265626
0,1,0,1,0,1,2,0,1,0,2,16,1,1,1,2,8,1000,40,1,5,5,1,2048,1,128,1,1,16,2117632,True,13266377
1,1,1,0,1,1,2,0,0,1,2,16,4,1,2,2,1,1000,1,5,2,10,10,2048,1,512,1,4,1,13149184,True,13267470
0,1,0,0,1,1,2,0,0,1,2,16,1,2,1,4,2,1000,2,1,10,10,5,2048,1,1,1,512,4,12850176,True,13268473
1,1,1,1,0,1,0,2,2,1,0,16,1,16,1,1,1,1000,10,2,10,1,5,2048,1,8,1,32,8,9223372036854775807,False,13269014
0,0,0,1,0,1,2,0,1,0,2,16,1,1,1,16,1,1000,10,1,1,10,10,2048,1,1,1,128,16,18201600,True,13270015
0,1,0,1,1,1,2,0,0,1,2,16,2,2,1,2,2,1000,500,1,2,1,1,2048,1,1,1,8,256,3209216,True,13271089
0,0,0,1,1,0,2,1,2,1,0,16,2,4,1,2,1,1000,1,2,50,1,10,2048,1,32,1,4,16,3656704,True,13272085
1,1,0,1,0,2,1,0,0,2,1,16,16,1,1,1,1,1000,5,4,50,1,1,2048,1,256,1,1,8,594944,True,13272946
0,0,1,1,0,1,0,2,2,1,0,16,1,1,4,2,2,1000,1,25,10,2,2,2048,1,2,1,4,256,9223372036854775807,False,13273725
1,1,1,0,1,2,0,1,1,0,2,16,8,1,2,1,1,1000,10,2,5,5,2,2048,1,256,1,2,4,1027071,True,13274895
0,0,1,0,0,1,0,2,2,0,1,16,1,1,8,2,1,1000,10,10,2,5,1,2048,1,8,1,2,128,1560576,True,13276044
1,0,0,1,1,1,0,2,2,0,1,16,8,1,1,1,2,1000,2,10,2,25,1,2048,1,4,1,8,64,13800448,True,13276956
0,0,0,0,0,0,2,1,2,0,1,16,2,1,2,2,2,1000,4,125,1,1,2,2048,1,32,1,8,8,53902336,True,13278059
0,1,0,1,1,0,2,1,2,0,1,16,2,8,1,1,1,1000,2,2,125,2,1,2048,1,4,1,8,64,1448960,True,13278928
1,1,1,0,0,0,2,1,2,1,0,16,1,1,1,8,2,1000,2,1,1,4,125,2048,1,32,1,16,4,9223372036854775807,False,13279804
0,0,0,0,1,1,0,2,0,1,2,16,1,4,1,4,1,1000,5,1,2,10,10,2048,1,128,1,16,1,16796672,True,13281173
0,0,0,0,0,1,0,2,2,0,1,16,4,1,1,1,4,1000,2,125,1,4,1,2048,1,32,1,64,1,93837312,True,13282935
0,0,1,1,1,2,1,0,0,1,2,16,4,1,2,1,2,1000,5,2,1,2,50,2048,1,128,1,1,16,8044544,True,13284096
0,1,1,0,0,0,1,2,0,2,1,16,2,4,1,1,2,1000,2,5,1,100,1,2048,1,2,1,512,2,9223372036854775807,False,13284983
1,0,1,1,0,0,2,1,2,0,1,16,4,1,2,2,1,1000,25,1,4,2,5,2048,1,16,1,16,8,480256,True,13286236
0,0,1,1,0,1,2,0,1,0,2,16,2,1,4,2,1,1000,50,1,4,5,1,2048,1,8,1,64,4,386048,True,13287020
0,0,0,0,1,0,2,1,2,0,1,16,1,1,1,4,4,1000,1,100,5,1,2,2048,1,1,1,32,64,69812224,True,13288539
0,1,1,0,0,1,0,2,0,1,2,16,1,4,4,1,1,1000,5,10,2,2,5,2048,1,2,1,32,32,9223372036854775807,False,13289236
0,0,1,1,1,2,0,1,1,2,0,16,2,4,1,2,1,1000,2,1,1,4,125,2048,1,4,1,32,16,9223372036854775807,False,13290712
0,0,0,1,1,1,2,0,0,2,1,16,1,1,1,16,1,1000,1,1,50,2,10,2048,1,2,1,512,2,2826240,True,13291557
0,1,1,1,1,2,0,1,0,2,1,16,2,2,1,1,4,1000,5,25,1,2,4,2048,1,8,1,8,32,29294592,True,13293323
1,0,0,1,0,1,2,0,0,1,2,16,1,1,1,4,4,1000,1,50,4,5,1,2048,1,8,1,4,64,141865984,True,13295353
1,1,1,0,0,1,2,0,0,2,1,16,1,1,2,4,2,1000,4,5,1,5,10,2048,1,4,1,256,2,9223372036854775807,False,13296150
1,0,1,1,0,1,0,2,2,1,0,16,1,1,2,8,1,1000,1,20,5,5,2,2048,1,2,1,4,256,9223372036854775807,False,13298364
1,1,1,1,0,2,0,1,0,2,1,16,1,2,4,2,1,1000,5,2,10,1,10,2048,1,128,1,16,1,5342208,True,13299367
1,0,1,1,0,0,1,2,0,1,2,16,1,4,4,1,1,1000,1,125,8,1,1,2048,1,4,1,16,32,33049598,True,13300513
1,0,0,0,1,0,1,2,2,1,0,16,1,1,1,2,8,1000,1,4,2,125,1,2048,1,8,1,256,1,558503936,True,13305999
0,1,1,1,1,1,0,2,0,1,2,16,4,1,1,1,4,1000,2,20,5,1,5,2048,1,1,1,16,128,9223372036854775807,False,13306693
1,0,1,1,1,2,0,1,0,2,1,16,1,2,1,2,4,1000,1,1,10,20,5,2048,1,16,1,1,128,9223372036854775807,False,13307801
0,0,0,0,0,0,2,1,2,1,0,16,4,1,4,1,1,1000,5,10,5,2,2,2048,1,4,1,4,128,4162560,True,13309054
0,0,0,1,1,0,1,2,0,2,1,16,2,1,1,2,4,1000,4,2,5,1,25,2048,1,2,1,2,512,5629952,True,13310083
0,0,0,1,1,2,0,1,1,2,0,16,1,2,1,4,2,1000,5,2,2,5,10,2048,1,8,1,1,256,151651328,True,13312966
0,1,1,0,1,1,0,2,1,2,0,16,1,4,2,2,1,1000,1,10,10,10,1,2048,1,32,1,64,1,16405504,True,13313992
1,0,1,1,0,2,0,1,2,0,1,16,2,1,4,1,2,1000,50,1,1,10,2,2048,1,2,1,4,256,9223372036854775807,False,13314660
0,0,0,1,0,1,0,2,0,2,1,16,2,2,4,1,1,1000,20,1,1,10,5,2048,1,2,1,16,64,2373632,True,13315856
1,1,1,0,1,2,0,1,2,1,0,16,2,2,4,1,1,1000,125,4,1,2,1,2048,1,128,1,4,4,582656,True,13316658
1,1,1,0,1,1,2,0,0,2,1,16,4,1,1,2,2,1000,1,1,8,5,25,2048,1,512,1,1,4,27063296,True,13318127
0,1,1,0,1,2,1,0,2,0,1,16,1,4,2,1,2,1000,5,1,8,1,25,2048,1,8,1,16,16,9223372036854775807,False,13318904
1,1,1,1,0,0,2,1,1,0,2,16,1,8,1,2,1,1000,1,2,2,50,5,2048,1,128,1,1,16,366099456,True,13322638
1,1,0,0,1,2,1,0,0,1,2,16,1,1,2,4,2,1000,10,1,1,25,4,2048,1,2,1,4,256,9223372036854775807,False,13323630
0,1,1,1,1,0,1,2,1,0,2,16,8,2,1,1,1,1000,2,25,1,5,4,2048,1,1,1,512,4,9223372036854775807,False,13324310
0,1,1,0,1,1,0,2,2,1,0,16,2,1,4,1,2,1000,10,5,5,1,4,2048,1,8,1,32,8,800768,True,13325101
0,1,1,0,0,0,2,1,1,2,0,16,2,4,2,1,1,1000,1,40,1,5,5,2048,1,1,1,1,2048,9223372036854775807,False,13325985
0,1,0,1,1,2,0,1,1,2,0,16,1,1,1,1,16,1000,5,5,5,2,4,2048,1,2,1,8,128,10186752,True,13327492
1,0,0,1,0,0,2,1,2,0,1,16,1,4,2,1,2,1000,50,1,10,2,1,2048,1,8,1,64,4,1679360,True,13328222
1,0,1,1,0,2,0,1,0,1,2,16,4,2,1,2,1,1000,1,2,5,50,2,2048,1,2,1,1,1024,9223372036854775807,False,13329759
1,0,0,1,1,1,0,2,2,1,0,16,2,2,1,1,4,1000,1,25,2,1,20,2048,1,1,1,2048,1,33739776,True,13330827
1,0,1,1,1,2,0,1,1,0,2,16,1,1,4,2,2,1000,10,5,1,4,5,2048,1,1,1,4,512,9223372036854775807,False,13331682
1,0,1,1,0,2,1,0,0,1,2,16,4,2,1,1,2,1000,1,4,1,2,125,2048,1,32,1,32,2,9223372036854775807,False,13334188
0,0,1,1,1,1,2,0,2,0,1,16,1,4,4,1,1,1000,2,5,25,1,4,2048,1,128,1,16,1,2219008,True,13334829
1,1,1,0,0,2,0,1,1,0,2,16,1,1,1,8,2,1000,1,10,2,50,1,2048,1,512,1,2,2,460380160,True,13339776
0,0,1,0,1,2,0,1,2,0,1,16,4,2,1,1,2,1000,5,4,5,2,5,2048,1,1024,1,1,2,4057088,True,13340603
0,1,1,1,0,2,0,1,0,2,1,16,4,2,1,2,1,1000,1,5,1,20,10,2048,1,16,1,8,16,9223372036854775807,False,13341785
1,0,1,1,0,1,0,2,1,0,2,16,1,1,1,16,1,1000,2,2,25,1,10,2048,1,8,1,8,32,9223372036854775807,False,13342663
1,1,1,1,0,2,0,1,1,2,0,16,2,1,1,2,4,1000,20,25,2,1,1,2048,1,128,1,4,4,6290432,True,13343553
1,1,1,0,1,0,2,1,1,2,0,16,2,1,1,2,4,1000,100,1,5,1,2,2048,1,4,1,128,4,284672,True,13344301
0,0,0,0,1,1,2,0,1,2,0,16,8,1,2,1,1,1000,1,20,5,1,10,2048,1,64,1,1,32,11670528,True,13345213
0,1,0,0,1,0,1,2,1,2,0,16,4,1,1,1,4,1000,1,1,125,1,8,2048,1,64,1,4,8,506880,True,13346067
0,1,0,1,0,2,0,1,2,0,1,16,1,2,4,1,2,1000,2,5,4,5,5,2048,1,128,1,1,16,52795392,True,13347286
1,1,1,0,0,0,2,1,1,0,2,16,1,1,1,1,16,1000,10,5,10,2,1,2048,1,8,1,16,16,1331200,True,13348297
0,1,0,1,0,1,0,2,2,1,0,16,1,2,2,2,2,1000,2,1,5,2,50,2048,1,8,1,4,64,80336896,True,13350190
0,1,1,1,1,0,1,2,2,1,0,16,1,2,4,2,1,1000,5,1,25,2,4,2048,1,4,1,4,128,9223372036854775807,False,13350968
1,1,0,0,0,0,2,1,2,1,0,16,2,1,4,2,1,1000,1,4,2,1,125,2048,1,16,1,128,1,133938168,True,13352737
