A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,0,1,1,1,2,1,0,1,2,0,16,2,2,2,2,1,1000,2,5,2,50,1,2048,1,2048,1,1,1,12503040,True,28592
1,0,1,0,0,2,0,1,2,1,0,16,1,2,1,4,2,1000,1,5,1,40,5,2048,1,256,1,1,8,948566016,True,37130
0,0,1,1,0,1,2,0,0,1,2,16,2,1,1,8,1,1000,1,1,10,50,2,2048,1,256,1,2,4,18920448,True,38078
1,1,0,1,0,1,2,0,0,1,2,16,2,4,2,1,1,1000,500,1,1,2,1,2048,1,1024,1,1,2,730112,True,39099
1,0,1,0,1,0,1,2,0,2,1,16,2,4,2,1,1,1000,4,25,5,2,1,2048,1,8,1,8,32,15491072,True,40212
1,1,1,0,0,1,2,0,2,0,1,16,1,2,8,1,1,1000,5,2,1,5,20,2048,1,8,1,32,8,9223372036854775807,False,41176
1,1,1,0,1,2,0,1,0,2,1,16,2,2,2,1,2,1000,4,5,5,5,2,2048,1,1,1,128,16,9223372036854775807,False,42285
0,1,1,1,1,2,0,1,2,1,0,16,1,1,1,8,2,1000,1,4,1,5,50,2048,1,1,1,64,32,9223372036854775807,False,43584
0,1,1,1,0,0,2,1,1,0,2,16,1,1,4,1,4,1000,1,25,2,5,4,2048,1,64,1,4,8,100221952,True,45504
1,1,0,0,0,1,0,2,0,2,1,16,1,1,8,1,2,1000,5,2,1,2,50,2048,1,32,1,1,64,18030592,True,46651
0,1,1,1,0,1,2,0,2,1,0,16,1,4,2,1,2,1000,5,5,4,10,1,2048,1,32,1,4,16,20088832,True,47843
0,1,1,0,0,2,0,1,0,1,2,16,1,2,1,4,2,1000,10,10,1,2,5,2048,1,8,1,8,32,79553536,True,49634
0,1,0,1,0,0,1,2,1,2,0,16,1,4,1,1,4,1000,1,10,4,5,5,2048,1,2,1,512,2,167830528,True,51944
0,1,0,1,1,2,0,1,2,0,1,16,8,1,1,1,2,1000,2,1,10,1,50,2048,1,1,1,2048,1,1742848,True,52929
0,0,1,1,0,2,0,1,0,2,1,16,1,2,1,2,4,1000,1,2,1,4,125,2048,1,8,1,32,8,9223372036854775807,False,59808
1,1,0,0,0,2,0,1,0,2,1,16,1,2,8,1,1,1000,25,1,5,1,8,2048,1,8,1,128,2,1173504,True,60494
1,0,0,1,1,1,0,2,0,1,2,16,1,1,8,2,1,1000,125,1,1,8,1,2048,1,4,1,256,2,356352,True,61314
0,0,0,0,0,1,0,2,1,2,0,16,1,2,2,2,2,1000,20,10,1,5,1,2048,1,4,1,16,32,22603776,True,62676
1,0,0,1,1,1,2,0,2,0,1,16,1,2,4,2,1,1000,25,4,10,1,1,2048,1,2048,1,1,1,1650688,True,63526
0,1,0,1,1,0,2,1,0,1,2,16,2,2,2,1,2,1000,10,5,1,20,1,2048,1,2,1,128,8,6623232,True,64600
1,1,0,1,0,1,2,0,1,2,0,16,1,1,1,2,8,1000,1,10,100,1,1,2048,1,8,1,32,8,5808128,True,65741
0,1,0,0,1,0,2,1,2,0,1,16,2,1,2,1,4,1000,1,1,10,4,25,2048,1,1,1,1024,2,3702784,True,66618
0,0,1,1,1,0,2,1,1,0,2,16,4,2,1,2,1,1000,1,25,2,2,10,2048,1,8,1,128,2,109227008,True,68519
0,0,0,1,0,1,2,0,1,0,2,16,1,1,4,2,2,1000,1,100,1,5,2,2048,1,2,1,1024,1,184122368,True,71199
0,0,0,0,1,0,1,2,0,1,2,16,1,1,1,8,2,1000,50,1,10,1,2,2048,1,2,1,16,64,821248,True,72232
1,0,0,1,1,1,2,0,0,1,2,16,2,2,1,4,1,1000,4,5,10,1,5,2048,1,2,1,4,256,12785664,True,73307
1,0,0,0,0,2,0,1,1,0,2,16,2,2,2,1,2,1000,1,5,1,50,4,2048,1,128,1,1,16,208268288,True,75762
1,1,0,0,1,2,1,0,2,1,0,16,2,4,1,1,2,1000,2,50,2,5,1,2048,1,32,1,8,8,28621824,True,76952
0,1,1,1,0,0,2,1,0,2,1,16,1,8,1,2,1,1000,4,5,2,1,25,2048,1,256,1,8,1,164989952,True,79138
1,1,1,1,1,0,1,2,1,2,0,16,4,1,4,1,1,1000,1,1,25,2,20,2048,1,64,1,8,4,9223372036854775807,False,79790
0,0,1,0,1,1,0,2,1,0,2,16,2,2,1,4,1,1000,2,1,10,1,50,2048,1,128,1,4,4,8030207,True,81165
1,1,0,1,0,1,2,0,0,1,2,16,1,4,1,1,4,1000,10,10,1,5,2,2048,1,4,1,256,2,90726400,True,82927
1,1,0,0,1,0,2,1,1,0,2,16,2,1,8,1,1,1000,1,10,10,1,10,2048,1,2,1,1024,1,2557952,True,83766
1,0,1,0,1,1,0,2,0,1,2,16,2,1,1,4,2,1000,4,1,250,1,1,2048,1,4,1,32,16,9223372036854775807,False,84758
0,0,1,1,1,2,0,1,2,1,0,16,1,1,1,4,4,1000,10,5,1,2,10,2048,1,4,1,2,256,90378240,True,87198
0,0,0,0,1,0,2,1,2,0,1,16,2,8,1,1,1,1000,5,2,1,50,2,2048,1,16,1,8,16,53661696,True,88663
0,1,1,0,1,1,2,0,2,1,0,16,4,1,2,1,2,1000,10,1,2,5,10,2048,1,16,1,4,32,9223372036854775807,False,89450
0,0,1,1,0,2,1,0,0,2,1,16,4,2,1,1,2,1000,1,5,2,100,1,2048,1,2,1,16,64,9223372036854775807,False,90340
0,0,0,0,1,1,0,2,0,2,1,16,1,2,1,8,1,1000,25,1,1,4,10,2048,1,1,1,512,4,3923968,True,91642
0,1,1,1,0,2,1,0,2,1,0,16,1,2,2,1,4,1000,5,5,2,4,5,2048,1,32,1,2,32,28894208,True,92891
1,1,1,1,0,2,0,1,1,0,2,16,1,1,4,4,1,1000,2,20,5,5,1,2048,1,8,1,32,8,14114816,True,93819
1,1,1,0,1,2,1,0,0,2,1,16,16,1,1,1,1,1000,2,25,1,1,20,2048,1,256,1,1,8,32003070,True,95029
0,0,1,1,1,0,1,2,0,1,2,16,2,2,1,2,2,1000,1,4,50,1,5,2048,1,128,1,16,1,5286912,True,95876
0,0,1,1,0,1,2,0,0,1,2,16,1,1,2,2,4,1000,5,20,1,5,2,2048,1,2,1,512,2,70388736,True,97546
0,0,0,1,0,2,0,1,2,0,1,16,1,1,4,4,1,1000,4,1,25,5,2,2048,1,256,1,2,4,1386496,True,98463
0,0,1,0,0,2,0,1,0,2,1,16,1,2,1,4,2,1000,2,20,5,1,5,2048,1,1024,1,1,2,83382272,True,100060
1,0,1,1,1,1,2,0,1,0,2,16,8,2,1,1,1,1000,1,1,4,2,125,2048,1,32,1,32,2,9223372036854775807,False,101275
1,1,0,0,1,1,0,2,0,1,2,16,2,1,1,1,8,1000,20,5,1,5,2,2048,1,512,1,1,4,6344704,True,102432
1,0,0,1,0,2,1,0,2,1,0,16,2,4,1,1,2,1000,10,10,5,2,1,2048,1,32,1,2,32,14302208,True,103629
1,1,1,1,1,1,0,2,2,1,0,16,1,2,2,4,1,1000,25,2,4,1,5,2048,1,512,1,1,4,871424,True,104643
0,0,1,1,1,1,0,2,1,2,0,16,2,1,2,1,4,1000,1,2,250,2,1,2048,1,1024,1,2,1,1098752,True,105554
1,1,0,1,0,0,2,1,1,2,0,16,2,2,4,1,1,1000,2,1,5,100,1,2048,1,16,1,16,8,6497280,True,106345
1,1,0,1,0,1,2,0,0,1,2,16,1,1,1,1,16,1000,1,2,1,50,10,2048,1,4,1,4,128,115358720,True,109159
1,0,0,0,0,2,1,0,2,1,0,16,1,1,1,16,1,1000,4,1,5,50,1,2048,1,512,1,4,1,71906304,True,110577
0,1,0,0,1,0,2,1,0,2,1,16,2,1,8,1,1,1000,100,5,1,1,2,2048,1,16,1,64,2,889856,True,111164
0,1,1,1,1,2,0,1,2,1,0,16,1,1,16,1,1,1000,10,4,5,5,1,2048,1,4,1,32,16,9223372036854775807,False,111735
1,1,1,1,1,2,0,1,1,2,0,16,1,1,1,4,4,1000,4,50,1,5,1,2048,1,8,1,2,128,451244032,True,116345
0,0,1,1,0,2,0,1,0,2,1,16,1,4,1,1,4,1000,1,1,1,50,20,2048,1,16,1,64,2,9223372036854775807,False,117233
1,1,1,1,1,2,1,0,0,1,2,16,1,2,1,2,4,1000,25,5,1,1,8,2048,1,64,1,1,32,8325120,True,118655
0,0,0,1,0,0,2,1,2,0,1,16,1,1,2,8,1,1000,1,4,1,25,10,2048,1,4,1,1,512,467427328,True,123820
0,1,1,0,0,0,1,2,2,1,0,16,2,1,4,2,1,1000,5,4,1,2,25,2048,1,8,1,128,2,9223372036854775807,False,124643
0,0,0,0,0,1,0,2,1,0,2,16,1,1,2,8,1,1000,5,5,1,10,4,2048,1,1,1,64,32,58565632,True,126130
1,1,0,0,0,1,2,0,2,0,1,16,1,4,4,1,1,1000,50,2,1,10,1,2048,1,8,1,128,2,5321728,True,127019
1,0,0,0,1,1,2,0,0,2,1,16,1,4,4,1,1,1000,2,1,4,1,125,2048,1,2,1,4,256,10473472,True,129159
0,1,0,1,0,1,2,0,0,2,1,16,8,1,1,1,2,1000,5,1,5,8,5,2048,1,16,1,4,32,9504768,True,130297
1,0,0,1,1,1,2,0,1,0,2,16,1,8,1,1,2,1000,5,40,1,1,5,2048,1,8,1,64,4,110134272,True,132034
1,0,1,0,0,2,1,0,2,1,0,16,2,4,1,2,1,1000,2,2,5,10,5,2048,1,1024,1,1,2,104616960,True,133802
1,0,1,1,0,0,1,2,0,1,2,16,2,2,1,2,2,1000,1,5,50,2,2,2048,1,1,1,4,512,9223372036854775807,False,134784
1,0,1,0,1,0,1,2,2,0,1,16,4,1,2,1,2,1000,1,100,1,1,10,2048,1,8,1,64,4,52039680,True,136216
1,1,1,1,1,1,2,0,1,2,0,16,4,1,1,2,2,1000,1,1,1,10,100,2048,1,128,1,1,16,9223372036854775807,False,138451
0,0,0,0,1,2,1,0,0,2,1,16,16,1,1,1,1,1000,1,2,2,1,250,2048,1,1,1,1024,2,29407232,True,139580
1,0,0,1,1,0,2,1,0,1,2,16,2,1,8,1,1,1000,1,1,10,10,10,2048,1,16,1,16,8,3373056,True,140786
0,0,1,0,1,0,2,1,1,0,2,16,2,1,1,2,4,1000,5,40,1,1,5,2048,1,2,1,64,16,40131584,True,141902
0,1,0,0,0,0,1,2,0,2,1,16,1,1,8,2,1,1000,10,25,1,2,2,2048,1,2,1,1024,1,12334080,True,142949
0,1,0,1,1,0,2,1,0,1,2,16,8,1,1,1,2,1000,1,10,25,2,2,2048,1,2,1,128,8,2435072,True,144106
0,1,1,0,1,0,1,2,2,0,1,16,4,1,1,4,1,1000,2,20,25,1,1,2048,1,2,1,128,8,9223372036854775807,False,144894
1,0,0,0,1,0,2,1,2,1,0,16,1,4,1,2,2,1000,1,2,10,2,25,2048,1,16,1,4,32,16838656,True,146095
0,0,1,0,0,0,2,1,2,1,0,16,2,2,1,4,1,1000,2,2,5,1,50,2048,1,32,1,2,32,9223372036854775807,False,146919
0,0,0,1,1,1,0,2,2,1,0,16,4,2,1,2,1,1000,5,10,10,2,1,2048,1,32,1,32,2,3789824,True,147786
1,1,1,1,1,0,2,1,1,2,0,16,2,1,2,1,4,1000,2,5,25,4,1,2048,1,2,1,1,1024,9223372036854775807,False,148633
0,0,1,0,0,2,0,1,1,0,2,16,1,1,2,8,1,1000,10,1,10,2,5,2048,1,32,1,1,64,1346560,True,149894
1,1,1,0,1,1,0,2,0,1,2,16,1,1,1,4,4,1000,25,1,8,1,5,2048,1,512,1,4,1,450560,True,150972
1,1,0,1,1,2,0,1,2,0,1,16,2,2,1,1,4,1000,25,10,4,1,1,2048,1,512,1,1,4,2335744,True,152345
0,1,0,0,1,0,1,2,0,2,1,16,1,2,2,2,2,1000,4,1,1,125,2,2048,1,1,1,2048,1,39821312,True,153814
1,0,0,0,0,1,0,2,0,1,2,16,1,4,1,4,1,1000,2,25,20,1,1,2048,1,64,1,16,2,14106624,True,154925
1,1,0,1,0,0,2,1,2,1,0,16,1,4,1,2,2,1000,10,1,2,1,50,2048,1,64,1,32,1,33412094,True,156707
0,0,1,1,0,1,0,2,2,1,0,16,4,2,2,1,1,1000,1,10,1,5,20,2048,1,1,1,256,8,9223372036854775807,False,157974
1,1,0,1,1,0,2,1,2,0,1,16,1,2,1,2,4,1000,5,2,1,1,100,2048,1,512,1,4,1,29491200,True,159855
0,1,1,0,0,2,0,1,2,0,1,16,2,1,1,1,8,1000,5,1,8,5,5,2048,1,8,1,16,16,9223372036854775807,False,160576
0,0,0,1,0,1,0,2,2,1,0,16,2,2,2,1,2,1000,1,2,2,25,10,2048,1,2,1,128,8,171243520,True,163424
0,1,1,1,1,0,2,1,2,0,1,16,4,1,1,4,1,1000,1,20,5,5,2,2048,1,16,1,128,1,29095936,True,164587
1,0,1,1,1,1,0,2,1,2,0,16,16,1,1,1,1,1000,10,25,1,2,2,2048,1,4,1,16,32,4150272,True,165587
0,0,1,1,0,0,1,2,1,0,2,16,1,2,1,2,4,1000,1,125,2,4,1,2048,1,2,1,1,1024,445349888,True,170119
0,0,0,0,0,2,0,1,0,1,2,16,2,4,1,2,1,1000,20,1,1,1,50,2048,1,1,1,1,2048,32596992,True,171054
0,0,1,0,1,0,2,1,1,2,0,16,8,2,1,1,1,1000,2,125,2,1,2,2048,1,1,1,2,1024,30559232,True,172281
1,1,1,0,1,1,0,2,2,1,0,16,2,4,1,2,1,1000,5,10,1,10,2,2048,1,2,1,8,128,9223372036854775807,False,173446
1,0,1,0,0,1,0,2,2,0,1,16,1,2,4,2,1,1000,5,1,8,1,25,2048,1,2,1,2,512,9223372036854775807,False,174292
1,0,0,1,1,0,2,1,0,2,1,16,1,1,1,1,16,1000,2,5,2,50,1,2048,1,8,1,1,256,154768384,True,176694
1,0,1,1,0,2,1,0,0,1,2,16,1,2,1,1,8,1000,5,5,2,5,4,2048,1,4,1,512,1,9223372036854775807,False,177348
0,1,0,1,1,2,0,1,1,0,2,16,1,4,4,1,1,1000,4,2,25,5,1,2048,1,32,1,8,8,1732608,True,178003
1,1,0,1,0,0,2,1,2,0,1,16,1,1,2,2,4,1000,50,2,1,10,1,2048,1,16,1,2,64,18101248,True,179419
1,1,0,1,0,2,0,1,0,2,1,16,1,1,1,2,8,1000,5,1,50,2,2,2048,1,512,1,4,1,3488768,True,180280
1,1,0,1,1,0,2,1,1,2,0,16,2,1,8,1,1,1000,1,5,20,5,2,2048,1,32,1,1,64,2405376,True,181015
1,1,0,1,1,2,0,1,1,2,0,16,2,1,2,4,1,1000,1,25,4,5,2,2048,1,2,1,16,64,30837760,True,182387
0,1,1,1,1,1,2,0,2,1,0,16,4,1,1,2,2,1000,1,50,4,5,1,2048,1,32,1,4,16,15890432,True,183666
0,0,1,0,0,2,0,1,0,2,1,16,1,1,2,2,4,1000,50,1,5,1,4,2048,1,1,1,16,128,9223372036854775807,False,184467
1,0,0,0,1,2,0,1,1,0,2,16,2,1,1,1,8,1000,4,1,5,10,5,2048,1,2,1,8,128,2581504,True,186139
0,1,1,1,0,1,0,2,2,1,0,16,1,1,1,4,4,1000,500,1,1,2,1,2048,1,1,1,2,1024,12553216,True,187401
0,0,1,0,0,1,0,2,0,2,1,16,1,8,1,2,1,1000,5,25,1,8,1,2048,1,32,1,2,32,82183168,True,189389
1,1,1,0,0,0,1,2,2,1,0,16,1,1,4,1,4,1000,25,4,1,5,2,2048,1,8,1,256,1,10916864,True,190713
0,0,0,0,0,0,1,2,1,2,0,16,2,1,2,1,4,1000,250,1,2,1,2,2048,1,16,1,4,32,2076672,True,191751
1,1,1,1,1,2,0,1,2,1,0,16,1,1,4,1,4,1000,25,2,10,1,2,2048,1,2,1,128,8,9223372036854775807,False,192612
0,1,1,1,0,1,2,0,1,0,2,16,1,2,1,8,1,1000,1,10,25,4,1,2048,1,2,1,16,64,9223372036854775807,False,193672
1,0,1,0,1,1,0,2,2,0,1,16,1,1,4,4,1,1000,2,5,4,5,5,2048,1,1,1,16,128,9223372036854775807,False,194547
1,1,0,1,0,0,1,2,2,1,0,16,16,1,1,1,1,1000,5,5,8,1,5,2048,1,16,1,128,1,1546240,True,195346
1,1,1,0,1,2,1,0,1,0,2,16,16,1,1,1,1,1000,250,1,2,2,1,2048,1,8,1,32,8,347136,True,196307
1,0,1,1,0,2,1,0,1,0,2,16,1,1,4,1,4,1000,1,1,5,5,40,2048,1,4,1,512,1,9223372036854775807,False,197226
1,0,1,0,0,0,1,2,2,0,1,16,1,4,1,1,4,1000,2,1,1,2,250,2048,1,1,1,2,1024,9223372036854775807,False,198213
0,1,0,0,1,0,2,1,2,0,1,16,4,1,4,1,1,1000,1,1,50,10,2,2048,1,2,1,4,256,2697216,True,199281
1,0,0,0,1,2,0,1,0,2,1,16,1,1,8,1,2,1000,1,1,5,100,2,2048,1,1,1,16,128,9223372036854775807,False,200283
0,0,1,0,1,2,1,0,0,2,1,16,4,4,1,1,1,1000,1,1,100,1,10,2048,1,16,1,2,64,9223372036854775807,False,201340
1,0,1,1,0,2,1,0,0,2,1,16,2,4,1,1,2,1000,5,1,5,4,10,2048,1,2048,1,1,1,9223372036854775807,False,202366
1,1,0,1,0,2,1,0,2,1,0,16,1,1,4,2,2,1000,1,125,1,8,1,2048,1,256,1,4,2,328673280,True,206211
0,1,0,1,0,2,0,1,1,0,2,16,1,1,2,1,8,1000,2,10,25,2,1,2048,1,64,1,4,8,7325696,True,207714
0,1,0,0,0,1,2,0,2,1,0,16,8,1,1,2,1,1000,8,25,1,5,1,2048,1,2,1,128,8,7141376,True,208504
0,1,1,0,0,2,0,1,2,1,0,16,2,2,1,4,1,1000,25,10,1,1,4,2048,1,1,1,512,4,10032128,True,209665
1,0,1,0,1,0,2,1,1,2,0,16,1,1,8,2,1,1000,50,10,1,2,1,2048,1,32,1,32,2,932864,True,210638
1,0,0,0,0,1,2,0,2,1,0,16,2,2,1,2,2,1000,50,2,2,1,5,2048,1,256,1,4,2,5032960,True,211585
1,0,1,1,1,0,2,1,2,1,0,16,4,4,1,1,1,1000,100,5,2,1,1,2048,1,32,1,2,32,4523008,True,212341
1,0,0,1,0,1,0,2,0,2,1,16,4,2,1,2,1,1000,250,1,1,4,1,2048,1,128,1,1,16,649216,True,212990
1,1,0,0,1,1,2,0,0,1,2,16,4,2,2,1,1,1000,1,2,1,5,100,2048,1,2,1,1,1024,47414272,True,214745
0,1,0,0,1,1,0,2,1,2,0,16,4,1,4,1,1,1000,10,5,1,20,1,2048,1,4,1,16,32,1882112,True,215738
0,0,1,1,1,1,2,0,2,0,1,16,2,1,4,2,1,1000,2,25,1,1,20,2048,1,1,1,2048,1,9223372036854775807,False,216897
0,1,1,1,0,1,2,0,1,0,2,16,1,1,8,1,2,1000,2,5,10,1,10,2048,1,1,1,512,4,9223372036854775807,False,218108
0,1,1,0,0,1,2,0,1,2,0,16,2,1,2,1,4,1000,2,2,5,5,10,2048,1,2,1,128,8,9223372036854775807,False,219375
0,1,0,0,0,1,0,2,0,2,1,16,8,1,1,2,1,1000,5,20,10,1,1,2048,1,2,1,256,4,3442688,True,220813
1,1,1,0,0,2,1,0,0,1,2,16,2,2,1,1,4,1000,1,4,25,2,5,2048,1,1024,1,1,2,21872640,True,222433
0,1,1,1,1,1,0,2,0,1,2,16,1,1,2,8,1,1000,5,2,1,50,2,2048,1,16,1,128,1,9223372036854775807,False,223532
1,0,0,0,0,1,2,0,1,0,2,16,1,2,2,4,1,1000,5,50,1,2,2,2048,1,2,1,256,4,51816448,True,224843
0,0,0,1,1,2,1,0,2,0,1,16,2,8,1,1,1,1000,1,20,1,5,10,2048,1,2,1,64,16,191435776,True,227528
1,0,0,0,0,0,2,1,0,1,2,16,1,1,2,2,4,1000,1,2,10,10,5,2048,1,2,1,1,1024,9223372036854775807,False,228261
1,1,0,0,0,1,0,2,2,1,0,16,2,4,2,1,1,1000,2,10,10,5,1,2048,1,2,1,1024,1,11655168,True,229740
1,1,1,1,0,0,1,2,2,0,1,16,1,1,1,1,16,1000,25,20,1,1,2,2048,1,128,1,1,16,24286208,True,231414
1,1,1,0,0,1,2,0,2,1,0,16,2,4,1,1,2,1000,25,1,10,4,1,2048,1,4,1,512,1,9223372036854775807,False,232103
1,0,0,0,1,1,0,2,1,2,0,16,1,4,1,4,1,1000,20,1,1,2,25,2048,1,4,1,512,1,5277696,True,233035
1,1,0,1,1,2,1,0,1,0,2,16,1,4,2,2,1,1000,4,5,2,1,25,2048,1,1,1,8,256,86006784,True,234841
1,1,0,0,1,2,1,0,2,1,0,16,1,4,1,2,2,1000,20,2,1,1,25,2048,1,8,1,16,16,9181184,True,235811
1,0,1,0,1,2,1,0,1,2,0,16,4,1,2,2,1,1000,1,100,1,2,5,2048,1,4,1,2,256,74149888,True,237150
1,0,1,1,0,2,1,0,2,1,0,16,1,4,2,1,2,1000,1,2,1,4,125,2048,1,32,1,16,4,9223372036854775807,False,240963
1,0,1,1,0,0,2,1,1,2,0,16,2,8,1,1,1,1000,2,2,1,250,1,2048,1,2,1,64,16,9223372036854775807,False,241627
1,1,0,0,1,2,0,1,1,0,2,16,1,1,1,1,16,1000,2,5,25,2,2,2048,1,4,1,8,64,4012032,True,242686
1,1,0,0,0,2,1,0,0,2,1,16,1,4,2,2,1,1000,4,5,5,5,2,2048,1,4,1,128,4,33203202,True,244262
0,0,1,1,0,0,1,2,1,2,0,16,1,1,4,1,4,1000,2,10,5,10,1,2048,1,256,1,2,4,24029184,True,245381
1,1,1,0,0,2,0,1,2,1,0,16,1,2,4,2,1,1000,1,2,125,1,4,2048,1,16,1,16,8,9223372036854775807,False,246016
0,1,0,1,0,2,0,1,1,0,2,16,2,2,2,1,2,1000,2,100,1,5,1,2048,1,256,1,1,8,162618368,True,248120
0,1,1,1,1,0,2,1,0,1,2,16,1,1,8,1,2,1000,25,20,1,1,2,2048,1,256,1,2,4,2009088,True,249013
1,1,0,1,1,1,2,0,0,1,2,16,4,1,4,1,1,1000,2,10,5,1,10,2048,1,2,1,128,8,3141632,True,249943
0,0,0,0,0,2,1,0,2,0,1,16,1,1,4,2,2,1000,5,2,2,25,2,2048,1,128,1,16,1,38973440,True,251171
0,0,0,0,1,1,2,0,1,2,0,16,2,1,1,8,1,1000,5,4,1,2,25,2048,1,1,1,512,4,9824256,True,252782
0,0,1,1,1,2,0,1,2,1,0,16,2,4,2,1,1,1000,5,1,1,20,10,2048,1,16,1,1,128,9223372036854775807,False,253797
0,1,0,0,1,2,1,0,1,0,2,16,2,1,1,4,2,1000,5,1,8,5,5,2048,1,4,1,4,128,6137856,True,255322
1,0,1,0,1,0,1,2,2,0,1,16,1,1,8,1,2,1000,20,1,1,10,5,2048,1,8,1,128,2,9223372036854775807,False,256110
0,1,1,1,1,1,2,0,1,0,2,16,2,1,4,1,2,1000,1,2,2,10,25,2048,1,2048,1,1,1,27726848,True,257873
0,0,0,0,1,0,2,1,2,0,1,16,2,1,1,2,4,1000,1,25,1,4,10,2048,1,1024,1,2,1,160371712,True,260508
1,0,0,1,1,0,1,2,0,1,2,16,4,2,2,1,1,1000,4,5,1,5,10,2048,1,1024,1,1,2,22170624,True,261672
1,0,1,1,1,1,0,2,0,1,2,16,4,4,1,1,1,1000,25,1,2,4,5,2048,1,4,1,1,512,9223372036854775807,False,262599
1,1,0,1,1,0,1,2,1,2,0,16,2,1,1,1,8,1000,20,1,1,5,10,2048,1,4,1,2,256,10909696,True,264298
1,1,0,1,0,2,0,1,1,2,0,16,4,1,2,1,2,1000,5,2,50,2,1,2048,1,128,1,16,1,832512,True,265360
1,0,1,1,0,2,0,1,2,1,0,16,1,4,4,1,1,1000,2,10,2,1,25,2048,1,1,1,1,2048,9223372036854775807,False,266373
0,0,0,1,0,0,2,1,2,1,0,16,1,8,2,1,1,1000,5,1,2,1,100,2048,1,1,1,2048,1,109984768,True,268310
1,0,0,1,0,1,2,0,2,1,0,16,2,2,1,1,4,1000,125,1,1,1,8,2048,1,8,1,1,256,5913600,True,269373
