A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,0,0,1,0,2,0,1,0,2,1,16,2,4,1,2,1,1000,4,5,1,2,25,2048,1,1,1,1,2048,9223372036854775807,False,84894
0,1,0,0,0,0,1,2,1,0,2,16,4,2,2,1,1,1000,2,2,5,1,50,2048,1,256,1,2,4,30703616,True,86519
1,0,1,1,0,1,0,2,1,2,0,16,1,1,2,1,8,1000,1,2,2,250,1,2048,1,512,1,2,2,152773632,True,88886
0,1,0,1,1,1,2,0,0,1,2,16,1,1,2,1,8,1000,5,2,1,20,5,2048,1,16,1,16,8,11247616,True,90399
1,1,1,1,0,0,2,1,1,0,2,16,2,4,1,2,1,1000,125,1,1,4,2,2048,1,1,1,512,4,9223372036854775807,False,91260
0,0,1,1,1,0,2,1,2,0,1,16,8,1,1,1,2,1000,8,5,1,25,1,2048,1,128,1,4,4,21006336,True,93042
1,1,1,1,1,0,1,2,1,0,2,16,4,1,1,4,1,1000,125,1,1,8,1,2048,1,32,1,64,1,521215,True,94149
1,0,1,0,0,0,1,2,2,0,1,16,4,2,2,1,1,1000,20,10,5,1,1,2048,1,512,1,1,4,1805312,True,95359
0,0,1,1,1,1,0,2,1,2,0,16,1,1,1,4,4,1000,1,1,1,10,100,2048,1,32,1,32,2,9223372036854775807,False,97211
1,0,0,0,1,0,1,2,0,2,1,16,4,2,1,2,1,1000,25,2,1,1,20,2048,1,32,1,2,32,3610624,True,98283
1,1,1,1,1,2,0,1,0,1,2,16,4,2,1,2,1,1000,20,1,25,2,1,2048,1,2,1,32,32,9223372036854775807,False,99314
0,0,0,0,0,0,2,1,2,1,0,16,2,1,1,1,8,1000,25,2,5,2,2,2048,1,2,1,512,2,2267136,True,100452
0,1,1,1,1,0,1,2,2,1,0,16,2,1,2,1,4,1000,2,25,1,2,10,2048,1,64,1,32,1,17726464,True,101850
1,1,0,1,0,0,2,1,0,1,2,16,2,4,2,1,1,1000,2,1,4,125,1,2048,1,128,1,1,16,32231422,True,103318
0,0,0,1,1,0,2,1,2,1,0,16,1,4,4,1,1,1000,5,25,2,4,1,2048,1,16,1,8,16,16677889,True,104467
0,1,1,1,0,1,2,0,2,1,0,16,4,4,1,1,1,1000,1,2,2,1,250,2048,1,8,1,32,8,9223372036854775807,False,105499
0,1,1,0,1,1,0,2,2,1,0,16,4,1,1,1,4,1000,4,2,125,1,1,2048,1,64,1,32,1,512000,True,106573
1,1,0,1,1,2,0,1,0,2,1,16,1,1,8,2,1,1000,1,10,2,5,10,2048,1,2,1,256,4,9223372036854775807,False,107339
1,0,0,1,1,2,1,0,2,1,0,16,2,1,1,2,4,1000,1,1,5,5,40,2048,1,4,1,512,1,57686016,True,109066
0,1,0,1,0,1,2,0,1,0,2,16,4,1,2,2,1,1000,1,5,1,2,100,2048,1,256,1,8,1,65820672,True,110980
1,1,1,1,1,0,1,2,0,2,1,16,1,1,1,2,8,1000,2,2,1,50,5,2048,1,32,1,8,8,9223372036854775807,False,112045
0,0,1,1,1,2,0,1,2,1,0,16,1,1,2,8,1,1000,2,1,5,20,5,2048,1,2,1,32,32,9223372036854775807,False,113505
1,1,1,1,0,0,2,1,2,1,0,16,1,16,1,1,1,1000,4,1,5,25,2,2048,1,1024,1,1,2,191945728,True,115969
1,1,0,0,1,2,1,0,1,2,0,16,1,1,1,2,8,1000,1,4,2,125,1,2048,1,4,1,64,8,89325568,True,117842
0,0,0,0,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,25,1,4,1,10,2048,1,4,1,64,8,851968,True,119358
0,0,1,1,0,2,1,0,2,0,1,16,2,1,1,1,8,1000,25,1,10,2,2,2048,1,64,1,1,32,1807360,True,120225
1,1,1,0,0,0,2,1,2,0,1,16,2,4,1,2,1,1000,125,2,2,2,1,2048,1,8,1,128,2,1469440,True,121501
1,0,1,0,0,1,0,2,1,0,2,16,2,1,1,8,1,1000,1,1,10,1,100,2048,1,16,1,4,32,9223372036854775807,False,122752
1,0,1,1,0,0,2,1,2,1,0,16,2,2,2,1,2,1000,2,1,2,2,125,2048,1,32,1,16,4,9223372036854775807,False,125933
0,1,1,1,1,1,2,0,2,1,0,16,16,1,1,1,1,1000,5,2,2,10,5,2048,1,2,1,16,64,9223372036854775807,False,126997
0,1,1,0,0,1,2,0,0,1,2,16,2,4,1,1,2,1000,5,10,2,5,2,2048,1,2048,1,1,1,87499776,True,128659
0,0,1,0,1,1,2,0,1,2,0,16,1,1,2,1,8,1000,5,1,8,1,25,2048,1,4,1,64,8,9223372036854775807,False,129690
0,0,0,0,1,1,0,2,2,1,0,16,16,1,1,1,1,1000,5,8,1,25,1,2048,1,16,1,2,64,4511744,True,130645
1,0,0,0,1,2,1,0,2,0,1,16,2,4,1,1,2,1000,1,250,2,2,1,2048,1,512,1,1,4,98161664,True,132592
0,0,0,0,1,0,1,2,0,2,1,16,2,1,2,1,4,1000,1,5,1,20,10,2048,1,1,1,2,1024,45827072,True,133920
0,0,0,1,0,2,1,0,0,2,1,16,2,1,2,4,1,1000,1,250,1,4,1,2048,1,16,1,2,64,56116224,True,135371
0,1,1,0,0,1,0,2,1,2,0,16,2,1,4,2,1,1000,500,2,1,1,1,2048,1,2,1,16,64,315392,True,136736
0,0,1,0,0,0,1,2,2,1,0,16,1,4,1,2,2,1000,8,1,1,1,125,2048,1,16,1,16,8,9223372036854775807,False,137924
0,1,1,0,1,0,2,1,1,2,0,16,4,2,1,2,1,1000,2,10,2,25,1,2048,1,64,1,8,4,45792256,True,139886
1,0,0,0,1,0,2,1,1,2,0,16,1,2,8,1,1,1000,5,5,2,4,5,2048,1,256,1,2,4,6239232,True,141250
0,0,0,0,0,1,0,2,1,2,0,16,2,1,2,4,1,1000,1,2,2,125,2,2048,1,128,1,16,1,157385728,True,143854
1,0,0,0,0,2,0,1,1,0,2,16,1,2,1,2,4,1000,50,4,5,1,1,2048,1,128,1,1,16,3755008,True,145246
0,1,0,1,0,0,1,2,2,1,0,16,1,4,1,4,1,1000,40,1,1,5,5,2048,1,2,1,64,16,7199744,True,146315
0,1,1,1,0,0,2,1,2,0,1,16,2,2,2,1,2,1000,8,1,5,25,1,2048,1,2,1,128,8,9223372036854775807,False,147187
0,0,1,1,1,0,1,2,0,2,1,16,1,1,1,16,1,1000,5,1,25,1,8,2048,1,8,1,64,4,9223372036854775807,False,148304
0,0,0,1,0,1,2,0,0,1,2,16,1,1,4,2,2,1000,4,10,1,1,25,2048,1,2,1,256,4,36259840,True,149926
1,1,0,0,1,1,2,0,2,1,0,16,2,1,1,2,4,1000,2,50,2,5,1,2048,1,32,1,8,8,15625216,True,151394
1,1,1,0,1,2,1,0,0,1,2,16,2,2,1,2,2,1000,1,5,2,4,25,2048,1,64,1,8,4,224654336,True,154664
0,1,1,1,0,0,2,1,1,0,2,16,16,1,1,1,1,1000,1,2,20,1,25,2048,1,2,1,256,4,9223372036854775807,False,155637
1,0,0,1,1,2,1,0,0,2,1,16,1,1,2,4,2,1000,1,2,250,2,1,2048,1,8,1,16,16,505855,True,156728
1,1,1,0,0,1,2,0,2,1,0,16,1,4,4,1,1,1000,2,125,2,2,1,2048,1,512,1,1,4,67272704,True,158197
0,0,0,1,1,1,2,0,1,2,0,16,2,1,4,2,1,1000,1,10,5,1,20,2048,1,1,1,1024,2,7483392,True,159136
1,0,0,1,0,0,2,1,0,1,2,16,1,1,4,2,2,1000,5,5,1,20,2,2048,1,2,1,512,2,9223372036854775807,False,160207
1,1,0,0,0,2,0,1,1,2,0,16,4,1,4,1,1,1000,4,5,1,1,50,2048,1,8,1,16,16,36369408,True,161820
1,0,0,0,1,1,0,2,2,1,0,16,4,1,1,4,1,1000,1,1,1,20,50,2048,1,256,1,4,2,325552128,True,165721
1,1,0,1,0,0,2,1,0,1,2,16,2,1,1,2,4,1000,1,1,25,20,2,2048,1,32,1,1,64,44498944,True,167609
0,0,0,0,1,2,1,0,2,1,0,16,1,2,2,4,1,1000,2,5,50,2,1,2048,1,512,1,2,2,2532352,True,168817
0,0,1,1,1,2,1,0,0,2,1,16,8,1,1,1,2,1000,2,1,1,4,125,2048,1,256,1,4,2,40781824,True,171118
1,0,1,0,1,0,2,1,0,2,1,16,2,4,1,2,1,1000,25,5,8,1,1,2048,1,128,1,2,8,1199104,True,172397
1,1,0,1,0,1,0,2,0,1,2,16,2,2,4,1,1,1000,5,1,2,50,2,2048,1,1,1,2,1024,15378432,True,173890
0,0,1,1,1,1,0,2,0,2,1,16,2,1,1,2,4,1000,5,10,1,2,10,2048,1,8,1,64,4,52848640,True,175731
1,0,0,0,1,2,0,1,0,1,2,16,4,2,1,2,1,1000,4,1,1,1,250,2048,1,8,1,64,4,29844480,True,177695
0,1,1,0,0,0,2,1,2,0,1,16,1,1,2,8,1,1000,2,10,5,10,1,2048,1,128,1,2,8,17870848,True,178996
1,0,1,1,1,2,1,0,1,2,0,16,4,2,2,1,1,1000,1,5,40,5,1,2048,1,4,1,256,2,9223372036854775807,False,179727
1,0,1,0,1,2,0,1,0,1,2,16,2,4,1,1,2,1000,1,1,8,5,25,2048,1,16,1,32,4,9223372036854775807,False,181257
1,1,0,0,1,0,1,2,1,0,2,16,1,4,4,1,1,1000,10,10,1,1,10,2048,1,16,1,4,32,20531200,True,182444
1,0,0,0,0,2,1,0,1,0,2,16,2,2,1,4,1,1000,1,4,10,25,1,2048,1,1024,1,1,2,13390848,True,183446
1,0,0,1,1,0,1,2,1,0,2,16,4,2,2,1,1,1000,50,1,4,1,5,2048,1,2048,1,1,1,546816,True,184422
1,1,0,1,1,0,1,2,1,0,2,16,2,1,2,4,1,1000,1,50,10,1,2,2048,1,4,1,32,16,4737024,True,185286
0,0,0,1,0,0,2,1,2,1,0,16,1,2,2,1,4,1000,2,1,5,1,100,2048,1,4,1,64,8,25869312,True,188613
1,0,1,0,1,1,0,2,0,2,1,16,8,2,1,1,1,1000,5,1,5,5,8,2048,1,16,1,1,128,9223372036854775807,False,189447
0,1,0,0,1,0,2,1,0,1,2,16,1,4,2,2,1,1000,1,1,20,5,10,2048,1,4,1,8,64,21707776,True,191122
0,0,0,0,0,1,0,2,0,2,1,16,1,1,8,1,2,1000,1,5,25,1,8,2048,1,1,1,4,512,35667968,True,192210
1,1,1,0,0,0,2,1,0,1,2,16,2,1,1,8,1,1000,1,1,100,2,5,2048,1,64,1,16,2,9223372036854775807,False,193145
0,1,0,0,0,2,0,1,2,0,1,16,2,2,2,2,1,1000,1,1,5,4,50,2048,1,16,1,1,128,204547072,True,196114
0,1,1,0,0,0,1,2,1,2,0,16,1,8,2,1,1,1000,1,25,10,1,4,2048,1,64,1,4,8,21970944,True,197136
0,1,0,1,1,0,2,1,1,2,0,16,1,2,2,4,1,1000,25,5,2,1,4,2048,1,2,1,2,512,14532608,True,198208
0,0,0,1,1,1,2,0,1,2,0,16,2,4,1,2,1,1000,1,20,10,1,5,2048,1,2,1,32,32,7663616,True,199115
1,1,0,1,0,0,1,2,0,2,1,16,2,2,4,1,1,1000,1,25,20,2,1,2048,1,1,1,256,8,1751040,True,200013
0,1,0,0,0,2,1,0,1,2,0,16,1,1,4,1,4,1000,1,1,100,5,2,2048,1,1,1,2048,1,33773568,True,200988
1,1,0,0,1,1,2,0,1,0,2,16,1,4,2,2,1,1000,5,1,4,25,2,2048,1,256,1,8,1,6681600,True,202654
0,1,1,1,0,1,2,0,1,0,2,16,1,1,2,8,1,1000,5,5,8,5,1,2048,1,1,1,2048,1,9223372036854775807,False,203430
0,0,0,1,1,2,1,0,2,1,0,16,1,1,1,2,8,1000,1,10,25,2,2,2048,1,2,1,32,32,5046272,True,204751
1,0,0,0,0,2,1,0,0,1,2,16,1,2,4,1,2,1000,20,5,2,5,1,2048,1,4,1,128,4,7621632,True,205979
1,1,0,1,0,2,0,1,2,0,1,16,1,1,2,4,2,1000,1,2,1,5,100,2048,1,128,1,2,8,206593024,True,210249
1,0,1,1,1,0,2,1,0,1,2,16,2,4,2,1,1,1000,2,10,1,1,50,2048,1,32,1,8,8,240637952,True,213246
1,0,1,0,0,2,0,1,2,0,1,16,2,1,2,1,4,1000,25,5,4,2,1,2048,1,16,1,2,64,2217984,True,214327
0,0,0,1,0,1,2,0,0,2,1,16,4,4,1,1,1,1000,20,1,5,10,1,2048,1,16,1,32,4,2537472,True,215450
1,1,1,1,1,0,2,1,1,2,0,16,1,2,8,1,1,1000,1,1,200,1,5,2048,1,4,1,4,128,9223372036854775807,False,216749
1,0,1,0,0,0,1,2,0,2,1,16,1,1,1,4,4,1000,500,1,1,1,2,2048,1,32,1,1,64,3026944,True,218157
1,0,1,0,0,2,1,0,2,1,0,16,1,2,8,1,1,1000,1,25,2,10,2,2048,1,128,1,8,2,29109248,True,219177
1,0,1,1,1,2,0,1,1,2,0,16,2,1,2,4,1,1000,1,1,10,20,5,2048,1,2,1,8,128,9223372036854775807,False,220437
0,1,1,0,0,0,1,2,0,2,1,16,1,8,1,2,1,1000,1,1,1,125,8,2048,1,256,1,2,4,893696000,True,229057
0,1,0,1,1,1,2,0,2,0,1,16,2,1,8,1,1,1000,25,2,2,5,2,2048,1,4,1,256,2,724992,True,229927
0,1,0,1,1,1,0,2,2,0,1,16,1,1,8,1,2,1000,4,5,1,5,10,2048,1,32,1,32,2,6319104,True,231176
1,0,1,1,0,1,2,0,2,0,1,16,2,1,2,1,4,1000,25,1,5,4,2,2048,1,16,1,128,1,2402304,True,232509
1,1,1,0,0,2,0,1,0,2,1,16,1,4,2,2,1,1000,1,10,25,2,2,2048,1,32,1,4,16,7991296,True,233858
0,0,1,1,0,2,1,0,2,0,1,16,2,2,1,1,4,1000,5,2,1,50,2,2048,1,1024,1,1,2,81936384,True,235322
0,0,0,1,0,0,1,2,0,1,2,16,4,2,1,1,2,1000,25,20,1,1,2,2048,1,512,1,4,1,13242368,True,236134
1,0,1,0,0,2,0,1,0,1,2,16,1,1,16,1,1,1000,10,5,1,2,10,2048,1,128,1,1,16,849920,True,237204
0,1,0,0,0,1,2,0,2,0,1,16,1,1,1,8,2,1000,1,100,5,2,1,2048,1,32,1,4,16,188949504,True,240080
1,1,1,1,0,0,2,1,1,0,2,16,1,4,1,2,2,1000,4,1,250,1,1,2048,1,2048,1,1,1,3025920,True,241201
1,0,1,1,0,2,1,0,2,1,0,16,2,2,1,2,2,1000,5,10,2,2,5,2048,1,4,1,8,64,75315200,True,242698
0,0,1,1,0,1,2,0,0,2,1,16,1,1,2,4,2,1000,1,2,500,1,1,2048,1,4,1,1,512,9223372036854775807,False,243816
1,1,1,0,0,0,2,1,1,0,2,16,4,1,1,4,1,1000,2,25,10,2,1,2048,1,2048,1,1,1,17405952,True,245109
0,0,0,1,1,0,1,2,1,0,2,16,2,1,2,1,4,1000,4,125,1,2,1,2048,1,4,1,1,512,34609152,True,246520
1,0,0,1,1,2,0,1,1,2,0,16,1,1,2,4,2,1000,1,10,20,1,5,2048,1,128,1,1,16,1971200,True,247523
1,0,0,0,0,1,2,0,1,2,0,16,2,4,2,1,1,1000,125,1,1,4,2,2048,1,1024,1,2,1,10946560,True,248612
0,1,0,0,1,0,1,2,0,2,1,16,2,2,4,1,1,1000,2,5,5,1,20,2048,1,2,1,512,2,6702080,True,250002
1,0,0,1,0,1,2,0,0,1,2,16,1,1,4,2,2,1000,2,25,1,5,4,2048,1,1,1,512,4,9223372036854775807,False,250779
1,0,1,0,0,1,2,0,2,0,1,16,8,2,1,1,1,1000,5,2,1,10,10,2048,1,1024,1,2,1,9223372036854775807,False,252139
0,0,0,1,0,2,1,0,1,2,0,16,1,2,8,1,1,1000,5,4,5,10,1,2048,1,64,1,16,2,2733056,True,253076
0,1,1,1,0,0,2,1,1,0,2,16,2,1,2,1,4,1000,2,1,25,10,2,2048,1,1,1,64,32,9223372036854775807,False,254184
1,0,1,0,1,1,0,2,1,0,2,16,2,4,2,1,1,1000,5,1,50,4,1,2048,1,128,1,4,4,727040,True,254954
0,0,1,0,1,0,1,2,0,2,1,16,1,1,1,4,4,1000,10,25,1,2,2,2048,1,16,1,4,32,28294144,True,256614
1,1,0,1,0,1,0,2,0,1,2,16,1,1,4,4,1,1000,1,2,1,125,4,2048,1,8,1,1,256,222976000,True,259885
1,0,1,1,1,0,2,1,0,1,2,16,1,1,4,1,4,1000,25,1,1,8,5,2048,1,2,1,2,512,9223372036854775807,False,261263
0,1,1,1,1,0,1,2,2,1,0,16,1,1,1,16,1,1000,1,1,125,1,8,2048,1,2,1,1024,1,9223372036854775807,False,262074
1,1,1,1,0,1,0,2,0,2,1,16,4,2,1,2,1,1000,1,10,4,1,25,2048,1,8,1,16,16,9223372036854775807,False,263061
0,1,1,0,1,2,0,1,0,1,2,16,16,1,1,1,1,1000,1,5,50,1,4,2048,1,1,1,16,128,9223372036854775807,False,264274
1,0,0,0,0,2,1,0,2,0,1,16,2,2,1,4,1,1000,10,2,5,1,10,2048,1,128,1,1,16,14525440,True,265491
0,0,1,0,0,1,0,2,0,2,1,16,2,1,1,8,1,1000,5,1,10,4,5,2048,1,2,1,1,1024,9223372036854775807,False,266466
1,1,0,0,1,1,0,2,0,2,1,16,2,1,2,4,1,1000,4,1,1,10,25,2048,1,4,1,64,8,28427264,True,268057
1,0,0,0,0,1,0,2,0,2,1,16,4,1,1,1,4,1000,4,1,1,250,1,2048,1,16,1,64,2,43925504,True,269441
0,0,1,0,1,0,2,1,0,2,1,16,8,1,2,1,1,1000,20,1,2,5,5,2048,1,2048,1,1,1,1387520,True,270902
0,1,0,0,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,1,5,5,10,4,2048,1,128,1,2,8,13093888,True,271990
0,1,1,1,0,0,1,2,0,1,2,16,4,1,1,2,2,1000,2,2,25,2,5,2048,1,1,1,512,4,9223372036854775807,False,272842
1,0,1,0,1,2,0,1,0,2,1,16,4,2,2,1,1,1000,2,2,125,2,1,2048,1,32,1,2,32,9223372036854775807,False,273655
0,1,1,1,0,0,2,1,1,0,2,16,4,1,2,2,1,1000,5,1,5,5,8,2048,1,128,1,4,4,2421760,True,274928
1,1,1,0,0,0,1,2,2,1,0,16,4,1,4,1,1,1000,50,2,5,1,2,2048,1,1,1,256,8,9223372036854775807,False,275711
1,1,1,1,1,1,0,2,2,1,0,16,8,1,1,2,1,1000,1,5,1,100,2,2048,1,4,1,256,2,9223372036854775807,False,277200
1,1,1,0,0,2,0,1,2,1,0,16,1,8,1,1,2,1000,1,1,8,5,25,2048,1,1,1,128,16,9223372036854775807,False,278142
0,1,0,1,0,2,0,1,2,0,1,16,1,1,1,1,16,1000,5,2,1,2,50,2048,1,1,1,2048,1,210775040,True,281080
1,1,0,1,0,1,0,2,1,2,0,16,1,1,2,4,2,1000,2,5,4,5,5,2048,1,4,1,512,1,70376448,True,282691
1,1,1,1,1,2,0,1,2,1,0,16,1,4,2,2,1,1000,1,1,5,5,40,2048,1,32,1,32,2,9223372036854775807,False,283947
0,0,0,1,1,2,1,0,0,1,2,16,4,1,2,2,1,1000,2,25,1,5,4,2048,1,8,1,128,2,17682432,True,285018
0,0,0,1,1,2,0,1,1,2,0,16,1,2,2,1,4,1000,1,1,10,5,20,2048,1,256,1,4,2,10497024,True,286133
0,1,1,1,0,0,2,1,2,0,1,16,1,2,1,8,1,1000,8,5,25,1,1,2048,1,2,1,512,2,9223372036854775807,False,286799
1,1,1,0,1,2,1,0,0,2,1,16,1,2,1,2,4,1000,2,10,2,1,25,2048,1,4,1,128,4,9223372036854775807,False,288150
0,1,1,0,0,1,2,0,2,1,0,16,2,4,1,2,1,1000,1,2,125,1,4,2048,1,1,1,32,64,9223372036854775807,False,289263
1,1,0,0,1,1,2,0,1,0,2,16,1,2,1,4,2,1000,50,1,4,5,1,2048,1,64,1,1,32,3916800,True,290499
0,0,1,0,0,1,0,2,0,1,2,16,2,1,8,1,1,1000,25,1,10,2,2,2048,1,1,1,2,1024,9223372036854775807,False,291257
1,1,1,0,0,0,2,1,2,1,0,16,2,1,2,1,4,1000,4,2,5,25,1,2048,1,4,1,512,1,9223372036854775807,False,292198
1,0,0,0,1,1,2,0,2,0,1,16,1,1,1,4,4,1000,2,1,1,500,1,2048,1,16,1,128,1,249435136,True,295554
0,0,1,1,1,0,1,2,2,0,1,16,2,2,4,1,1,1000,1,500,2,1,1,2048,1,64,1,16,2,62016512,True,296886
1,1,0,0,1,2,0,1,1,2,0,16,1,1,2,8,1,1000,1,1,5,5,40,2048,1,8,1,64,4,33583104,True,298078
0,0,0,0,0,0,1,2,2,1,0,16,8,1,1,1,2,1000,1,20,1,1,50,2048,1,2,1,2,512,141465600,True,300108
