A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,0,1,0,1,1,2,0,2,1,0,16,1,1,2,4,2,1000,1,250,2,1,2,2048,1,32,1,1,64,89910272,True,1838323
0,1,1,0,0,2,1,0,0,1,2,16,1,2,1,2,4,1000,1,125,2,1,4,2048,1,16,1,1,128,602087424,True,1843933
1,1,1,0,0,2,1,0,2,0,1,16,2,2,2,1,2,1000,5,4,25,1,2,2048,1,4,1,64,8,9223372036854775807,False,1844840
1,0,0,1,1,2,1,0,1,0,2,16,4,2,1,2,1,1000,100,10,1,1,1,2048,1,2,1,1,1024,8569856,True,1846716
1,1,0,1,1,1,2,0,0,2,1,16,1,4,1,2,2,1000,2,500,1,1,1,2048,1,8,1,64,4,390034432,True,1850503
1,1,0,1,0,1,2,0,2,1,0,16,1,1,4,2,2,1000,10,1,50,2,1,2048,1,32,1,2,32,729088,True,1851219
0,1,0,0,0,0,2,1,0,2,1,16,1,2,4,1,2,1000,1,1,2,125,4,2048,1,128,1,2,8,185328640,True,1853642
0,1,0,1,0,0,1,2,2,1,0,16,2,1,1,2,4,1000,4,25,1,10,1,2048,1,2,1,8,128,87307264,True,1855739
1,0,0,1,0,0,2,1,1,2,0,16,8,1,1,1,2,1000,1,8,5,1,25,2048,1,16,1,32,4,20549632,True,1857114
1,1,0,1,1,1,0,2,0,2,1,16,4,1,1,2,2,1000,1,5,10,2,10,2048,1,2,1,16,64,49991680,True,1858384
0,0,0,1,0,2,0,1,2,1,0,16,1,1,4,4,1,1000,1,10,10,2,5,2048,1,4,1,2,256,38309888,True,1860138
0,0,1,1,1,0,1,2,2,1,0,16,1,2,2,4,1,1000,25,1,1,8,5,2048,1,128,1,2,8,5473280,True,1861376
1,1,1,0,1,2,1,0,1,2,0,16,8,1,1,2,1,1000,1,5,5,20,2,2048,1,2,1,16,64,9223372036854775807,False,1863180
1,0,1,1,0,0,2,1,2,0,1,16,1,2,2,4,1,1000,5,2,2,25,2,2048,1,2,1,128,8,9223372036854775807,False,1864184
1,1,1,0,1,0,2,1,1,2,0,16,1,1,2,2,4,1000,5,2,4,1,25,2048,1,32,1,2,32,3604480,True,1865545
0,0,1,1,0,0,1,2,0,1,2,16,16,1,1,1,1,1000,10,1,25,1,4,2048,1,128,1,4,4,236544,True,1866381
0,1,1,1,0,0,1,2,0,1,2,16,4,1,1,4,1,1000,1,25,40,1,1,2048,1,256,1,8,1,5262336,True,1867173
0,0,0,1,0,1,0,2,0,2,1,16,8,1,1,1,2,1000,1,40,5,5,1,2048,1,2,1,32,32,27328512,True,1868307
0,0,1,0,1,0,1,2,0,1,2,16,1,1,1,16,1,1000,1,25,2,1,20,2048,1,4,1,128,4,9223372036854775807,False,1869314
0,0,0,1,0,0,2,1,1,0,2,16,1,1,2,1,8,1000,10,5,1,5,4,2048,1,128,1,4,4,23587840,True,1870602
1,0,1,0,0,2,0,1,2,0,1,16,1,2,1,4,2,1000,25,10,1,2,2,2048,1,4,1,32,16,28435456,True,1871472
0,1,0,1,0,1,0,2,0,2,1,16,1,1,1,8,2,1000,2,10,10,5,1,2048,1,128,1,8,2,43787264,True,1872598
1,1,1,1,1,2,1,0,1,2,0,16,1,4,2,1,2,1000,5,20,2,1,5,2048,1,4,1,256,2,24041472,True,1873661
1,0,1,1,1,0,2,1,2,1,0,16,2,1,1,1,8,1000,1,10,2,10,5,2048,1,2,1,4,256,9223372036854775807,False,1874541
1,0,1,1,1,0,2,1,2,1,0,16,2,1,2,4,1,1000,1,1,5,50,4,2048,1,1,1,512,4,9223372036854775807,False,1875411
0,0,0,1,0,0,2,1,0,1,2,16,4,1,1,4,1,1000,1,25,5,8,1,2048,1,4,1,256,2,21328896,True,1876360
1,1,0,1,1,0,2,1,1,2,0,16,1,2,1,1,8,1000,5,2,5,20,1,2048,1,256,1,2,4,7575552,True,1877464
1,1,1,1,0,0,1,2,0,2,1,16,4,4,1,1,1,1000,1,1,1,2,500,2048,1,1,1,1024,2,9223372036854775807,False,1878678
1,0,0,0,0,2,0,1,0,1,2,16,1,8,1,2,1,1000,5,5,20,2,1,2048,1,8,1,16,16,2527232,True,1879646
0,0,1,1,0,0,1,2,0,1,2,16,1,1,4,4,1,1000,25,1,1,20,2,2048,1,2,1,1024,1,9223372036854775807,False,1880229
0,1,0,1,0,0,1,2,0,2,1,16,1,4,2,2,1,1000,1,1,20,25,2,2048,1,4,1,2,256,38192128,True,1881756
1,0,1,0,1,1,0,2,2,0,1,16,8,2,1,1,1,1000,5,1,5,40,1,2048,1,16,1,8,16,9223372036854775807,False,1882470
0,1,0,1,1,0,1,2,2,1,0,16,1,1,1,2,8,1000,5,1,10,4,5,2048,1,256,1,2,4,11777024,True,1883797
1,1,1,0,0,2,0,1,0,2,1,16,4,1,1,1,4,1000,250,1,1,2,2,2048,1,4,1,4,128,9163776,True,1885069
1,1,0,1,1,0,1,2,1,0,2,16,1,1,8,2,1,1000,5,1,1,50,4,2048,1,2,1,64,16,9223372036854775807,False,1885930
1,0,1,1,0,2,0,1,2,0,1,16,1,2,8,1,1,1000,1,5,8,5,5,2048,1,2,1,16,64,9223372036854775807,False,1887258
0,0,1,0,1,0,2,1,0,1,2,16,16,1,1,1,1,1000,1,2,25,2,10,2048,1,2,1,512,2,9223372036854775807,False,1888435
1,1,0,0,0,1,2,0,2,1,0,16,8,1,1,2,1,1000,4,5,2,5,5,2048,1,2,1,256,4,15974400,True,1889892
0,1,1,1,1,1,2,0,1,2,0,16,1,16,1,1,1,1000,5,1,10,2,10,2048,1,256,1,1,8,14491648,True,1891220
1,0,0,1,1,0,2,1,0,2,1,16,2,1,1,1,8,1000,1,1,1,125,8,2048,1,1,1,1,2048,9223372036854775807,False,1892196
1,1,0,0,1,1,2,0,2,1,0,16,1,1,2,8,1,1000,100,5,1,1,2,2048,1,1024,1,2,1,1860608,True,1893301
0,1,1,0,0,2,1,0,0,2,1,16,8,1,1,2,1,1000,4,10,1,5,5,2048,1,16,1,32,4,42732544,True,1894854
1,1,1,1,1,1,0,2,1,2,0,16,4,2,2,1,1,1000,4,1,5,5,10,2048,1,1,1,32,64,9223372036854775807,False,1895806
0,1,1,1,0,0,2,1,0,2,1,16,1,1,1,2,8,1000,1,100,1,2,5,2048,1,1,1,512,4,9223372036854775807,False,1896820
1,0,0,1,1,1,0,2,0,1,2,16,1,1,1,4,4,1000,5,1,5,1,40,2048,1,1,1,2,1024,9223372036854775807,False,1897795
1,0,1,1,1,0,2,1,2,0,1,16,8,1,1,1,2,1000,2,10,1,25,2,2048,1,8,1,1,256,9223372036854775807,False,1898533
0,0,0,0,1,0,2,1,0,1,2,16,1,1,4,1,4,1000,1,2,5,4,25,2048,1,16,1,128,1,25502720,True,1899874
1,0,1,0,1,0,1,2,2,1,0,16,2,1,4,2,1,1000,5,1,4,50,1,2048,1,1,1,512,4,9223372036854775807,False,1900564
1,1,1,0,1,1,0,2,2,0,1,16,2,1,1,2,4,1000,1,5,100,1,2,2048,1,64,1,16,2,697344,True,1901466
1,1,1,1,1,0,2,1,0,2,1,16,1,4,2,1,2,1000,5,5,5,8,1,2048,1,8,1,16,16,5407744,True,1902271
0,0,1,1,0,0,1,2,2,1,0,16,1,2,8,1,1,1000,2,25,1,10,2,2048,1,512,1,2,2,42136576,True,1903183
0,1,1,0,0,0,2,1,2,0,1,16,1,1,1,8,2,1000,25,20,1,2,1,2048,1,32,1,8,8,25020416,True,1904099
1,1,0,1,0,1,2,0,2,0,1,16,4,1,2,2,1,1000,20,10,5,1,1,2048,1,128,1,2,8,704512,True,1904767
1,1,0,0,0,0,2,1,0,1,2,16,1,1,4,1,4,1000,100,1,1,5,2,2048,1,2,1,4,256,9223372036854775807,False,1905488
1,1,1,1,1,2,1,0,1,0,2,16,1,1,1,8,2,1000,2,5,50,1,2,2048,1,128,1,1,16,1282048,True,1906446
0,0,0,1,1,0,1,2,2,0,1,16,1,2,4,2,1,1000,25,5,4,2,1,2048,1,1,1,32,64,1054720,True,1907223
0,0,1,1,0,0,1,2,1,2,0,16,2,2,4,1,1,1000,125,2,1,4,1,2048,1,16,1,16,8,407552,True,1907825
1,0,1,0,0,1,2,0,2,1,0,16,2,1,1,1,8,1000,2,100,1,5,1,2048,1,64,1,4,8,177445888,True,1909907
0,0,0,0,0,1,2,0,1,2,0,16,8,2,1,1,1,1000,2,1,2,125,2,2048,1,1,1,256,8,41788416,True,1910777
0,1,1,1,1,1,0,2,0,1,2,16,1,8,1,1,2,1000,4,10,5,1,5,2048,1,4,1,2,256,9223372036854775807,False,1911566
1,0,1,0,1,1,0,2,0,2,1,16,2,2,1,2,2,1000,25,2,5,2,2,2048,1,1,1,2,1024,9223372036854775807,False,1912199
1,0,1,0,1,0,2,1,2,0,1,16,2,1,8,1,1,1000,1,50,10,2,1,2048,1,1,1,2,1024,9223372036854775807,False,1912801
0,1,0,0,1,1,0,2,1,2,0,16,1,1,16,1,1,1000,10,25,1,1,4,2048,1,16,1,1,128,7225344,True,1914138
0,1,1,1,1,1,0,2,1,0,2,16,2,8,1,1,1,1000,40,1,25,1,1,2048,1,2,1,128,8,9223372036854775807,False,1914978
1,0,1,1,0,0,2,1,1,2,0,16,1,1,2,1,8,1000,1,2,50,10,1,2048,1,4,1,32,16,9223372036854775807,False,1915872
0,0,1,1,0,1,2,0,2,0,1,16,2,4,1,1,2,1000,2,1,125,1,4,2048,1,4,1,32,16,9223372036854775807,False,1916741
1,1,0,0,0,0,1,2,0,1,2,16,2,1,1,2,4,1000,8,5,5,1,5,2048,1,2,1,8,128,12542976,True,1917780
0,1,0,1,0,1,0,2,1,0,2,16,1,4,2,1,2,1000,1,4,5,2,25,2048,1,256,1,2,4,173268992,True,1920316
0,1,1,0,0,1,0,2,0,1,2,16,4,1,1,2,2,1000,25,5,2,1,4,2048,1,8,1,256,1,5537792,True,1921089
1,1,1,1,1,2,0,1,1,0,2,16,2,1,8,1,1,1000,1,2,5,10,10,2048,1,4,1,32,16,9223372036854775807,False,1922264
1,0,0,0,1,0,2,1,0,2,1,16,2,2,1,2,2,1000,5,1,1,8,25,2048,1,8,1,8,32,42617856,True,1923952
0,0,1,0,1,2,0,1,0,2,1,16,4,1,2,1,2,1000,1,1,10,100,1,2048,1,1,1,2,1024,9223372036854775807,False,1924785
1,0,0,0,0,1,2,0,0,1,2,16,4,4,1,1,1,1000,1,25,2,2,10,2048,1,2,1,64,16,112105472,True,1926442
1,1,0,1,0,1,0,2,2,0,1,16,1,1,2,4,2,1000,25,4,5,2,1,2048,1,8,1,2,128,7628800,True,1927810
0,1,0,0,1,0,1,2,0,2,1,16,4,1,4,1,1,1000,1,1,1,1000,1,2048,1,1024,1,2,1,37673984,True,1929287
1,0,1,0,1,0,2,1,1,2,0,16,2,2,4,1,1,1000,2,1,10,1,50,2048,1,2,1,512,2,9223372036854775807,False,1930312
1,0,0,1,1,0,1,2,2,0,1,16,1,1,1,4,4,1000,5,4,2,1,25,2048,1,1,1,512,4,9223372036854775807,False,1931312
1,0,0,1,0,2,0,1,1,0,2,16,1,1,1,4,4,1000,1,10,20,5,1,2048,1,1,1,32,64,9223372036854775807,False,1932118
1,0,0,0,1,1,2,0,1,0,2,16,1,1,1,4,4,1000,1,10,5,1,20,2048,1,16,1,4,32,27126784,True,1933360
1,0,1,0,0,1,2,0,1,0,2,16,1,1,2,4,2,1000,1,8,5,5,5,2048,1,4,1,1,512,9223372036854775807,False,1934002
0,1,1,0,0,0,1,2,0,1,2,16,1,1,1,4,4,1000,8,5,1,25,1,2048,1,1,1,512,4,9223372036854775807,False,1934596
1,1,0,0,1,2,1,0,0,1,2,16,2,1,1,1,8,1000,1,20,1,25,2,2048,1,1,1,8,256,9223372036854775807,False,1935551
0,0,1,1,0,2,1,0,1,0,2,16,4,1,2,2,1,1000,1,1,1,50,20,2048,1,8,1,32,8,9223372036854775807,False,1936531
0,1,1,0,0,0,1,2,0,2,1,16,1,1,8,2,1,1000,5,4,5,1,10,2048,1,512,1,1,4,2600960,True,1937522
0,0,0,1,1,2,0,1,0,1,2,16,1,2,4,1,2,1000,10,25,1,2,2,2048,1,256,1,1,8,11500544,True,1938448
1,1,1,0,0,1,0,2,2,0,1,16,1,4,1,2,2,1000,5,2,2,50,1,2048,1,256,1,2,4,117424128,True,1940313
0,1,1,0,1,1,0,2,1,0,2,16,1,1,1,16,1,1000,8,5,5,1,5,2048,1,32,1,8,8,8765440,True,1941397
0,0,0,0,0,1,0,2,2,1,0,16,2,1,1,8,1,1000,4,1,1,50,5,2048,1,8,1,256,1,138141696,True,1943530
1,1,1,0,0,2,1,0,0,1,2,16,2,2,1,4,1,1000,50,2,5,2,1,2048,1,256,1,2,4,745472,True,1944349
0,0,0,0,1,2,0,1,1,0,2,16,1,4,2,1,2,1000,10,1,5,4,5,2048,1,1,1,1024,2,6377472,True,1945055
0,1,1,0,0,2,0,1,0,1,2,16,8,1,1,1,2,1000,2,20,5,5,1,2048,1,8,1,32,8,23072768,True,1945932
1,1,0,1,0,2,0,1,1,0,2,16,1,2,1,8,1,1000,100,10,1,1,1,2048,1,64,1,16,2,8888320,True,1946573
1,0,0,0,0,0,1,2,0,2,1,16,2,4,1,2,1,1000,1,1,5,200,1,2048,1,32,1,4,16,42357760,True,1947663
1,1,0,1,0,0,2,1,0,2,1,16,2,1,1,2,4,1000,2,1,100,5,1,2048,1,64,1,32,1,4075520,True,1948719
1,1,0,1,0,1,2,0,0,2,1,16,1,1,1,1,16,1000,10,50,1,2,1,2048,1,2,1,8,128,9223372036854775807,False,1949571
1,0,0,0,0,0,2,1,0,2,1,16,1,2,4,2,1,1000,1,20,5,2,5,2048,1,16,1,64,2,36299776,True,1950839
1,1,0,1,1,2,0,1,1,2,0,16,8,1,1,1,2,1000,1,1,5,4,50,2048,1,512,1,4,1,11311104,True,1951893
1,1,1,0,1,0,1,2,0,1,2,16,1,8,2,1,1,1000,5,5,1,8,5,2048,1,1,1,1024,2,9223372036854775807,False,1952736
0,1,0,1,1,0,1,2,1,2,0,16,4,4,1,1,1,1000,50,10,1,1,2,2048,1,512,1,2,2,3481600,True,1953424
1,1,1,1,1,2,0,1,2,0,1,16,4,1,1,4,1,1000,5,1,1,4,50,2048,1,2,1,2,512,9223372036854775807,False,1954777
0,1,1,0,0,1,0,2,1,0,2,16,1,1,2,4,2,1000,5,1,50,1,4,2048,1,256,1,8,1,2357248,True,1955571
1,1,0,0,0,0,1,2,2,1,0,16,2,1,8,1,1,1000,25,1,1,2,20,2048,1,1024,1,1,2,9761792,True,1956368
0,1,0,0,0,2,1,0,2,1,0,16,2,2,1,1,4,1000,1,25,10,4,1,2048,1,4,1,8,64,38473728,True,1957401
1,1,0,1,1,2,1,0,2,0,1,16,1,1,8,1,2,1000,5,2,1,1,100,2048,1,8,1,16,16,5709824,True,1958545
0,1,1,1,0,1,0,2,2,0,1,16,1,2,2,4,1,1000,4,1,1,1,250,2048,1,16,1,128,1,9223372036854775807,False,1959498
1,1,1,0,0,0,2,1,0,2,1,16,1,1,4,2,2,1000,1,1,20,25,2,2048,1,1024,1,1,2,51276800,True,1960523
1,0,1,1,0,0,1,2,1,2,0,16,2,1,4,1,2,1000,10,2,1,25,2,2048,1,1024,1,2,1,14668800,True,1961591
1,0,0,0,0,1,2,0,2,1,0,16,1,8,1,1,2,1000,10,1,100,1,1,2048,1,8,1,16,16,2277376,True,1962420
1,1,1,0,1,1,2,0,1,2,0,16,1,1,4,4,1,1000,10,2,25,2,1,2048,1,32,1,1,64,573440,True,1963340
1,1,1,1,1,1,0,2,2,0,1,16,1,8,1,1,2,1000,10,5,5,1,4,2048,1,16,1,16,8,7693312,True,1964192
1,0,0,1,0,0,2,1,2,0,1,16,1,2,1,2,4,1000,25,8,5,1,1,2048,1,4,1,128,4,8455168,True,1964970
1,1,0,0,1,0,1,2,1,0,2,16,2,4,1,1,2,1000,5,5,2,20,1,2048,1,4,1,4,128,40883200,True,1966148
0,1,1,1,1,1,2,0,2,0,1,16,2,4,2,1,1,1000,50,1,1,20,1,2048,1,4,1,32,16,2638848,True,1966885
1,1,0,1,0,1,0,2,2,0,1,16,1,4,1,4,1,1000,25,10,1,1,4,2048,1,16,1,4,32,7487488,True,1967895
0,1,1,1,0,1,2,0,1,0,2,16,1,8,2,1,1,1000,2,1,2,50,5,2048,1,2048,1,1,1,146532352,True,1970041
0,0,0,1,1,2,0,1,0,1,2,16,1,2,4,2,1,1000,10,1,1,10,10,2048,1,128,1,2,8,9441280,True,1971053
1,1,1,1,1,1,0,2,0,2,1,16,2,1,2,2,2,1000,2,5,20,5,1,2048,1,1,1,4,512,9223372036854775807,False,1972074
1,0,0,1,1,2,0,1,2,0,1,16,1,1,1,8,2,1000,5,1,5,1,40,2048,1,32,1,64,1,18300928,True,1973346
0,1,1,1,0,1,0,2,2,0,1,16,4,2,1,2,1,1000,2,2,2,5,25,2048,1,16,1,8,16,9223372036854775807,False,1974422
0,1,1,0,1,0,1,2,0,1,2,16,1,1,4,1,4,1000,5,2,1,1,100,2048,1,2,1,64,16,9223372036854775807,False,1975557
0,1,0,0,0,0,1,2,0,2,1,16,2,1,4,2,1,1000,5,50,1,4,1,2048,1,2,1,2,512,29037568,True,1977140
0,1,1,0,0,2,0,1,1,0,2,16,1,1,2,2,4,1000,5,25,1,2,4,2048,1,8,1,1,256,91806720,True,1978783
1,1,1,0,0,1,0,2,1,2,0,16,1,4,2,2,1,1000,10,1,5,2,10,2048,1,1,1,512,4,9223372036854775807,False,1979518
0,0,1,1,1,2,0,1,0,2,1,16,4,1,2,2,1,1000,5,5,2,4,5,2048,1,16,1,16,8,3812352,True,1980511
1,1,1,1,1,1,2,0,2,0,1,16,1,2,2,1,4,1000,1,125,4,1,2,2048,1,8,1,32,8,26005504,True,1981271
1,0,0,1,1,2,1,0,0,2,1,16,2,1,1,4,2,1000,20,5,2,5,1,2048,1,2,1,16,64,13064192,True,1982169
1,0,1,1,0,0,2,1,0,1,2,16,2,8,1,1,1,1000,1,1,250,2,2,2048,1,16,1,64,2,9223372036854775807,False,1982801
1,0,1,0,0,0,2,1,2,0,1,16,4,2,2,1,1,1000,25,10,4,1,1,2048,1,1,1,1,2048,886784,True,1983909
1,1,0,1,0,1,0,2,1,0,2,16,1,1,2,8,1,1000,2,1,10,2,25,2048,1,8,1,64,4,30858240,True,1985239
1,1,0,0,0,2,0,1,2,0,1,16,8,1,1,2,1,1000,125,1,4,2,1,2048,1,8,1,8,32,97280,True,1986514
1,0,0,0,1,0,1,2,1,0,2,16,1,1,1,1,16,1000,1,125,1,2,4,2048,1,32,1,4,16,168207360,True,1988818
1,1,0,1,0,1,2,0,1,2,0,16,1,1,4,1,4,1000,5,1,5,10,4,2048,1,1,1,2048,1,9223372036854775807,False,1989642
1,0,1,0,1,0,1,2,1,2,0,16,2,1,2,1,4,1000,5,5,10,4,1,2048,1,8,1,4,64,1300480,True,1991020
0,0,1,1,0,2,1,0,1,2,0,16,1,4,1,1,4,1000,1,5,5,10,4,2048,1,2,1,4,256,9223372036854775807,False,1991999
0,0,0,1,0,0,2,1,0,1,2,16,2,2,1,1,4,1000,1,2,25,1,20,2048,1,2,1,32,32,26824704,True,1993230
0,1,0,1,0,2,0,1,2,1,0,16,2,1,2,1,4,1000,1,2,20,1,25,2048,1,256,1,2,4,23827456,True,1995012
0,0,0,1,0,0,2,1,2,0,1,16,2,2,2,2,1,1000,1,4,125,1,2,2048,1,16,1,2,64,734208,True,1995960
1,0,1,0,1,0,2,1,0,1,2,16,2,1,1,8,1,1000,5,1,25,1,8,2048,1,2,1,4,256,9223372036854775807,False,1996859
1,1,0,1,0,0,1,2,2,0,1,16,4,1,4,1,1,1000,1,1,125,4,2,2048,1,8,1,32,8,1995776,True,1998003
1,0,1,0,0,2,0,1,2,1,0,16,2,1,2,2,2,1000,1,50,5,4,1,2048,1,16,1,8,16,40905728,True,1999915
0,0,0,1,1,0,1,2,0,2,1,16,1,8,1,2,1,1000,1,1,1,2,500,2048,1,4,1,64,8,1170332672,True,2013357
1,1,1,0,1,0,2,1,2,0,1,16,1,1,4,2,2,1000,1,2,10,1,50,2048,1,32,1,4,16,9223372036854775807,False,2014102
0,0,1,1,1,0,1,2,1,0,2,16,8,1,1,2,1,1000,4,1,1,25,10,2048,1,1024,1,2,1,31865856,True,2015479
0,1,0,0,0,2,0,1,0,1,2,16,2,1,1,8,1,1000,1,2,1,100,5,2048,1,128,1,1,16,431111168,True,2019829
1,1,0,1,1,0,1,2,2,0,1,16,1,2,1,1,8,1000,5,2,2,2,25,2048,1,1,1,256,8,9223372036854775807,False,2021782
0,0,1,1,0,2,0,1,0,2,1,16,2,1,1,2,4,1000,5,50,2,2,1,2048,1,2,1,32,32,32332802,True,2023265
1,1,0,0,0,2,0,1,2,1,0,16,16,1,1,1,1,1000,5,100,1,1,2,2048,1,32,1,64,1,32716800,True,2024301
1,1,0,0,1,0,2,1,0,2,1,16,1,1,1,16,1,1000,5,4,2,5,5,2048,1,512,1,2,2,17952768,True,2025500
0,1,1,1,1,2,1,0,2,1,0,16,8,1,1,1,2,1000,4,1,25,5,2,2048,1,8,1,1,256,9223372036854775807,False,2026471
1,0,0,1,0,0,1,2,1,0,2,16,1,1,8,1,2,1000,1,100,5,1,2,2048,1,1,1,32,64,9223372036854775807,False,2027590
0,1,0,0,1,0,2,1,2,1,0,16,1,1,2,8,1,1000,5,8,5,1,5,2048,1,512,1,4,1,3531776,True,2028833
0,1,1,0,0,1,2,0,1,2,0,16,2,2,2,1,2,1000,1,1,50,20,1,2048,1,1,1,8,256,9223372036854775807,False,2029723
0,1,0,1,1,2,0,1,2,0,1,16,2,2,1,2,2,1000,2,4,25,5,1,2048,1,2,1,1024,1,2288640,True,2030481
0,0,0,1,0,1,2,0,0,2,1,16,4,1,1,2,2,1000,1,1000,1,1,1,2048,1,1,1,512,4,341168128,True,2033894
0,0,0,0,0,2,0,1,0,2,1,16,2,2,1,2,2,1000,1,10,2,1,50,2048,1,4,1,2,256,644107264,True,2040381
1,1,1,1,1,2,0,1,0,2,1,16,1,2,1,1,8,1000,25,1,2,2,10,2048,1,1,1,128,16,9223372036854775807,False,2041769
1,1,1,1,1,0,1,2,0,1,2,16,1,1,4,4,1,1000,2,2,5,25,2,2048,1,16,1,64,2,9223372036854775807,False,2042944
0,0,1,0,1,2,1,0,2,1,0,16,4,1,2,2,1,1000,1,5,5,4,10,2048,1,8,1,64,4,9223372036854775807,False,2043991
0,1,1,0,1,1,0,2,0,1,2,16,1,2,2,1,4,1000,2,10,1,2,25,2048,1,2,1,128,8,9223372036854775807,False,2045021
0,1,1,0,1,2,1,0,2,0,1,16,2,2,2,2,1,1000,10,2,50,1,1,2048,1,2,1,32,32,9223372036854775807,False,2045821
0,1,1,1,0,0,1,2,1,2,0,16,8,1,1,2,1,1000,4,1,1,5,50,2048,1,2,1,512,2,9223372036854775807,False,2047031
1,1,1,1,0,1,2,0,2,1,0,16,1,1,8,2,1,1000,1,4,50,5,1,2048,1,8,1,256,1,9223372036854775807,False,2048093
1,1,0,1,0,2,0,1,2,0,1,16,4,1,2,2,1,1000,250,2,1,2,1,2048,1,128,1,2,8,486400,True,2049691
0,0,0,0,0,2,1,0,2,1,0,16,1,2,1,4,2,1000,5,2,50,2,1,2048,1,8,1,64,4,3906560,True,2050499
0,0,0,0,1,0,2,1,2,1,0,16,8,1,1,2,1,1000,10,1,4,1,25,2048,1,16,1,64,2,1505280,True,2051224
0,1,1,1,0,1,0,2,0,2,1,16,1,4,4,1,1,1000,2,25,20,1,1,2048,1,16,1,8,16,6107136,True,2051965
0,1,0,1,1,2,1,0,1,2,0,16,1,2,4,1,2,1000,2,25,1,1,20,2048,1,64,1,4,8,41704448,True,2053188
1,0,1,1,1,0,2,1,1,0,2,16,1,8,1,1,2,1000,10,4,1,5,5,2048,1,2,1,512,2,9223372036854775807,False,2054024
1,0,1,1,0,1,2,0,2,0,1,16,2,2,1,1,4,1000,8,25,1,1,5,2048,1,2,1,64,16,100504576,True,2055996
1,0,1,1,1,2,0,1,1,2,0,16,2,8,1,1,1,1000,4,125,2,1,1,2048,1,64,1,8,4,88745984,True,2057393
1,1,1,1,1,1,0,2,2,0,1,16,2,4,2,1,1,1000,2,5,20,5,1,2048,1,16,1,1,128,9223372036854775807,False,2058817
1,1,0,1,0,1,2,0,2,1,0,16,1,2,2,2,2,1000,5,5,4,2,5,2048,1,2,1,16,64,24902656,True,2060181
1,1,1,1,0,1,2,0,0,1,2,16,1,1,2,1,8,1000,2,2,1,250,1,2048,1,4,1,1,512,9223372036854775807,False,2061263
0,0,0,1,1,2,1,0,2,1,0,16,8,1,1,1,2,1000,100,1,10,1,1,2048,1,64,1,1,32,97280,True,2062462
1,0,1,0,1,1,2,0,0,2,1,16,2,4,1,2,1,1000,25,10,1,2,2,2048,1,8,1,128,2,11801600,True,2063947
0,0,0,0,0,0,1,2,2,0,1,16,1,1,16,1,1,1000,1,20,5,5,2,2048,1,16,1,8,16,38190080,True,2065112
0,0,0,0,0,1,2,0,1,2,0,16,1,2,1,2,4,1000,4,10,1,1,25,2048,1,32,1,4,16,212284416,True,2067610
1,1,0,0,1,1,2,0,2,0,1,16,4,2,2,1,1,1000,5,1,2,25,4,2048,1,128,1,1,16,16493568,True,2068391
1,1,0,0,1,2,0,1,1,2,0,16,1,1,2,4,2,1000,40,1,5,1,5,2048,1,4,1,16,32,672768,True,2069503
0,1,0,1,0,1,2,0,2,0,1,16,8,2,1,1,1,1000,1,10,5,20,1,2048,1,16,1,128,1,32139264,True,2070894
1,1,0,1,1,0,2,1,0,1,2,16,1,2,2,2,2,1000,4,10,25,1,1,2048,1,1,1,1,2048,9223372036854775807,False,2071926
0,1,0,1,1,1,2,0,0,1,2,16,2,1,2,2,2,1000,1,125,8,1,1,2048,1,1,1,512,4,24525824,True,2072961
0,0,0,0,0,0,2,1,1,0,2,16,1,2,1,2,4,1000,2,5,1,2,50,2048,1,512,1,2,2,182464512,True,2075253
0,1,0,1,1,0,1,2,1,2,0,16,4,4,1,1,1,1000,5,10,10,1,2,2048,1,32,1,2,32,8784896,True,2076249
0,1,1,1,0,2,0,1,0,2,1,16,1,4,2,2,1,1000,500,1,2,1,1,2048,1,16,1,32,4,771072,True,2077140
1,0,0,1,0,2,0,1,1,0,2,16,1,1,8,2,1,1000,5,1,50,1,4,2048,1,4,1,128,4,831488,True,2078024
1,1,0,1,1,1,2,0,0,2,1,16,2,2,4,1,1,1000,1,2,1,1,500,2048,1,128,1,16,1,110346240,True,2083463
1,0,1,1,1,1,0,2,1,0,2,16,8,1,1,2,1,1000,5,1,1,5,40,2048,1,2,1,8,128,9223372036854775807,False,2084839
0,1,0,1,0,1,2,0,2,0,1,16,1,2,8,1,1,1000,125,1,4,1,2,2048,1,1024,1,1,2,192512,True,2085718
0,0,1,1,1,0,2,1,2,0,1,16,1,4,2,2,1,1000,5,5,1,40,1,2048,1,256,1,1,8,32578560,True,2087364
0,0,1,0,0,2,0,1,0,2,1,16,2,2,1,4,1,1000,4,2,1,1,125,2048,1,4,1,4,128,9223372036854775807,False,2088447
1,0,0,1,0,1,2,0,1,2,0,16,8,2,1,1,1,1000,1,20,5,10,1,2048,1,1,1,256,8,17540096,True,2089564
