A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,1,0,0,0,2,0,1,0,1,2,16,1,2,2,1,4,1000,2,10,5,5,2,2048,1,256,1,4,2,42388480,True,63696
0,0,1,1,1,2,1,0,1,2,0,16,1,8,1,2,1,1000,1,25,5,8,1,2048,1,4,1,256,2,9223372036854775807,False,64663
1,0,1,0,0,0,1,2,0,1,2,16,1,2,2,4,1,1000,2,5,2,5,10,2048,1,128,1,2,8,41197568,True,66589
0,1,1,1,0,1,2,0,0,1,2,16,2,1,1,8,1,1000,2,1,5,100,1,2048,1,64,1,2,16,9223372036854775807,False,67602
0,0,0,1,1,2,1,0,0,1,2,16,4,2,1,1,2,1000,50,5,2,1,2,2048,1,1,1,16,128,1904640,True,68848
0,1,1,0,1,0,2,1,1,0,2,16,1,2,1,1,8,1000,1,2,2,25,10,2048,1,32,1,64,1,9223372036854775807,False,69942
1,0,1,0,0,2,0,1,0,2,1,16,4,2,1,2,1,1000,1,1,1,5,200,2048,1,128,1,8,2,9223372036854775807,False,70921
1,0,1,0,1,1,0,2,1,2,0,16,4,1,1,1,4,1000,10,1,1,1,100,2048,1,2,1,1024,1,9223372036854775807,False,72033
1,0,1,1,1,2,0,1,1,2,0,16,2,1,4,1,2,1000,20,1,5,1,10,2048,1,16,1,64,2,348160,True,73162
1,1,1,1,1,1,2,0,0,2,1,16,1,4,1,1,4,1000,50,2,5,2,1,2048,1,1024,1,2,1,2299904,True,74220
1,1,1,0,0,0,2,1,0,1,2,16,2,1,1,8,1,1000,1,25,20,2,1,2048,1,4,1,2,256,9223372036854775807,False,75100
0,0,0,1,0,0,2,1,2,0,1,16,2,2,4,1,1,1000,1,1,5,5,40,2048,1,64,1,4,8,10761216,True,76486
0,0,1,1,1,0,2,1,0,1,2,16,1,1,2,2,4,1000,1,1,2,125,4,2048,1,8,1,64,4,9223372036854775807,False,77679
0,1,1,0,0,1,2,0,0,1,2,16,1,2,8,1,1,1000,10,2,1,10,5,2048,1,1,1,8,256,9223372036854775807,False,79062
0,1,1,0,1,0,1,2,0,2,1,16,2,4,1,2,1,1000,25,1,1,4,10,2048,1,2,1,64,16,9223372036854775807,False,80130
1,1,1,1,1,2,0,1,2,1,0,16,2,1,1,8,1,1000,25,1,2,20,1,2048,1,8,1,64,4,1282048,True,81365
0,0,1,1,1,0,2,1,0,2,1,16,1,8,2,1,1,1000,25,2,2,5,2,2048,1,4,1,512,1,5659648,True,82349
1,0,0,1,1,2,1,0,2,0,1,16,2,2,1,4,1,1000,2,10,5,10,1,2048,1,16,1,2,64,13818880,True,83725
1,1,1,1,0,0,1,2,0,2,1,16,1,4,2,1,2,1000,1,1,25,40,1,2048,1,64,1,16,2,9223372036854775807,False,84504
0,1,1,0,0,2,1,0,0,1,2,16,1,8,2,1,1,1000,20,1,25,2,1,2048,1,2,1,32,32,9223372036854775807,False,85547
0,1,0,0,0,0,2,1,0,2,1,16,2,2,1,2,2,1000,1,100,1,2,5,2048,1,4,1,1,512,411279360,True,89945
0,1,0,1,1,0,2,1,1,0,2,16,1,1,4,4,1,1000,25,1,1,2,20,2048,1,2,1,8,128,6329344,True,91081
1,0,0,0,0,1,2,0,0,2,1,16,4,1,4,1,1,1000,1,4,125,1,2,2048,1,8,1,8,32,2814976,True,92161
1,0,1,0,1,0,2,1,1,2,0,16,1,4,1,1,4,1000,20,1,1,10,5,2048,1,8,1,2,128,9223372036854775807,False,93177
0,0,0,0,1,1,2,0,2,0,1,16,2,1,2,2,2,1000,10,2,1,50,1,2048,1,4,1,8,64,3896320,True,94825
1,0,0,0,0,2,0,1,2,1,0,16,1,4,1,4,1,1000,10,1,1,100,1,2048,1,128,1,8,2,51145728,True,96065
0,0,0,1,1,0,1,2,0,1,2,16,1,2,1,8,1,1000,20,1,5,10,1,2048,1,32,1,8,8,1978368,True,97194
1,1,1,1,1,0,1,2,0,1,2,16,1,1,2,8,1,1000,1,4,2,1,125,2048,1,512,1,1,4,109509632,True,99202
1,1,0,1,1,2,0,1,0,1,2,16,2,2,1,1,4,1000,10,2,50,1,1,2048,1,2,1,2,512,907264,True,100686
0,0,0,0,0,2,1,0,1,2,0,16,2,2,1,4,1,1000,2,10,1,1,50,2048,1,32,1,2,32,194064384,True,103640
0,0,1,1,0,1,0,2,2,1,0,16,4,1,2,2,1,1000,1,1,50,2,10,2048,1,16,1,4,32,9223372036854775807,False,104854
0,1,0,0,0,2,1,0,0,2,1,16,2,2,2,1,2,1000,1,2,1,25,20,2048,1,2,1,256,4,180776960,True,107337
1,0,1,1,1,2,0,1,0,1,2,16,1,4,1,1,4,1000,8,5,1,1,25,2048,1,4,1,8,64,9223372036854775807,False,108185
0,0,1,0,1,2,1,0,0,2,1,16,1,2,2,4,1,1000,2,5,4,5,5,2048,1,128,1,8,2,14065664,True,109273
0,1,0,1,1,2,0,1,1,0,2,16,2,2,2,1,2,1000,5,50,1,2,2,2048,1,16,1,128,1,32963584,True,110339
0,1,0,0,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,10,1,25,2,2,2048,1,16,1,2,64,431104,True,111167
0,1,0,0,1,1,2,0,1,0,2,16,1,1,8,1,2,1000,1,10,25,4,1,2048,1,1024,1,2,1,2416640,True,111924
1,1,1,0,0,1,2,0,0,1,2,16,1,2,2,4,1,1000,2,5,4,1,25,2048,1,2,1,256,4,9223372036854775807,False,112610
0,0,1,1,1,0,2,1,1,2,0,16,1,2,1,4,2,1000,4,25,1,2,5,2048,1,1,1,32,64,9223372036854775807,False,113834
0,1,0,0,0,2,1,0,1,0,2,16,1,1,16,1,1,1000,200,1,5,1,1,2048,1,4,1,512,1,77824,True,115093
0,1,0,1,1,1,2,0,1,0,2,16,2,1,2,4,1,1000,1,2,1,250,2,2048,1,2,1,16,64,133338120,True,117714
1,0,0,0,1,1,2,0,0,2,1,16,1,1,16,1,1,1000,1,100,2,1,5,2048,1,1,1,32,64,9223372036854775807,False,118679
1,1,0,0,1,0,1,2,2,0,1,16,8,1,1,2,1,1000,5,5,4,1,10,2048,1,1,1,1024,2,2097152,True,119805
0,1,1,1,1,2,1,0,0,1,2,16,2,1,2,2,2,1000,5,4,1,1,50,2048,1,128,1,1,16,15587328,True,121862
1,1,0,1,0,2,0,1,2,1,0,16,2,1,1,1,8,1000,2,2,10,1,25,2048,1,1024,1,1,2,17529856,True,123098
1,1,1,1,1,2,0,1,2,1,0,16,8,1,2,1,1,1000,1,1,25,1,40,2048,1,1,1,16,128,9223372036854775807,False,123822
1,0,1,0,0,0,1,2,2,1,0,16,1,2,2,1,4,1000,2,10,5,10,1,2048,1,1024,1,1,2,51321856,True,125294
0,1,0,0,1,1,0,2,1,0,2,16,4,1,2,2,1,1000,1,2,250,1,2,2048,1,1,1,32,64,9223372036854775807,False,126395
0,1,0,0,0,1,2,0,1,0,2,16,2,1,2,2,2,1000,1,1,1,8,125,2048,1,2,1,256,4,333110272,True,131489
1,0,0,0,1,1,0,2,2,0,1,16,4,1,4,1,1,1000,10,2,1,50,1,2048,1,2,1,128,8,3813376,True,132730
0,1,1,0,0,0,1,2,2,1,0,16,1,1,8,1,2,1000,5,1,2,1,100,2048,1,1,1,256,8,9223372036854775807,False,133952
1,0,1,1,1,2,0,1,0,2,1,16,1,2,8,1,1,1000,10,5,4,1,5,2048,1,2,1,2,512,9223372036854775807,False,134922
0,1,0,0,0,0,1,2,2,0,1,16,2,1,1,1,8,1000,5,4,25,1,2,2048,1,16,1,4,32,5203968,True,135786
0,0,0,1,1,2,0,1,1,0,2,16,2,1,1,4,2,1000,5,5,8,1,5,2048,1,64,1,4,8,2494464,True,137177
1,1,1,0,0,2,0,1,2,1,0,16,2,2,1,4,1,1000,50,2,1,10,1,2048,1,1024,1,2,1,5644288,True,138300
1,1,1,1,0,2,0,1,1,0,2,16,1,4,2,2,1,1000,4,25,5,2,1,2048,1,32,1,16,4,15749120,True,139309
0,0,0,1,0,2,1,0,2,0,1,16,4,2,1,2,1,1000,2,2,5,10,5,2048,1,2,1,512,2,36171776,True,140808
0,1,0,0,1,2,0,1,1,2,0,16,4,2,2,1,1,1000,5,10,1,2,10,2048,1,16,1,32,4,15959040,True,141758
0,1,1,0,1,2,0,1,1,2,0,16,4,1,1,2,2,1000,5,1,1,5,40,2048,1,8,1,64,4,9223372036854775807,False,142883
0,1,0,1,1,0,2,1,2,0,1,16,2,4,1,2,1,1000,1,1,250,1,4,2048,1,128,1,2,8,988160,True,143888
1,0,0,1,0,2,1,0,2,0,1,16,2,1,2,1,4,1000,5,4,5,5,2,2048,1,4,1,512,1,11788288,True,144761
0,0,1,1,0,0,1,2,2,1,0,16,2,8,1,1,1,1000,2,50,5,1,2,2048,1,4,1,128,4,170113024,True,146775
1,0,0,1,0,1,2,0,1,2,0,16,1,2,1,2,4,1000,10,4,5,5,1,2048,1,64,1,4,8,11958272,True,147738
1,1,0,1,0,2,1,0,1,2,0,16,2,2,4,1,1,1000,1,20,10,5,1,2048,1,512,1,1,4,10689536,True,148814
1,1,0,1,0,0,1,2,0,2,1,16,1,2,1,2,4,1000,100,1,5,2,1,2048,1,64,1,1,32,1168384,True,150089
0,1,0,1,0,0,1,2,0,2,1,16,2,2,2,2,1,1000,1,1,250,4,1,2048,1,8,1,256,1,8499200,True,151387
0,1,0,1,0,0,2,1,2,0,1,16,2,4,2,1,1,1000,1,10,5,1,20,2048,1,16,1,2,64,32387074,True,152763
1,1,1,1,1,2,0,1,0,2,1,16,2,2,4,1,1,1000,2,1,125,1,4,2048,1,1024,1,2,1,786432,True,153686
1,1,1,0,1,1,0,2,0,2,1,16,1,2,8,1,1,1000,4,1,1,5,50,2048,1,256,1,8,1,16328705,True,155780
1,0,0,1,0,2,1,0,0,1,2,16,2,8,1,1,1,1000,25,8,1,5,1,2048,1,64,1,32,1,24022016,True,156757
0,1,1,1,1,1,0,2,2,1,0,16,1,1,1,1,16,1000,1,250,1,1,4,2048,1,8,1,1,256,298045440,True,160643
1,1,1,0,0,2,1,0,1,0,2,16,2,2,2,1,2,1000,25,2,1,2,10,2048,1,2,1,1024,1,9223372036854775807,False,161418
0,1,1,1,1,2,0,1,2,0,1,16,1,1,1,16,1,1000,2,1,100,1,5,2048,1,1,1,64,32,9223372036854775807,False,162562
0,0,0,1,0,1,0,2,1,0,2,16,1,1,4,4,1,1000,4,5,1,50,1,2048,1,32,1,4,16,20515840,True,163834
0,1,1,0,1,1,0,2,1,2,0,16,2,8,1,1,1,1000,100,1,5,2,1,2048,1,4,1,512,1,2275328,True,164729
0,1,1,1,0,1,0,2,1,0,2,16,1,2,8,1,1,1000,5,10,5,2,2,2048,1,8,1,128,2,2269184,True,165711
1,1,0,1,1,2,0,1,0,1,2,16,2,2,2,1,2,1000,2,1,5,4,25,2048,1,64,1,2,16,6713344,True,166898
1,1,0,0,0,0,2,1,1,2,0,16,2,2,4,1,1,1000,2,20,1,5,5,2048,1,1,1,2,1024,68620288,True,168499
1,0,1,1,1,1,2,0,2,0,1,16,1,4,2,1,2,1000,20,10,5,1,1,2048,1,4,1,16,32,4865024,True,169471
1,1,0,0,1,2,0,1,0,2,1,16,1,4,1,1,4,1000,25,40,1,1,1,2048,1,256,1,4,2,29176832,True,170676
1,1,0,0,1,0,1,2,0,1,2,16,1,1,16,1,1,1000,1,5,10,1,20,2048,1,4,1,8,64,2978816,True,171562
0,1,1,1,1,1,0,2,0,1,2,16,1,16,1,1,1,1000,1,10,10,10,1,2048,1,2,1,128,8,9223372036854775807,False,172390
1,0,1,0,0,1,0,2,1,2,0,16,2,8,1,1,1,1000,2,5,10,1,10,2048,1,8,1,32,8,9223372036854775807,False,173229
0,1,1,1,1,1,0,2,1,2,0,16,2,1,4,1,2,1000,10,1,20,1,5,2048,1,512,1,2,2,200704,True,174192
1,1,1,0,0,2,1,0,1,2,0,16,2,4,1,1,2,1000,5,4,25,2,1,2048,1,4,1,64,8,9223372036854775807,False,175083
1,0,1,1,1,2,0,1,2,0,1,16,1,1,4,4,1,1000,4,1,2,1,125,2048,1,512,1,1,4,14171136,True,176754
0,1,1,1,0,0,2,1,0,2,1,16,1,2,4,2,1,1000,1,2,1,20,25,2048,1,64,1,16,2,9223372036854775807,False,178453
0,1,0,1,0,0,2,1,0,2,1,16,4,1,1,2,2,1000,1,25,4,1,10,2048,1,2,1,32,32,69384192,True,180203
0,0,0,1,0,1,0,2,2,1,0,16,2,1,2,4,1,1000,50,4,5,1,1,2048,1,128,1,4,4,900096,True,181152
1,1,0,0,1,1,2,0,1,0,2,16,2,1,2,2,2,1000,1,125,4,2,1,2048,1,32,1,64,1,10783744,True,182374
0,0,1,1,1,0,2,1,2,1,0,16,4,2,1,2,1,1000,5,1,20,2,5,2048,1,1,1,1024,2,9223372036854775807,False,183279
1,1,0,0,1,2,0,1,2,1,0,16,4,1,1,2,2,1000,10,2,1,1,50,2048,1,64,1,16,2,2534400,True,184766
0,1,1,1,0,1,0,2,0,1,2,16,1,8,1,1,2,1000,1,1,500,2,1,2048,1,512,1,1,4,8141824,True,185813
1,1,1,0,1,0,2,1,2,1,0,16,8,2,1,1,1,1000,20,2,1,25,1,2048,1,4,1,512,1,9223372036854775807,False,186568
0,0,0,1,0,0,2,1,1,2,0,16,1,2,2,2,2,1000,1,1,10,2,50,2048,1,8,1,32,8,78259200,True,188400
0,0,1,0,0,2,1,0,2,1,0,16,8,1,2,1,1,1000,1,4,25,10,1,2048,1,1,1,16,128,9223372036854775807,False,189127
1,1,0,1,0,2,1,0,2,1,0,16,4,1,1,2,2,1000,2,2,5,50,1,2048,1,1,1,1024,2,44782592,True,190614
1,1,0,0,0,2,1,0,1,2,0,16,2,2,2,2,1,1000,1,20,1,1,50,2048,1,256,1,1,8,278390784,True,193811
1,0,0,0,1,1,2,0,1,0,2,16,1,4,1,2,2,1000,200,1,1,1,5,2048,1,16,1,32,4,1361920,True,194898
0,1,0,0,1,1,2,0,1,2,0,16,4,1,1,4,1,1000,2,25,1,4,5,2048,1,32,1,32,2,13782016,True,195870
0,1,1,1,1,0,2,1,1,0,2,16,2,2,2,2,1,1000,5,10,1,1,20,2048,1,4,1,256,2,15793152,True,196798
0,1,1,1,0,2,0,1,1,2,0,16,4,2,1,1,2,1000,4,5,1,10,5,2048,1,16,1,1,128,118875136,True,198986
1,0,0,0,0,1,2,0,1,0,2,16,1,1,4,1,4,1000,1,1,125,2,4,2048,1,16,1,64,2,30473216,True,200169
1,0,0,1,1,0,1,2,0,2,1,16,1,2,1,8,1,1000,50,5,4,1,1,2048,1,256,1,4,2,1186816,True,201492
0,1,0,1,0,1,2,0,2,1,0,16,1,16,1,1,1,1000,100,2,1,1,5,2048,1,8,1,1,256,15741952,True,202927
0,0,0,1,1,0,1,2,0,1,2,16,1,8,1,2,1,1000,8,5,25,1,1,2048,1,1,1,16,128,4450304,True,203938
1,0,1,1,1,1,2,0,0,1,2,16,16,1,1,1,1,1000,1,125,1,4,2,2048,1,1,1,256,8,9223372036854775807,False,204727
0,0,0,1,0,2,0,1,0,2,1,16,2,1,1,8,1,1000,8,1,1,125,1,2048,1,2,1,1024,1,63296512,True,206455
0,1,0,0,0,1,2,0,2,0,1,16,1,1,4,4,1,1000,1,1,20,2,25,2048,1,2048,1,1,1,55129088,True,207666
0,1,0,0,1,1,2,0,1,2,0,16,2,2,4,1,1,1000,1,1,8,25,5,2048,1,2,1,32,32,17613824,True,208794
1,1,0,1,0,0,1,2,1,0,2,16,1,2,1,4,2,1000,4,5,2,25,1,2048,1,1024,1,1,2,133902328,True,210851
1,0,1,0,0,2,0,1,0,2,1,16,4,1,2,1,2,1000,5,1,2,100,1,2048,1,1,1,128,16,9223372036854775807,False,211499
1,1,1,0,1,1,2,0,1,2,0,16,2,2,2,2,1,1000,4,1,1,1,250,2048,1,1,1,8,256,9223372036854775807,False,214114
1,1,1,1,0,2,0,1,1,0,2,16,1,1,1,1,16,1000,2,10,1,5,10,2048,1,4,1,128,4,9223372036854775807,False,215360
0,1,0,0,0,1,2,0,2,1,0,16,2,1,1,8,1,1000,2,1,100,5,1,2048,1,2,1,256,4,963584,True,216414
1,0,0,0,1,1,0,2,1,0,2,16,1,8,2,1,1,1000,1,1,100,1,10,2048,1,1,1,32,64,3320832,True,217492
1,1,1,0,0,1,0,2,2,0,1,16,1,1,1,16,1,1000,1,10,5,20,1,2048,1,256,1,4,2,98231296,True,219495
1,1,1,1,1,0,2,1,0,2,1,16,1,4,1,1,4,1000,4,1,1,50,5,2048,1,512,1,1,4,150111232,True,221930
0,0,1,1,0,2,0,1,1,0,2,16,2,2,2,2,1,1000,1,1,200,1,5,2048,1,2,1,32,32,9223372036854775807,False,222729
1,0,0,1,0,2,1,0,1,2,0,16,1,2,1,2,4,1000,1,25,8,1,5,2048,1,64,1,8,4,67724288,True,224580
1,0,1,1,1,2,1,0,1,2,0,16,1,1,1,4,4,1000,1,10,10,1,10,2048,1,256,1,1,8,11116544,True,225990
1,1,1,1,0,2,0,1,2,0,1,16,1,1,2,1,8,1000,5,2,4,1,25,2048,1,32,1,1,64,21141504,True,227331
0,1,1,0,0,0,1,2,2,1,0,16,1,8,2,1,1,1000,2,5,2,2,25,2048,1,1,1,32,64,9223372036854775807,False,228732
1,1,0,0,0,0,2,1,1,2,0,16,1,2,2,2,2,1000,4,5,10,1,5,2048,1,256,1,2,4,8838144,True,229875
0,1,0,0,1,2,0,1,1,2,0,16,2,8,1,1,1,1000,5,2,10,2,5,2048,1,128,1,1,16,7826432,True,231004
0,1,0,1,1,2,1,0,1,0,2,16,2,2,2,1,2,1000,1,4,1,25,10,2048,1,1,1,1024,2,86254592,True,232974
1,1,0,0,1,0,2,1,1,2,0,16,1,1,1,16,1,1000,5,1,1,5,40,2048,1,8,1,16,16,64815100,True,234924
0,1,0,0,1,0,1,2,0,2,1,16,8,1,1,2,1,1000,2,2,125,1,2,2048,1,32,1,64,1,679936,True,235920
0,0,1,0,1,2,1,0,1,2,0,16,2,4,2,1,1,1000,1,2,125,2,2,2048,1,8,1,16,16,9223372036854775807,False,236810
0,0,1,1,1,2,1,0,2,0,1,16,1,2,1,2,4,1000,1,20,1,25,2,2048,1,4,1,8,64,9223372036854775807,False,238221
0,1,0,1,1,0,2,1,2,0,1,16,1,1,4,4,1,1000,20,1,1,50,1,2048,1,4,1,1,512,29022208,True,239662
1,1,1,1,0,0,1,2,0,2,1,16,2,2,1,2,2,1000,2,25,1,5,4,2048,1,4,1,8,64,358612992,True,244343
0,0,1,0,1,2,1,0,1,0,2,16,1,1,2,1,8,1000,1,50,5,1,4,2048,1,8,1,128,2,23374848,True,245516
0,1,1,0,1,1,0,2,1,2,0,16,2,1,2,2,2,1000,1,1,2,10,50,2048,1,8,1,1,256,9223372036854775807,False,246967
0,1,1,1,0,2,0,1,0,1,2,16,16,1,1,1,1,1000,2,5,1,100,1,2048,1,16,1,128,1,9223372036854775807,False,247792
0,1,0,0,1,2,1,0,0,1,2,16,4,1,1,1,4,1000,10,5,2,1,10,2048,1,1024,1,2,1,2736128,True,248654
1,0,1,1,1,1,0,2,0,1,2,16,1,1,4,4,1,1000,1,25,1,8,5,2048,1,8,1,16,16,9223372036854775807,False,250049
0,1,1,0,1,2,1,0,1,2,0,16,1,2,1,1,8,1000,40,1,25,1,1,2048,1,2,1,512,2,9223372036854775807,False,250936
0,1,0,0,0,0,2,1,2,0,1,16,4,1,2,2,1,1000,1,100,1,1,10,2048,1,1,1,2,1024,161229824,True,253610
1,1,0,1,1,1,0,2,2,0,1,16,8,1,2,1,1,1000,1,8,1,5,25,2048,1,1,1,8,256,114314240,True,255517
1,1,0,0,1,1,2,0,1,0,2,16,1,1,4,4,1,1000,250,2,2,1,1,2048,1,2,1,256,4,9223372036854775807,False,256551
0,0,0,0,0,1,2,0,0,2,1,16,4,1,2,1,2,1000,1,125,4,2,1,2048,1,8,1,256,1,50724864,True,257996
0,1,0,1,1,2,1,0,1,0,2,16,1,2,1,4,2,1000,5,10,2,2,5,2048,1,32,1,16,4,12472320,True,259168
0,0,0,1,0,0,2,1,2,1,0,16,2,1,2,4,1,1000,20,10,1,5,1,2048,1,4,1,128,4,3649536,True,260054
1,0,1,1,1,1,2,0,2,0,1,16,1,1,2,1,8,1000,1,10,2,10,5,2048,1,128,1,1,16,47760384,True,261449
1,1,0,0,0,2,0,1,0,2,1,16,4,1,2,2,1,1000,1,200,1,5,1,2048,1,2,1,64,16,38488064,True,262745
0,1,0,0,0,2,1,0,0,2,1,16,1,8,1,2,1,1000,1,2,20,5,5,2048,1,16,1,64,2,110793728,True,264311
0,1,0,1,0,2,0,1,1,2,0,16,1,1,8,1,2,1000,5,2,2,10,5,2048,1,2,1,32,32,15067136,True,265842
0,1,0,1,0,1,2,0,0,1,2,16,1,1,2,1,8,1000,5,5,4,2,5,2048,1,32,1,32,2,14471168,True,266942
0,0,0,0,0,0,1,2,2,1,0,16,4,2,2,1,1,1000,10,5,1,2,10,2048,1,2048,1,1,1,12815360,True,268025
0,1,1,0,0,2,0,1,1,2,0,16,1,16,1,1,1,1000,2,5,100,1,1,2048,1,1,1,2,1024,9223372036854775807,False,269094
