A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,1,1,0,1,0,1,2,0,1,2,16,4,1,1,4,1,1000,1,1,4,10,25,2048,1,64,1,32,1,9223372036854775807,False,62253
1,0,0,1,1,0,1,2,0,1,2,16,2,8,1,1,1,1000,25,1,10,2,2,2048,1,1,1,64,32,924672,True,63068
0,0,0,1,1,2,1,0,1,2,0,16,2,2,4,1,1,1000,1,5,4,1,50,2048,1,8,1,8,32,26976256,True,63924
0,0,0,1,1,1,0,2,2,1,0,16,2,8,1,1,1,1000,1,100,1,2,5,2048,1,32,1,32,2,282132480,True,66877
0,0,1,1,1,2,0,1,0,2,1,16,2,2,1,1,4,1000,1,1,4,5,50,2048,1,8,1,8,32,9223372036854775807,False,68017
0,0,1,0,1,1,0,2,1,2,0,16,2,1,8,1,1,1000,5,2,1,10,10,2048,1,2,1,64,16,9223372036854775807,False,68832
1,1,1,1,1,1,2,0,0,2,1,16,2,1,1,8,1,1000,2,5,5,5,4,2048,1,512,1,4,1,5172224,True,69912
1,0,0,0,1,1,2,0,0,1,2,16,2,1,1,8,1,1000,25,4,5,1,2,2048,1,256,1,8,1,644096,True,70642
1,0,0,0,0,1,0,2,0,2,1,16,4,1,2,2,1,1000,2,1,20,25,1,2048,1,1,1,256,8,2735104,True,71318
1,0,0,0,0,1,0,2,2,0,1,16,1,2,1,8,1,1000,2,25,5,2,2,2048,1,4,1,1,512,148046848,True,73121
1,1,0,0,0,2,0,1,1,0,2,16,8,2,1,1,1,1000,250,1,4,1,1,2048,1,2,1,128,8,240640,True,73812
0,1,0,1,1,1,0,2,0,1,2,16,2,8,1,1,1,1000,1,5,25,1,8,2048,1,2,1,4,256,26234880,True,74920
1,1,0,1,0,2,1,0,2,0,1,16,1,4,1,1,4,1000,4,1,1,5,50,2048,1,64,1,32,1,219252736,True,77539
0,1,0,1,1,0,2,1,1,2,0,16,1,8,1,2,1,1000,40,5,5,1,1,2048,1,4,1,128,4,9476096,True,78300
1,0,1,1,1,2,1,0,2,1,0,16,1,8,2,1,1,1000,1,25,1,20,2,2048,1,4,1,16,32,9223372036854775807,False,79202
0,0,1,0,1,2,0,1,1,2,0,16,1,2,1,2,4,1000,1,2,25,10,2,2048,1,4,1,128,4,9223372036854775807,False,80086
1,0,0,1,0,1,2,0,1,0,2,16,4,1,4,1,1,1000,4,5,25,2,1,2048,1,2,1,128,8,456704,True,80788
0,1,0,1,0,1,2,0,1,0,2,16,1,1,1,2,8,1000,1,1,5,20,10,2048,1,2048,1,1,1,113074176,True,82459
0,1,1,0,0,1,0,2,0,1,2,16,1,4,1,2,2,1000,1,25,40,1,1,2048,1,1,1,256,8,9223372036854775807,False,83111
0,1,0,1,1,2,0,1,2,1,0,16,4,2,1,1,2,1000,1,1,2,20,25,2048,1,1,1,64,32,34193408,True,84149
0,0,0,1,1,2,0,1,0,2,1,16,2,8,1,1,1,1000,2,1,2,1,250,2048,1,128,1,8,2,157811712,True,87143
1,1,1,0,1,1,2,0,1,0,2,16,1,1,1,1,16,1000,5,5,1,1,40,2048,1,2,1,512,2,9223372036854775807,False,88166
1,0,1,0,1,1,2,0,0,1,2,16,4,2,2,1,1,1000,1,10,5,20,1,2048,1,8,1,256,1,9223372036854775807,False,88738
1,1,0,1,1,2,0,1,1,0,2,16,2,1,8,1,1,1000,1,5,1,40,5,2048,1,1,1,4,512,9223372036854775807,False,89637
0,1,0,1,1,2,1,0,2,1,0,16,1,2,2,4,1,1000,2,5,1,25,4,2048,1,16,1,16,8,74532864,True,91159
1,1,0,1,1,1,2,0,0,1,2,16,1,8,1,1,2,1000,2,5,2,5,10,2048,1,1,1,1,2048,130671616,True,93362
0,0,0,0,1,2,1,0,2,1,0,16,4,2,1,2,1,1000,5,10,2,1,10,2048,1,1,1,512,4,11498496,True,94159
1,0,1,1,0,1,2,0,0,2,1,16,4,2,1,2,1,1000,1,2,250,1,2,2048,1,128,1,16,1,1866752,True,94849
1,0,1,0,0,2,1,0,2,0,1,16,1,4,1,2,2,1000,1,2,10,5,10,2048,1,2,1,1,1024,9223372036854775807,False,95604
1,0,1,0,0,1,2,0,0,2,1,16,2,1,1,2,4,1000,5,5,20,2,1,2048,1,2,1,2,512,9223372036854775807,False,96317
0,1,1,1,1,2,0,1,2,0,1,16,1,8,2,1,1,1000,40,5,1,5,1,2048,1,16,1,32,4,18658304,True,97125
1,0,0,0,1,0,2,1,2,0,1,16,1,1,1,16,1,1000,5,25,1,8,1,2048,1,4,1,1,512,115127296,True,98966
0,0,0,1,0,0,2,1,2,1,0,16,4,1,1,4,1,1000,2,10,10,1,5,2048,1,256,1,2,4,4032512,True,99697
0,0,1,1,0,0,1,2,0,2,1,16,1,2,1,4,2,1000,25,1,4,2,5,2048,1,32,1,1,64,12823552,True,100953
0,1,1,0,1,2,0,1,1,2,0,16,4,1,4,1,1,1000,1,1,2,4,125,2048,1,64,1,16,2,9223372036854775807,False,102184
0,0,1,0,1,2,1,0,0,1,2,16,1,1,1,8,2,1000,1,100,5,2,1,2048,1,32,1,16,4,50083840,True,103212
0,1,0,0,0,2,1,0,1,0,2,16,1,2,1,4,2,1000,2,2,125,1,2,2048,1,4,1,4,128,7088128,True,104077
0,1,0,1,0,1,0,2,0,1,2,16,1,8,2,1,1,1000,50,4,1,1,5,2048,1,2,1,2,512,26003456,True,105208
0,0,1,0,1,0,2,1,0,2,1,16,1,2,1,2,4,1000,1,2,1,50,10,2048,1,8,1,16,16,9223372036854775807,False,106052
0,1,0,1,0,2,1,0,1,2,0,16,1,1,1,16,1,1000,1,2,2,2,125,2048,1,4,1,256,2,679397376,True,114854
0,0,0,0,0,1,2,0,1,2,0,16,2,1,1,4,2,1000,2,20,25,1,1,2048,1,512,1,2,2,11366400,True,115634
1,1,0,0,0,2,1,0,1,0,2,16,1,1,4,1,4,1000,4,2,1,5,25,2048,1,1,1,2,1024,9223372036854775807,False,116592
0,0,0,0,1,2,1,0,0,1,2,16,8,2,1,1,1,1000,2,5,4,25,1,2048,1,32,1,8,8,10242048,True,117916
0,0,1,1,0,1,0,2,1,2,0,16,2,1,1,8,1,1000,1,4,5,25,2,2048,1,2,1,128,8,9223372036854775807,False,118651
1,0,0,1,1,2,0,1,0,2,1,16,2,2,1,4,1,1000,5,4,5,5,2,2048,1,16,1,8,16,2043904,True,119557
0,0,0,0,0,2,0,1,1,2,0,16,4,1,2,1,2,1000,1,1,2,5,100,2048,1,16,1,1,128,68060160,True,120915
0,1,0,0,0,1,0,2,0,1,2,16,8,1,2,1,1,1000,1,100,10,1,1,2048,1,16,1,16,8,8338432,True,121661
0,1,0,0,1,1,0,2,1,0,2,16,2,2,1,2,2,1000,2,5,1,25,4,2048,1,1,1,2048,1,61923328,True,123596
1,0,1,0,1,0,1,2,1,2,0,16,8,1,1,1,2,1000,2,5,1,25,4,2048,1,32,1,64,1,28838912,True,124591
1,1,1,0,1,2,0,1,1,0,2,16,2,4,2,1,1,1000,25,5,1,1,8,2048,1,4,1,64,8,3989504,True,125319
0,0,1,0,1,0,2,1,0,1,2,16,2,1,8,1,1,1000,25,20,1,1,2,2048,1,8,1,32,8,1221632,True,126127
0,1,0,1,0,2,0,1,0,2,1,16,2,1,2,2,2,1000,1,2,10,25,2,2048,1,2,1,64,16,41700352,True,127124
1,0,0,1,1,1,0,2,0,2,1,16,1,4,2,1,2,1000,1,8,5,25,1,2048,1,4,1,512,1,40561664,True,128336
1,1,0,0,0,0,2,1,2,0,1,16,1,1,1,1,16,1000,1,5,2,4,25,2048,1,8,1,2,128,913082368,True,136535
1,0,0,1,0,2,1,0,0,1,2,16,1,4,2,2,1,1000,25,8,1,1,5,2048,1,128,1,16,1,16212992,True,137460
0,0,1,0,0,0,2,1,1,0,2,16,2,1,1,2,4,1000,5,1,5,10,4,2048,1,4,1,64,8,9223372036854775807,False,138191
0,0,0,1,1,2,0,1,0,1,2,16,2,1,8,1,1,1000,25,4,1,1,10,2048,1,1024,1,1,2,1654784,True,138870
1,0,0,0,0,0,2,1,0,2,1,16,16,1,1,1,1,1000,2,5,20,1,5,2048,1,1,1,128,16,2258944,True,139645
0,0,1,1,1,2,1,0,2,1,0,16,4,2,1,2,1,1000,1,1,8,5,25,2048,1,1,1,256,8,9223372036854775807,False,140842
1,0,0,0,0,0,2,1,2,1,0,16,4,2,2,1,1,1000,50,2,1,1,10,2048,1,16,1,1,128,2558976,True,141432
1,0,0,1,0,2,1,0,2,1,0,16,2,4,1,1,2,1000,25,4,10,1,1,2048,1,32,1,64,1,3490816,True,142361
0,0,0,1,1,2,0,1,1,0,2,16,8,1,1,1,2,1000,1,5,20,1,10,2048,1,8,1,16,16,1950720,True,143159
0,1,1,0,0,2,0,1,0,1,2,16,2,2,1,1,4,1000,5,50,2,1,2,2048,1,4,1,2,256,88773632,True,144574
1,0,0,0,1,2,0,1,2,0,1,16,1,4,1,2,2,1000,1,1,40,1,25,2048,1,32,1,4,16,8608768,True,145328
0,1,0,0,0,0,1,2,1,2,0,16,1,1,8,2,1,1000,5,5,1,20,2,2048,1,4,1,128,4,36178944,True,146302
1,1,0,0,1,0,2,1,0,1,2,16,1,2,4,1,2,1000,20,10,5,1,1,2048,1,64,1,8,4,1683456,True,147098
0,1,0,0,0,1,0,2,0,1,2,16,2,8,1,1,1,1000,1,40,1,1,25,2048,1,2,1,256,4,453627904,True,151360
1,0,1,0,1,2,1,0,2,1,0,16,1,1,1,1,16,1000,1,1,5,5,40,2048,1,16,1,2,64,9223372036854775807,False,152559
1,1,1,1,0,0,2,1,2,0,1,16,1,2,4,1,2,1000,1,25,8,5,1,2048,1,32,1,32,2,21358592,True,153459
0,0,1,1,1,2,1,0,0,1,2,16,2,1,4,1,2,1000,1,2,10,50,1,2048,1,16,1,32,4,9223372036854775807,False,154282
1,1,1,0,1,2,1,0,0,2,1,16,4,1,1,4,1,1000,1,125,4,2,1,2048,1,64,1,1,32,13020160,True,154980
1,0,1,1,0,0,1,2,1,0,2,16,4,2,1,1,2,1000,5,1,2,1,100,2048,1,32,1,2,32,9223372036854775807,False,155883
0,0,0,1,1,0,2,1,0,1,2,16,1,2,2,4,1,1000,10,2,10,1,5,2048,1,8,1,16,16,864256,True,156582
0,0,1,0,1,0,2,1,0,1,2,16,1,1,1,8,2,1000,1,1,1,125,8,2048,1,4,1,512,1,9223372036854775807,False,157726
0,1,1,0,1,1,0,2,1,0,2,16,1,1,1,8,2,1000,5,50,1,2,2,2048,1,1024,1,2,1,24239104,True,158807
0,1,1,0,1,1,0,2,2,0,1,16,2,4,1,2,1,1000,2,5,5,10,2,2048,1,4,1,256,2,9223372036854775807,False,159445
0,0,0,0,1,1,0,2,1,0,2,16,2,1,1,8,1,1000,50,1,1,1,20,2048,1,2,1,8,128,1719296,True,160442
0,0,0,0,0,1,2,0,1,2,0,16,2,1,1,1,8,1000,2,2,2,25,5,2048,1,4,1,512,1,59686912,True,161534
1,0,1,0,0,1,2,0,2,1,0,16,2,8,1,1,1,1000,1,1,5,40,5,2048,1,8,1,2,128,9223372036854775807,False,162575
0,1,0,1,1,1,2,0,2,0,1,16,1,1,2,4,2,1000,25,2,2,5,2,2048,1,128,1,4,4,1332224,True,163344
0,1,1,0,1,0,1,2,1,0,2,16,2,2,1,2,2,1000,1,10,1,100,1,2048,1,128,1,8,2,302795776,True,168779
0,1,0,1,0,1,0,2,2,0,1,16,1,1,1,4,4,1000,2,5,100,1,1,2048,1,2,1,4,256,11231232,True,170111
0,1,0,0,0,2,0,1,0,2,1,16,1,4,1,2,2,1000,2,125,1,1,4,2048,1,2,1,1024,1,301508608,True,173154
1,1,0,0,1,2,0,1,0,1,2,16,1,2,2,2,2,1000,1,4,2,5,25,2048,1,256,1,4,2,71419904,True,175201
1,0,0,0,1,1,2,0,2,0,1,16,1,1,1,4,4,1000,50,1,20,1,1,2048,1,2,1,64,16,9223372036854775807,False,175903
0,1,0,0,1,2,0,1,1,0,2,16,8,1,1,1,2,1000,2,4,5,1,25,2048,1,2,1,8,128,8072192,True,176788
1,0,1,0,0,2,1,0,1,0,2,16,1,1,4,4,1,1000,5,1,5,8,5,2048,1,2,1,1,1024,9223372036854775807,False,177439
0,0,1,0,1,2,1,0,2,1,0,16,2,2,4,1,1,1000,25,1,10,1,4,2048,1,32,1,4,16,222208,True,178047
1,0,0,1,0,1,0,2,2,1,0,16,1,4,2,2,1,1000,5,5,1,2,20,2048,1,4,1,4,128,69669888,True,179481
1,1,1,1,0,2,0,1,0,1,2,16,4,1,1,4,1,1000,1,1,2,500,1,2048,1,8,1,64,4,9223372036854775807,False,180305
1,0,1,0,0,2,1,0,2,1,0,16,1,1,1,2,8,1000,10,50,1,2,1,2048,1,2,1,128,8,9223372036854775807,False,180961
1,1,0,1,1,1,0,2,2,0,1,16,1,1,2,8,1,1000,1,1,1,1,1000,2048,1,8,1,4,64,9223372036854775807,False,181970
0,0,0,0,1,2,0,1,0,2,1,16,1,4,2,1,2,1000,4,5,2,25,1,2048,1,1,1,64,32,10188800,True,182820
0,0,0,0,0,0,2,1,2,0,1,16,1,1,4,1,4,1000,5,2,100,1,1,2048,1,8,1,256,1,983040,True,183576
1,0,0,1,0,2,0,1,0,1,2,16,1,2,1,8,1,1000,4,50,5,1,1,2048,1,256,1,2,4,19052544,True,184327
1,1,1,1,1,0,2,1,1,0,2,16,1,1,8,1,2,1000,25,2,2,10,1,2048,1,32,1,64,1,240640,True,185278
1,0,0,1,0,2,1,0,1,2,0,16,4,1,2,2,1,1000,10,1,5,4,5,2048,1,32,1,8,8,1554432,True,186199
1,0,0,0,1,2,1,0,0,2,1,16,1,1,1,8,2,1000,1,5,25,8,1,2048,1,256,1,2,4,2604032,True,187235
0,0,1,0,0,0,2,1,1,0,2,16,2,1,1,8,1,1000,5,5,2,2,10,2048,1,1024,1,2,1,25924608,True,188088
0,0,0,1,1,2,1,0,2,0,1,16,1,4,2,1,2,1000,5,1,2,4,25,2048,1,128,1,1,16,12985344,True,189104
0,1,1,0,0,0,1,2,0,1,2,16,2,1,1,4,2,1000,1,1,1,500,2,2048,1,16,1,32,4,9223372036854775807,False,189784
1,0,1,0,1,0,2,1,1,2,0,16,1,1,1,4,4,1000,2,1,125,4,1,2048,1,16,1,8,16,9223372036854775807,False,190427
0,0,1,0,0,1,2,0,2,0,1,16,1,1,8,2,1,1000,2,50,1,10,1,2048,1,32,1,32,2,36572160,True,191492
1,1,1,0,1,1,0,2,2,1,0,16,1,1,2,2,4,1000,1,100,1,1,10,2048,1,8,1,4,64,163038208,True,193727
1,0,0,1,0,2,1,0,0,2,1,16,2,1,4,1,2,1000,100,2,1,1,5,2048,1,2048,1,1,1,5016576,True,194443
1,0,1,0,1,0,1,2,0,2,1,16,1,2,8,1,1,1000,1,20,1,50,1,2048,1,1,1,2048,1,9223372036854775807,False,195119
1,0,1,1,0,2,0,1,2,0,1,16,2,1,8,1,1,1000,1,1,40,25,1,2048,1,8,1,128,2,9223372036854775807,False,195852
0,0,0,0,1,1,0,2,1,0,2,16,1,4,2,1,2,1000,4,10,1,1,25,2048,1,8,1,256,1,51220480,True,197080
0,0,0,1,0,2,1,0,2,0,1,16,2,1,1,2,4,1000,100,2,1,5,1,2048,1,1,1,64,32,3124224,True,197798
0,1,0,0,1,0,1,2,0,2,1,16,1,4,2,2,1,1000,1,5,8,25,1,2048,1,1,1,1024,2,29601792,True,198865
1,0,0,0,1,0,1,2,2,1,0,16,2,4,1,2,1,1000,5,2,5,20,1,2048,1,4,1,32,16,13270016,True,200009
1,1,0,1,0,0,2,1,2,0,1,16,1,8,2,1,1,1000,25,2,1,10,2,2048,1,1,1,128,16,10442752,True,200920
0,1,1,0,1,2,1,0,1,0,2,16,2,2,2,1,2,1000,4,10,5,1,5,2048,1,4,1,8,64,9223372036854775807,False,201691
0,0,1,1,0,0,1,2,0,1,2,16,4,2,2,1,1,1000,25,5,4,1,2,2048,1,4,1,4,128,2240512,True,202677
1,1,1,1,1,1,0,2,0,2,1,16,1,1,2,1,8,1000,25,1,5,1,8,2048,1,1,1,4,512,9223372036854775807,False,203566
1,0,0,1,1,1,2,0,1,2,0,16,1,4,2,1,2,1000,50,10,2,1,1,2048,1,2,1,256,4,3150848,True,204154
1,0,1,0,0,1,0,2,2,1,0,16,1,1,4,4,1,1000,1,2,250,1,2,2048,1,512,1,1,4,2881536,True,204752
0,0,0,0,1,1,2,0,2,0,1,16,1,1,1,16,1,1000,1,1,5,1,200,2048,1,1,1,16,128,147618816,True,207820
1,0,1,0,1,2,0,1,2,1,0,16,4,2,2,1,1,1000,1,2,1,1,500,2048,1,16,1,4,32,9223372036854775807,False,208707
1,0,1,1,0,1,2,0,2,0,1,16,1,1,8,2,1,1000,4,5,2,1,25,2048,1,32,1,32,2,8035328,True,209506
0,1,1,0,0,2,0,1,1,2,0,16,1,4,2,2,1,1000,25,1,10,4,1,2048,1,2,1,16,64,9223372036854775807,False,210137
1,1,1,0,0,1,0,2,1,2,0,16,8,1,2,1,1,1000,2,2,5,50,1,2048,1,1,1,16,128,9223372036854775807,False,210881
0,0,1,0,0,0,2,1,1,0,2,16,4,1,2,2,1,1000,5,2,2,50,1,2048,1,1,1,32,64,9223372036854775807,False,211494
1,0,0,0,0,2,0,1,0,2,1,16,1,4,2,1,2,1000,5,1,4,50,1,2048,1,2048,1,1,1,39517184,True,212478
0,1,1,0,0,0,2,1,1,2,0,16,2,1,4,1,2,1000,5,1,25,8,1,2048,1,2,1,16,64,9223372036854775807,False,213248
0,0,1,1,0,1,0,2,0,2,1,16,2,2,2,1,2,1000,5,10,1,20,1,2048,1,64,1,16,2,61966336,True,214428
1,1,1,1,1,1,0,2,1,2,0,16,1,2,2,2,2,1000,1,1,25,40,1,2048,1,256,1,8,1,2638848,True,215259
1,0,1,1,1,1,2,0,0,2,1,16,2,1,1,2,4,1000,4,125,1,1,2,2048,1,8,1,2,128,63118336,True,216748
1,1,0,1,1,0,1,2,0,1,2,16,2,8,1,1,1,1000,1,5,2,5,20,2048,1,32,1,2,32,91316224,True,218435
1,1,0,1,0,0,2,1,2,1,0,16,2,2,1,1,4,1000,1,8,25,1,5,2048,1,4,1,32,16,14023680,True,219340
1,0,0,1,1,0,1,2,1,2,0,16,1,16,1,1,1,1000,1,1,50,4,5,2048,1,128,1,1,16,16193537,True,220056
1,1,1,0,0,1,0,2,0,2,1,16,1,2,2,2,2,1000,1,20,1,5,10,2048,1,1,1,4,512,9223372036854775807,False,220952
1,0,1,0,0,2,0,1,2,0,1,16,4,2,1,1,2,1000,1,50,1,2,10,2048,1,4,1,32,16,363688960,True,224509
1,0,1,0,0,1,2,0,0,2,1,16,1,1,4,2,2,1000,1,10,100,1,1,2048,1,64,1,1,32,10874880,True,225339
1,0,0,0,0,0,2,1,0,1,2,16,1,1,1,16,1,1000,50,5,4,1,1,2048,1,64,1,32,1,995328,True,226087
1,0,1,1,1,0,2,1,0,1,2,16,2,1,8,1,1,1000,1,40,1,1,25,2048,1,32,1,4,16,132277256,True,228103
1,0,0,0,1,2,0,1,0,2,1,16,1,2,8,1,1,1000,125,4,2,1,1,2048,1,8,1,8,32,1157120,True,228700
1,0,1,1,0,1,2,0,1,0,2,16,1,1,8,1,2,1000,20,1,1,2,25,2048,1,8,1,128,2,9223372036854775807,False,229496
1,0,0,1,0,2,0,1,1,2,0,16,1,8,1,2,1,1000,5,1,8,5,5,2048,1,2,1,256,4,19705856,True,230384
1,1,0,1,1,2,1,0,0,2,1,16,1,2,1,2,4,1000,4,5,5,10,1,2048,1,8,1,2,128,40364032,True,231760
0,1,1,0,0,1,0,2,2,1,0,16,1,1,4,1,4,1000,25,5,2,4,1,2048,1,256,1,8,1,3051520,True,232456
0,0,1,0,1,1,0,2,0,1,2,16,2,1,1,1,8,1000,10,4,5,1,5,2048,1,2,1,16,64,9223372036854775807,False,233076
1,0,1,0,1,1,2,0,1,2,0,16,2,1,4,1,2,1000,1,25,1,40,1,2048,1,1,1,128,16,9223372036854775807,False,233791
0,1,1,0,1,2,0,1,2,0,1,16,2,1,4,1,2,1000,25,2,1,5,4,2048,1,512,1,1,4,548864,True,234499
0,1,0,1,0,0,1,2,2,1,0,16,2,1,1,1,8,1000,1,8,1,125,1,2048,1,2,1,4,256,772931584,True,241654
1,1,1,0,0,1,2,0,2,1,0,16,1,2,8,1,1,1000,1,1,250,2,2,2048,1,4,1,2,256,9223372036854775807,False,242412
1,0,0,1,1,0,2,1,0,1,2,16,1,1,2,8,1,1000,20,1,10,1,5,2048,1,1,1,2,1024,9223372036854775807,False,243359
1,1,0,0,0,0,2,1,2,0,1,16,1,4,2,2,1,1000,1,2,20,25,1,2048,1,1,1,256,8,24013824,True,244200
1,1,1,1,1,1,0,2,1,2,0,16,2,1,1,8,1,1000,4,250,1,1,1,2048,1,4,1,32,16,87984128,True,245666
0,0,0,1,0,0,2,1,1,2,0,16,2,1,2,1,4,1000,25,1,8,5,1,2048,1,32,1,4,16,1067008,True,246417
0,1,0,0,0,2,1,0,0,1,2,16,1,1,1,4,4,1000,5,20,2,1,5,2048,1,8,1,1,256,111195136,True,248072
1,0,0,0,1,1,2,0,2,0,1,16,1,1,1,4,4,1000,10,100,1,1,1,2048,1,256,1,4,2,51495936,True,249244
1,0,0,1,0,2,1,0,2,1,0,16,1,1,4,4,1,1000,1,2,5,2,50,2048,1,8,1,1,256,49462272,True,250496
1,1,1,1,0,1,0,2,2,1,0,16,1,8,2,1,1,1000,5,1,25,4,2,2048,1,16,1,1,128,9223372036854775807,False,251347
0,0,1,1,1,1,2,0,1,0,2,16,1,4,1,1,4,1000,1,1,250,4,1,2048,1,16,1,4,32,9223372036854775807,False,252013
1,0,0,0,0,1,2,0,1,2,0,16,1,2,4,1,2,1000,20,1,1,1,50,2048,1,128,1,2,8,17560576,True,252819
1,0,0,1,0,0,1,2,2,1,0,16,2,1,1,1,8,1000,8,1,25,1,5,2048,1,8,1,2,128,2082815,True,253751
1,0,0,1,1,0,2,1,1,2,0,16,1,2,1,2,4,1000,1,5,5,5,8,2048,1,8,1,8,32,117089280,True,256157
0,0,0,1,1,1,2,0,2,0,1,16,2,4,1,2,1,1000,2,10,1,50,1,2048,1,128,1,16,1,41573376,True,257329
