A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,0,1,1,0,0,2,1,0,1,2,16,2,4,1,1,2,1000,5,2,25,2,2,2048,1,1,1,128,16,9223372036854775807,False,158996
0,1,1,0,1,0,1,2,2,1,0,16,2,1,1,2,4,1000,10,1,20,1,5,2048,1,128,1,8,2,351232,True,159767
1,1,1,0,1,2,0,1,0,1,2,16,2,1,4,1,2,1000,1,25,20,1,2,2048,1,2,1,4,256,9223372036854775807,False,160514
1,1,1,0,0,2,1,0,1,0,2,16,16,1,1,1,1,1000,1,8,1,25,5,2048,1,64,1,8,4,186501120,True,162703
1,0,1,0,1,0,1,2,1,2,0,16,2,1,2,1,4,1000,1,1,250,2,2,2048,1,16,1,128,1,9223372036854775807,False,163579
0,1,0,1,0,2,1,0,1,0,2,16,2,1,4,1,2,1000,1,2,10,50,1,2048,1,1,1,512,4,29847552,True,164795
1,1,0,0,0,0,2,1,1,0,2,16,1,16,1,1,1,1000,5,2,1,10,10,2048,1,1,1,2,1024,176203776,True,167663
0,0,0,1,0,0,1,2,2,1,0,16,2,1,2,4,1,1000,10,10,1,2,5,2048,1,1,1,64,32,9533440,True,168822
0,0,1,0,1,2,1,0,2,0,1,16,1,2,1,8,1,1000,4,5,10,1,5,2048,1,1,1,1,2048,9223372036854775807,False,169685
0,0,1,0,1,1,0,2,0,1,2,16,1,1,1,4,4,1000,50,2,1,1,10,2048,1,2048,1,1,1,2099200,True,170747
1,0,1,0,1,0,2,1,2,0,1,16,1,1,4,1,4,1000,4,10,5,5,1,2048,1,4,1,32,16,9223372036854775807,False,171457
0,0,0,1,1,0,1,2,2,0,1,16,8,1,1,1,2,1000,10,1,2,25,2,2048,1,4,1,128,4,2330624,True,172595
1,1,1,0,1,0,2,1,1,0,2,16,2,8,1,1,1,1000,1,2,2,25,10,2048,1,1,1,512,4,9223372036854775807,False,173768
1,1,1,1,1,2,0,1,0,2,1,16,4,2,1,1,2,1000,5,10,4,1,5,2048,1,8,1,16,16,14342144,True,174749
0,1,1,0,0,1,2,0,0,1,2,16,1,4,4,1,1,1000,5,25,4,1,2,2048,1,16,1,1,128,4349952,True,175759
1,1,1,0,0,1,2,0,2,0,1,16,1,2,4,2,1,1000,2,25,4,5,1,2048,1,16,1,2,64,12207104,True,176618
1,0,0,1,1,2,1,0,1,0,2,16,2,2,1,1,4,1000,1,1,20,2,25,2048,1,4,1,4,128,7318528,True,177500
0,1,1,1,0,2,0,1,2,0,1,16,1,1,16,1,1,1000,5,2,1,25,4,2048,1,32,1,4,16,2508800,True,178627
1,0,0,1,1,2,0,1,2,0,1,16,2,2,4,1,1,1000,20,1,1,50,1,2048,1,32,1,32,2,3700736,True,179367
1,0,1,1,0,1,2,0,0,1,2,16,1,8,1,2,1,1000,25,1,4,5,2,2048,1,128,1,1,16,5363712,True,180264
1,0,0,1,1,0,2,1,0,1,2,16,1,1,1,2,8,1000,100,1,1,1,10,2048,1,4,1,64,8,1033216,True,181455
0,1,0,1,1,0,1,2,1,2,0,16,1,1,1,16,1,1000,2,5,5,2,10,2048,1,256,1,8,1,18606080,True,182947
1,0,0,0,1,1,0,2,0,1,2,16,1,2,2,1,4,1000,2,25,10,2,1,2048,1,16,1,64,2,5258240,True,183920
0,0,1,1,1,0,2,1,1,0,2,16,1,1,8,2,1,1000,1,25,1,10,4,2048,1,16,1,32,4,22846464,True,184972
1,0,1,0,1,2,1,0,2,1,0,16,2,1,2,1,4,1000,1,4,25,10,1,2048,1,1024,1,2,1,1758208,True,185732
0,1,1,0,1,2,0,1,1,2,0,16,2,2,1,4,1,1000,1,2,4,125,1,2048,1,8,1,128,2,9223372036854775807,False,186984
0,1,0,0,0,1,2,0,2,0,1,16,1,1,1,1,16,1000,1,2,1,4,125,2048,1,256,1,1,8,623343616,True,194393
0,1,0,0,1,0,2,1,2,1,0,16,1,4,4,1,1,1000,125,1,1,1,8,2048,1,1024,1,2,1,1303552,True,195374
1,0,0,0,0,2,1,0,2,1,0,16,1,4,2,1,2,1000,10,1,5,10,2,2048,1,1024,1,2,1,20993024,True,196757
0,1,0,1,1,2,1,0,2,0,1,16,8,1,1,1,2,1000,10,25,1,2,2,2048,1,2,1,1024,1,4905984,True,198024
0,0,0,1,0,1,0,2,0,1,2,16,2,1,2,4,1,1000,250,2,2,1,1,2048,1,256,1,4,2,797696,True,198891
0,1,0,0,1,2,1,0,1,0,2,16,2,8,1,1,1,1000,1,20,1,10,5,2048,1,4,1,4,128,323535872,True,202600
0,0,0,1,1,0,1,2,0,2,1,16,1,1,8,1,2,1000,1,1,2,10,50,2048,1,512,1,1,4,13202432,True,204046
0,0,1,1,0,0,1,2,0,1,2,16,2,2,4,1,1,1000,5,1,20,2,5,2048,1,512,1,1,4,1340416,True,205046
0,0,1,1,0,2,1,0,1,0,2,16,2,2,2,1,2,1000,10,10,10,1,1,2048,1,4,1,128,4,4493312,True,205866
1,0,0,0,0,2,0,1,0,2,1,16,8,2,1,1,1,1000,1,10,2,25,2,2048,1,4,1,64,8,67374080,True,207072
1,1,1,1,0,2,1,0,1,0,2,16,2,4,1,1,2,1000,5,1,25,2,4,2048,1,4,1,32,16,9223372036854775807,False,207739
0,1,1,1,0,0,1,2,1,0,2,16,1,1,2,8,1,1000,1,250,1,1,4,2048,1,128,1,8,2,238736384,True,210974
1,1,1,1,1,1,0,2,1,2,0,16,2,2,1,4,1,1000,5,2,2,5,10,2048,1,64,1,8,4,17656832,True,212301
1,0,1,0,0,2,0,1,2,1,0,16,2,4,1,1,2,1000,20,10,1,5,1,2048,1,16,1,8,16,54706176,True,213401
0,1,1,1,1,0,1,2,2,1,0,16,1,1,8,2,1,1000,2,20,5,5,1,2048,1,64,1,16,2,3312640,True,214296
1,1,1,1,1,1,0,2,2,0,1,16,1,1,2,1,8,1000,5,2,2,5,10,2048,1,512,1,4,1,8964096,True,216062
0,1,1,1,0,1,0,2,1,2,0,16,1,2,4,2,1,1000,5,2,4,1,25,2048,1,4,1,128,4,9223372036854775807,False,217263
1,1,0,1,0,2,0,1,2,0,1,16,1,4,4,1,1,1000,1,1,1,2,500,2048,1,256,1,8,1,416534528,True,222158
1,1,0,0,0,1,0,2,1,2,0,16,1,4,1,2,2,1000,5,5,10,2,2,2048,1,1,1,64,32,18657280,True,223256
0,1,1,1,1,0,2,1,0,1,2,16,2,1,1,4,2,1000,2,5,25,2,2,2048,1,16,1,1,128,9223372036854775807,False,224256
0,1,0,0,0,2,1,0,0,1,2,16,1,2,2,1,4,1000,1,2,50,5,2,2048,1,1,1,2,1024,25362432,True,225796
1,0,0,1,1,2,1,0,2,1,0,16,1,1,8,2,1,1000,40,1,5,5,1,2048,1,8,1,4,64,79872,True,226964
1,0,0,0,1,2,1,0,2,1,0,16,1,2,2,4,1,1000,1,25,5,1,8,2048,1,8,1,32,8,12549120,True,228087
1,0,1,1,0,2,1,0,2,1,0,16,2,1,1,4,2,1000,4,5,5,5,2,2048,1,32,1,2,32,12829696,True,229208
0,0,1,1,0,0,2,1,0,2,1,16,4,1,2,2,1,1000,1,5,2,1,100,2048,1,2,1,256,4,9223372036854775807,False,230660
1,1,0,1,0,2,0,1,2,0,1,16,8,1,1,1,2,1000,1,20,2,1,25,2048,1,4,1,4,128,104190976,True,232940
0,0,0,0,0,1,2,0,2,0,1,16,4,1,4,1,1,1000,1,2,25,4,5,2048,1,4,1,8,64,8727552,True,234549
1,1,0,1,0,1,0,2,2,1,0,16,1,1,1,4,4,1000,1,1,25,20,2,2048,1,8,1,1,256,112932864,True,236627
0,1,1,0,0,1,2,0,2,1,0,16,2,4,2,1,1,1000,1,25,1,2,20,2048,1,16,1,4,32,88700928,True,238327
1,1,1,0,0,0,2,1,2,0,1,16,1,8,2,1,1,1000,1,5,50,1,4,2048,1,32,1,16,4,9223372036854775807,False,238928
0,0,1,1,0,2,0,1,0,1,2,16,4,2,1,2,1,1000,1,2,2,2,125,2048,1,8,1,256,1,9223372036854775807,False,240326
0,1,0,0,1,2,1,0,2,1,0,16,1,2,2,2,2,1000,1,100,10,1,1,2048,1,16,1,16,8,59577344,True,241412
1,0,0,0,0,0,1,2,0,2,1,16,2,1,2,1,4,1000,2,1,2,10,25,2048,1,2048,1,1,1,45924352,True,242465
0,1,0,0,1,2,1,0,2,0,1,16,2,2,1,1,4,1000,10,50,2,1,1,2048,1,16,1,128,1,26550272,True,243315
1,1,1,1,0,0,1,2,1,2,0,16,1,1,8,1,2,1000,1,50,20,1,1,2048,1,8,1,4,64,19673088,True,244287
0,1,1,1,1,2,0,1,0,1,2,16,2,1,1,2,4,1000,5,2,100,1,1,2048,1,4,1,1,512,9223372036854775807,False,245033
1,1,0,1,1,1,0,2,0,2,1,16,2,1,1,1,8,1000,50,5,1,2,2,2048,1,32,1,16,4,2207744,True,245956
1,1,0,0,1,1,2,0,1,2,0,16,1,1,16,1,1,1000,5,2,2,5,10,2048,1,32,1,2,32,2421760,True,247108
0,1,0,1,0,0,1,2,2,0,1,16,1,1,1,4,4,1000,50,1,1,1,20,2048,1,2,1,1024,1,32964608,True,247985
0,0,0,1,0,0,1,2,0,2,1,16,1,1,2,8,1,1000,8,5,5,1,5,2048,1,4,1,4,128,6353920,True,248796
0,0,0,1,0,2,1,0,1,2,0,16,1,2,2,2,2,1000,1,25,8,1,5,2048,1,64,1,16,2,50714624,True,249928
1,0,1,1,1,2,0,1,2,1,0,16,2,4,1,1,2,1000,1,2,1,25,20,2048,1,16,1,64,2,9223372036854775807,False,251103
1,0,1,1,0,0,1,2,2,0,1,16,4,1,1,1,4,1000,10,5,2,10,1,2048,1,8,1,1,256,14067712,True,252024
0,1,1,1,1,1,2,0,0,1,2,16,1,2,1,4,2,1000,25,10,2,1,2,2048,1,1,1,64,32,7382016,True,253174
1,0,1,0,1,0,1,2,0,1,2,16,2,2,2,1,2,1000,1,1,100,5,2,2048,1,256,1,4,2,828416,True,254026
0,0,0,1,0,1,0,2,0,1,2,16,2,8,1,1,1,1000,2,5,4,1,25,2048,1,4,1,256,2,48074752,True,255148
1,0,0,0,1,0,1,2,1,0,2,16,2,2,1,1,4,1000,1,5,5,10,4,2048,1,32,1,1,64,15491072,True,257749
0,0,1,0,0,2,0,1,1,0,2,16,2,1,4,1,2,1000,2,5,5,4,5,2048,1,64,1,16,2,21956608,True,258737
0,1,0,1,1,0,1,2,1,2,0,16,1,8,2,1,1,1000,1,25,2,1,20,2048,1,1,1,1024,2,229229568,True,261316
0,0,1,0,1,0,1,2,1,2,0,16,16,1,1,1,1,1000,5,5,20,1,2,2048,1,256,1,8,1,765952,True,262074
1,1,0,1,0,1,2,0,2,1,0,16,1,16,1,1,1,1000,2,1,4,5,25,2048,1,256,1,2,4,87383040,True,263870
0,1,1,1,0,2,0,1,2,0,1,16,1,2,1,4,2,1000,5,1,4,1,50,2048,1,16,1,32,4,9223372036854775807,False,264754
1,1,1,0,1,0,2,1,2,1,0,16,2,2,2,1,2,1000,1,1,40,25,1,2048,1,2,1,2,512,9223372036854775807,False,265541
1,0,1,1,1,1,2,0,0,1,2,16,1,4,2,2,1,1000,4,1,10,5,5,2048,1,4,1,512,1,9223372036854775807,False,266409
1,1,1,0,1,0,1,2,2,1,0,16,1,2,1,1,8,1000,1,4,2,1,125,2048,1,2,1,8,128,9223372036854775807,False,268387
1,1,1,1,0,2,0,1,1,2,0,16,2,1,2,4,1,1000,4,5,25,2,1,2048,1,2,1,32,32,9223372036854775807,False,269151
1,1,0,0,0,0,2,1,1,2,0,16,2,2,1,4,1,1000,2,1,20,5,5,2048,1,1,1,128,16,13229056,True,270208
0,1,0,0,0,2,1,0,0,2,1,16,1,2,2,2,2,1000,1,2,1,1,500,2048,1,64,1,32,1,465178624,True,274661
0,0,1,0,0,0,1,2,0,2,1,16,1,2,2,2,2,1000,2,5,4,25,1,2048,1,128,1,2,8,57789440,True,276151
0,1,1,0,1,0,1,2,1,2,0,16,1,1,2,1,8,1000,4,1,25,1,10,2048,1,2,1,64,16,9223372036854775807,False,276947
0,1,0,1,0,2,1,0,0,1,2,16,2,1,1,4,2,1000,1,4,1,2,125,2048,1,2,1,256,4,317412352,True,283594
0,1,0,0,0,2,1,0,2,1,0,16,1,1,8,2,1,1000,5,1,1,40,5,2048,1,16,1,64,2,29062144,True,284517
0,1,1,1,1,2,1,0,1,0,2,16,1,1,2,1,8,1000,5,1,5,4,10,2048,1,8,1,32,8,9223372036854775807,False,285556
0,1,1,0,1,0,2,1,2,1,0,16,2,8,1,1,1,1000,1,10,25,2,2,2048,1,128,1,2,8,20282368,True,286490
1,1,0,1,1,1,2,0,0,2,1,16,1,1,2,8,1,1000,25,2,1,10,2,2048,1,32,1,64,1,2144256,True,287392
0,1,0,1,0,2,0,1,2,0,1,16,1,2,8,1,1,1000,2,10,2,1,25,2048,1,1,1,32,64,33356800,True,288914
1,1,1,1,0,1,0,2,0,1,2,16,2,2,2,1,2,1000,20,5,1,1,10,2048,1,1024,1,2,1,10209280,True,289921
1,0,0,1,1,0,1,2,2,0,1,16,4,1,1,4,1,1000,25,1,1,10,4,2048,1,64,1,1,32,2676736,True,290885
1,0,1,0,1,2,1,0,2,1,0,16,1,4,1,2,2,1000,2,5,25,4,1,2048,1,16,1,16,8,9223372036854775807,False,292042
1,0,0,1,0,1,2,0,2,0,1,16,4,1,1,2,2,1000,2,2,5,10,5,2048,1,16,1,32,4,22370304,True,292893
0,0,0,0,1,0,2,1,2,1,0,16,4,4,1,1,1,1000,5,10,2,2,5,2048,1,4,1,2,256,16381952,True,294081
0,0,0,1,0,1,0,2,0,1,2,16,1,2,4,1,2,1000,1,8,5,5,5,2048,1,4,1,4,128,82911232,True,295614
0,0,0,0,1,2,0,1,2,1,0,16,1,2,2,2,2,1000,1,5,20,10,1,2048,1,256,1,4,2,3548160,True,296522
0,0,0,1,1,1,0,2,1,0,2,16,2,1,1,8,1,1000,5,4,1,1,50,2048,1,2,1,64,16,36358144,True,297920
1,0,0,0,0,2,0,1,0,1,2,16,4,4,1,1,1,1000,5,5,2,4,5,2048,1,32,1,64,1,29964288,True,299138
1,0,1,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,200,5,1,1,1,2048,1,64,1,4,8,1264640,True,300277
