A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,1,0,0,0,2,1,0,2,0,1,16,2,2,1,1,4,1000,4,1,125,2,1,2048,1,64,1,8,4,1198080,True,35233
1,0,0,1,1,0,2,1,1,0,2,16,2,1,1,2,4,1000,25,10,2,1,2,2048,1,16,1,1,128,3896320,True,36154
0,0,0,1,0,0,1,2,0,1,2,16,1,2,1,8,1,1000,50,2,2,5,1,2048,1,4,1,16,32,3005440,True,36795
1,1,0,0,1,1,0,2,2,0,1,16,2,4,1,2,1,1000,5,2,1,5,20,2048,1,256,1,4,2,12341248,True,38012
1,1,1,1,0,1,2,0,2,1,0,16,4,2,2,1,1,1000,2,1,10,5,10,2048,1,8,1,2,128,9223372036854775807,False,38854
1,0,0,1,0,0,1,2,0,2,1,16,1,2,2,4,1,1000,2,5,1,100,1,2048,1,1,1,8,256,9223372036854775807,False,39644
0,1,1,1,1,1,0,2,2,0,1,16,1,1,2,4,2,1000,1,25,8,1,5,2048,1,64,1,16,2,5991424,True,40532
0,1,1,0,1,0,1,2,1,0,2,16,1,4,2,2,1,1000,100,5,1,2,1,2048,1,4,1,4,128,2848768,True,41381
1,1,0,0,0,2,0,1,0,1,2,16,1,1,4,4,1,1000,5,1,40,5,1,2048,1,1,1,1,2048,9223372036854775807,False,42135
0,1,0,0,1,2,1,0,1,0,2,16,1,2,2,2,2,1000,25,2,20,1,1,2048,1,1,1,8,256,1823744,True,43083
1,0,1,1,1,2,1,0,1,0,2,16,1,1,1,2,8,1000,5,10,20,1,1,2048,1,16,1,4,32,1845248,True,43874
0,1,1,1,1,1,0,2,0,1,2,16,1,4,2,2,1,1000,5,2,1,2,50,2048,1,1,1,1024,2,9223372036854775807,False,44770
0,0,0,0,0,1,2,0,2,0,1,16,1,16,1,1,1,1000,5,5,1,1,40,2048,1,512,1,1,4,217233408,True,47168
0,0,1,0,0,1,0,2,2,0,1,16,4,1,2,1,2,1000,125,2,2,2,1,2048,1,8,1,4,64,1533952,True,47783
1,1,0,0,0,1,2,0,2,0,1,16,1,2,8,1,1,1000,100,1,2,1,5,2048,1,2,1,64,16,1405952,True,48763
1,0,1,0,0,0,2,1,0,1,2,16,1,4,1,1,4,1000,1,1,2,25,20,2048,1,8,1,1,256,9223372036854775807,False,49530
0,1,1,0,0,2,0,1,1,0,2,16,4,1,2,2,1,1000,1,25,1,1,40,2048,1,16,1,64,2,206614528,True,52161
0,0,0,0,1,0,2,1,2,0,1,16,2,2,1,4,1,1000,2,2,10,5,5,2048,1,4,1,64,8,3018752,True,53000
0,0,0,1,1,0,2,1,2,1,0,16,1,2,1,8,1,1000,5,1,2,2,50,2048,1,32,1,8,8,28378112,True,54171
0,1,1,1,0,0,1,2,2,0,1,16,2,4,1,2,1,1000,1,5,25,8,1,2048,1,2048,1,1,1,24337408,True,55009
0,1,0,1,0,2,0,1,0,1,2,16,1,1,2,8,1,1000,10,10,1,5,2,2048,1,32,1,8,8,8075264,True,55804
0,1,0,0,1,1,0,2,2,0,1,16,2,2,1,1,4,1000,10,4,1,5,5,2048,1,128,1,2,8,9657344,True,56687
0,0,1,0,1,2,1,0,1,2,0,16,2,2,2,2,1,1000,25,1,2,5,4,2048,1,1024,1,2,1,1210368,True,57409
0,1,1,0,1,2,0,1,1,2,0,16,2,1,4,2,1,1000,1,50,1,10,2,2048,1,16,1,16,8,25636864,True,58404
1,0,0,1,1,0,2,1,2,0,1,16,1,1,4,2,2,1000,25,1,1,20,2,2048,1,2048,1,1,1,1227776,True,59160
1,1,0,1,1,2,1,0,0,1,2,16,8,1,1,1,2,1000,10,20,5,1,1,2048,1,128,1,16,1,2119680,True,59811
0,0,0,0,0,2,1,0,2,0,1,16,2,1,2,1,4,1000,1,500,1,2,1,2048,1,1024,1,1,2,202357760,True,62039
1,1,1,0,0,0,2,1,1,2,0,16,1,1,1,8,2,1000,1,4,1,50,5,2048,1,2,1,2,512,9223372036854775807,False,63031
0,0,0,0,1,2,0,1,1,2,0,16,1,8,1,1,2,1000,10,1,50,1,2,2048,1,4,1,256,2,1389568,True,63783
0,0,0,0,0,2,1,0,2,1,0,16,2,2,4,1,1,1000,10,2,1,5,10,2048,1,32,1,2,32,17063936,True,64798
0,0,1,0,0,1,2,0,1,0,2,16,2,1,4,2,1,1000,25,2,5,1,4,2048,1,2,1,32,32,9223372036854775807,False,65495
1,1,0,1,0,0,1,2,1,0,2,16,1,2,2,4,1,1000,10,1,1,2,50,2048,1,32,1,1,64,71072768,True,66944
0,1,1,1,1,0,1,2,0,2,1,16,1,2,4,1,2,1000,25,2,1,5,4,2048,1,16,1,128,1,2266112,True,67662
1,0,1,1,1,2,1,0,1,0,2,16,2,1,1,1,8,1000,5,1,100,2,1,2048,1,2,1,1,1024,9223372036854775807,False,68523
0,0,0,1,0,1,0,2,0,2,1,16,1,4,1,2,2,1000,20,1,2,25,1,2048,1,16,1,64,2,34222080,True,69496
1,0,1,1,1,1,0,2,1,2,0,16,2,1,8,1,1,1000,1,5,100,2,1,2048,1,1,1,256,8,9223372036854775807,False,70072
0,1,1,0,0,1,2,0,1,0,2,16,1,4,4,1,1,1000,50,1,1,4,5,2048,1,4,1,1,512,3813376,True,72034
0,0,0,0,0,2,0,1,2,1,0,16,4,2,1,1,2,1000,1,1,2,125,4,2048,1,4,1,4,128,143244288,True,73765
1,0,0,0,1,0,1,2,2,1,0,16,8,1,1,2,1,1000,5,1,40,5,1,2048,1,16,1,128,1,185344,True,74324
1,1,1,0,0,2,1,0,2,0,1,16,2,1,1,1,8,1000,5,10,1,2,10,2048,1,4,1,4,128,9223372036854775807,False,75074
1,1,0,0,0,0,2,1,0,2,1,16,8,1,1,1,2,1000,1,50,5,1,4,2048,1,256,1,8,1,32503808,True,75903
1,1,1,1,1,0,2,1,0,2,1,16,1,4,2,2,1,1000,1,20,1,50,1,2048,1,1,1,8,256,9223372036854775807,False,76626
1,1,1,0,0,0,2,1,1,2,0,16,1,4,4,1,1,1000,4,2,25,5,1,2048,1,2,1,4,256,9223372036854775807,False,77649
1,0,1,0,0,2,0,1,2,1,0,16,1,1,8,1,2,1000,25,10,2,1,2,2048,1,1,1,2048,1,9223372036854775807,False,78248
0,0,0,1,1,1,0,2,2,0,1,16,1,2,8,1,1,1000,10,25,1,4,1,2048,1,2,1,128,8,14916608,True,78979
0,0,1,0,1,1,2,0,1,2,0,16,4,1,1,2,2,1000,1,2,1,2,250,2048,1,4,1,256,2,9223372036854775807,False,83739
1,0,1,0,0,0,2,1,2,1,0,16,4,1,4,1,1,1000,1,1,8,25,5,2048,1,64,1,32,1,9223372036854775807,False,84420
1,0,0,0,1,2,1,0,2,1,0,16,1,1,8,2,1,1000,1,40,1,1,25,2048,1,1,1,8,256,9223372036854775807,False,85060
1,1,1,1,0,0,1,2,1,0,2,16,1,1,1,4,4,1000,100,1,5,2,1,2048,1,32,1,8,8,1009664,True,85969
0,1,1,0,0,0,1,2,1,2,0,16,1,2,2,4,1,1000,1,20,5,2,5,2048,1,8,1,256,1,9223372036854775807,False,86706
0,1,1,0,1,1,0,2,2,1,0,16,4,1,1,4,1,1000,25,1,1,20,2,2048,1,32,1,4,16,3456000,True,87525
0,1,0,0,1,0,2,1,0,1,2,16,1,4,1,4,1,1000,5,50,4,1,1,2048,1,1024,1,1,2,37224448,True,88587
1,1,1,0,1,0,1,2,2,1,0,16,1,2,2,1,4,1000,1,2,2,10,25,2048,1,32,1,16,4,9223372036854775807,False,89631
1,1,0,0,0,0,1,2,0,2,1,16,1,4,2,2,1,1000,2,10,50,1,1,2048,1,1,1,256,8,2289664,True,90507
0,0,0,0,1,0,2,1,1,0,2,16,1,4,1,2,2,1000,1,1,1,4,250,2048,1,4,1,64,8,641050624,True,97780
0,0,1,1,0,0,1,2,2,1,0,16,1,1,2,1,8,1000,5,1,1,4,50,2048,1,1,1,2,1024,9223372036854775807,False,99507
1,0,0,1,0,2,0,1,2,0,1,16,2,1,2,1,4,1000,1,1,25,5,8,2048,1,64,1,8,4,24326144,True,100463
1,0,0,0,1,0,2,1,1,2,0,16,1,4,1,1,4,1000,20,1,1,50,1,2048,1,32,1,8,8,6473728,True,101467
1,1,0,1,1,1,0,2,0,1,2,16,2,1,4,1,2,1000,4,50,1,5,1,2048,1,16,1,4,32,12473344,True,102372
0,0,1,1,1,0,2,1,0,2,1,16,1,1,1,2,8,1000,125,1,1,1,8,2048,1,2,1,16,64,1644544,True,103295
1,0,0,1,1,0,1,2,2,0,1,16,8,2,1,1,1,1000,5,200,1,1,1,2048,1,8,1,32,8,51115008,True,104388
1,0,0,0,0,2,1,0,0,2,1,16,2,1,4,2,1,1000,1,20,5,1,10,2048,1,2,1,512,2,20767744,True,105588
0,0,1,0,1,0,1,2,1,0,2,16,1,1,8,1,2,1000,5,2,2,25,2,2048,1,1024,1,2,1,2255872,True,106464
1,0,1,0,0,0,1,2,2,0,1,16,1,1,8,1,2,1000,2,50,5,1,2,2048,1,512,1,1,4,20809728,True,107342
1,0,0,1,0,1,2,0,1,2,0,16,2,2,1,2,2,1000,1,25,20,2,1,2048,1,1,1,32,64,18171904,True,108258
0,1,1,1,1,0,1,2,2,1,0,16,1,2,2,1,4,1000,5,5,1,1,40,2048,1,8,1,128,2,12399616,True,109094
1,1,1,0,1,2,0,1,1,2,0,16,1,16,1,1,1,1000,25,1,1,1,40,2048,1,64,1,16,2,58445824,True,110594
0,0,0,0,1,0,2,1,1,0,2,16,8,2,1,1,1,1000,1,4,1,5,50,2048,1,32,1,4,16,169409536,True,112877
0,1,0,1,1,2,1,0,2,1,0,16,1,4,1,1,4,1000,1,125,2,1,4,2048,1,8,1,8,32,98011136,True,114507
1,1,0,0,1,1,2,0,0,1,2,16,1,2,1,4,2,1000,4,1,10,5,5,2048,1,16,1,2,64,17920000,True,115608
0,0,0,1,1,2,1,0,0,1,2,16,1,4,1,1,4,1000,1,2,4,125,1,2048,1,1024,1,2,1,150532096,True,117727
1,1,0,0,0,2,0,1,2,1,0,16,1,8,1,1,2,1000,5,20,5,2,1,2048,1,1,1,1024,2,45379584,True,118882
0,1,1,1,1,0,1,2,1,0,2,16,4,1,2,1,2,1000,5,5,8,5,1,2048,1,1,1,512,4,9223372036854775807,False,119718
1,1,1,1,0,0,2,1,2,0,1,16,2,2,4,1,1,1000,4,1,5,10,5,2048,1,1,1,2048,1,9223372036854775807,False,120301
1,0,0,0,0,2,0,1,1,2,0,16,2,2,1,4,1,1000,5,1,2,2,50,2048,1,1024,1,2,1,52341760,True,121542
0,1,0,0,1,2,1,0,0,1,2,16,2,1,1,8,1,1000,125,4,2,1,1,2048,1,32,1,1,64,903168,True,122254
1,1,1,1,1,0,2,1,1,0,2,16,1,1,1,4,4,1000,50,4,1,5,1,2048,1,2,1,2,512,9223372036854775807,False,123146
1,0,1,0,0,1,0,2,2,0,1,16,2,8,1,1,1,1000,2,1,1,125,4,2048,1,16,1,16,8,9223372036854775807,False,123882
1,1,1,1,1,0,1,2,0,1,2,16,1,1,1,8,2,1000,2,50,5,2,1,2048,1,128,1,4,4,10353664,True,124833
0,1,1,1,1,1,2,0,2,0,1,16,2,8,1,1,1,1000,2,2,10,5,5,2048,1,2,1,16,64,9223372036854775807,False,125676
0,0,1,0,1,2,0,1,0,1,2,16,4,4,1,1,1,1000,20,1,25,1,2,2048,1,1,1,1024,2,9223372036854775807,False,126340
0,0,0,0,0,1,2,0,1,2,0,16,1,1,8,1,2,1000,1,5,1,40,5,2048,1,4,1,512,1,136045568,True,128192
1,0,1,0,1,0,1,2,1,0,2,16,8,2,1,1,1,1000,25,2,10,1,2,2048,1,2,1,2,512,9223372036854775807,False,129190
0,0,0,0,1,0,2,1,1,0,2,16,1,8,1,2,1,1000,10,5,4,5,1,2048,1,8,1,128,2,11091968,True,129987
1,1,0,0,1,0,2,1,1,0,2,16,1,4,1,2,2,1000,2,5,100,1,1,2048,1,1,1,4,512,3901440,True,130943
0,1,1,1,0,0,1,2,2,0,1,16,1,4,1,1,4,1000,10,2,10,5,1,2048,1,256,1,4,2,5842944,True,131659
0,0,1,1,1,2,0,1,0,2,1,16,4,1,2,2,1,1000,1,10,25,4,1,2048,1,1,1,256,8,9223372036854775807,False,132534
0,0,1,0,0,0,1,2,1,2,0,16,1,8,2,1,1,1000,20,1,25,2,1,2048,1,1,1,8,256,9223372036854775807,False,133330
0,1,1,1,1,0,1,2,1,2,0,16,2,1,1,1,8,1000,1,5,1,20,10,2048,1,2,1,8,128,9223372036854775807,False,134653
1,1,0,0,1,1,2,0,1,2,0,16,1,8,2,1,1,1000,10,1,50,1,2,2048,1,128,1,2,8,1591296,True,135552
1,1,1,1,1,1,2,0,0,2,1,16,2,2,2,1,2,1000,1,1,2,1,500,2048,1,4,1,16,32,9223372036854775807,False,136976
0,1,0,1,0,2,1,0,1,2,0,16,2,1,2,2,2,1000,25,5,1,1,8,2048,1,8,1,256,1,9769984,True,137710
0,0,1,0,0,0,1,2,0,1,2,16,8,1,1,2,1,1000,2,1,4,5,25,2048,1,1,1,256,8,9223372036854775807,False,138991
0,0,1,1,1,0,2,1,2,0,1,16,1,4,2,2,1,1000,50,2,2,5,1,2048,1,1,1,2048,1,9223372036854775807,False,139619
1,1,0,0,1,2,0,1,0,2,1,16,1,8,2,1,1,1000,1,25,5,4,2,2048,1,8,1,256,1,41321472,True,140676
1,1,1,1,1,2,1,0,1,0,2,16,1,2,4,2,1,1000,8,1,125,1,1,2048,1,32,1,32,2,186368,True,141294
0,1,0,0,1,1,2,0,2,0,1,16,4,1,1,2,2,1000,5,25,2,2,2,2048,1,64,1,1,32,14368768,True,142198
0,0,0,1,0,0,1,2,1,2,0,16,1,1,1,8,2,1000,1,5,10,10,2,2048,1,2,1,16,64,88759296,True,143785
1,0,0,1,1,0,1,2,1,0,2,16,1,1,2,4,2,1000,2,5,1,100,1,2048,1,128,1,2,8,44802048,True,145117
0,0,0,1,1,1,0,2,0,2,1,16,1,1,1,4,4,1000,10,10,1,1,10,2048,1,8,1,256,1,8942592,True,145935
0,1,1,1,1,0,1,2,2,0,1,16,4,1,4,1,1,1000,1,1,1,500,2,2048,1,1,1,512,4,9223372036854775807,False,146678
1,1,1,0,0,2,1,0,2,0,1,16,1,1,4,1,4,1000,5,10,1,10,2,2048,1,128,1,4,4,30685184,True,147600
0,1,0,0,1,0,1,2,0,1,2,16,2,1,1,4,2,1000,2,2,1,125,2,2048,1,2,1,512,2,121816064,True,149997
1,0,1,0,1,1,2,0,2,0,1,16,1,1,2,1,8,1000,1,50,2,1,10,2048,1,1,1,512,4,9223372036854775807,False,150657
1,1,1,0,0,0,2,1,1,2,0,16,2,2,2,1,2,1000,1,1,2,20,25,2048,1,2,1,1024,1,9223372036854775807,False,151291
1,1,0,0,0,2,0,1,1,0,2,16,1,1,8,2,1,1000,1,2,25,2,10,2048,1,32,1,2,32,37718016,True,152399
1,1,1,0,0,1,0,2,1,2,0,16,2,1,4,1,2,1000,5,2,25,4,1,2048,1,2,1,64,16,9223372036854775807,False,153069
0,0,0,1,1,2,0,1,0,2,1,16,2,4,1,1,2,1000,4,2,25,5,1,2048,1,16,1,1,128,3105792,True,153995
0,1,0,1,0,0,1,2,0,1,2,16,1,2,4,2,1,1000,50,1,10,2,1,2048,1,8,1,16,16,202752,True,154936
0,0,0,0,1,0,2,1,2,0,1,16,1,8,2,1,1,1000,1,50,1,4,5,2048,1,256,1,8,1,290641920,True,158075
1,1,0,1,0,0,2,1,2,0,1,16,2,2,2,2,1,1000,125,1,1,8,1,2048,1,1024,1,2,1,10832896,True,158786
1,1,1,1,0,1,2,0,2,1,0,16,2,1,1,8,1,1000,250,1,1,1,4,2048,1,128,1,4,4,856064,True,159609
0,1,1,1,1,1,2,0,1,0,2,16,4,2,2,1,1,1000,8,1,5,5,5,2048,1,2,1,1024,1,9223372036854775807,False,160290
0,1,1,1,0,1,0,2,0,2,1,16,2,1,2,4,1,1000,20,1,2,1,25,2048,1,8,1,16,16,9223372036854775807,False,160994
0,1,1,1,1,2,0,1,2,0,1,16,2,1,8,1,1,1000,1,4,125,2,1,2048,1,4,1,64,8,9223372036854775807,False,161656
1,1,0,1,0,2,1,0,2,1,0,16,2,2,1,2,2,1000,1,1,4,250,1,2048,1,8,1,1,256,218206208,True,164540
1,0,1,1,1,2,1,0,0,1,2,16,1,1,1,2,8,1000,2,1,5,100,1,2048,1,4,1,32,16,9223372036854775807,False,165242
0,1,1,1,1,2,0,1,2,0,1,16,1,1,1,8,2,1000,1,10,25,1,4,2048,1,32,1,2,32,23790592,True,166331
0,0,1,1,0,0,2,1,2,0,1,16,1,2,1,2,4,1000,50,1,5,1,4,2048,1,16,1,2,64,3581952,True,167137
1,0,0,0,0,2,0,1,0,1,2,16,1,1,2,4,2,1000,2,10,5,5,2,2048,1,1,1,64,32,9223372036854775807,False,168077
0,1,1,1,1,0,2,1,0,1,2,16,1,1,2,4,2,1000,1,100,1,1,10,2048,1,2,1,32,32,263164912,True,170957
1,0,1,1,0,1,2,0,1,2,0,16,2,8,1,1,1,1000,2,1,20,1,25,2048,1,512,1,1,4,9503744,True,171777
1,0,1,0,1,1,0,2,0,1,2,16,2,1,1,1,8,1000,1,2,500,1,1,2048,1,128,1,4,4,516096,True,172565
1,0,1,0,1,1,0,2,2,1,0,16,8,1,1,1,2,1000,5,200,1,1,1,2048,1,16,1,1,128,30274560,True,173673
1,1,1,1,1,0,2,1,2,0,1,16,2,1,1,2,4,1000,1,2,1,125,4,2048,1,1,1,2048,1,9223372036854775807,False,174685
0,0,0,1,1,2,1,0,1,0,2,16,1,1,4,4,1,1000,2,1,2,10,25,2048,1,2,1,256,4,19013632,True,175961
0,1,0,0,1,0,1,2,0,1,2,16,1,2,4,1,2,1000,4,25,1,2,5,2048,1,512,1,4,1,17519616,True,177250
1,1,1,1,0,1,2,0,0,2,1,16,2,1,2,2,2,1000,1,1,5,5,40,2048,1,4,1,1,512,9223372036854775807,False,178741
0,1,0,1,1,1,0,2,1,0,2,16,2,1,1,8,1,1000,5,1,20,2,5,2048,1,8,1,1,256,9112576,True,179886
1,0,0,1,0,2,0,1,0,2,1,16,16,1,1,1,1,1000,2,50,5,1,2,2048,1,2,1,512,2,5338112,True,180996
1,0,1,1,1,0,2,1,0,1,2,16,1,1,2,2,4,1000,1,25,1,5,8,2048,1,4,1,64,8,9223372036854775807,False,182225
0,1,1,1,1,0,1,2,2,1,0,16,2,1,4,1,2,1000,1,5,5,20,2,2048,1,2,1,64,16,9223372036854775807,False,183259
1,0,1,0,1,1,0,2,0,1,2,16,8,1,1,2,1,1000,5,100,1,2,1,2048,1,4,1,4,128,23561216,True,184361
0,1,0,0,1,2,1,0,2,0,1,16,1,2,8,1,1,1000,1,25,2,4,5,2048,1,2,1,32,32,44545024,True,185883
0,0,0,1,1,1,0,2,2,0,1,16,16,1,1,1,1,1000,4,25,1,5,2,2048,1,16,1,1,128,6799360,True,186789
0,1,1,0,0,2,1,0,0,1,2,16,2,4,1,1,2,1000,50,5,2,1,2,2048,1,64,1,32,1,4084735,True,187535
0,0,1,1,1,0,1,2,1,2,0,16,2,1,1,4,2,1000,8,1,125,1,1,2048,1,32,1,2,32,512000,True,188494
0,1,1,1,1,1,2,0,0,1,2,16,1,1,16,1,1,1000,5,1,10,1,20,2048,1,2,1,64,16,9223372036854775807,False,189141
0,1,0,1,0,1,2,0,1,2,0,16,1,8,2,1,1,1000,25,4,1,10,1,2048,1,512,1,4,1,32073726,True,190172
1,1,0,1,1,1,2,0,2,0,1,16,2,8,1,1,1,1000,2,5,4,5,5,2048,1,8,1,4,64,31661056,True,191497
1,0,1,0,0,1,0,2,2,1,0,16,4,1,2,2,1,1000,2,1,1,1,500,2048,1,8,1,16,16,9223372036854775807,False,192677
1,1,1,1,1,1,2,0,2,0,1,16,2,1,2,4,1,1000,10,1,1,50,2,2048,1,32,1,1,64,8950784,True,193840
0,1,1,1,1,0,1,2,1,2,0,16,4,1,2,1,2,1000,4,1,125,2,1,2048,1,8,1,128,2,9223372036854775807,False,194459
1,1,1,1,0,1,0,2,1,0,2,16,4,1,1,2,2,1000,1,5,1,8,25,2048,1,128,1,16,1,136112128,True,196677
1,1,0,1,1,2,1,0,1,2,0,16,1,4,2,2,1,1000,1,2,1,125,4,2048,1,32,1,2,32,187679744,True,199296
1,1,0,0,1,0,1,2,1,0,2,16,1,1,2,2,4,1000,4,5,2,25,1,2048,1,4,1,2,256,53179392,True,200706
0,1,1,0,0,1,2,0,2,0,1,16,1,8,2,1,1,1000,5,8,1,1,25,2048,1,4,1,64,8,9223372036854775807,False,201361
0,1,0,1,0,0,1,2,1,2,0,16,2,1,1,2,4,1000,250,2,1,1,2,2048,1,4,1,1,512,10060800,True,202411
0,1,0,1,1,0,1,2,0,2,1,16,1,16,1,1,1,1000,2,1,125,1,4,2048,1,64,1,1,32,3156992,True,203040
1,0,1,1,1,2,1,0,1,0,2,16,4,2,1,2,1,1000,50,4,1,5,1,2048,1,4,1,128,4,7087104,True,203856
1,0,1,1,1,1,2,0,1,0,2,16,1,1,2,8,1,1000,100,2,1,5,1,2048,1,16,1,32,4,1243136,True,204615
0,0,1,1,0,2,0,1,1,0,2,16,2,1,1,8,1,1000,4,10,25,1,1,2048,1,8,1,2,128,8444928,True,205482
0,1,0,0,0,0,1,2,2,0,1,16,2,1,2,1,4,1000,25,1,10,2,2,2048,1,32,1,64,1,1431552,True,206331
1,1,1,0,1,0,2,1,2,0,1,16,1,2,1,1,8,1000,1,8,5,25,1,2048,1,8,1,1,256,9223372036854775807,False,207291
1,0,1,1,0,1,2,0,0,2,1,16,1,2,4,1,2,1000,1,1,4,2,125,2048,1,16,1,2,64,9223372036854775807,False,208374
0,0,0,0,1,1,0,2,2,1,0,16,4,1,2,1,2,1000,1,5,40,1,5,2048,1,16,1,8,16,1264640,True,209323
1,1,0,1,1,1,0,2,2,1,0,16,1,4,1,2,2,1000,2,1,5,20,5,2048,1,128,1,2,8,20044800,True,210509
0,0,0,0,0,1,2,0,2,0,1,16,4,1,1,2,2,1000,1,5,1,2,100,2048,1,4,1,1,512,410123264,True,214790
0,1,1,1,1,2,1,0,2,0,1,16,1,8,1,1,2,1000,1,5,5,4,10,2048,1,2,1,128,8,9223372036854775807,False,216038
1,1,1,1,1,1,2,0,2,0,1,16,1,2,2,2,2,1000,1,10,1,1,100,2048,1,2,1,256,4,9223372036854775807,False,217650
0,0,1,1,1,1,2,0,1,0,2,16,1,4,1,4,1,1000,1,1,2,20,25,2048,1,1,1,1024,2,9223372036854775807,False,218768
1,0,0,0,1,1,0,2,1,0,2,16,2,2,2,2,1,1000,2,500,1,1,1,2048,1,4,1,4,128,135447552,True,221389
0,0,1,0,1,1,2,0,1,0,2,16,1,2,2,2,2,1000,10,2,5,1,10,2048,1,2,1,2,512,9223372036854775807,False,222617
1,1,1,0,1,2,1,0,0,2,1,16,16,1,1,1,1,1000,20,2,1,5,5,2048,1,8,1,32,8,8813568,True,223428
1,1,1,1,1,2,0,1,1,2,0,16,4,1,1,2,2,1000,40,5,1,5,1,2048,1,4,1,64,8,3980288,True,224148
