A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,0,0,1,0,0,2,1,0,2,1,16,1,2,8,1,1,1000,5,2,4,5,5,2048,1,32,1,64,1,5558272,True,57382
0,0,0,1,1,2,1,0,2,0,1,16,2,2,4,1,1,1000,25,1,1,5,8,2048,1,4,1,256,2,3793920,True,58118
1,1,1,0,0,2,0,1,2,1,0,16,1,2,1,1,8,1000,1,2,20,1,25,2048,1,32,1,2,32,9223372036854775807,False,58948
0,1,1,0,0,1,2,0,1,2,0,16,1,2,2,1,4,1000,5,2,2,25,2,2048,1,2,1,1024,1,9223372036854775807,False,59687
0,0,0,0,0,2,0,1,1,0,2,16,2,1,1,4,2,1000,1,25,1,4,10,2048,1,128,1,2,8,278259712,True,62638
1,1,0,0,0,0,2,1,0,1,2,16,1,1,1,16,1,1000,50,2,2,1,5,2048,1,1,1,2,1024,9223372036854775807,False,63397
1,1,0,0,1,0,1,2,0,2,1,16,4,1,4,1,1,1000,1,1,2,20,25,2048,1,2,1,32,32,17067008,True,64452
1,1,0,1,1,2,0,1,2,0,1,16,1,1,1,2,8,1000,1,20,25,2,1,2048,1,4,1,2,256,113088512,True,66236
1,1,1,1,0,2,0,1,2,0,1,16,16,1,1,1,1,1000,1,5,50,1,4,2048,1,2,1,4,256,9223372036854775807,False,67069
1,1,0,0,0,2,0,1,0,2,1,16,2,2,2,1,2,1000,10,1,10,1,10,2048,1,2,1,1,1024,2884608,True,68069
0,0,0,1,0,0,2,1,2,1,0,16,4,1,1,2,2,1000,2,4,1,125,1,2048,1,2,1,1024,1,91597824,True,69599
0,0,1,1,1,1,2,0,1,0,2,16,1,1,8,1,2,1000,20,1,2,25,1,2048,1,4,1,128,4,9223372036854775807,False,70447
0,1,1,1,1,1,0,2,1,0,2,16,1,4,1,2,2,1000,1,50,10,2,1,2048,1,1,1,16,128,9223372036854775807,False,71392
0,1,1,0,0,0,1,2,2,1,0,16,1,2,2,2,2,1000,5,50,4,1,1,2048,1,1,1,4,512,59320320,True,72669
1,0,0,0,0,0,2,1,0,1,2,16,1,4,4,1,1,1000,1,4,1,25,10,2048,1,64,1,32,1,283964416,True,75593
0,0,0,1,1,1,2,0,2,0,1,16,4,1,1,4,1,1000,1,5,10,2,10,2048,1,16,1,128,1,3619840,True,76332
0,1,0,0,0,2,0,1,1,0,2,16,1,4,1,4,1,1000,1,5,2,4,25,2048,1,64,1,8,4,1048202240,True,85441
0,0,0,1,1,0,1,2,1,2,0,16,1,1,16,1,1,1000,100,2,5,1,1,2048,1,16,1,64,2,233472,True,86099
1,0,0,1,0,2,1,0,2,0,1,16,2,1,1,1,8,1000,25,2,2,2,5,2048,1,256,1,8,1,7635968,True,86872
1,1,0,1,1,0,1,2,0,2,1,16,8,1,2,1,1,1000,1,1,10,4,25,2048,1,4,1,512,1,4711424,True,87676
1,1,0,1,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,4,1,5,1,50,2048,1,2,1,8,128,5122048,True,88516
0,1,0,0,0,1,2,0,1,0,2,16,2,1,1,2,4,1000,50,5,2,2,1,2048,1,1,1,128,16,3247104,True,89220
0,0,0,0,1,0,1,2,2,1,0,16,1,1,8,1,2,1000,1,2,1,4,125,2048,1,8,1,128,2,89586688,True,91826
1,0,0,1,1,0,2,1,1,0,2,16,1,2,2,2,2,1000,10,25,1,2,2,2048,1,16,1,16,8,11035648,True,92636
1,1,1,1,1,0,2,1,1,0,2,16,1,1,1,16,1,1000,10,1,2,2,25,2048,1,1024,1,1,2,7272448,True,93782
1,0,0,0,0,0,1,2,2,0,1,16,4,2,1,2,1,1000,5,2,1,1,100,2048,1,16,1,16,8,46107648,True,94839
0,1,0,1,1,1,2,0,1,2,0,16,1,1,4,4,1,1000,1,5,4,1,50,2048,1,16,1,2,64,56006656,True,96226
0,0,0,1,0,1,0,2,2,1,0,16,1,2,4,2,1,1000,1,125,4,2,1,2048,1,16,1,4,32,20236288,True,97109
0,1,0,1,0,2,1,0,2,1,0,16,1,1,8,2,1,1000,4,1,50,1,5,2048,1,1,1,16,128,1848320,True,98026
1,1,0,0,1,2,1,0,2,1,0,16,4,4,1,1,1,1000,5,4,2,25,1,2048,1,2,1,512,2,15770624,True,98811
0,0,1,0,1,1,2,0,0,1,2,16,1,4,1,1,4,1000,1,8,1,25,5,2048,1,128,1,8,2,857256960,True,106585
1,0,1,1,1,0,1,2,0,1,2,16,1,1,16,1,1,1000,1,50,20,1,1,2048,1,128,1,16,1,5367808,True,107712
1,0,1,0,0,1,2,0,1,2,0,16,8,1,2,1,1,1000,2,1,50,1,10,2048,1,128,1,4,4,330752,True,108375
0,0,0,0,0,1,2,0,1,2,0,16,1,1,1,16,1,1000,2,125,2,2,1,2048,1,8,1,4,64,90932224,True,109809
0,0,0,1,1,0,1,2,0,2,1,16,1,2,2,2,2,1000,1,1,1,4,250,2048,1,4,1,512,1,1317676032,True,126038
1,1,1,0,1,2,0,1,2,0,1,16,8,1,1,2,1,1000,4,10,25,1,1,2048,1,16,1,32,4,3788800,True,126723
1,0,0,1,1,2,0,1,2,1,0,16,1,4,1,2,2,1000,50,1,20,1,1,2048,1,64,1,16,2,452608,True,127392
0,1,1,1,1,0,1,2,0,1,2,16,2,2,1,4,1,1000,10,10,1,1,10,2048,1,2,1,4,256,55773184,True,128775
1,1,0,0,1,0,2,1,2,0,1,16,8,1,1,1,2,1000,5,1,2,1,100,2048,1,32,1,2,32,1615872,True,129839
1,1,0,1,1,0,1,2,0,1,2,16,2,4,1,1,2,1000,1,20,5,10,1,2048,1,16,1,64,2,23036928,True,130659
1,0,1,0,0,2,1,0,2,0,1,16,2,8,1,1,1,1000,5,5,4,2,5,2048,1,512,1,1,4,18493440,True,131476
0,1,0,1,0,1,0,2,1,2,0,16,4,1,1,4,1,1000,5,5,4,5,2,2048,1,4,1,256,2,4989952,True,132199
1,1,1,0,1,1,0,2,2,1,0,16,1,4,1,4,1,1000,2,5,50,1,2,2048,1,8,1,4,64,9223372036854775807,False,132963
1,1,1,0,1,0,1,2,1,2,0,16,1,1,2,8,1,1000,1,1,2,10,50,2048,1,4,1,2,256,9223372036854775807,False,133945
1,1,0,1,1,2,1,0,1,2,0,16,1,4,1,2,2,1000,1,8,125,1,1,2048,1,512,1,2,2,4210688,True,134579
1,1,1,0,1,2,0,1,0,2,1,16,1,2,2,2,2,1000,1,10,2,5,10,2048,1,8,1,64,4,9223372036854775807,False,135420
1,0,1,0,1,0,1,2,0,2,1,16,2,1,2,4,1,1000,1,5,40,5,1,2048,1,64,1,2,16,967680,True,136165
1,1,0,1,0,2,0,1,1,0,2,16,1,2,1,1,8,1000,5,100,2,1,1,2048,1,512,1,4,1,90463232,True,137500
1,1,0,0,0,1,0,2,0,1,2,16,1,4,1,2,2,1000,1,1,100,5,2,2048,1,2,1,2,512,25411584,True,138508
1,1,0,1,1,1,0,2,0,1,2,16,2,1,4,2,1,1000,50,1,10,1,2,2048,1,8,1,32,8,117760,True,139155
1,0,1,0,0,0,2,1,2,1,0,16,1,2,2,1,4,1000,5,8,1,25,1,2048,1,32,1,4,16,76641280,True,140528
1,1,1,0,1,1,0,2,1,2,0,16,1,2,4,1,2,1000,2,2,125,2,1,2048,1,1,1,2,1024,9223372036854775807,False,141266
0,1,1,0,0,0,2,1,2,0,1,16,1,1,4,4,1,1000,10,4,25,1,1,2048,1,1,1,256,8,9223372036854775807,False,141862
0,0,0,1,1,0,1,2,0,2,1,16,4,2,1,1,2,1000,2,1,20,25,1,2048,1,1,1,64,32,3494912,True,142686
1,0,0,1,0,0,2,1,0,1,2,16,8,1,1,2,1,1000,10,1,1,1,100,2048,1,8,1,16,16,21100544,True,145009
1,0,0,1,0,0,2,1,0,2,1,16,2,2,2,2,1,1000,100,2,5,1,1,2048,1,1024,1,1,2,830464,True,145627
1,1,0,0,0,2,1,0,1,2,0,16,8,1,1,2,1,1000,25,2,1,2,10,2048,1,128,1,4,4,8692736,True,146469
0,0,1,0,1,0,1,2,1,0,2,16,1,1,4,2,2,1000,1,20,5,1,10,2048,1,128,1,1,16,6966272,True,147291
0,1,1,1,0,0,2,1,2,1,0,16,8,1,1,1,2,1000,20,5,2,1,5,2048,1,8,1,16,16,3301376,True,148062
0,0,1,0,1,0,1,2,0,2,1,16,1,8,1,2,1,1000,25,4,5,2,1,2048,1,2,1,4,256,9280512,True,148899
0,0,1,1,0,2,0,1,1,0,2,16,4,4,1,1,1,1000,2,1,100,1,5,2048,1,16,1,1,128,9223372036854775807,False,149647
1,0,1,1,1,0,1,2,0,2,1,16,2,8,1,1,1,1000,1,2,4,5,25,2048,1,32,1,32,2,9223372036854775807,False,150493
1,0,1,1,0,2,1,0,0,2,1,16,1,2,2,1,4,1000,1,2,100,5,1,2048,1,128,1,16,1,21439488,True,151307
0,0,1,1,0,2,0,1,2,0,1,16,2,1,2,1,4,1000,1,2,2,125,2,2048,1,2,1,4,256,9223372036854775807,False,152148
1,1,0,0,0,2,0,1,0,1,2,16,2,2,1,1,4,1000,1,10,4,25,1,2048,1,1024,1,1,2,94436352,True,153627
0,0,0,1,0,2,0,1,2,1,0,16,4,1,2,1,2,1000,1,250,2,1,2,2048,1,4,1,8,64,50262016,True,154710
0,0,1,0,1,1,2,0,0,1,2,16,1,4,1,4,1,1000,5,2,5,4,5,2048,1,32,1,4,16,14470144,True,155637
0,1,0,1,1,2,0,1,0,2,1,16,1,1,2,4,2,1000,4,5,5,5,2,2048,1,4,1,32,16,10550272,True,156548
1,0,0,0,1,2,1,0,1,2,0,16,1,2,2,1,4,1000,100,2,1,1,5,2048,1,32,1,64,1,3091456,True,157351
1,1,0,1,1,1,2,0,1,2,0,16,1,1,2,8,1,1000,10,1,25,1,4,2048,1,256,1,8,1,396288,True,157994
1,1,0,1,0,2,1,0,2,1,0,16,1,16,1,1,1,1000,1,125,2,1,4,2048,1,8,1,8,32,434381824,True,162235
0,1,0,0,0,2,0,1,0,2,1,16,1,4,4,1,1,1000,2,5,20,5,1,2048,1,128,1,2,8,5244928,True,162890
0,0,1,0,0,2,1,0,1,0,2,16,4,2,1,1,2,1000,125,2,2,1,2,2048,1,4,1,64,8,1897472,True,163586
1,0,1,0,1,0,2,1,2,1,0,16,1,4,4,1,1,1000,1,1,5,5,40,2048,1,64,1,32,1,9223372036854775807,False,164432
1,1,0,1,0,1,0,2,2,1,0,16,4,1,2,2,1,1000,1,8,1,125,1,2048,1,512,1,2,2,97687552,True,165993
1,0,0,1,0,2,0,1,0,2,1,16,1,2,1,4,2,1000,5,10,5,1,4,2048,1,8,1,1,256,47524864,True,167290
0,1,0,1,1,0,1,2,1,0,2,16,1,8,2,1,1,1000,1,25,2,20,1,2048,1,256,1,4,2,131217408,True,168975
0,1,1,0,1,1,2,0,1,0,2,16,1,2,4,2,1,1000,4,1,25,2,5,2048,1,4,1,16,32,9223372036854775807,False,169731
1,1,0,0,0,0,2,1,0,1,2,16,1,2,1,4,2,1000,200,1,5,1,1,2048,1,512,1,1,4,1126400,True,170416
1,1,0,0,0,2,1,0,1,2,0,16,1,1,4,1,4,1000,2,2,2,5,25,2048,1,32,1,64,1,62879744,True,171838
1,1,0,1,1,2,1,0,1,2,0,16,1,1,2,1,8,1000,20,2,25,1,1,2048,1,64,1,8,4,290816,True,172583
0,1,1,1,0,2,1,0,1,0,2,16,2,1,4,2,1,1000,1,1,1,25,40,2048,1,8,1,64,4,9223372036854775807,False,173319
0,1,1,0,0,1,2,0,0,2,1,16,1,2,2,2,2,1000,10,5,2,10,1,2048,1,16,1,2,64,20319232,True,174550
1,1,1,0,1,2,0,1,0,2,1,16,4,1,1,1,4,1000,1,4,2,1,125,2048,1,512,1,4,1,185993216,True,177155
0,1,0,1,1,0,2,1,2,1,0,16,1,2,1,1,8,1000,5,1,200,1,1,2048,1,4,1,256,2,687104,True,177879
1,1,1,0,0,2,1,0,2,0,1,16,2,1,1,4,2,1000,1,1,100,5,2,2048,1,2,1,256,4,9223372036854775807,False,178597
0,0,0,0,1,0,1,2,1,0,2,16,2,1,1,4,2,1000,2,5,2,2,25,2048,1,8,1,256,1,39926784,True,179851
0,1,0,1,0,1,0,2,2,1,0,16,4,1,1,1,4,1000,1,100,1,5,2,2048,1,8,1,4,64,127938560,True,181869
1,0,0,1,1,2,1,0,0,1,2,16,1,2,2,1,4,1000,5,50,2,1,2,2048,1,128,1,1,16,16330751,True,182718
0,0,0,0,0,1,2,0,1,0,2,16,1,2,1,8,1,1000,2,5,1,100,1,2048,1,16,1,64,2,397960192,True,186690
0,0,1,0,1,0,2,1,0,2,1,16,2,1,1,1,8,1000,1,10,4,1,25,2048,1,4,1,8,64,9223372036854775807,False,187581
0,0,1,0,0,2,1,0,0,2,1,16,1,4,4,1,1,1000,1,1,8,125,1,2048,1,4,1,1,512,9223372036854775807,False,188354
0,1,0,0,0,0,1,2,2,1,0,16,2,1,2,4,1,1000,1,100,2,1,5,2048,1,4,1,64,8,121134080,True,189990
1,1,1,0,0,0,2,1,1,2,0,16,2,1,2,2,2,1000,2,1,50,2,5,2048,1,16,1,64,2,9223372036854775807,False,190621
0,0,1,0,0,2,1,0,0,1,2,16,1,8,1,1,2,1000,125,1,2,4,1,2048,1,1,1,32,64,9223372036854775807,False,191245
1,1,0,1,0,2,1,0,0,1,2,16,1,4,1,4,1,1000,1,1,40,5,5,2048,1,512,1,1,4,11390976,True,192053
0,1,0,1,0,1,2,0,0,1,2,16,1,1,1,16,1,1000,2,10,50,1,1,2048,1,64,1,16,2,7335936,True,192942
1,0,1,1,1,2,0,1,1,2,0,16,1,2,1,2,4,1000,2,4,5,5,5,2048,1,256,1,1,8,80030720,True,194485
1,1,1,1,0,1,0,2,2,0,1,16,1,2,2,4,1,1000,25,5,2,2,2,2048,1,4,1,8,64,4114431,True,195334
0,0,1,1,0,1,0,2,0,1,2,16,1,8,1,2,1,1000,5,2,2,5,10,2048,1,32,1,16,4,73340928,True,196717
1,0,0,1,1,1,2,0,1,2,0,16,4,2,2,1,1,1000,1,1,5,40,5,2048,1,4,1,1,512,21346304,True,197832
0,0,0,0,0,0,2,1,2,1,0,16,2,1,1,4,2,1000,1,25,2,5,4,2048,1,512,1,4,1,166108160,True,199947
0,0,1,0,0,1,0,2,2,0,1,16,1,1,1,4,4,1000,1,1,8,5,25,2048,1,8,1,1,256,9223372036854775807,False,200647
1,1,0,0,1,2,0,1,1,0,2,16,2,2,2,2,1,1000,1,25,2,1,20,2048,1,2,1,4,256,100402176,True,202338
0,1,0,0,0,1,2,0,2,1,0,16,2,1,1,8,1,1000,25,4,2,5,1,2048,1,64,1,2,16,1629184,True,202983
1,1,0,0,1,2,0,1,2,1,0,16,8,2,1,1,1,1000,2,5,1,1,100,2048,1,2,1,32,32,22024192,True,203949
1,0,0,1,0,1,2,0,0,1,2,16,2,1,2,4,1,1000,1,200,1,1,5,2048,1,2,1,32,32,38268928,True,204996
1,1,1,0,0,1,2,0,2,0,1,16,1,2,1,4,2,1000,1,5,25,8,1,2048,1,512,1,4,1,44778496,True,206069
0,0,0,1,1,0,1,2,0,1,2,16,1,1,8,1,2,1000,1,1,2,20,25,2048,1,8,1,32,8,17372160,True,207098
0,0,1,0,0,1,0,2,1,0,2,16,1,1,4,1,4,1000,25,5,1,4,2,2048,1,1,1,8,256,9223372036854775807,False,207857
0,0,0,1,0,0,1,2,2,0,1,16,1,1,8,1,2,1000,10,1,2,25,2,2048,1,2,1,32,32,7249920,True,208653
1,0,0,1,0,1,2,0,2,0,1,16,1,2,4,2,1,1000,2,2,5,10,5,2048,1,64,1,4,8,21399552,True,209562
0,1,0,1,1,1,0,2,2,1,0,16,1,8,1,1,2,1000,2,1,100,5,1,2048,1,32,1,32,2,2272256,True,210297
0,1,1,1,0,1,0,2,1,0,2,16,1,2,4,1,2,1000,8,1,1,125,1,2048,1,2,1,16,64,9223372036854775807,False,211155
1,0,0,0,1,1,0,2,1,2,0,16,1,1,4,2,2,1000,20,1,50,1,1,2048,1,16,1,1,128,214016,True,211815
1,0,1,0,0,1,2,0,1,2,0,16,1,4,4,1,1,1000,1,20,2,5,5,2048,1,8,1,4,64,9223372036854775807,False,212761
1,0,0,0,1,2,0,1,1,2,0,16,4,2,1,2,1,1000,25,2,2,10,1,2048,1,1,1,1,2048,3965952,True,213611
1,1,0,1,1,2,0,1,2,0,1,16,8,1,1,1,2,1000,2,5,1,20,5,2048,1,2,1,64,16,21787648,True,214644
1,1,0,1,1,1,0,2,0,1,2,16,2,2,1,4,1,1000,5,4,1,2,25,2048,1,4,1,128,4,50903040,True,216085
0,1,1,1,0,0,1,2,2,0,1,16,1,2,4,1,2,1000,25,5,2,4,1,2048,1,2,1,1,1024,10140672,True,217056
1,0,0,0,1,1,2,0,0,2,1,16,1,1,8,1,2,1000,50,10,1,2,1,2048,1,1024,1,2,1,1790976,True,217877
1,1,1,0,1,1,2,0,2,1,0,16,1,4,1,1,4,1000,50,1,2,5,2,2048,1,2,1,1024,1,9223372036854775807,False,218548
0,0,0,0,1,2,0,1,0,2,1,16,1,2,4,1,2,1000,1,2,125,2,2,2048,1,8,1,64,4,1440768,True,219207
0,0,0,0,0,0,1,2,1,2,0,16,1,1,8,2,1,1000,1,125,2,2,2,2048,1,4,1,32,16,67127296,True,220383
1,1,0,0,1,0,2,1,1,0,2,16,2,2,4,1,1,1000,5,8,25,1,1,2048,1,128,1,4,4,876544,True,221008
0,1,1,1,0,0,1,2,0,1,2,16,2,1,1,8,1,1000,10,10,1,10,1,2048,1,32,1,32,2,26267648,True,221870
0,1,0,1,1,1,2,0,1,0,2,16,1,1,2,8,1,1000,5,25,4,1,2,2048,1,1,1,4,512,39471104,True,223136
0,0,1,1,1,2,1,0,2,1,0,16,4,1,1,2,2,1000,8,1,1,5,25,2048,1,16,1,2,64,9223372036854775807,False,224288
1,0,1,1,0,1,0,2,0,2,1,16,2,2,1,2,2,1000,25,4,5,2,1,2048,1,1,1,2,1024,9223372036854775807,False,225039
0,1,1,0,1,1,0,2,1,0,2,16,2,2,2,1,2,1000,1,4,2,1,125,2048,1,8,1,1,256,9223372036854775807,False,225968
1,0,0,1,1,2,0,1,0,2,1,16,1,1,1,1,16,1000,1,10,4,1,25,2048,1,2,1,1,1024,9223372036854775807,False,226892
1,1,0,0,1,0,2,1,2,1,0,16,1,2,2,4,1,1000,10,1,50,2,1,2048,1,4,1,256,2,232448,True,227602
0,0,1,1,1,2,1,0,0,2,1,16,1,4,2,2,1,1000,1,1,50,1,20,2048,1,1,1,1024,2,9223372036854775807,False,228220
0,0,1,0,0,2,0,1,2,1,0,16,8,2,1,1,1,1000,5,2,10,10,1,2048,1,4,1,8,64,9223372036854775807,False,228895
1,0,1,1,0,1,0,2,1,0,2,16,1,1,8,1,2,1000,1,1,5,8,25,2048,1,4,1,16,32,9223372036854775807,False,229649
1,1,1,0,1,0,1,2,1,0,2,16,4,1,4,1,1,1000,1,10,1,20,5,2048,1,4,1,16,32,9223372036854775807,False,231016
1,1,1,1,0,0,1,2,2,0,1,16,2,2,1,4,1,1000,125,2,4,1,1,2048,1,8,1,1,256,1636352,True,231900
1,1,1,0,1,2,1,0,2,1,0,16,2,1,2,1,4,1000,1,2,25,5,4,2048,1,2,1,256,4,9223372036854775807,False,232738
