A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,0,0,1,1,2,0,1,0,2,1,16,1,1,4,4,1,1000,5,100,1,1,2,2048,1,4,1,128,4,19752960,True,191029
0,0,1,1,1,1,2,0,0,2,1,16,8,1,1,2,1,1000,1,2,10,5,10,2048,1,2,1,8,128,9223372036854775807,False,191943
1,0,1,1,0,2,1,0,1,0,2,16,1,2,8,1,1,1000,4,1,2,125,1,2048,1,2,1,256,4,9223372036854775807,False,192945
1,1,0,1,1,2,1,0,1,0,2,16,1,1,2,8,1,1000,1,25,5,2,4,2048,1,16,1,16,8,11267072,True,194048
1,0,0,1,0,1,2,0,0,1,2,16,4,1,1,1,4,1000,20,5,1,2,5,2048,1,1,1,8,256,11971584,True,195201
0,0,0,1,0,1,2,0,2,0,1,16,1,4,1,2,2,1000,5,1,8,1,25,2048,1,4,1,512,1,38565888,True,196162
0,0,1,0,0,1,2,0,2,0,1,16,4,2,1,2,1,1000,1,250,2,2,1,2048,1,2048,1,1,1,192261120,True,198273
0,1,1,0,1,2,0,1,1,0,2,16,2,1,2,2,2,1000,20,1,1,2,25,2048,1,4,1,4,128,9223372036854775807,False,199219
0,1,0,0,0,0,1,2,1,0,2,16,1,2,1,2,4,1000,5,25,4,2,1,2048,1,1,1,2048,1,36937728,True,200221
0,1,1,1,1,0,2,1,0,1,2,16,2,2,1,2,2,1000,2,10,5,1,10,2048,1,4,1,32,16,9223372036854775807,False,201013
1,0,1,1,0,0,2,1,1,0,2,16,1,2,1,1,8,1000,20,5,1,10,1,2048,1,2,1,2,512,9223372036854775807,False,201867
0,1,0,1,0,0,1,2,1,0,2,16,1,1,1,8,2,1000,5,5,2,10,2,2048,1,2,1,1024,1,129436680,True,204076
0,0,0,1,0,1,0,2,0,1,2,16,1,1,8,2,1,1000,1,1,5,25,8,2048,1,16,1,1,128,28922880,True,205174
0,0,0,0,1,1,0,2,2,0,1,16,1,1,1,1,16,1000,1,1,10,2,50,2048,1,4,1,64,8,26162176,True,206182
0,1,1,1,1,2,0,1,0,2,1,16,1,1,1,2,8,1000,125,1,2,1,4,2048,1,4,1,64,8,481280,True,207381
1,0,0,0,0,0,2,1,2,0,1,16,8,1,2,1,1,1000,5,1,4,10,5,2048,1,8,1,4,64,5419008,True,208411
0,0,1,0,1,2,1,0,1,2,0,16,1,1,2,4,2,1000,4,5,5,2,5,2048,1,32,1,8,8,4477952,True,209564
0,0,0,0,0,1,0,2,1,0,2,16,1,2,1,8,1,1000,5,1,2,2,50,2048,1,1,1,4,512,136198144,True,211589
0,1,1,0,0,1,2,0,1,2,0,16,2,1,8,1,1,1000,5,50,2,2,1,2048,1,512,1,4,1,5449728,True,212309
1,0,0,1,0,2,0,1,2,0,1,16,1,4,1,4,1,1000,5,1,2,5,20,2048,1,256,1,4,2,76291072,True,213643
1,0,1,1,0,0,1,2,2,1,0,16,1,2,1,8,1,1000,1,1,50,1,20,2048,1,4,1,4,128,9223372036854775807,False,214491
0,0,1,0,0,2,1,0,2,0,1,16,2,2,1,4,1,1000,2,10,2,25,1,2048,1,1,1,1024,2,9223372036854775807,False,215153
0,1,1,0,1,2,1,0,0,1,2,16,1,2,1,2,4,1000,5,1,20,5,2,2048,1,8,1,64,4,9223372036854775807,False,216224
0,0,1,0,1,1,2,0,0,2,1,16,1,8,2,1,1,1000,5,1,2,5,20,2048,1,1,1,2,1024,9223372036854775807,False,216902
1,1,1,0,0,0,1,2,0,1,2,16,2,4,1,1,2,1000,10,1,2,25,2,2048,1,8,1,4,64,9223372036854775807,False,217640
0,1,0,0,0,2,1,0,1,0,2,16,2,4,2,1,1,1000,1,1,250,4,1,2048,1,4,1,512,1,6597632,True,218294
0,0,1,1,0,1,0,2,1,2,0,16,2,4,1,2,1,1000,1,1,1,250,4,2048,1,128,1,8,2,9223372036854775807,False,218963
1,0,0,1,1,2,1,0,0,2,1,16,2,2,1,1,4,1000,1,1000,1,1,1,2048,1,16,1,128,1,330351616,True,222390
1,1,0,0,0,0,2,1,1,2,0,16,1,4,1,1,4,1000,1,125,8,1,1,2048,1,32,1,32,2,166053888,True,224425
1,0,0,1,0,2,0,1,2,0,1,16,2,1,1,2,4,1000,5,1,20,1,10,2048,1,512,1,4,1,7975936,True,225390
1,1,1,1,1,2,0,1,1,2,0,16,4,1,1,1,4,1000,5,40,1,1,5,2048,1,32,1,8,8,31342592,True,226577
0,1,1,0,1,2,0,1,0,1,2,16,2,1,2,1,4,1000,5,5,5,4,2,2048,1,32,1,4,16,1946624,True,227286
1,0,1,1,0,1,2,0,1,0,2,16,2,4,1,2,1,1000,20,5,1,2,5,2048,1,1,1,128,16,9223372036854775807,False,228105
1,1,1,0,1,1,2,0,2,0,1,16,1,8,2,1,1,1000,1,1,4,50,5,2048,1,2048,1,1,1,9223372036854775807,False,229197
0,0,1,1,1,1,2,0,1,2,0,16,1,2,1,2,4,1000,5,1,1,2,100,2048,1,512,1,4,1,80834560,True,231982
1,0,1,0,1,1,0,2,2,0,1,16,2,2,2,1,2,1000,2,100,1,1,5,2048,1,4,1,16,32,119939072,True,234044
1,0,1,1,1,1,2,0,0,1,2,16,8,1,1,1,2,1000,5,2,25,2,2,2048,1,2,1,4,256,9223372036854775807,False,234721
1,1,1,1,0,0,2,1,1,0,2,16,1,2,2,4,1,1000,25,1,2,10,2,2048,1,4,1,256,2,9223372036854775807,False,235311
1,1,0,0,1,2,0,1,1,2,0,16,1,1,2,4,2,1000,1,1,2,50,10,2048,1,32,1,4,16,50999296,True,236880
0,1,1,0,0,2,1,0,2,0,1,16,1,1,4,2,2,1000,2,125,4,1,1,2048,1,64,1,4,8,32334846,True,238361
1,1,0,1,0,2,1,0,1,2,0,16,1,2,2,2,2,1000,25,1,1,2,20,2048,1,2,1,256,4,15677440,True,239396
1,0,0,0,0,0,1,2,2,0,1,16,1,16,1,1,1,1000,1,1,5,50,4,2048,1,16,1,16,8,180128768,True,241511
0,1,1,1,0,1,0,2,0,1,2,16,2,1,2,4,1,1000,2,25,2,5,2,2048,1,16,1,16,8,19528704,True,242337
0,1,0,1,0,0,2,1,2,1,0,16,2,1,1,1,8,1000,5,4,5,2,5,2048,1,256,1,1,8,9687040,True,243252
0,1,1,1,1,2,1,0,1,0,2,16,1,1,2,4,2,1000,5,4,1,25,2,2048,1,8,1,64,4,9223372036854775807,False,244215
1,0,1,0,1,0,2,1,0,1,2,16,2,1,4,1,2,1000,100,1,1,1,10,2048,1,2,1,64,16,9223372036854775807,False,244859
1,1,1,0,0,2,1,0,2,1,0,16,1,2,2,1,4,1000,4,50,5,1,1,2048,1,32,1,32,2,29476864,True,246522
1,0,0,0,0,1,0,2,1,0,2,16,1,1,1,1,16,1000,2,10,1,25,2,2048,1,2,1,1024,1,9223372036854775807,False,247195
0,1,1,0,0,1,2,0,0,2,1,16,2,2,4,1,1,1000,10,25,4,1,1,2048,1,2048,1,1,1,13046784,True,248001
1,0,0,1,1,1,0,2,0,2,1,16,2,1,1,1,8,1000,1,1,10,4,25,2048,1,32,1,16,4,5976064,True,249611
1,0,0,0,1,1,2,0,0,2,1,16,1,2,2,1,4,1000,1,8,1,25,5,2048,1,4,1,4,128,113626112,True,252002
1,0,0,1,0,0,2,1,2,0,1,16,2,2,1,1,4,1000,1,2,20,5,5,2048,1,16,1,1,128,39875584,True,253676
0,0,0,0,1,1,0,2,2,1,0,16,2,2,2,1,2,1000,25,2,1,20,1,2048,1,32,1,32,2,3395584,True,254566
1,1,0,0,0,1,0,2,2,1,0,16,1,2,4,2,1,1000,2,1,1,20,25,2048,1,16,1,4,32,221574144,True,257183
0,1,0,0,1,1,0,2,1,0,2,16,4,1,2,2,1,1000,25,10,1,1,4,2048,1,64,1,32,1,3342336,True,258294
1,0,1,0,0,2,1,0,1,0,2,16,1,1,4,2,2,1000,1,50,5,1,4,2048,1,128,1,2,8,42112000,True,259573
0,0,1,0,1,0,2,1,1,2,0,16,1,1,2,4,2,1000,8,5,5,1,5,2048,1,4,1,2,256,9223372036854775807,False,260432
0,0,1,1,0,0,1,2,1,2,0,16,2,2,1,1,4,1000,2,1,4,25,5,2048,1,1,1,128,16,9223372036854775807,False,261332
0,1,0,0,0,0,2,1,0,2,1,16,4,1,1,1,4,1000,5,10,2,5,2,2048,1,128,1,8,2,15759360,True,262780
0,1,1,1,0,1,0,2,2,1,0,16,1,1,1,8,2,1000,1,2,25,10,2,2048,1,4,1,4,128,9223372036854775807,False,263795
0,0,0,0,0,2,0,1,2,1,0,16,1,1,1,16,1,1000,25,2,1,2,10,2048,1,8,1,32,8,30230528,True,264862
1,1,0,0,0,1,2,0,2,1,0,16,1,2,2,4,1,1000,10,1,2,10,5,2048,1,4,1,8,64,38777856,True,266573
1,1,1,0,1,0,2,1,1,0,2,16,1,4,4,1,1,1000,10,5,1,20,1,2048,1,64,1,1,32,7071744,True,267709
0,1,1,0,0,1,2,0,2,0,1,16,1,4,4,1,1,1000,2,1,1,250,2,2048,1,32,1,64,1,9223372036854775807,False,268767
0,1,1,1,0,0,1,2,0,1,2,16,1,2,1,4,2,1000,5,4,1,1,50,2048,1,64,1,4,8,170780672,True,271050
1,0,1,0,0,2,0,1,1,2,0,16,1,1,1,8,2,1000,10,4,1,1,25,2048,1,8,1,128,2,73611264,True,272673
0,1,0,0,1,0,1,2,0,2,1,16,1,2,4,2,1,1000,4,1,1,25,10,2048,1,64,1,16,2,30154752,True,274010
1,1,1,0,1,2,0,1,0,2,1,16,1,4,1,4,1,1000,4,1,1,2,125,2048,1,1,1,1,2048,9223372036854775807,False,275111
1,0,0,1,0,1,2,0,0,2,1,16,1,2,1,1,8,1000,10,2,5,1,10,2048,1,2,1,256,4,14645248,True,276119
1,1,1,0,1,1,0,2,0,1,2,16,2,1,4,2,1,1000,4,10,25,1,1,2048,1,4,1,8,64,9223372036854775807,False,276731
1,0,0,1,1,1,2,0,1,0,2,16,2,2,2,1,2,1000,5,50,2,1,2,2048,1,8,1,2,128,21020672,True,277719
0,1,0,0,1,0,1,2,2,1,0,16,4,2,1,1,2,1000,1,1,50,2,10,2048,1,16,1,8,16,1642496,True,278579
1,1,1,1,1,0,2,1,0,2,1,16,4,1,1,4,1,1000,5,1,1,100,2,2048,1,128,1,4,4,44614656,True,281462
1,1,1,1,1,2,1,0,1,2,0,16,1,2,2,1,4,1000,5,25,2,2,2,2048,1,2,1,512,2,9223372036854775807,False,282241
0,0,0,1,0,2,1,0,0,1,2,16,2,2,1,1,4,1000,5,5,1,1,40,2048,1,512,1,1,4,60310528,True,283940
1,1,1,0,0,0,2,1,1,2,0,16,2,1,2,1,4,1000,2,25,1,4,5,2048,1,1,1,8,256,9223372036854775807,False,285121
1,1,0,1,0,1,2,0,0,1,2,16,1,1,2,1,8,1000,25,5,1,1,8,2048,1,32,1,4,16,13628416,True,286704
0,0,1,1,1,1,2,0,1,2,0,16,4,2,1,2,1,1000,1,20,1,25,2,2048,1,2,1,4,256,9223372036854775807,False,287741
0,0,0,0,1,2,0,1,2,0,1,16,4,4,1,1,1,1000,4,2,25,5,1,2048,1,1,1,1,2048,5718016,True,288662
