A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,1,1,0,1,2,1,0,1,2,0,16,1,2,1,4,2,1000,1,1,2,250,2,2048,1,128,1,1,16,9223372036854775807,False,85919
0,0,0,1,1,0,2,1,1,0,2,16,2,1,2,4,1,1000,10,100,1,1,1,2048,1,8,1,128,2,24760320,True,86823
1,1,1,1,1,1,2,0,0,2,1,16,8,1,2,1,1,1000,1,10,1,10,10,2048,1,2,1,16,64,9223372036854775807,False,87779
0,0,0,1,0,2,0,1,2,1,0,16,1,1,2,4,2,1000,20,5,2,1,5,2048,1,2,1,4,256,15522816,True,88869
0,0,0,0,1,2,0,1,0,2,1,16,1,1,1,16,1,1000,2,10,1,10,5,2048,1,16,1,32,4,44486656,True,90026
0,0,1,1,1,2,0,1,1,2,0,16,2,2,1,4,1,1000,1,4,125,2,1,2048,1,2,1,512,2,9223372036854775807,False,90587
0,1,0,0,0,2,1,0,1,0,2,16,2,2,1,4,1,1000,1,1,10,20,5,2048,1,256,1,1,8,41166848,True,91693
0,0,1,1,1,2,0,1,0,2,1,16,1,1,8,2,1,1000,5,20,10,1,1,2048,1,16,1,2,64,1805312,True,92445
0,1,1,1,0,2,1,0,1,2,0,16,1,1,1,4,4,1000,1,8,5,5,5,2048,1,512,1,2,2,168117248,True,94527
1,0,0,0,0,1,0,2,1,2,0,16,1,2,2,1,4,1000,5,1,1,2,100,2048,1,64,1,2,16,122866688,True,96298
0,1,0,1,1,0,1,2,2,0,1,16,2,2,1,4,1,1000,20,1,10,5,1,2048,1,64,1,2,16,435200,True,97159
1,0,0,1,0,2,0,1,2,1,0,16,2,2,1,2,2,1000,2,5,10,2,5,2048,1,128,1,2,8,14498816,True,98138
1,0,0,0,0,1,0,2,1,0,2,16,1,4,2,2,1,1000,10,50,1,1,2,2048,1,2,1,2,512,94914560,True,99716
0,1,1,1,0,2,1,0,1,0,2,16,16,1,1,1,1,1000,2,10,50,1,1,2048,1,2,1,1,1024,9223372036854775807,False,100436
1,0,1,0,0,1,2,0,0,2,1,16,1,4,4,1,1,1000,2,2,2,1,125,2048,1,1,1,1,2048,9223372036854775807,False,101148
0,1,0,1,1,2,0,1,0,1,2,16,2,2,2,2,1,1000,1,5,1,1,200,2048,1,2,1,512,2,188025856,True,103789
1,0,1,0,1,1,2,0,0,2,1,16,2,2,1,1,4,1000,1,1,5,5,40,2048,1,4,1,32,16,9223372036854775807,False,104917
1,1,0,0,1,0,1,2,2,0,1,16,4,2,1,2,1,1000,8,125,1,1,1,2048,1,64,1,32,1,22732800,True,105788
1,0,1,1,0,1,2,0,1,2,0,16,4,1,2,2,1,1000,1,1,1,1,1000,2048,1,1,1,2048,1,9223372036854775807,False,106469
0,0,1,0,1,2,0,1,1,2,0,16,1,4,1,4,1,1000,4,5,25,2,1,2048,1,4,1,4,128,9223372036854775807,False,107187
1,1,1,0,1,1,0,2,2,0,1,16,1,2,4,2,1,1000,10,1,1,100,1,2048,1,512,1,4,1,3890176,True,108328
0,0,1,0,0,2,0,1,0,1,2,16,8,1,2,1,1,1000,50,1,1,20,1,2048,1,2,1,64,16,9223372036854775807,False,108944
0,0,1,0,1,0,1,2,1,0,2,16,2,1,2,2,2,1000,20,5,1,1,10,2048,1,128,1,8,2,3180544,True,109926
0,0,0,0,1,1,2,0,0,1,2,16,1,1,1,4,4,1000,2,2,10,25,1,2048,1,4,1,32,16,27747328,True,110922
1,1,0,0,1,1,2,0,1,2,0,16,4,2,1,2,1,1000,2,50,1,10,1,2048,1,8,1,256,1,47442944,True,111943
0,1,0,0,1,1,0,2,2,1,0,16,2,1,2,1,4,1000,50,5,1,4,1,2048,1,4,1,4,128,2545664,True,112941
0,0,1,1,0,1,0,2,1,0,2,16,1,8,1,1,2,1000,1,1,8,5,25,2048,1,128,1,2,8,9223372036854775807,False,113749
0,0,1,0,0,0,2,1,1,0,2,16,1,4,1,1,4,1000,8,25,5,1,1,2048,1,1,1,1024,2,50617344,True,114768
0,0,0,0,1,1,2,0,0,1,2,16,2,2,1,2,2,1000,2,10,2,25,1,2048,1,4,1,16,32,16994304,True,115955
1,1,0,0,0,0,2,1,0,2,1,16,1,1,1,8,2,1000,5,10,1,4,5,2048,1,8,1,4,64,153307136,True,118240
0,1,1,0,1,1,0,2,0,2,1,16,2,2,2,1,2,1000,1,5,200,1,1,2048,1,128,1,1,16,1826816,True,118880
0,1,0,1,1,1,0,2,2,0,1,16,2,4,2,1,1,1000,5,5,1,4,10,2048,1,2,1,16,64,17879040,True,119877
1,1,0,0,1,0,2,1,1,0,2,16,2,2,1,1,4,1000,2,2,1,1,250,2048,1,32,1,64,1,226925568,True,123842
0,1,0,0,0,0,2,1,1,0,2,16,1,2,1,8,1,1000,25,1,1,40,1,2048,1,2,1,64,16,12322816,True,124500
1,1,0,1,1,2,1,0,1,2,0,16,2,2,4,1,1,1000,50,4,1,5,1,2048,1,8,1,16,16,1764352,True,125162
0,1,0,0,0,0,1,2,0,2,1,16,2,1,1,4,2,1000,1,20,1,2,25,2048,1,4,1,16,32,528126944,True,130125
0,0,0,0,1,2,0,1,1,0,2,16,2,1,4,2,1,1000,25,1,10,2,2,2048,1,4,1,16,32,331776,True,130959
1,0,1,1,0,0,2,1,2,0,1,16,4,2,1,2,1,1000,5,2,5,4,5,2048,1,1,1,32,64,9223372036854775807,False,131609
0,1,0,1,1,0,2,1,2,0,1,16,1,2,1,1,8,1000,2,1,5,20,5,2048,1,512,1,2,2,22831104,True,132569
0,1,0,0,1,0,2,1,2,1,0,16,1,1,16,1,1,1000,5,2,20,1,5,2048,1,2048,1,1,1,427008,True,133223
0,1,1,0,0,2,1,0,0,2,1,16,2,2,1,1,4,1000,5,1,1,40,5,2048,1,8,1,16,16,9223372036854775807,False,134007
0,0,0,0,1,1,2,0,2,1,0,16,1,1,2,4,2,1000,2,1,20,5,5,2048,1,1024,1,1,2,2117632,True,135195
1,1,0,0,1,1,2,0,0,1,2,16,1,1,4,1,4,1000,4,1,5,25,2,2048,1,256,1,2,4,2887680,True,136314
0,0,0,1,0,1,2,0,2,0,1,16,2,1,4,2,1,1000,125,2,4,1,1,2048,1,64,1,16,2,438272,True,136979
0,0,1,1,0,2,0,1,0,1,2,16,2,2,2,2,1,1000,1,1,4,10,25,2048,1,128,1,4,4,9223372036854775807,False,138214
1,0,1,1,1,2,1,0,0,2,1,16,1,2,1,8,1,1000,2,25,2,5,2,2048,1,4,1,256,2,9223372036854775807,False,139110
0,1,0,0,1,1,0,2,2,0,1,16,2,2,1,1,4,1000,2,10,1,5,10,2048,1,16,1,4,32,52666368,True,140589
0,0,0,0,1,1,2,0,1,2,0,16,2,1,2,1,4,1000,5,1,10,2,10,2048,1,8,1,16,16,1117184,True,141372
1,1,1,1,0,2,0,1,1,0,2,16,1,1,4,2,2,1000,10,5,5,2,2,2048,1,64,1,4,8,3172352,True,142273
1,1,1,1,1,2,0,1,2,1,0,16,2,1,2,1,4,1000,5,2,4,5,5,2048,1,16,1,2,64,9223372036854775807,False,143171
1,0,0,0,1,0,1,2,0,1,2,16,8,1,2,1,1,1000,5,5,4,10,1,2048,1,8,1,32,8,1945600,True,143994
0,1,0,0,1,2,0,1,2,1,0,16,1,1,1,4,4,1000,4,2,5,1,25,2048,1,1,1,1024,2,5536768,True,145107
1,0,1,0,0,0,1,2,0,1,2,16,1,4,1,1,4,1000,5,5,2,10,2,2048,1,512,1,4,1,46277632,True,146257
1,1,1,1,1,1,0,2,1,0,2,16,1,2,2,1,4,1000,2,5,2,25,2,2048,1,32,1,4,16,18798592,True,148101
0,0,1,0,1,0,1,2,2,0,1,16,1,4,2,2,1,1000,1,10,4,25,1,2048,1,16,1,1,128,9223372036854775807,False,148720
1,0,1,1,0,1,2,0,0,2,1,16,2,1,1,2,4,1000,1,1,250,2,2,2048,1,8,1,32,8,9223372036854775807,False,149444
0,1,1,1,0,1,0,2,2,1,0,16,2,1,8,1,1,1000,5,4,1,1,50,2048,1,64,1,1,32,15510528,True,150690
0,1,0,0,1,1,2,0,0,1,2,16,4,1,1,1,4,1000,2,5,20,5,1,2048,1,16,1,128,1,1669120,True,151371
1,1,0,1,0,1,0,2,0,1,2,16,4,4,1,1,1,1000,4,2,25,5,1,2048,1,256,1,4,2,1869824,True,152096
0,1,0,1,1,0,2,1,2,0,1,16,1,1,2,2,4,1000,5,50,1,2,2,2048,1,8,1,8,32,19514368,True,153423
0,0,0,1,0,2,0,1,0,1,2,16,1,8,1,2,1,1000,50,1,1,10,2,2048,1,1,1,2048,1,20904960,True,154220
1,0,0,0,0,0,1,2,1,2,0,16,1,1,4,1,4,1000,1,1,5,25,8,2048,1,16,1,4,32,75535360,True,155549
0,1,1,1,0,1,2,0,1,0,2,16,2,1,4,2,1,1000,25,1,40,1,1,2048,1,32,1,1,64,158720,True,156277
1,0,0,1,0,1,0,2,0,2,1,16,1,2,1,8,1,1000,5,1,4,10,5,2048,1,1,1,1024,2,9223372036854775807,False,156896
1,1,1,0,1,1,2,0,2,1,0,16,4,4,1,1,1,1000,4,2,25,5,1,2048,1,2,1,2,512,9223372036854775807,False,157759
1,0,0,1,1,0,1,2,0,1,2,16,1,1,4,4,1,1000,1,5,5,2,20,2048,1,1,1,1024,2,9223372036854775807,False,158617
1,0,0,1,0,0,1,2,1,2,0,16,1,1,4,2,2,1000,2,125,2,1,2,2048,1,32,1,32,2,56612864,True,159965
1,0,1,1,1,2,1,0,0,2,1,16,1,8,1,1,2,1000,1,2,125,2,2,2048,1,128,1,1,16,2423808,True,160690
1,1,1,1,0,0,1,2,0,1,2,16,2,1,1,8,1,1000,25,8,5,1,1,2048,1,32,1,16,4,1777664,True,161507
0,1,1,1,1,0,2,1,2,0,1,16,1,2,1,8,1,1000,5,2,50,2,1,2048,1,64,1,32,1,1200128,True,162176
1,1,1,0,1,1,2,0,0,2,1,16,1,8,2,1,1,1000,4,2,5,1,25,2048,1,64,1,32,1,68033536,True,163555
0,1,1,0,1,1,0,2,0,1,2,16,4,1,1,1,4,1000,4,1,5,50,1,2048,1,2,1,32,32,9223372036854775807,False,164435
1,0,0,0,0,2,1,0,1,0,2,16,1,1,1,8,2,1000,1,125,1,1,8,2048,1,2,1,4,256,9223372036854775807,False,165100
0,0,1,1,0,1,0,2,2,0,1,16,2,2,1,2,2,1000,10,1,10,1,10,2048,1,128,1,2,8,5552128,True,166219
0,0,0,0,0,2,0,1,2,0,1,16,4,2,2,1,1,1000,10,4,5,1,5,2048,1,256,1,1,8,4747264,True,167086
0,1,1,0,1,1,0,2,0,1,2,16,1,2,1,8,1,1000,1,250,2,2,1,2048,1,64,1,32,1,137910272,True,169168
0,0,0,1,1,1,0,2,1,0,2,16,1,1,2,2,4,1000,1,1,200,5,1,2048,1,2,1,128,8,815104,True,169943
1,1,0,0,0,2,0,1,1,0,2,16,1,4,2,1,2,1000,1,1,8,25,5,2048,1,8,1,32,8,57426944,True,171133
0,1,0,0,1,0,2,1,1,0,2,16,2,2,4,1,1,1000,1,5,1,200,1,2048,1,64,1,1,32,43396096,True,172537
0,0,1,1,1,0,2,1,2,1,0,16,8,1,2,1,1,1000,5,50,2,1,2,2048,1,8,1,1,256,12772352,True,173554
0,1,1,1,0,2,0,1,2,1,0,16,1,1,8,2,1,1000,4,5,1,2,25,2048,1,8,1,16,16,9223372036854775807,False,174381
0,0,0,1,1,2,1,0,2,1,0,16,1,4,1,2,2,1000,25,10,2,1,2,2048,1,64,1,1,32,5142528,True,175223
1,0,0,0,0,1,0,2,1,2,0,16,2,1,2,2,2,1000,1,2,2,10,25,2048,1,1,1,2,1024,9223372036854775807,False,175973
1,0,0,1,1,2,0,1,1,2,0,16,8,1,1,1,2,1000,1,1,25,1,40,2048,1,1,1,4,512,4786176,True,176909
0,0,0,0,1,1,2,0,2,0,1,16,1,2,4,1,2,1000,2,1,25,5,4,2048,1,1024,1,2,1,1781760,True,177886
1,1,0,1,0,1,0,2,2,1,0,16,1,1,1,4,4,1000,2,1,5,10,10,2048,1,16,1,64,2,72218624,True,179375
0,1,1,1,0,0,2,1,2,0,1,16,8,1,2,1,1,1000,2,50,5,2,1,2048,1,128,1,8,2,5988352,True,180298
0,1,1,0,0,0,2,1,2,0,1,16,2,4,1,1,2,1000,1,2,25,5,4,2048,1,128,1,2,8,30265344,True,181315
0,0,0,1,0,1,2,0,2,1,0,16,2,1,2,1,4,1000,1,5,25,8,1,2048,1,8,1,16,16,17628160,True,182093
1,1,1,1,1,0,1,2,2,1,0,16,2,1,1,8,1,1000,5,10,2,10,1,2048,1,4,1,128,4,9223372036854775807,False,182846
1,0,0,0,1,1,0,2,2,1,0,16,1,1,1,2,8,1000,2,5,2,25,2,2048,1,8,1,8,32,29121536,True,183968
0,0,1,1,0,2,1,0,2,0,1,16,4,1,1,4,1,1000,100,1,1,2,5,2048,1,2,1,4,256,7877632,True,184900
1,1,0,1,1,0,1,2,2,1,0,16,1,1,4,4,1,1000,2,1,2,1,250,2048,1,2048,1,1,1,121004032,True,187005
0,1,1,1,0,2,1,0,2,1,0,16,1,2,2,2,2,1000,1,50,1,2,10,2048,1,8,1,2,128,735733760,True,193948
1,0,0,1,0,0,2,1,1,2,0,16,1,2,8,1,1,1000,2,1,125,4,1,2048,1,32,1,2,32,1448960,True,194641
1,0,1,0,0,1,0,2,2,1,0,16,1,1,8,2,1,1000,8,1,25,5,1,2048,1,2,1,1,1024,9223372036854775807,False,195521
0,1,1,0,0,1,0,2,0,2,1,16,8,1,1,2,1,1000,1,5,4,50,1,2048,1,256,1,2,4,22512640,True,196432
0,0,0,1,0,0,2,1,1,2,0,16,1,2,2,2,2,1000,40,5,1,1,5,2048,1,4,1,1,512,16402431,True,197546
0,1,1,1,0,2,1,0,0,2,1,16,2,2,1,4,1,1000,2,25,4,1,5,2048,1,8,1,128,2,32940032,True,198440
0,1,1,0,0,1,2,0,0,1,2,16,1,1,2,8,1,1000,10,4,1,5,5,2048,1,512,1,1,4,20803584,True,199480
0,1,0,1,0,2,1,0,1,2,0,16,1,2,2,2,2,1000,25,1,20,1,2,2048,1,8,1,256,1,1475584,True,200436
1,1,0,1,1,1,0,2,1,0,2,16,16,1,1,1,1,1000,5,1,25,1,8,2048,1,64,1,2,16,419840,True,201236
1,0,1,1,0,1,2,0,2,1,0,16,4,1,2,1,2,1000,5,10,5,4,1,2048,1,2,1,128,8,9223372036854775807,False,201814
1,0,1,1,1,0,1,2,0,1,2,16,4,1,1,2,2,1000,5,1,2,5,20,2048,1,16,1,1,128,9223372036854775807,False,202903
1,0,1,1,1,2,1,0,2,1,0,16,1,2,1,4,2,1000,5,2,2,2,25,2048,1,4,1,1,512,9223372036854775807,False,204152
1,0,1,0,1,1,2,0,2,1,0,16,4,1,2,2,1,1000,250,1,4,1,1,2048,1,2,1,512,2,303104,True,204912
0,0,1,0,1,2,0,1,2,0,1,16,1,2,2,4,1,1000,4,10,1,1,25,2048,1,1,1,1024,2,9223372036854775807,False,205639
1,1,1,0,1,1,0,2,1,0,2,16,2,1,1,1,8,1000,5,1,50,2,2,2048,1,8,1,4,64,9223372036854775807,False,206330
1,1,1,1,1,2,0,1,2,0,1,16,1,4,2,1,2,1000,5,1,2,2,50,2048,1,1024,1,2,1,10945536,True,207228
1,0,0,0,1,1,2,0,1,0,2,16,1,1,16,1,1,1000,1,500,1,2,1,2048,1,32,1,1,64,56535040,True,208479
1,0,1,0,1,1,2,0,2,0,1,16,1,8,1,2,1,1000,20,5,1,1,10,2048,1,1,1,16,128,9223372036854775807,False,209101
1,1,0,1,1,2,1,0,2,1,0,16,8,1,2,1,1,1000,2,1,25,4,5,2048,1,1,1,256,8,691200,True,209952
0,1,0,1,0,1,0,2,2,1,0,16,4,1,1,4,1,1000,125,1,2,4,1,2048,1,8,1,64,4,404480,True,210643
1,1,0,1,0,0,1,2,1,2,0,16,1,1,1,4,4,1000,5,5,8,5,1,2048,1,8,1,1,256,43518976,True,211844
1,0,0,1,0,2,1,0,0,1,2,16,2,1,1,4,2,1000,1,2,1,250,2,2048,1,2,1,1024,1,528008192,True,216719
0,0,0,1,0,0,1,2,2,0,1,16,2,4,1,2,1,1000,1000,1,1,1,1,2048,1,2,1,8,128,446464,True,217544
0,0,0,1,0,0,1,2,0,1,2,16,1,4,1,2,2,1000,2,25,2,1,10,2048,1,1,1,4,512,239046656,True,220480
1,1,1,1,1,1,0,2,0,2,1,16,4,1,1,2,2,1000,1,1,10,10,10,2048,1,32,1,64,1,9223372036854775807,False,221492
0,0,0,0,1,1,0,2,2,0,1,16,1,1,1,8,2,1000,10,2,1,10,5,2048,1,4,1,32,16,67077116,True,222766
0,0,1,1,0,0,1,2,2,0,1,16,1,1,1,16,1,1000,4,10,5,1,5,2048,1,2,1,8,128,9223372036854775807,False,223622
0,0,0,1,1,0,2,1,2,0,1,16,1,8,2,1,1,1000,10,1,2,50,1,2048,1,8,1,8,32,13430784,True,224436
0,1,1,1,0,1,2,0,1,0,2,16,1,4,1,4,1,1000,1,1,100,10,1,2048,1,32,1,16,4,9223372036854775807,False,225235
1,0,1,0,1,2,1,0,1,2,0,16,2,1,1,4,2,1000,1,1,25,2,20,2048,1,32,1,1,64,9223372036854775807,False,226247
0,0,1,1,1,0,1,2,1,0,2,16,4,4,1,1,1,1000,10,25,1,4,1,2048,1,16,1,32,4,15703040,True,227237
1,1,0,0,0,1,2,0,2,0,1,16,1,2,1,1,8,1000,10,5,1,1,20,2048,1,32,1,16,4,108598272,True,228825
0,1,1,0,0,1,2,0,2,1,0,16,8,1,1,1,2,1000,25,4,5,2,1,2048,1,512,1,2,2,956416,True,229468
0,1,1,0,0,0,1,2,2,0,1,16,2,1,8,1,1,1000,5,10,1,2,10,2048,1,1,1,1024,2,9223372036854775807,False,230043
1,0,1,0,0,0,2,1,2,0,1,16,4,1,1,1,4,1000,4,25,1,2,5,2048,1,32,1,2,32,53657600,True,231268
0,1,0,0,1,2,0,1,2,1,0,16,4,1,1,4,1,1000,2,2,5,25,2,2048,1,2,1,2,512,36632576,True,232626
1,0,1,1,0,0,1,2,2,0,1,16,1,2,1,2,4,1000,25,20,2,1,1,2048,1,1,1,8,256,9223372036854775807,False,233304
0,1,1,1,0,0,2,1,2,0,1,16,4,2,1,2,1,1000,1,10,1,20,5,2048,1,1,1,2048,1,9223372036854775807,False,234006
