A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,0,0,1,0,1,2,0,0,2,1,16,1,1,1,16,1,1000,2,25,2,1,10,2048,1,512,1,1,4,39022592,True,30109
0,1,0,1,1,0,1,2,0,2,1,16,1,2,1,1,8,1000,1,1,1,500,2,2048,1,4,1,512,1,726622208,True,36841
1,0,1,0,1,1,0,2,0,1,2,16,2,8,1,1,1,1000,4,1,1,25,10,2048,1,16,1,16,8,9223372036854775807,False,38289
1,0,0,1,1,2,1,0,0,1,2,16,2,2,2,1,2,1000,2,2,2,25,5,2048,1,4,1,8,64,42088448,True,40011
0,1,0,0,1,0,1,2,2,0,1,16,1,2,8,1,1,1000,1,2,2,25,10,2048,1,2,1,8,128,50247680,True,41685
1,0,1,1,0,0,1,2,0,1,2,16,4,1,1,1,4,1000,4,1,1,2,125,2048,1,1,1,16,128,9223372036854775807,False,42987
0,0,0,1,0,0,1,2,0,2,1,16,1,1,4,4,1,1000,10,5,5,1,4,2048,1,1,1,256,8,1294336,True,44072
1,1,1,0,0,2,1,0,1,0,2,16,2,1,2,2,2,1000,1,8,125,1,1,2048,1,4,1,128,4,9223372036854775807,False,44780
0,1,0,1,1,0,2,1,1,2,0,16,1,4,1,4,1,1000,1,50,2,5,2,2048,1,2,1,128,8,72832000,True,46159
0,0,0,1,1,1,0,2,0,2,1,16,1,1,2,2,4,1000,125,2,2,2,1,2048,1,16,1,2,64,535552,True,47009
1,0,1,0,0,2,0,1,1,0,2,16,1,1,1,16,1,1000,5,8,5,1,5,2048,1,32,1,1,64,13548544,True,48255
1,1,1,1,1,0,1,2,0,1,2,16,1,2,1,2,4,1000,2,50,1,1,10,2048,1,4,1,1,512,186519552,True,51156
1,1,1,0,1,1,2,0,1,2,0,16,1,1,2,8,1,1000,1,1,1,100,10,2048,1,4,1,16,32,9223372036854775807,False,52463
1,0,0,1,1,2,1,0,2,0,1,16,1,1,8,1,2,1000,10,25,1,4,1,2048,1,16,1,128,1,4708352,True,53578
1,1,1,0,0,0,2,1,0,2,1,16,1,8,1,2,1,1000,40,1,25,1,1,2048,1,16,1,16,8,1586176,True,54367
1,1,0,0,1,0,2,1,0,2,1,16,2,2,1,1,4,1000,5,5,5,4,2,2048,1,256,1,2,4,3464192,True,55089
1,1,1,0,0,2,0,1,0,1,2,16,2,1,4,2,1,1000,25,5,2,4,1,2048,1,32,1,2,32,732160,True,56052
0,1,1,0,0,1,2,0,2,1,0,16,2,2,1,4,1,1000,1,4,25,10,1,2048,1,32,1,2,32,9223372036854775807,False,57013
0,0,0,0,0,1,0,2,2,1,0,16,2,2,1,2,2,1000,5,5,2,10,2,2048,1,1,1,4,512,50353152,True,58259
0,1,0,1,0,0,2,1,2,1,0,16,1,16,1,1,1,1000,50,4,1,1,5,2048,1,64,1,8,4,13619200,True,59370
1,0,0,0,1,1,0,2,2,1,0,16,1,1,4,4,1,1000,2,2,1,25,10,2048,1,32,1,16,4,74994688,True,61094
0,0,0,1,1,1,2,0,0,1,2,16,4,1,2,1,2,1000,5,2,100,1,1,2048,1,1,1,16,128,332800,True,62170
0,1,0,0,0,0,2,1,2,1,0,16,1,2,2,4,1,1000,5,100,1,2,1,2048,1,16,1,16,8,43212800,True,63153
1,1,1,0,0,2,0,1,2,0,1,16,1,8,2,1,1,1000,2,25,20,1,1,2048,1,128,1,4,4,10638336,True,64917
1,0,0,0,1,2,0,1,0,1,2,16,1,2,4,2,1,1000,1,5,1,25,8,2048,1,128,1,1,16,79054848,True,67066
1,0,0,0,0,2,0,1,2,0,1,16,1,4,2,1,2,1000,10,1,5,10,2,2048,1,1,1,4,512,14153728,True,68211
0,0,1,1,1,0,2,1,2,0,1,16,1,1,2,4,2,1000,8,1,1,25,5,2048,1,1024,1,1,2,29340672,True,69854
0,0,1,1,0,1,0,2,0,1,2,16,1,2,8,1,1,1000,1,1,40,5,5,2048,1,1,1,16,128,9223372036854775807,False,70857
0,1,1,0,0,0,1,2,0,2,1,16,1,1,4,4,1,1000,1,1,10,1,100,2048,1,8,1,8,32,9223372036854775807,False,71748
1,0,1,0,1,2,0,1,2,1,0,16,4,1,4,1,1,1000,50,2,2,5,1,2048,1,256,1,1,8,447488,True,72638
1,1,0,0,1,1,2,0,1,2,0,16,1,1,1,2,8,1000,10,1,4,25,1,2048,1,4,1,64,8,4148224,True,73805
1,1,0,0,0,2,0,1,0,1,2,16,2,4,1,1,2,1000,2,1,1,50,10,2048,1,16,1,32,4,205099008,True,76596
0,0,1,1,0,1,0,2,1,0,2,16,2,4,1,1,2,1000,20,1,5,10,1,2048,1,64,1,2,16,6873088,True,77709
1,1,1,1,0,0,2,1,1,0,2,16,1,8,2,1,1,1000,1,10,1,20,5,2048,1,32,1,16,4,267334656,True,80595
1,0,0,0,1,0,1,2,2,0,1,16,2,1,4,1,2,1000,1,1,50,10,2,2048,1,8,1,16,16,1741824,True,81657
1,0,1,0,1,0,2,1,1,2,0,16,1,2,2,2,2,1000,2,5,10,10,1,2048,1,4,1,2,256,9223372036854775807,False,82653
0,0,1,0,0,2,0,1,2,0,1,16,2,4,1,1,2,1000,1,1,125,1,8,2048,1,8,1,16,16,9223372036854775807,False,83434
0,0,0,0,0,0,1,2,0,2,1,16,2,1,2,1,4,1000,2,1,5,20,5,2048,1,16,1,32,4,19677184,True,84549
1,1,0,0,0,1,0,2,2,0,1,16,1,1,4,2,2,1000,2,5,5,1,20,2048,1,128,1,2,8,26338304,True,85914
0,0,1,0,0,1,0,2,1,2,0,16,4,1,1,2,2,1000,1,5,10,4,5,2048,1,2,1,16,64,9223372036854775807,False,86595
1,1,1,0,1,1,0,2,1,2,0,16,1,1,2,4,2,1000,2,10,25,1,2,2048,1,128,1,2,8,1736704,True,87334
0,0,1,0,1,0,1,2,2,0,1,16,1,2,8,1,1,1000,5,5,10,4,1,2048,1,1,1,2048,1,9223372036854775807,False,88011
0,0,0,0,0,1,2,0,2,0,1,16,4,2,1,1,2,1000,250,1,4,1,1,2048,1,1024,1,1,2,907264,True,88588
1,0,0,0,0,0,2,1,0,2,1,16,1,4,1,2,2,1000,1,2,20,25,1,2048,1,32,1,2,32,63940608,True,89935
0,0,1,1,0,1,0,2,2,1,0,16,1,8,1,1,2,1000,250,1,2,2,1,2048,1,2048,1,1,1,9029632,True,90838
1,1,1,0,1,1,2,0,0,1,2,16,2,4,1,1,2,1000,1,20,1,10,5,2048,1,4,1,512,1,9223372036854775807,False,91575
0,0,1,1,0,2,0,1,1,0,2,16,1,1,4,1,4,1000,2,5,20,5,1,2048,1,8,1,1,256,9223372036854775807,False,92404
1,0,0,0,0,0,1,2,0,2,1,16,2,8,1,1,1,1000,2,25,4,1,5,2048,1,2,1,512,2,85523456,True,93712
0,1,1,1,0,0,2,1,1,0,2,16,1,2,1,4,2,1000,50,2,1,2,5,2048,1,4,1,256,2,17862656,True,94724
0,0,0,1,1,1,0,2,0,2,1,16,4,1,1,2,2,1000,5,10,1,10,2,2048,1,2,1,2,512,34302976,True,96639
1,1,0,1,1,1,2,0,2,1,0,16,2,2,1,2,2,1000,5,1,25,8,1,2048,1,2048,1,1,1,1204224,True,97570
1,1,1,1,1,2,1,0,1,2,0,16,2,2,1,2,2,1000,1,20,2,1,25,2048,1,8,1,16,16,9223372036854775807,False,98533
0,0,1,1,1,1,2,0,1,2,0,16,2,2,2,1,2,1000,2,100,1,5,1,2048,1,1,1,16,128,101654528,True,100474
0,0,0,1,0,1,2,0,2,0,1,16,4,1,4,1,1,1000,1,20,5,10,1,2048,1,16,1,16,8,8965120,True,101563
0,1,0,1,1,0,2,1,2,0,1,16,2,1,1,4,2,1000,1,10,5,2,10,2048,1,2,1,512,2,13623296,True,102776
1,1,1,0,1,2,0,1,2,1,0,16,1,8,2,1,1,1000,1,1,1,25,40,2048,1,8,1,64,4,9223372036854775807,False,103659
1,0,0,1,0,0,2,1,2,0,1,16,2,2,1,2,2,1000,5,1,2,4,25,2048,1,1,1,64,32,67129344,True,105324
0,0,0,1,1,1,0,2,1,2,0,16,1,4,2,1,2,1000,1,2,4,1,125,2048,1,1,1,512,4,56635392,True,106903
1,1,1,0,0,1,0,2,2,0,1,16,1,1,1,4,4,1000,2,1,1,10,50,2048,1,16,1,64,2,9223372036854775807,False,107811
0,1,0,0,0,2,0,1,0,2,1,16,2,1,1,1,8,1000,20,5,1,10,1,2048,1,16,1,16,8,11767808,True,108911
1,1,1,1,0,1,0,2,2,1,0,16,2,1,1,8,1,1000,4,5,5,10,1,2048,1,8,1,4,64,9223372036854775807,False,110169
1,0,1,0,1,2,1,0,0,1,2,16,1,4,1,2,2,1000,10,5,1,20,1,2048,1,8,1,4,64,77761536,True,111575
1,0,1,0,1,1,0,2,1,2,0,16,1,1,4,1,4,1000,4,2,25,5,1,2048,1,16,1,1,128,9223372036854775807,False,112314
0,1,1,0,0,2,0,1,1,0,2,16,1,1,8,1,2,1000,25,10,1,4,1,2048,1,2,1,4,256,12998656,True,113187
1,1,1,1,1,0,1,2,2,1,0,16,2,2,2,1,2,1000,1,1,1,10,100,2048,1,8,1,8,32,9223372036854775807,False,114807
1,0,1,1,1,0,1,2,1,2,0,16,1,2,8,1,1,1000,100,5,2,1,1,2048,1,16,1,128,1,520192,True,116245
0,1,1,1,0,0,1,2,1,0,2,16,2,2,2,2,1,1000,1,2,10,2,25,2048,1,4,1,16,32,9223372036854775807,False,117064
0,0,1,0,1,2,0,1,0,2,1,16,4,1,1,2,2,1000,1,1,100,1,10,2048,1,128,1,1,16,9223372036854775807,False,118078
0,0,0,0,1,2,1,0,1,0,2,16,2,2,1,2,2,1000,5,20,1,10,1,2048,1,32,1,32,2,15401984,True,119178
0,0,0,0,1,2,1,0,1,0,2,16,2,2,4,1,1,1000,1,5,2,20,5,2048,1,2,1,1,1024,39184384,True,120640
0,0,0,1,1,2,1,0,0,2,1,16,2,1,1,1,8,1000,1,25,2,4,5,2048,1,32,1,16,4,38629376,True,121826
0,0,1,0,0,1,0,2,2,0,1,16,1,2,8,1,1,1000,1,1,2,250,2,2048,1,16,1,1,128,9223372036854775807,False,122532
1,1,0,0,0,0,1,2,2,0,1,16,4,2,1,2,1,1000,1,5,5,8,5,2048,1,8,1,128,2,45006848,True,123854
0,1,0,0,0,2,0,1,2,1,0,16,2,1,2,1,4,1000,2,250,1,1,2,2048,1,1,1,16,128,141054976,True,125843
1,1,1,1,1,2,0,1,1,2,0,16,2,1,1,2,4,1000,5,1,4,10,5,2048,1,2,1,512,2,9223372036854775807,False,126949
1,0,1,0,0,0,2,1,1,0,2,16,1,2,2,2,2,1000,2,1,1,25,20,2048,1,8,1,4,64,9223372036854775807,False,127995
0,1,1,1,0,2,1,0,1,0,2,16,1,2,4,2,1,1000,2,20,5,5,1,2048,1,512,1,4,1,17950720,True,128831
0,0,1,1,1,0,2,1,0,1,2,16,8,1,2,1,1,1000,100,1,10,1,1,2048,1,32,1,1,64,111616,True,129844
0,0,1,1,1,2,0,1,0,2,1,16,1,2,2,1,4,1000,10,5,20,1,1,2048,1,4,1,16,32,1395712,True,131012
0,1,0,0,0,0,2,1,2,1,0,16,1,1,4,4,1,1000,1,25,40,1,1,2048,1,4,1,1,512,13097984,True,132199
0,0,0,0,1,1,2,0,0,2,1,16,1,4,1,4,1,1000,1,2,125,4,1,2048,1,256,1,1,8,2199552,True,133096
0,1,1,0,0,0,1,2,1,0,2,16,1,2,1,2,4,1000,1,4,2,125,1,2048,1,64,1,32,1,533154848,True,138012
0,0,1,1,0,0,2,1,1,0,2,16,1,8,1,1,2,1000,2,1,1,50,10,2048,1,4,1,64,8,9223372036854775807,False,138791
0,0,0,1,1,0,1,2,2,0,1,16,2,4,1,1,2,1000,2,1,20,25,1,2048,1,2,1,2,512,15704064,True,139777
1,0,1,1,1,1,0,2,2,1,0,16,1,1,4,2,2,1000,1,2,1,1,500,2048,1,8,1,16,16,9223372036854775807,False,141238
1,0,0,1,1,1,2,0,2,0,1,16,2,2,4,1,1,1000,1,1,50,20,1,2048,1,4,1,8,64,3295232,True,142234
0,1,0,1,1,1,0,2,0,1,2,16,4,4,1,1,1,1000,5,2,1,5,20,2048,1,1,1,32,64,21275648,True,143676
0,0,0,0,0,2,0,1,2,0,1,16,2,1,1,1,8,1000,10,10,2,1,5,2048,1,16,1,2,64,20839424,True,144715
1,0,0,0,0,0,2,1,2,1,0,16,1,2,1,8,1,1000,1,1,10,4,25,2048,1,16,1,128,1,99984384,True,146459
1,0,0,1,0,2,1,0,2,1,0,16,1,1,1,2,8,1000,2,1,25,2,10,2048,1,2,1,32,32,9223372036854775807,False,147310
1,0,0,0,0,1,2,0,2,0,1,16,4,2,1,2,1,1000,1,10,25,1,4,2048,1,8,1,256,1,13659136,True,148148
0,0,0,0,1,2,0,1,1,2,0,16,1,8,1,2,1,1000,2,1,10,5,10,2048,1,2,1,128,8,34968576,True,149194
0,0,1,0,0,0,1,2,2,1,0,16,1,1,1,8,2,1000,10,2,5,1,10,2048,1,512,1,2,2,17786880,True,150320
1,1,1,0,1,2,0,1,1,2,0,16,1,1,16,1,1,1000,1,25,8,5,1,2048,1,4,1,16,32,9223372036854775807,False,150953
0,1,1,0,0,0,1,2,0,2,1,16,2,2,1,4,1,1000,5,2,5,1,20,2048,1,4,1,4,128,9223372036854775807,False,152130
1,1,0,0,0,0,1,2,0,2,1,16,2,8,1,1,1,1000,8,1,25,5,1,2048,1,1,1,32,64,3170304,True,153178
0,1,1,0,0,1,0,2,0,2,1,16,1,8,2,1,1,1000,25,1,4,10,1,2048,1,1,1,8,256,9223372036854775807,False,154230
1,1,1,1,0,0,2,1,0,1,2,16,1,8,2,1,1,1000,1,5,40,5,1,2048,1,8,1,64,4,9223372036854775807,False,155129
1,1,0,1,1,2,0,1,1,0,2,16,4,1,2,1,2,1000,1,1,25,8,5,2048,1,2,1,1,1024,4331520,True,156216
0,1,1,0,0,2,1,0,1,0,2,16,1,4,2,2,1,1000,2,1,50,5,2,2048,1,2,1,32,32,9223372036854775807,False,157151
1,0,1,1,1,2,1,0,1,0,2,16,4,1,1,2,2,1000,1,1,2,50,10,2048,1,128,1,1,16,9223372036854775807,False,158367
1,1,1,1,0,2,1,0,0,2,1,16,1,8,1,2,1,1000,4,1,1,2,125,2048,1,32,1,4,16,9223372036854775807,False,163206
0,1,1,1,0,0,2,1,2,1,0,16,8,1,1,1,2,1000,250,1,1,2,2,2048,1,4,1,1,512,10996736,True,164632
0,0,0,0,0,2,0,1,2,1,0,16,1,2,1,4,2,1000,1,1,25,5,8,2048,1,512,1,2,2,67988480,True,165968
1,0,1,1,0,1,2,0,2,1,0,16,2,2,4,1,1,1000,1,250,4,1,1,2048,1,128,1,1,16,18404352,True,167462
0,1,0,0,1,2,1,0,1,2,0,16,2,2,4,1,1,1000,5,2,5,5,4,2048,1,4,1,32,16,4789248,True,168132
1,0,0,1,1,2,1,0,1,0,2,16,1,2,1,8,1,1000,1,1,1000,1,1,2048,1,2,1,16,64,516096,True,168787
1,1,1,1,1,2,1,0,1,0,2,16,1,1,8,1,2,1000,1,1,2,1,500,2048,1,1,1,128,16,9223372036854775807,False,171265
1,1,1,1,1,0,2,1,2,1,0,16,2,1,2,2,2,1000,1,10,1,20,5,2048,1,1,1,256,8,9223372036854775807,False,172303
0,0,0,0,0,1,2,0,1,0,2,16,2,1,2,4,1,1000,50,2,5,2,1,2048,1,128,1,2,8,466944,True,173240
1,1,1,0,1,1,0,2,0,1,2,16,1,4,1,1,4,1000,1,2,50,1,10,2048,1,2,1,64,16,9223372036854775807,False,174460
1,0,0,1,0,2,0,1,0,1,2,16,2,1,2,1,4,1000,4,1,5,5,10,2048,1,4,1,256,2,18946048,True,175870
1,0,1,0,0,2,1,0,1,2,0,16,1,1,1,4,4,1000,1,1,250,1,4,2048,1,2,1,64,16,9223372036854775807,False,176521
1,0,0,0,1,1,0,2,0,2,1,16,1,4,1,4,1,1000,50,2,5,1,2,2048,1,128,1,4,4,933888,True,177181
1,1,1,1,0,2,0,1,1,2,0,16,1,2,4,1,2,1000,25,1,1,8,5,2048,1,16,1,4,32,9757696,True,178143
0,0,0,1,0,0,1,2,1,0,2,16,1,1,1,1,16,1000,2,2,1,5,50,2048,1,32,1,4,16,501792768,True,183322
1,0,1,1,1,2,1,0,2,1,0,16,2,2,4,1,1,1000,5,1,10,1,20,2048,1,2,1,16,64,9223372036854775807,False,184445
0,1,0,1,0,0,1,2,1,2,0,16,1,4,1,1,4,1000,125,1,1,4,2,2048,1,2,1,16,64,4696064,True,186140
1,1,0,0,1,1,0,2,2,0,1,16,1,1,4,2,2,1000,2,25,5,4,1,2048,1,32,1,8,8,3712000,True,187122
1,0,1,1,0,1,2,0,1,0,2,16,2,1,4,2,1,1000,1,1,50,4,5,2048,1,32,1,64,1,9223372036854775807,False,188068
1,0,0,0,0,2,0,1,1,0,2,16,8,1,2,1,1,1000,2,1,2,125,2,2048,1,64,1,1,32,19256320,True,188971
1,0,0,0,0,1,2,0,0,2,1,16,1,1,8,2,1,1000,1,8,5,5,5,2048,1,1,1,128,16,9223372036854775807,False,189860
0,0,0,1,0,1,2,0,0,1,2,16,1,2,4,2,1,1000,5,20,1,1,10,2048,1,16,1,1,128,48696320,True,191467
0,0,1,1,0,0,2,1,1,0,2,16,1,1,2,1,8,1000,4,5,1,5,10,2048,1,1,1,128,16,9223372036854775807,False,192277
0,1,1,0,1,0,1,2,1,2,0,16,8,2,1,1,1,1000,2,50,10,1,1,2048,1,16,1,64,2,26649600,True,193326
1,1,0,0,0,1,0,2,0,1,2,16,1,1,2,2,4,1000,1,8,1,25,5,2048,1,8,1,256,1,509159424,True,198035
1,1,1,0,1,1,2,0,0,2,1,16,4,1,1,4,1,1000,5,1,2,50,2,2048,1,256,1,1,8,14833664,True,199418
1,1,1,0,1,1,2,0,2,1,0,16,1,4,1,1,4,1000,4,1,25,5,2,2048,1,2,1,16,64,9223372036854775807,False,200545
0,0,1,0,0,1,0,2,2,0,1,16,1,16,1,1,1,1000,10,4,1,1,25,2048,1,4,1,2,256,9223372036854775807,False,201512
1,1,0,0,0,0,1,2,2,0,1,16,1,8,1,1,2,1000,4,25,1,5,2,2048,1,64,1,4,8,191024128,True,204094
0,0,0,1,0,2,0,1,0,2,1,16,4,1,2,2,1,1000,10,25,2,2,1,2048,1,2,1,8,128,831488,True,205084
1,1,1,0,1,2,1,0,1,0,2,16,1,4,4,1,1,1000,1,20,25,1,2,2048,1,1,1,8,256,9223372036854775807,False,205927
1,0,1,0,0,2,0,1,1,2,0,16,1,8,1,1,2,1000,1,20,1,10,5,2048,1,4,1,32,16,9223372036854775807,False,207380
1,0,1,1,0,1,0,2,2,0,1,16,4,1,1,1,4,1000,2,20,5,1,5,2048,1,128,1,4,4,34713600,True,208763
0,0,1,0,1,1,2,0,1,2,0,16,1,2,1,8,1,1000,25,1,1,10,4,2048,1,1,1,2,1024,9223372036854775807,False,210149
0,1,1,0,1,0,1,2,1,0,2,16,2,1,1,4,2,1000,1,2,4,1,125,2048,1,16,1,16,8,9223372036854775807,False,216245
1,1,1,0,0,2,1,0,2,1,0,16,8,2,1,1,1,1000,10,1,10,1,10,2048,1,2,1,128,8,9223372036854775807,False,216939
0,0,1,0,0,2,0,1,0,2,1,16,4,1,1,4,1,1000,2,25,20,1,1,2048,1,1,1,2,1024,9223372036854775807,False,218152
1,0,1,1,1,2,1,0,1,2,0,16,1,2,8,1,1,1000,1,4,25,1,10,2048,1,8,1,128,2,9223372036854775807,False,219182
1,0,0,0,1,2,1,0,2,0,1,16,2,1,1,8,1,1000,10,5,1,10,2,2048,1,512,1,2,2,10134528,True,221144
1,0,1,1,0,1,0,2,0,1,2,16,1,2,1,2,4,1000,5,25,1,4,2,2048,1,1,1,4,512,9223372036854775807,False,222241
0,1,1,0,1,0,1,2,1,2,0,16,4,1,2,2,1,1000,1,5,200,1,1,2048,1,8,1,1,256,9223372036854775807,False,223333
0,1,1,0,1,2,0,1,1,0,2,16,8,1,1,2,1,1000,2,5,5,4,5,2048,1,16,1,2,64,9223372036854775807,False,223985
0,0,0,0,1,2,1,0,1,2,0,16,1,4,2,2,1,1000,1,4,1,50,5,2048,1,256,1,2,4,199231488,True,226887
1,1,0,1,0,1,2,0,2,0,1,16,1,8,1,2,1,1000,5,10,2,5,2,2048,1,256,1,4,2,41930752,True,228121
1,0,1,0,0,1,0,2,1,0,2,16,1,8,1,1,2,1000,1,1,2,20,25,2048,1,8,1,128,2,9223372036854775807,False,229178
0,1,1,1,1,2,1,0,2,0,1,16,1,1,2,1,8,1000,1,25,8,1,5,2048,1,1,1,16,128,9223372036854775807,False,230006
1,1,0,1,0,0,1,2,2,1,0,16,4,2,2,1,1,1000,5,5,2,1,20,2048,1,128,1,8,2,6720512,True,231314
1,1,1,1,0,2,0,1,0,1,2,16,1,1,2,8,1,1000,25,2,1,1,20,2048,1,16,1,1,128,23546880,True,232861
1,0,1,0,1,0,1,2,1,0,2,16,1,8,2,1,1,1000,1,5,1,100,2,2048,1,64,1,4,8,232730624,True,237538
0,0,1,0,1,1,0,2,2,0,1,16,16,1,1,1,1,1000,1,4,1,125,2,2048,1,512,1,4,1,119111680,True,240267
0,1,0,0,1,1,0,2,1,2,0,16,1,1,4,4,1,1000,2,1,5,2,50,2048,1,4,1,4,128,31140864,True,241435
0,0,1,0,1,1,2,0,1,0,2,16,1,1,8,2,1,1000,1,25,20,1,2,2048,1,4,1,64,8,9223372036854775807,False,242447
1,0,0,0,1,2,1,0,2,1,0,16,2,2,2,1,2,1000,1,5,1,4,50,2048,1,256,1,8,1,57840640,True,244264
0,1,0,0,1,1,0,2,1,2,0,16,1,2,2,1,4,1000,4,5,1,50,1,2048,1,4,1,1,512,137038848,True,246521
1,1,0,0,1,1,0,2,1,0,2,16,4,2,1,1,2,1000,5,5,10,1,4,2048,1,2,1,2,512,1103872,True,247865
1,0,1,1,0,0,1,2,0,1,2,16,1,1,1,8,2,1000,1,1,125,4,2,2048,1,1,1,64,32,9223372036854775807,False,248768
0,1,1,1,0,1,2,0,2,0,1,16,4,1,1,2,2,1000,2,1,5,25,4,2048,1,16,1,32,4,9223372036854775807,False,249575
0,1,0,0,0,2,0,1,0,2,1,16,1,4,1,1,4,1000,2,25,10,1,2,2048,1,16,1,4,32,61664256,True,251188
1,1,1,0,1,1,2,0,1,0,2,16,1,2,2,2,2,1000,5,25,4,2,1,2048,1,16,1,1,128,15219712,True,252355
1,1,0,1,0,2,1,0,1,0,2,16,4,2,2,1,1,1000,4,1,1,125,2,2048,1,128,1,4,4,27539456,True,253614
1,1,1,0,0,0,1,2,2,1,0,16,4,1,1,4,1,1000,4,25,2,1,5,2048,1,64,1,32,1,39218176,True,254732
1,0,1,0,1,0,1,2,2,1,0,16,1,2,1,8,1,1000,5,5,2,10,2,2048,1,8,1,16,16,21276672,True,256409
0,0,1,0,1,1,0,2,0,1,2,16,1,1,1,4,4,1000,4,5,2,1,25,2048,1,2,1,1,1024,9223372036854775807,False,257719
0,1,1,1,1,1,2,0,2,1,0,16,1,8,1,1,2,1000,5,2,10,1,10,2048,1,4,1,2,256,9223372036854775807,False,258767
1,0,0,0,1,0,1,2,0,1,2,16,1,1,1,2,8,1000,2,1,10,2,25,2048,1,1,1,32,64,9223372036854775807,False,259940
0,1,1,0,0,2,1,0,1,2,0,16,1,1,2,8,1,1000,4,50,1,1,5,2048,1,2,1,4,256,57585664,True,261387
1,1,1,0,1,0,1,2,0,2,1,16,1,2,1,4,2,1000,5,2,2,1,50,2048,1,128,1,4,4,16879616,True,263062
0,0,0,1,1,0,1,2,1,0,2,16,1,1,1,2,8,1000,10,1,25,4,1,2048,1,1,1,2048,1,607232,True,263832
0,0,0,0,0,1,0,2,1,0,2,16,2,2,1,2,2,1000,2,1,250,1,2,2048,1,4,1,1,512,1775616,True,264959
0,0,1,0,1,1,2,0,0,1,2,16,1,2,1,2,4,1000,5,10,10,1,2,2048,1,1,1,64,32,9223372036854775807,False,266226
0,0,0,1,1,2,1,0,0,1,2,16,2,1,1,1,8,1000,1,1,4,25,10,2048,1,1,1,256,8,15415296,True,267576
