tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
1024,16,512,1,7.057407855987549,True,175288
1024,2,256,1,5.932032108306885,True,177290
1024,16,256,1,5.838848114013672,True,179611
1024,16,256,1,5.67091178894043,True,182029
1024,16,256,1,5.666816234588623,True,184696
1024,16,64,1,5.091328144073486,True,186583
1024,4,128,1,5.144576072692871,True,188453
1024,16,64,2,5.104640007019043,True,190860
1024,32,128,1,5.840896129608154,True,193254
1024,16,256,1,5.67193603515625,True,195471
1024,16,64,1,5.089280128479004,True,198163
1024,16,64,1,5.090303897857666,True,200434
1024,64,256,1,10.610688209533691,True,203540
1024,16,64,1,5.088255882263184,True,206030
1024,4,64,1,5.2408318519592285,True,208336
1024,32,64,1,6.010879993438721,True,211023
1024,32,64,1,6.013951778411865,True,213656
1024,32,64,2,5.818367958068848,True,216166
1024,16,64,1,5.089280128479004,True,218355
512,4,64,1,10.2359037399292,True,220803
1024,16,64,2,5.106688022613525,True,223218
1024,16,64,1,5.090303897857666,True,225672
1024,32,64,1,6.0149760246276855,True,228078
1024,16,64,1,5.089280128479004,True,230346
1024,4,256,1,6.006783962249756,True,232371
1024,16,64,1,5.089280128479004,True,234723
1024,16,128,1,5.091328144073486,True,237313
1024,16,64,1,5.091328144073486,True,240118
1024,16,64,1,5.086207866668701,True,242691
1024,16,64,2,5.1025919914245605,True,245312
1024,16,128,1,5.086207866668701,True,247484
1024,16,64,1,5.0872321128845215,True,250082
1024,32,64,2,5.809152126312256,True,252320
1024,16,128,1,5.088255882263184,True,254427
1024,16,64,1,5.0872321128845215,True,256642
1024,16,32,2,5.156864166259766,True,259291
1024,16,64,1,5.088255882263184,True,261612
1024,32,64,2,5.807104110717773,True,263755
1024,16,32,2,5.158912181854248,True,265765
1024,16,128,1,5.0872321128845215,True,267837
1024,16,32,2,5.156864166259766,True,270188
1024,8,64,1,5.089280128479004,True,272820
1024,16,64,1,5.088255882263184,True,275307
1024,32,128,1,5.834752082824707,True,277917
1024,8,64,1,5.090303897857666,True,280169
1024,16,64,1,5.0872321128845215,True,282914
1024,16,64,1,5.088255882263184,True,285497
1024,16,128,1,5.088255882263184,True,288652
1024,16,64,1,5.088255882263184,True,291027
1024,32,64,1,6.004735946655273,True,293030
1024,8,64,1,5.091328144073486,True,295591
1024,64,512,1,12.906496047973633,True,298928
1024,8,32,2,5.289984226226807,True,300967
1024,16,128,1,5.089280128479004,True,303482
1024,16,64,1,5.089280128479004,True,305888
1024,64,64,16,12.515328407287598,True,308306
128,16,64,1,40.30259323120117,True,312728
64,16,64,1,80.67788696289062,True,319507
1024,128,16,32,19.385343551635746,True,322811
1024,16,64,1,5.0872321128845215,True,325238
1024,16,64,1,5.0872321128845215,True,328042
1024,16,64,1,5.088255882263184,True,330225
1024,16,128,1,5.089280128479004,True,332790
1024,16,64,1,5.0872321128845215,True,334943
1024,32,64,1,6.005760192871094,True,337210
1024,16,128,1,5.0872321128845215,True,339333
1024,16,64,1,5.088255882263184,True,341500
1024,16,64,1,5.0872321128845215,True,343152
1024,2,64,1,5.3094401359558105,True,344825
1024,16,64,1,5.0872321128845215,True,347045
1024,16,64,1,5.088255882263184,True,349141
128,1024,128,1,139.9603271484375,True,358329
128,256,8,32,59.87839889526367,True,364578
512,512,8,64,63.25145721435547,True,370576
1024,4,1024,1,13.215744018554688,True,373159
1024,16,32,2,5.15993595123291,True,376260
1024,16,128,1,5.089280128479004,True,379044
1024,16,64,2,5.105663776397705,True,381774
1024,32,64,4,7.512063980102539,True,385039
1024,16,64,1,5.090303897857666,True,387759
1024,16,64,2,5.105663776397705,True,390635
1024,16,32,2,5.158912181854248,True,393624
1024,16,64,2,5.105663776397705,True,396888
1024,4,1024,1,13.216768264770508,True,400395
1024,16,128,1,5.090303897857666,True,402768
1024,16,8,2,5.7139201164245605,True,405586
1024,16,64,1,5.089280128479004,True,408413
1024,16,64,1,5.089280128479004,True,410748
1024,64,64,16,12.518400192260742,True,413466
1024,32,64,4,7.511040210723877,True,416516
1024,16,1024,1,13.008895874023438,True,419811
1024,16,64,1,5.089280128479004,True,421717
1024,16,64,1,5.089280128479004,True,423707
1024,16,64,1,5.088255882263184,True,425524
1024,16,128,1,5.0872321128845215,True,428165
1024,256,1024,1,36.46361541748047,True,433171
1024,16,256,1,5.676032066345215,True,435529
1024,16,32,2,5.158912181854248,True,438184
1024,16,128,1,5.090303897857666,True,440761
1024,64,512,2,11.94803237915039,True,444390
1024,16,64,1,5.089280128479004,True,446391
1024,16,64,1,5.089280128479004,True,448436
1024,16,64,1,5.089280128479004,True,450867
32,4,8,2,126.22950744628906,True,460803
1024,128,1024,1,23.994367599487305,True,465421
1024,128,1024,1,24.012800216674805,True,469682
256,128,128,4,30.043136596679688,True,473815
1024,16,64,2,5.105663776397705,True,475850
1024,32,64,2,5.819392204284668,True,477721
1024,16,64,1,5.088255882263184,True,480886
1024,32,64,1,6.011903762817383,True,483528
1024,16,256,1,5.669888019561768,True,485533
1024,8,128,2,5.940224170684815,True,487815
1024,8,64,1,5.092351913452148,True,489690
1024,8,128,1,5.092351913452148,True,492239
1024,64,512,2,11.976703643798828,True,494714
1024,16,2,2,16.01740837097168,True,498360
1024,2,64,2,5.391359806060791,True,500543
256,4,64,1,20.44927978515625,True,504248
256,4,128,2,23.70252799987793,True,507803
1024,4,64,1,5.239808082580566,True,510135
1024,4,256,1,5.833727836608887,True,512180
1024,16,64,1,5.088255882263184,True,513877
512,16,64,1,10.119168281555176,True,516138
1024,16,64,1,5.090303897857666,True,517994
1024,16,64,1,5.090303897857666,True,520336
1024,16,128,1,5.088255882263184,True,522155
1024,128,512,1,18.766847610473636,True,525459
1024,32,512,1,6.987775802612305,True,527758
512,8,256,2,14.459903717041016,True,530704
32,4,16,2,126.2581787109375,True,539868
1024,16,64,1,5.090303897857666,True,541896
1024,16,128,1,5.089280128479004,True,543921
1024,4,64,1,5.239808082580566,True,546058
1024,16,64,2,5.106688022613525,True,548391
1024,64,1024,1,12.889087677001951,True,550990
1024,4,256,1,6.0149760246276855,True,553380
1024,32,64,4,7.514111995697021,True,556050
256,16,64,1,20.20863914489746,True,559951
1024,32,1024,1,12.926976203918455,True,562766
1024,16,16,2,4.40934419631958,True,564502
1024,16,32,2,5.158912181854248,True,567107
1024,16,64,1,5.089280128479004,True,569384
1024,16,16,2,4.412415981292725,True,571357
1024,16,16,1,5.71289587020874,True,573407
512,16,32,2,10.141695976257324,True,575633
1024,16,16,2,4.411392211914063,True,577960
512,8,64,1,10.13657569885254,True,580367
1024,32,16,2,5.711872100830078,True,582692
1024,16,16,2,4.40831995010376,True,584945
1024,16,16,2,4.410367965698242,True,587150
1024,8,8,1,5.705728054046631,True,589322
1024,32,16,4,5.967872142791748,True,591844
1024,16,16,2,4.40934419631958,True,594315
1024,32,16,4,5.96889591217041,True,596629
1024,64,32,2,9.332736015319824,True,599601
1024,64,16,2,8.732671737670898,True,602315
1024,16,64,1,5.088255882263184,True,604697
1024,16,16,2,4.404223918914795,True,606988
1024,16,32,1,4.373504161834717,True,609573
512,16,16,2,7.923711776733398,True,612169
1024,16,16,2,4.406271934509277,True,614626
1024,16,4,2,8.694784164428711,True,617637
1024,8,32,1,3.992575883865357,True,619322
1024,32,32,1,5.673984050750732,True,621495
1024,4,32,1,4.083712100982666,True,623229
1024,8,32,1,3.9935998916625977,True,625203
1024,16,32,2,5.157887935638428,True,626988
1024,16,8,2,5.701632022857666,True,629112
1024,8,32,1,3.9915521144866943,True,630999
1024,8,32,1,3.992575883865357,True,632648
1024,8,64,1,5.090303897857666,True,634708
1024,8,32,1,3.992575883865357,True,636788
1024,8,64,1,5.089280128479004,True,638847
512,16,32,1,7.944191932678223,True,640879
1024,8,4,1,8.691712379455566,True,643058
1024,16,8,1,8.695808410644531,True,645337
1024,32,32,1,5.672959804534912,True,647334
1024,8,32,1,3.992575883865357,True,649655
512,8,8,1,8.70297622680664,True,652805
1024,8,32,1,3.992575883865357,True,655480
1024,8,32,1,3.992575883865357,True,657901
1024,8,16,1,4.404223918914795,True,659885
1024,16,32,1,4.3724799156188965,True,662138
1024,8,32,1,3.992575883865357,True,664489
1024,8,8,1,5.7047038078308105,True,667085
1024,8,32,1,3.992575883865357,True,669539
1024,16,32,1,4.373504161834717,True,671602
256,4,16,1,16.116735458374023,True,674481
1024,8,32,1,3.992575883865357,True,676941
1024,32,32,1,5.67091178894043,True,679374
1024,4,32,2,5.304319858551025,True,681870
1024,8,128,1,5.089280128479004,True,683786
1024,32,32,1,5.67091178894043,True,686273
1024,8,64,1,5.089280128479004,True,688137
1024,16,32,2,5.155839920043945,True,690733
1024,8,32,1,3.9935998916625977,True,692931
1024,16,32,2,5.157887935638428,True,695318
1024,8,32,1,3.992575883865357,True,697239
1024,8,64,1,5.091328144073486,True,699791
1024,8,32,1,3.9935998916625977,True,702054
512,4,32,1,8.102911949157715,True,704605
1024,8,32,1,3.9935998916625977,True,707323
1024,4,16,1,4.048895835876465,True,709657
1024,8,8,1,5.699584007263184,True,712281
512,4,32,1,8.104960441589355,True,715057
1024,2,16,1,4.077568054199219,True,717849
1024,16,32,1,4.375552177429199,True,719999
1024,8,64,1,5.089280128479004,True,722503
1024,8,32,1,3.994623899459839,True,725044
1024,2,32,1,4.089856147766113,True,727274
1024,16,16,1,5.700607776641846,True,729836
1024,4,16,1,4.050943851470947,True,732430
1024,16,32,2,5.157887935638428,True,734474
1024,8,32,1,3.9935998916625977,True,736586
1024,16,32,2,5.157887935638428,True,738661
1024,16,32,1,4.3724799156188965,True,740424
1024,16,16,1,5.701632022857666,True,742550
1024,16,32,1,4.375552177429199,True,744603
1024,8,32,1,3.9935998916625977,True,746925
1024,8,16,1,4.4021759033203125,True,749411
1024,8,128,1,5.090303897857666,True,752387
1024,16,16,1,5.703680038452148,True,754897
1024,8,32,1,3.992575883865357,True,757137
1024,4,32,1,4.084735870361328,True,759750
1024,64,32,1,8.679424285888672,True,761943
1024,8,32,1,3.9935998916625977,True,763895
1024,8,8,1,5.702655792236328,True,766972
1024,4,32,1,4.083712100982666,True,768659
1024,16,32,2,5.156864166259766,True,771059
1024,4,128,1,5.142528057098389,True,772950
1024,8,32,1,3.992575883865357,True,775565
1024,8,64,1,5.090303897857666,True,778702
1024,16,32,1,4.374527931213379,True,780879
1024,64,32,1,8.679424285888672,True,783700
1024,8,32,1,3.992575883865357,True,786290
1024,32,32,2,5.921792030334473,True,788798
1024,8,64,1,5.089280128479004,True,791133
1024,8,32,1,3.992575883865357,True,793584
1024,16,32,2,5.155839920043945,True,795831
1024,8,32,1,3.992575883865357,True,797978
1024,32,32,2,5.921792030334473,True,800471
1024,16,32,2,5.155839920043945,True,802970
1024,8,16,1,4.40012788772583,True,805456
1024,8,32,1,3.992575883865357,True,808417
1024,8,64,1,5.088255882263184,True,811452
1024,16,32,1,4.373504161834717,True,813846
1024,16,32,1,4.374527931213379,True,816027
1024,8,32,1,3.992575883865357,True,818498
1024,32,32,1,5.672959804534912,True,820792
1024,8,64,1,5.088255882263184,True,823380
512,32,256,2,14.135295867919922,True,826285
1024,32,512,1,6.979584217071533,True,828582
1024,128,512,2,23.967744827270508,True,831924
512,1024,1,256,119.31340789794922,True,840105
1024,32,32,1,5.678080081939697,True,841932
1024,4,32,1,4.083712100982666,True,843478
1024,32,32,1,5.68012809753418,True,845513
1024,4,32,1,4.084735870361328,True,847378
1024,8,32,1,3.994623899459839,True,848904
1024,4,32,1,4.083712100982666,True,850681
1024,32,4,2,16.055295944213867,True,853463
1024,32,32,1,5.678080081939697,True,855311
1024,8,32,1,3.994623899459839,True,857403
1024,8,32,1,3.994623899459839,True,859682
1024,8,32,1,3.99564790725708,True,861987
1024,2,32,1,4.092927932739258,True,864589
1024,8,512,2,11.964415550231934,True,867144
1024,512,1024,1,63.84435272216797,True,872807
1024,32,4,2,16.047103881835938,True,875942
512,16,256,2,14.239744186401367,True,879214
1024,8,256,1,5.760000228881836,True,881989
32,8,32,1,126.32268524169922,True,891622
1024,128,32,32,24.370176315307617,True,895882
64,8,32,1,63.261695861816406,True,901604
1024,8,32,1,3.994623899459839,True,903881
1024,8,32,1,3.994623899459839,True,906266
1024,8,32,1,3.994623899459839,True,908705
1024,8,32,1,3.994623899459839,True,910718
1024,32,32,4,5.788671970367432,True,913178
1024,8,32,1,3.99564790725708,True,915143
1024,8,32,1,3.99564790725708,True,917008
1024,8,32,1,3.99564790725708,True,919307
1024,8,1024,1,13.095935821533203,True,921951
128,512,128,1,76.09855651855469,True,927496
1024,64,512,2,11.94598388671875,True,929525
4,1024,2,16,877.7574462890625,True,931392
1024,8,8,1,5.709824085235596,True,933599
1024,8,32,1,3.994623899459839,True,935296
1024,8,16,1,4.40934419631958,True,938038
1024,8,32,1,3.994623899459839,True,939857
1024,32,512,2,11.93984031677246,True,942156
1024,8,16,1,4.407296180725098,True,944351
1024,16,32,2,5.158912181854248,True,946198
1024,8,32,1,3.994623899459839,True,948436
1024,16,8,1,8.706048011779785,True,950809
1024,16,32,1,4.380671977996826,True,953275
1024,8,16,1,4.40934419631958,True,955280
1024,8,128,1,5.092351913452148,True,957389
512,8,512,1,14.196736335754396,True,960276
1024,32,32,8,7.33900785446167,True,963324
128,8,32,1,31.71737670898437,True,967155
1024,8,512,1,7.24070405960083,True,969836
1024,8,32,1,3.99564790725708,True,972012
1024,8,64,1,5.093376159667969,True,974324
1024,8,32,1,3.994623899459839,True,976332
1024,8,32,1,3.992575883865357,True,978835
512,32,256,2,14.125056266784668,True,981630
1024,1,1024,1,13.536255836486816,True,984165
1024,1024,64,16,122.23999786376952,True,992571
256,32,128,4,30.242816925048828,True,996705
1024,8,32,1,3.994623899459839,True,998396
1024,8,32,1,3.994623899459839,True,1000585
1024,8,32,1,3.9935998916625977,True,1002976
512,8,32,1,7.969791889190674,True,1005286
512,8,512,1,14.186495780944824,True,1007977
1024,8,32,1,3.994623899459839,True,1009950
1024,8,16,1,4.406271934509277,True,1011891
1024,8,32,1,3.994623899459839,True,1013886
1024,32,512,2,11.93881607055664,True,1016181
32,8,32,1,126.31858825683594,True,1025240
512,8,32,1,7.966720104217529,True,1027440
1024,8,4,1,8.690688133239746,True,1029495
1024,16,32,1,4.373504161834717,True,1032306
1024,4,32,1,4.082687854766846,True,1034437
1024,32,32,1,5.669888019561768,True,1036557
1024,16,32,1,4.3724799156188965,True,1038667
256,8,256,4,47.863807678222656,True,1043829
256,128,128,1,21.90540885925293,True,1047302
512,512,256,1,93.27616119384766,True,1054467
1024,128,128,1,17.102848052978516,True,1056978
1024,16,32,1,4.375552177429199,True,1058655
512,16,4,2,11.33568000793457,True,1060901
1024,8,32,1,3.994623899459839,True,1063100
1024,8,16,1,4.406271934509277,True,1065946
1024,16,512,2,11.95622444152832,True,1068889
1024,8,32,1,3.994623899459839,True,1070855
1024,8,16,1,4.40934419631958,True,1073162
1024,32,16,4,5.970943927764893,True,1075278
512,64,256,1,14.46604824066162,True,1078436
1024,8,64,1,5.091328144073486,True,1080484
1024,16,32,2,5.155839920043945,True,1082515
1024,128,32,32,24.36710357666016,True,1086072
1024,16,32,1,4.377600193023682,True,1087740
1024,16,32,2,5.156864166259766,True,1089691
1024,8,64,1,5.091328144073486,True,1091918
1024,16,32,2,5.157887935638428,True,1094230
1024,16,512,2,11.94700813293457,True,1096854
64,512,32,32,197.1445770263672,True,1109415
256,64,256,4,47.704063415527344,True,1113811
64,1024,2,64,149.2162628173828,True,1123770
512,64,256,2,14.064640045166016,True,1126417
1024,8,32,1,3.994623899459839,True,1128353
1024,8,32,1,3.994623899459839,True,1130568
1024,4,32,1,4.084735870361328,True,1133096
1024,8,32,1,3.994623899459839,True,1135200
1024,32,4,2,16.045055389404297,True,1138543
1024,8,64,1,5.092351913452148,True,1141502
1024,16,32,1,4.377600193023682,True,1144009
1024,16,512,1,7.055359840393066,True,1147242
1024,8,8,1,5.705728054046631,True,1149354
64,16,32,1,63.21254348754883,True,1155611
1024,32,32,1,5.677055835723877,True,1157707
256,8,64,8,31.326208114624023,True,1161460
512,16,256,1,11.255807876586914,True,1163558
256,128,1,128,24.861696243286133,True,1166720
32,64,32,32,395.0704650878906,True,1189541
1024,4,8,1,4.404223918914795,True,1191310
1024,4,32,1,4.083712100982666,True,1193424
1024,8,16,1,4.40115213394165,True,1195802
1024,8,32,1,3.9915521144866943,True,1197845
512,32,256,2,14.131199836730955,True,1201092
1024,16,32,2,5.155839920043945,True,1203293
1024,8,32,1,3.992575883865357,True,1205499
1024,8,32,1,3.992575883865357,True,1207501
1024,16,512,1,7.05024003982544,True,1209949
512,32,256,2,14.115839958190918,True,1212626
1024,16,512,1,7.051263809204102,True,1215052
1024,32,512,1,6.987775802612305,True,1217762
1024,8,128,1,5.089280128479004,True,1220021
1024,16,32,2,5.156864166259766,True,1222489
1024,8,32,1,3.992575883865357,True,1224793
1024,16,64,1,5.0872321128845215,True,1227205
256,1,128,1,21.215232849121094,True,1230126
128,1024,128,2,136.90879821777344,True,1239565
128,512,8,32,85.64838409423828,True,1245914
8,512,8,64,881.1345825195312,True,1247777
1024,2,32,1,4.091904163360596,True,1249774
1024,1,32,1,4.116479873657227,True,1251645
1024,8,32,1,3.9935998916625977,True,1253696
32,8,32,1,126.31858825683594,True,1262487
1024,8,32,1,3.994623899459839,True,1264202
1024,16,32,2,5.158912181854248,True,1266029
1024,8,64,1,5.091328144073486,True,1268169
1024,8,32,1,3.9935998916625977,True,1269980
1024,4,16,1,4.051968097686768,True,1271747
1024,8,16,1,4.40831995010376,True,1273804
1024,16,16,1,5.710847854614258,True,1276101
512,8,32,1,7.968768119812012,True,1278380
1024,32,512,2,11.936767578125,True,1280966
1024,16,32,1,4.376575946807861,True,1282981
1024,8,32,1,3.994623899459839,True,1285102
1024,8,8,1,5.705728054046631,True,1287276
1024,1024,1,1024,120.60364532470705,True,1295677
8,4,1,2,467.6648864746094,True,1297119
1024,32,512,2,11.94598388671875,True,1299386
1024,128,1024,1,23.974912643432617,True,1302626
1024,1,512,1,7.6820478439331055,True,1304942
512,8,32,1,7.969791889190674,True,1307534
1024,32,32,8,7.334911823272705,True,1309747
1024,4,32,1,4.083712100982666,True,1312341
1024,8,32,1,3.994623899459839,True,1314655
1024,16,16,1,5.710847854614258,True,1316949
1024,8,32,1,3.994623899459839,True,1319470
1024,8,32,1,3.994623899459839,True,1321326
1024,32,512,1,6.989823818206787,True,1323695
1024,32,512,1,7.004159927368164,True,1326101
1024,32,512,1,7.005184173583984,True,1328420
512,32,256,2,14.134271621704102,True,1331176
1024,8,32,1,3.994623899459839,True,1333006
1024,4,32,1,4.083712100982666,True,1334989
1024,16,32,2,5.158912181854248,True,1337111
1024,8,64,1,5.092351913452148,True,1338873
1024,64,1024,1,12.943360328674316,True,1341415
512,128,512,2,23.92678451538086,True,1344835
1024,32,512,2,11.94803237915039,True,1347857
64,32,16,16,94.9944305419922,True,1355046
1024,8,32,2,5.291007995605469,True,1357157
1024,4,64,1,5.241856098175049,True,1359198
1024,4,32,1,4.083712100982666,True,1361742
1024,8,32,1,3.994623899459839,True,1363672
512,8,32,1,7.969791889190674,True,1366273
64,8,32,1,63.257598876953125,True,1371480
64,8,32,1,63.25657653808594,True,1377067
512,8,32,1,7.969791889190674,True,1379424
1024,8,32,1,3.994623899459839,True,1381658
1024,8,16,1,4.410367965698242,True,1383439
1024,8,32,1,3.994623899459839,True,1385685
512,16,32,2,10.142720222473145,True,1388404
1024,32,512,2,11.940863609313965,True,1390871
1024,8,32,1,3.994623899459839,True,1392975
1024,4,32,1,4.084735870361328,True,1395349
512,8,32,1,7.970816135406494,True,1397713
1024,32,512,1,6.988800048828125,True,1399917
512,512,4,256,72.1817626953125,True,1405741
32,512,1,256,185.2702789306641,True,1417580
256,64,128,2,23.27449607849121,True,1421412
1024,32,512,1,6.990848064422607,True,1423390
1024,32,128,1,5.837823867797852,True,1425362
1024,8,32,1,3.994623899459839,True,1427970
1024,8,32,1,3.994623899459839,True,1430011
1024,32,512,1,7.000063896179199,True,1432740
32,8,16,1,126.2407684326172,True,1441551
1024,32,32,1,5.681151866912842,True,1443760
512,64,32,16,15.429632186889648,True,1446296
1024,8,16,1,4.407296180725098,True,1448391
1024,8,32,1,3.99564790725708,True,1450341
1024,8,16,1,4.40831995010376,True,1452579
1024,8,64,1,5.092351913452148,True,1454696
1024,32,512,1,7.004159927368164,True,1456895
1024,32,512,1,6.998015880584717,True,1459453
1024,32,512,1,6.988800048828125,True,1461738
1024,32,512,1,6.999040126800537,True,1464143
1024,64,4,1,57.10233688354492,True,1469484
1024,64,1024,1,12.942336082458496,True,1472173
128,64,128,1,40.69580841064453,True,1476774
1024,1024,2,16,119.37177276611328,True,1485313
1024,32,1024,1,12.925951957702637,True,1487984
512,1024,64,16,122.53695678710938,True,1497040
256,4,128,4,31.57811164855957,True,1500959
1024,8,256,4,12.014592170715332,True,1503575
16,8,8,1,252.4190673828125,True,1518599
256,8,32,1,15.881216049194336,True,1521088
1024,8,1024,1,13.091839790344238,True,1523197
1024,16,512,2,11.94598388671875,True,1525389
1024,32,512,1,6.999040126800537,True,1527525
1024,8,32,1,3.994623899459839,True,1529241
1024,1,32,1,4.114431858062744,True,1531271
256,8,32,1,15.879167556762695,True,1534150
1024,32,512,1,6.987775802612305,True,1536110
512,16,256,1,11.200511932373049,True,1538530
1024,8,128,1,5.093376159667969,True,1540657
64,256,32,4,80.83455657958984,True,1547015
1024,32,512,1,7.000063896179199,True,1549524
512,32,32,4,10.177536010742188,True,1552346
1024,512,32,1,60.80204772949219,True,1557530
1024,8,32,1,3.994623899459839,True,1559309
1024,32,512,1,7.000063896179199,True,1560936
1024,64,256,4,11.951104164123535,True,1563373
64,512,2,64,91.58451080322266,True,1570189
256,64,64,8,30.21824073791504,True,1573437
1024,32,512,1,6.9918718338012695,True,1575300
1024,32,512,1,6.980607986450195,True,1577320
1024,32,512,1,6.987775802612305,True,1579359
1024,32,512,1,6.987775802612305,True,1581215
1024,32,512,1,6.98470401763916,True,1583664
128,8,32,1,31.716352462768555,True,1587163
128,8,32,1,31.716352462768555,True,1590838
512,16,32,1,7.9482879638671875,True,1593224
1024,32,512,1,6.998015880584717,True,1595634
1,128,1,128,3506.526123046875,True,1600273
1024,4,1024,1,13.213695526123049,True,1602944
512,1,128,1,10.619903564453123,True,1605334
1024,32,512,1,6.998015880584717,True,1607457
1024,32,512,1,7.003136157989502,True,1609981
1024,32,512,1,6.98470401763916,True,1612258
1024,32,512,1,7.002111911773682,True,1614576
256,512,32,1,66.59993743896484,True,1620017
1024,8,32,1,3.994623899459839,True,1621645
1024,256,32,1,30.884864807128903,True,1625367
1024,16,1,2,29.14406394958496,True,1629573
1024,32,512,1,6.986752033233643,True,1631629
1024,1024,128,2,122.07513427734376,True,1639890
1024,128,8,32,16.82841682434082,True,1642638
512,512,1,512,62.53875350952149,True,1648982
1024,32,512,1,6.98367977142334,True,1651142
1024,32,32,1,5.676032066345215,True,1653013
256,8,4,1,17.244159698486328,True,1655779
1024,8,2,1,16.012287139892578,True,1658286
1024,32,512,1,6.98367977142334,True,1660511
1024,512,16,64,61.04268646240234,True,1665836
1024,4,8,2,4.059135913848877,True,1667659
512,1024,1,8,447.0558776855469,True,1668965
1024,32,512,1,6.995967864990234,True,1670742
1024,128,32,1,16.43929672241211,True,1673407
1024,8,32,1,3.994623899459839,True,1675573
1024,16,32,2,5.157887935638428,True,1677803
1024,32,512,1,6.988800048828125,True,1679975
1024,32,512,1,6.99289608001709,True,1681989
1024,32,512,1,6.987775802612305,True,1684374
1024,32,512,1,7.004159927368164,True,1686903
1024,16,1024,1,13.008895874023438,True,1689415
1024,128,512,1,18.840576171875,True,1692537
1024,4,512,2,11.980799674987791,True,1695174
512,4,512,2,23.970815658569336,True,1698284
1024,32,512,1,7.004159927368164,True,1700261
1024,8,512,1,7.162879943847656,True,1702142
1024,32,32,4,5.7876482009887695,True,1704278
1024,2,32,1,4.091904163360596,True,1706508
1024,32,512,1,7.006207942962647,True,1708819
1024,128,512,2,23.96876716613769,True,1712357
1024,1024,1024,1,128.89907836914062,True,1721349
64,128,4,4,68.64895629882812,True,1726848
1024,32,512,1,7.006207942962647,True,1728812
1024,32,512,1,6.9918718338012695,True,1730982
1024,32,512,1,7.000063896179199,True,1733498
1024,32,512,1,7.00108814239502,True,1735996
128,8,32,1,31.71737670898437,True,1740356
128,1,32,1,32.438270568847656,True,1744107
1024,64,32,16,13.402112007141112,True,1746270
1024,16,32,1,4.377600193023682,True,1748084
1024,32,512,1,6.988800048828125,True,1749988
1024,64,4,8,8.714240074157715,True,1752013
1024,256,256,2,31.526912689208984,True,1755401
1024,64,128,1,9.376768112182615,True,1757766
1024,32,512,1,7.00108814239502,True,1760110
1024,8,512,1,7.164927959442139,True,1762255
64,8,32,1,63.25657653808594,True,1767967
1024,32,256,4,11.95622444152832,True,1770724
1024,8,1024,1,13.095935821533203,True,1773291
512,8,512,1,14.180352210998535,True,1776000
1024,512,32,1,61.246463775634766,True,1781163
256,8,32,1,15.877120018005373,True,1783888
1024,32,512,1,7.008255958557129,True,1786443
1024,1024,1024,1,128.02560424804688,True,1795280
512,64,256,4,23.861248016357425,True,1798315
256,1024,64,8,128.42803955078125,True,1807220
1024,32,512,1,6.999040126800537,True,1809647
1024,32,512,1,6.989823818206787,True,1811704
1024,32,512,1,6.986752033233643,True,1814336
1024,32,512,1,6.998015880584717,True,1816621
1024,4,256,1,5.832704067230225,True,1819222
256,8,16,1,15.830016136169434,True,1821976
128,8,32,1,31.716352462768555,True,1825836
128,256,32,1,44.816383361816406,True,1830263
256,32,128,4,30.238719940185547,True,1834650
1024,8,256,4,12.017663955688477,True,1837101
