tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
1024,8,256,4,12.013567924499512,True,531704
1024,512,128,1,94.0400619506836,True,539056
128,8,128,1,40.46233749389648,True,543574
1024,16,128,2,5.884928226470947,True,545500
1024,4,16,2,4.077568054199219,True,547809
1024,1,128,1,5.36678409576416,True,549924
1024,128,8,8,16.8591365814209,True,553014
512,128,8,2,31.96006393432617,True,556985
512,2,2,1,8.676351547241211,True,559128
128,4,16,2,32.268287658691406,True,562917
1024,2,128,1,5.296127796173096,True,564898
512,16,16,8,10.516480445861816,True,566961
1024,1,512,1,7.714816093444824,True,569428
1024,2,16,2,4.0960001945495605,True,571613
1024,4,16,2,4.077568054199219,True,573407
512,4,8,2,7.961599826812744,True,575813
1024,2,128,1,5.296127796173096,True,577526
1024,256,16,64,36.0447998046875,True,581328
1024,128,16,2,16.19148826599121,True,584219
1024,1024,16,2,118.2208023071289,True,593067
512,4,2,4,7.954432010650635,True,595502
512,2,512,2,23.970815658569336,True,598873
64,1024,16,32,209.97836303710935,True,612024
8,8,4,4,468.2332153320313,True,613810
1024,8,256,2,7.300096035003662,True,616635
32,4,16,2,126.25305938720705,True,625429
1024,256,16,2,30.127103805541992,True,629165
256,4,16,2,16.23040008544922,True,631995
1024,2,64,1,5.306367874145508,True,633735
1024,4,64,2,5.319680213928223,True,635693
1024,4,16,4,5.311488151550293,True,637592
1024,8,64,2,5.254144191741943,True,639653
1024,8,16,4,5.268479824066162,True,641310
1024,4,16,2,4.077568054199219,True,643541
1024,4,16,2,4.078591823577881,True,645960
1024,4,16,2,4.077568054199219,True,648523
1024,4,32,2,5.3002238273620605,True,651055
16,32,2,32,315.7370910644531,True,670032
128,2,8,2,32.37478256225586,True,674695
1024,1024,16,4,118.94477081298828,True,683468
1024,8,32,2,5.287936210632324,True,686203
1024,4,32,2,5.299200057983398,True,688236
1024,8,16,4,5.268479824066162,True,691218
1024,4,32,2,5.299200057983398,True,693502
1024,4,16,2,4.077568054199219,True,695974
512,4,2,2,8.676351547241211,True,698578
1024,16,8,8,5.25926399230957,True,700789
1024,2,128,1,5.297152042388916,True,702578
1024,8,16,4,5.268479824066162,True,704790
512,8,8,2,7.914495944976807,True,706929
1024,4,16,2,4.077568054199219,True,709110
1024,4,16,2,4.077568054199219,True,711246
1024,4,16,2,4.077568054199219,True,713518
1024,8,16,4,5.268479824066162,True,716180
1024,512,16,2,59.414527893066406,True,721907
1024,4,16,2,4.077568054199219,True,723397
1024,4,4,4,4.064256191253662,True,725139
128,1024,32,8,134.9775390625,True,735148
128,128,128,4,59.98489761352539,True,740983
64,256,16,8,79.31289672851562,True,747938
1024,8,2,8,4.575232028961182,True,750004
1024,32,4,32,6.465536117553711,True,752624
1024,64,4,4,16.02662467956543,True,755373
1024,256,32,8,32.14643096923828,True,759044
1024,4,8,2,4.058112144470215,True,760774
1024,8,8,4,4.059135913848877,True,763407
512,4,4,4,7.99948787689209,True,766248
1024,4,4,4,4.064256191253662,True,768641
1024,4,4,1,5.687295913696289,True,770823
256,256,16,2,34.560001373291016,True,775076
1024,1024,1024,1,125.74208068847656,True,784333
1024,1024,1024,1,126.45171356201172,True,793187
1024,4,4,2,4.396031856536865,True,795629
256,4,8,2,15.865856170654297,True,798677
1024,64,8,2,16.0501766204834,True,801800
1024,64,8,64,13.186047554016112,True,804726
1024,4,16,2,4.077568054199219,True,806492
1024,8,8,4,4.058112144470215,True,808790
1024,4,16,1,4.049920082092285,True,811278
1024,4,8,2,4.0570878982543945,True,813386
1024,4,8,2,4.0570878982543945,True,815339
1024,8,16,1,4.393983840942383,True,817077
1024,4,16,1,4.048895835876465,True,819171
1024,4,16,1,4.049920082092285,True,821526
1024,2,4,2,4.064256191253662,True,823400
1024,8,16,2,4.049920082092285,True,825868
1024,16,16,1,5.695487976074219,True,828233
1024,4,16,1,4.049920082092285,True,830158
512,4,2,2,8.678400039672852,True,832812
1024,8,16,2,4.048895835876465,True,834821
1024,8,8,2,4.406271934509277,True,836721
1024,8,16,2,4.048895835876465,True,838474
1024,4,16,2,4.077568054199219,True,840176
1024,4,32,1,4.083712100982666,True,841707
1024,8,16,2,4.049920082092285,True,843694
1024,4,16,1,4.048895835876465,True,845749
1024,4,4,2,4.395008087158203,True,847666
256,4,16,1,16.114688873291016,True,850211
1024,4,16,1,4.049920082092285,True,851738
1024,4,8,1,4.403200149536133,True,854304
1024,4,8,2,4.058112144470215,True,856233
1024,2,8,1,4.058112144470215,True,858255
512,4,8,1,7.913472175598144,True,860401
1024,2,16,1,4.077568054199219,True,862379
1024,4,2,4,4.574207782745361,True,864535
512,4,16,1,8.118271827697754,True,867292
1024,4,16,1,4.049920082092285,True,869250
512,4,16,1,8.118271827697754,True,871755
1024,4,8,2,4.058112144470215,True,874513
1024,8,64,2,5.2551679611206055,True,876689
1024,8,4,2,5.687295913696289,True,878779
1024,4,8,1,4.40831995010376,True,881238
1024,4,16,1,4.049920082092285,True,882988
1024,4,32,1,4.083712100982666,True,884824
1024,8,16,1,4.393983840942383,True,886801
1024,4,16,1,4.048895835876465,True,888452
1024,8,32,1,3.989504098892212,True,890686
1024,2,32,1,4.088831901550293,True,892637
1024,4,16,1,4.048895835876465,True,894352
512,4,16,1,8.119296073913574,True,897057
1024,8,16,1,4.392960071563721,True,898902
1024,8,32,1,3.990528106689453,True,900589
1024,8,32,1,3.990528106689453,True,902171
1024,8,32,1,3.990528106689453,True,904254
1024,4,8,2,4.058112144470215,True,906539
1024,64,32,2,9.30508804321289,True,908974
1024,8,64,1,5.085184097290039,True,911326
1024,4,64,1,5.239808082580566,True,913801
1024,4,16,1,4.049920082092285,True,916179
1024,16,32,1,4.375552177429199,True,918400
1024,8,32,1,3.990528106689453,True,920620
512,16,32,2,10.13657569885254,True,923351
1024,8,16,1,4.3919358253479,True,925323
1024,8,16,1,4.393983840942383,True,927115
1024,8,32,1,3.990528106689453,True,928969
1024,32,64,1,6.000639915466309,True,931540
1024,4,8,2,4.058112144470215,True,933558
1024,16,16,1,5.694464206695557,True,935751
1024,8,32,1,3.990528106689453,True,937692
1024,16,16,1,5.699584007263184,True,939856
1024,8,16,1,4.393983840942383,True,941611
512,16,32,1,7.938047885894775,True,943596
1024,8,32,1,3.990528106689453,True,945068
1024,16,32,2,5.154816150665283,True,947000
1024,4,16,2,4.077568054199219,True,948721
512,8,32,1,7.965695858001709,True,950740
1024,16,32,2,5.156864166259766,True,952722
1024,8,32,1,3.989504098892212,True,954470
1024,8,16,1,4.393983840942383,True,956434
1024,4,16,1,4.048895835876465,True,958254
1024,4,16,1,4.048895835876465,True,959875
1024,4,16,1,4.049920082092285,True,961898
1024,4,16,1,4.049920082092285,True,964361
1024,4,32,1,4.083712100982666,True,966359
1024,8,32,1,3.989504098892212,True,968356
512,8,32,1,7.965695858001709,True,970779
1024,4,16,1,4.048895835876465,True,972469
1024,4,32,1,4.083712100982666,True,974378
1024,8,32,1,3.989504098892212,True,975987
1024,8,64,1,5.086207866668701,True,977641
1024,8,32,1,3.990528106689453,True,979422
1024,8,64,1,5.085184097290039,True,981704
1024,2,32,1,4.088831901550293,True,983386
1024,8,32,1,3.990528106689453,True,985287
1024,8,32,1,3.990528106689453,True,987174
1024,32,32,8,7.3164801597595215,True,989545
512,8,1,1,31.90784072875977,True,993442
1024,8,1024,1,13.088768005371094,True,995895
1024,8,32,1,3.990528106689453,True,998530
1024,32,1024,1,12.906496047973633,True,1001127
512,256,512,2,47.742977142333984,True,1005472
1024,1024,8,128,119.29087829589844,True,1014199
1024,8,32,1,3.990528106689453,True,1015678
1024,32,32,1,5.665791988372803,True,1017999
1024,8,32,1,3.990528106689453,True,1020209
1024,2,32,1,4.087808132171631,True,1021857
1024,8,32,1,3.989504098892212,True,1024175
512,2,2,1,8.674304008483887,True,1026914
1024,8,64,1,5.085184097290039,True,1028879
1024,8,1024,1,13.080575942993164,True,1031232
1024,16,64,1,5.088255882263184,True,1033607
1024,8,32,1,3.990528106689453,True,1035328
1024,8,16,1,4.3919358253479,True,1037256
1024,16,8,1,8.69273567199707,True,1039882
1024,4,16,1,4.048895835876465,True,1041870
64,1,64,1,84.53632354736328,True,1048182
512,64,512,1,13.815808296203612,True,1050580
1024,1024,512,1,156.7129669189453,True,1061000
1024,16,64,1,5.0872321128845215,True,1063345
1024,8,32,1,3.990528106689453,True,1065907
1024,16,1024,1,12.982272148132324,True,1069176
1024,128,32,1,16.158720016479492,True,1072040
1024,8,32,1,3.989504098892212,True,1074550
1024,8,32,1,3.990528106689453,True,1076350
512,4,32,1,8.104960441589355,True,1078489
1024,8,32,1,3.990528106689453,True,1080395
1024,8,32,1,3.990528106689453,True,1082282
64,32,64,1,80.7383041381836,True,1088524
512,128,8,2,31.954944610595703,True,1091809
1024,1024,4,4,226.22618103027344,True,1105398
1024,8,32,1,3.990528106689453,True,1107319
1024,256,32,1,30.516223907470703,True,1110914
1024,32,32,8,7.318528175354004,True,1113481
1024,64,32,16,13.379584312438965,True,1115404
1024,8,32,1,3.990528106689453,True,1117440
1024,8,64,1,5.085184097290039,True,1119329
1024,8,16,1,4.393983840942383,True,1121201
512,8,32,1,7.964672088623047,True,1123271
1024,8,32,1,3.990528106689453,True,1125514
1024,8,32,1,3.990528106689453,True,1128105
512,8,32,1,7.964672088623047,True,1130548
1024,8,64,1,5.086207866668701,True,1132627
1024,8,32,1,3.990528106689453,True,1134699
1024,8,32,1,3.990528106689453,True,1136479
1024,8,32,1,3.990528106689453,True,1138648
1024,16,32,1,4.3724799156188965,True,1140370
1024,8,32,1,3.990528106689453,True,1142316
1024,512,16,64,60.07603073120117,True,1148026
1024,1024,1024,1,125.6806411743164,True,1157343
512,1024,128,8,122.00857543945312,True,1165787
1024,8,32,1,3.990528106689453,True,1167502
1024,32,128,8,12.45798397064209,True,1170267
1024,128,32,1,16.24064064025879,True,1173175
1024,64,32,16,13.380607604980469,True,1176117
1024,8,32,1,3.990528106689453,True,1177803
1024,8,32,1,3.989504098892212,True,1179899
512,2,4,1,7.920639991760254,True,1182389
1024,8,16,1,4.392960071563721,True,1184252
1024,8,32,1,3.990528106689453,True,1186509
8,256,1,8,467.1201171875,True,1187927
1024,256,128,1,41.461761474609375,True,1192109
8,256,2,128,660.12060546875,True,1194363
1024,8,32,1,3.990528106689453,True,1196888
1024,8,16,1,4.393983840942383,True,1200057
1024,32,64,1,6.001664161682129,True,1202688
1024,8,32,1,3.990528106689453,True,1205602
1024,8,32,1,3.990528106689453,True,1207842
1024,128,32,32,24.354816436767575,True,1211227
1024,64,32,16,13.384703636169434,True,1213755
128,8,32,1,31.720447540283203,True,1217832
1024,8,32,1,3.990528106689453,True,1220665
256,1,128,1,21.214208602905277,True,1223803
1024,32,512,1,6.994944095611572,True,1225702
1024,128,1024,1,23.996416091918945,True,1229210
1024,8,32,1,3.990528106689453,True,1231035
1024,16,32,2,5.15993595123291,True,1232948
512,8,32,1,7.964672088623047,True,1235939
1024,8,64,1,5.085184097290039,True,1238258
1024,8,32,1,3.990528106689453,True,1241123
1024,32,32,8,7.3164801597595215,True,1243574
1024,8,32,1,3.990528106689453,True,1245883
1024,8,8,1,5.708799839019775,True,1248398
1024,8,32,1,3.989504098892212,True,1250740
1024,1,1024,1,13.537280082702637,True,1253712
256,1024,32,32,145.16326904296875,True,1263855
8,64,4,4,466.8364868164063,True,1265353
1024,8,32,1,3.990528106689453,True,1267180
1024,4,32,1,4.084735870361328,True,1269620
1024,16,32,1,4.370431900024414,True,1271408
1024,4,32,1,4.083712100982666,True,1273119
1024,8,32,1,3.990528106689453,True,1276338
1024,8,32,1,3.990528106689453,True,1278746
1024,8,32,1,3.990528106689453,True,1281078
1024,8,32,1,3.990528106689453,True,1283192
1024,8,32,1,3.990528106689453,True,1285754
1024,8,32,1,3.990528106689453,True,1288324
1024,1,32,1,4.113408088684082,True,1290222
64,8,32,1,63.23712158203125,True,1295702
1024,8,32,1,3.990528106689453,True,1297698
1024,8,32,1,3.990528106689453,True,1300126
1024,8,32,1,3.990528106689453,True,1302133
1024,4,32,1,4.083712100982666,True,1305042
1024,8,32,1,3.990528106689453,True,1307674
16,1024,2,32,315.8036499023437,True,1326337
1024,128,512,1,18.75251197814941,True,1329650
1024,512,128,1,93.4461441040039,True,1337123
1024,8,32,1,3.990528106689453,True,1338826
1024,8,64,1,5.086207866668701,True,1341904
1024,128,32,1,16.166912078857422,True,1344815
1024,64,32,16,13.385727882385254,True,1347993
1024,8,32,1,3.990528106689453,True,1349701
512,8,32,1,7.964672088623047,True,1352158
1024,8,16,1,4.3919358253479,True,1354655
1024,8,32,1,3.990528106689453,True,1357065
1024,8,32,1,3.990528106689453,True,1359353
512,8,4,1,11.32953643798828,True,1362080
1024,8,32,1,3.990528106689453,True,1364351
256,8,32,1,15.87507152557373,True,1367106
1024,8,32,1,3.990528106689453,True,1369865
128,512,32,8,85.40057373046875,True,1376211
512,128,64,8,26.61068725585937,True,1379874
256,512,16,32,76.9280014038086,True,1386120
1024,8,32,1,3.990528106689453,True,1388156
1024,8,32,1,3.990528106689453,True,1389831
1024,8,64,1,5.086207866668701,True,1391648
1024,32,32,1,5.666816234588623,True,1393707
1024,8,32,1,3.989504098892212,True,1395597
1024,64,32,16,13.384703636169434,True,1398596
256,8,32,1,15.87609577178955,True,1401853
64,2,32,1,63.261695861816406,True,1407431
1024,8,32,1,3.9915521144866943,True,1410167
512,32,16,2,8.724479675292969,True,1412351
256,1024,256,1,157.03756713867188,True,1422971
1024,1024,1024,1,126.14246368408205,True,1432013
1024,8,32,1,3.990528106689453,True,1434616
512,16,32,2,10.13657569885254,True,1437539
1024,8,128,1,5.0872321128845215,True,1439776
512,16,128,1,10.150912284851074,True,1442744
1024,8,32,1,3.990528106689453,True,1445304
1024,32,32,1,5.666816234588623,True,1447612
1024,1,32,1,4.113408088684082,True,1449729
1024,32,32,8,7.314432144165039,True,1452331
1024,8,32,1,3.990528106689453,True,1454083
512,32,512,1,13.890560150146484,True,1457247
512,128,128,8,24.64972877502441,True,1461225
1024,1024,8,128,119.78752136230467,True,1469269
1024,8,32,1,3.989504098892212,True,1471171
1024,4,32,1,4.083712100982666,True,1473451
1024,16,32,1,4.373504161834717,True,1475511
1024,16,32,2,5.154816150665283,True,1477632
1024,8,32,1,3.990528106689453,True,1479912
512,8,2,1,17.324031829833984,True,1482988
256,8,32,1,15.87609577178955,True,1485933
1024,32,8,1,16.049152374267578,True,1488876
1024,8,32,1,3.990528106689453,True,1490457
1024,8,32,1,3.990528106689453,True,1492643
1024,8,32,1,3.990528106689453,True,1495064
1024,8,32,1,3.990528106689453,True,1496830
1024,8,32,1,3.990528106689453,True,1498756
512,1,256,1,11.867136001586914,True,1501117
512,64,512,1,13.818880081176758,True,1504225
512,1024,128,4,125.5567398071289,True,1512515
1024,8,32,1,3.989504098892212,True,1514331
1024,8,16,1,4.392960071563721,True,1516468
1024,8,32,1,3.990528106689453,True,1518895
1024,4,64,1,5.239808082580566,True,1521031
1024,8,32,1,3.990528106689453,True,1523637
1024,8,32,1,3.990528106689453,True,1525977
1024,8,32,1,3.989504098892212,True,1528373
512,8,4,1,11.332608222961426,True,1531374
1024,8,32,1,3.990528106689453,True,1533882
256,64,64,2,20.2608642578125,True,1537058
1024,128,1024,1,23.99129676818848,True,1540463
64,16,4,16,80.9543685913086,True,1546921
1024,8,32,1,3.990528106689453,True,1548737
1024,8,32,1,3.989504098892212,True,1550798
1024,8,16,1,4.393983840942383,True,1553779
1024,8,32,1,3.990528106689453,True,1556031
1024,8,32,1,3.990528106689453,True,1558037
1024,256,32,1,30.41279983520508,True,1562101
64,4,32,1,63.222782135009766,True,1567789
1024,128,32,1,16.19968032836914,True,1570536
1024,8,32,1,3.990528106689453,True,1572554
1024,16,32,1,4.3724799156188965,True,1575254
1024,32,32,1,5.665791988372803,True,1577702
1024,8,32,1,3.990528106689453,True,1580252
1024,8,32,1,3.990528106689453,True,1582204
1024,512,16,16,59.53228759765625,True,1587392
1024,1024,1024,1,126.10355377197266,True,1596746
128,16,128,1,40.48691177368164,True,1601161
1024,8,32,1,3.990528106689453,True,1603223
512,8,32,1,7.965695858001709,True,1605258
1024,32,32,1,5.66374397277832,True,1607119
1024,64,32,1,8.673279762268066,True,1609356
1024,8,32,1,3.990528106689453,True,1611411
1024,4,32,1,4.082687854766846,True,1614158
1024,8,16,1,4.3919358253479,True,1616156
1024,4,64,1,5.239808082580566,True,1618292
1024,8,32,1,3.990528106689453,True,1620466
1024,256,64,8,31.303680419921875,True,1624228
512,512,128,4,63.24531173706055,True,1630049
64,16,64,4,93.9345932006836,True,1637016
1024,8,32,1,3.990528106689453,True,1638993
1024,4,128,4,7.955455780029297,True,1641645
1024,32,512,1,6.99289608001709,True,1644627
1024,128,1024,1,23.992319107055664,True,1648817
1024,8,32,1,3.990528106689453,True,1650532
1024,8,32,1,3.990528106689453,True,1652377
512,8,64,1,10.135552406311035,True,1654769
1024,16,32,1,4.374527931213379,True,1656880
1024,8,32,1,3.990528106689453,True,1659095
256,8,32,1,15.87507152557373,True,1662235
1024,2,32,1,4.087808132171631,True,1664521
1024,4,32,1,4.083712100982666,True,1667230
1024,8,32,1,3.990528106689453,True,1669143
1024,16,1024,1,13.001728057861328,True,1671654
256,512,16,1,116.33766174316406,True,1680290
16,4,8,4,252.4559326171875,True,1695622
1024,8,32,1,3.990528106689453,True,1698126
1024,16,64,1,5.086207866668701,True,1700419
1024,8,32,1,3.990528106689453,True,1702513
1024,4,32,1,4.083712100982666,True,1704346
1024,8,32,1,3.990528106689453,True,1706290
16,128,2,32,315.6438903808594,True,1725054
1024,64,512,1,12.902400016784668,True,1727618
1024,16,32,4,5.298175811767578,True,1730366
1024,8,32,1,3.990528106689453,True,1732752
1024,256,1024,1,36.36326217651367,True,1736603
1024,128,128,4,19.14777565002441,True,1739809
64,32,16,8,80.80281829833984,True,1746437
1024,8,32,1,3.989504098892212,True,1748136
512,16,8,2,8.690688133239746,True,1750608
512,8,8,1,8.69273567199707,True,1753469
1024,8,128,1,5.088255882263184,True,1755939
1024,8,32,1,3.990528106689453,True,1758462
1024,16,1024,1,13.001728057861328,True,1761482
1024,1024,1024,1,125.73798370361328,True,1770021
1024,1024,1024,1,125.6468505859375,True,1779262
1024,8,32,1,3.990528106689453,True,1781324
1024,8,32,1,3.990528106689453,True,1783230
1024,8,32,1,3.989504098892212,True,1785014
1024,8,32,1,3.990528106689453,True,1787549
1024,8,32,1,3.990528106689453,True,1789370
1024,16,32,1,4.371456146240234,True,1791365
1024,8,32,1,3.989504098892212,True,1793169
1024,8,64,1,5.086207866668701,True,1794833
1024,8,32,1,3.990528106689453,True,1796512
4,64,4,2,875.1165161132812,True,1798703
512,32,128,1,10.158080101013184,True,1801497
1024,1024,1024,1,125.83116912841795,True,1810509
1024,8,32,1,3.990528106689453,True,1812499
1024,256,256,1,46.30425643920898,True,1817035
1024,64,512,1,12.907520294189451,True,1819765
512,1024,128,8,121.37165069580078,True,1828593
1024,8,32,1,3.990528106689453,True,1830346
1024,8,64,1,5.086207866668701,True,1832882
1024,8,64,1,5.086207866668701,True,1834810
1024,32,32,1,5.667840003967285,True,1837168
1024,8,32,1,3.990528106689453,True,1839550
512,32,512,1,13.882368087768556,True,1842120
1024,16,16,2,4.393983840942383,True,1844099
64,64,4,16,79.0282211303711,True,1850447
1024,8,32,1,3.990528106689453,True,1852385
1024,16,32,1,4.373504161834717,True,1854633
1024,16,32,1,4.371456146240234,True,1856632
1024,8,32,1,3.990528106689453,True,1858418
1024,8,32,1,3.990528106689453,True,1860397
1024,512,1,64,59.6418571472168,True,1865338
1024,1024,1024,1,126.07283020019533,True,1874833
128,128,128,1,41.0511360168457,True,1879280
1024,8,32,1,3.990528106689453,True,1880770
1024,64,64,1,9.272319793701172,True,1883313
512,256,512,1,37.6995849609375,True,1887623
512,8,64,1,10.13145637512207,True,1890493
1024,8,32,1,3.990528106689453,True,1892810
1024,256,2,256,30.841856002807617,True,1896538
256,32,32,1,15.833087921142578,True,1899364
1024,8,1024,1,13.080575942993164,True,1902390
1024,8,32,1,3.989504098892212,True,1904204
512,8,64,1,10.135552406311035,True,1907482
1024,16,32,2,5.156864166259766,True,1909536
1024,8,32,1,3.990528106689453,True,1911098
1024,8,32,1,3.990528106689453,True,1913200
512,1,32,1,8.20633602142334,True,1915679
1024,1,32,1,4.113408088684082,True,1917363
1024,8,16,1,4.393983840942383,True,1919446
1024,8,32,1,3.990528106689453,True,1921579
32,1024,16,32,238.5264587402344,True,1936987
64,2,2,2,63.20025634765625,True,1942445
256,2,128,2,24.52582359313965,True,1945992
1024,8,32,1,3.990528106689453,True,1947876
1024,32,32,4,5.772287845611572,True,1950681
32,8,32,1,126.31552124023438,True,1959711
1024,4,32,1,4.083712100982666,True,1961588
1024,8,32,1,3.990528106689453,True,1963433
512,8,2,1,17.319936752319336,True,1966320
1024,128,32,32,24.34969520568848,True,1969966
128,8,32,1,31.721471786499023,True,1974737
1024,8,32,1,3.990528106689453,True,1977344
64,512,32,1,89.53855895996094,True,1984361
1024,64,32,16,13.384703636169434,True,1987505
1024,64,32,16,13.387776374816896,True,1990378
1024,8,32,1,3.990528106689453,True,1992739
1024,32,32,4,5.774335861206055,True,1995082
1024,16,32,2,5.155839920043945,True,1997034
1024,8,16,1,4.392960071563721,True,1998654
1024,8,32,1,3.990528106689453,True,2000537
1024,64,2,32,9.263104438781738,True,2003216
1024,4,512,1,7.278592109680176,True,2005238
1024,256,32,4,30.625791549682617,True,2009022
1024,8,32,1,3.990528106689453,True,2010992
1024,8,64,2,5.257215976715088,True,2013087
1024,1024,32,1,119.46495819091795,True,2021257
256,256,1,64,36.9725456237793,True,2025288
1024,8,32,1,3.990528106689453,True,2027174
256,8,32,1,15.87609577178955,True,2029598
512,8,2,1,17.317888259887695,True,2032719
256,16,32,16,31.328256607055664,True,2036549
1024,8,32,1,3.990528106689453,True,2039237
