tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
512,16,8,16,10.583040237426758,True,504483
64,512,8,16,90.67110443115234,True,511971
128,1024,2,256,153.9614715576172,True,522635
1024,8,16,1,4.4021759033203125,True,524424
1024,4,16,1,4.05299186706543,True,526397
1024,2,32,1,4.091904163360596,True,528293
1024,8,32,1,3.990528106689453,True,530391
1024,8,32,1,4.000768184661865,True,532024
1024,16,4,1,16.117759704589844,True,534703
64,64,32,16,120.70502471923828,True,543267
256,8,32,1,15.91603183746338,True,546828
1024,8,128,1,5.105663776397705,True,549020
1024,4,512,2,12.064767837524414,True,552018
256,8,256,4,48.27443313598633,True,556922
1024,128,2,32,16.760831832885742,True,559837
1024,8,32,1,3.998719930648804,True,562344
1024,8,16,1,4.406271934509277,True,564309
1024,8,32,1,3.990528106689453,True,566256
1024,8,32,1,3.999743938446045,True,568492
1024,16,16,1,5.723135948181152,True,571137
1024,8,512,1,7.164927959442139,True,573213
1024,8,32,1,3.990528106689453,True,574805
64,8,32,1,63.248382568359375,True,580944
1024,8,64,1,5.097472190856934,True,583594
16,8,16,4,322.42791748046875,True,603085
32,512,16,64,393.0398864746094,True,626716
1024,512,1024,1,63.31391906738281,True,632498
1024,16,16,1,5.723135948181152,True,634310
1024,8,32,1,3.999743938446045,True,636251
1024,16,16,2,4.417535781860352,True,638645
1024,4,32,1,4.093952178955078,True,641303
1024,8,64,1,5.096447944641113,True,643959
1024,64,32,2,9.338879585266112,True,646703
1024,128,32,1,16.279552459716797,True,649880
1024,8,32,1,3.998719930648804,True,652172
1024,16,32,1,4.379648208618164,True,654027
512,64,512,1,13.847552299499512,True,656598
128,64,16,1,34.393089294433594,True,661066
64,256,16,64,197.5377960205078,True,673912
1024,16,8,1,8.752127647399902,True,676259
1024,8,32,1,4.000768184661865,True,678134
1024,8,32,1,4.001791954040527,True,680247
1024,4,32,1,4.093952178955078,True,682690
1024,8,64,1,5.096447944641113,True,684583
32,8,32,1,126.30425262451172,True,694440
128,8,32,1,31.733760833740234,True,698471
1024,8,1024,1,13.124608039855955,True,701825
1024,16,16,1,5.725183963775635,True,704773
512,128,4,8,17.367040634155273,True,708766
512,64,16,4,11.87123203277588,True,711614
4,1024,4,256,3068.93408203125,True,715831
1024,8,32,1,4.000768184661865,True,718035
1024,8,32,1,4.000768184661865,True,720266
1024,8,32,1,4.001791954040527,True,722815
1024,8,16,1,4.418560028076172,True,725128
1024,8,8,1,5.736447811126709,True,727411
64,8,32,1,63.248382568359375,True,733471
1024,8,1024,1,13.12665557861328,True,736425
1024,128,32,16,19.524608612060547,True,739874
1024,16,32,1,4.396031856536865,True,741487
64,1024,16,32,210.4022979736328,True,755094
1024,64,1,32,8.682496070861816,True,757476
256,2,64,1,21.05446434020996,True,761255
1024,16,64,1,5.10975980758667,True,763793
1024,8,16,1,4.417535781860352,True,765388
1024,4,32,1,4.093952178955078,True,767413
1024,32,64,1,6.0149760246276855,True,769711
1024,8,32,1,4.000768184661865,True,772004
1024,4,512,1,7.309311866760254,True,775259
32,8,32,1,126.30528259277344,True,783940
1024,8,32,1,4.000768184661865,True,786084
1024,8,16,1,4.4165120124816895,True,788095
1024,1,1024,1,13.617152214050291,True,790718
8,1024,1,1024,1537.3834228515625,True,793251
256,256,4,4,63.97542572021485,True,799270
1024,16,32,1,4.392960071563721,True,801664
1024,4,16,1,4.055039882659912,True,803814
1024,8,8,1,5.734399795532227,True,805789
1024,8,64,1,5.096447944641113,True,807972
1024,8,16,1,4.414463996887207,True,809808
1024,64,32,16,13.455360412597656,True,812506
1024,8,1024,1,13.12665557861328,True,815651
1024,16,32,2,5.161983966827393,True,818210
1024,8,32,1,4.000768184661865,True,820234
1024,32,32,32,12.744704246520996,True,822729
1024,512,512,1,65.70086669921875,True,828287
1024,128,1024,1,24.014848709106445,True,831600
1024,8,32,1,4.000768184661865,True,833644
1024,8,32,1,4.000768184661865,True,835544
1024,16,32,1,4.395008087158203,True,837421
1024,4,64,1,5.237760066986084,True,839795
1024,8,32,1,3.9915521144866943,True,841892
1024,8,256,1,5.735424041748047,True,843984
1024,64,32,16,13.460479736328123,True,846247
1024,16,32,2,5.158912181854248,True,849005
1024,8,32,1,4.000768184661865,True,851521
256,16,128,8,50.20364761352539,True,856116
2,8,1,4,1693.8486328125,True,859280
512,1024,256,2,128.57139587402344,True,868511
1024,8,32,1,4.000768184661865,True,870980
1024,16,32,2,5.161983966827393,True,873677
1024,8,32,1,4.001791954040527,True,876401
1024,8,16,1,4.414463996887207,True,878456
1024,8,32,1,4.000768184661865,True,880296
64,8,32,1,63.24940872192383,True,886341
1024,64,32,1,8.704000473022461,True,889159
1024,8,32,1,4.001791954040527,True,892393
1024,8,32,1,4.000768184661865,True,894884
1024,64,64,16,12.537856101989746,True,897996
1024,16,1024,1,13.024255752563477,True,900259
16,32,16,8,320.047119140625,True,919407
1024,8,32,1,4.001791954040527,True,921087
1024,8,128,1,5.103616237640381,True,923058
1024,8,32,1,4.001791954040527,True,924963
1024,8,32,1,4.002816200256348,True,927055
1024,8,32,1,3.990528106689453,True,928956
1024,8,1024,1,13.089792251586914,True,931229
32,8,32,1,126.30528259277344,True,940565
1024,64,2,16,8.750080108642578,True,942849
1024,8,32,1,3.999743938446045,True,944544
1024,16,8,16,5.794816017150879,True,946502
16,512,1,512,472.2606201171875,True,948160
128,256,2,256,60.26649475097656,True,953286
1024,8,32,1,4.000768184661865,True,955655
1024,8,32,1,4.000768184661865,True,957884
1024,8,32,1,3.998719930648804,True,960499
1024,8,4,1,8.73574447631836,True,963468
1024,8,32,1,4.000768184661865,True,966065
1024,8,32,1,3.999743938446045,True,968514
1024,8,32,1,4.000768184661865,True,970543
1024,8,32,1,3.998719930648804,True,972451
32,16,32,4,162.07872009277344,True,983408
1024,8,128,1,5.106688022613525,True,985890
1024,8,512,1,7.162879943847656,True,988808
1024,64,32,1,8.70195198059082,True,991305
64,32,32,16,121.8519058227539,True,999523
256,32,256,4,48.02252960205078,True,1004461
1024,16,16,1,5.716991901397705,True,1006814
16,1024,16,4,318.5428466796875,True,1026089
1024,8,16,1,4.415487766265869,True,1028427
1024,8,32,1,4.000768184661865,True,1030068
1024,4,32,1,4.093952178955078,True,1032069
1024,8,32,1,4.000768184661865,True,1033609
1024,8,16,1,4.417535781860352,True,1035434
512,8,32,1,7.976960182189941,True,1037843
1024,256,32,16,31.656959533691406,True,1041240
512,8,1,1,31.97952079772949,True,1045395
1024,8,32,1,3.999743938446045,True,1047331
1024,256,1024,1,37.108734130859375,True,1051157
1024,512,1024,1,63.8392333984375,True,1056850
32,64,32,2,160.7393341064453,True,1067546
1024,8,32,1,4.000768184661865,True,1069699
1024,8,32,1,4.001791954040527,True,1071656
1024,8,64,1,5.097472190856934,True,1073752
1024,16,32,1,4.383743762969971,True,1075692
1024,8,32,1,4.000768184661865,True,1077908
512,8,32,1,7.9779839515686035,True,1080061
1024,8,512,1,7.19155216217041,True,1082286
32,64,32,16,242.16883850097656,True,1096917
1024,8,32,1,4.000768184661865,True,1099162
1024,256,1024,1,36.67763137817383,True,1103830
64,256,16,64,197.5459899902344,True,1116512
128,64,128,1,40.74291229248047,True,1121375
1024,8,32,1,3.999743938446045,True,1123332
1024,8,32,1,3.999743938446045,True,1125431
1024,8,16,1,4.414463996887207,True,1128012
1024,8,32,1,4.001791954040527,True,1131065
1024,8,32,1,3.999743938446045,True,1133908
1024,64,32,16,13.462528228759766,True,1137034
64,8,32,1,63.24940872192383,True,1142778
1024,8,128,1,5.093376159667969,True,1145517
1024,8,32,1,3.998719930648804,True,1148115
512,32,32,1,8.700927734375,True,1151531
512,1024,512,1,130.6060791015625,True,1161072
32,64,4,64,186.6209259033203,True,1173531
1024,8,32,1,3.998719930648804,True,1175419
1024,16,32,1,4.3919358253479,True,1177554
1024,8,32,1,3.999743938446045,True,1179226
1024,16,32,1,4.390912055969238,True,1181699
1024,8,32,1,3.999743938446045,True,1183594
32,8,32,1,126.30528259277344,True,1192690
4,8,1,1,875.4555053710938,True,1194832
1024,8,1024,1,13.12665557861328,True,1197803
1024,8,32,1,4.000768184661865,True,1200446
1024,8,32,1,4.000768184661865,True,1203295
1024,8,32,1,3.999743938446045,True,1206030
1024,8,32,1,3.999743938446045,True,1208522
2,1024,1,32,1687.4332275390625,True,1211634
1024,16,1024,1,13.026304244995115,True,1214296
4,1,2,1,881.0035400390625,True,1216434
1024,8,64,4,6.103040218353272,True,1218488
1024,2,8,1,4.082687854766846,True,1220416
512,8,16,1,7.94214391708374,True,1222587
1024,16,32,2,5.163008213043213,True,1224609
1024,4,32,1,4.092927932739258,True,1226219
1024,2,32,2,5.38316822052002,True,1228432
256,8,32,1,15.91603183746338,True,1231244
32,8,32,1,126.30528259277344,True,1240181
1024,1,8,1,4.108287811279297,True,1242557
1024,8,32,1,4.000768184661865,True,1244644
128,256,4,4,69.12614440917969,True,1250886
1024,512,128,2,60.81331253051758,True,1256285
1024,512,512,1,66.35008239746094,True,1262623
1024,8,32,1,4.000768184661865,True,1265268
1024,8,32,1,3.999743938446045,True,1267449
1024,8,32,1,4.000768184661865,True,1269543
1024,16,32,1,4.3919358253479,True,1271950
1024,8,32,1,4.001791954040527,True,1274423
1024,8,2,1,16.057344436645508,True,1277255
1024,16,32,2,5.157887935638428,True,1279127
1024,16,512,2,12.076031684875488,True,1281814
1024,8,32,1,4.000768184661865,True,1283949
512,256,4,256,48.079872131347656,True,1288788
1024,64,128,2,10.767359733581545,True,1291357
64,1024,64,2,151.77113342285156,True,1301788
1024,8,32,1,4.000768184661865,True,1303871
1024,16,32,2,5.163008213043213,True,1305986
1024,8,64,1,5.095424175262451,True,1308611
1024,8,16,1,4.4165120124816895,True,1310968
1024,8,32,1,3.998719930648804,True,1313124
1024,1024,32,1,121.43411254882812,True,1321864
1024,64,32,32,12.605440139770508,True,1324873
1024,8,128,1,5.103616237640381,True,1326886
1024,8,32,1,3.990528106689453,True,1329363
64,1024,16,16,171.88351440429688,True,1340945
1024,4,64,2,5.31660795211792,True,1343153
1024,16,1024,1,13.025279998779297,True,1345495
1024,8,32,1,3.998719930648804,True,1347222
1024,8,32,1,3.999743938446045,True,1349212
1024,8,16,1,4.410367965698242,True,1351833
1024,8,32,1,3.998719930648804,True,1354629
1024,8,32,1,4.000768184661865,True,1357164
1024,8,2,1,16.035839080810547,True,1360460
1024,8,2,1,16.048128128051758,True,1363757
1024,32,32,1,5.67091178894043,True,1365910
1024,8,32,1,3.999743938446045,True,1367974
1024,8,32,1,3.998719930648804,True,1370057
1024,8,32,1,3.999743938446045,True,1373189
1024,8,32,1,3.9915521144866943,True,1375631
32,16,16,1,126.22847747802734,True,1384366
1024,2,8,2,4.093952178955078,True,1386246
64,256,8,1,138.0669403076172,True,1396090
1024,1,2,1,4.5793280601501465,True,1398562
1024,8,32,1,3.998719930648804,True,1400253
1024,8,32,1,3.998719930648804,True,1401926
1024,16,16,2,4.413440227508545,True,1403634
1024,2,16,1,4.083712100982666,True,1405747
1024,16,32,4,5.311488151550293,True,1408327
1024,64,32,1,8.705023765563965,True,1410096
1024,8,2,1,16.062463760375977,True,1412927
1024,8,1024,1,13.122559547424316,True,1416132
512,256,1,256,33.07212829589844,True,1420121
256,16,256,2,28.388351440429688,True,1424172
128,1,16,1,32.61235046386719,True,1427956
1024,1024,16,32,117.79686737060548,True,1436755
1024,8,32,1,4.000768184661865,True,1439036
1024,16,32,1,4.375552177429199,True,1440726
1024,8,32,1,3.9915521144866943,True,1443009
1024,8,8,1,5.7333760261535645,True,1445506
1024,8,32,1,3.990528106689453,True,1447666
32,8,32,1,126.30220794677734,True,1456824
1024,1024,32,1,121.9614715576172,True,1465257
1024,8,64,1,5.089280128479004,True,1467829
1024,8,32,1,4.000768184661865,True,1470228
1024,16,1024,1,13.037568092346191,True,1472466
1024,512,8,1,225.6046142578125,True,1486125
8,64,8,2,467.0085144042969,True,1488153
1024,8,32,1,3.990528106689453,True,1490371
1024,16,32,2,5.150720119476318,True,1492861
1024,8,64,1,5.089280128479004,True,1494798
1024,8,32,1,3.9915521144866943,True,1496368
1024,8,32,1,3.998719930648804,True,1498187
256,2,32,1,16.338943481445312,True,1500961
256,8,32,1,15.906815528869627,True,1503252
512,64,32,32,25.13203239440918,True,1506373
1024,8,32,1,3.999743938446045,True,1508620
1024,1024,1024,1,128.27545166015625,True,1517550
64,512,16,4,92.20301055908205,True,1524696
512,2,4,1,7.947264194488525,True,1527059
1024,8,32,1,3.9976959228515625,True,1529157
1024,8,32,1,3.999743938446045,True,1531261
1024,8,32,1,4.000768184661865,True,1533084
1024,8,32,1,3.999743938446045,True,1535088
1024,2,32,1,4.092927932739258,True,1537171
1024,4,32,1,4.093952178955078,True,1539393
1024,16,16,2,4.413440227508545,True,1541551
1024,4,32,1,4.093952178955078,True,1543555
1024,32,32,8,7.317503929138184,True,1546050
64,1024,32,1,142.42405700683594,True,1556033
1024,64,32,16,13.38368034362793,True,1559582
1024,64,32,32,12.567551612854004,True,1562682
1024,32,256,1,7.280640125274658,True,1564781
1024,16,1024,1,13.031423568725586,True,1567433
1024,1,1024,1,13.600768089294434,True,1570043
512,4,512,1,14.501888275146484,True,1572943
1024,8,32,1,3.990528106689453,True,1575384
1024,4,32,1,4.090879917144775,True,1577394
1024,8,16,1,4.411392211914063,True,1579363
1024,8,32,1,3.998719930648804,True,1581471
1024,8,32,1,3.989504098892212,True,1583271
1024,64,32,8,10.985471725463867,True,1586128
1024,8,4,1,8.730624198913574,True,1588551
1024,1024,512,1,156.77235412597656,True,1598842
1024,8,32,1,3.998719930648804,True,1600853
64,16,4,2,63.08863830566406,True,1606390
16,32,8,1,252.39756774902344,True,1621932
128,8,128,4,61.63763046264648,True,1627426
1024,8,32,1,4.001791954040527,True,1629123
1024,8,32,1,3.998719930648804,True,1630640
1024,8,32,1,4.000768184661865,True,1632354
1024,8,32,1,4.001791954040527,True,1634163
1024,8,32,1,4.000768184661865,True,1635884
512,8,32,1,7.976960182189941,True,1638303
512,64,32,16,15.450112342834473,True,1641238
1024,2,128,1,5.326848030090332,True,1644205
1024,8,32,1,4.001791954040527,True,1646750
1024,8,32,1,4.001791954040527,True,1649427
1024,8,32,1,4.000768184661865,True,1651594
1024,8,32,1,3.999743938446045,True,1653993
1024,8,32,1,4.000768184661865,True,1656250
256,4,4,4,15.969280242919922,True,1659767
1024,128,512,1,18.793472290039062,True,1662626
1024,1,1024,1,13.530112266540527,True,1665068
1024,8,32,1,4.000768184661865,True,1667353
128,8,32,1,31.728639602661133,True,1670810
1024,64,32,16,13.454336166381836,True,1673544
1024,16,32,2,5.156864166259766,True,1675795
1024,8,32,1,3.990528106689453,True,1677638
1024,2,32,1,4.107264041900635,True,1679675
1024,16,32,1,4.387839794158936,True,1681664
512,8,32,1,7.976960182189941,True,1684430
1024,8,32,1,4.001791954040527,True,1686488
1024,4,512,1,7.302144050598144,True,1688950
1024,64,128,2,10.74790382385254,True,1691424
64,1024,64,8,209.80735778808597,True,1705272
1024,8,32,1,3.998719930648804,True,1707414
1024,64,32,16,13.37446403503418,True,1710161
1024,8,1,1,29.250560760498047,True,1714062
1024,512,1,1,1780.08984375,True,1716804
1024,8,32,1,3.990528106689453,True,1718999
1024,8,32,1,3.990528106689453,True,1720941
1024,8,64,1,5.091328144073486,True,1723174
1024,4,32,1,4.091904163360596,True,1725643
1024,8,32,1,4.000768184661865,True,1727514
1024,1024,256,2,122.22156524658205,True,1736280
1024,8,64,4,6.0938239097595215,True,1738380
1024,16,1024,1,13.036543846130373,True,1741089
1024,8,32,1,4.001791954040527,True,1743298
1024,8,32,1,4.000768184661865,True,1745426
1024,8,32,1,4.001791954040527,True,1747644
1024,8,32,1,4.001791954040527,True,1749685
1024,8,32,1,4.001791954040527,True,1751815
1024,1,32,1,4.143104076385498,True,1754138
1024,64,32,16,13.396991729736328,True,1757479
1024,32,32,8,7.3666558265686035,True,1760474
1024,8,32,1,3.999743938446045,True,1762456
1024,8,32,1,3.999743938446045,True,1764888
1024,8,32,1,4.000768184661865,True,1767051
1024,8,32,1,4.000768184661865,True,1769712
1024,8,32,1,4.001791954040527,True,1771955
512,4,512,1,14.507007598876951,True,1775035
1024,4,1,4,5.741568088531494,True,1777542
1024,512,1,32,59.30598449707031,True,1782996
1024,8,32,1,3.990528106689453,True,1785070
1024,8,256,1,5.732351779937744,True,1787450
1024,1024,32,1,121.6921615600586,True,1797150
1024,2,32,1,4.091904163360596,True,1799416
1024,8,32,1,4.000768184661865,True,1802164
1024,2,1,1,8.673279762268066,True,1805225
1024,32,32,16,7.844863891601562,True,1807391
256,8,256,1,22.56998443603516,True,1810937
1024,8,32,1,3.998719930648804,True,1813056
1024,64,4,16,9.355263710021973,True,1815644
1024,8,128,1,5.105663776397705,True,1817589
1024,32,32,1,5.668863773345947,True,1819515
1024,8,32,1,3.999743938446045,True,1822155
1024,64,16,64,12.706815719604492,True,1825356
512,1024,16,32,125.12973022460938,True,1834905
512,16,128,1,10.149888038635254,True,1837440
1024,8,32,1,3.990528106689453,True,1839567
32,8,32,1,126.30220794677734,True,1848377
1024,8,8,1,5.7282562255859375,True,1850806
1024,8,512,1,7.252992153167725,True,1853275
1024,8,32,1,4.001791954040527,True,1855414
1024,8,32,1,4.000768184661865,True,1858022
1024,8,32,1,3.999743938446045,True,1860351
1024,16,1024,1,13.03551959991455,True,1862956
1024,8,32,1,4.000768184661865,True,1864759
1024,1,1024,1,13.609984397888184,True,1867690
2,128,2,2,1687.4444580078125,True,1870407
1024,4,128,1,5.141503810882568,True,1872703
1024,8,32,1,4.000768184661865,True,1874576
1024,8,32,1,4.001791954040527,True,1876485
1024,8,32,1,3.998719930648804,True,1878341
1024,8,32,1,4.000768184661865,True,1880452
1024,8,32,1,4.000768184661865,True,1882363
16,512,16,8,316.3238525390625,True,1900939
32,2,4,1,126.27251434326172,True,1909934
512,32,64,1,10.161151885986328,True,1912249
1024,8,32,1,4.001791954040527,True,1914715
1024,256,32,1,30.21414375305176,True,1918878
1024,2,1024,1,13.431808471679688,True,1921474
64,2,32,1,63.52179336547852,True,1927430
1024,8,32,1,3.999743938446045,True,1929040
1024,8,32,1,3.999743938446045,True,1930814
1024,8,32,1,4.000768184661865,True,1932633
1024,8,32,1,4.000768184661865,True,1934514
1024,8,32,1,4.000768184661865,True,1936739
1024,64,32,16,13.4584321975708,True,1938984
1024,8,1024,1,13.123583793640137,True,1942267
1024,8,2,1,16.070655822753906,True,1946058
1024,8,32,1,4.001791954040527,True,1947933
1024,8,32,1,3.999743938446045,True,1949567
1024,8,64,1,5.095424175262451,True,1951903
1024,16,32,1,4.393983840942383,True,1953581
1024,8,32,1,3.999743938446045,True,1955404
1024,8,32,1,4.000768184661865,True,1956959
1024,8,32,1,4.000768184661865,True,1959015
1024,8,32,1,4.001791954040527,True,1961188
1024,8,32,1,4.000768184661865,True,1963919
1024,16,1024,1,13.029376029968262,True,1967319
1024,16,1024,1,13.037568092346191,True,1970512
1024,1024,1,1024,119.88582611083984,True,1978914
1024,8,32,1,4.000768184661865,True,1980563
1024,8,32,1,4.000768184661865,True,1982835
1024,16,32,2,5.15993595123291,True,1985128
1024,16,32,1,4.398079872131348,True,1987300
1024,8,32,1,4.000768184661865,True,1989212
1024,4,32,1,4.093952178955078,True,1991093
1024,16,128,1,5.097472190856934,True,1992953
1024,8,16,1,4.414463996887207,True,1995872
1024,8,32,1,4.001791954040527,True,1998529
1024,8,32,1,4.000768184661865,True,2001086
1024,8,16,1,4.415487766265869,True,2004151
1024,8,16,1,4.417535781860352,True,2006907
1024,8,32,1,4.001791954040527,True,2010250
1024,8,32,1,3.999743938446045,True,2012590
1024,8,32,1,4.001791954040527,True,2015036
1024,8,32,1,4.001791954040527,True,2017190
1024,8,32,1,4.001791954040527,True,2018990
1024,8,16,1,4.415487766265869,True,2020904
1024,8,128,1,5.106688022613525,True,2022611
1024,8,16,1,4.415487766265869,True,2024289
1024,8,32,1,4.000768184661865,True,2025813
1024,1024,32,1,120.99686431884766,True,2034281
1024,256,32,32,36.33356857299805,True,2039243
32,8,32,1,126.30425262451172,True,2048080
1024,8,32,1,3.999743938446045,True,2050175
1024,2,32,1,4.091904163360596,True,2051950
1024,8,64,1,5.093376159667969,True,2054834
1024,8,32,1,3.999743938446045,True,2057238
1024,8,32,1,3.999743938446045,True,2059936
1024,16,1024,1,13.033472061157228,True,2062292
1024,1,1024,1,13.607935905456545,True,2065157
64,8,64,4,94.60428619384766,True,2072461
1024,8,32,1,4.001791954040527,True,2074799
1024,32,32,8,7.367680072784424,True,2077404
1024,32,32,8,7.371776103973389,True,2080020
1024,2,32,1,4.116479873657227,True,2082174
1024,8,32,1,4.001791954040527,True,2084618
1024,4,32,1,4.09497594833374,True,2086897
1024,4,32,1,4.093952178955078,True,2089471
1024,8,32,1,3.998719930648804,True,2091685
1024,8,32,1,4.000768184661865,True,2093940
128,4,1,4,31.56377601623535,True,2097915
1024,1,512,1,7.721983909606934,True,2100182
1024,1024,16,8,120.447998046875,True,2108897
1024,8,32,1,3.999743938446045,True,2110356
1024,8,8,1,5.732351779937744,True,2112301
1024,8,32,1,4.000768184661865,True,2113967
1024,16,32,1,4.388864040374756,True,2115494
1024,8,32,1,4.000768184661865,True,2117253
