tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
1024,2,32,1,4.087808132171631,True,267329
512,32,8,2,11.286527633666992,True,269954
1024,8,128,1,5.082111835479736,True,271769
1024,8,64,2,5.124095916748047,True,273636
1024,8,64,1,5.080063819885254,True,275954
512,8,16,2,7.963647842407227,True,278082
1024,16,512,2,11.95622444152832,True,280941
1024,4,32,1,4.008959770202637,True,283293
512,8,32,1,7.966720104217529,True,285736
512,8,32,1,7.965695858001709,True,288551
1024,2,64,2,5.391359806060791,True,290648
1024,8,32,1,3.9884800910949703,True,292621
512,8,16,2,7.963647842407227,True,295336
1024,16,32,4,5.260287761688232,True,298092
1024,8,32,1,3.9874560832977295,True,300235
1024,8,128,1,5.083136081695557,True,302405
512,8,8,1,8.679424285888672,True,305034
1024,8,32,1,3.9874560832977295,True,307770
1024,1,8,1,4.09497594833374,True,310161
512,8,32,1,7.965695858001709,True,312260
1024,8,64,1,5.079040050506592,True,314363
1024,8,32,1,3.9874560832977295,True,316791
1024,64,32,16,13.36832046508789,True,318890
1024,8,32,1,3.9884800910949703,True,320463
512,8,1,2,17.342464447021484,True,323353
1024,64,32,1,8.665087699890137,True,325541
128,128,2,128,46.62681579589844,True,331002
64,256,4,32,79.06610870361328,True,338235
8,1024,4,256,1522.1370849609375,True,340666
512,8,128,4,15.631360054016112,True,344146
1024,8,32,1,3.9874560832977295,True,345959
512,32,16,2,8.705023765563965,True,348245
1024,8,32,1,3.9884800910949703,True,350321
1024,8,32,2,5.113855838775635,True,352480
1024,8,512,1,7.230463981628418,True,354571
512,8,8,2,8.053759574890137,True,357007
512,8,8,2,8.053759574890137,True,359938
512,16,16,4,10.127360343933104,True,362502
1024,1,1,1,5.72211217880249,True,365162
512,16,16,2,7.912447929382324,True,367593
1024,8,128,1,5.083136081695557,True,370585
1024,16,32,2,5.094399929046631,True,372616
1024,8,32,1,3.9884800910949703,True,374835
1024,16,32,1,4.35814380645752,True,377943
1024,8,32,1,3.9884800910949703,True,380416
1024,8,32,2,5.113855838775635,True,383169
1024,1,1,1,5.724160194396973,True,386211
1024,8,32,2,5.114880084991455,True,388958
1024,32,32,8,7.23967981338501,True,391350
1024,256,32,1,30.32268714904785,True,395497
1024,16,256,2,7.181312084197998,True,398433
512,32,8,1,17.297407150268555,True,402296
32,16,16,16,190.276611328125,True,415616
256,128,1,1,449.16839599609375,True,417635
1024,4,4,2,4.4165120124816895,True,420445
1024,8,32,1,3.9874560832977295,True,422857
512,2,32,1,8.150015830993652,True,425120
1024,8,32,1,3.9874560832977295,True,427189
1024,1,8,1,4.09497594833374,True,429865
1024,4,32,1,4.009984016418457,True,432807
1024,8,64,1,5.079040050506592,True,434715
1024,8,64,1,5.078015804290772,True,437596
1024,4,64,1,5.115903854370117,True,440243
1024,8,32,2,5.113855838775635,True,442935
1024,8,32,1,3.9874560832977295,True,444996
256,4,8,2,16.18329620361328,True,448110
1024,1,1,1,5.723135948181152,True,450022
1024,32,32,1,5.659647941589356,True,452315
128,8,32,1,31.69177627563477,True,456944
256,64,32,16,30.928895950317383,True,461584
1024,1,2,1,4.573184013366699,True,463796
1024,8,64,1,5.079040050506592,True,465814
1024,8,32,2,5.114880084991455,True,468318
1024,8,32,2,5.113855838775635,True,471165
32,1,16,1,128.87962341308594,True,481306
4,128,4,16,982.7604370117188,True,483736
1024,128,256,1,16.722944259643555,True,486781
4,16,1,2,875.1278076171875,True,488738
1024,1,64,1,5.382143974304199,True,491172
1024,8,64,1,5.079040050506592,True,493637
1024,16,32,1,4.357120037078857,True,495995
1024,8,32,2,5.113855838775635,True,498128
1024,1,16,1,4.097023963928223,True,500379
1024,8,256,1,5.7333760261535645,True,502809
256,8,32,1,15.873023986816406,True,506908
256,8,256,1,22.74713516235352,True,510747
1024,8,32,1,3.9874560832977295,True,512833
1024,8,32,2,5.114880084991455,True,515063
1024,32,32,1,5.658624172210693,True,517120
512,32,32,1,8.639488220214844,True,519427
1024,1,32,1,4.114431858062744,True,521846
1024,16,32,1,4.357120037078857,True,523473
1024,8,32,1,3.9884800910949703,True,526253
512,8,16,2,7.964672088623047,True,528879
1024,1,16,1,4.0960001945495605,True,530943
64,64,64,4,93.73798370361328,True,537961
16,512,4,128,471.2499084472656,True,540025
512,1024,1,128,119.33184051513672,True,549030
32,8,32,1,126.33395385742188,True,558716
1024,8,128,1,5.082111835479736,True,561340
1024,8,1024,1,13.094911575317385,True,564039
1024,32,32,8,7.23967981338501,True,566960
1024,1,64,1,5.382143974304199,True,569626
512,8,32,1,7.966720104217529,True,572145
512,8,128,1,10.169343948364258,True,574424
512,8,64,2,10.552319526672363,True,577070
1024,1,8,1,4.09497594833374,True,579521
512,16,64,1,10.116095542907717,True,582017
1024,8,32,1,3.9884800910949703,True,584199
512,16,32,1,7.934976100921631,True,586850
1024,1,4,1,4.075520038604736,True,588802
64,512,32,16,120.69376373291016,True,598057
1024,32,1024,1,12.905471801757812,True,601006
1024,256,512,2,36.19532775878906,True,604869
1024,4,32,1,4.009984016418457,True,606598
1024,8,128,1,5.083136081695557,True,608640
1024,8,64,1,5.079040050506592,True,611090
1024,8,32,1,3.9874560832977295,True,612893
1024,1,2,1,4.572159767150879,True,615467
512,8,16,2,7.964672088623047,True,618366
1024,8,32,1,3.9884800910949703,True,620870
128,8,32,1,31.690752029418945,True,624743
1024,1,2,1,4.572159767150879,True,627009
1024,8,32,1,3.9874560832977295,True,628665
1024,8,64,1,5.079040050506592,True,630602
1024,16,32,1,4.362239837646484,True,632901
1024,1,16,1,4.0960001945495605,True,635337
512,512,4,4,114.96243286132812,True,643862
4,32,4,16,984.0322265625,True,645832
1024,256,1024,1,36.77081680297852,True,650224
1024,8,256,1,5.760000228881836,True,652235
512,8,32,2,10.18777561187744,True,655351
512,8,32,1,7.965695858001709,True,657958
1024,8,32,2,5.114880084991455,True,660949
1024,1,4,1,4.076543807983398,True,663416
1024,16,32,4,5.260287761688232,True,665914
32,8,32,2,161.617919921875,True,676836
512,16,4,4,8.670207977294922,True,679119
1024,1,4,1,4.076543807983398,True,681181
1024,8,32,1,3.9874560832977295,True,683108
1024,8,128,1,5.082111835479736,True,685196
512,16,32,1,7.935999870300293,True,687578
1024,1,4,1,4.075520038604736,True,689560
256,256,1,16,63.652862548828125,True,696043
128,128,16,2,34.25382232666016,True,700710
256,64,32,4,20.22195243835449,True,703904
1024,1,1,1,5.726208209991455,True,706661
512,8,16,1,7.912447929382324,True,709584
1024,8,128,1,5.083136081695557,True,711915
1024,2,256,1,6.069248199462891,True,715178
1024,1,32,1,4.113408088684082,True,717442
1024,2,32,1,4.087808132171631,True,719021
1024,8,32,1,3.9874560832977295,True,721127
512,8,32,1,7.966720104217529,True,723740
1024,1,8,1,4.09497594833374,True,725728
1024,16,1024,1,13.000703811645508,True,728875
8,512,1,512,881.5994873046875,True,731428
64,512,4,256,196.19430541992188,True,744899
1024,1,2,1,4.572159767150879,True,746501
1024,16,32,2,5.093376159667969,True,748436
1024,8,32,1,3.9874560832977295,True,750385
1024,16,32,1,4.35814380645752,True,752301
1024,1,8,1,4.09497594833374,True,754102
1024,16,128,1,5.081088066101074,True,755790
512,8,16,2,7.963647842407227,True,757502
512,8,32,1,7.966720104217529,True,759375
1024,1,2,1,4.572159767150879,True,761199
512,32,2,2,31.927295684814453,True,765114
128,4,32,1,31.73273658752441,True,769358
1024,32,32,8,7.238656044006348,True,772003
256,16,2,2,22.556671142578125,True,775528
64,1024,64,8,209.33734130859372,True,788757
32,4,32,2,161.96095275878906,True,799276
2,512,2,2,1679.0076904296875,True,802393
1024,1,4,1,4.076543807983398,True,804915
256,8,32,1,15.869952201843262,True,807988
1024,8,32,1,3.9874560832977295,True,810636
1024,4,32,1,4.008959770202637,True,812964
1024,1,2,1,4.572159767150879,True,815033
1024,16,16,1,5.692416191101074,True,816988
512,8,8,1,8.673279762268066,True,819566
1024,2,32,1,4.088831901550293,True,821112
1024,1,4,1,4.076543807983398,True,823096
1024,32,32,8,7.237631797790527,True,825010
1024,32,32,32,12.636159896850586,True,827217
512,8,32,1,7.966720104217529,True,829999
1024,1,4,1,4.075520038604736,True,831983
512,128,128,4,26.38847923278809,True,835292
2,1024,1,1024,6069.3330078125,True,842335
256,1024,1,1024,144.27955627441406,True,852612
1024,8,32,1,3.9874560832977295,True,854697
512,8,16,2,7.963647842407227,True,857008
1024,8,8,2,4.413440227508545,True,859147
1024,8,64,1,5.079040050506592,True,861155
1024,1,4,1,4.076543807983398,True,863382
1024,8,512,1,7.156735897064209,True,866420
1024,64,32,1,8.666111946105957,True,869433
512,8,8,2,8.055808067321777,True,871980
1024,1,4,1,4.075520038604736,True,874571
1024,1,4,1,4.076543807983398,True,877049
1024,1,4,1,4.076543807983398,True,879494
1024,1,4,1,4.076543807983398,True,881555
1024,2,32,1,4.088831901550293,True,883265
1024,32,32,1,5.658624172210693,True,885333
1024,8,32,1,3.9874560832977295,True,887239
512,8,64,1,10.12838363647461,True,890156
1024,32,256,2,7.094272136688232,True,892180
256,32,8,1,22.441984176635746,True,895176
128,32,128,4,60.35660934448242,True,900892
32,128,1,1,508.8163757324219,True,902675
512,4,4,2,8.045568466186523,True,904924
1024,64,32,1,8.666111946105957,True,907208
1024,2,32,1,4.088831901550293,True,908913
1024,512,32,1,60.53376007080078,True,914434
1024,8,32,1,3.9874560832977295,True,916816
1024,8,32,2,5.113855838775635,True,919015
512,8,32,1,7.966720104217529,True,921363
1024,32,32,1,5.656576156616211,True,923508
1024,1,4,1,4.075520038604736,True,925203
32,64,16,1,126.21209716796876,True,933810
1,256,1,32,3318.053955078125,True,938335
1024,128,256,4,23.65132713317871,True,942403
1024,1,4,1,4.076543807983398,True,944048
1024,8,32,1,3.9874560832977295,True,945845
512,4,32,1,7.983104228973389,True,947924
512,8,32,1,7.965695858001709,True,950705
1024,1,4,1,4.076543807983398,True,952835
1024,1,4,1,4.075520038604736,True,955061
1024,1,4,1,4.075520038604736,True,957427
1024,1,4,1,4.076543807983398,True,959758
1024,8,32,2,5.113855838775635,True,962308
1024,8,32,2,5.113855838775635,True,964972
512,8,16,2,7.963647842407227,True,966875
512,64,4,32,12.595199584960938,True,969339
4,2,1,1,876.3750610351562,True,971396
64,32,64,1,80.76799774169922,True,977716
16,512,4,128,471.2847290039063,True,979113
1024,1024,8,32,118.1439971923828,True,987739
1024,8,32,2,5.113855838775635,True,989865
1024,8,32,1,3.9884800910949703,True,991893
1024,8,16,2,4.048895835876465,True,993758
256,8,16,2,15.874048233032228,True,996765
1024,1,4,1,4.075520038604736,True,998840
1024,8,32,1,3.9884800910949703,True,1001202
1024,4,32,1,4.008959770202637,True,1002945
1024,4,64,1,5.114880084991455,True,1005131
1024,1,4,1,4.077568054199219,True,1006965
32,1024,8,64,237.20448303222656,True,1022093
256,1024,64,2,125.92332458496094,True,1031395
512,256,512,2,48.286720275878906,True,1035824
4,8,1,2,876.3453369140625,True,1037828
1024,8,32,2,5.113855838775635,True,1039807
1024,8,32,1,3.9884800910949703,True,1041359
256,16,32,8,24.11008071899414,True,1044808
1024,1,4,1,4.076543807983398,True,1046406
1024,1,4,1,4.075520038604736,True,1048599
1024,1,4,1,4.075520038604736,True,1050676
1024,1,4,1,4.075520038604736,True,1052882
1024,8,32,1,3.9874560832977295,True,1055053
1024,4,32,1,4.009984016418457,True,1057187
1024,8,32,1,3.9874560832977295,True,1059449
1024,8,32,1,3.9874560832977295,True,1061259
1024,256,1024,1,36.84044647216797,True,1065820
1,1024,1,1024,2147483648.0,False,1076409
1024,256,1024,1,36.73088073730469,True,1080000
2,64,1,8,1688.5728759765625,True,1083023
1024,1,4,1,4.075520038604736,True,1084606
32,8,32,1,126.33395385742188,True,1093399
512,8,4,2,8.671232223510742,True,1096010
512,8,32,1,7.965695858001709,True,1097974
1024,32,32,1,5.657599925994873,True,1100223
512,8,32,1,7.966720104217529,True,1102141
512,8,32,1,7.966720104217529,True,1104031
1024,8,32,1,3.9874560832977295,True,1105966
1024,1,4,1,4.076543807983398,True,1107783
512,8,128,1,10.169343948364258,True,1110035
256,1024,16,4,124.49894714355467,True,1119106
1024,16,1024,1,12.993535995483398,True,1121432
1024,1,4,1,4.076543807983398,True,1123207
1024,1,4,1,4.076543807983398,True,1125555
1024,1,4,1,4.075520038604736,True,1127720
1024,1,4,1,4.076543807983398,True,1130397
1024,8,512,1,7.230463981628418,True,1132975
128,8,32,1,31.690752029418945,True,1136907
128,64,32,1,31.60883140563965,True,1140791
1024,2,32,1,4.088831901550293,True,1143004
1024,8,32,1,3.9884800910949703,True,1145224
1024,4,256,1,5.830656051635742,True,1147614
1024,8,32,2,5.113855838775635,True,1150392
512,8,32,1,7.966720104217529,True,1153581
128,64,32,32,99.96083068847656,True,1161858
32,64,1,4,136.5278778076172,True,1171219
64,64,2,2,89.26105499267578,True,1178881
1024,1024,1,256,117.85523223876952,True,1187435
1024,1,4,1,4.076543807983398,True,1190180
512,8,32,2,10.185728073120115,True,1193117
1024,8,32,1,3.9874560832977295,True,1195683
512,8,32,1,7.966720104217529,True,1198377
1024,1,4,1,4.076543807983398,True,1200700
1024,32,32,8,7.238656044006348,True,1202695
512,8,2,2,11.312128067016602,True,1205263
1024,8,32,2,5.113855838775635,True,1207318
1024,1,4,1,4.076543807983398,True,1209690
1024,8,256,1,5.745664119720459,True,1212287
1024,8,16,1,4.396031856536865,True,1214180
256,8,8,2,15.823871612548828,True,1217106
1024,1,4,1,4.076543807983398,True,1219111
1024,2,1024,1,13.343744277954102,True,1221727
4,512,4,1,1044.580322265625,True,1223902
1024,64,128,1,9.348095893859863,True,1226160
1024,1,4,1,4.076543807983398,True,1228194
256,32,32,8,24.0578556060791,True,1231398
1024,2,32,1,4.087808132171631,True,1233307
32,8,32,1,126.33395385742188,True,1242321
1024,16,32,1,4.35916805267334,True,1244703
512,4,32,1,7.983104228973389,True,1247074
1024,8,32,2,5.112832069396973,True,1249171
1024,4,64,1,5.115903854370117,True,1251347
1024,1,4,1,4.075520038604736,True,1253310
1024,2,1024,1,13.34272003173828,True,1255726
256,64,1,64,21.611520767211918,True,1258524
256,32,256,2,28.16307258605957,True,1261790
1024,1,4,1,4.076543807983398,True,1264065
1024,64,32,16,13.369343757629396,True,1266299
1024,8,512,1,7.159808158874512,True,1268801
64,8,32,1,63.25350570678711,True,1274273
1024,1,4,1,4.076543807983398,True,1276818
1024,8,64,2,5.124095916748047,True,1278566
1024,8,16,2,4.047872066497803,True,1280657
512,16,32,1,7.934976100921631,True,1282884
1024,1,4,1,4.075520038604736,True,1284800
512,128,8,16,18.787328720092773,True,1287727
1024,8,1024,1,13.091839790344238,True,1290576
512,128,64,1,18.463743209838867,True,1293315
1024,1,4,1,4.077568054199219,True,1295239
1024,8,32,1,3.9874560832977295,True,1297159
256,8,32,1,15.870976448059082,True,1300458
1024,8,32,2,5.113855838775635,True,1302685
1024,1,4,1,4.076543807983398,True,1305180
1024,1,4,1,4.076543807983398,True,1307011
1024,1,4,1,4.076543807983398,True,1309196
1024,1,4,1,4.076543807983398,True,1311308
1024,8,32,2,5.113855838775635,True,1313882
1024,16,32,2,5.094399929046631,True,1316026
1024,8,32,1,3.9874560832977295,True,1317810
1024,2,32,1,4.088831901550293,True,1319976
256,64,16,4,19.996671676635746,True,1323035
512,32,512,1,13.868032455444336,True,1325777
256,256,16,2,34.82316970825195,True,1329601
1024,8,1024,1,13.08569622039795,True,1332228
512,8,8,2,8.054783821105957,True,1335253
1024,8,32,2,5.113855838775635,True,1337757
256,8,32,1,15.870976448059082,True,1340620
512,8,2,2,11.316224098205566,True,1343270
1024,8,32,2,5.113855838775635,True,1345632
512,8,32,1,7.966720104217529,True,1348032
512,16,8,4,8.055808067321777,True,1350027
1024,8,128,1,5.082111835479736,True,1352051
1024,1,4,1,4.076543807983398,True,1353999
16,32,8,1,252.37913513183597,True,1369182
32,512,8,128,391.9667053222656,True,1391801
1024,128,4,64,16.59903907775879,True,1394709
1024,1,4,1,4.077568054199219,True,1396874
512,8,16,1,7.912447929382324,True,1399275
1024,4,32,1,4.009984016418457,True,1401231
1024,8,128,2,6.077439785003662,True,1403046
1024,1,4,1,4.075520038604736,True,1404981
1024,1,4,1,4.075520038604736,True,1407586
1024,1,4,1,4.076543807983398,True,1409425
1024,1,4,1,4.076543807983398,True,1411025
1024,8,1024,1,13.08569622039795,True,1413333
1024,8,32,1,3.9874560832977295,True,1414779
512,8,2,2,11.31110382080078,True,1417016
1024,8,1024,1,13.094911575317385,True,1419404
128,32,64,8,60.474369049072266,True,1424419
1024,64,1024,1,12.917759895324709,True,1427136
1024,2,512,2,11.996159553527832,True,1429844
512,32,1,8,17.328128814697266,True,1432398
512,8,32,1,7.965695858001709,True,1434365
1024,4,32,1,4.009984016418457,True,1436775
1024,2,64,1,5.304319858551025,True,1438956
1024,4,128,1,5.289984226226807,True,1441728
1024,1,4,1,4.076543807983398,True,1444231
32,8,32,1,126.33395385742188,True,1453406
1024,8,1024,1,13.095935821533203,True,1455996
1024,1,32,1,4.113408088684082,True,1458187
1024,1,4,1,4.076543807983398,True,1460760
1024,16,32,4,5.260287761688232,True,1463139
1024,8,32,1,3.9884800910949703,True,1464937
1024,8,128,1,5.082111835479736,True,1467011
1024,1,4,1,4.076543807983398,True,1469196
4,256,4,256,3037.256591796875,True,1473249
32,16,16,16,190.271484375,True,1484888
256,1024,1,32,120.50943756103516,True,1493883
1024,1,4,1,4.076543807983398,True,1495563
512,8,32,1,7.966720104217529,True,1498028
512,8,8,2,8.053759574890137,True,1500469
1024,32,32,1,5.657599925994873,True,1502832
1024,1,4,1,4.075520038604736,True,1504678
1024,8,32,2,5.112832069396973,True,1507039
1024,8,32,2,5.113855838775635,True,1509113
512,8,32,1,7.966720104217529,True,1511907
1024,1,4,1,4.076543807983398,True,1514265
512,8,128,1,10.169343948364258,True,1516987
256,64,32,4,20.22195243835449,True,1520072
16,256,1,128,315.6981811523437,True,1538672
1024,1,4,1,4.076543807983398,True,1540773
1024,1,4,1,4.075520038604736,True,1542824
1024,1,4,1,4.075520038604736,True,1545034
1024,1,4,1,4.076543807983398,True,1546652
1024,8,64,1,5.079040050506592,True,1548531
128,8,32,1,31.689727783203125,True,1553064
1024,8,128,1,5.083136081695557,True,1555184
64,2,32,1,64.63795471191406,True,1561399
1024,32,32,1,5.657599925994873,True,1563319
1024,8,64,1,5.078015804290772,True,1565679
1024,16,32,4,5.261312007904053,True,1567836
256,16,16,4,20.183040618896484,True,1570638
128,512,32,32,98.57638549804688,True,1577748
128,64,16,2,31.534080505371094,True,1581377
512,16,32,2,10.135552406311035,True,1583186
1024,1024,1,256,117.8388442993164,True,1591862
1024,1,4,1,4.075520038604736,True,1593736
1024,8,128,1,5.084159851074219,True,1595531
1024,32,64,1,5.992447853088379,True,1597892
1024,8,32,2,5.113855838775635,True,1599528
1024,4,32,1,4.008959770202637,True,1602175
32,8,32,1,126.33395385742188,True,1611753
1024,32,32,1,5.657599925994873,True,1613813
1024,64,32,16,13.370368003845217,True,1616671
1024,2,1024,1,13.347840309143066,True,1619596
1024,512,2,2,445.886474609375,True,1621128
1024,64,1,1,223.32928466796875,True,1635258
1024,4,1024,1,13.22598361968994,True,1637908
1024,4,512,2,12.001279830932615,True,1640575
512,16,256,2,14.245887756347656,True,1643527
512,32,1,1,113.6711654663086,True,1652026
1024,1,4,1,4.076543807983398,True,1653705
1024,1,4,1,4.076543807983398,True,1656501
1024,1,4,1,4.075520038604736,True,1659035
1024,1,4,1,4.076543807983398,True,1661411
1024,1,4,1,4.076543807983398,True,1663286
1024,1,4,1,4.074495792388916,True,1665311
1024,16,1024,1,13.000703811645508,True,1667825
512,256,64,1,34.27635192871094,True,1671711
256,64,16,4,19.998720169067383,True,1675203
1024,1,4,1,4.075520038604736,True,1677184
64,8,32,1,63.2545280456543,True,1683085
1024,8,32,1,3.9874560832977295,True,1684771
256,8,32,1,15.86892795562744,True,1687493
1024,1,4,1,4.076543807983398,True,1689298
1024,8,1024,1,13.094911575317385,True,1691735
1024,128,256,1,16.76595115661621,True,1694767
1024,8,1024,1,13.095935821533203,True,1697986
1024,1,4,1,4.076543807983398,True,1700357
1024,64,32,32,12.55116844177246,True,1702945
64,8,32,1,63.2545280456543,True,1708979
1024,8,32,1,3.9874560832977295,True,1711689
1024,1,4,1,4.077568054199219,True,1713710
1024,32,1024,1,12.904447555541992,True,1716338
8,512,8,128,1521.8411865234375,True,1719153
512,4,512,1,14.428159713745115,True,1722197
1024,1,4,1,4.076543807983398,True,1724287
1024,32,32,8,7.237631797790527,True,1726149
1024,8,32,1,3.9874560832977295,True,1727880
1024,1024,32,1,120.7019500732422,True,1736293
1024,1,4,1,4.076543807983398,True,1738229
1024,8,512,1,7.162879943847656,True,1739909
256,32,256,1,22.09075164794922,True,1743524
512,2,1,2,9.068544387817385,True,1745703
1024,1,4,1,4.076543807983398,True,1747236
1024,4,32,1,4.009984016418457,True,1749080
1024,64,32,32,12.552191734313965,True,1751270
1024,32,64,1,5.9903998374938965,True,1753420
1024,1,4,1,4.076543807983398,True,1755146
1024,1024,32,32,122.2266845703125,True,1763891
128,128,32,1,34.10432052612305,True,1767321
1024,8,32,1,3.9874560832977295,True,1769301
1024,1,4,1,4.075520038604736,True,1771431
1024,128,16,32,19.321855545043945,True,1774880
4,32,4,16,984.0701293945312,True,1777210
1024,256,1024,1,36.94694519042969,True,1780946
1024,1,4,1,4.075520038604736,True,1782838
1024,8,32,2,5.113855838775635,True,1784828
256,4,32,1,16.24064064025879,True,1787823
64,8,32,2,80.84786987304688,True,1794103
1024,1,4,1,4.075520038604736,True,1795873
512,256,1,16,58.81753540039063,True,1801353
256,128,128,2,29.701120376586918,True,1804626
256,128,32,4,22.723583221435547,True,1807794
1024,1,4,1,4.076543807983398,True,1809856
1024,32,128,8,12.577792167663574,True,1812294
1024,8,32,1,3.9884800910949703,True,1814357
1024,64,32,16,13.371392250061035,True,1816550
1024,1,4,1,4.076543807983398,True,1818364
1024,16,1024,1,13.002752304077148,True,1820937
128,1024,32,32,194.6490936279297,True,1833232
512,16,128,1,10.141695976257324,True,1836043
1024,1,4,1,4.075520038604736,True,1838130
1024,1,4,1,4.076543807983398,True,1840077
1024,1,4,1,4.076543807983398,True,1842281
1024,1,4,1,4.077568054199219,True,1844232
1024,1,4,1,4.077568054199219,True,1846193
1024,8,32,1,3.9874560832977295,True,1847930
32,8,32,1,126.33293151855467,True,1856433
1024,8,128,1,5.084159851074219,True,1858263
1024,1,4,1,4.076543807983398,True,1860358
256,8,32,1,15.869952201843262,True,1863174
128,8,32,1,31.690752029418945,True,1866676
128,8,32,1,31.689727783203125,True,1870485
1024,1,4,1,4.076543807983398,True,1872688
512,16,64,1,10.116095542907717,True,1874982
64,8,32,1,63.25350570678711,True,1880331
1024,1024,1,256,117.3544921875,True,1888853
1024,1,4,1,4.076543807983398,True,1890606
256,8,32,1,15.869952201843262,True,1893093
1024,8,32,1,3.9874560832977295,True,1895177
512,16,16,2,7.911424160003662,True,1897508
1024,1,4,1,4.076543807983398,True,1899967
1024,64,1024,1,12.883968353271484,True,1903258
1024,512,1024,1,63.08659362792969,True,1908532
1024,4,128,1,5.289984226226807,True,1910756
1024,1,4,1,4.076543807983398,True,1912431
64,8,32,1,63.25350570678711,True,1918079
512,8,8,2,8.054783821105957,True,1920601
1024,8,32,2,5.112832069396973,True,1922825
1024,1,4,1,4.074495792388916,True,1924696
512,8,16,2,7.963647842407227,True,1927503
1024,64,32,32,12.55014419555664,True,1930459
1024,64,32,16,13.371392250061035,True,1933863
1024,1,4,1,4.075520038604736,True,1935823
1024,4,1024,1,13.222911834716797,True,1937935
1024,4,512,1,7.378943920135498,True,1939728
1024,32,256,1,7.265279769897461,True,1941943
1024,1,4,1,4.077568054199219,True,1944839
512,128,1,16,31.8842887878418,True,1948972
512,16,512,1,14.014464378356934,True,1952017
64,32,64,1,80.77107238769531,True,1958784
1024,1,4,1,4.076543807983398,True,1961275
1024,1,4,1,4.076543807983398,True,1963426
1024,1,4,1,4.075520038604736,True,1965816
1024,1,4,1,4.076543807983398,True,1967830
1024,1,4,1,4.075520038604736,True,1969959
256,64,32,1,17.18169593811035,True,1972596
1024,512,32,1,60.6033935546875,True,1978307
