tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
1024,4,512,1,159.88121032714844,True,473606
64,8,8,8,94.22643280029295,True,475027
64,512,1,32,4.117504119873047,True,477301
64,16,64,16,54.67033767700195,True,482753
512,512,4,16,1.9988479614257808,True,485324
128,32,32,8,25.018367767333984,True,488814
1024,256,1024,1,5.937151908874512,True,491333
1024,128,256,2,6.483967781066895,True,493998
512,128,16,4,6.554624080657959,True,496277
1024,1024,512,1,1.913856029510498,True,498777
4,256,2,128,59.649024963378906,True,504002
256,256,256,2,3.5624959468841557,True,506382
128,4,128,2,181.14866638183597,True,507970
512,512,256,2,2.012160062789917,True,510145
1024,2,1024,1,320.5888061523437,True,511797
8,512,8,128,17.055744171142578,True,514837
256,8,128,4,98.36748504638672,True,516430
512,8,128,4,98.22720336914062,True,518037
2,8,2,2,1925.812255859375,True,521351
4,128,4,2,65.10694122314453,True,527501
1024,4,32,2,163.63827514648438,True,528996
1024,1,1024,1,612.716552734375,True,530940
64,128,64,1,6.2259202003479,True,533594
128,8,32,8,97.27693176269533,True,535277
512,512,512,1,3.330048084259033,True,537993
4,16,4,4,501.0093994140625,True,539806
256,128,128,4,6.586368083953857,True,542411
512,512,128,4,2.076672077178955,True,544927
4,256,2,128,59.650047302246094,True,550598
32,64,8,64,27.727872848510746,True,554550
1024,1024,256,2,1.938431978225708,True,557051
1024,32,1024,1,22.021120071411133,True,560382
512,512,128,1,2.0643839836120605,True,563212
32,16,16,8,96.9021453857422,True,564679
128,1024,16,1,1.4776320457458496,True,566909
512,128,256,1,6.218751907348633,True,569616
256,512,2,16,2.240511894226074,True,572097
512,512,2,64,2.768896102905273,True,574846
1024,512,4,64,2.3889920711517334,True,577280
128,16,128,2,46.58892822265625,True,582253
1024,64,512,2,12.310527801513672,True,584925
128,128,4,64,6.737919807434082,True,587260
256,128,8,16,6.667263984680176,True,589945
32,512,8,8,3.577856063842773,True,592261
256,512,32,1,1.457152009010315,True,594749
1024,8,128,1,82.48627471923828,True,601199
2,1024,1,8,20.83942413330078,True,604677
1024,256,1,128,5.9607038497924805,True,607208
1024,8,512,2,93.770751953125,True,608799
512,32,8,2,15.766528129577637,True,611816
1024,1024,512,2,3.937279939651489,True,614200
1024,1,1024,1,612.58447265625,True,616233
128,128,2,128,7.219200134277344,True,618859
1024,512,8,16,2.0090880393981934,True,621022
1024,4,512,1,159.59552001953125,True,622783
256,128,128,4,6.584320068359375,True,625394
8,16,4,8,256.6614990234375,True,627177
1024,16,512,2,47.83513641357422,True,631745
16,512,16,32,7.622655868530273,True,634192
1,512,1,128,133.06982421875,True,635779
4,512,2,8,19.274751663208008,True,639020
512,16,512,1,42.01984024047852,True,643380
512,256,16,16,3.919872045516968,True,645687
128,64,16,1,8.18175983428955,True,648548
512,8,512,2,93.71955108642578,True,650109
64,1024,16,16,1.159168004989624,True,652613
128,32,16,32,26.94041633605957,True,656580
16,8,16,4,380.3760681152344,True,658380
64,512,64,1,1.9077119827270508,True,660635
256,32,16,32,26.95884895324707,True,664324
64,16,32,16,50.939903259277344,True,669111
512,256,128,1,3.559423923492432,True,671588
32,1024,8,32,2.119679927825928,True,673917
256,64,8,8,12.515328407287598,True,676609
16,512,4,256,9.14022445678711,True,679146
128,2,64,1,321.0864562988281,True,681022
1024,2,256,1,307.8973388671875,True,682944
1,256,1,8,140.86553955078125,True,684484
1024,256,2,32,3.739648103713989,True,686981
1024,16,1024,1,42.02188873291016,True,691753
1024,64,2,16,9.570303916931152,True,694622
1024,32,1024,1,22.02521514892578,True,697924
128,4,128,1,161.4510040283203,True,699641
512,512,32,16,2.1094400882720947,True,701891
512,4,32,4,186.4990692138672,True,703399
1024,128,1024,1,11.140095710754396,True,706087
1024,128,16,16,7.376895904541016,True,708721
16,1024,1,1024,15.93344020843506,True,711843
32,4,4,1,214.6519012451172,True,713519
512,128,256,4,6.584320068359375,True,716413
128,64,8,8,12.177408218383787,True,719143
512,1024,2,512,2.4821760654449463,True,721362
2,32,2,32,861.1716918945312,True,724028
1024,2,512,2,374.2730102539063,True,725957
8,512,4,256,18.48627281188965,True,729120
1024,256,512,2,6.170623779296875,True,731680
128,1024,4,128,1.4735360145568848,True,733789
1024,1,1024,1,612.8148193359375,True,735751
512,1024,256,1,1.1745280027389526,True,738063
1024,16,512,2,47.83001708984375,True,742882
16,1,16,1,1803.2169189453125,True,746276
1024,4,32,4,186.5216064453125,True,747862
32,1024,2,2,3.684351921081543,True,750208
16,1024,1,4,5.156864166259766,True,752754
4,128,4,32,105.9051513671875,True,754434
512,512,16,32,2.276351928710937,True,756750
512,4,512,2,187.683837890625,True,758499
16,1024,1,1024,15.93446445465088,True,761506
512,16,1,16,35.525630950927734,True,765625
8,512,4,64,14.931967735290527,True,768728
1024,256,512,1,3.402751922607422,True,771101
1024,512,1,256,9.98911952972412,True,773612
32,1024,1,1024,7.963647842407227,True,776416
512,256,32,32,3.84716796875,True,779020
256,256,32,1,2.5927679538726807,True,781413
512,4,32,4,186.53695678710935,True,783059
1024,128,8,64,7.838719844818115,True,785977
512,2,512,1,319.1695251464844,True,788106
512,1024,16,32,1.3015040159225464,True,790370
512,64,64,4,12.590080261230469,True,793635
64,512,1,1,10.486783981323242,True,796493
1024,1024,1024,1,4.629504203796387,True,799326
1024,1024,1024,1,4.62336015701294,True,801917
1024,32,512,2,24.008703231811523,True,805343
1024,16,256,1,42.14886474609375,True,810118
256,64,256,2,12.157952308654783,True,813090
64,32,16,16,25.268224716186523,True,816586
1024,2,128,1,327.8397521972656,True,818484
32,1024,1,512,3.962879896163941,True,821434
32,8,4,4,120.5381088256836,True,822883
32,64,8,1,15.196160316467283,True,825700
512,16,256,1,42.2553596496582,True,829953
512,64,128,4,12.834815979003906,True,832875
1024,128,8,32,7.514111995697021,True,835331
4,1024,2,256,17.950719833374023,True,838276
1024,64,16,32,13.791232109069824,True,841374
1024,128,1024,1,11.147263526916504,True,844105
1024,512,32,32,2.056191921234131,True,846516
64,256,8,128,4.1154561042785645,True,849135
16,512,2,512,15.483903884887695,True,852484
1024,64,1024,1,11.177984237670898,True,855176
512,128,8,64,7.076863765716553,True,858163
512,16,256,4,49.309696197509766,True,863007
32,32,4,16,49.34041595458984,True,868088
128,512,128,2,1.9793920516967771,True,870461
32,16,32,4,94.08819580078124,True,872431
256,1024,256,2,1.9169280529022217,True,874498
1024,128,128,1,6.622208118438721,True,877539
128,64,128,8,13.731840133666992,True,880310
256,4,16,4,187.4984893798828,True,881824
64,128,64,1,6.2259202003479,True,884189
512,1024,256,1,1.1745280027389526,True,886386
2,1024,1,1024,127.72557067871094,True,888150
512,256,8,32,4.091904163360596,True,890572
1024,128,8,8,6.467584133148193,True,893441
16,256,16,4,12.817407608032228,True,896384
128,8,64,2,90.30451202392578,True,898221
128,1024,8,128,1.206272006034851,True,900438
256,1024,256,4,2.605056047439575,True,902806
512,1024,8,16,1.171455979347229,True,904950
512,1024,512,2,3.9444479942321777,True,907177
256,8,32,1,59.22713470458984,True,912369
1024,1024,1024,1,4.628479957580566,True,914816
32,512,32,8,3.522559881210327,True,917031
512,32,128,1,23.620607376098636,True,920557
8,512,4,4,9.522175788879396,True,923131
512,64,256,1,12.101632118225098,True,926005
512,16,128,1,42.1478385925293,True,930329
128,2,128,1,321.81964111328125,True,932281
64,32,1,2,15.510527610778809,True,935089
2,512,2,512,122.65779113769533,True,936688
512,32,32,2,23.50182342529297,True,940431
512,256,4,64,4.105216026306152,True,942739
16,512,8,64,7.681024074554443,True,945223
1024,1024,16,64,1.20524799823761,True,947657
1024,128,1024,1,11.140095710754396,True,950563
512,256,512,2,6.163455963134766,True,952941
512,8,512,2,93.72569274902344,True,954722
1024,1024,4,256,1.2718080282211304,True,957291
32,2,4,2,453.97503662109375,True,959293
64,32,4,1,14.958592414855955,True,962160
16,64,2,64,53.99142456054688,True,967277
1024,256,512,1,3.4007039070129395,True,969498
64,512,4,64,2.052095890045166,True,971863
256,64,16,16,12.95257568359375,True,975123
1024,256,32,1,2.5436160564422607,True,977826
1024,1,1024,1,612.6069946289062,True,980017
128,16,4,1,27.677696228027344,True,983595
1024,2,256,2,374.13580322265625,True,985422
1024,1024,1024,1,4.625408172607422,True,987808
1024,256,256,4,3.437567949295044,True,990347
128,16,128,4,49.29433441162109,True,995279
512,512,32,16,2.1094400882720947,True,997389
16,512,16,16,7.162879943847656,True,999929
1024,32,128,8,27.018239974975582,True,1003471
1024,1024,1,32,11.996159553527832,True,1006992
1024,64,32,2,12.394495964050291,True,1010572
1024,64,1024,1,11.175935745239258,True,1013461
64,1,4,1,311.5960388183594,True,1015137
512,512,32,4,2.0951039791107178,True,1017337
256,32,256,4,25.332735061645508,True,1021031
256,128,1,1,13.173760414123535,True,1024414
16,1024,2,512,7.767039775848389,True,1026911
1024,256,128,1,3.609600067138672,True,1029368
256,128,256,1,6.315008163452148,True,1032050
512,8,4,8,63.16032028198242,True,1037575
64,128,64,8,6.85260820388794,True,1040116
128,256,32,16,3.557375907897949,True,1042488
4,512,4,256,37.2408332824707,True,1046673
128,4,32,1,118.3078384399414,True,1048417
64,256,64,4,3.407871961593628,True,1050822
1024,512,64,1,2.0357120037078857,True,1053150
32,64,1,64,28.18560028076172,True,1057087
16,512,1,64,8.621055603027344,True,1059950
256,512,128,2,2.012160062789917,True,1062163
32,1024,1,1024,7.961599826812744,True,1064943
1024,16,128,2,46.61452865600586,True,1069392
8,512,2,8,10.160127639770508,True,1072363
1024,4,512,1,159.59654235839844,True,1074023
512,16,128,8,52.89267349243164,True,1079278
32,512,32,8,3.521536111831665,True,1081964
64,128,8,8,6.375423908233643,True,1084420
1024,16,256,4,50.102272033691406,True,1089325
1024,1024,64,16,1.129472017288208,True,1092100
8,256,8,32,28.081151962280277,True,1095840
512,256,256,4,3.4396159648895264,True,1098787
8,256,8,1,17.18067169189453,True,1101998
1024,2,256,1,307.9598083496094,True,1103748
1024,128,256,4,6.578176021575928,True,1106167
256,512,256,2,3.3812479972839355,True,1108385
256,128,32,2,6.672383785247803,True,1110870
1024,8,64,1,83.49696350097656,True,1117221
128,128,64,16,7.341055870056152,True,1120587
64,128,2,16,4.956160068511963,True,1123411
128,64,16,32,13.78816032409668,True,1126544
512,16,128,8,52.89369583129883,True,1131501
128,1024,32,16,1.193984031677246,True,1133585
1024,256,512,1,3.3955841064453125,True,1135877
128,8,128,2,91.01414489746094,True,1137351
1024,1024,4,256,1.2718080282211304,True,1139772
256,128,16,32,7.064576148986816,True,1142243
32,32,16,2,31.541248321533203,True,1145938
16,32,4,8,65.21036529541016,True,1151705
512,2,512,2,374.1972351074219,True,1153700
256,512,16,4,2.023423910140991,True,1156100
64,64,64,16,14.108672142028809,True,1159121
256,512,4,16,1.97324800491333,True,1161296
512,64,64,8,13.19219207763672,True,1164002
1024,512,512,2,4.676608085632324,True,1166231
512,16,8,16,48.52531051635742,True,1171035
512,64,512,1,11.176959991455078,True,1173624
512,256,256,4,3.440639972686768,True,1175826
16,256,1,256,18.72281646728516,True,1178802
512,1024,128,2,1.2216320037841797,True,1181401
16,1024,2,512,7.764992237091064,True,1184070
128,64,32,2,12.15283203125,True,1187300
512,64,8,32,13.108223915100098,True,1190171
64,32,8,1,15.019007682800291,True,1193641
32,512,8,32,3.634176015853882,True,1196051
1024,8,8,1,57.68191909790039,True,1201156
64,256,32,32,3.8451199531555176,True,1203609
1024,128,512,1,6.131711959838867,True,1205912
512,512,256,4,3.3853440284729004,True,1208263
16,1024,8,128,4.502528190612793,True,1210578
128,64,1,32,11.076607704162598,True,1213538
1024,256,1024,1,5.950463771820068,True,1216510
128,1024,8,128,1.206272006034851,True,1219054
128,1,32,1,451.3259582519531,True,1221050
16,256,4,2,8.761343955993652,True,1223916
1024,512,64,1,2.0346879959106445,True,1226314
128,32,128,8,26.695680618286133,True,1229757
32,2,32,2,641.7735595703125,True,1231862
256,128,16,32,7.065599918365479,True,1234477
16,4,4,2,457.56005859375,True,1236563
16,256,8,128,16.368640899658203,True,1239787
1024,128,512,2,6.22489595413208,True,1242070
1024,32,8,16,25.33683204650879,True,1245581
2,128,1,1,128.65536499023438,True,1247075
32,32,4,8,32.22937774658203,True,1251015
256,32,256,4,25.33478355407715,True,1255044
1024,1,1024,1,613.3156127929688,True,1257239
1024,8,8,8,94.2192611694336,True,1258671
512,1024,64,16,1.129472017288208,True,1261076
1024,32,4,32,26.03417587280273,True,1264677
1024,4,1,1,92.6033935546875,True,1266462
256,32,16,1,15.980544090270996,True,1269394
32,64,32,32,27.95622444152832,True,1273355
512,256,8,128,4.123648166656494,True,1275700
256,128,128,2,6.800384044647217,True,1278112
64,16,32,4,47.2627182006836,True,1283001
128,128,32,4,6.544384002685547,True,1285671
512,16,128,8,52.89164733886719,True,1290826
1024,64,1024,1,11.177984237670898,True,1293777
32,32,4,32,50.300926208496094,True,1298733
512,128,512,2,6.288383960723877,True,1301089
64,64,4,8,8.591360092163086,True,1303606
512,256,128,1,3.5645439624786377,True,1306093
512,512,16,64,2.173952102661133,True,1308458
1024,1024,512,2,3.936255931854248,True,1310904
512,32,512,1,22.020095825195312,True,1314272
1024,1,1024,1,613.0073852539062,True,1316295
256,512,2,256,3.9639039039611816,True,1318751
256,16,32,4,47.496192932128906,True,1323343
4,64,2,32,209.7868804931641,True,1324892
128,64,64,16,14.108672142028809,True,1327628
256,256,8,16,3.721215963363648,True,1329893
256,512,256,4,3.3996798992156982,True,1332583
128,64,2,64,13.377535820007324,True,1335413
8,16,1,16,265.4832763671875,True,1337235
16,128,2,64,27.586559295654297,True,1340859
64,512,16,2,1.4366719722747805,True,1343102
128,8,4,1,52.82815933227539,True,1348022
256,512,4,16,1.97324800491333,True,1350306
512,16,256,4,49.31584167480469,True,1355362
32,512,32,16,3.679231882095337,True,1357894
1024,1,1024,1,613.5081176757812,True,1360012
1024,4,1024,1,160.0194549560547,True,1361948
8,512,1,512,31.48492813110352,True,1365702
512,1024,1,256,10.778623580932615,True,1368397
512,256,512,1,6.115327835083008,True,1371240
32,64,4,2,15.699968338012695,True,1374469
512,1024,16,32,1.2984319925308228,True,1376658
1024,512,4,16,2.019328117370605,True,1378975
8,2,2,2,1798.180908203125,True,1382166
256,128,8,64,7.010303974151611,True,1384743
8,512,2,128,15.613951683044434,True,1387611
64,32,8,8,23.977983474731445,True,1390970
1024,64,32,4,13.040639877319336,True,1393849
256,1024,16,32,1.311743974685669,True,1396009
8,256,1,256,36.67353439331055,True,1400295
512,256,64,8,3.5440640449523926,True,1402743
1024,64,256,2,13.212672233581545,True,1405923
512,32,16,16,25.30099105834961,True,1409333
1024,512,1024,1,4.617216110229492,True,1411819
1024,1024,512,1,1.9148800373077397,True,1414053
64,64,32,2,11.759615898132324,True,1416810
512,16,8,4,31.48185539245605,True,1420585
16,64,2,64,53.99244689941406,True,1426058
16,128,1,64,28.58905601501465,True,1429587
128,512,128,2,1.9793920516967771,True,1432075
1024,1024,256,1,1.2042239904403689,True,1434203
64,256,32,8,3.435519933700561,True,1436961
256,1,4,1,311.62469482421875,True,1438746
128,8,32,2,84.78720092773438,True,1445330
512,64,128,4,12.833791732788086,True,1448957
16,1024,4,8,2.860032081604004,True,1451307
1024,1024,512,1,1.9148800373077397,True,1453718
512,1024,256,2,1.9363839626312256,True,1456227
256,1024,64,4,1.2175359725952148,True,1458761
1024,64,32,8,13.604864120483398,True,1461475
512,128,32,8,7.284736156463623,True,1464260
512,64,32,32,14.345215797424316,True,1467489
1024,4,1024,1,160.06655883789062,True,1469293
128,128,128,8,7.102464199066162,True,1471891
1024,16,512,2,47.82796859741211,True,1476391
16,128,16,1,16.649215698242188,True,1479887
1024,256,1024,1,5.940224170684815,True,1482361
1024,512,512,2,4.6735358238220215,True,1484649
512,256,1,2,6.979584217071533,True,1487269
1024,256,512,1,3.3945600986480717,True,1489746
512,128,8,64,7.078911781311035,True,1492085
512,4,512,1,159.91909790039062,True,1493832
128,32,16,1,15.131648063659668,True,1496609
64,32,32,16,25.754623413085938,True,1500091
256,512,2,16,2.234368085861206,True,1502634
1024,1024,512,2,3.9342079162597656,True,1505236
16,32,16,32,109.43692779541016,True,1506774
512,64,1,64,15.243264198303224,True,1509727
1024,2,1024,1,319.1121826171875,True,1511380
4,1024,1,1024,63.826942443847656,True,1517172
1024,16,128,8,53.65964889526367,True,1522069
1024,128,128,8,7.039999961853027,True,1524462
4,1024,2,16,11.152383804321287,True,1527010
8,2,4,1,1704.1551513671875,True,1530100
512,1024,512,2,3.941375970840454,True,1532813
128,1024,32,16,1.1950080394744873,True,1535034
32,512,1,1,11.13599967956543,True,1537835
1024,16,512,1,41.91027069091797,True,1542068
256,128,128,1,6.217728137969971,True,1544374
512,512,512,1,3.3310720920562744,True,1547038
64,256,4,256,4.422656059265137,True,1549432
16,1024,4,256,4.817920207977295,True,1552010
1024,2,4,2,229.3770294189453,True,1553661
8,256,2,128,29.75027275085449,True,1557527
128,32,64,16,27.601919174194336,True,1561269
8,128,8,4,34.167808532714844,True,1565223
1024,512,2,256,4.023295879364014,True,1567685
64,512,1,2,5.940224170684815,True,1570096
1024,1024,8,16,1.1847679615020752,True,1572228
1024,1024,16,8,1.235967993736267,True,1574497
1024,16,512,2,47.826942443847656,True,1579371
512,512,16,32,2.276351928710937,True,1581677
64,8,64,1,82.57023620605469,True,1588249
2,512,1,512,126.92787170410156,True,1589835
128,256,32,2,3.506175994873047,True,1592292
256,1024,16,2,0.974847972393036,True,1594528
128,128,64,8,6.842368125915527,True,1597375
512,64,512,1,11.177984237670898,True,1600326
8,256,2,1,17.42336082458496,True,1603477
512,32,2,8,15.981568336486816,True,1606614
1024,8,64,8,101.2142105102539,True,1608169
128,32,1,4,15.39583969116211,True,1611225
1024,1024,1024,1,4.625408172607422,True,1613750
128,512,64,16,2.067456007003784,True,1616231
64,1024,16,1,1.398784041404724,True,1618301
1024,2,1024,1,320.5212097167969,True,1620040
256,1024,64,4,1.2165119647979736,True,1622519
4,1024,4,256,19.27987289428711,True,1625629
8,16,4,8,256.67584228515625,True,1627646
512,1024,256,2,1.9343359470367432,True,1629830
8,512,2,32,14.467071533203123,True,1632724
256,512,256,4,3.3945600986480717,True,1635091
64,128,64,2,6.208511829376221,True,1637577
1024,1024,32,8,1.2513279914855957,True,1640281
1024,128,8,8,6.469632148742676,True,1643078
512,4,128,2,180.49331665039065,True,1644670
512,256,32,8,3.846143960952759,True,1647384
4,256,2,256,68.28134155273438,True,1653683
1024,16,1024,1,42.0136947631836,True,1658064
256,1024,8,32,1.2175359725952148,True,1660298
256,128,2,128,7.215104103088379,True,1662731
128,64,8,64,13.694975852966309,True,1665559
1024,256,64,16,3.80620789527893,True,1667960
1024,32,8,8,25.10540771484375,True,1671462
1024,16,256,2,47.745025634765625,True,1676250
64,8,8,4,63.03334426879883,True,1681501
128,1024,8,64,1.224704027175903,True,1683550
128,64,64,4,12.684288024902344,True,1686701
512,512,2,64,2.751487970352173,True,1689165
64,256,16,2,2.466815948486328,True,1691774
128,512,16,64,2.190335988998413,True,1694399
16,64,8,2,31.15827178955078,True,1698017
256,1024,8,4,0.9277439713478088,True,1700213
512,2,512,1,319.4071044921875,True,1701858
512,64,4,8,8.69375991821289,True,1704547
128,128,32,32,7.287807941436768,True,1707078
1024,128,512,1,6.11737585067749,True,1709887
1024,512,8,1,2.7351040840148926,True,1712166
1024,16,256,2,47.742977142333984,True,1716760
32,512,32,8,3.5235838890075684,True,1719203
8,64,4,32,102.63859558105467,True,1720792
256,8,32,2,84.64588928222656,True,1727654
8,1024,1,16,5.87059211730957,True,1730094
1024,8,1024,1,81.98348999023438,True,1736541
1024,64,1024,1,11.177984237670898,True,1739180
512,512,1,256,6.907904148101807,True,1741742
512,64,16,4,12.495871543884276,True,1744785
64,256,64,8,3.577856063842773,True,1747312
512,128,256,4,6.585343837738037,True,1750157
512,128,256,1,6.218751907348633,True,1752446
512,8,512,2,93.71443176269533,True,1753906
256,512,2,512,3.862528085708618,True,1756581
512,64,512,1,11.176959991455078,True,1759174
256,32,8,16,24.50841522216797,True,1762568
256,256,256,1,3.379199981689453,True,1764854
2,128,2,64,227.8922271728516,True,1766648
1024,8,256,2,94.62374114990234,True,1768157
128,64,8,32,12.9617919921875,True,1770923
64,16,1,2,29.1461124420166,True,1775094
1024,8,512,1,81.59232330322266,True,1781802
1024,128,1,32,6.8433918952941895,True,1784409
1024,512,256,1,2.020351886749268,True,1787264
1024,8,512,2,93.76358032226562,True,1788927
2,128,2,64,227.7969970703125,True,1790524
1024,64,256,4,12.831744194030762,True,1793381
256,256,4,256,4.422656059265137,True,1795923
1024,256,256,2,3.510272026062012,True,1798102
128,128,2,32,7.032832145690918,True,1800682
128,64,128,4,13.002752304077148,True,1803683
256,1024,1,32,11.876352310180664,True,1806363
