tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
1024,8,512,1,82.70028686523438,True,738828
1024,8,256,1,83.7212142944336,True,745681
1024,2,512,1,306.5763854980469,True,747668
1024,16,64,2,46.11481475830078,True,752250
16,32,2,4,59.8548469543457,True,757629
1024,16,128,8,53.66988754272461,True,762620
512,256,128,2,3.699712038040161,True,765381
512,64,256,4,12.835840225219728,True,768468
64,2,1,1,150.93350219726562,True,770198
512,32,128,8,27.046911239624023,True,774045
256,128,2,64,7.271423816680908,True,776782
8,1024,4,128,8.419327735900879,True,779605
512,1024,256,2,1.9322880506515503,True,782040
1024,128,256,2,6.502399921417236,True,784587
1024,1,1024,1,609.765380859375,True,786756
512,4,2,4,118.11737823486328,True,788328
128,256,128,1,3.3802239894866943,True,790865
128,1024,128,8,1.9220479726791384,True,793356
256,16,32,4,47.54329681396485,True,798068
32,512,8,8,3.5819520950317383,True,800661
32,128,1,32,10.21951961517334,True,803514
16,1024,1,16,3.215359926223755,True,806023
1024,8,256,2,94.5264663696289,True,807599
1024,8,1024,1,80.09420776367188,True,814073
512,256,4,2,3.332096099853516,True,816597
1024,256,1024,1,5.942272186279297,True,819265
128,512,4,64,2.158591985702514,True,821839
1024,2,16,1,231.9656982421875,True,823811
512,32,256,2,23.996416091918945,True,827361
64,512,4,16,1.960960030555725,True,829680
256,512,64,8,2.0582399368286133,True,832282
512,4,512,1,159.32211303710938,True,833852
128,1024,16,4,1.1909120082855225,True,836354
1024,64,128,8,13.723648071289062,True,839463
128,256,128,4,3.435519933700561,True,842007
4,1024,4,4,10.579968452453612,True,844831
512,2,256,1,307.2931823730469,True,846615
256,256,8,32,3.7406721115112314,True,849179
1024,512,1024,1,4.617216110229492,True,851761
1024,256,1024,1,5.947391986846924,True,854606
1024,64,1024,1,11.181056022644045,True,857488
64,16,4,2,29.25465583801269,True,861199
1024,1,1024,1,610.3674926757812,True,863318
32,64,8,1,15.28217601776123,True,866432
64,512,4,256,2.314239978790283,True,868924
128,2,32,2,317.844482421875,True,870843
1024,256,1024,1,5.945343971252441,True,873529
256,1024,128,4,1.9046399593353271,True,875916
128,16,128,4,49.296382904052734,True,880842
32,128,8,128,16.0,True,884196
128,32,128,8,26.654720306396484,True,887838
1024,8,512,2,93.75334167480467,True,889418
256,16,32,1,29.99500846862793,True,893522
512,1024,2,256,4.872191905975342,True,896059
1024,2,1024,1,307.9546813964844,True,898034
128,2,128,2,358.3324279785156,True,899973
1024,4,512,2,187.2005157470703,True,901703
512,512,4,1,3.873791933059693,True,904237
128,16,64,1,42.28300857543945,True,908673
64,64,2,32,13.06828784942627,True,911573
512,512,16,2,1.4899200201034546,True,913947
1024,1024,1024,1,4.628479957580566,True,916519
8,64,8,8,99.9178237915039,True,918137
512,1,64,1,608.7413940429688,True,920233
1024,64,256,1,11.98796844482422,True,923212
512,4,8,1,111.79622650146484,True,924778
1024,4,1024,1,159.52383422851562,True,926421
1024,1024,8,2,1.5493119955062866,True,928706
512,64,4,32,13.22598361968994,True,931533
512,4,512,1,159.21356201171875,True,933102
1024,64,1,64,15.350784301757812,True,936225
4,16,2,1,455.5079650878906,True,938160
256,32,32,16,26.12940788269043,True,942056
512,8,128,2,92.58905792236328,True,943707
1024,512,1024,1,4.617216110229492,True,946327
1024,256,16,16,3.890176057815552,True,948819
16,512,2,512,15.392767906188965,True,951855
1,1024,1,2,44.419071197509766,True,956474
4,64,2,2,124.46924591064452,True,958164
1024,256,256,1,3.5184640884399414,True,960708
64,32,4,32,25.1013126373291,True,964345
1024,128,128,8,7.03385591506958,True,967088
1024,64,512,1,12.320768356323242,True,970243
256,128,128,4,6.58841609954834,True,973348
512,512,256,2,2.011136054992676,True,975916
1024,2,2,1,181.38522338867188,True,977666
1024,1024,512,1,1.913856029510498,True,980203
512,2,512,1,310.4215087890625,True,982097
1024,1,1024,1,610.5579223632812,True,984287
1024,1024,1024,1,4.631552219390869,True,986792
256,1024,64,1,1.1909120082855225,True,989153
1024,128,1024,1,11.15340805053711,True,992056
64,512,64,16,2.066431999206543,True,994581
32,64,16,64,30.47526359558105,True,998548
512,2,128,2,358.4368591308594,True,1000449
64,64,2,32,13.064191818237305,True,1003509
8,256,1,128,30.7957763671875,True,1007498
8,1024,8,64,8.261631965637207,True,1010330
256,16,16,1,29.895679473876957,True,1014149
512,512,512,2,4.675583839416504,True,1016760
8,16,1,8,246.0241851806641,True,1018521
1,1024,1,1024,253.08262634277344,True,1020385
512,1024,512,2,3.940351963043213,True,1022864
512,8,128,1,83.71814727783203,True,1029632
4,256,1,1,34.79654312133789,True,1033817
256,1024,128,4,1.901568055152893,True,1036358
512,64,256,4,12.835840225219728,True,1039410
256,128,64,4,6.963200092315674,True,1042297
4,256,4,1,34.41664123535156,True,1046437
32,512,2,256,4.572159767150879,True,1049008
512,1,512,1,609.9957885742188,True,1051132
16,32,8,32,103.5868148803711,True,1052776
1024,32,32,2,24.186880111694336,True,1056405
64,1024,8,8,1.137663960456848,True,1058856
4,16,2,1,455.46392822265625,True,1060796
32,512,8,128,4.2639360427856445,True,1063528
1024,512,16,8,2.0654079914093018,True,1066109
1024,512,2,16,2.3367679119110107,True,1068605
64,128,2,4,4.5055999755859375,True,1071186
512,256,2,32,3.705856084823608,True,1073753
32,128,1,2,8.949760437011719,True,1076592
64,1024,32,2,1.1335680484771729,True,1078954
2,1024,1,64,33.353729248046875,True,1083042
256,32,64,4,24.788991928100582,True,1086709
64,512,8,2,1.481727957725525,True,1089223
512,1,16,1,444.2337341308594,True,1091282
512,64,512,1,11.180031776428224,True,1094153
1,1024,1,1024,253.16455078125,True,1096092
32,64,8,1,15.279104232788086,True,1099160
8,8,1,4,469.7763977050781,True,1101262
1024,4,512,2,187.20664978027344,True,1102985
1024,64,32,2,12.426239967346191,True,1106219
16,128,16,2,16.493568420410156,True,1109409
128,32,4,32,25.10028839111328,True,1112998
1024,32,256,2,23.774208068847656,True,1116613
4,16,1,8,487.6124267578125,True,1118778
1024,32,1024,1,21.987327575683597,True,1122297
1024,8,128,2,92.71295928955078,True,1123919
64,1024,2,32,1.7121280431747437,True,1126517
512,4,64,4,190.92172241210935,True,1128422
1024,512,256,1,2.017280101776123,True,1130946
16,512,4,256,9.125887870788574,True,1133855
1024,64,256,1,11.986944198608398,True,1136778
128,16,128,2,46.090240478515625,True,1141660
128,128,4,4,4.430848121643066,True,1144284
512,16,128,4,50.04083251953125,True,1149177
32,4,4,2,232.4664306640625,True,1151019
256,512,64,1,2.049024105072021,True,1153514
128,8,128,8,104.99378967285156,True,1155045
256,16,256,1,41.583614349365234,True,1159582
128,8,128,2,90.6608657836914,True,1161231
32,128,32,16,13.300736427307127,True,1164575
32,1024,32,1,1.4755840301513672,True,1166869
64,512,32,32,2.071552038192749,True,1169558
8,256,2,64,28.54092788696289,True,1173429
1024,4,1024,1,159.17567443847656,True,1175161
512,8,1,8,62.023681640625,True,1180538
32,128,32,4,12.494848251342772,True,1183537
1024,32,16,16,25.747455596923828,True,1187192
512,2,128,2,358.5208435058594,True,1188987
512,128,256,4,6.590464115142822,True,1191676
16,1024,1,1,11.52614402770996,True,1194790
512,32,2,32,26.635263442993164,True,1198512
512,2,256,1,307.23992919921875,True,1200350
1024,512,256,2,2.031615972518921,True,1202737
1024,512,1,2,6.556672096252441,True,1205311
1024,64,4,2,8.233983993530273,True,1208215
256,1024,2,8,3.176448106765747,True,1210660
512,256,512,1,6.098944187164307,True,1213431
512,512,64,1,2.041856050491333,True,1215940
1024,16,1024,1,41.2856330871582,True,1220380
64,16,2,1,27.269119262695312,True,1223995
512,64,128,2,13.204480171203612,True,1227210
256,64,128,1,12.092415809631348,True,1230199
64,1024,16,16,1.1581439971923828,True,1232613
512,4,256,4,195.60243225097656,True,1234450
512,32,512,1,21.987327575683597,True,1237804
256,64,256,4,13.014016151428224,True,1240935
512,4,32,4,186.3065643310547,True,1242718
1024,1024,128,4,1.9128320217132568,True,1245141
256,32,256,2,24.4531192779541,True,1248734
32,32,32,1,30.47833633422852,True,1252659
8,64,8,32,106.59225463867188,True,1254260
16,8,1,4,230.92428588867188,True,1256096
64,256,8,8,3.446784019470215,True,1258493
512,512,512,1,3.332096099853516,True,1260892
512,512,128,2,2.085887908935547,True,1263304
1024,1024,512,2,3.9290881156921382,True,1265944
1024,256,1024,1,5.948416233062744,True,1268622
8,1024,8,1,5.420032024383545,True,1271320
16,512,8,128,8.41215991973877,True,1274145
512,2,512,2,372.8691101074219,True,1276244
128,256,2,256,4.20966386795044,True,1278762
1,1024,1,32,47.84435272216797,True,1283523
1024,512,4,256,2.3152639865875244,True,1285909
8,256,8,32,27.91321563720703,True,1289920
512,32,512,2,24.452096939086918,True,1293426
1024,256,8,2,2.643968105316162,True,1296003
1,256,1,32,172.0985565185547,True,1297730
8,512,2,512,30.78963279724121,True,1301618
64,1024,2,256,2.64192008972168,True,1304044
8,1024,8,32,7.803904056549072,True,1306916
512,4,128,4,195.6208648681641,True,1308674
2,512,2,512,122.75609588623048,True,1310326
512,64,512,1,11.180031776428224,True,1313290
2,64,2,16,285.5516052246094,True,1315318
16,128,16,64,31.00262451171875,True,1319235
2,64,1,64,474.8462219238281,True,1321523
16,128,4,128,29.298688888549805,True,1325440
256,64,256,4,13.015040397644045,True,1328420
8,1024,4,8,5.552127838134766,True,1330953
512,8,128,8,104.99890899658205,True,1332599
512,2,256,1,307.1928405761719,True,1334376
128,4,64,1,160.8837127685547,True,1336150
1024,256,32,1,2.5425920486450195,True,1338665
512,16,128,2,47.07020950317383,True,1343632
1024,64,1024,1,11.181056022644045,True,1346531
256,1024,128,2,1.1857919692993164,True,1348975
256,64,128,2,12.06783962249756,True,1352129
8,1024,4,256,9.573375701904297,True,1355071
256,512,2,32,2.141184091567993,True,1357444
32,512,8,128,4.262911796569824,True,1359828
512,64,512,1,11.181056022644045,True,1362659
32,4,32,1,233.31430053710935,True,1364346
16,512,8,1,4.919295787811279,True,1366799
1024,64,128,1,12.309503555297852,True,1369573
1024,1024,32,1,0.9881600141525269,True,1371815
1024,1024,64,16,1.129472017288208,True,1374085
16,128,16,64,31.00057601928711,True,1377852
1024,32,128,2,23.85919952392578,True,1381186
1024,16,32,8,48.719871520996094,True,1385799
16,512,1,4,5.238783836364746,True,1388404
128,128,16,16,6.665215969085693,True,1390982
1024,2,1024,1,308.490234375,True,1392690
128,64,128,2,12.103679656982422,True,1395405
1024,1,1024,1,609.4049072265625,True,1397409
64,128,8,128,7.916543960571289,True,1399873
512,16,256,4,49.2861442565918,True,1404568
1024,16,32,1,32.25088119506836,True,1408328
1024,512,32,32,2.0500481128692627,True,1410631
512,32,2,2,15.326208114624023,True,1413545
16,16,1,2,113.2072982788086,True,1415173
4,512,2,256,34.4903678894043,True,1419169
512,32,256,4,25.50783920288086,True,1422786
1024,256,64,4,3.796992063522339,True,1425124
128,64,2,2,8.28006362915039,True,1427650
16,4,8,1,455.1772155761719,True,1429584
8,128,2,32,53.98835372924805,True,1434548
256,64,256,1,11.74732780456543,True,1437337
512,2,512,1,306.8129272460937,True,1439039
1024,256,256,2,3.513344049453736,True,1441421
64,64,64,16,14.088191986083984,True,1444277
128,1024,4,256,1.2707840204238892,True,1446467
64,512,2,1,5.811200141906738,True,1448914
1024,1,1024,1,608.8304443359375,True,1450982
64,1024,1,1024,3.9935998916625977,True,1453545
1024,4,512,2,187.15545654296875,True,1455138
1024,1024,512,1,1.913856029510498,True,1457376
16,1024,4,256,4.810751914978027,True,1459760
64,1024,1,1024,3.996671915054321,True,1462072
1024,64,4,4,8.160256385803223,True,1464732
32,1024,16,64,2.283519983291626,True,1466942
128,128,64,2,6.529024124145508,True,1469399
1024,64,16,32,13.812735557556152,True,1472378
128,16,32,4,47.7388801574707,True,1477101
1024,32,1024,1,21.986303329467773,True,1480384
1024,128,1024,1,11.15443229675293,True,1483086
4,128,1,2,67.56658935546875,True,1488899
256,64,128,2,12.06886386871338,True,1491790
128,1024,2,16,5.661695957183838,True,1494251
1024,32,256,2,23.77318382263184,True,1497608
1024,256,64,1,3.57478404045105,True,1499914
1024,1024,1024,1,4.627456188201904,True,1502263
512,1024,16,16,1.3056000471115112,True,1504560
512,1024,4,1,3.655679941177368,True,1506917
64,2,32,1,230.91917419433597,True,1508640
1024,64,256,1,11.988991737365724,True,1511463
256,2,128,1,307.2757873535156,True,1513195
256,64,1,32,11.24454402923584,True,1516153
512,2,32,2,318.0257263183594,True,1517906
1024,512,1024,1,4.618239879608154,True,1520289
128,32,128,4,25.18118476867676,True,1523826
4,512,4,16,27.601919174194336,True,1527365
512,1024,8,128,1.2072960138320925,True,1529619
32,128,16,2,8.724479675292969,True,1532244
512,1024,8,16,1.1816960573196411,True,1534601
512,128,4,1,5.923840045928955,True,1536999
512,128,32,32,7.342080116271973,True,1539488
1024,1024,128,8,1.930240035057068,True,1541777
1024,64,8,32,13.66528034210205,True,1544688
1024,1024,1024,1,4.627456188201904,True,1547149
512,4,512,2,187.2599029541016,True,1548776
8,256,8,8,26.291200637817383,True,1552362
1024,4,512,2,187.2189483642578,True,1553980
128,256,16,2,2.578432083129883,True,1556320
128,16,128,8,52.83635330200195,True,1561587
256,512,2,128,3.051520109176636,True,1563900
512,32,512,1,21.98835182189941,True,1567275
16,64,4,2,31.857664108276367,True,1571099
256,64,16,32,13.945856094360352,True,1574119
1024,1024,1024,1,4.625408172607422,True,1576475
32,64,1,4,15.834112167358398,True,1579608
512,16,16,16,50.10432052612305,True,1584398
128,16,4,4,30.15987205505371,True,1588146
512,4,64,4,190.8838348388672,True,1589781
1,64,1,8,533.592041015625,True,1591720
512,32,128,1,23.632896423339844,True,1595141
256,256,2,16,2.703360080718994,True,1597429
1024,1,1024,1,609.6517333984375,True,1599415
1024,8,256,1,83.71916961669922,True,1605955
1024,64,1024,1,11.182080268859863,True,1608644
512,8,512,1,80.08191680908203,True,1615028
256,16,64,1,42.20108795166016,True,1619433
8,8,1,4,469.8388366699219,True,1621283
1024,8,256,4,98.23744201660156,True,1622771
512,128,2,8,4.553728103637695,True,1625249
128,64,64,16,14.091263771057127,True,1628063
64,512,2,512,3.836927890777588,True,1630428
8,128,4,32,52.55782318115234,True,1635290
16,512,16,8,6.8433918952941895,True,1637812
256,128,128,2,6.803455829620361,True,1640341
1024,1024,512,1,1.9128320217132568,True,1642669
32,1024,2,8,1.756160020828247,True,1644908
1024,256,512,1,3.39353609085083,True,1647248
512,128,128,8,7.070720195770264,True,1649725
512,8,64,1,81.4571533203125,True,1656112
32,1024,4,64,2.200576066970825,True,1658435
1024,128,32,4,6.73689603805542,True,1660919
4,512,2,2,18.761728286743164,True,1664071
256,2,16,2,242.81907653808597,True,1665725
256,128,256,1,6.325247764587402,True,1668141
1024,256,512,2,6.169600009918213,True,1670612
1024,1024,4,64,1.7776639461517334,True,1672874
256,8,256,4,98.2128677368164,True,1674390
512,8,256,2,93.6990737915039,True,1675896
128,512,64,8,2.101248025894165,True,1678110
512,128,256,4,6.589439868927002,True,1680498
16,256,16,16,13.80352020263672,True,1683350
64,128,16,32,7.094272136688232,True,1685869
1024,512,256,2,2.036736011505127,True,1688082
64,1024,32,1,0.8939520120620728,True,1690299
1024,1,1024,1,610.2835083007812,True,1692294
1024,256,512,2,6.166528224945068,True,1694777
1024,64,1024,1,11.181056022644045,True,1697538
1024,128,4,128,8.58521556854248,True,1700151
4,512,4,128,31.40300750732422,True,1703908
128,32,1,32,19.939327239990234,True,1707291
128,1024,32,1,0.9215999841690063,True,1709451
512,16,512,1,41.2856330871582,True,1713721
64,1024,64,4,1.1458560228347778,True,1715995
512,4,256,4,195.59014892578125,True,1717636
1024,1,1024,1,609.3219604492188,True,1719753
512,512,256,4,3.392512083053589,True,1722076
1024,16,256,1,42.20415878295898,True,1726586
512,32,128,2,23.80083274841309,True,1730009
512,512,128,2,2.086911916732788,True,1732395
64,1024,32,1,0.8939520120620728,True,1734535
32,256,4,128,7.606272220611572,True,1737236
1024,64,16,1,8.20531177520752,True,1739867
32,512,1,128,5.227519989013672,True,1742245
64,256,32,32,3.834880113601685,True,1744586
128,32,64,8,25.592832565307617,True,1748247
64,1,32,1,449.7663879394531,True,1750129
32,64,8,64,27.687936782836918,True,1753856
64,256,32,16,3.590143918991089,True,1756203
32,4,32,2,321.5206298828125,True,1757921
1024,1024,2,128,5.815296173095703,True,1760304
256,32,64,4,24.791040420532227,True,1763691
8,32,8,16,201.3685760498047,True,1765258
1024,8,4,2,58.4796142578125,True,1770489
8,512,1,512,31.310848236083984,True,1774278
256,8,16,4,95.36102294921876,True,1775772
128,1024,4,8,0.933888018131256,True,1778071
16,256,4,8,9.32863998413086,True,1780620
1024,4,1024,1,159.58937072753906,True,1782245
64,64,32,2,11.766783714294434,True,1784980
256,256,32,4,3.755007982254028,True,1787369
512,64,128,8,13.820927619934082,True,1790365
512,32,512,2,24.452096939086918,True,1793849
256,1024,1,128,11.132927894592283,True,1796670
512,256,256,2,3.45088005065918,True,1799115
1024,4,512,1,159.44090270996094,True,1800693
8,128,8,32,53.92691040039063,True,1805671
1024,64,1024,1,11.182080268859863,True,1808397
