tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
64,32,8,1,14.981120109558104,True,9342376
512,32,128,8,27.019264221191406,True,9346371
512,16,512,1,41.99116897583008,True,9350900
64,4,8,1,102.29248046875,True,9352384
512,16,256,4,49.02707290649414,True,9357047
128,4,16,4,187.19436645507807,True,9358702
1024,256,16,32,4.20249605178833,True,9361181
1024,1024,512,2,3.926016092300415,True,9363866
1024,1024,32,16,1.1786240339279177,True,9366293
128,512,32,1,1.4417920112609863,True,9368853
128,64,8,1,8.066047668457031,True,9371918
8,32,8,1,118.076416015625,True,9373527
16,64,16,32,55.21817779541016,True,9378783
256,512,4,256,2.314239978790283,True,9381517
64,2,64,1,321.976318359375,True,9383318
1024,128,2,32,6.864895820617676,True,9386188
1024,512,256,1,2.020351886749268,True,9388699
64,128,8,128,7.897088050842285,True,9391463
1024,64,1024,1,11.169792175292969,True,9394442
512,256,16,64,4.050943851470947,True,9396912
512,512,8,2,1.6824320554733276,True,9399506
512,1024,64,16,1.1274240016937256,True,9401787
512,32,4,16,24.86579132080078,True,9405351
256,2,4,1,168.22476196289062,True,9407112
128,256,8,2,2.567167997360229,True,9409717
512,256,512,2,6.156288146972656,True,9412567
512,1024,512,2,3.9342079162597656,True,9414909
16,512,2,128,7.773183822631836,True,9417771
256,8,256,1,82.59379577636719,True,9424260
128,512,2,2,3.739648103713989,True,9427005
1024,16,1024,1,41.9870719909668,True,9431582
1024,256,128,1,3.612672090530396,True,9434156
1024,128,1024,1,11.149312019348145,True,9437118
256,128,128,2,6.796288013458252,True,9439771
512,256,16,2,2.510848045349121,True,9442156
32,1024,2,4,2.7443199157714844,True,9444495
64,512,32,32,2.071552038192749,True,9446915
1024,256,32,8,3.848191976547241,True,9449480
1024,32,1024,1,21.982208251953125,True,9453006
16,128,8,64,28.274688720703125,True,9457058
512,32,128,4,25.170944213867188,True,9460718
512,32,512,2,24.30668830871582,True,9464442
8,32,8,16,201.027587890625,True,9466147
32,64,32,4,24.615936279296875,True,9469564
1024,1,512,1,612.5772705078125,True,9471756
256,4,256,4,196.18508911132807,True,9473495
512,16,32,2,43.08684921264648,True,9478116
1024,64,1024,1,11.171839714050291,True,9481041
256,8,128,4,98.1217269897461,True,9482743
1024,256,512,1,3.389440059661865,True,9485289
512,64,256,2,12.289024353027344,True,9488327
128,256,4,4,2.530303955078125,True,9490841
512,512,2,64,2.78220796585083,True,9494355
1024,1,1024,1,612.7728881835938,True,9496715
256,1024,128,1,1.1816960573196411,True,9498974
64,512,64,1,1.9056639671325684,True,9501271
128,128,4,32,6.4634881019592285,True,9504270
512,1024,64,16,1.1263999938964844,True,9506580
512,1024,8,64,1.2421120405197144,True,9508953
512,64,16,4,12.522496223449709,True,9511781
256,4,16,4,187.24659729003903,True,9513519
512,16,32,1,30.446592330932617,True,9517501
256,8,64,8,101.18450927734376,True,9519079
64,64,4,8,8.568832397460938,True,9521839
64,1024,32,4,1.1315200328826904,True,9524277
64,64,8,8,12.109824180603027,True,9527050
128,128,16,16,6.649856090545654,True,9529673
64,1024,4,8,0.9082880020141602,True,9531943
256,32,64,8,26.000383377075195,True,9535664
256,1024,1,1024,3.986432075500488,True,9538667
256,1,64,1,611.29931640625,True,9541000
1024,1,16,1,444.5194091796875,True,9543111
128,256,8,4,2.499583959579468,True,9545498
1024,16,8,1,29.019136428833008,True,9549444
128,16,4,1,27.638784408569336,True,9553135
1024,1024,256,2,1.9343359470367432,True,9555549
512,256,64,16,3.8041601181030273,True,9558195
256,16,16,2,30.98214340209961,True,9562277
1024,16,1024,1,41.99321746826172,True,9566796
1024,512,16,16,2.219007968902588,True,9569296
512,32,32,8,24.822784423828125,True,9572959
1024,8,4,1,53.11897659301758,True,9577898
128,1024,32,2,1.1653120517730713,True,9580194
1024,64,64,16,14.208000183105469,True,9583239
16,32,1,16,66.3367691040039,True,9589312
2,64,2,64,450.8344421386719,True,9591475
64,128,16,1,4.3724799156188965,True,9593948
32,1024,1,1024,7.8919677734375,True,9596625
512,1024,16,32,1.2963839769363403,True,9599049
64,16,16,16,50.03878402709961,True,9604863
512,128,256,2,6.7942399978637695,True,9607415
512,2,256,2,374.1521911621094,True,9609351
4,32,4,16,401.7346496582031,True,9611249
256,128,64,1,6.343679904937744,True,9614194
512,512,4,256,2.31116795539856,True,9616546
1024,32,256,1,23.638015747070312,True,9619873
512,256,64,4,3.7857279777526855,True,9622436
32,1024,2,32,2.2220799922943115,True,9624783
1024,256,256,4,3.438591957092285,True,9627285
128,8,64,4,95.92320251464844,True,9628959
256,64,1,8,8.500224113464355,True,9631655
1024,4,1024,1,159.50950622558594,True,9633290
32,32,32,16,51.15494537353516,True,9638106
32,1024,32,1,1.4766080379486084,True,9640721
128,128,8,32,6.593535900115967,True,9643514
64,1024,64,16,1.134592056274414,True,9646045
16,256,16,4,12.802047729492188,True,9648990
64,1024,64,16,1.134592056274414,True,9651420
512,2,512,1,318.6001892089844,True,9653413
512,64,256,1,12.082176208496094,True,9656535
128,32,128,4,25.33785629272461,True,9659979
1024,128,256,4,6.574079990386963,True,9662556
16,128,2,8,17.479679107666016,True,9665632
1024,32,64,1,23.30521583557129,True,9669669
512,256,8,64,4.033535957336426,True,9672268
1024,1,1024,1,613.7835693359375,True,9674341
1024,32,1024,1,21.98425674438477,True,9677934
8,8,8,2,486.866943359375,True,9679959
32,128,4,64,13.711359977722168,True,9683005
1024,2,128,2,359.6093444824219,True,9684866
512,512,64,2,2.0684800148010254,True,9687421
1024,2,1024,1,318.9278869628906,True,9689387
1024,16,1024,1,41.988094329833984,True,9693868
1024,16,32,1,32.295936584472656,True,9697831
512,512,128,2,2.0736000537872314,True,9700193
1024,64,512,1,12.300288200378418,True,9703053
512,256,4,64,4.101119995117188,True,9705635
2,1024,1,512,62.78860855102539,True,9711153
1024,64,16,1,8.1909761428833,True,9714081
512,8,128,4,98.21593475341795,True,9715787
1024,256,16,64,4.050943851470947,True,9718158
512,1024,256,4,2.6060800552368164,True,9720574
1024,8,1024,1,81.95891571044922,True,9727176
1024,16,1024,1,41.9870719909668,True,9731812
64,1024,2,16,2.689023971557617,True,9734349
128,128,8,16,6.435840129852295,True,9737373
512,64,128,8,13.78611183166504,True,9740700
1024,64,1024,1,11.170816421508787,True,9743731
1024,16,1024,1,41.988094329833984,True,9748435
1024,8,1024,1,81.97119903564453,True,9754961
128,512,128,8,1.990656018257141,True,9757553
8,1024,1,2,9.355263710021973,True,9760278
1024,32,64,1,23.30624008178711,True,9764217
512,256,16,16,3.909631967544556,True,9766946
256,32,32,16,26.031103134155277,True,9770760
8,1024,1,2,9.351167678833008,True,9773489
64,32,16,8,24.65894317626953,True,9777245
512,1,64,1,611.3074951171875,True,9779437
256,256,128,2,3.5184640884399414,True,9782019
64,16,64,16,54.66214370727539,True,9787133
1024,8,1024,1,81.96403503417969,True,9793804
128,256,4,64,3.560447931289673,True,9796128
128,512,1,32,8.948736190795898,True,9798906
1024,256,16,64,4.051968097686768,True,9801296
512,128,32,4,6.722559928894043,True,9803978
16,64,16,64,61.13587188720703,True,9809309
256,1024,128,2,1.183743953704834,True,9811829
2,1024,2,8,21.15686416625977,True,9815341
256,128,64,16,7.312384128570557,True,9817955
8,64,8,32,106.34444427490234,True,9819530
1024,16,1024,1,41.98400115966797,True,9824058
8,256,1,1,19.2040958404541,True,9827287
256,1024,1,1024,3.9874560832977295,True,9829933
256,128,128,4,6.578176021575928,True,9832672
64,512,32,16,1.9374079704284668,True,9835322
256,1024,8,1,2.140160083770752,True,9838178
64,16,8,2,29.6048641204834,True,9841937
256,128,8,64,6.986752033233643,True,9844926
8,32,2,16,137.7576904296875,True,9846711
64,8,8,4,62.98214340209961,True,9852170
1024,1024,512,2,3.927040100097656,True,9854545
1024,512,1024,1,4.613120079040527,True,9857270
16,128,16,32,28.079103469848636,True,9861030
512,64,1,64,15.222784042358398,True,9864086
1024,64,128,1,12.298239707946776,True,9867318
32,512,2,64,4.071424007415772,True,9869868
64,16,4,8,31.66617584228516,True,9873821
2,256,2,1,68.59059143066406,True,9879938
256,64,4,64,13.179903984069824,True,9882923
512,256,32,4,3.739648103713989,True,9885486
512,32,64,1,23.367679595947266,True,9889259
128,1024,32,16,1.193984031677246,True,9891952
16,4,1,2,443.8825073242188,True,9893924
128,8,128,8,105.3337631225586,True,9895443
128,256,64,4,3.6628479957580566,True,9898194
32,256,8,128,8.140800476074219,True,9901157
512,32,256,4,25.53856086730957,True,9904975
512,256,2,16,2.6767361164093018,True,9907480
512,32,128,4,25.168895721435547,True,9911069
512,1024,32,16,1.1827199459075928,True,9913509
1024,32,512,1,22.04364776611328,True,9917235
256,128,32,32,7.354368209838867,True,9919945
512,256,8,8,3.4498560428619385,True,9922473
128,512,16,64,2.187263965606689,True,9925118
128,256,128,2,3.570688009262085,True,9927828
32,256,16,64,7.93395185470581,True,9930633
128,512,128,4,2.08076810836792,True,9933475
512,1024,512,2,3.936255931854248,True,9936201
64,64,32,32,14.148608207702637,True,9939280
1024,1,1024,1,613.8327026367188,True,9941356
1024,2,1024,1,318.5325927734375,True,9943175
8,32,4,16,196.4892120361328,True,9944852
512,128,128,8,7.056384086608887,True,9947485
1024,512,8,128,2.174976110458374,True,9950042
512,1024,32,32,1.1263999938964844,True,9952565
1024,512,1024,1,4.613120079040527,True,9955273
256,256,64,2,3.502079963684082,True,9957938
1024,4,512,2,186.99673461914065,True,9959749
1024,8,1024,1,81.97734069824219,True,9966457
1024,32,1024,1,21.981184005737305,True,9970157
16,512,2,128,7.773183822631836,True,9972838
256,1024,64,2,1.201151967048645,True,9975067
256,16,4,8,31.80544090270996,True,9979055
1024,2,1024,1,318.5213317871094,True,9980875
128,32,128,2,23.852031707763672,True,9984543
64,64,32,8,12.881919860839844,True,9987783
16,32,8,16,98.38079833984376,True,9989569
512,4,512,1,159.4767303466797,True,9991252
128,32,128,4,25.33478355407715,True,9994874
4,1024,1,4,10.579968452453612,True,9997843
1024,512,32,4,2.101248025894165,True,10000570
64,32,4,2,15.22380828857422,True,10003874
512,8,128,1,83.38944244384766,True,10010696
64,128,16,32,7.0748162269592285,True,10013506
1024,128,128,4,7.10041618347168,True,10016183
4,1024,2,4,11.009023666381836,True,10019081
128,2,16,2,242.59071350097656,True,10020876
1024,16,256,4,50.08076858520508,True,10025805
1024,128,256,2,6.560768127441406,True,10028544
4,32,2,1,224.76492309570312,True,10030373
128,8,8,8,94.0206069946289,True,10031991
128,8,64,8,101.20703887939452,True,10033618
256,1,256,1,611.577880859375,True,10035860
512,1024,128,4,1.9066879749298096,True,10038417
128,4,1,1,103.44140625,True,10039967
512,1024,128,4,1.9056639671325684,True,10042309
1024,128,1024,1,11.14419174194336,True,10045132
256,512,256,2,3.368959903717041,True,10047690
1024,512,1024,1,4.613120079040527,True,10050162
1024,128,256,1,6.445055961608887,True,10053211
32,32,8,4,31.93139266967773,True,10057454
1024,64,512,1,12.294143676757812,True,10060550
1024,4,1024,1,159.66412353515625,True,10062436
1024,128,32,16,7.44652795791626,True,10065129
64,16,16,1,29.387775421142575,True,10068898
1024,512,512,2,4.672512054443359,True,10071433
2,512,2,1,38.30169677734375,True,10075779
64,4,64,4,191.39993286132807,True,10077531
1024,1,512,1,612.0970458984375,True,10079964
256,128,128,8,7.089151859283447,True,10082884
512,2,256,2,374.1491088867188,True,10085068
1024,4,1024,1,159.58937072753906,True,10086651
128,32,32,32,27.72480010986328,True,10090777
512,256,512,1,6.0938239097595215,True,10093556
128,256,32,32,3.83078408241272,True,10095871
1024,256,32,16,3.892224073410034,True,10098486
1024,8,512,1,81.52166748046875,True,10105036
4,1024,2,1,11.31827163696289,True,10108046
128,64,32,2,12.13542366027832,True,10110895
8,512,8,64,15.454208374023438,True,10113891
8,1024,4,128,8.424448013305664,True,10116657
512,512,128,2,2.078720092773437,True,10119272
1024,8,256,4,98.2138900756836,True,10120895
32,512,4,256,4.633600234985352,True,10123505
16,4,16,4,759.0594482421875,True,10125770
512,512,256,4,3.39353609085083,True,10128450
1024,512,1024,1,4.612095832824707,True,10130960
1024,64,4,2,8.229887962341309,True,10133898
16,128,8,8,25.273344039916992,True,10137859
1024,64,256,1,11.978752136230469,True,10140842
256,1024,256,2,1.911808013916016,True,10143473
512,32,128,1,23.640064239501957,True,10147238
256,128,64,16,7.312384128570557,True,10149933
64,128,1,16,5.188608169555664,True,10152677
256,8,8,4,61.71033477783203,True,10158163
128,64,8,4,8.451071739196777,True,10160938
256,32,256,4,25.33580780029297,True,10164795
1024,2,64,2,355.0648193359375,True,10166607
128,128,64,4,6.495232105255127,True,10169223
256,32,32,1,15.514623641967772,True,10172402
512,64,1,8,8.493056297302246,True,10175236
32,16,4,2,57.67270278930664,True,10180772
256,64,8,64,13.6560640335083,True,10183699
512,8,512,1,81.9578857421875,True,10190687
1024,4,256,4,196.23117065429688,True,10192554
512,2,512,2,374.0282897949219,True,10194505
512,2,256,2,374.2269592285156,True,10196427
128,256,2,8,2.6368000507354736,True,10198955
64,64,64,16,14.112768173217772,True,10201962
1024,1024,16,4,1.2554240226745603,True,10204370
512,8,64,8,101.19987487792967,True,10206093
1024,256,1024,1,5.938176155090332,True,10208550
1024,32,128,8,26.95475196838379,True,10212597
1024,2,1024,1,319.1060485839844,True,10214502
128,1024,2,512,3.955712080001831,True,10217173
256,16,128,4,49.02604675292969,True,10222093
512,512,64,8,2.085887908935547,True,10224583
256,32,256,1,22.72051239013672,True,10228117
512,64,256,4,12.835840225219728,True,10231026
1024,1024,512,1,1.913856029510498,True,10233679
128,64,128,2,12.087295532226562,True,10236435
1024,512,512,2,4.669439792633057,True,10239079
512,8,8,2,59.22304153442383,True,10244573
32,1024,16,1,1.5882240533828735,True,10247088
1024,8,1024,1,81.95891571044922,True,10253678
1024,64,256,2,13.194239616394045,True,10256565
1024,1024,1024,1,4.626431941986084,True,10259384
512,512,4,4,2.023423910140991,True,10261920
1024,256,512,1,3.391488075256348,True,10264379
1024,64,1024,1,11.170816421508787,True,10267447
1024,2,512,1,318.392333984375,True,10269317
128,8,8,2,58.3454704284668,True,10274788
256,1024,1,1024,3.9884800910949703,True,10277230
4,512,1,256,36.91417694091797,True,10281373
64,2,1,1,148.5455322265625,True,10283058
512,64,512,1,11.169792175292969,True,10286189
1024,1024,1,8,3.5338239669799805,True,10288633
1024,128,1024,1,11.146240234375,True,10291400
512,32,64,8,25.91539192199707,True,10294906
32,512,2,2,4.569087982177734,True,10297713
1024,32,1024,1,21.980159759521484,True,10301286
64,16,8,2,29.6048641204834,True,10305200
32,32,16,8,49.19910430908203,True,10310167
1024,2,128,2,359.63494873046875,True,10312103
128,128,2,64,6.866943836212158,True,10314750
64,512,16,16,2.0060160160064697,True,10317143
16,64,8,64,55.858177185058594,True,10322460
1024,64,1,32,10.964991569519045,True,10325348
1024,32,512,1,22.04569625854492,True,10328862
2,512,1,64,63.00262451171875,True,10334650
1024,32,1024,1,21.983232498168945,True,10337995
1024,32,128,8,26.95680046081543,True,10341673
64,256,16,1,2.486272096633911,True,10344287
1024,512,8,32,2.195456027984619,True,10346664
128,512,32,2,2.03059196472168,True,10349027
8,16,8,2,246.74099731445312,True,10350949
256,1024,64,2,1.1991039514541626,True,10353198
64,512,8,128,2.1821439266204834,True,10355751
64,2,8,1,198.1849670410156,True,10357438
256,512,128,1,1.985535979270935,True,10359864
32,1024,1,64,3.638272047042847,True,10362384
1024,512,1,512,8.033280372619629,True,10365046
4,512,4,64,29.73593521118164,True,10369180
1,256,1,256,287.2289428710937,True,10371032
256,256,256,2,3.5583999156951904,True,10373644
1024,512,2,16,2.3367679119110107,True,10376131
512,128,256,4,6.578176021575928,True,10378768
128,128,64,2,6.5228800773620605,True,10381333
512,1024,4,32,1.2738560438156128,True,10383926
32,256,2,256,8.583168029785156,True,10386743
1024,2,1024,1,318.4814147949219,True,10388641
128,256,128,2,3.570688009262085,True,10391084
512,128,256,4,6.576128005981445,True,10393690
512,512,128,4,2.075648069381714,True,10396215
1024,512,1024,1,4.6141438484191895,True,10398680
1024,4,512,2,186.97625732421875,True,10400376
128,128,128,2,6.198272228240967,True,10402907
4,256,2,16,37.733375549316406,True,10407227
1024,1024,512,1,1.913856029510498,True,10409756
4,256,1,2,34.61939239501953,True,10414003
64,4,16,4,187.1636505126953,True,10415732
1024,4,128,4,196.2352600097656,True,10417606
512,512,2,64,2.817023992538452,True,10419983
128,64,64,8,13.38368034362793,True,10422914
256,64,64,2,12.687359809875488,True,10425911
512,1024,128,8,1.9240959882736208,True,10428229
1024,512,1024,1,4.613120079040527,True,10430719
64,128,16,64,7.728127956390381,True,10433441
1024,1,256,1,611.3976440429688,True,10435671
16,16,1,4,115.32902526855467,True,10437367
1024,128,1024,1,11.14419174194336,True,10440216
2,1024,1,512,62.76607894897461,True,10445674
256,512,8,64,2.214911937713623,True,10448223
4,512,2,512,61.5096321105957,True,10453610
2,1024,1,1,22.804479598999023,True,10457113
1024,512,8,8,1.9988479614257808,True,10459346
256,512,256,4,3.39353609085083,True,10461838
128,16,4,4,29.724672317504883,True,10465720
1024,8,1024,1,81.9609603881836,True,10472250
256,8,64,8,101.17017364501952,True,10473964
1024,64,256,1,11.981823921203612,True,10476937
1024,32,1024,1,21.982208251953125,True,10480456
512,256,512,1,6.090752124786377,True,10483146
512,2,128,2,359.552001953125,True,10485030
256,2,256,2,374.2054443359375,True,10486983
128,4,64,2,179.62086486816406,True,10488821
512,128,2,4,4.8158721923828125,True,10491334
512,1024,512,1,2.618367910385132,True,10493766
256,512,4,64,2.3603200912475586,True,10496278
128,128,64,1,6.098944187164307,True,10499853
1024,512,1024,1,4.6141438484191895,True,10502508
1024,1024,1024,1,4.624383926391602,True,10505691
32,256,8,1,4.60697603225708,True,10508515
64,512,64,4,1.9752960205078125,True,10510795
1024,4,512,2,186.9127655029297,True,10512392
16,512,4,16,7.059455871582031,True,10515100
1024,1024,1024,1,4.62336015701294,True,10517878
1024,256,16,1,2.64192008972168,True,10520286
64,1024,64,1,1.1386879682540894,True,10522690
32,1024,4,16,2.085887908935547,True,10525102
512,128,64,16,7.266304016113281,True,10527882
128,1024,32,2,1.1663360595703125,True,10530145
512,128,256,4,6.578176021575928,True,10533012
256,16,256,1,42.33318328857422,True,10537414
1024,64,1024,1,11.170816421508787,True,10540311
32,64,8,4,16.126976013183594,True,10543598
256,128,64,4,6.946815967559815,True,10546269
256,32,256,4,25.341951370239254,True,10549927
32,512,8,32,3.629055976867676,True,10552397
512,512,64,2,2.0776960849761963,True,10554961
32,8,16,2,122.95577239990234,True,10556526
2,256,1,256,141.36114501953125,True,10558157
1024,64,256,4,12.82969570159912,True,10561176
32,128,4,16,12.485631942749023,True,10564421
1024,1,1024,1,612.8732299804688,True,10566599
128,256,8,64,3.640320062637329,True,10569470
1024,8,1024,1,81.94662475585938,True,10575863
4,1024,1,256,18.8723201751709,True,10579146
16,512,16,8,6.853631973266602,True,10582100
256,16,32,8,49.59641647338867,True,10586893
256,128,8,32,6.67033576965332,True,10589731
256,512,256,4,3.39353609085083,True,10592102
16,512,16,16,7.156735897064209,True,10594665
16,1024,1,256,5.277696132659912,True,10597714
512,256,512,2,6.158336162567139,True,10600367
512,32,512,2,24.30668830871582,True,10604016
64,8,2,1,49.896446228027344,True,10608863
64,8,8,4,62.98214340209961,True,10614970
512,64,32,32,14.317567825317385,True,10618012
1024,16,1024,1,41.9870719909668,True,10622265
1024,2,512,1,318.1731872558594,True,10624089
64,16,64,4,48.20070266723633,True,10628829
1024,256,1024,1,5.940224170684815,True,10631775
128,8,64,8,101.1937255859375,True,10633339
1024,1024,1,1024,3.9884800910949703,True,10635992
1024,2,256,1,307.7611389160156,True,10637911
256,256,128,2,3.5184640884399414,True,10640559
8,32,4,32,203.49542236328125,True,10642264
256,1024,64,8,1.1612160205841064,True,10644542
1024,256,128,4,3.8051838874816895,True,10647154
8,128,1,64,58.05875015258789,True,10652553
256,16,128,1,42.22771072387695,True,10656982
512,128,512,1,6.2863359451293945,True,10659650
256,512,128,4,2.049024105072021,True,10662129
16,128,8,16,25.9368953704834,True,10666037
512,128,256,1,6.205440044403076,True,10668856
512,128,8,32,6.982656002044678,True,10671645
1024,64,64,16,14.208000183105469,True,10674786
1024,32,128,4,24.972288131713867,True,10678171
1024,1024,512,1,1.913856029510498,True,10680421
1024,256,512,1,3.389440059661865,True,10683236
128,512,2,512,3.8359038829803462,True,10685757
8,512,1,4,9.558015823364258,True,10688435
256,4,256,2,187.24761962890625,True,10690116
32,64,1,1,16.666624069213867,True,10693553
128,1024,32,1,0.9205759763717652,True,10696137
8,1024,4,1,5.6145920753479,True,10698725
128,16,64,16,54.65804672241211,True,10704066
512,64,8,4,8.468480110168457,True,10707131
64,2,64,1,321.0751953125,True,10709026
512,128,512,2,6.2740478515625,True,10711814
1024,256,1024,1,5.938176155090332,True,10714433
1024,1024,512,1,1.911808013916016,True,10716873
64,512,1,128,4.40831995010376,True,10719228
256,32,8,16,24.390655517578125,True,10722756
1024,512,128,1,2.092031955718994,True,10725303
32,8,16,4,188.45184326171875,True,10727247
256,32,256,2,24.30771255493164,True,10731087
128,128,4,64,6.724607944488525,True,10734034
16,1024,4,32,3.969023942947388,True,10736538
2,512,1,256,71.76191711425781,True,10742527
1024,1024,1024,1,4.625408172607422,True,10745061
512,128,128,4,7.358463764190674,True,10747834
1024,4,1024,1,159.4951629638672,True,10749527
512,8,32,8,97.1704330444336,True,10751276
64,1024,4,256,1.2666879892349243,True,10753714
8,1024,2,16,6.181888103485107,True,10756677
64,512,8,4,1.4120960235595703,True,10758898
256,8,64,4,96.05836486816406,True,10760453
32,2,4,1,429.98681640625,True,10762525
256,256,32,32,3.8410239219665527,True,10765185
16,1024,8,2,2.8375039100646973,True,10767842
1024,4,256,2,187.08274841308597,True,10769524
512,1024,8,64,1.240064024925232,True,10772154
256,16,256,2,47.4521598815918,True,10777164
1024,1,256,1,611.6331787109375,True,10779434
256,16,16,4,47.36716842651367,True,10784245
64,512,32,32,2.071552038192749,True,10786720
256,8,32,2,84.57215881347656,True,10793667
8,256,2,64,28.35251235961914,True,10797756
512,128,512,2,6.271999835968018,True,10800350
16,64,4,2,31.55251121520996,True,10804271
256,32,64,1,23.357440948486328,True,10807818
256,64,256,2,12.14566421508789,True,10810889
1024,4,128,4,196.21273803710935,True,10812497
512,32,512,1,21.980159759521484,True,10815975
1024,512,64,16,2.049024105072021,True,10818517
1024,32,128,8,26.95577621459961,True,10822400
1024,128,2,64,7.165952205657959,True,10825346
512,256,16,32,4.131840229034424,True,10828089
8,8,1,4,466.8160095214844,True,10830138
128,512,4,256,2.3101439476013184,True,10832380
1024,8,256,4,98.23538970947266,True,10833945
32,256,16,2,4.575232028961182,True,10836708
128,1024,128,4,1.941504001617432,True,10839080
64,16,64,8,50.72998428344727,True,10844235
1024,16,256,4,50.08076858520508,True,10849189
512,512,8,16,1.9691519737243648,True,10851590
512,128,8,4,4.442111968994141,True,10854165
1024,4,1024,1,159.54124450683594,True,10855772
1024,256,1024,1,5.938176155090332,True,10858400
256,4,256,1,160.8652801513672,True,10860404
1024,32,32,32,27.72377586364746,True,10864392
32,128,1,32,10.145792007446287,True,10867117
512,256,2,4,3.832832098007202,True,10869730
256,32,256,4,25.33888053894043,True,10873453
64,64,32,8,12.881919860839844,True,10876374
16,2,8,1,863.8863525390625,True,10878879
128,16,128,4,49.22982406616211,True,10883785
512,256,512,1,6.094848155975342,True,10886262
32,32,2,1,28.77030372619629,True,10890068
256,1024,32,2,1.1796480417251587,True,10892638
512,512,16,16,2.185215950012207,True,10895031
128,512,4,1,3.735552072525024,True,10897527
512,16,8,1,28.93721580505371,True,10901386
1024,512,16,16,2.213887929916382,True,10903945
1024,1,512,1,612.473876953125,True,10906008
256,128,8,16,6.646783828735352,True,10908885
1024,256,32,2,3.5379199981689453,True,10911390
128,128,128,1,6.302720069885254,True,10914004
1024,64,512,1,12.298239707946776,True,10916927
1024,512,1024,1,4.616191864013672,True,10919398
1,128,1,4,266.0556945800781,True,10921340
1024,16,1024,1,41.98400115966797,True,10926176
1024,128,8,128,7.896063804626465,True,10928704
1024,4,512,2,186.9178924560547,True,10930694
512,8,256,4,98.09203338623048,True,10932495
512,64,512,1,11.170816421508787,True,10935310
4,1024,1,8,10.671104431152344,True,10938192
16,512,1,64,8.566783905029297,True,10940913
1024,1024,2,32,4.460544109344482,True,10943752
512,512,4,64,2.257920026779175,True,10946253
512,64,4,2,8.159232139587402,True,10949047
512,512,1,4,3.892224073410034,True,10951542
128,128,16,1,4.534272193908691,True,10954092
1024,1024,1,64,11.22713565826416,True,10956884
16,64,2,16,34.95935821533203,True,10960904
512,1024,16,32,1.299456000328064,True,10963142
64,128,64,4,6.514688014984131,True,10965585
1024,512,2,256,3.9792640209198,True,10968469
256,32,16,8,24.665088653564453,True,10972238
256,256,64,1,3.585024118423462,True,10974690
8,128,1,64,58.07104110717773,True,10979828
256,64,128,1,12.078080177307127,True,10982779
1024,8,256,4,98.2108154296875,True,10984325
32,64,4,32,25.654272079467773,True,10988168
4,32,1,32,304.6451110839844,True,10990461
16,256,8,32,13.897727966308594,True,10993512
1024,512,4,32,1.9937280416488647,True,10996184
64,512,16,32,1.99782395362854,True,10998550
32,32,16,4,48.39321517944336,True,11003510
1024,2,1024,1,318.6595764160156,True,11005298
64,256,64,4,3.4047999382019043,True,11007921
32,1024,4,256,2.450432062149048,True,11010391
512,256,256,4,3.438591957092285,True,11013279
1024,8,4,8,65.37728118896484,True,11019046
1024,512,1024,1,4.611072063446045,True,11021508
64,64,32,8,12.881919860839844,True,11024456
1024,4,1024,1,159.5617218017578,True,11026205
128,512,2,512,3.836927890777588,True,11028705
1024,128,512,2,6.234111785888672,True,11031472
1024,8,64,4,97.8872299194336,True,11033191
1024,128,128,2,6.771711826324463,True,11035757
512,1024,512,1,2.61734390258789,True,11038167
1024,2,1024,1,319.362060546875,True,11040180
1024,32,32,8,24.609792709350582,True,11043857
1024,128,64,16,7.279615879058838,True,11046835
512,128,32,1,4.6141438484191895,True,11049644
1024,1024,128,1,1.2451839447021484,True,11052062
1024,512,8,128,2.173952102661133,True,11054459
128,64,4,8,8.558591842651367,True,11057190
32,1024,2,512,3.848191976547241,True,11059951
64,512,32,2,1.9107840061187744,True,11062219
64,128,64,2,6.1972479820251465,True,11064796
64,256,8,1,2.584575891494751,True,11067547
512,32,128,2,23.87558364868164,True,11071198
1024,8,1024,1,81.96505737304688,True,11077726
64,256,1,256,4.737023830413818,True,11080304
1024,16,1024,1,41.994239807128906,True,11084806
1024,128,1024,1,11.151359558105469,True,11088036
64,512,4,4,1.4755840301513672,True,11090864
1024,4,256,4,196.21478271484372,True,11092441
1024,256,256,1,3.5194880962371826,True,11094857
512,16,16,2,31.262720108032227,True,11098977
128,256,32,2,3.501055955886841,True,11101631
16,128,16,32,28.073984146118164,True,11105544
512,128,8,128,7.898111820220947,True,11108581
32,512,16,64,4.211711883544922,True,11111425
1024,16,256,4,50.08076858520508,True,11116188
1024,64,32,8,13.566975593566896,True,11119303
512,512,1,512,8.034303665161133,True,11122104
512,1,1,1,279.1802978515625,True,11124052
256,128,64,4,6.947840213775635,True,11126736
1024,2,1024,1,318.6186218261719,True,11128608
128,32,128,4,25.33785629272461,True,11132084
256,16,16,8,49.37830352783203,True,11137021
1024,2,1024,1,318.8295593261719,True,11138845
128,128,2,1,9.02963161468506,True,11141712
1024,8,512,1,81.51757049560547,True,11148318
8,16,2,2,231.1505889892578,True,11150045
1024,512,512,2,4.667391777038574,True,11152560
1024,128,128,2,6.771711826324463,True,11155310
1024,2,1024,1,318.5367126464844,True,11157342
1024,512,16,64,2.1760001182556152,True,11160035
128,4,64,1,160.82943725585938,True,11161718
