A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,0,0,0,1,1,2,0,1,2,0,16,8,2,1,1,1,1000,8,125,1,1,1,2048,1,128,1,4,4,14992384,True,703842
1,0,1,1,1,1,2,0,0,1,2,16,16,1,1,1,1,1000,5,8,5,5,1,2048,1,128,1,16,1,9040896,True,704640
0,1,1,1,1,2,1,0,2,1,0,16,2,2,1,1,4,1000,8,1,125,1,1,2048,1,256,1,1,8,294912,True,705645
0,1,0,1,0,2,1,0,2,0,1,16,16,1,1,1,1,1000,40,25,1,1,1,2048,1,512,1,1,4,1329152,True,706670
1,1,0,0,0,0,1,2,0,1,2,16,4,1,1,2,2,1000,5,20,1,2,5,2048,1,32,1,2,32,32173058,True,708253
1,0,1,0,1,2,1,0,1,0,2,16,4,2,2,1,1,1000,5,4,10,1,5,2048,1,128,1,2,8,1330176,True,709216
0,1,1,1,1,0,1,2,0,1,2,16,4,1,4,1,1,1000,40,1,5,5,1,2048,1,128,1,4,4,137216,True,710204
0,0,1,1,1,1,0,2,0,2,1,16,2,2,1,4,1,1000,125,8,1,1,1,2048,1,4,1,256,2,2703360,True,710976
1,1,0,0,1,2,1,0,0,1,2,16,16,1,1,1,1,1000,5,8,5,1,5,2048,1,64,1,4,8,2427904,True,711545
0,0,0,1,0,2,1,0,1,2,0,16,2,1,4,1,2,1000,25,40,1,1,1,2048,1,256,1,4,2,10019840,True,712425
0,1,1,1,0,0,2,1,2,1,0,16,4,2,2,1,1,1000,125,4,2,1,1,2048,1,16,1,64,2,620544,True,713144
1,1,1,1,1,1,2,0,0,2,1,16,16,1,1,1,1,1000,1000,1,1,1,1,2048,1,512,1,2,2,1500160,True,713941
0,0,1,0,0,0,2,1,0,2,1,16,8,2,1,1,1,1000,40,1,1,5,5,2048,1,1024,1,1,2,11873280,True,714653
0,0,0,1,0,0,2,1,1,0,2,16,1,4,1,2,2,1000,8,1,5,25,1,2048,1,16,1,4,32,30631936,True,715529
1,1,0,1,1,1,0,2,0,2,1,16,8,2,1,1,1,1000,40,1,5,5,1,2048,1,32,1,16,4,627712,True,716417
0,0,1,0,1,1,2,0,2,0,1,16,8,2,1,1,1,1000,1000,1,1,1,1,2048,1,2048,1,1,1,3390464,True,717576
1,0,0,1,1,2,0,1,2,0,1,16,16,1,1,1,1,1000,125,2,2,2,1,2048,1,1024,1,1,2,561152,True,718712
0,1,1,0,1,2,0,1,0,1,2,16,1,8,1,1,2,1000,250,1,2,2,1,2048,1,1,1,256,8,1033216,True,719701
0,0,1,1,1,2,0,1,1,2,0,16,4,2,2,1,1,1000,500,1,1,2,1,2048,1,1,1,128,16,465920,True,720849
1,0,1,1,0,2,0,1,0,2,1,16,4,4,1,1,1,1000,1,500,2,1,1,2048,1,1,1,32,64,138987520,True,722874
0,0,0,1,0,1,0,2,0,2,1,16,4,1,2,2,1,1000,50,4,1,1,5,2048,1,1,1,2048,1,9206784,True,723830
1,1,1,1,1,0,2,1,2,0,1,16,8,2,1,1,1,1000,40,5,5,1,1,2048,1,1024,1,2,1,1581056,True,724811
0,0,0,0,1,2,0,1,0,2,1,16,1,1,8,2,1,1000,200,5,1,1,1,2048,1,1024,1,2,1,917504,True,726076
0,1,1,0,0,0,2,1,1,0,2,16,4,1,4,1,1,1000,50,5,1,4,1,2048,1,1024,1,1,2,766976,True,726973
0,1,0,1,0,0,1,2,1,2,0,16,4,2,2,1,1,1000,200,1,5,1,1,2048,1,256,1,4,2,118784,True,728043
1,1,1,1,1,1,0,2,0,1,2,16,8,1,2,1,1,1000,100,2,5,1,1,2048,1,1,1,128,16,9223372036854775807,False,728919
0,1,1,0,1,2,0,1,0,2,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,64,1,16,2,263168,True,729581
0,1,1,0,1,0,1,2,2,0,1,16,2,4,1,1,2,1000,125,1,2,2,2,2048,1,2,1,1,1024,4152320,True,730673
0,0,1,0,1,2,1,0,1,2,0,16,8,1,2,1,1,1000,8,125,1,1,1,2048,1,2048,1,1,1,18273280,True,731505
0,0,0,1,0,0,2,1,2,1,0,16,4,2,2,1,1,1000,100,2,1,1,5,2048,1,2048,1,1,1,939008,True,732214
1,0,0,1,0,1,0,2,1,0,2,16,2,4,2,1,1,1000,250,4,1,1,1,2048,1,512,1,4,1,2071552,True,733323
1,0,0,0,0,2,0,1,1,0,2,16,4,1,4,1,1,1000,8,1,125,1,1,2048,1,64,1,8,4,67584,True,734275
0,0,1,1,1,0,2,1,2,0,1,16,8,1,2,1,1,1000,10,1,100,1,1,2048,1,128,1,1,16,88064,True,735174
0,1,0,1,1,2,0,1,2,0,1,16,2,8,1,1,1,1000,100,2,5,1,1,2048,1,2048,1,1,1,2281472,True,736319
1,0,1,0,1,2,1,0,0,2,1,16,16,1,1,1,1,1000,10,1,50,1,2,2048,1,2048,1,1,1,9223372036854775807,False,741517
0,1,1,0,0,0,1,2,1,2,0,16,2,4,2,1,1,1000,40,5,5,1,1,2048,1,32,1,8,8,4434944,True,742474
1,1,0,1,1,1,0,2,1,2,0,16,1,2,2,4,1,1000,250,1,2,2,1,2048,1,2048,1,1,1,569344,True,743704
0,1,0,0,0,0,2,1,0,2,1,16,8,1,2,1,1,1000,20,5,2,5,1,2048,1,4,1,512,1,8297472,True,744993
0,0,1,1,1,1,0,2,0,2,1,16,8,1,2,1,1,1000,2,10,25,2,1,2048,1,256,1,8,1,935936,True,745866
0,1,0,1,1,0,1,2,0,2,1,16,8,1,1,1,2,1000,40,25,1,1,1,2048,1,64,1,1,32,1971200,True,746866
0,0,0,1,0,2,1,0,1,0,2,16,4,4,1,1,1,1000,200,1,1,5,1,2048,1,128,1,4,4,721920,True,748028
0,0,1,1,1,2,1,0,1,2,0,16,16,1,1,1,1,1000,4,50,5,1,1,2048,1,2048,1,1,1,8729600,True,749122
0,0,0,1,0,2,0,1,2,1,0,16,8,1,2,1,1,1000,250,2,2,1,1,2048,1,1,1,1,2048,1115136,True,749913
0,0,1,1,0,0,2,1,1,2,0,16,4,1,4,1,1,1000,100,1,5,1,2,2048,1,4,1,2,256,735232,True,751005
1,1,1,0,1,1,0,2,1,0,2,16,8,1,2,1,1,1000,20,2,5,1,5,2048,1,512,1,1,4,466944,True,751607
0,1,0,1,1,2,1,0,2,0,1,16,16,1,1,1,1,1000,1,5,8,25,1,2048,1,4,1,2,256,10472448,True,752975
1,1,0,0,1,0,1,2,0,1,2,16,1,2,4,1,2,1000,1000,1,1,1,1,2048,1,2,1,512,2,869376,True,753789
1,1,0,1,0,2,1,0,2,0,1,16,2,4,2,1,1,1000,8,125,1,1,1,2048,1,4,1,2,256,64250876,True,755360
1,1,1,1,1,0,1,2,0,2,1,16,8,2,1,1,1,1000,20,25,2,1,1,2048,1,4,1,256,2,8043520,True,756598
0,0,0,0,0,0,1,2,2,1,0,16,2,8,1,1,1,1000,1,50,1,20,1,2048,1,16,1,16,8,226723840,True,759126
1,0,1,1,0,1,0,2,2,1,0,16,8,2,1,1,1,1000,100,1,5,2,1,2048,1,4,1,2,256,1598464,True,759993
1,1,1,1,1,2,0,1,2,1,0,16,2,4,1,1,2,1000,5,1,1,40,5,2048,1,8,1,32,8,9223372036854775807,False,760978
1,1,0,0,0,0,2,1,1,0,2,16,16,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,2,4,760832,True,761576
0,0,1,0,0,0,1,2,0,1,2,16,2,2,4,1,1,1000,50,2,1,5,2,2048,1,64,1,8,4,2056191,True,762383
0,1,1,0,0,1,2,0,0,1,2,16,1,16,1,1,1,1000,200,5,1,1,1,2048,1,32,1,64,1,11986944,True,763188
1,1,1,0,0,0,2,1,2,0,1,16,2,2,1,1,4,1000,200,1,1,5,1,2048,1,512,1,4,1,8391680,True,764486
0,0,0,0,0,2,1,0,0,2,1,16,8,1,2,1,1,1000,40,25,1,1,1,2048,1,512,1,2,2,3234816,True,765446
0,1,1,1,1,0,1,2,1,2,0,16,8,2,1,1,1,1000,250,1,4,1,1,2048,1,64,1,32,1,227328,True,766547
0,1,1,1,0,2,1,0,2,1,0,16,8,2,1,1,1,1000,4,250,1,1,1,2048,1,32,1,4,16,53345280,True,768406
0,0,0,0,0,0,2,1,0,1,2,16,16,1,1,1,1,1000,8,125,1,1,1,2048,1,2,1,16,64,21316608,True,769544
0,1,1,0,1,2,0,1,1,2,0,16,4,1,4,1,1,1000,10,50,2,1,1,2048,1,4,1,4,128,1409024,True,770724
0,1,0,1,1,0,1,2,1,0,2,16,2,2,1,1,4,1000,1000,1,1,1,1,2048,1,32,1,8,8,486400,True,771600
1,0,1,0,1,2,0,1,2,1,0,16,8,1,2,1,1,1000,1000,1,1,1,1,2048,1,1,1,128,16,859136,True,772746
0,1,0,1,1,2,1,0,1,2,0,16,16,1,1,1,1,1000,250,2,2,1,1,2048,1,2048,1,1,1,321536,True,773702
0,1,0,0,1,1,0,2,1,0,2,16,8,1,1,2,1,1000,4,50,1,1,5,2048,1,64,1,2,16,17317888,True,774896
1,0,1,0,1,1,2,0,1,0,2,16,1,8,2,1,1,1000,20,25,1,2,1,2048,1,16,1,32,4,26526720,True,775929
1,1,1,1,1,0,1,2,0,1,2,16,2,8,1,1,1,1000,25,5,8,1,1,2048,1,2048,1,1,1,9223372036854775807,False,778398
1,0,1,0,0,1,0,2,0,2,1,16,16,1,1,1,1,1000,125,8,1,1,1,2048,1,1024,1,2,1,2650112,True,779621
0,1,0,0,1,1,2,0,0,1,2,16,16,1,1,1,1,1000,125,1,4,2,1,2048,1,256,1,8,1,119808,True,780418
0,0,1,1,0,2,0,1,2,1,0,16,2,4,2,1,1,1000,50,5,2,2,1,2048,1,512,1,1,4,1695744,True,781158
1,0,1,0,0,0,2,1,1,2,0,16,4,4,1,1,1,1000,1000,1,1,1,1,2048,1,16,1,64,2,1381376,True,781978
1,1,0,1,1,1,0,2,0,1,2,16,2,1,2,1,4,1000,1000,1,1,1,1,2048,1,1,1,32,64,9223372036854775807,False,783015
0,0,1,0,0,2,0,1,1,0,2,16,1,16,1,1,1,1000,25,10,4,1,1,2048,1,32,1,16,4,11198464,True,784059
0,0,0,1,0,1,0,2,0,2,1,16,16,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,64,32,519168,True,784726
0,0,0,1,1,0,1,2,2,0,1,16,1,16,1,1,1,1000,4,5,50,1,1,2048,1,256,1,2,4,12435456,True,785661
1,0,1,0,1,2,0,1,2,1,0,16,16,1,1,1,1,1000,1000,1,1,1,1,2048,1,8,1,64,4,1325056,True,787100
0,1,1,1,1,2,1,0,1,0,2,16,16,1,1,1,1,1000,100,10,1,1,1,2048,1,512,1,4,1,1373184,True,788204
0,0,0,1,1,0,1,2,1,0,2,16,2,8,1,1,1,1000,200,1,5,1,1,2048,1,32,1,2,32,579584,True,789328
1,1,0,1,1,2,1,0,0,1,2,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,2,1,16,64,104448,True,791415
1,0,1,0,0,1,2,0,0,1,2,16,1,2,4,1,2,1000,1,50,4,5,1,2048,1,2,1,128,8,9223372036854775807,False,792377
0,0,0,1,0,0,2,1,2,1,0,16,16,1,1,1,1,1000,50,10,1,1,2,2048,1,8,1,32,8,1035264,True,793152
0,1,1,1,1,1,2,0,1,2,0,16,8,1,2,1,1,1000,25,10,2,1,2,2048,1,128,1,2,8,870400,True,793895
0,1,0,0,0,0,2,1,1,2,0,16,1,1,2,8,1,1000,2,125,2,2,1,2048,1,256,1,1,8,52320256,True,795512
0,0,1,0,0,1,2,0,1,0,2,16,4,4,1,1,1,1000,1000,1,1,1,1,2048,1,8,1,64,4,1179648,True,796785
0,0,1,1,0,2,0,1,0,2,1,16,8,2,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,16,64,1062912,True,797885
0,0,0,1,1,0,2,1,2,0,1,16,1,16,1,1,1,1000,25,1,4,2,5,2048,1,128,1,4,4,6689792,True,798775
1,1,0,1,0,0,2,1,0,2,1,16,1,16,1,1,1,1000,100,10,1,1,1,2048,1,64,1,16,2,12806144,True,799493
0,0,0,0,0,2,0,1,1,0,2,16,8,2,1,1,1,1000,8,125,1,1,1,2048,1,4,1,8,64,12305408,True,800391
1,0,1,0,0,1,0,2,1,2,0,16,1,2,2,2,2,1000,8,25,5,1,1,2048,1,512,1,4,1,11474944,True,801804
0,0,0,0,0,0,2,1,2,0,1,16,1,16,1,1,1,1000,8,5,25,1,1,2048,1,2048,1,1,1,6889472,True,803178
0,0,0,1,1,0,1,2,1,0,2,16,4,4,1,1,1,1000,250,4,1,1,1,2048,1,256,1,4,2,873472,True,803962
0,0,1,1,1,2,0,1,1,0,2,16,4,1,1,2,2,1000,500,1,2,1,1,2048,1,4,1,4,128,1057792,True,805078
1,1,1,1,1,2,1,0,0,2,1,16,4,4,1,1,1,1000,250,1,4,1,1,2048,1,4,1,512,1,324608,True,806095
0,1,1,1,1,0,2,1,2,0,1,16,8,2,1,1,1,1000,500,1,2,1,1,2048,1,256,1,1,8,564224,True,807236
1,0,0,1,1,0,1,2,0,2,1,16,2,2,4,1,1,1000,1000,1,1,1,1,2048,1,512,1,1,4,340992,True,808234
1,0,1,1,0,2,1,0,2,1,0,16,8,1,2,1,1,1000,20,50,1,1,1,2048,1,128,1,8,2,2415616,True,809326
1,1,1,0,0,2,1,0,2,0,1,16,16,1,1,1,1,1000,40,25,1,1,1,2048,1,64,1,32,1,4476928,True,810116
0,1,1,1,1,0,2,1,2,0,1,16,2,8,1,1,1,1000,1,50,1,10,2,2048,1,64,1,2,16,333232128,True,813422
0,0,1,1,1,1,0,2,0,2,1,16,1,4,1,1,4,1000,5,25,1,2,4,2048,1,256,1,2,4,24095744,True,814562
0,0,0,1,0,1,0,2,0,2,1,16,4,1,2,2,1,1000,5,4,25,1,2,2048,1,128,1,8,2,1035264,True,815279
1,0,1,0,1,2,1,0,1,0,2,16,2,8,1,1,1,1000,100,10,1,1,1,2048,1,128,1,8,2,5844992,True,816020
1,1,0,1,1,1,2,0,0,1,2,16,1,1,2,4,2,1000,25,20,2,1,1,2048,1,8,1,64,4,4891648,True,816915
1,0,0,1,0,1,2,0,2,0,1,16,2,2,4,1,1,1000,100,10,1,1,1,2048,1,2,1,4,256,3585024,True,817850
0,1,1,1,0,2,0,1,0,1,2,16,16,1,1,1,1,1000,40,1,1,25,1,2048,1,2048,1,1,1,1099776,True,818552
1,0,0,1,0,2,0,1,1,2,0,16,1,2,1,1,8,1000,4,50,5,1,1,2048,1,512,1,2,2,45023232,True,819463
0,1,0,1,0,2,1,0,2,1,0,16,1,1,8,2,1,1000,2,4,25,1,5,2048,1,4,1,128,4,1632256,True,820307
0,0,0,1,1,2,1,0,2,1,0,16,2,4,2,1,1,1000,1,5,1,25,8,2048,1,64,1,4,8,135143424,True,822224
0,1,1,0,0,1,0,2,2,0,1,16,16,1,1,1,1,1000,500,1,2,1,1,2048,1,4,1,4,128,440320,True,822949
1,0,1,0,0,0,1,2,1,0,2,16,8,1,2,1,1,1000,25,1,40,1,1,2048,1,2048,1,1,1,9223372036854775807,False,829447
0,0,0,1,1,1,2,0,0,1,2,16,16,1,1,1,1,1000,250,2,1,1,2,2048,1,64,1,1,32,481280,True,830806
1,1,0,0,0,2,0,1,1,2,0,16,16,1,1,1,1,1000,1000,1,1,1,1,2048,1,4,1,32,16,615424,True,831998
0,0,1,1,1,0,2,1,0,2,1,16,4,1,4,1,1,1000,125,1,1,8,1,2048,1,1024,1,2,1,245760,True,832829
1,1,0,0,0,1,2,0,2,0,1,16,2,2,2,1,2,1000,1,8,125,1,1,2048,1,2,1,1,1024,6899712,True,833826
1,0,1,0,0,2,1,0,0,1,2,16,8,2,1,1,1,1000,100,10,1,1,1,2048,1,1,1,128,16,2304000,True,835056
0,0,0,1,0,0,1,2,1,0,2,16,4,4,1,1,1,1000,2,1,5,25,4,2048,1,128,1,8,2,31022080,True,836405
0,0,0,1,1,1,2,0,2,1,0,16,1,2,4,1,2,1000,100,5,2,1,1,2048,1,4,1,8,64,1264640,True,837529
0,1,1,0,0,2,1,0,1,2,0,16,1,8,2,1,1,1000,5,1,200,1,1,2048,1,1,1,8,256,9223372036854775807,False,838562
0,1,0,0,1,2,1,0,2,0,1,16,2,1,8,1,1,1000,2,5,5,10,2,2048,1,16,1,128,1,3939328,True,839715
1,1,1,1,0,0,1,2,2,1,0,16,16,1,1,1,1,1000,20,50,1,1,1,2048,1,256,1,2,4,6479872,True,840516
0,0,0,0,0,1,0,2,1,0,2,16,2,4,2,1,1,1000,25,40,1,1,1,2048,1,32,1,1,64,14139392,True,841411
1,1,0,0,1,1,2,0,2,1,0,16,1,4,1,1,4,1000,8,125,1,1,1,2048,1,8,1,4,64,146080768,True,843546
1,1,1,0,1,2,1,0,2,1,0,16,8,1,2,1,1,1000,5,20,5,1,2,2048,1,4,1,4,128,1888256,True,844762
0,0,1,1,1,0,2,1,2,0,1,16,16,1,1,1,1,1000,500,2,1,1,1,2048,1,4,1,32,16,1054720,True,846159
0,0,1,1,0,1,0,2,0,1,2,16,1,4,1,4,1,1000,5,100,1,2,1,2048,1,128,1,16,1,140813312,True,848460
1,1,1,0,0,0,1,2,1,2,0,16,1,4,4,1,1,1000,1,10,2,1,50,2048,1,2048,1,1,1,155797504,True,850469
1,1,0,0,0,2,0,1,0,1,2,16,16,1,1,1,1,1000,500,2,1,1,1,2048,1,32,1,32,2,933888,True,851055
0,1,1,0,1,0,2,1,0,1,2,16,16,1,1,1,1,1000,500,1,1,2,1,2048,1,32,1,8,8,624640,True,852005
0,0,0,1,1,1,2,0,1,2,0,16,2,1,1,2,4,1000,40,25,1,1,1,2048,1,2,1,16,64,3893248,True,852902
1,1,0,1,0,0,1,2,0,2,1,16,8,1,2,1,1,1000,500,2,1,1,1,2048,1,256,1,8,1,463872,True,853760
1,0,0,1,0,2,0,1,0,1,2,16,4,4,1,1,1,1000,4,5,5,2,5,2048,1,256,1,8,1,9330688,True,854834
1,0,0,1,0,2,1,0,1,2,0,16,1,1,2,1,8,1000,200,1,1,1,5,2048,1,2048,1,1,1,10483712,True,855830
1,0,0,1,1,1,0,2,2,0,1,16,16,1,1,1,1,1000,4,1,1,5,50,2048,1,2,1,1,1024,9223372036854775807,False,856860
1,1,0,0,0,1,2,0,0,2,1,16,1,8,1,2,1,1000,20,25,2,1,1,2048,1,512,1,2,2,37774336,True,858240
1,1,0,0,1,0,2,1,2,0,1,16,1,4,1,1,4,1000,100,10,1,1,1,2048,1,16,1,8,16,7299072,True,859117
1,1,1,1,0,0,1,2,0,1,2,16,8,2,1,1,1,1000,500,1,2,1,1,2048,1,2048,1,1,1,9223372036854775807,False,872024
1,0,1,1,1,2,1,0,0,1,2,16,16,1,1,1,1,1000,20,50,1,1,1,2048,1,1024,1,1,2,6721536,True,873329
0,1,0,1,0,1,2,0,2,1,0,16,8,1,1,2,1,1000,20,1,2,1,25,2048,1,4,1,2,256,16268288,True,874768
0,1,1,0,1,0,2,1,1,2,0,16,4,2,1,2,1,1000,25,1,2,4,5,2048,1,2,1,1,1024,9223372036854775807,False,875678
1,0,0,0,0,0,1,2,0,2,1,16,8,2,1,1,1,1000,1,100,1,2,5,2048,1,256,1,4,2,165181440,True,878348
0,0,1,1,0,0,1,2,0,2,1,16,4,1,2,1,2,1000,200,5,1,1,1,2048,1,2,1,4,256,3599360,True,879236
1,1,0,1,0,0,1,2,0,1,2,16,2,8,1,1,1,1000,125,4,2,1,1,2048,1,2,1,32,32,2806784,True,880317
0,0,1,1,1,2,0,1,2,1,0,16,4,1,1,1,4,1000,200,1,5,1,1,2048,1,256,1,1,8,178176,True,880920
1,0,1,0,1,2,0,1,2,1,0,16,2,8,1,1,1,1000,250,2,2,1,1,2048,1,64,1,1,32,1475584,True,881707
1,1,1,0,0,0,2,1,0,1,2,16,8,2,1,1,1,1000,10,2,2,1,25,2048,1,2048,1,1,1,9223372036854775807,False,886789
1,1,1,1,1,2,1,0,1,0,2,16,8,1,2,1,1,1000,125,4,1,2,1,2048,1,32,1,16,4,382976,True,887957
1,0,1,0,0,0,1,2,1,2,0,16,1,16,1,1,1,1000,1,8,125,1,1,2048,1,16,1,64,2,9223372036854775807,False,888642
1,1,0,1,1,1,2,0,2,1,0,16,8,1,2,1,1,1000,5,8,25,1,1,2048,1,2,1,128,8,780288,True,889639
0,1,0,1,1,0,1,2,2,1,0,16,4,1,1,1,4,1000,100,10,1,1,1,2048,1,1,1,8,256,6332416,True,890807
0,0,0,1,1,1,2,0,1,0,2,16,2,1,8,1,1,1000,200,1,5,1,1,2048,1,16,1,32,4,109568,True,891870
0,1,0,0,0,2,1,0,1,0,2,16,16,1,1,1,1,1000,25,2,5,4,1,2048,1,256,1,1,8,308224,True,892660
0,1,0,0,0,2,1,0,0,1,2,16,8,2,1,1,1,1000,1,1000,1,1,1,2048,1,1024,1,2,1,113664000,True,894319
0,0,0,0,0,1,2,0,2,1,0,16,8,2,1,1,1,1000,50,10,1,2,1,2048,1,4,1,64,8,2388992,True,895286
1,1,1,0,0,0,1,2,2,0,1,16,16,1,1,1,1,1000,250,1,1,4,1,2048,1,128,1,8,2,616448,True,896171
0,0,1,1,0,0,2,1,1,0,2,16,2,1,8,1,1,1000,2,25,2,10,1,2048,1,8,1,16,16,4997120,True,897312
0,0,0,1,1,0,1,2,0,2,1,16,16,1,1,1,1,1000,40,25,1,1,1,2048,1,2048,1,1,1,1387520,True,898452
0,0,1,0,1,1,0,2,0,2,1,16,1,8,2,1,1,1000,40,25,1,1,1,2048,1,64,1,8,4,17354752,True,899286
0,0,0,0,1,0,1,2,0,1,2,16,8,1,1,2,1,1000,4,25,2,1,5,2048,1,2048,1,1,1,9304064,True,899943
0,0,1,0,0,0,1,2,2,1,0,16,4,4,1,1,1,1000,50,1,10,2,1,2048,1,4,1,256,2,737280,True,900518
1,0,1,1,1,0,1,2,2,1,0,16,16,1,1,1,1,1000,2,25,20,1,1,2048,1,2,1,2,512,9223372036854775807,False,901428
1,0,1,1,1,2,1,0,2,0,1,16,4,1,1,2,2,1000,4,25,1,10,1,2048,1,8,1,2,128,36079616,True,904056
0,0,0,0,1,0,2,1,0,2,1,16,1,16,1,1,1,1000,2,10,5,5,2,2048,1,64,1,4,8,81461248,True,906174
1,0,1,1,1,1,0,2,2,1,0,16,1,16,1,1,1,1000,4,50,1,5,1,2048,1,4,1,256,2,676893696,True,912877
1,0,1,0,0,0,1,2,0,2,1,16,4,2,2,1,1,1000,40,25,1,1,1,2048,1,64,1,16,2,2305024,True,913968
1,1,0,0,0,1,2,0,2,0,1,16,2,4,2,1,1,1000,10,10,1,5,2,2048,1,512,1,4,1,31962112,True,915278
0,1,0,1,0,0,1,2,2,1,0,16,1,1,2,1,8,1000,125,2,1,1,4,2048,1,256,1,2,4,4970496,True,916153
0,0,1,0,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,100,5,1,1,2,2048,1,4,1,128,4,1000448,True,916903
1,0,0,0,0,0,1,2,1,2,0,16,8,1,2,1,1,1000,5,10,1,10,2,2048,1,32,1,1,64,12403712,True,917674
0,0,1,0,1,2,1,0,2,0,1,16,4,1,1,2,2,1000,10,20,5,1,1,2048,1,4,1,1,512,5454848,True,918523
1,1,1,1,0,2,1,0,0,2,1,16,4,2,2,1,1,1000,1000,1,1,1,1,2048,1,64,1,8,4,454656,True,919162
1,1,1,0,1,1,2,0,2,0,1,16,4,4,1,1,1,1000,50,10,2,1,1,2048,1,512,1,1,4,3834880,True,920088
0,1,1,0,1,0,1,2,0,1,2,16,4,1,2,1,2,1000,8,1,1,5,25,2048,1,2,1,32,32,9223372036854775807,False,922001
0,1,1,1,1,1,2,0,0,1,2,16,8,1,1,1,2,1000,4,5,2,5,5,2048,1,2048,1,1,1,4323328,True,923212
0,1,1,1,0,2,1,0,0,2,1,16,1,1,4,2,2,1000,50,1,2,2,5,2048,1,1024,1,1,2,3931136,True,924286
0,0,0,0,1,1,2,0,2,1,0,16,8,1,2,1,1,1000,100,10,1,1,1,2048,1,32,1,64,1,1147904,True,925170
1,1,1,0,0,0,1,2,2,1,0,16,2,8,1,1,1,1000,50,2,10,1,1,2048,1,8,1,128,2,3785728,True,926209
1,1,1,1,0,0,2,1,1,0,2,16,16,1,1,1,1,1000,125,2,4,1,1,2048,1,1024,1,1,2,9223372036854775807,False,932640
1,1,1,0,1,1,2,0,0,1,2,16,4,4,1,1,1,1000,20,25,2,1,1,2048,1,512,1,2,2,9425920,True,934386
0,0,1,1,1,0,1,2,0,2,1,16,16,1,1,1,1,1000,125,2,1,4,1,2048,1,1024,1,1,2,559104,True,935493
1,1,1,0,0,0,1,2,2,1,0,16,16,1,1,1,1,1000,40,25,1,1,1,2048,1,16,1,32,4,2661376,True,936205
1,1,0,0,1,0,2,1,2,0,1,16,2,8,1,1,1,1000,25,20,1,2,1,2048,1,8,1,64,4,13493248,True,936992
1,0,1,0,1,0,2,1,2,0,1,16,1,1,1,8,2,1000,20,10,5,1,1,2048,1,128,1,1,16,2879488,True,938087
1,1,1,0,0,0,1,2,0,2,1,16,4,4,1,1,1,1000,4,125,1,2,1,2048,1,8,1,256,1,99441664,True,939582
1,1,1,1,1,1,2,0,2,0,1,16,4,2,2,1,1,1000,1000,1,1,1,1,2048,1,8,1,256,1,592896,True,940788
0,1,1,1,1,0,1,2,0,2,1,16,1,4,1,2,2,1000,20,25,1,1,2,2048,1,1024,1,1,2,26900480,True,941645
1,1,1,1,1,0,2,1,1,0,2,16,2,8,1,1,1,1000,8,1,25,5,1,2048,1,4,1,256,2,9223372036854775807,False,942238
0,0,1,1,0,2,0,1,1,0,2,16,8,1,1,2,1,1000,5,1,1,1,200,2048,1,1,1,64,32,9223372036854775807,False,943071
1,1,1,1,1,2,0,1,0,2,1,16,8,2,1,1,1,1000,5,50,2,1,2,2048,1,1,1,512,4,8712192,True,944113
0,1,0,1,0,1,0,2,2,1,0,16,8,1,1,2,1,1000,100,2,1,1,5,2048,1,1024,1,2,1,6388736,True,944931
1,0,0,1,1,2,0,1,2,0,1,16,4,2,1,1,2,1000,10,50,1,2,1,2048,1,2048,1,1,1,22785024,True,945712
1,0,0,1,0,1,0,2,2,1,0,16,4,4,1,1,1,1000,1,100,10,1,1,2048,1,8,1,16,16,18199552,True,946596
1,1,1,1,1,2,0,1,2,0,1,16,2,8,1,1,1,1000,125,4,1,2,1,2048,1,512,1,4,1,5334016,True,947167
0,1,0,0,0,2,0,1,2,0,1,16,16,1,1,1,1,1000,2,25,2,2,5,2048,1,64,1,32,1,37824512,True,948394
1,0,1,0,0,1,0,2,2,0,1,16,1,2,8,1,1,1000,2,500,1,1,1,2048,1,512,1,1,4,70479872,True,950127
1,0,0,1,1,1,0,2,1,0,2,16,16,1,1,1,1,1000,10,25,1,1,4,2048,1,2,1,256,4,4235264,True,950893
1,0,1,1,0,2,1,0,2,0,1,16,1,1,16,1,1,1000,1,20,10,5,1,2048,1,512,1,4,1,5068800,True,951753
0,1,1,0,1,1,2,0,1,0,2,16,4,1,1,1,4,1000,50,5,4,1,1,2048,1,1,1,1,2048,2556928,True,953262
0,0,0,1,0,1,0,2,0,1,2,16,16,1,1,1,1,1000,40,25,1,1,1,2048,1,8,1,128,2,1440768,True,954050
