A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,1,1,0,1,0,1,2,0,2,1,16,2,8,1,1,1,1000,50,5,2,1,2,2048,1,2048,1,1,1,9223372036854775807,False,35783
1,0,0,1,1,2,0,1,0,2,1,16,1,16,1,1,1,1000,200,1,1,1,5,2048,1,64,1,32,1,7024640,True,37477
0,0,1,1,0,0,1,2,2,1,0,16,16,1,1,1,1,1000,2,5,20,1,5,2048,1,4,1,2,256,9223372036854775807,False,38678
1,0,1,0,1,2,1,0,1,0,2,16,16,1,1,1,1,1000,100,10,1,1,1,2048,1,32,1,64,1,2912256,True,39619
1,0,1,0,1,0,2,1,0,2,1,16,1,16,1,1,1,1000,2,100,5,1,1,2048,1,64,1,32,1,489489408,True,44783
1,1,1,0,0,0,1,2,2,1,0,16,4,2,2,1,1,1000,100,5,1,1,2,2048,1,128,1,4,4,1425408,True,46030
0,0,1,0,0,2,0,1,0,1,2,16,16,1,1,1,1,1000,250,2,1,2,1,2048,1,1024,1,2,1,2032640,True,47553
0,1,0,0,0,0,1,2,2,0,1,16,8,2,1,1,1,1000,500,1,2,1,1,2048,1,256,1,4,2,593920,True,48489
0,0,1,1,0,0,2,1,2,1,0,16,1,4,4,1,1,1000,2,2,10,5,5,2048,1,4,1,256,2,9223372036854775807,False,49700
0,0,1,1,1,1,0,2,2,1,0,16,2,1,8,1,1,1000,40,1,25,1,1,2048,1,2,1,32,32,9223372036854775807,False,50762
1,1,0,0,0,2,1,0,1,0,2,16,1,2,4,1,2,1000,20,50,1,1,1,2048,1,2048,1,1,1,77359104,True,52419
1,1,1,1,0,0,1,2,2,1,0,16,1,16,1,1,1,1000,125,8,1,1,1,2048,1,1,1,2,1024,62931968,True,53833
1,1,1,0,1,1,0,2,1,0,2,16,8,1,2,1,1,1000,2,250,1,1,2,2048,1,16,1,32,4,59965440,True,55169
0,0,1,1,1,0,1,2,0,2,1,16,8,1,1,1,2,1000,4,5,1,1,50,2048,1,2048,1,1,1,11882496,True,56627
0,1,0,1,1,2,1,0,1,2,0,16,4,4,1,1,1,1000,1,200,1,1,5,2048,1,128,1,1,16,439165952,True,61246
0,1,1,0,1,0,2,1,0,2,1,16,4,1,4,1,1,1000,10,4,1,1,25,2048,1,2,1,2,512,9223372036854775807,False,62233
0,0,1,1,1,1,2,0,2,1,0,16,2,1,2,1,4,1000,250,4,1,1,1,2048,1,1024,1,2,1,2039808,True,63124
1,0,1,1,0,0,1,2,2,1,0,16,2,1,4,2,1,1000,125,2,4,1,1,2048,1,8,1,256,1,1003520,True,63991
0,0,1,0,1,2,1,0,0,1,2,16,1,4,4,1,1,1000,250,4,1,1,1,2048,1,32,1,4,16,1469440,True,65289
1,1,1,1,1,1,2,0,0,1,2,16,4,1,2,2,1,1000,500,1,1,2,1,2048,1,128,1,2,8,379904,True,66437
0,1,0,0,1,2,1,0,1,2,0,16,2,4,1,2,1,1000,500,2,1,1,1,2048,1,256,1,2,4,1860608,True,67403
0,0,1,0,1,2,1,0,2,1,0,16,1,8,2,1,1,1000,40,25,1,1,1,2048,1,1,1,64,32,24936448,True,68662
1,0,0,0,1,2,0,1,2,1,0,16,1,4,1,2,2,1000,250,1,4,1,1,2048,1,2,1,64,16,840704,True,70006
0,0,1,0,1,2,0,1,1,0,2,16,4,2,1,2,1,1000,1,4,125,2,1,2048,1,512,1,2,2,2583552,True,71117
0,1,0,1,0,2,0,1,1,0,2,16,2,4,2,1,1,1000,500,2,1,1,1,2048,1,64,1,1,32,1331200,True,73311
1,0,1,0,0,0,2,1,1,0,2,16,2,1,1,8,1,1000,100,10,1,1,1,2048,1,256,1,4,2,6462464,True,74522
0,0,0,0,1,2,1,0,2,1,0,16,2,1,4,2,1,1000,50,20,1,1,1,2048,1,4,1,512,1,4575232,True,75629
1,1,1,0,0,2,1,0,0,1,2,16,8,1,1,2,1,1000,40,25,1,1,1,2048,1,128,1,2,8,7925760,True,76556
1,1,0,0,0,0,1,2,1,2,0,16,8,1,2,1,1,1000,1000,1,1,1,1,2048,1,64,1,32,1,865280,True,77657
0,0,0,0,1,2,0,1,0,1,2,16,1,2,1,1,8,1000,10,2,1,1,50,2048,1,64,1,16,2,49424384,True,79311
1,0,1,1,0,0,1,2,1,2,0,16,16,1,1,1,1,1000,500,2,1,1,1,2048,1,128,1,4,4,1788928,True,80807
1,0,0,0,0,2,1,0,0,2,1,16,1,1,1,2,8,1000,500,2,1,1,1,2048,1,128,1,2,8,2381824,True,81868
1,1,1,0,0,1,0,2,1,2,0,16,16,1,1,1,1,1000,40,5,1,1,5,2048,1,1024,1,1,2,3300352,True,83150
1,1,0,1,1,1,2,0,1,2,0,16,16,1,1,1,1,1000,25,1,1,5,8,2048,1,2048,1,1,1,3304448,True,90071
1,0,0,1,0,0,1,2,0,1,2,16,1,16,1,1,1,1000,8,5,5,5,1,2048,1,2,1,4,256,68207616,True,92176
0,0,0,1,1,2,1,0,0,2,1,16,2,1,4,1,2,1000,5,50,4,1,1,2048,1,128,1,16,1,20965376,True,93371
0,1,0,1,0,0,2,1,0,2,1,16,1,2,4,2,1,1000,20,25,2,1,1,2048,1,64,1,4,8,10901504,True,94809
0,0,1,0,1,2,1,0,2,0,1,16,2,2,4,1,1,1000,1,40,25,1,1,2048,1,16,1,64,2,21963776,True,95904
1,1,0,1,0,1,0,2,1,0,2,16,4,4,1,1,1,1000,500,2,1,1,1,2048,1,4,1,4,128,9629696,True,97706
0,1,0,1,0,1,0,2,1,0,2,16,16,1,1,1,1,1000,500,2,1,1,1,2048,1,1,1,8,256,8625152,True,99048
0,1,1,0,0,0,1,2,0,2,1,16,1,2,1,2,4,1000,1000,1,1,1,1,2048,1,64,1,8,4,6787072,True,100451
1,0,0,0,1,2,1,0,1,0,2,16,16,1,1,1,1,1000,2,10,10,5,1,2048,1,128,1,2,8,4110335,True,101435
0,0,1,0,0,1,2,0,1,2,0,16,2,1,8,1,1,1000,40,25,1,1,1,2048,1,2,1,1,1024,3684352,True,102968
1,1,0,1,0,0,1,2,0,2,1,16,16,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,16,128,8677376,True,104488
0,0,0,1,0,2,1,0,2,0,1,16,4,2,1,2,1,1000,50,1,20,1,1,2048,1,1024,1,2,1,870400,True,105456
0,0,1,0,0,0,1,2,2,0,1,16,2,1,1,1,8,1000,250,4,1,1,1,2048,1,256,1,2,4,5099520,True,106467
0,0,1,1,0,1,2,0,1,2,0,16,2,1,1,8,1,1000,1000,1,1,1,1,2048,1,2048,1,1,1,5413888,True,107587
0,1,0,1,0,2,0,1,0,2,1,16,2,4,1,2,1,1000,8,125,1,1,1,2048,1,4,1,128,4,185853952,True,110031
1,1,0,1,1,0,2,1,1,0,2,16,2,2,1,4,1,1000,1,500,1,2,1,2048,1,64,1,8,4,587563008,True,115667
0,1,0,0,0,1,0,2,1,0,2,16,1,4,4,1,1,1000,8,5,1,1,25,2048,1,512,1,4,1,72974336,True,117052
1,0,0,1,0,1,0,2,0,1,2,16,4,4,1,1,1,1000,10,4,25,1,1,2048,1,256,1,2,4,2267136,True,118087
0,1,1,1,1,2,0,1,1,0,2,16,1,8,2,1,1,1000,2,250,1,2,1,2048,1,2048,1,1,1,882105344,True,126218
1,0,1,0,1,1,0,2,0,2,1,16,1,4,1,2,2,1000,1,50,20,1,1,2048,1,8,1,256,1,39452672,True,127643
1,0,1,0,0,2,1,0,0,1,2,16,16,1,1,1,1,1000,250,4,1,1,1,2048,1,256,1,1,8,2440192,True,128641
1,1,1,0,1,0,1,2,1,2,0,16,8,2,1,1,1,1000,10,5,1,10,2,2048,1,128,1,16,1,16591871,True,129593
0,1,1,0,1,1,0,2,2,0,1,16,2,2,4,1,1,1000,40,25,1,1,1,2048,1,32,1,4,16,4012032,True,130335
1,1,1,0,1,0,2,1,1,0,2,16,2,4,1,1,2,1000,1,1,20,5,10,2048,1,256,1,4,2,26699776,True,131584
0,0,0,0,1,1,2,0,1,0,2,16,8,2,1,1,1,1000,1,8,5,5,5,2048,1,64,1,8,4,38250496,True,132654
1,1,0,0,1,0,2,1,1,2,0,16,16,1,1,1,1,1000,100,2,1,5,1,2048,1,2,1,1,1024,6835200,True,134078
0,0,0,0,1,2,0,1,2,0,1,16,2,2,4,1,1,1000,10,2,2,1,25,2048,1,8,1,64,4,9910272,True,135089
1,1,0,1,1,1,2,0,2,1,0,16,1,1,4,1,4,1000,200,1,1,5,1,2048,1,4,1,16,32,463872,True,136071
1,1,0,1,1,0,2,1,1,0,2,16,2,2,4,1,1,1000,4,50,1,5,1,2048,1,4,1,64,8,43085824,True,137497
0,1,0,0,1,2,0,1,1,0,2,16,4,1,2,2,1,1000,200,1,5,1,1,2048,1,1024,1,2,1,176128,True,138492
0,1,0,1,0,2,1,0,1,0,2,16,16,1,1,1,1,1000,40,25,1,1,1,2048,1,8,1,256,1,2628608,True,139339
1,0,0,0,1,2,0,1,1,0,2,16,8,2,1,1,1,1000,100,5,1,2,1,2048,1,128,1,16,1,2699264,True,140077
1,0,0,0,0,1,0,2,0,2,1,16,4,1,4,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,414720,True,141025
0,1,1,1,1,2,1,0,0,1,2,16,2,1,4,2,1,1000,5,200,1,1,1,2048,1,256,1,8,1,30695424,True,142241
1,1,0,0,1,2,1,0,1,0,2,16,2,1,1,4,2,1000,500,2,1,1,1,2048,1,2,1,128,8,4608000,True,143222
1,0,0,0,0,1,0,2,2,1,0,16,4,1,4,1,1,1000,4,50,5,1,1,2048,1,512,1,1,4,9915392,True,144356
1,1,0,0,1,0,1,2,2,0,1,16,1,16,1,1,1,1000,10,1,50,2,1,2048,1,2,1,4,256,5942272,True,145298
1,0,0,1,0,1,2,0,0,2,1,16,1,4,4,1,1,1000,250,2,1,1,2,2048,1,4,1,4,128,4360192,True,146284
0,0,0,0,1,2,0,1,2,1,0,16,1,16,1,1,1,1000,500,1,2,1,1,2048,1,32,1,4,16,2539520,True,147158
1,1,0,0,0,0,1,2,1,2,0,16,8,1,2,1,1,1000,50,2,2,1,5,2048,1,64,1,16,2,10187776,True,148330
0,0,1,0,1,1,0,2,0,2,1,16,2,1,1,1,8,1000,4,250,1,1,1,2048,1,1,1,128,16,85478400,True,149880
1,1,1,0,0,0,2,1,2,1,0,16,4,2,2,1,1,1000,1,200,5,1,1,2048,1,4,1,4,128,75137024,True,151668
1,1,0,0,0,1,0,2,2,1,0,16,2,8,1,1,1,1000,8,5,25,1,1,2048,1,16,1,4,32,4270080,True,152943
1,0,0,0,0,2,1,0,1,0,2,16,8,1,1,2,1,1000,40,25,1,1,1,2048,1,256,1,8,1,16855040,True,154382
0,1,0,0,0,1,2,0,1,0,2,16,16,1,1,1,1,1000,2,125,4,1,1,2048,1,4,1,8,64,38605824,True,155650
1,0,1,0,0,1,2,0,1,2,0,16,8,2,1,1,1,1000,5,4,5,10,1,2048,1,16,1,16,8,14587904,True,156575
0,0,1,0,0,2,0,1,2,1,0,16,1,8,1,1,2,1000,8,25,5,1,1,2048,1,4,1,256,2,100496384,True,158166
1,1,1,1,1,2,0,1,2,1,0,16,8,2,1,1,1,1000,4,10,5,5,1,2048,1,32,1,2,32,27496448,True,159588
0,1,1,0,0,0,2,1,1,2,0,16,8,2,1,1,1,1000,1000,1,1,1,1,2048,1,8,1,8,32,1959936,True,160481
1,0,0,1,0,2,1,0,0,2,1,16,2,4,2,1,1,1000,40,5,1,1,5,2048,1,2,1,64,16,8328192,True,161473
1,1,0,1,1,1,0,2,1,2,0,16,2,1,8,1,1,1000,8,1,125,1,1,2048,1,512,1,4,1,302080,True,162752
1,1,1,1,0,1,2,0,1,0,2,16,4,2,2,1,1,1000,20,2,5,1,5,2048,1,128,1,2,8,7023616,True,163961
0,0,1,0,1,0,1,2,1,2,0,16,4,1,4,1,1,1000,4,125,2,1,1,2048,1,2,1,256,4,16479233,True,165291
1,0,1,0,1,2,1,0,1,0,2,16,4,2,2,1,1,1000,1,125,8,1,1,2048,1,64,1,4,8,11333632,True,166663
1,0,0,0,0,0,2,1,1,0,2,16,2,4,1,2,1,1000,250,2,1,1,2,2048,1,256,1,2,4,7876608,True,167613
1,1,1,1,0,2,0,1,0,1,2,16,16,1,1,1,1,1000,2,100,1,1,5,2048,1,64,1,16,2,134547456,True,169672
0,1,1,1,0,0,2,1,1,2,0,16,1,2,8,1,1,1000,250,1,4,1,1,2048,1,8,1,1,256,672768,True,170523
1,1,1,0,0,0,1,2,2,0,1,16,8,1,1,2,1,1000,500,2,1,1,1,2048,1,1024,1,2,1,6067200,True,171495
0,1,1,0,1,1,0,2,0,1,2,16,16,1,1,1,1,1000,50,20,1,1,1,2048,1,8,1,16,16,4160512,True,172521
1,1,1,1,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,50,1,2,1,10,2048,1,2048,1,1,1,9223372036854775807,False,179042
1,1,0,0,1,0,1,2,0,2,1,16,16,1,1,1,1,1000,100,10,1,1,1,2048,1,8,1,64,4,1363968,True,180190
0,0,0,0,0,2,1,0,2,1,0,16,8,1,2,1,1,1000,8,25,5,1,1,2048,1,2,1,64,16,5168128,True,181333
1,0,0,0,0,1,0,2,1,2,0,16,2,2,2,2,1,1000,10,4,25,1,1,2048,1,8,1,128,2,2274304,True,182121
0,0,0,0,0,2,1,0,2,1,0,16,2,8,1,1,1,1000,40,1,1,1,25,2048,1,2048,1,1,1,39454720,True,183129
1,1,0,1,0,2,1,0,0,1,2,16,4,1,2,2,1,1000,1,4,250,1,1,2048,1,512,1,1,4,1883136,True,183911
1,0,0,0,1,2,1,0,0,1,2,16,2,4,1,2,1,1000,4,125,1,1,2,2048,1,1,1,512,4,113852416,True,185547
0,0,0,1,1,1,0,2,0,1,2,16,4,4,1,1,1,1000,100,1,1,10,1,2048,1,8,1,1,256,6565888,True,186604
0,0,0,0,1,1,0,2,1,2,0,16,4,1,2,1,2,1000,4,5,50,1,1,2048,1,64,1,4,8,1760256,True,187513
1,0,1,0,0,2,1,0,0,2,1,16,2,1,2,2,2,1000,50,1,2,1,10,2048,1,8,1,32,8,6155264,True,188775
1,1,1,0,1,0,2,1,0,1,2,16,1,1,1,1,16,1000,1000,1,1,1,1,2048,1,32,1,64,1,1346560,True,189656
1,0,1,1,1,0,1,2,1,2,0,16,4,2,1,2,1,1000,200,5,1,1,1,2048,1,2,1,8,128,4039680,True,190713
1,1,1,0,0,1,2,0,0,2,1,16,8,1,1,1,2,1000,500,2,1,1,1,2048,1,16,1,128,1,5295104,True,191813
1,1,0,0,1,2,1,0,2,1,0,16,16,1,1,1,1,1000,250,4,1,1,1,2048,1,1024,1,1,2,3560448,True,192894
1,1,1,0,0,2,0,1,2,1,0,16,16,1,1,1,1,1000,10,25,2,2,1,2048,1,4,1,64,8,3997696,True,194013
1,0,1,0,1,2,0,1,2,0,1,16,8,1,1,1,2,1000,50,5,2,1,2,2048,1,2048,1,1,1,9223372036854775807,False,200438
1,1,1,0,1,2,0,1,2,0,1,16,16,1,1,1,1,1000,10,10,2,5,1,2048,1,256,1,1,8,4466688,True,202281
0,0,1,0,1,0,1,2,1,2,0,16,4,2,1,1,2,1000,50,2,2,1,5,2048,1,128,1,8,2,4997120,True,203540
0,1,1,0,0,1,0,2,2,1,0,16,8,2,1,1,1,1000,10,20,5,1,1,2048,1,2,1,1024,1,14768128,True,204840
0,1,1,0,1,0,2,1,0,2,1,16,16,1,1,1,1,1000,20,50,1,1,1,2048,1,8,1,4,64,9794560,True,206094
1,1,1,1,1,1,2,0,1,0,2,16,1,2,2,1,4,1000,250,4,1,1,1,2048,1,64,1,2,16,2701312,True,207665
0,1,0,1,0,2,0,1,2,1,0,16,2,8,1,1,1,1000,10,25,2,2,1,2048,1,4,1,1,512,89347072,True,209542
0,1,1,1,1,1,0,2,1,0,2,16,2,4,2,1,1,1000,500,1,2,1,1,2048,1,2,1,2,512,3708928,True,210845
0,0,0,0,1,0,1,2,2,0,1,16,4,1,2,1,2,1000,1,125,4,2,1,2048,1,1024,1,2,1,44996608,True,212535
0,0,1,1,1,0,1,2,1,2,0,16,1,16,1,1,1,1000,100,2,5,1,1,2048,1,256,1,1,8,5316608,True,213470
0,0,1,0,1,1,2,0,0,2,1,16,8,1,1,2,1,1000,25,4,1,5,2,2048,1,512,1,4,1,3323904,True,214637
1,0,0,0,0,1,0,2,1,2,0,16,2,8,1,1,1,1000,50,2,5,2,1,2048,1,2,1,4,256,3928064,True,216026
1,1,0,1,1,0,2,1,0,2,1,16,1,8,2,1,1,1000,50,4,1,1,5,2048,1,1024,1,2,1,21854208,True,217496
1,1,0,0,0,1,2,0,1,2,0,16,8,1,2,1,1,1000,10,4,25,1,1,2048,1,8,1,256,1,715776,True,218437
1,1,0,0,0,1,2,0,2,0,1,16,2,8,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,8,1,1503232,True,219310
0,1,1,1,1,1,0,2,2,0,1,16,4,2,2,1,1,1000,200,5,1,1,1,2048,1,8,1,16,16,2872320,True,220669
0,0,0,1,1,2,1,0,2,1,0,16,1,8,1,2,1,1000,250,1,2,2,1,2048,1,512,1,1,4,2927616,True,221758
0,1,0,1,0,2,0,1,1,0,2,16,2,4,2,1,1,1000,50,4,1,5,1,2048,1,4,1,1,512,19438592,True,223529
0,0,1,0,0,2,0,1,1,2,0,16,1,8,2,1,1,1000,125,1,8,1,1,2048,1,1,1,16,128,9223372036854775807,False,224227
1,1,1,0,0,2,0,1,1,2,0,16,4,2,2,1,1,1000,50,5,1,1,4,2048,1,256,1,4,2,2368512,True,225148
0,0,0,1,0,1,2,0,2,1,0,16,4,2,1,2,1,1000,40,1,1,1,25,2048,1,128,1,8,2,7245824,True,226369
1,0,1,0,1,2,1,0,1,0,2,16,16,1,1,1,1,1000,2,20,1,25,1,2048,1,32,1,4,16,165243904,True,228735
0,0,0,0,1,0,1,2,2,0,1,16,2,1,2,4,1,1000,1000,1,1,1,1,2048,1,1024,1,2,1,584704,True,229629
1,1,1,0,0,0,1,2,2,1,0,16,4,2,2,1,1,1000,25,4,10,1,1,2048,1,64,1,16,2,1083392,True,230628
1,1,0,1,1,2,1,0,0,2,1,16,16,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,2,1024,8851456,True,231574
0,1,0,1,1,1,0,2,1,2,0,16,16,1,1,1,1,1000,2,10,25,2,1,2048,1,8,1,4,64,1728512,True,232800
1,1,1,1,1,2,0,1,2,1,0,16,4,4,1,1,1,1000,500,2,1,1,1,2048,1,2,1,1,1024,11038720,True,234306
0,0,0,1,1,1,0,2,2,0,1,16,4,1,2,2,1,1000,4,50,5,1,1,2048,1,1024,1,1,2,20031488,True,235348
1,1,1,1,0,0,1,2,2,0,1,16,8,1,1,2,1,1000,8,125,1,1,1,2048,1,2,1,256,4,44797952,True,236913
1,0,1,0,1,0,2,1,2,1,0,16,1,1,2,2,4,1000,10,5,2,5,2,2048,1,4,1,4,128,9223372036854775807,False,237742
1,0,0,0,1,1,2,0,0,2,1,16,4,2,2,1,1,1000,40,25,1,1,1,2048,1,1024,1,2,1,12073984,True,239158
0,1,1,1,0,1,0,2,2,0,1,16,1,2,8,1,1,1000,250,2,2,1,1,2048,1,4,1,8,64,495616,True,240212
0,0,0,0,1,0,1,2,0,1,2,16,4,1,2,1,2,1000,250,4,1,1,1,2048,1,8,1,8,32,1302528,True,241283
0,0,0,0,1,2,0,1,1,2,0,16,4,1,2,1,2,1000,40,1,25,1,1,2048,1,2,1,256,4,195584,True,242430
0,1,1,0,0,0,1,2,0,1,2,16,8,1,1,1,2,1000,8,1,5,25,1,2048,1,32,1,64,1,12114944,True,243438
0,0,0,1,0,1,2,0,0,1,2,16,8,1,1,1,2,1000,25,2,4,5,1,2048,1,4,1,1,512,3920896,True,245064
1,0,1,0,0,2,1,0,1,0,2,16,2,4,1,1,2,1000,5,25,1,4,2,2048,1,16,1,128,1,225790976,True,248037
0,0,0,0,1,2,0,1,2,0,1,16,4,4,1,1,1,1000,40,1,25,1,1,2048,1,256,1,2,4,1145856,True,248912
1,0,0,0,0,2,1,0,2,1,0,16,8,1,1,2,1,1000,50,5,2,1,2,2048,1,256,1,1,8,4182016,True,249778
1,0,0,1,0,0,1,2,0,1,2,16,8,2,1,1,1,1000,25,4,5,2,1,2048,1,2,1,16,64,1654784,True,250786
0,1,1,0,1,1,2,0,1,0,2,16,1,4,2,2,1,1000,500,1,2,1,1,2048,1,64,1,4,8,951296,True,251828
0,0,1,1,1,2,1,0,2,0,1,16,16,1,1,1,1,1000,500,1,1,2,1,2048,1,8,1,2,128,2749440,True,252812
1,1,1,1,0,1,2,0,2,0,1,16,4,2,2,1,1,1000,100,10,1,1,1,2048,1,128,1,2,8,2445312,True,253811
1,0,0,0,0,1,0,2,2,0,1,16,8,1,2,1,1,1000,100,2,1,1,5,2048,1,512,1,4,1,16236544,True,255115
0,1,1,0,1,2,0,1,2,0,1,16,1,16,1,1,1,1000,5,1,25,1,8,2048,1,2048,1,1,1,9489408,True,256479
0,0,1,1,1,2,0,1,0,2,1,16,16,1,1,1,1,1000,25,5,4,2,1,2048,1,1,1,64,32,9223372036854775807,False,257548
1,1,1,1,0,0,2,1,0,2,1,16,2,1,1,4,2,1000,200,5,1,1,1,2048,1,32,1,64,1,5677056,True,259130
0,1,0,1,0,2,0,1,2,1,0,16,16,1,1,1,1,1000,250,1,4,1,1,2048,1,16,1,16,8,333824,True,260292
0,0,0,0,1,0,2,1,0,2,1,16,4,4,1,1,1,1000,20,10,1,5,1,2048,1,1,1,128,16,12138496,True,261317
0,1,0,1,0,2,0,1,0,2,1,16,1,16,1,1,1,1000,1,5,10,20,1,2048,1,1024,1,2,1,255797248,True,264443
1,1,1,0,0,2,1,0,2,1,0,16,2,8,1,1,1,1000,20,1,2,1,25,2048,1,4,1,64,8,9223372036854775807,False,265304
1,1,1,0,0,0,2,1,1,0,2,16,4,2,1,2,1,1000,1,125,4,2,1,2048,1,32,1,2,32,49496064,True,267138
0,0,0,0,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,50,20,1,1,1,2048,1,8,1,1,256,7385088,True,268477
0,1,0,0,1,1,0,2,2,1,0,16,2,1,2,2,2,1000,40,25,1,1,1,2048,1,8,1,4,64,4739072,True,269947
0,0,1,0,1,1,2,0,1,2,0,16,4,4,1,1,1,1000,10,50,2,1,1,2048,1,1024,1,1,2,35135488,True,271236
0,1,1,0,0,1,2,0,1,0,2,16,4,2,1,2,1,1000,4,125,2,1,1,2048,1,64,1,4,8,40776704,True,272544
1,1,1,1,1,1,0,2,2,1,0,16,8,2,1,1,1,1000,20,50,1,1,1,2048,1,64,1,2,16,12357632,True,273781
0,1,1,1,1,0,1,2,0,2,1,16,4,4,1,1,1,1000,10,100,1,1,1,2048,1,64,1,1,32,79771648,True,275770
1,1,0,0,0,2,1,0,0,2,1,16,4,4,1,1,1,1000,200,5,1,1,1,2048,1,32,1,2,32,5423104,True,276570
0,1,1,1,1,0,1,2,0,2,1,16,16,1,1,1,1,1000,4,50,1,5,1,2048,1,8,1,16,16,62737408,True,277899
