A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,1,0,0,0,2,0,1,1,0,2,16,8,2,1,1,1,1000,8,5,1,25,1,2048,1,4,1,4,128,11684864,True,142604
0,1,1,1,0,1,2,0,1,2,0,16,4,4,1,1,1,1000,2,10,2,5,5,2048,1,64,1,8,4,264951808,True,145883
1,1,0,1,1,0,2,1,0,1,2,16,8,1,2,1,1,1000,1,100,10,1,1,2048,1,2048,1,1,1,25938944,True,146950
1,0,0,1,0,1,2,0,1,2,0,16,4,1,1,2,2,1000,40,1,25,1,1,2048,1,4,1,2,256,830464,True,149057
1,0,1,0,0,2,1,0,0,2,1,16,1,8,2,1,1,1000,20,25,2,1,1,2048,1,8,1,32,8,27845632,True,150360
0,1,1,1,0,2,1,0,1,0,2,16,16,1,1,1,1,1000,4,5,5,1,10,2048,1,64,1,16,2,10600448,True,151534
0,0,1,1,0,2,0,1,0,1,2,16,8,2,1,1,1,1000,1,40,5,5,1,2048,1,32,1,2,32,113085440,True,153662
0,0,1,1,0,1,0,2,1,2,0,16,4,2,1,2,1,1000,25,10,4,1,1,2048,1,128,1,2,8,3719168,True,154746
0,1,0,1,0,2,0,1,2,0,1,16,4,4,1,1,1,1000,2,125,2,2,1,2048,1,1024,1,2,1,198931456,True,157434
0,0,0,0,1,1,0,2,1,0,2,16,1,2,4,1,2,1000,125,4,2,1,1,2048,1,256,1,1,8,3582976,True,158675
1,0,0,0,1,0,2,1,2,0,1,16,16,1,1,1,1,1000,125,8,1,1,1,2048,1,512,1,4,1,2095104,True,160011
1,1,1,0,0,2,0,1,2,0,1,16,16,1,1,1,1,1000,2,125,1,1,4,2048,1,1,1,4,512,41064448,True,162049
0,0,0,0,0,2,0,1,1,2,0,16,4,2,1,2,1,1000,20,25,2,1,1,2048,1,2,1,512,2,25042944,True,163039
1,1,1,1,0,1,2,0,0,2,1,16,8,1,2,1,1,1000,25,5,1,4,2,2048,1,2048,1,1,1,9223372036854775807,False,168879
0,1,1,0,0,1,0,2,0,1,2,16,2,8,1,1,1,1000,100,2,1,5,1,2048,1,64,1,8,4,20400128,True,170664
0,0,1,0,1,2,0,1,2,1,0,16,4,1,2,2,1,1000,2,250,2,1,1,2048,1,1,1,8,256,67507200,True,172592
0,0,1,1,0,2,1,0,0,1,2,16,4,2,1,1,2,1000,40,1,25,1,1,2048,1,4,1,1,512,9223372036854775807,False,173549
1,0,0,0,1,1,0,2,2,0,1,16,4,1,4,1,1,1000,10,4,5,1,5,2048,1,1024,1,2,1,2197504,True,174791
1,1,0,0,1,2,1,0,2,1,0,16,4,2,1,1,2,1000,2,500,1,1,1,2048,1,8,1,128,2,196846592,True,177778
1,0,1,1,1,0,1,2,0,2,1,16,1,2,2,2,2,1000,1000,1,1,1,1,2048,1,16,1,128,1,984064,True,178936
0,1,1,1,1,1,0,2,2,1,0,16,1,4,1,4,1,1000,4,50,5,1,1,2048,1,2048,1,1,1,80361472,True,180702
0,0,0,1,0,0,2,1,0,1,2,16,2,1,2,2,2,1000,40,1,5,5,1,2048,1,512,1,2,2,4561920,True,181944
1,1,0,0,0,1,0,2,2,1,0,16,1,2,4,2,1,1000,4,250,1,1,1,2048,1,128,1,8,2,158752768,True,184126
1,1,0,1,1,1,0,2,2,1,0,16,16,1,1,1,1,1000,100,2,5,1,1,2048,1,2048,1,1,1,1253376,True,185177
0,0,0,1,1,2,0,1,0,2,1,16,8,1,1,1,2,1000,50,5,1,2,2,2048,1,128,1,2,8,1700864,True,186494
1,0,1,0,0,2,0,1,1,2,0,16,1,1,16,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,187392,True,187592
0,0,1,0,1,1,0,2,1,0,2,16,1,8,2,1,1,1000,8,1,5,25,1,2048,1,512,1,2,2,38863872,True,189150
0,0,0,0,0,0,2,1,0,1,2,16,4,2,2,1,1,1000,1000,1,1,1,1,2048,1,8,1,64,4,844800,True,190245
0,0,0,1,0,2,1,0,1,2,0,16,2,8,1,1,1,1000,50,5,4,1,1,2048,1,2,1,1,1024,11719680,True,191703
1,0,0,0,1,0,2,1,0,1,2,16,8,1,2,1,1,1000,8,1,5,1,25,2048,1,1,1,512,4,1319936,True,193129
0,0,1,1,0,1,2,0,1,0,2,16,4,4,1,1,1,1000,125,4,2,1,1,2048,1,16,1,4,32,3156992,True,194131
1,1,1,0,1,2,0,1,1,2,0,16,8,2,1,1,1,1000,500,1,1,1,2,2048,1,1,1,4,512,6626304,True,195453
0,0,1,0,0,2,0,1,2,1,0,16,8,1,2,1,1,1000,4,5,25,1,2,2048,1,16,1,128,1,2824192,True,196649
0,1,0,1,1,1,0,2,1,2,0,16,8,2,1,1,1,1000,1000,1,1,1,1,2048,1,512,1,1,4,987136,True,197926
0,0,1,1,0,0,1,2,2,0,1,16,1,2,8,1,1,1000,100,5,1,2,1,2048,1,64,1,1,32,1098752,True,198957
0,0,0,0,0,1,2,0,2,1,0,16,1,4,2,1,2,1000,4,25,1,5,2,2048,1,4,1,8,64,310866944,True,202720
0,1,1,1,1,2,1,0,1,0,2,16,8,2,1,1,1,1000,5,2,10,2,5,2048,1,1024,1,1,2,3863552,True,203499
1,1,0,1,0,2,0,1,2,1,0,16,4,1,4,1,1,1000,2,20,5,5,1,2048,1,2,1,1,1024,28285952,True,204907
1,1,0,0,0,1,0,2,2,1,0,16,2,8,1,1,1,1000,40,25,1,1,1,2048,1,32,1,2,32,44963840,True,206670
1,1,1,1,0,1,0,2,0,2,1,16,2,4,2,1,1,1000,10,20,5,1,1,2048,1,8,1,2,128,21456896,True,208363
1,0,0,0,0,2,0,1,2,1,0,16,16,1,1,1,1,1000,10,20,5,1,1,2048,1,4,1,1,512,1987584,True,209632
1,1,0,0,1,0,1,2,1,0,2,16,8,2,1,1,1,1000,125,1,8,1,1,2048,1,2,1,256,4,558080,True,214045
0,1,0,0,0,1,2,0,0,1,2,16,16,1,1,1,1,1000,50,5,2,2,1,2048,1,64,1,16,2,1781760,True,215335
0,0,0,1,1,2,1,0,2,1,0,16,8,1,2,1,1,1000,8,1,1,5,25,2048,1,4,1,16,32,6498304,True,216833
0,0,0,0,0,2,1,0,0,1,2,16,16,1,1,1,1,1000,200,5,1,1,1,2048,1,1,1,128,16,1157120,True,218084
1,0,1,1,0,1,2,0,0,2,1,16,4,1,4,1,1,1000,250,4,1,1,1,2048,1,512,1,1,4,933888,True,218935
0,0,1,0,0,1,0,2,2,0,1,16,1,8,1,2,1,1000,1,200,5,1,1,2048,1,128,1,16,1,405171200,True,223181
1,1,0,1,1,0,1,2,2,0,1,16,16,1,1,1,1,1000,2,500,1,1,1,2048,1,128,1,1,16,70200320,True,225164
0,0,0,0,1,1,2,0,1,0,2,16,1,16,1,1,1,1000,10,5,10,1,2,2048,1,64,1,16,2,18140160,True,226532
1,1,1,1,1,2,1,0,2,0,1,16,4,4,1,1,1,1000,1000,1,1,1,1,2048,1,4,1,32,16,2739200,True,227690
0,1,1,1,1,1,0,2,1,0,2,16,16,1,1,1,1,1000,1,1000,1,1,1,2048,1,256,1,1,8,275915776,True,230756
0,0,0,0,0,1,0,2,2,0,1,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,2,1024,233472,True,231618
1,0,1,1,1,2,0,1,2,0,1,16,2,1,2,1,4,1000,1,1000,1,1,1,2048,1,32,1,32,2,346427392,True,235185
0,0,1,1,1,1,0,2,2,1,0,16,1,4,4,1,1,1000,1000,1,1,1,1,2048,1,1024,1,2,1,1378304,True,236395
1,0,0,1,0,0,2,1,1,2,0,16,4,4,1,1,1,1000,200,1,1,5,1,2048,1,256,1,4,2,1519616,True,237385
0,0,0,1,0,0,2,1,1,0,2,16,4,4,1,1,1,1000,5,5,2,20,1,2048,1,32,1,4,16,36593664,True,238896
0,0,0,0,0,0,2,1,0,1,2,16,4,4,1,1,1,1000,10,4,25,1,1,2048,1,2,1,512,2,2755584,True,240074
1,0,0,1,1,1,2,0,2,0,1,16,1,8,1,2,1,1000,250,4,1,1,1,2048,1,256,1,2,4,7209984,True,241347
0,1,1,0,1,0,2,1,2,1,0,16,2,1,2,4,1,1000,250,2,2,1,1,2048,1,2,1,128,8,472064,True,242447
1,1,0,0,1,2,0,1,2,1,0,16,8,1,2,1,1,1000,1,50,10,1,2,2048,1,1,1,8,256,16282623,True,243900
1,0,1,1,1,2,1,0,2,1,0,16,8,1,2,1,1,1000,1,5,20,10,1,2048,1,1024,1,1,2,2990080,True,245124
1,1,0,1,1,2,1,0,0,2,1,16,8,2,1,1,1,1000,250,2,2,1,1,2048,1,8,1,128,2,562176,True,246186
0,0,0,0,1,2,0,1,1,0,2,16,2,2,1,4,1,1000,2,2,50,5,1,2048,1,4,1,1,512,13423616,True,247614
1,0,1,0,1,1,0,2,2,0,1,16,8,2,1,1,1,1000,1,1,1000,1,1,2048,1,2048,1,1,1,9223372036854775807,False,249080
0,0,1,1,0,0,2,1,2,1,0,16,1,8,2,1,1,1000,250,1,1,1,4,2048,1,4,1,64,8,2467840,True,250338
1,1,1,1,1,2,0,1,1,2,0,16,8,1,1,2,1,1000,20,10,1,1,5,2048,1,2048,1,1,1,7099392,True,251493
0,1,0,0,0,1,2,0,2,1,0,16,4,1,2,1,2,1000,8,5,1,25,1,2048,1,4,1,1,512,73549824,True,253300
1,1,0,0,1,1,2,0,1,2,0,16,2,2,1,1,4,1000,25,4,10,1,1,2048,1,1,1,2,1024,5414912,True,255026
0,0,1,0,1,0,2,1,2,0,1,16,4,2,1,2,1,1000,40,5,5,1,1,2048,1,16,1,16,8,4262912,True,256323
1,0,0,0,1,0,2,1,1,0,2,16,1,1,4,4,1,1000,2,25,2,2,5,2048,1,64,1,16,2,30399488,True,257514
0,1,1,0,0,2,1,0,0,2,1,16,1,16,1,1,1,1000,1000,1,1,1,1,2048,1,128,1,1,16,4404224,True,258435
0,1,1,0,0,0,2,1,1,0,2,16,2,1,2,4,1,1000,40,1,1,25,1,2048,1,2048,1,1,1,29875200,True,259661
1,1,1,0,1,1,2,0,0,2,1,16,16,1,1,1,1,1000,20,50,1,1,1,2048,1,16,1,8,16,10602496,True,260617
1,1,1,0,1,2,1,0,2,1,0,16,1,4,2,2,1,1000,200,5,1,1,1,2048,1,2,1,128,8,4386816,True,261568
1,0,0,0,1,1,0,2,0,2,1,16,8,2,1,1,1,1000,8,125,1,1,1,2048,1,1024,1,2,1,31653888,True,262742
0,1,0,1,1,0,1,2,0,2,1,16,4,1,4,1,1,1000,2,1,2,250,1,2048,1,512,1,1,4,23761920,True,263778
1,1,0,0,0,0,1,2,1,0,2,16,1,8,2,1,1,1000,250,4,1,1,1,2048,1,16,1,1,128,9207808,True,264794
0,1,1,1,0,2,1,0,1,0,2,16,2,1,1,8,1,1000,8,25,5,1,1,2048,1,8,1,2,128,54803456,True,266298
0,1,0,0,0,1,0,2,1,2,0,16,8,1,1,1,2,1000,125,8,1,1,1,2048,1,1024,1,1,2,6149120,True,267214
0,1,0,0,0,1,2,0,0,1,2,16,1,16,1,1,1,1000,20,2,5,1,5,2048,1,1,1,16,128,33062912,True,268586
0,0,1,1,0,2,0,1,1,2,0,16,4,4,1,1,1,1000,125,8,1,1,1,2048,1,128,1,1,16,8578048,True,269503
1,1,1,0,1,0,2,1,2,0,1,16,8,2,1,1,1,1000,5,2,100,1,1,2048,1,8,1,32,8,9223372036854775807,False,270524
0,1,1,1,0,2,0,1,1,2,0,16,16,1,1,1,1,1000,8,5,5,5,1,2048,1,1024,1,2,1,6523904,True,271598
1,0,0,0,0,1,2,0,1,0,2,16,4,4,1,1,1,1000,25,1,2,4,5,2048,1,512,1,1,4,43742208,True,273199
1,1,0,0,0,0,2,1,1,2,0,16,16,1,1,1,1,1000,4,5,5,1,10,2048,1,256,1,1,8,12855296,True,274260
1,1,0,0,0,0,2,1,0,1,2,16,8,1,1,2,1,1000,250,4,1,1,1,2048,1,128,1,2,8,1335296,True,275070
1,1,1,1,0,0,2,1,2,1,0,16,1,4,1,4,1,1000,4,250,1,1,1,2048,1,128,1,1,16,255026176,True,278405
0,1,0,1,1,1,2,0,1,2,0,16,8,2,1,1,1,1000,10,10,10,1,1,2048,1,512,1,2,2,3765248,True,279575
1,0,0,1,1,1,0,2,1,0,2,16,16,1,1,1,1,1000,5,200,1,1,1,2048,1,128,1,16,1,28091392,True,280898
0,0,1,1,0,0,2,1,1,0,2,16,2,1,2,2,2,1000,10,5,5,2,2,2048,1,128,1,2,8,4408320,True,282044
1,1,1,1,0,2,1,0,1,2,0,16,1,1,1,8,2,1000,1,8,1,25,5,2048,1,1,1,2,1024,9223372036854775807,False,283318
1,0,0,1,0,0,1,2,0,2,1,16,1,2,8,1,1,1000,4,2,5,25,1,2048,1,1024,1,2,1,28864512,True,284872
1,0,1,1,1,2,0,1,2,1,0,16,4,1,2,2,1,1000,50,4,5,1,1,2048,1,8,1,8,32,640000,True,286316
1,1,0,0,0,0,1,2,0,1,2,16,1,1,1,16,1,1000,25,20,1,2,1,2048,1,4,1,16,32,21089280,True,287480
0,0,1,1,1,2,0,1,0,2,1,16,8,1,1,1,2,1000,250,1,2,2,1,2048,1,8,1,4,64,407552,True,288512
0,1,0,1,0,0,2,1,2,0,1,16,4,4,1,1,1,1000,4,125,1,1,2,2048,1,1,1,8,256,99083264,True,290391
0,0,1,1,1,0,2,1,2,1,0,16,4,4,1,1,1,1000,5,20,1,10,1,2048,1,4,1,8,64,112451584,True,292786
