A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,1,1,0,1,0,1,2,2,1,0,16,2,8,1,1,1,1000,500,1,1,2,1,2048,1,128,1,2,8,1896448,True,27420
0,0,0,1,0,1,0,2,1,0,2,16,16,1,1,1,1,1000,25,40,1,1,1,2048,1,128,1,1,16,2239488,True,28526
1,1,0,1,1,0,2,1,1,2,0,16,1,16,1,1,1,1000,100,10,1,1,1,2048,1,1024,1,2,1,11569152,True,29611
0,1,0,1,1,0,1,2,1,0,2,16,1,8,2,1,1,1000,2,10,2,1,25,2048,1,128,1,2,8,73044992,True,31262
1,0,1,0,1,0,2,1,2,0,1,16,1,16,1,1,1,1000,5,4,2,5,5,2048,1,1,1,32,64,9223372036854775807,False,32170
0,0,1,1,0,1,0,2,1,0,2,16,2,8,1,1,1,1000,40,25,1,1,1,2048,1,512,1,1,4,15408128,True,33436
1,1,0,0,1,2,1,0,1,2,0,16,16,1,1,1,1,1000,200,1,1,1,5,2048,1,128,1,4,4,429056,True,34310
0,1,0,0,1,2,1,0,2,0,1,16,16,1,1,1,1,1000,100,1,1,1,10,2048,1,64,1,4,8,476160,True,35082
0,1,0,0,1,2,0,1,1,2,0,16,16,1,1,1,1,1000,8,125,1,1,1,2048,1,256,1,8,1,6772736,True,36088
1,0,1,1,1,0,1,2,2,1,0,16,8,1,1,1,2,1000,20,50,1,1,1,2048,1,8,1,8,32,8707072,True,37030
0,0,1,0,0,2,1,0,1,2,0,16,2,1,8,1,1,1000,2,10,10,5,1,2048,1,256,1,1,8,1494016,True,37830
0,0,1,1,1,0,1,2,2,1,0,16,16,1,1,1,1,1000,50,20,1,1,1,2048,1,2,1,2,512,8711168,True,38993
0,1,1,0,1,2,0,1,1,0,2,16,1,16,1,1,1,1000,20,5,10,1,1,2048,1,128,1,1,16,8768512,True,39782
0,0,1,1,0,1,0,2,1,0,2,16,16,1,1,1,1,1000,25,2,10,2,1,2048,1,8,1,16,16,379904,True,40650
1,0,1,0,1,2,1,0,0,2,1,16,1,2,8,1,1,1000,100,10,1,1,1,2048,1,8,1,2,128,1142784,True,41404
0,1,0,0,1,2,1,0,0,1,2,16,8,1,1,1,2,1000,25,40,1,1,1,2048,1,16,1,4,32,3167232,True,42433
1,0,0,1,0,2,0,1,0,1,2,16,1,16,1,1,1,1000,25,10,1,2,2,2048,1,128,1,16,1,46603264,True,43630
1,1,0,1,1,0,1,2,2,1,0,16,1,8,1,1,2,1000,10,4,5,5,1,2048,1,256,1,1,8,6866944,True,44385
0,0,1,1,0,0,1,2,0,1,2,16,8,2,1,1,1,1000,20,25,2,1,1,2048,1,2,1,8,128,9591808,True,45531
1,1,1,1,1,2,0,1,2,1,0,16,1,8,2,1,1,1000,4,2,125,1,1,2048,1,64,1,4,8,1102848,True,46270
1,1,1,1,1,0,2,1,0,2,1,16,2,8,1,1,1,1000,40,5,1,5,1,2048,1,8,1,256,1,34746368,True,47702
0,1,0,0,0,0,1,2,0,1,2,16,16,1,1,1,1,1000,1000,1,1,1,1,2048,1,8,1,32,8,489472,True,48717
1,0,1,1,1,2,1,0,0,2,1,16,1,2,1,4,2,1000,1000,1,1,1,1,2048,1,256,1,2,4,667648,True,49768
1,0,1,1,1,0,1,2,1,0,2,16,8,2,1,1,1,1000,250,2,1,1,2,2048,1,256,1,8,1,712704,True,50903
0,0,0,1,0,2,0,1,0,2,1,16,16,1,1,1,1,1000,200,5,1,1,1,2048,1,32,1,2,32,711680,True,51981
1,0,1,1,1,2,1,0,1,0,2,16,4,1,1,4,1,1000,50,10,2,1,1,2048,1,8,1,2,128,4810752,True,52996
0,0,0,1,0,0,1,2,2,1,0,16,4,2,2,1,1,1000,10,50,2,1,1,2048,1,8,1,16,16,9094144,True,53954
0,0,0,1,0,1,0,2,2,1,0,16,16,1,1,1,1,1000,200,5,1,1,1,2048,1,4,1,32,16,661504,True,55000
1,1,0,1,1,0,1,2,1,0,2,16,2,4,2,1,1,1000,8,5,25,1,1,2048,1,128,1,2,8,1128448,True,55894
0,1,1,0,0,2,1,0,2,0,1,16,16,1,1,1,1,1000,40,5,1,1,5,2048,1,256,1,4,2,4777984,True,57142
0,0,0,0,0,1,0,2,2,0,1,16,4,4,1,1,1,1000,2,125,2,1,2,2048,1,256,1,8,1,116717568,True,64898
0,0,1,1,1,1,0,2,0,2,1,16,4,1,2,2,1,1000,20,1,10,5,1,2048,1,8,1,2,128,9223372036854775807,False,66185
1,0,0,0,0,0,2,1,0,2,1,16,2,2,1,2,2,1000,40,5,5,1,1,2048,1,16,1,16,8,3011584,True,67818
1,1,0,1,1,1,0,2,1,0,2,16,1,1,4,2,2,1000,250,2,2,1,1,2048,1,32,1,1,64,139264,True,68757
1,0,1,1,0,1,0,2,2,0,1,16,1,4,1,2,2,1000,5,40,5,1,1,2048,1,256,1,1,8,36972544,True,70111
0,1,1,0,0,1,0,2,2,1,0,16,1,16,1,1,1,1000,40,25,1,1,1,2048,1,256,1,8,1,32716800,True,71125
0,1,1,1,0,1,0,2,1,2,0,16,2,1,2,2,2,1000,1,1000,1,1,1,2048,1,128,1,2,8,352128000,True,74602
1,0,0,1,1,1,0,2,0,2,1,16,2,2,2,1,2,1000,2,20,5,5,1,2048,1,16,1,4,32,11560960,True,75863
1,1,1,0,0,0,1,2,0,1,2,16,8,1,2,1,1,1000,250,2,2,1,1,2048,1,2,1,2,512,1978368,True,77017
1,1,0,0,1,1,0,2,0,2,1,16,1,1,1,1,16,1000,5,5,5,1,8,2048,1,512,1,2,2,2829312,True,78357
0,0,1,0,1,0,1,2,0,1,2,16,16,1,1,1,1,1000,1,20,50,1,1,2048,1,1,1,2048,1,9223372036854775807,False,79292
0,0,0,1,0,1,0,2,1,2,0,16,2,1,4,1,2,1000,50,1,5,2,2,2048,1,128,1,8,2,1971200,True,80518
1,0,1,0,0,2,1,0,0,2,1,16,1,1,2,8,1,1000,20,25,2,1,1,2048,1,32,1,64,1,17030144,True,81603
1,1,1,0,0,1,2,0,1,0,2,16,2,1,8,1,1,1000,2,10,1,25,2,2048,1,1,1,2,1024,9223372036854775807,False,82722
1,0,1,1,1,1,2,0,0,1,2,16,8,2,1,1,1,1000,5,20,2,1,5,2048,1,4,1,1,512,47872000,True,84366
0,0,1,0,1,2,1,0,0,1,2,16,4,1,1,1,4,1000,1,100,5,2,1,2048,1,1,1,32,64,9223372036854775807,False,85257
0,0,1,0,1,1,2,0,2,0,1,16,16,1,1,1,1,1000,500,2,1,1,1,2048,1,1,1,2,1024,1152000,True,86212
0,1,1,1,1,1,0,2,0,2,1,16,4,4,1,1,1,1000,5,5,20,2,1,2048,1,1024,1,2,1,2464768,True,87145
1,0,0,1,0,1,2,0,0,1,2,16,1,1,8,1,2,1000,125,2,1,1,4,2048,1,2,1,32,32,9223372036854775807,False,88090
1,0,0,1,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,1000,1,1,1,1,2048,1,1024,1,2,1,617472,True,88965
1,1,1,1,0,0,2,1,2,0,1,16,2,2,2,2,1,1000,10,50,1,1,2,2048,1,32,1,2,32,12745728,True,90062
0,0,0,0,1,2,0,1,1,0,2,16,16,1,1,1,1,1000,100,10,1,1,1,2048,1,1024,1,2,1,674816,True,91378
0,1,1,1,0,2,1,0,1,0,2,16,2,4,2,1,1,1000,5,4,5,1,10,2048,1,128,1,2,8,10071040,True,92468
0,1,1,1,0,1,0,2,1,0,2,16,16,1,1,1,1,1000,8,5,5,5,1,2048,1,16,1,2,64,3793920,True,93461
0,0,1,0,0,1,2,0,1,2,0,16,16,1,1,1,1,1000,40,25,1,1,1,2048,1,64,1,16,2,3325952,True,94606
0,0,0,0,1,1,2,0,2,0,1,16,8,2,1,1,1,1000,200,1,5,1,1,2048,1,256,1,8,1,175104,True,95771
1,0,0,1,0,0,2,1,1,0,2,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,32,1,2,32,48128,True,97588
1,0,0,1,1,1,0,2,1,0,2,16,16,1,1,1,1,1000,40,1,5,1,5,2048,1,16,1,8,16,373760,True,98546
0,1,0,1,1,0,1,2,2,1,0,16,8,2,1,1,1,1000,2,250,1,1,2,2048,1,2,1,512,2,84529152,True,100053
1,1,0,0,1,0,1,2,1,0,2,16,2,4,2,1,1,1000,25,5,1,1,8,2048,1,256,1,2,4,5452800,True,101156
0,0,1,1,1,1,2,0,1,0,2,16,8,1,2,1,1,1000,20,10,5,1,1,2048,1,16,1,128,1,1432576,True,102089
0,0,0,0,1,1,0,2,2,1,0,16,16,1,1,1,1,1000,8,125,1,1,1,2048,1,2048,1,1,1,6525952,True,103263
0,1,0,1,0,2,0,1,0,1,2,16,4,2,2,1,1,1000,4,250,1,1,1,2048,1,64,1,8,4,122493952,True,105423
0,0,0,0,0,1,2,0,0,1,2,16,1,4,1,4,1,1000,40,25,1,1,1,2048,1,64,1,2,16,13756416,True,106860
0,1,1,1,1,2,0,1,0,1,2,16,2,2,4,1,1,1000,100,2,5,1,1,2048,1,64,1,32,1,355328,True,107886
0,0,1,1,1,1,0,2,0,1,2,16,4,1,2,2,1,1000,50,20,1,1,1,2048,1,1024,1,1,2,3528704,True,109224
0,0,1,1,1,2,1,0,0,1,2,16,8,1,1,2,1,1000,1000,1,1,1,1,2048,1,8,1,32,8,663552,True,110457
1,0,1,1,0,1,0,2,1,0,2,16,4,4,1,1,1,1000,200,5,1,1,1,2048,1,2048,1,1,1,5412864,True,111311
1,0,1,0,0,0,2,1,2,0,1,16,1,8,2,1,1,1000,5,1,100,1,2,2048,1,32,1,4,16,9223372036854775807,False,112482
0,0,1,1,0,0,2,1,0,2,1,16,1,16,1,1,1,1000,25,40,1,1,1,2048,1,8,1,8,32,92595200,True,114426
0,1,0,0,0,2,1,0,1,0,2,16,16,1,1,1,1,1000,2,4,1,125,1,2048,1,512,1,1,4,17965056,True,115302
0,0,0,1,0,1,0,2,0,1,2,16,8,2,1,1,1,1000,1,4,1,125,2,2048,1,512,1,4,1,102780928,True,117306
1,1,0,1,1,1,0,2,1,2,0,16,4,1,4,1,1,1000,5,100,1,2,1,2048,1,512,1,1,4,18743296,True,118565
1,0,1,1,0,2,1,0,2,0,1,16,2,2,2,2,1,1000,2,125,1,1,4,2048,1,16,1,2,64,38710272,True,120196
0,0,0,1,0,0,1,2,2,0,1,16,4,1,4,1,1,1000,10,50,2,1,1,2048,1,64,1,4,8,8724480,True,121347
0,1,1,1,1,1,0,2,2,1,0,16,1,4,4,1,1,1000,200,1,1,5,1,2048,1,1024,1,1,2,1180672,True,122212
0,0,0,1,0,0,1,2,1,2,0,16,16,1,1,1,1,1000,40,1,1,5,5,2048,1,32,1,2,32,759808,True,123259
0,1,0,0,0,1,2,0,0,2,1,16,2,8,1,1,1,1000,10,50,1,1,2,2048,1,512,1,1,4,84795392,True,124863
0,0,0,0,0,2,1,0,1,2,0,16,2,2,4,1,1,1000,2,2,10,25,1,2048,1,1024,1,1,2,8765440,True,125956
1,0,1,0,1,2,1,0,0,1,2,16,4,2,1,2,1,1000,125,4,1,1,2,2048,1,8,1,16,16,1497088,True,126896
1,0,1,0,1,1,2,0,2,0,1,16,1,8,1,1,2,1000,10,20,1,1,5,2048,1,32,1,4,16,112816128,True,128636
0,0,0,0,1,2,1,0,1,0,2,16,16,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,2,1024,518144,True,129506
1,0,1,1,0,2,0,1,2,1,0,16,4,1,1,4,1,1000,5,1,40,5,1,2048,1,64,1,4,8,1225728,True,130710
0,1,1,1,0,1,2,0,0,1,2,16,16,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,8,128,7248896,True,132044
1,1,1,1,0,2,1,0,2,0,1,16,8,2,1,1,1,1000,200,1,1,1,5,2048,1,32,1,16,4,3326976,True,133012
0,0,0,1,1,1,0,2,0,2,1,16,1,2,8,1,1,1000,250,2,1,1,2,2048,1,16,1,32,4,624640,True,133880
1,0,0,0,1,0,1,2,2,0,1,16,2,4,1,2,1,1000,10,100,1,1,1,2048,1,128,1,1,16,40002560,True,135020
0,1,1,0,0,0,2,1,2,1,0,16,2,2,4,1,1,1000,250,1,1,2,2,2048,1,1024,1,2,1,395264,True,135967
0,0,0,1,1,2,0,1,1,2,0,16,2,4,1,1,2,1000,100,2,5,1,1,2048,1,64,1,32,1,1414144,True,137040
1,0,0,1,1,2,0,1,1,0,2,16,16,1,1,1,1,1000,5,10,5,4,1,2048,1,1,1,1024,2,1626112,True,138080
0,1,0,1,0,2,1,0,0,1,2,16,1,8,2,1,1,1000,10,1,2,2,25,2048,1,256,1,2,4,17060864,True,139624
0,1,0,0,1,0,2,1,0,1,2,16,16,1,1,1,1,1000,125,4,1,1,2,2048,1,32,1,4,16,470016,True,140577
0,1,0,1,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,1,50,1,20,1,2048,1,1,1,1024,2,31749120,True,141591
1,0,1,1,1,2,1,0,2,0,1,16,1,2,8,1,1,1000,25,2,5,1,4,2048,1,1024,1,1,2,1171456,True,148015
0,0,1,0,0,1,0,2,1,2,0,16,4,4,1,1,1,1000,200,1,5,1,1,2048,1,128,1,2,8,388096,True,149342
0,0,0,1,1,2,1,0,1,0,2,16,2,8,1,1,1,1000,5,10,5,2,2,2048,1,4,1,64,8,14969856,True,150270
0,1,1,0,1,1,0,2,1,2,0,16,16,1,1,1,1,1000,125,4,1,1,2,2048,1,128,1,4,4,1003520,True,151220
0,1,0,1,1,0,1,2,0,2,1,16,1,16,1,1,1,1000,1,25,8,1,5,2048,1,256,1,8,1,58608640,True,153205
0,0,0,1,0,1,2,0,1,0,2,16,2,1,2,1,4,1000,2,125,1,4,1,2048,1,2,1,2,512,93300736,True,155134
0,0,1,1,1,2,1,0,0,1,2,16,16,1,1,1,1,1000,10,4,5,5,1,2048,1,2048,1,1,1,1978368,True,155977
1,1,1,0,1,2,1,0,2,0,1,16,1,1,16,1,1,1000,8,125,1,1,1,2048,1,2,1,2,512,9223372036854775807,False,157031
1,0,0,0,0,2,1,0,0,1,2,16,2,1,8,1,1,1000,250,2,2,1,1,2048,1,1,1,16,128,9223372036854775807,False,157890
1,0,0,0,0,0,1,2,0,2,1,16,16,1,1,1,1,1000,1000,1,1,1,1,2048,1,128,1,1,16,652288,True,158721
0,0,0,0,1,0,1,2,2,1,0,16,8,1,1,1,2,1000,10,20,5,1,1,2048,1,8,1,1,256,3228672,True,159761
1,0,1,0,0,1,2,0,2,1,0,16,16,1,1,1,1,1000,50,5,1,2,2,2048,1,32,1,8,8,1496064,True,160818
0,1,1,0,0,2,0,1,2,0,1,16,1,1,1,8,2,1000,500,2,1,1,1,2048,1,256,1,1,8,3386368,True,161739
1,1,1,0,1,2,1,0,1,0,2,16,1,16,1,1,1,1000,1,50,2,10,1,2048,1,128,1,8,2,859830272,True,169738
0,0,0,1,1,0,2,1,0,1,2,16,16,1,1,1,1,1000,500,2,1,1,1,2048,1,256,1,8,1,525312,True,170647
1,1,0,1,1,2,1,0,1,0,2,16,8,2,1,1,1,1000,125,1,1,8,1,2048,1,8,1,128,2,645120,True,171592
1,1,0,0,1,0,1,2,2,0,1,16,1,2,1,4,2,1000,25,4,2,1,5,2048,1,2048,1,1,1,4563968,True,172684
1,0,1,1,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,5,20,1,5,2,2048,1,8,1,4,64,24697856,True,174186
0,1,0,1,1,2,0,1,2,1,0,16,2,1,4,2,1,1000,20,2,25,1,1,2048,1,4,1,128,4,357376,True,174947
1,1,0,0,1,2,1,0,1,2,0,16,8,2,1,1,1,1000,500,2,1,1,1,2048,1,32,1,4,16,1209344,True,175961
0,0,1,0,0,1,2,0,1,0,2,16,8,1,1,1,2,1000,20,5,5,2,1,2048,1,32,1,64,1,3163136,True,176882
1,0,0,0,1,1,2,0,2,1,0,16,16,1,1,1,1,1000,250,4,1,1,1,2048,1,2048,1,1,1,3565568,True,177739
0,0,0,1,1,0,2,1,2,0,1,16,1,4,1,4,1,1000,4,50,1,5,1,2048,1,2048,1,1,1,71348224,True,179206
1,1,0,1,0,2,0,1,0,2,1,16,16,1,1,1,1,1000,50,10,2,1,1,2048,1,4,1,512,1,708608,True,180260
0,0,1,1,1,0,2,1,2,1,0,16,1,8,1,1,2,1000,1000,1,1,1,1,2048,1,16,1,32,4,1263616,True,181334
0,1,1,1,0,1,0,2,0,2,1,16,1,16,1,1,1,1000,5,40,1,1,5,2048,1,2,1,32,32,574474240,True,186557
0,0,1,1,0,1,2,0,0,2,1,16,1,2,4,1,2,1000,100,1,1,2,5,2048,1,4,1,64,8,8128512,True,187447
0,1,0,1,0,1,0,2,0,1,2,16,2,1,4,1,2,1000,20,50,1,1,1,2048,1,8,1,16,16,18974720,True,188761
0,0,0,0,1,0,1,2,2,0,1,16,1,4,1,4,1,1000,125,1,8,1,1,2048,1,2,1,1,1024,1739776,True,189947
0,1,0,1,1,2,1,0,2,1,0,16,1,8,1,1,2,1000,8,5,25,1,1,2048,1,4,1,32,16,6813696,True,196675
1,0,0,0,0,2,1,0,1,2,0,16,2,4,1,1,2,1000,5,25,8,1,1,2048,1,256,1,2,4,27164672,True,198380
0,0,0,1,0,0,1,2,0,2,1,16,2,8,1,1,1,1000,50,5,4,1,1,2048,1,1,1,16,128,3763200,True,199596
0,0,1,1,1,0,2,1,0,1,2,16,1,1,4,2,2,1000,5,100,1,1,2,2048,1,128,1,2,8,10492928,True,200648
1,0,1,0,1,1,2,0,0,1,2,16,2,1,2,2,2,1000,200,5,1,1,1,2048,1,8,1,2,128,1202176,True,201865
0,0,1,0,1,0,2,1,0,1,2,16,2,8,1,1,1,1000,8,5,5,1,5,2048,1,1,1,8,256,9223372036854775807,False,202635
1,0,1,1,0,1,2,0,1,2,0,16,16,1,1,1,1,1000,1,100,5,1,2,2048,1,4,1,128,4,44094464,True,203957
1,1,0,1,0,1,2,0,2,0,1,16,2,4,2,1,1,1000,125,2,4,1,1,2048,1,1024,1,2,1,1424384,True,204711
0,0,1,1,0,0,2,1,1,0,2,16,16,1,1,1,1,1000,8,125,1,1,1,2048,1,4,1,256,2,14641152,True,205714
0,1,1,1,0,2,1,0,0,1,2,16,8,2,1,1,1,1000,2,5,1,2,50,2048,1,2,1,8,128,9223372036854775807,False,207122
0,0,0,1,0,0,1,2,1,2,0,16,4,4,1,1,1,1000,250,2,2,1,1,2048,1,8,1,32,8,1117184,True,207997
0,0,0,0,0,0,1,2,0,1,2,16,8,2,1,1,1,1000,500,2,1,1,1,2048,1,1024,1,2,1,759808,True,208889
0,0,0,0,0,2,1,0,2,0,1,16,16,1,1,1,1,1000,25,10,2,2,1,2048,1,4,1,1,512,4493312,True,215537
0,1,1,1,1,2,1,0,1,2,0,16,1,2,2,4,1,1000,125,4,1,1,2,2048,1,1,1,32,64,1062912,True,216779
0,1,1,1,0,1,0,2,2,1,0,16,2,2,2,1,2,1000,200,1,5,1,1,2048,1,16,1,2,64,1123328,True,218100
0,1,0,1,1,0,2,1,0,2,1,16,8,1,2,1,1,1000,8,25,5,1,1,2048,1,1024,1,2,1,2248704,True,219197
1,1,1,1,1,0,2,1,0,2,1,16,16,1,1,1,1,1000,100,5,1,2,1,2048,1,32,1,4,16,1074176,True,220137
0,0,1,0,1,2,1,0,2,0,1,16,2,4,2,1,1,1000,1,4,1,125,2,2048,1,16,1,16,8,9223372036854775807,False,223579
1,1,1,0,1,1,2,0,2,1,0,16,16,1,1,1,1,1000,5,2,4,1,25,2048,1,1024,1,2,1,9223372036854775807,False,228980
0,1,0,1,1,1,0,2,2,0,1,16,4,2,1,2,1,1000,8,125,1,1,1,2048,1,32,1,1,64,16302080,True,230852
1,1,1,1,1,2,0,1,2,0,1,16,2,8,1,1,1,1000,50,5,4,1,1,2048,1,1,1,2,1024,17095680,True,232145
1,1,0,0,1,0,1,2,0,1,2,16,4,2,1,2,1,1000,250,2,1,2,1,2048,1,1024,1,2,1,756736,True,233095
1,1,1,0,0,1,2,0,2,0,1,16,4,2,2,1,1,1000,5,1,1,40,5,2048,1,8,1,16,16,9223372036854775807,False,234012
0,0,0,1,0,1,0,2,0,2,1,16,4,2,2,1,1,1000,2,100,5,1,1,2048,1,128,1,4,4,24723456,True,235475
0,0,0,1,0,0,2,1,2,1,0,16,16,1,1,1,1,1000,2,2,1,25,10,2048,1,2,1,1,1024,76874752,True,237249
1,0,0,0,1,1,0,2,2,0,1,16,8,1,2,1,1,1000,1000,1,1,1,1,2048,1,16,1,4,32,377856,True,238489
0,1,1,1,1,1,0,2,0,2,1,16,2,4,1,2,1,1000,250,2,1,1,2,2048,1,2048,1,1,1,1356800,True,239324
0,0,0,1,1,0,1,2,2,1,0,16,16,1,1,1,1,1000,4,10,1,1,25,2048,1,32,1,32,2,10385408,True,240274
0,0,1,0,1,1,2,0,2,1,0,16,2,8,1,1,1,1000,25,1,5,1,8,2048,1,4,1,64,8,9223372036854775807,False,241015
0,1,0,1,0,2,1,0,2,1,0,16,8,2,1,1,1,1000,8,5,5,1,5,2048,1,4,1,16,32,2579456,True,242293
1,1,0,1,0,0,1,2,0,2,1,16,4,1,4,1,1,1000,500,2,1,1,1,2048,1,32,1,2,32,225280,True,243278
0,1,1,0,1,2,1,0,1,0,2,16,1,2,1,2,4,1000,25,4,2,5,1,2048,1,1024,1,2,1,5415936,True,244511
0,1,1,1,0,0,1,2,1,2,0,16,8,1,2,1,1,1000,100,1,5,1,2,2048,1,8,1,256,1,286720,True,245181
0,1,0,0,0,2,1,0,1,2,0,16,4,1,4,1,1,1000,250,4,1,1,1,2048,1,1024,1,2,1,535552,True,246217
1,1,1,1,0,0,2,1,2,1,0,16,8,2,1,1,1,1000,8,1,5,1,25,2048,1,1,1,16,128,9223372036854775807,False,247326
0,1,0,1,0,0,2,1,2,0,1,16,8,1,1,1,2,1000,50,2,2,5,1,2048,1,256,1,1,8,2007040,True,248474
0,0,1,1,1,1,2,0,0,2,1,16,1,8,1,2,1,1000,1,25,4,5,2,2048,1,64,1,16,2,140481536,True,250775
0,1,0,0,0,1,0,2,1,0,2,16,2,1,2,2,2,1000,2,500,1,1,1,2048,1,2,1,32,32,114360320,True,252643
1,0,1,1,0,2,1,0,2,0,1,16,2,1,4,1,2,1000,200,5,1,1,1,2048,1,4,1,64,8,2071552,True,253582
1,0,1,1,0,0,2,1,2,1,0,16,2,1,1,2,4,1000,1000,1,1,1,1,2048,1,1024,1,2,1,2877440,True,254657
0,0,0,0,0,2,0,1,2,1,0,16,2,2,1,1,4,1000,500,2,1,1,1,2048,1,1,1,4,512,4782080,True,255825
0,1,0,0,0,2,1,0,0,2,1,16,16,1,1,1,1,1000,2,5,4,25,1,2048,1,4,1,128,4,6913024,True,256841
0,0,0,0,1,1,0,2,2,0,1,16,8,1,2,1,1,1000,100,2,5,1,1,2048,1,1,1,1024,2,140288,True,258085
0,1,1,0,1,2,0,1,0,2,1,16,2,4,2,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,578560,True,259264
1,1,0,1,0,1,2,0,0,2,1,16,8,1,2,1,1,1000,25,10,2,1,2,2048,1,8,1,16,16,2050048,True,260347
1,0,0,1,0,0,2,1,2,0,1,16,4,4,1,1,1,1000,250,1,2,2,1,2048,1,32,1,1,64,354304,True,261283
1,1,0,1,1,0,1,2,2,0,1,16,2,8,1,1,1,1000,8,5,5,5,1,2048,1,16,1,32,4,10776576,True,262472
0,1,0,1,0,1,0,2,2,0,1,16,4,1,1,4,1,1000,1000,1,1,1,1,2048,1,32,1,64,1,4357120,True,263914
0,1,1,1,1,1,0,2,2,1,0,16,16,1,1,1,1,1000,500,1,1,2,1,2048,1,16,1,128,1,604160,True,264870
