IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
0,1,1,0,1,0,4,3,5,6,1,2,0,3,6,5,1,2,4,16,8,1,2,1,1,64,2,1,32,1,1,112,1,16,1,7,1,112,4,1,4,1,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,1391616,True,65470
1,1,1,0,0,3,1,6,2,0,5,4,4,1,5,0,6,2,3,16,2,1,1,1,8,64,1,2,8,4,1,112,1,28,2,1,2,112,7,1,2,2,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,310830080,True,70450
0,0,0,1,1,2,5,0,3,1,6,4,5,4,0,3,6,1,2,16,4,2,2,1,1,64,1,4,8,1,2,112,2,7,1,2,4,112,2,56,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,40130560,True,72857
1,0,1,0,1,4,3,5,0,6,2,1,6,0,5,2,3,4,1,16,1,1,1,2,8,64,1,2,4,4,2,112,2,2,28,1,1,112,7,4,1,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,76207
1,1,1,0,0,2,0,6,3,5,4,1,3,5,1,4,0,2,6,16,2,1,2,4,1,64,8,4,2,1,1,112,1,4,2,2,7,112,7,4,4,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,78451
0,1,0,0,0,1,4,2,5,6,3,0,1,5,4,6,2,0,3,16,4,1,2,1,2,64,2,4,1,2,4,112,2,2,1,4,7,112,7,1,4,4,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,51503104,True,81750
0,1,1,0,1,6,1,3,0,5,4,2,0,4,5,2,3,1,6,16,1,1,4,4,1,64,1,2,1,1,32,112,1,1,2,56,1,112,1,2,1,4,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,85338
1,0,0,0,1,6,5,3,0,1,4,2,6,2,0,3,5,4,1,16,2,2,1,1,4,64,2,1,2,2,8,112,1,4,2,1,14,112,1,1,4,14,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,87756
1,0,1,0,0,3,0,6,1,2,4,5,5,3,2,4,1,0,6,16,2,4,1,2,1,64,1,1,2,16,2,112,1,4,2,7,2,112,2,2,1,1,28,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,90436
1,1,1,0,0,2,0,1,3,4,6,5,4,6,5,3,2,1,0,16,2,1,2,1,4,64,2,1,4,4,2,112,1,1,8,7,2,112,1,1,14,8,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,92453
0,0,1,0,0,4,0,6,5,1,2,3,2,4,6,0,3,1,5,16,1,1,4,4,1,64,32,2,1,1,1,112,14,1,1,8,1,112,56,1,1,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,5521408,True,94657
0,0,1,0,1,2,5,1,0,3,6,4,5,3,6,2,0,1,4,16,1,1,1,8,2,64,4,1,2,1,8,112,7,1,1,8,2,112,2,7,2,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,520857600,True,101200
1,1,1,0,1,4,0,5,2,6,1,3,4,2,5,1,3,0,6,16,2,2,4,1,1,64,2,2,1,16,1,112,1,4,1,28,1,112,1,2,14,4,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,103453
0,1,1,0,1,0,4,3,5,2,1,6,0,3,6,5,1,2,4,16,8,1,2,1,1,64,2,1,32,1,1,112,1,14,2,2,2,112,4,1,2,1,14,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,1406976,True,105951
0,1,0,0,1,0,3,4,5,6,1,2,0,3,6,5,1,2,4,16,8,1,2,1,1,64,2,1,32,1,1,112,1,16,1,7,1,112,2,1,4,1,14,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,4306944,True,108099
0,1,1,0,1,0,4,3,5,6,1,2,0,3,6,5,1,2,4,16,8,1,1,1,2,64,2,1,32,1,1,112,1,16,1,7,1,112,4,1,4,1,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,2996224,True,110524
0,1,1,0,1,1,4,2,5,3,0,6,0,3,6,5,1,2,4,16,8,1,2,1,1,64,2,1,32,1,1,112,1,28,1,2,2,112,4,1,4,1,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,2018304,True,112528
0,1,1,0,0,0,1,2,4,5,6,3,5,3,6,0,4,1,2,16,4,1,2,1,2,64,1,16,4,1,1,112,4,1,1,28,1,112,2,56,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,328916992,True,117155
1,0,1,0,0,6,2,3,0,4,5,1,6,4,0,3,5,2,1,16,2,4,1,1,2,64,4,1,1,8,2,112,1,7,1,4,4,112,2,1,4,14,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,563020800,True,123689
1,1,1,1,1,2,3,6,1,4,0,5,2,5,4,3,0,6,1,16,2,1,2,4,1,64,1,16,2,1,2,112,7,2,1,1,8,112,1,2,1,14,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,494912512,True,131081
0,0,0,0,1,5,4,6,3,0,2,1,1,0,6,2,3,5,4,16,2,2,4,1,1,64,4,1,2,2,4,112,4,4,1,1,7,112,1,1,1,1,112,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,347573248,True,138133
0,1,1,0,1,0,4,3,5,6,1,2,0,3,6,5,1,2,4,16,2,2,2,2,1,64,1,1,2,4,8,112,1,16,1,7,1,112,4,1,4,1,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,271324160,True,143330
0,1,1,0,1,0,4,3,6,5,1,2,0,3,6,5,1,4,2,16,8,1,1,1,2,64,2,1,8,2,2,112,1,16,1,7,1,112,4,1,4,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9128960,True,145849
0,1,1,0,1,0,4,3,2,6,1,5,0,3,6,5,4,1,2,16,8,1,2,1,1,64,1,1,64,1,1,112,1,16,1,7,1,112,1,1,7,1,16,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,147960
0,1,1,1,1,0,4,3,5,6,1,2,0,3,6,5,1,2,4,16,8,1,2,1,1,64,2,1,32,1,1,112,1,16,1,7,1,112,4,1,2,1,14,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,10804224,True,150426
0,0,1,1,1,4,6,2,1,5,3,0,5,1,0,6,4,3,2,16,1,8,1,1,2,64,4,1,4,4,1,112,7,1,1,2,8,112,4,2,1,14,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,67994624,True,153809
0,0,1,0,0,0,1,5,6,2,3,4,1,2,3,0,5,6,4,16,4,1,2,1,2,64,8,2,4,1,1,112,1,28,1,2,2,112,1,2,1,8,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,293780480,True,158327
1,0,1,0,1,0,2,6,1,3,4,5,2,3,4,5,1,6,0,16,4,1,1,2,2,64,4,1,2,8,1,112,4,1,1,14,2,112,4,2,1,1,14,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,67122176,True,161526
0,0,0,1,1,5,0,4,1,3,2,6,5,6,4,3,1,2,0,16,1,1,4,2,2,64,1,1,1,2,32,112,2,1,8,7,1,112,14,2,1,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,71484416,True,164708
1,0,1,1,0,2,0,4,1,5,6,3,1,5,6,3,2,4,0,16,1,4,1,4,1,64,1,1,2,1,32,112,4,1,7,2,2,112,1,2,1,4,14,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,167263
1,0,1,0,1,4,1,6,2,5,3,0,3,0,1,2,4,6,5,16,1,1,1,2,8,64,2,1,1,8,4,112,2,2,2,14,1,112,4,4,1,7,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,170121
0,0,0,0,1,1,3,2,0,4,6,5,6,0,2,4,5,3,1,16,2,4,2,1,1,64,1,2,16,1,2,112,7,1,1,4,4,112,7,1,1,1,16,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,4365312,True,172585
0,0,1,0,0,6,4,0,1,3,2,5,4,1,3,0,6,5,2,16,1,2,1,1,8,64,8,2,1,1,4,112,2,1,2,4,7,112,1,1,4,4,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,612170752,True,179710
0,1,1,0,1,0,4,3,5,6,1,2,0,3,6,5,1,2,4,16,4,1,2,1,2,64,2,1,32,1,1,112,1,16,1,7,1,112,2,1,7,1,8,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,6920192,True,181980
0,1,1,0,1,0,4,3,5,6,1,2,1,3,6,5,0,2,4,16,8,1,2,1,1,64,2,1,16,1,2,112,1,16,1,7,1,112,4,1,4,1,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,1873920,True,184062
0,1,1,0,1,0,4,3,5,6,1,2,0,3,6,5,1,2,4,16,4,1,2,1,2,64,2,1,32,1,1,112,1,16,1,7,1,112,4,1,4,1,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,4213760,True,186261
0,1,1,0,1,1,4,2,5,6,0,3,0,4,6,5,1,2,3,16,8,1,2,1,1,64,2,1,8,2,2,112,1,28,1,2,2,112,4,1,4,1,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,18438144,True,188644
0,1,1,0,1,0,4,3,5,6,1,2,0,3,6,5,1,2,4,16,8,1,2,1,1,64,2,1,32,1,1,112,1,16,1,7,1,112,4,1,4,1,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,1393664,True,190558
0,1,1,0,1,0,4,3,6,5,1,2,0,3,6,5,1,2,4,16,8,1,2,1,1,64,2,1,32,1,1,112,1,1,4,7,4,112,4,1,4,1,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,192745
0,1,1,0,1,0,4,3,5,6,1,2,0,3,5,6,2,1,4,16,8,1,2,1,1,64,2,1,32,1,1,112,1,16,1,7,1,112,4,1,28,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,194928
0,1,1,0,1,0,4,3,5,1,2,6,0,2,6,5,1,3,4,16,8,1,2,1,1,64,2,1,32,1,1,112,1,16,1,7,1,112,1,1,16,1,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,196954
1,0,0,1,0,5,4,2,1,3,6,0,6,5,1,4,0,2,3,16,4,4,1,1,1,64,1,16,2,1,2,112,2,28,1,1,2,112,14,2,2,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,255423488,True,201022
0,0,1,0,1,0,4,2,1,3,5,6,3,0,6,5,1,4,2,16,2,4,2,1,1,64,2,1,8,1,4,112,2,1,4,1,14,112,4,1,7,4,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,203265
1,0,0,0,0,1,5,6,2,4,3,0,3,0,2,4,6,5,1,16,2,4,2,1,1,64,1,2,2,2,8,112,1,7,8,2,1,112,1,4,4,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,2290691072,True,226951
1,0,0,0,1,5,6,3,2,1,0,4,5,3,4,2,6,0,1,16,1,1,4,2,2,64,1,32,1,1,2,112,1,1,2,8,7,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,229726
1,0,1,1,1,2,4,0,6,5,3,1,4,5,3,1,6,0,2,16,4,1,1,1,4,64,1,2,2,16,1,112,1,2,8,7,1,112,8,1,1,14,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,232795
0,1,0,1,0,2,1,4,3,0,6,5,1,5,0,2,3,4,6,16,16,1,1,1,1,64,1,1,2,4,8,112,2,4,7,2,1,112,4,1,4,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,34162688,True,235261
0,0,1,0,1,6,5,4,2,1,0,3,3,0,4,5,2,6,1,16,1,4,2,2,1,64,2,2,1,4,4,112,7,1,16,1,1,112,1,14,2,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,8553472,True,237306
1,1,0,1,1,1,5,0,4,3,6,2,6,5,2,1,3,0,4,16,1,1,1,1,16,64,1,1,32,2,1,112,1,1,8,2,7,112,4,7,2,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,242052
0,1,1,0,1,0,4,3,5,6,1,2,0,4,6,5,1,2,3,16,8,1,2,1,1,64,4,1,16,1,1,112,1,16,1,1,7,112,4,1,2,1,14,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,1088512,True,244459
0,1,1,0,1,0,4,3,5,6,1,2,0,3,6,5,1,2,4,16,8,1,2,1,1,64,2,1,32,1,1,112,1,14,2,2,2,112,7,1,2,1,8,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,2057215,True,246805
0,1,1,0,1,0,4,3,5,2,1,6,0,4,6,5,1,2,3,16,8,1,2,1,1,64,2,1,32,1,1,112,1,16,1,7,1,112,4,1,4,1,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,1391616,True,248739
0,1,1,0,1,0,4,3,6,5,1,2,0,3,6,5,1,2,4,16,8,1,2,1,1,64,2,1,8,2,2,112,1,16,1,1,7,112,4,1,4,1,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,2941952,True,251173
0,1,1,0,1,0,4,3,6,5,1,2,0,4,6,5,1,2,3,16,8,1,1,1,2,64,4,1,16,1,1,112,1,14,1,2,4,112,4,1,2,1,14,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,2213888,True,253846
0,1,1,0,0,0,4,3,5,6,1,2,0,4,6,5,1,2,3,16,8,1,2,1,1,64,4,1,16,1,1,112,1,16,1,1,7,112,7,1,2,1,8,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,75738112,True,256643
0,1,1,0,1,0,4,2,5,6,1,3,0,3,6,5,1,2,4,16,8,1,2,1,1,64,4,1,16,1,1,112,1,16,1,1,7,112,4,1,2,1,14,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,1091584,True,258737
0,1,1,0,1,0,4,3,6,5,1,2,0,4,6,5,1,2,3,16,2,2,2,1,2,64,4,1,16,1,1,112,1,112,1,1,1,112,4,1,2,1,14,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9875456,True,261074
0,1,1,0,1,0,4,3,5,6,1,2,0,4,6,5,1,2,3,16,4,1,2,1,2,64,4,1,16,1,1,112,1,16,1,1,7,112,4,1,2,1,14,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,2114560,True,263659
0,1,1,0,1,0,3,4,5,6,1,2,0,4,6,5,1,2,3,16,4,1,2,1,2,64,4,1,16,1,1,112,1,16,1,1,7,112,4,1,2,1,14,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,1470464,True,266056
0,1,1,0,1,0,4,3,5,6,1,2,0,4,6,5,1,2,3,16,8,1,2,1,1,64,4,1,16,1,1,112,1,16,1,1,7,112,4,1,2,1,14,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,1086464,True,267991
0,1,1,0,0,0,4,3,5,6,1,2,0,4,6,5,1,2,3,16,8,1,2,1,1,64,4,1,16,1,1,112,1,16,1,1,7,112,7,1,2,1,8,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,75635712,True,270654
0,1,1,0,1,0,4,3,5,6,1,2,0,4,6,5,1,2,3,16,8,1,2,1,1,64,2,1,32,1,1,112,1,16,1,1,7,112,4,1,4,1,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,2262016,True,272752
0,1,1,0,1,0,4,3,5,6,1,2,0,4,6,5,1,2,3,16,2,2,2,1,2,64,4,1,16,1,1,112,1,8,1,2,7,112,4,1,2,1,14,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,5010432,True,276006
0,1,1,0,1,0,4,3,5,6,1,2,0,4,6,5,1,2,3,16,8,1,2,1,1,64,4,1,16,1,1,112,1,8,1,2,7,112,4,1,2,1,14,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,1864704,True,278732
0,1,1,0,1,0,3,4,5,6,1,2,0,4,6,5,1,2,3,16,8,1,2,1,1,64,4,1,8,2,1,112,1,16,1,1,7,112,4,1,2,1,14,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,2334720,True,281240
0,1,1,0,1,0,4,3,5,6,1,2,0,4,6,5,1,2,3,16,8,1,2,1,1,64,4,1,8,1,2,112,1,7,2,2,4,112,4,1,2,1,14,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,1349632,True,283850
0,1,1,0,1,0,3,4,5,6,2,1,0,4,6,5,1,2,3,16,8,1,2,1,1,64,8,1,8,1,1,112,1,16,1,1,7,112,2,1,4,1,14,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,1202176,True,286095
0,1,1,0,1,0,4,3,5,6,1,2,0,4,6,5,1,2,3,16,8,1,2,1,1,64,4,1,16,1,1,112,1,16,1,1,7,112,2,1,4,1,14,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,1228800,True,288213
0,1,1,0,1,0,4,3,5,2,1,6,0,4,6,3,1,2,5,16,8,1,2,1,1,64,4,1,16,1,1,112,1,16,1,1,7,112,4,1,2,1,14,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,993280,True,290479
0,1,1,0,0,0,4,3,5,2,1,6,0,4,6,3,1,2,5,16,8,1,1,1,2,64,4,1,16,1,1,112,1,16,1,1,7,112,4,1,4,1,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,26834944,True,293034
0,0,1,0,1,1,4,3,5,2,0,6,0,4,6,3,1,2,5,16,8,1,2,1,1,64,4,1,16,1,1,112,1,16,1,1,7,112,4,1,4,1,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,722944,True,295159
0,1,1,0,1,0,4,3,5,2,1,6,0,4,6,3,1,2,5,16,8,1,2,1,1,64,2,1,32,1,1,112,1,16,1,1,7,112,2,1,4,1,14,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,1303552,True,297384
0,1,1,0,1,0,3,4,5,2,1,6,0,4,6,3,1,2,5,16,8,1,2,1,1,64,4,1,16,1,1,112,1,16,1,1,7,112,4,1,2,1,14,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,995328,True,299554
0,0,1,0,1,1,4,3,5,2,0,6,0,4,6,3,1,2,5,16,8,1,2,1,1,64,4,1,16,1,1,112,1,16,1,1,7,112,4,1,2,1,14,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,837632,True,301645
0,0,1,0,1,1,4,3,5,2,0,6,0,3,6,4,1,2,5,16,8,1,2,1,1,64,2,1,32,1,1,112,1,16,1,1,7,112,2,1,4,1,14,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,1586176,True,303854
0,0,1,0,1,1,4,3,5,2,0,6,0,4,5,3,1,2,6,16,2,2,2,1,2,64,4,1,16,1,1,112,1,16,1,1,7,112,4,1,4,1,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,1608704,True,305913
0,1,1,0,1,1,4,2,5,3,0,6,0,4,6,5,1,2,3,16,8,1,2,1,1,64,4,1,16,1,1,112,1,14,1,1,8,112,2,1,7,1,8,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,2215936,True,308010
0,0,1,0,1,1,4,3,5,2,6,0,0,4,6,5,1,2,3,16,8,1,2,1,1,64,2,1,32,1,1,112,1,16,1,1,7,112,4,1,4,1,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,1411072,True,310223
0,0,1,0,0,0,4,3,5,2,1,6,0,3,6,4,1,2,5,16,8,1,2,1,1,64,4,1,16,1,1,112,1,16,1,1,7,112,4,1,4,1,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,87175168,True,313001
0,1,1,0,1,1,4,3,5,2,0,6,0,4,6,3,1,2,5,16,8,1,2,1,1,64,4,1,16,1,1,112,1,16,1,1,7,112,4,1,4,1,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,1511424,True,315116
0,0,0,0,1,1,4,3,2,5,0,6,0,4,6,5,1,2,3,16,8,1,2,1,1,64,4,1,16,1,1,112,1,8,1,1,14,112,4,1,4,1,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,1499136,True,317108
0,0,1,0,0,1,4,3,5,2,0,6,0,4,6,3,1,2,5,16,4,1,2,1,2,64,4,1,16,1,1,112,1,16,1,1,7,112,4,1,4,1,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,28197888,True,319621
