IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
0,0,0,0,0,4,5,1,2,6,0,3,4,2,1,6,5,0,3,16,2,1,1,8,1,64,1,1,4,2,8,112,14,2,2,1,2,112,2,1,56,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,19661824,True,2674639
1,0,1,1,1,1,0,5,6,3,2,4,5,6,1,0,3,2,4,16,4,1,1,2,2,64,1,4,4,4,1,112,7,2,1,2,4,112,7,1,16,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,519168,True,2676733
1,0,1,1,1,2,1,5,4,3,0,6,5,6,1,0,4,2,3,16,8,1,1,1,2,64,1,8,4,2,1,112,7,2,1,1,8,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,696320,True,2678524
1,0,1,1,1,2,0,5,6,3,1,4,6,5,1,2,4,0,3,16,8,1,1,1,2,64,1,8,4,2,1,112,7,2,1,2,4,112,7,2,8,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,709632,True,2680085
0,1,0,0,1,4,3,6,1,0,5,2,5,3,4,6,1,0,2,16,4,1,2,1,2,64,2,2,4,1,4,112,4,1,1,28,1,112,14,1,1,1,8,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,4719616,True,2682265
1,1,0,1,1,4,1,6,3,0,5,2,3,6,2,4,0,1,5,16,2,4,2,1,1,64,1,2,32,1,1,112,2,1,8,1,7,112,14,2,2,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,2684087
0,0,0,1,1,4,3,2,1,6,0,5,3,2,1,5,6,4,0,16,2,1,1,8,1,64,1,1,4,2,8,112,8,2,1,1,7,112,2,1,14,1,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,12124160,True,2687737
0,1,0,0,1,5,4,6,1,0,2,3,5,1,2,0,6,3,4,16,2,8,1,1,1,64,2,1,8,4,1,112,7,1,4,4,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,2266112,True,2689355
1,0,1,1,1,2,0,5,6,3,4,1,5,6,1,0,4,2,3,16,8,1,1,1,2,64,1,8,4,2,1,112,7,2,4,1,2,112,7,1,2,8,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,1474560,True,2690958
1,0,1,1,1,2,0,5,6,3,1,4,5,2,1,0,6,3,4,16,8,2,1,1,1,64,1,8,4,2,1,112,7,2,1,2,4,112,7,1,16,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,429056,True,2692393
1,0,1,1,1,2,0,1,6,5,3,4,6,5,1,0,4,2,3,16,8,1,1,1,2,64,1,8,4,2,1,112,7,2,1,2,4,112,7,1,16,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,652288,True,2694132
1,0,1,1,1,2,0,5,6,3,1,4,5,6,1,0,4,2,3,16,8,1,2,1,1,64,1,8,4,2,1,112,7,2,1,2,4,112,7,1,1,16,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,7942144,True,2695998
0,0,0,0,1,5,3,4,0,2,6,1,1,3,4,5,6,0,2,16,2,1,1,8,1,64,1,1,8,4,2,112,7,2,1,1,8,112,2,1,4,2,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,24713216,True,2698460
0,1,0,0,1,2,0,5,6,1,3,4,4,5,2,3,1,6,0,16,2,1,1,2,4,64,2,1,8,1,4,112,2,1,7,8,1,112,4,2,1,7,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,32414718,True,2700762
1,0,1,0,1,0,1,5,6,3,2,4,5,6,1,0,4,2,3,16,1,1,1,2,8,64,2,4,4,2,1,112,7,2,1,2,4,112,7,1,16,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,1353728,True,2704020
1,1,1,1,1,0,4,1,6,2,5,3,6,5,3,1,2,4,0,16,2,1,2,1,4,64,2,1,4,1,8,112,112,1,1,1,1,112,4,1,2,7,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,5919744,True,2706269
0,0,0,1,1,4,3,2,0,5,1,6,2,3,4,5,6,1,0,16,2,1,1,8,1,64,1,1,8,2,4,112,7,2,2,1,4,112,2,1,7,2,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,13985792,True,2708806
1,1,1,1,1,2,0,5,3,4,1,6,5,6,1,0,4,2,3,16,8,1,1,1,2,64,8,4,2,1,1,112,7,2,1,2,4,112,7,1,16,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,6583296,True,2710530
1,1,1,1,1,5,0,6,4,2,1,3,5,6,1,0,4,2,3,16,8,1,1,1,2,64,16,2,1,2,1,112,7,2,1,8,1,112,7,1,16,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,1553408,True,2712185
1,0,1,1,1,0,1,5,6,3,2,4,4,6,1,0,5,2,3,16,8,1,1,1,2,64,1,8,4,2,1,112,7,2,1,2,4,112,7,4,4,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,2053119,True,2713665
0,0,0,1,0,4,3,5,0,2,1,6,4,0,3,5,6,1,2,16,1,1,1,16,1,64,2,1,4,2,4,112,7,2,2,2,2,112,4,1,14,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,32526336,True,2716313
1,0,1,1,1,2,1,5,6,3,0,4,5,6,1,0,4,2,3,16,4,1,1,1,4,64,1,16,2,2,1,112,7,1,1,2,8,112,7,1,16,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,3646464,True,2717904
1,0,1,1,1,0,1,5,6,3,2,4,5,6,1,2,4,0,3,16,8,1,1,1,2,64,1,8,4,2,1,112,7,2,1,2,4,112,14,1,8,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,589824,True,2719385
1,0,1,1,1,2,0,5,6,3,1,4,5,6,1,0,4,2,3,16,8,1,1,1,2,64,1,8,4,2,1,112,2,4,1,2,7,112,7,1,16,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,812032,True,2720937
0,0,0,1,1,4,3,5,0,2,1,6,3,1,4,5,6,0,2,16,2,1,1,8,1,64,1,2,4,2,4,112,7,2,2,1,4,112,2,1,14,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,11196416,True,2722999
0,1,1,1,0,1,3,0,6,5,4,2,1,5,6,0,3,4,2,16,2,1,1,2,4,64,2,1,32,1,1,112,1,4,7,4,1,112,7,8,2,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,89581568,True,2725495
1,0,0,0,1,3,2,4,1,0,6,5,5,1,3,6,0,2,4,16,1,1,16,1,1,64,1,4,8,2,1,112,28,1,1,1,4,112,8,7,1,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,44704768,True,2727354
1,1,1,0,0,4,3,0,6,5,2,1,2,0,4,5,3,6,1,16,2,1,8,1,1,64,1,1,64,1,1,112,112,1,1,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,2728726
1,0,1,1,0,2,0,5,6,3,1,4,5,6,1,0,4,2,3,16,8,1,1,1,2,64,1,8,4,1,2,112,7,2,1,2,4,112,7,1,16,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,3311616,True,2730424
1,0,1,1,1,0,1,5,6,3,4,2,5,6,1,0,4,2,3,16,8,1,1,1,2,64,2,4,4,2,1,112,7,2,1,2,4,112,7,1,16,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,342016,True,2732135
1,0,1,1,1,2,1,5,6,3,0,4,5,6,2,0,4,1,3,16,8,1,1,1,2,64,1,1,8,8,1,112,7,2,1,4,2,112,1,1,56,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,2733876
1,0,1,1,1,2,4,5,6,1,0,3,5,6,1,0,4,2,3,16,8,1,1,1,2,64,1,1,8,8,1,112,7,2,1,2,4,112,7,1,16,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,373760,True,2735688
0,1,0,1,1,4,3,1,0,6,5,2,2,0,4,3,6,1,5,16,4,2,1,2,1,64,1,1,4,8,2,112,7,4,1,2,2,112,1,1,16,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,26907648,True,2738024
1,0,1,1,1,2,0,5,6,3,1,4,3,6,1,0,5,2,4,16,8,1,1,1,2,64,1,8,4,2,1,112,7,2,1,2,4,112,7,8,2,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,7375872,True,2739963
1,0,1,1,1,2,0,1,6,4,3,5,5,6,1,0,2,3,4,16,8,1,1,1,2,64,1,8,4,2,1,112,7,2,1,2,4,112,7,1,16,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,649216,True,2741704
1,0,1,1,1,2,0,5,6,1,3,4,5,6,1,0,4,2,3,16,8,1,1,1,2,64,1,2,8,4,1,112,7,2,1,2,4,112,7,1,16,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,387072,True,2743355
0,0,0,1,1,4,3,2,0,6,1,5,2,1,4,3,6,0,5,16,4,1,1,4,1,64,1,1,8,2,4,112,7,2,2,2,2,112,1,1,14,1,8,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,9805824,True,2745728
1,0,1,1,1,2,0,5,6,3,1,4,5,6,2,0,4,1,3,16,8,1,1,1,2,64,1,8,2,4,1,112,7,2,1,2,4,112,7,1,16,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,693248,True,2747230
1,0,1,1,1,2,0,5,6,3,1,4,5,6,1,0,4,2,3,16,8,1,1,1,2,64,1,8,4,2,1,112,7,2,1,1,8,112,4,1,7,4,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,2139136,True,2748913
1,0,1,1,1,2,0,5,6,3,1,4,5,6,2,0,3,1,4,16,8,1,1,1,2,64,1,8,4,2,1,112,7,2,1,2,4,112,7,1,16,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,344064,True,2750350
1,0,0,1,1,3,2,5,1,6,0,4,4,1,0,5,3,2,6,16,4,1,1,2,2,64,1,1,8,4,2,112,112,1,1,1,1,112,1,1,28,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1983488,True,2752232
1,0,1,0,0,0,1,6,4,2,3,5,4,0,5,3,2,6,1,16,1,2,8,1,1,64,64,1,1,1,1,112,1,4,28,1,1,112,2,2,1,2,14,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,2753826
0,0,0,0,1,0,4,5,3,2,1,6,6,0,4,3,5,2,1,16,2,2,4,1,1,64,4,1,2,8,1,112,7,1,1,1,16,112,1,14,2,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,16971776,True,2756126
0,1,1,1,1,0,3,2,5,6,4,1,6,3,5,0,2,1,4,16,16,1,1,1,1,64,1,2,2,4,4,112,2,7,1,1,8,112,14,1,2,1,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,12573696,True,2758460
0,0,0,1,1,4,2,5,1,6,0,3,3,1,2,5,4,6,0,16,4,1,1,2,2,64,1,1,8,2,4,112,14,2,1,1,4,112,1,1,16,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,7611392,True,2761101
0,0,1,0,1,6,1,3,4,2,5,0,0,3,5,1,4,6,2,16,2,1,2,4,1,64,8,2,1,4,1,112,4,14,1,2,1,112,28,1,4,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,6082560,True,2762635
1,0,1,1,1,2,0,5,6,3,1,4,5,6,1,2,4,0,3,16,8,1,1,1,2,64,1,8,4,2,1,112,8,2,1,1,7,112,4,1,14,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,867328,True,2764498
1,0,1,1,1,2,0,5,6,3,1,4,5,6,1,2,4,0,3,16,8,1,1,1,2,64,1,8,4,2,1,112,7,2,1,2,4,112,7,1,16,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,342016,True,2766205
0,1,1,1,1,4,2,3,0,6,1,5,2,1,3,5,6,4,0,16,4,1,1,4,1,64,1,2,4,2,4,112,14,2,1,2,2,112,2,1,8,1,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,24361984,True,2769320
0,1,0,1,1,5,3,2,1,6,0,4,3,2,1,5,6,4,0,16,4,1,1,4,1,64,1,2,4,2,4,112,14,2,1,1,4,112,2,1,8,1,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,6316032,True,2771427
0,0,1,1,1,5,3,2,0,4,1,6,3,2,1,5,6,4,0,16,4,1,1,4,1,64,1,2,4,2,4,112,7,2,2,2,2,112,2,1,8,1,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,19241984,True,2773995
0,1,1,1,1,4,2,3,0,6,1,5,3,1,2,5,6,4,0,16,4,1,1,4,1,64,2,2,4,2,2,112,14,2,1,2,2,112,2,1,8,1,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,13402112,True,2776047
0,0,0,0,1,0,1,5,3,4,2,6,3,4,6,0,1,5,2,16,4,1,2,1,2,64,2,16,1,1,2,112,2,56,1,1,1,112,1,1,4,7,4,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,56487936,True,2778354
1,1,1,0,1,2,0,1,5,6,4,3,1,5,6,2,3,0,4,16,1,16,1,1,1,64,2,1,8,2,2,112,1,1,7,1,16,112,8,1,1,7,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,2780334
0,0,1,0,0,0,6,1,3,5,4,2,2,6,4,5,1,3,0,16,2,1,4,2,1,64,2,4,2,4,1,112,2,56,1,1,1,112,4,4,1,1,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,53515264,True,2783092
1,0,0,0,1,0,4,5,2,1,6,3,1,5,2,4,3,0,6,16,1,1,8,1,2,64,8,2,4,1,1,112,28,2,1,1,2,112,1,1,2,4,14,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,7415808,True,2785227
0,0,1,1,1,5,2,3,0,6,1,4,3,2,1,5,6,4,0,16,2,2,1,4,1,64,1,2,4,2,4,112,7,2,2,1,4,112,2,1,8,1,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,29376512,True,2787511
0,0,1,1,1,4,3,2,1,6,0,5,3,1,2,5,6,4,0,16,4,1,1,4,1,64,1,2,4,2,4,112,14,2,2,1,2,112,2,1,8,1,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,10966016,True,2789779
1,0,1,1,1,2,0,5,6,3,1,4,5,6,1,0,4,2,3,16,8,1,1,1,2,64,1,8,2,4,1,112,4,2,1,2,7,112,7,1,16,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,1032192,True,2791354
0,1,1,1,1,5,2,3,1,6,0,4,3,2,1,5,6,4,0,16,4,1,1,4,1,64,2,2,4,2,2,112,8,2,1,1,7,112,2,1,7,2,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,13167616,True,2793451
0,1,0,1,1,4,2,3,0,6,1,5,3,1,2,5,6,4,0,16,4,1,1,4,1,64,1,2,4,2,4,112,14,2,1,1,4,112,2,1,7,2,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,9051136,True,2795539
0,0,0,1,1,5,2,3,0,6,1,4,3,1,2,5,6,4,0,16,2,1,1,4,2,64,1,2,4,2,4,112,14,2,1,2,2,112,2,1,8,1,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,14124032,True,2798465
0,1,1,1,1,4,2,3,0,6,1,5,3,2,4,5,6,1,0,16,4,1,1,4,1,64,1,2,4,2,4,112,14,2,2,1,2,112,2,1,8,1,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,3146752,True,2800879
0,1,1,1,1,4,2,3,1,6,0,5,3,1,2,5,6,4,0,16,2,1,1,4,2,64,1,2,8,2,2,112,8,1,2,1,7,112,2,1,8,1,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,24481792,True,2803526
0,0,1,1,1,2,0,5,6,3,1,4,5,6,1,0,4,2,3,16,8,1,1,1,2,64,1,8,4,2,1,112,7,2,1,2,4,112,7,2,8,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,574464,True,2805348
1,0,1,1,1,2,0,5,6,3,1,4,5,6,1,2,4,0,3,16,8,1,1,1,2,64,1,8,4,2,1,112,7,2,1,2,4,112,8,1,14,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,716800,True,2807095
1,0,1,1,1,2,0,5,4,3,1,6,5,6,1,0,4,2,3,16,8,1,1,1,2,64,1,8,4,2,1,112,7,2,1,2,4,112,7,1,16,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,346112,True,2808728
1,0,1,1,1,2,0,5,6,3,1,4,5,6,1,0,4,2,3,16,8,1,1,1,2,64,1,8,4,2,1,112,7,2,1,2,4,112,7,1,16,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,344064,True,2810379
0,0,1,0,0,5,3,1,2,4,0,6,4,0,3,6,1,5,2,16,2,1,4,2,1,64,4,16,1,1,1,112,28,1,4,1,1,112,28,2,1,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,7046144,True,2811993
0,1,1,0,1,1,6,0,5,2,3,4,4,3,0,1,5,6,2,16,1,8,2,1,1,64,1,2,32,1,1,112,28,4,1,1,1,112,2,1,8,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,2205696,True,2813586
0,1,0,0,1,3,5,6,2,4,0,1,5,1,6,0,4,3,2,16,1,16,1,1,1,64,16,1,1,2,2,112,2,1,14,4,1,112,4,1,28,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,786432,True,2815271
1,1,1,0,1,2,3,4,5,0,1,6,0,6,4,2,3,5,1,16,1,4,1,1,4,64,32,1,2,1,1,112,2,1,2,2,14,112,2,4,14,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,3815424,True,2817113
0,1,0,1,1,4,3,2,0,6,1,5,3,1,2,5,6,4,0,16,4,1,1,4,1,64,1,2,4,2,4,112,14,2,1,2,2,112,2,1,8,1,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9274368,True,2819829
0,1,1,1,1,4,2,3,1,6,0,5,3,2,4,5,6,1,0,16,2,2,1,4,1,64,1,2,4,2,4,112,14,2,1,1,4,112,2,1,7,2,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,41669632,True,2823158
0,0,1,1,1,5,3,2,0,6,1,4,3,1,2,5,6,4,0,16,4,1,1,4,1,64,1,2,4,2,4,112,14,2,1,1,4,112,2,1,8,1,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,20676608,True,2825622
0,1,0,1,1,4,3,2,0,5,1,6,3,2,1,5,6,4,0,16,2,1,1,8,1,64,1,2,4,2,4,112,14,2,2,1,2,112,2,1,8,1,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,7581696,True,2828015
1,0,1,1,1,2,1,5,6,3,0,4,5,6,1,2,4,0,3,16,8,1,1,1,2,64,1,8,2,4,1,112,7,2,1,4,2,112,7,1,16,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,692224,True,2829774
1,0,1,1,1,2,0,5,6,3,1,4,5,6,1,2,4,0,3,16,8,2,1,1,1,64,1,4,4,4,1,112,4,2,1,2,7,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,841728,True,2832019
1,0,1,1,1,2,0,5,4,3,1,6,5,4,1,0,3,2,6,16,8,1,1,1,2,64,1,16,2,2,1,112,7,2,1,2,4,112,7,1,16,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,634880,True,2833740
1,0,1,1,1,2,0,5,6,3,1,4,5,6,2,0,4,1,3,16,8,1,1,1,2,64,1,8,2,4,1,112,7,2,1,2,4,112,7,1,16,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,692224,True,2835742
0,1,0,1,0,0,5,1,4,3,6,2,2,1,4,5,0,6,3,16,1,1,1,16,1,64,1,8,8,1,1,112,112,1,1,1,1,112,14,4,1,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,4248576,True,2837448
0,1,0,1,1,2,3,0,6,1,5,4,6,3,5,1,4,2,0,16,4,1,2,2,1,64,4,2,1,4,2,112,8,1,14,1,1,112,2,4,1,2,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,6136832,True,2839539
0,1,0,1,1,4,1,5,3,0,2,6,6,3,4,1,0,2,5,16,1,16,1,1,1,64,8,1,8,1,1,112,7,4,1,4,1,112,1,14,1,8,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,25553920,True,2841504
1,1,0,1,0,1,0,5,6,2,3,4,6,1,2,0,3,5,4,16,4,1,1,4,1,64,64,1,1,1,1,112,1,4,1,28,1,112,2,1,7,2,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,3321856,True,2843202
0,1,0,1,1,4,3,2,0,6,1,5,3,1,2,5,6,4,0,16,2,1,1,8,1,64,2,2,4,2,2,112,14,2,2,1,2,112,2,1,8,1,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,5517312,True,2844969
0,1,0,1,1,4,2,3,1,6,0,5,3,1,4,5,6,2,0,16,4,1,1,4,1,64,2,2,4,2,2,112,7,2,2,2,2,112,2,1,7,2,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,7750656,True,2847464
0,1,0,1,1,4,3,2,1,6,0,5,3,2,1,5,6,4,0,16,2,1,1,8,1,64,2,1,4,2,4,112,14,2,1,1,4,112,2,1,8,1,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,8016896,True,2850054
0,0,0,1,1,4,2,3,0,6,1,5,3,2,1,5,6,4,0,16,2,2,1,4,1,64,1,2,4,2,4,112,14,2,1,1,4,112,2,1,7,2,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,11501568,True,2852946
1,0,1,1,1,2,0,5,6,3,1,4,5,6,1,0,4,2,3,16,8,1,1,1,2,64,1,8,4,2,1,112,4,2,1,2,7,112,7,1,4,4,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,8000512,True,2855520
1,0,1,1,1,2,0,5,6,3,1,4,5,6,1,0,4,2,3,16,8,1,1,1,2,64,1,8,4,2,1,112,7,4,1,1,4,112,7,1,16,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,404480,True,2857119
1,0,1,1,1,1,0,5,6,3,2,4,5,6,2,1,4,0,3,16,8,1,1,1,2,64,1,8,4,2,1,112,7,2,1,2,4,112,7,1,16,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,344064,True,2858903
1,0,1,1,1,2,0,5,4,3,1,6,5,6,2,0,4,1,3,16,8,1,1,1,2,64,1,8,4,2,1,112,7,2,1,1,8,112,8,1,14,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,758784,True,2860744
1,0,0,0,1,3,0,1,2,4,6,5,2,6,3,4,5,1,0,16,16,1,1,1,1,64,1,2,2,1,16,112,1,14,8,1,1,112,2,1,56,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,942080,True,2862366
0,1,1,1,1,4,3,1,6,5,2,0,6,5,4,0,3,2,1,16,1,2,2,1,4,64,2,2,8,2,1,112,2,7,1,1,8,112,1,8,2,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,104931328,True,2866470
1,0,1,0,1,2,4,0,6,1,5,3,2,6,3,5,1,4,0,16,2,1,2,4,1,64,4,1,2,2,4,112,1,14,2,1,4,112,2,7,2,4,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,2868453
1,0,0,0,1,0,6,5,1,2,4,3,6,4,0,2,5,3,1,16,1,8,1,1,2,64,1,4,16,1,1,112,8,7,2,1,1,112,2,1,2,28,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,45578240,True,2870778
0,1,1,1,1,4,3,2,0,6,1,5,3,2,1,5,6,4,0,16,4,1,1,4,1,64,2,2,4,2,2,112,14,2,1,2,2,112,2,1,7,2,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,13696000,True,2873116
0,1,0,1,1,4,3,2,0,5,1,6,2,3,4,5,6,1,0,16,2,1,1,8,1,64,1,2,4,2,4,112,14,2,1,1,4,112,2,1,7,2,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,16605185,True,2876063
0,1,1,1,1,4,2,3,1,5,0,6,3,1,2,5,6,4,0,16,4,1,1,4,1,64,1,2,4,2,4,112,8,2,1,1,7,112,2,1,7,2,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,42941440,True,2879040
0,0,0,1,1,4,3,2,0,5,1,6,2,1,3,5,6,4,0,16,2,2,1,4,1,64,1,2,4,2,4,112,14,2,1,2,2,112,2,1,7,2,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,12727296,True,2881629
1,0,1,1,1,1,2,5,6,3,0,4,5,6,1,0,3,2,4,16,8,1,1,1,2,64,1,8,4,2,1,112,7,2,1,2,4,112,7,1,16,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,344064,True,2883177
